srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR25784541	SRX21506928	SRS18738010	SRP457424	PRJNA1009994	Agrobacterium rosae	rho-6.1	PACBIO_SMRT	PacBio RS II	1699657932.0	234699.0	WGS	GENOMIC	SINGLE	PacBio: Agrobacterium_rosae_rho-6.1
SRR24058015	SRX19859370	SRS17216895	SRP430721	PRJNA924083	Helicobacter pylori	BS27-1	PACBIO_SMRT	Sequel II	1701729379.0	398536.0	WGS	GENOMIC	SINGLE	BS27-1
SRR18700828	SRX14801795	SRS12559778	SRP369062	PRJNA695768	Paenarthrobacter ilicis	DSM 20138	PACBIO_SMRT	Sequel II	5038921211.0	932916.0	WGS	GENOMIC	SINGLE	Arthrobacter ilicis DSM 20138
SRR10064714	SRX6798532	SRS5340862	SRP220226	PRJNA539822	Bacillus sp. KBS0812	KBS0812	OXFORD_NANOPORE	MinION	1262357297.0	154692.0	WGS	GENOMIC	SINGLE	Nanopore sequencing
SRR35212452	SRX30316325	SRS26363341	SRP291668	PRJNA675431	Enterococcus faecium	FI594	OXFORD_NANOPORE	PromethION	489057942.0	169988.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR10112467	SRX6842008	SRS5371516	SRP221319	PRJNA557356	Escherichia coli	ATCC BAA-196	PACBIO_SMRT	PacBio RS II	3093613270.0	163482.0	WGS	GENOMIC	SINGLE	WGS PacBio: Escherichia coli ATCC BAA-196 FS-1 treated (FS) variant, repeat 2
ERR15465376	ERX14869271	ERS26347548	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_RO092	OXFORD_NANOPORE	GridION	423811320.0	369803.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31583450	SRX26948804	SRS23420266	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	212994141.0	47544.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR31583353	SRX26948901	SRS23420363	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	106925667.0	24814.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR13089722	SRX9535656	SRS7742125	SRP293329	PRJNA679678	Escherichia coli	S129EC	OXFORD_NANOPORE	MinION	522669042.0	69491.0	WGS	GENOMIC	SINGLE	Nanopore sequencing reads for Escherichia coli strain S129EC
SRR10064712	SRX6798534	SRS5340863	SRP220226	PRJNA539822	Pedobacter sp. KBS0701	KBS0701	OXFORD_NANOPORE	MinION	434828727.0	44522.0	WGS	GENOMIC	SINGLE	Nanopore sequencing
SRR11048491	SRX7698513	SRS6122973	SRP247789	PRJNA347086	Arthrobacter psychrochitiniphilus	DSM 23143	PACBIO_SMRT	PacBio RS II	81197471.0	20884.0	WGS	GENOMIC	SINGLE	Arthrobacter psychrochitiniphilus DSM 23143
SRR10074456	SRX6807868	SRS5352170	SRP220497	PRJNA564035	Paenibacillus sp. R4	R4	PACBIO_SMRT	PacBio RS II	1438734509.0	157471.0	WGS	GENOMIC	SINGLE	pacbio reads of Paenibaciilus sp. R4
SRR34878326	SRX30009217	SRS26084429	SRP606896	PRJNA1283264	Escherichia coli	FCI45	OXFORD_NANOPORE	MinION	267414865.0	113632.0	WGS	GENOMIC	SINGLE	FCI45 whole genome shotgun sequencing (e_coli_7_28)
ERR599181	ERX556144	ERS526115	ERP006645	PRJEB6967	Yersinia ruckeri	CSF007-82	PACBIO_SMRT	PacBio RS	2684418228.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23725149	SRX19585845	SRS16968721	SRP426074	PRJNA941188	Bacillus velezensis	PRO96	OXFORD_NANOPORE	MinION	142537206.0	17856.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR14628321	SRX10968852	SRS8660129	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo16	OXFORD_NANOPORE	MinION	569411333.0	96875.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR31024122	SRX26411441	SRS22931395	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC57	OXFORD_NANOPORE	PromethION	189780903.0	88315.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10498857	ERX10016146	ERS14256077	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	115214865.0	23068.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#228
SRR13893785	SRX10273229	SRS8406492	SRP309815	PRJNA686978	Citrobacter freundii	not collected	OXFORD_NANOPORE	MinION	5133989910.0	659669.0	WGS	GENOMIC	SINGLE	nanopore sequencing of Citrobacter freundii complex: clinical isolate
SRR386454	SRX109882	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	66254336.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35224299	SRX30327939	SRS26372311	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	1911749385.0	364577.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (10% Resistant), Rep 3
SRR11209264	SRX7822169	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	101852955.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR26135163	SRX21848564	SRS18945822	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Wound_P16	OXFORD_NANOPORE	GridION	141227084.0	16585.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR28399430	SRX24004180	SRS20800496	SRP395888	PRJNA812595	Escherichia coli	2024CK-1897675	OXFORD_NANOPORE	GridION	796722834.0	159698.0	WGS	GENOMIC	SINGLE	PH WGS
SRR23347514	SRX19289519	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	25798342.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR2171925	ERX2228368	ERS1765919	ERP005928	PRJEB6403	Taylorella equigenitalis		PACBIO_SMRT	PacBio RS	353082469.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6235422	SRX3343746	SRS2644900	SRP122957	PRJNA415410	Caulobacter sp. B11	B11	PACBIO_SMRT	PacBio RS II	301001095.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Reads and motifs_summary.csv
SRR27860928	SRX23523508	SRS20373799	SRP487941	PRJNA1073000	Lactococcus cremoris	T1E11	OXFORD_NANOPORE	PromethION	489578373.0	127155.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain T1E11: Tistrup starter culture
SRR22957137	SRX18913893	SRS16341708	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	288937001.0	141488.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
ERR15094488	ERX14499086	ERS24813770	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	634674911.0	621045.0	WGS	GENOMIC	SINGLE	Raw reads: RKPU119_L
SRR13448643	SRX9861888	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	40831035.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_62
ERR11275435	ERX10683005	ERS14857402	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	26991185.0	16003.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768829	SRX28991249	SRS22456162	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	283505487.0	13514.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0811HC1 for ARCH 2
SRR32649577	SRX27954026	SRS24319932	SRP569572	PRJNA1234539	Pseudomonas thivervalensis	8a22	PACBIO_SMRT	Sequel II	82103016.0	9214.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 8a22
ERR15289536	ERX14695370	ERS25258626	ERP160926	PRJEB76400	Moraxella cuniculi		OXFORD_NANOPORE	MinION	466364071.0	132384.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33967314	SRX29166010	SRS25366743	SRP591850	PRJNA1274668	Serratia marcescens	K-M0056	OXFORD_NANOPORE	GridION	59546476.0	13178.0	WGS	GENOMIC	SINGLE	ONT SQK-NBD112-96 library of Serratia marcescens K-M0056: R10.4 flowcell on GridION, guppy v6.2.7 in super high accuracy mode
SRR13192618	SRX9626841	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15308931.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E112
SRR16775459	SRX12974698	SRS10915533	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1453198514.0	177395.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR10488953	ERX10008264	ERS14235854	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	303334665.0	52210.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13067349	SRX9514899	SRS7722832	SRP292718	PRJNA662585	Bradyrhizobium genosp. L	BDV5419	OXFORD_NANOPORE	MinION	2219741947.0	133118.0	WGS	GENOMIC	SINGLE	Genome sequence of Bradyrhizobium genosp. L str. BDV5419
SRR8489309	SRX5293896	SRS312273	SRP012744	PRJNA162837	Salmonella enterica subsp. enterica serovar Bareilly str. CFSAN000960	CFSAN000960	PACBIO_SMRT	Sequel	911194111.0	173737.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Bareilly
SRR15076632	SRX11386655	SRS9431263	SRP040661	PRJNA231221	Aeromonas sp. FDAARGOS 1407	FDAARGOS 1407	PACBIO_SMRT	Sequel II	2929857723.0	391285.0	WGS	GENOMIC	SINGLE	
SRR36388076	SRX31416383	SRS27399736	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#3566	OXFORD_NANOPORE	MinION	677236345.0	118409.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
DRR530218	DRX514091	DRS364817	DRP011191	PRJDB17504	Leeuwenhoekiella obamensis	FRT2	PACBIO_SMRT	Sequel II	170098299.0	19098.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SSUB028515
SRR18729676	SRX14830053	SRS12585825	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-340	OXFORD_NANOPORE	MinION	2037899003.0	229210.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-464
SRR8769346	SRX5559465	SRS4523219	SRP189083	PRJNA528470	Burkholderia pseudomallei	Yap4	PACBIO_SMRT	PacBio RS II	1096932196.0	163482.0	WGS	GENOMIC	PAIRED	Burkholderia pseudomallei
SRR30085184	SRX25558659	SRS22210767	SRP523632	PRJNA1142676	Klebsiella variicola	kv221004_barcode23	OXFORD_NANOPORE	MinION	143941980.0	20262.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv221004_barcode23
ERR2125649	ERX2182501	ERS1473297	ERP005928	PRJEB6403	Prescottella equi	NCTC5650	PACBIO_SMRT	PacBio RS	914919735.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2432903	ERX2452482	ERS1943142	ERP005928	PRJEB6403	Helicobacter fennelliae	NCTC11613	PACBIO_SMRT	PacBio RS	296828728.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31647149	SRX27010093	SRS23474443	SRP550213	PRJNA1193534	Staphylococcus aureus	p50759	OXFORD_NANOPORE	GridION	1004335.0	655.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
SRR13386133	SRX9805296	SRS7989371	SRP300861	PRJNA663900	Enterococcus sp. DIV0180	DIV0180	OXFORD_NANOPORE	GridION	1063542426.0	112716.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR9664640	SRX6425516	SRS5081047	SRP214018	PRJNA536303	Humibacillus xanthopallidus	KV-663	PACBIO_SMRT	Sequel	1702319363.0	421986.0	WGS	GENOMIC	SINGLE	Humibacillus xanthopallidus strain KV-663
SRR12298749	SRX8801828	SRS6792708	SRP266402	PRJNA605147	Escherichia coli	RHB29-C05	OXFORD_NANOPORE	GridION	282196669.0	97529.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T3-C05 cultured from Sheep faeces sample
SRR31599113	SRX26963971	SRS23433682	SRP549287	PRJNA1185485	Escherichia coli	522	OXFORD_NANOPORE	PromethION	376818024.0	64958.0	WGS	GENOMIC	SINGLE	R4R-barcode81
SRR27678662	SRX23346087	SRS20207325	SRP485167	PRJNA960711	Lysinibacillus pakistanensis	LY1	OXFORD_NANOPORE	MinION	47666681.0	6432.0	WGS	GENOMIC	SINGLE	WGS of Lysinibacillus pakistanensis: strain LY1
SRR15310574	SRX11615186	SRS9650841	SRP330644	PRJNA747281	Achromobacter sp. ES-001	ES-001	OXFORD_NANOPORE	MinION	265538068.0	40000.0	WGS	GENOMIC	SINGLE	Scaffold sequence for Achromobacter_ES-001
SRR24140110	SRX19938967	SRS17287676	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_624	OXFORD_NANOPORE	GridION	223770727.0	171404.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR2532111	ERX2550540	ERS2402851	ERP005928	PRJEB6403	Pseudomonas syncyanea	NCTC9943	PACBIO_SMRT	PacBio RS	613834715.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30993114	SRX26381416	SRS22904664	SRP538558	PRJNA1172918	Helicobacter pylori 26695	26695	OXFORD_NANOPORE	PromethION	185842934.0	47231.0	WGS	GENOMIC	SINGLE	HP26695_WT_kit14_4kHz_deepmod2_bilstm
SRR31896222	SRX27254554	SRS23699723	SRP555365	PRJNA1206708	Yersinia similis	DSM18211_Rep7	OXFORD_NANOPORE	GridION	687949344.0	231545.0	WGS	GENOMIC	SINGLE	Reproducibility of nanopore sequencing in bacterial species
SRR32972773	SRX28245783	SRS24593446	SRP576427	PRJNA1190511	Yersinia pestis	94012	PACBIO_SMRT	Sequel	1325143408.0	84155.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 94012
SRR12298874	SRX8802021	SRS6792100	SRP266402	PRJNA605147	Escherichia coli	RHB06-C05	PACBIO_SMRT	PacBio RS II	1219399695.0	147916.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH14|T1-C05 cultured from Sheep faeces sample
SRR5400280	SRX2694962	SRS2091281	SRP040661	PRJNA231221	Citrobacter koseri	FDAARGOS_287	PACBIO_SMRT	PacBio RS	1868229074.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23796535	SRX19628648	SRS16998242	SRP426543	PRJNA942088	Campylobacter jejuni	PS_45_2021	OXFORD_NANOPORE	MinION	37510401.0	4226.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
ERR10939016	ERX10378325	ERS14690241	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	568987377.0	105856.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR29316732	SRX24833411	SRS21545242	SRP512379	PRJNA1121190	Vibrio cholerae	112Vc07	OXFORD_NANOPORE	PromethION	249337141.0	296407.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR8283319	SRX5098116	SRS4108732	SRP172559	PRJNA508212	Wolbachia endosymbiont of Aedes albopictus		PACBIO_SMRT	PacBio RS II	70085349.0	22415.0	WGS	GENOMIC	SINGLE	PacBio RSII Aedes albopictus without selection
SRR34534924	SRX29678171	SRS25770247	SRP600420	PRJNA1290791	Salmonella enterica subsp. enterica serovar Enteritidis	GGN-BG-25	PACBIO_SMRT	Sequel II	662501213.0	84682.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica from human stool
DRR512857	DRX496743	DRS532338	DRP010765	PRJDB16900	Bacillus pumilus		OXFORD_NANOPORE	MinION	259835.0	266.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00653953
SRR5145056	SRX2463453	SRS1463246	SRP075474	PRJNA289138	Burkholderia cenocepacia	VC7604	PACBIO_SMRT	PacBio RS II	582339631.0	122341.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia cenocepacia: Bcc030
SRR19820662	SRX15864259	SRS13526081	SRP361569	PRJNA768416	Bacillus sp. FSL H7-0353	FSL H7-0353	OXFORD_NANOPORE	MinION	496812860.0	94010.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR13354868	ERX12725800	ERS20552805	ERP161856	PRJEB77424	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR15528391	ERX14932237	ERS26748301	ERP179357	PRJEB96742	Escherichia coli		OXFORD_NANOPORE	MinION	155621833.0	24037.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10499616	ERX10016898	ERS14256976			Escherichia coli		OXFORD_NANOPORE	GridION	56115129.0	5920.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#276
SRR19776548	SRX15820948	SRS12273993	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe065	OXFORD_NANOPORE	MinION	86516198.0	64698.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR31599358	SRX26964325	SRS23434037	SRP549287	PRJNA1185485	Escherichia coli	155	OXFORD_NANOPORE	PromethION	297936452.0	86381.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode68
SRR9221448	SRX5991938	SRS4897077	SRP191068	PRJNA528511	Escherichia coli	GTEN_99	OXFORD_NANOPORE	GridION	1472475960.0	304257.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR711197	SRX228384	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	79429938.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_115_Efaecium_0.9nM' containing sample 'Pat2-2' from individual 'Enterococcus faecium Efm_NY2-2'
SRR900507	SRX305575	SRS444710	SRP026024	PRJNA191786	Mycobacteroides chelonae 1518	1518	PACBIO_SMRT	PacBio RS	428468720.0	81741.0	WGS	GENOMIC	SINGLE	
ERR10496813	ERX10014132	ERS14249034	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	126177658.0	33470.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#276
SRR22836530	SRX18795741	SRS930522	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Rubislaw	CFSAN024587	PACBIO_SMRT	Sequel	598402391.0	136289.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR26357062	SRX22064484	SRS19134663	SRP465776	PRJNA1026575	Variovorax	SPNA7	PACBIO_SMRT	Sequel II	565121011.0	121685.0	WGS	GENOMIC	SINGLE	Microbe sample from Variovorax sp. SPNA7
SRR36095880	SRX31141432	SRS21867794	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	733963499.0	302954.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR3732375	SRX1888207	SRS1531599	SRP077625	PRJNA234787	Thermus amyloliquefaciens	YIM 77409	PACBIO_SMRT	PacBio RS	323172158.0	124815.0	WGS	GENOMIC	SINGLE	Thermus sp. YIM 77409
SRR24886649	SRX20649207	SRS17947140	SRP442051	PRJNA713283	Labrys monachus	DSM 5896	PACBIO_SMRT	Sequel II	3860503545.0	812867.0	WGS	GENOMIC	SINGLE	Labrys monachus DSM 5896
ERR10367353	ERX9899284	ERS710955	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF188	OXFORD_NANOPORE	MinION	221445286.0	29669.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19165797	SRX15231965	SRS12965116	SRP374671	PRJNA836696	Escherichia coli	3036	OXFORD_NANOPORE	GridION	1307040082.0	225228.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR19090846	SRX15160550	SRS12902737	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	896590064.0	85363.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR22957110	SRX18913920	SRS16341735	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	95979717.0	72525.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR22784463	SRX18744415	SRS16179666	SRP413484	PRJNA912639	Escherichia coli	EC_0205_2S2_D_CuN_CeP	OXFORD_NANOPORE	MinION	135677423.0	20000.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR28811903	SRX24375250	SRS21131906	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	CFBP 8242	OXFORD_NANOPORE	PromethION	640298636.0	39141.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain CFBP 8242
ERR10229201	ERX9764157	ERS6480124	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4763328392.0	739738.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34795050	SRX29928139	SRS26026075	SRP605455	PRJNA1299340	Escherichia coli	DA79885	OXFORD_NANOPORE	MinION	944085233.0	138793.0	WGS	GENOMIC	SINGLE	DA79882 3 mg/L TZP  Nanopore reads I-SceI digested pDNA
ERR1820613	ERX1883115	ERS1324157	ERP005928	PRJEB6403	Escherichia coli	NCTC12900	PACBIO_SMRT	PacBio RS	1153788404.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10676141	ERX10143905	ERS14333240	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	260615432.0	432916.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR10499682	ERX10016964	ERS14257047			Escherichia coli		OXFORD_NANOPORE	GridION	447308738.0	48513.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30821_1#371
SRR10013744	SRX6751885	SRS5301925	SRP219110	PRJNA560883	Escherichia coli O16:H48	PG20180063	OXFORD_NANOPORE	MinION	168061458.0	38345.0	WGS	GENOMIC	SINGLE	Escherichia coli O16:H48 (Transconjugant)
ERR12448461	ERX11824883	ERS17728837	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	387474923.0	32935.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_5_MI_39
SRR1740556	SRX808298	SRS789601	SRP051125	PRJNA270222	Escherichia coli	6409	PACBIO_SMRT	PacBio RS	711976665.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5879327	SRX3046519	SRS2393728	SRP040661	PRJNA231221	Campylobacter jejuni	FDAARGOS_421	PACBIO_SMRT	PacBio RS	3041935228.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32326231	SRX27661183	SRS24066275	SRP563594	PRJNA1223100	Enterococcus faecium	AUS0233tetM00541	OXFORD_NANOPORE	MinION	476972077.0	75801.0	WGS	GENOMIC	SINGLE	AUS0233tetM00541
ERR2246671	ERX2298694	ERS1906610	ERP005928	PRJEB6403	Shigella boydii	NCTC12985	PACBIO_SMRT	PacBio RS	1370577281.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16525500	SRX12727985	SRS10336727	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	824630298.0	374037.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR32370079	SRX27704591	SRS24099089	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-1486	OXFORD_NANOPORE	MinION	635976078.0	104962.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-1486
ERR8007817	ERX7573486	ERS9899413	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	302598648.0	65140.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364797	SRX27699349	SRS21122827	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	497010923.0	22985.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26463C1 for ARCH 1.0
SRR631045	SRX209634	SRS379413	SRP017524	PRJNA183628	Escherichia coli K-12	K-12	PACBIO_SMRT	PacBio RS	42434565.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli Plasmid DNA with m4C
SRR10438771	SRX7134522	SRS5643464	SRP229479	PRJNA580338	Escherichia coli	MS6201	PACBIO_SMRT	PacBio RS	695274613.0	163482.0	WGS	GENOMIC	SINGLE	Comparative  genomics of Escherichia coli ST101: strain MS6201
SRR24425363	SRX20213048	SRS17538019	SRP435872	PRJNA966932	Streptomyces albidoflavus	pCas9-del_33	OXFORD_NANOPORE	MinION	108271425.0	44454.0	WGS	GENOMIC	SINGLE	WGS of S. albidoflavus barcode33_J1074_Cas3deletion
SRR11901812	SRX8448811	SRS6751052	SRP129419	PRJNA429440	Metamycoplasma hominis	16753	OXFORD_NANOPORE	MinION	9371521.0	953.0	WGS	GENOMIC	SINGLE	16753 long-read
SRR27379209	SRX23055843	SRS20015625	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	2257110867.0	373705.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR4181384	SRX2142620	SRS1674273	SRP086995	PRJNA303790	Pedococcus dokdonensis	DSM 22329	PACBIO_SMRT	PacBio RS	153334576.0	40242.0	WGS	GENOMIC	SINGLE	Phycicoccus dokdonensis DSM 22329
ERR13577271	ERX12947174	ERS20900477	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	600419865.0	97813.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P01-39191 isolate
ERR4762730	ERX4635807	ERS5247810	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	827923975.0	78381.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#91
SRR21416037	SRX17420451	SRS13526069	SRP361569	PRJNA768416	Paenibacillus sp. FSL R10-2778	FSL R10-2778	OXFORD_NANOPORE	MinION	292586398.0	57628.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32375309	SRX27708132	SRS21131052	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	140352899.0	4953.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS27090E1 for ARCH 1.0
