srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29316625	SRX24833518	SRS21545348	SRP512379	PRJNA1121190	Vibrio cholerae	115Vc01	OXFORD_NANOPORE	PromethION	188379687.0	221748.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR900257	DRX878078	DRS648376	DRP016983	PRJDB17282	Paludibacterium sp. THUN1379	THUN1379	OXFORD_NANOPORE	MinION	10251195896.0	1409273.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00727770
SRR12298482	SRX8801585	SRS6792781	SRP266402	PRJNA605147	Escherichia coli	RHB05-C09	PACBIO_SMRT	PacBio RS II	513580567.0	63241.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH12|T1-C09 cultured from Sheep faeces sample
SRR32076375	SRX27424805	SRS23852948	SRP559005	PRJNA1191226	Enterococcus faecium	C3-1	OXFORD_NANOPORE	MinION	700699415.0	130059.0	WGS	GENOMIC	SINGLE	Enterococcus faecium C3-1
ERR13600548	ERX12971571	ERS6631470	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	476364656.0	21417.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR9847759	ERX9393845	ERS12230140	ERP138336	PRJEB53532	Staphylococcus aureus		OXFORD_NANOPORE	MinION	40751817.0	115015.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33251867	SRX28497861	SRS24815245	SRP580503	PRJNA1254181	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	516402850.0	110083.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Klebsiella pneumoniae: neonatal blood
SRR12298755	SRX8801822	SRS6792702	SRP266402	PRJNA605147	Escherichia coli	RHB28-C14	OXFORD_NANOPORE	GridION	1084281165.0	133931.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH01|T2-C14 cultured from Pig faeces sample
ERR9030325	ERX8573735	ERS10792254	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.4.1.1	OXFORD_NANOPORE	MinION	474286592.0	225394.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_2-25-nanopore
SRR19548062	SRX15600163	SRS13301143	SRP378656	PRJNA844881	Flavobacterium sp. S25_bc21	S25_bc21	OXFORD_NANOPORE	PromethION	711311983.0	76350.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR32584296	SRX27890844	SRS24262171	SRP568071	PRJNA1231784	Mycobacterium	INH128ugmlmutant25	OXFORD_NANOPORE	GridION	295752880.0	41715.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR12398523	SRX8896696	SRS7155537	SRP276307	PRJNA644288	Ralstonia pseudosolanacearum GMI1000	GMI1000	PACBIO_SMRT	Sequel	2373364835.0	484272.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum: Haw35b1 SMRT
SRR10918457	SRX7585680	SRS6019342	SRP051949	PRJNA271899	Hafnia alvei	OC-CRE-9030	OXFORD_NANOPORE	GridION	547489729.0	67719.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR9663497	SRX6424373	SRS5080920	SRP214003	PRJNA536293	Arthrobacter sp. GZK-1	SLBN-83	PACBIO_SMRT	Sequel	1057968515.0	236358.0	WGS	GENOMIC	SINGLE	Arthrobacter sp GZK-1
SRR13575452	SRX9973410	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2905433.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR13577267	ERX12947170	ERS20900488	ERP161852	PRJEB77420	Enterobacter cloacae		OXFORD_NANOPORE	MinION	369273288.0	65646.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P07-38246 isolate
SRR35019437	SRX30135905	SRS26197639	SRP609550	PRJNA1305695	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	1058036746.0	79703.0	WGS	GENOMIC	SINGLE	RIVM_M045402
ERR9979375	ERX9520352	ERS12496721	ERP139746	PRJEB54884	Escherichia coli		OXFORD_NANOPORE	MinION	408751875.0	108744.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27180000	SRX22860476	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	43493.0	12.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR16086378	ERX15476166	ERS26050530	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	237564171.0	59540.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9127555	ERX8670840	ERS10853306	ERP135763	PRJEB51164	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	7479391856.0	868142.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10498047	ERX10015336	ERS14254584	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74597063.0	11663.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#340
SRR6985636	SRX3925507	SRS1739408	SRP133836	PRJNA316321	Staphylococcus aureus	AR_0216	PACBIO_SMRT	PacBio RS	3184568862.0	163482.0	WGS	GENOMIC	SINGLE	
SRR4181456	SRX2142692	SRS1674162	SRP086983	PRJNA303863	Rhodococcus koreensis	DSM 44498	PACBIO_SMRT	PacBio RS	1035323666.0	273462.0	WGS	GENOMIC	SINGLE	Rhodococcus koreensis DSM 44498
SRR21131444	SRX17143886	SRS6560728	SRP392938	PRJNA672949	Xylella fastidiosa subsp. multiplex	Fillmore	OXFORD_NANOPORE	MinION	292524997.0	56734.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Fillmore
ERR1911771	ERX1972251	ERS1403233	ERP005928	PRJEB6403	Burkholderia cenocepacia	NCTC13227	PACBIO_SMRT	PacBio RS	1392063944.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29816477	SRX25315614	SRS16968666	SRP426074	PRJNA941188	Priestia megaterium	DSM 3228	OXFORD_NANOPORE	GridION	220643931.0	42912.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
SRR9988395	SRX6727775	SRS5279913	SRP218601	PRJNA555326	Pseudomonas aeruginosa	ST773	OXFORD_NANOPORE	GridION	306159694.0	80841.0	WGS	GENOMIC	SINGLE	WGS of polymicrobial infection by MDR organisms
ERR10498644	ERX10015933	ERS14255741	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	55837289.0	24429.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#181
ERR159977	ERX135914	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	250140208.0	81741.0	WGS	GENOMIC	SINGLE	
SRR9663099	SRX6423974	SRS5080743	SRP213968	PRJNA541090	Caloramator sp. E03	E03	PACBIO_SMRT	PacBio RS II	725854955.0	323960.0	WGS	GENOMIC	SINGLE	CalE03
SRR386482	SRX109881	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	151327381.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31598936	SRX26963549	SRS23433261	SRP549287	PRJNA1185485	Escherichia coli	843	OXFORD_NANOPORE	PromethION	610002773.0	158690.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode63
SRR10520836	SRX7205587	SRS5710292	SRP231923	PRJNA345669	Clostridium beijerinckii	DJ035	PACBIO_SMRT	PacBio RS II	821515862.0	308528.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ035
SRR14307888	SRX10663288	SRS8145455	SRP301498	PRJNA690640	Enterococcus faecium		OXFORD_NANOPORE	MinION	10888657.0	1156.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR30896431	SRX26299590	SRS22828312	SRP536878	PRJNA1134622	Escherichia coli	OXEC-130	OXFORD_NANOPORE	MinION	378705328.0	125299.0	WGS	GENOMIC	SINGLE	OXEC-130
SRR27973020	SRX23626145	SRS20465509	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059193_rerio	OXFORD_NANOPORE	MinION	229162130.0	52208.0	WGS	GENOMIC	SINGLE	RIVM_C059193_rerio
SRR31480977	SRX26849346	SRS23333064	SRP547242	PRJNA1188493	Bacillus cereus	C166	OXFORD_NANOPORE	GridION	5435905142.0	1252509.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR6703159	SRX3677336	SRS1256898	SRP068738	PRJNA292900	Klebsiella pneumoniae	AR_0066	PACBIO_SMRT	PacBio RS II	1067323501.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0066 Genomic Library
SRR27972747	SRX23626418	SRS20465932	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097208_rerio	OXFORD_NANOPORE	MinION	344743227.0	99027.0	WGS	GENOMIC	SINGLE	RIVM_M097208_rerio
SRR36121041	SRX31165024	SRS27151209	SRP647482	PRJNA1367479	Pseudomonas aeruginosa	PS-256	OXFORD_NANOPORE	MinION	650404662.0	50024.0	WGS	GENOMIC	SINGLE	WGS of PS-256
DRR538127	DRX521946	DRS397761	DRP011824	PRJDB17661	Intestinibacter bartlettii	f28	PACBIO_SMRT	Sequel	758180357.0	83797.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00758977
SRR27372243	SRX23048759	SRS3976975	SRP071789	PRJNA315192	Escherichia coli	621387	OXFORD_NANOPORE	MinION	1261568765.0	293076.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli/Shigella
SRR29726895	SRX25229045	SRS21915570	SRP518338	PRJNA1132578	Salmonella enterica subsp. enterica	N22-2585	OXFORD_NANOPORE	MinION	168239195.0	17133.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N22-2585
ERR1036231	ERX1114965	ERS764952	ERP005928	PRJEB6403	Escherichia coli	NCTC12650	PACBIO_SMRT	PacBio RS	486801290.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32326236	SRX27661178	SRS24066270	SRP563594	PRJNA1223100	Enterococcus faecium	AUS0233tetMchtR	OXFORD_NANOPORE	MinION	840083428.0	130859.0	WGS	GENOMIC	SINGLE	AUS0233tetMchtR
SRR2818124	SRX1384224	SRS1134819	SRP040661	PRJNA231221	Vibrio vulnificus	FDAARGOS_118	PACBIO_SMRT	PacBio RS	1133874428.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21415565	SRX17420315	SRS14916989	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0443	FSL R5-0443	OXFORD_NANOPORE	MinION	553925359.0	146628.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27145180	SRX22826935	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	41679007.0	3861.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR19977214	SRX16019433	SRS13699811	SRP384896	PRJNA855630	Atlantibacter subterraneus	LH84-a	OXFORD_NANOPORE	MinION	324627835.0	15644.0	WGS	GENOMIC	SINGLE	Long read sequencing of Atlantibacter subterranea LH84-a
ERR5214318	ERX5017774	ERS5599702	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1166324846.0	116510.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31480859	SRX26849464	SRS23333104	SRP547242	PRJNA1188493	Bacillus cereus	C910	OXFORD_NANOPORE	GridION	1028663805.0	449266.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR13328000	SRX9755212	SRS7944785	SRP299781	PRJNA684363	Pseudomonas sp. TH15	TH15	OXFORD_NANOPORE	MinION	48930915.0	51841.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
ERR5205861	ERX5010521	ERS5633871	ERP125430	PRJEB41626	Enterococcus faecium		OXFORD_NANOPORE	MinION	414737292.0	220000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4063270	SRX2052333	SRS1644673	SRP082795	PRJNA245555	Porphyrobacter sp. HL-46	HL-46	PACBIO_SMRT	PacBio RS	138294549.0	64101.0	WGS	GENOMIC	SINGLE	Porphyrobacter sp. HL-46
SRR23347559	SRX19289474	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	13935363.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR30149500	SRX25617133	SRS21937450	SRP518730	PRJNA1133668	Klebsiella quasipneumoniae	NR0976	OXFORD_NANOPORE	MinION	125189589.0	17962.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR4234678	ERX4193725	ERS4652908	ERP108555	PRJEB26560	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing; Direct urine sample N. gonorrhoeae Nanopore sequencing
ERR12742688	ERX12116613	ERS18422157	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P073-N1394	PACBIO_SMRT	Sequel II	257544948.0	38388.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14857119	SRX11174878	SRS9233145	SRP324549	PRJNA13286	Streptococcus pyogenes	M49 591	OXFORD_NANOPORE	MinION	41758655.0	13578.0	WGS	GENOMIC	SINGLE	DNAseq of Streptococcus pyogenes M49 591: ONT R9.5
SRR3741333	SRX1896040	SRS1539290	SRP077838	PRJNA195837	Methylotenera versatilis 7	7	PACBIO_SMRT	PacBio RS	74052025.0	34977.0	WGS	GENOMIC	SINGLE	Methylotenera versatilis #7
SRR22859719	SRX18818518	SRS16251787	SRP414408	PRJNA914892	Staphylococcus aureus	C295	OXFORD_NANOPORE	MinION	75124438.0	27586.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR15879587	ERX15276540	ERS27259349	ERP182816	PRJEB101410	Escherichia coli	Esc20	OXFORD_NANOPORE	GridION	321483750.0	53507.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12789473	SRX9258634	SRS7489758	SRP286656	PRJNA667599	Escherichia coli	PI-7	PACBIO_SMRT	Sequel	953987165.0	190266.0	WGS	GENOMIC	SINGLE	1-2A
ERR10791251	ERX10240561	ERS2652630	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4712824665.0	676091.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR4762772	ERX4635838	ERS5247997	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	898383390.0	49951.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#220
DRR346607	DRX335492	DRS228120	DRP008184	PRJDB12551	Saccharococcus caldoxylosilyticus	KH1-5	OXFORD_NANOPORE	GridION	552286663.0	136964.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00442691
SRR21696219	SRX17694047	SRS14987403	SRP354045	PRJNA747871	Streptomyces sp. NBC_01604	NBC_01604	OXFORD_NANOPORE	MinION	454010803.0	47892.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01604
SRR19776580	SRX15820916	SRS12274019	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe095	OXFORD_NANOPORE	MinION	61454537.0	10163.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR12343953	SRX8843612	SRS7106664	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_OP_107	OXFORD_NANOPORE	MinION	160004544.0	10929.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR13640827	SRX10038055	SRS8204249	SRP304896	PRJNA640100	Bradyrhizobium quebecense	66S1MB	PACBIO_SMRT	Sequel	21165385146.0	3606125.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Bradyrhizobium sp. strain 66S1MB
ERR10499416	ERX10016702	ERS14256894			Escherichia coli		OXFORD_NANOPORE	GridION	256898796.0	18954.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#365
SRR33600014	SRX28829542	SRS25061958	SRP585898	PRJNA1263016	Staphylococcus aureus	MW2	OXFORD_NANOPORE	MinION	434466585.0	81163.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
SRR36808246	SRX31794350	SRS27754072	SRP661862	PRJNA1402325	Escherichia coli	LU100	OXFORD_NANOPORE	MinION	1044914646.0	222948.0	WGS	GENOMIC	SINGLE	Sequencing of LU100 capsule mutant
ERR2125719	ERX2182571	ERS1502673	ERP005928	PRJEB6403	Acidipropionibacterium microaerophilum	NCTC13649	PACBIO_SMRT	PacBio RS	187567430.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR980627	ERX1057499	ERS718601	ERP005928	PRJEB6403	Escherichia coli	NCTC11130	PACBIO_SMRT	PacBio RS	1568193438.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36200523	SRX31237082	SRS27216411	SRP649104	PRJNA1367967	Klebsiella pneumoniae	BS22705I1	OXFORD_NANOPORE	PromethION	812908650.0	818884.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR15415595	SRX11717486	SRS1717781	SRP332089	PRJNA528413	Escherichia coli O157:H7	NE 1092-2	PACBIO_SMRT	PacBio RS II	3043368376.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR13448483	SRX9861686	SRS8041853	SRP295672	PRJNA681856	Salmonella enterica subsp. diarizonae	LHICA_D1	OXFORD_NANOPORE	MinION	20666502.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica D1_6
SRR18697566	SRX14798533	SRS12556555	SRP368993	PRJNA695747	Clavibacter michiganensis	PvP098	PACBIO_SMRT	Sequel II	6246815711.0	865276.0	WGS	GENOMIC	SINGLE	Clavibacter michiganensis PvP098
SRR9722760	SRX6480448	SRS5130512	SRP215816	PRJNA470993	Staphylococcus aureus	pt252	PACBIO_SMRT	PacBio RS II	1131605658.0	168941.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR14745998	ERX14147370	ERS23811964	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	GridION	860580771.0	257501.0	WGS	GENOMIC	SINGLE	EXP-7-1-2025-03-14_12-21-39
SRR5272704	SRX2576721	SRS1991894	SRP100333	PRJNA253596	Pelosinus sp. UFO1	UFO1	PACBIO_SMRT	PacBio RS II	806988356.0	163482.0	WGS	GENOMIC	SINGLE	Pelosinus sp. UFO1 PacBio Sequencing
ERR10042292	ERX9582260	ERS6425954	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2378214698.0	323980.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR22271831	SRX18247906	SRS15743445	SRP407704	PRJNA900683	Bacillus subtilis	DKU_06	PACBIO_SMRT	PacBio RS II	752959140.0	87160.0	WGS	GENOMIC	SINGLE	Bacillus subtilis DKU_06 Genome sequencing
SRR31303436	SRX26681635	SRS23174491	SRP544363	PRJNA1133929	Bordetella pertussis	YW80	PACBIO_SMRT	Sequel IIe	3515533384.0	256952.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
SRR32972713	SRX28245843	SRS24593508	SRP576427	PRJNA1190511	Yersinia pestis	CMCCK110001	PACBIO_SMRT	PacBio RS II	1045846509.0	101327.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain CMCCK110001
SRR30463424	SRX25888536	SRS22459543	SRP515179	PRJNA1126331	Armatimonadota bacterium		PACBIO_SMRT	Sequel II	3411202.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.8339
SRR28208486	SRX23820667	SRS20643059	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OCAHG_370153	OXFORD_NANOPORE	MinION	143245082.0	68364.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR8335316	SRX5146729	SRS4155534	SRP058582	PRJNA203400	Escherichia coli	CFSAN027346	OXFORD_NANOPORE	MinION	6823101836.0	611279.0	WGS	GENOMIC	SINGLE	Nanopore  sequencing for fast determination of plasmids, phages, virulence markers, and antimicrobial resistance genes in Shiga toxin-producing Escherichia coli
SRR23033692	SRX18988342	SRS16376978	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer107	OXFORD_NANOPORE	MinION	587681179.0	162126.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer107
ERR8958665	ERX8503695	ERS10770985	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	2364469570.0	353317.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Ecoli_r9
SRR33937033	SRX29139286	SRS25243803	SRP591361	PRJNA1162747	Acinetobacter baumannii	821358	OXFORD_NANOPORE	MinION	757843664.0	209815.0	WGS	GENOMIC	SINGLE	WGS-ONT of Acinetobacter baumannii
ERR13600314	ERX12971337	SRS12438205	SRP366725	PRJNA660354	Klebsiella pneumoniae	2019-1792	OXFORD_NANOPORE	GridION	500002081.0	14708.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16064452	ERX15454634	ERS28397587	ERP173262	PRJEB90249	Campylobacter jejuni		OXFORD_NANOPORE	GridION	373613319.0	136241.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19746196	SRX15792036	SRS13484705	SRP382438	PRJNA850532	Escherichia coli		OXFORD_NANOPORE	MinION	1112960409.0	78195.0	WGS	GENOMIC	SINGLE	CM130d_nano
ERR4910126	ERX4776950	ERS4556737	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5182002	SRX2498110	SRS1924963	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	469814935.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
DRR245311	DRX235104	DRS159284	DRP006629	PRJDB10541	Enterobacter hormaechei subsp. xiangfangensis	JUE6	OXFORD_NANOPORE	MinION	817738474.0	569856.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00246036
SRR16525791	SRX12728208	SRS10336783	SRP357534	PRJNA801415	Escherichia coli	410	OXFORD_NANOPORE	GridION	1170730335.0	318948.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR31555840	SRX26921883	SRS23398939	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	693810542.0	207848.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR4131417	SRX2114727	SRS1667289	SRP084652	PRJNA251763	Psychroserpens sp. Hel_I_66	Hel_I_66	PACBIO_SMRT	PacBio RS	285308351.0	66255.0	WGS	GENOMIC	SINGLE	Psychroserpens sp. Hel_I_66
SRR12298496	SRX8801571	SRS6792389	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00004	OXFORD_NANOPORE	GridION	1400330239.0	248861.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP4|T1-00004 cultured from WTP influent sample
SRR33319770	SRX28564342	SRS24858658	SRP581385	PRJNA1255620	Corynebacterium ulcerans	NML200269	OXFORD_NANOPORE	MinION	1357541522.0	234468.0	WGS	GENOMIC	SINGLE	Nanopore reads C_ulcerans NML200269
SRR19184014	SRX15249154	SRS12981655	SRP375062	PRJNA837734	Listeria monocytogenes	81-884	OXFORD_NANOPORE	MinION	298728907.0	52673.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR29882853	SRX25379168	SRS21369320	SRP395888	PRJNA812595	Klebsiella pneumoniae	2024CK-00700	OXFORD_NANOPORE	GridION	561221449.0	83284.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR25741483	SRX21465021	SRS18699985	SRP456656	PRJNA983748	Staphylococcus aureus	ST8	OXFORD_NANOPORE	GridION	599702508.0	186493.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR5839525	SRX3015449	SRS1832437	SRP094480	PRJNA279196	Bordetella pertussis	I271	PACBIO_SMRT	PacBio RS II	1699595067.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10613428	SRX7292581	SRS5786120	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13617	PACBIO_SMRT	Sequel	1358218034.0	164250.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13617 E. faecalis-A3
SRR8192188	SRX5011597	SRS4045502	SRP168760	PRJNA505665	Salmonella enterica subsp. enterica		PACBIO_SMRT	Sequel	2043899281.0	256160.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella enterica_Isolate_64
ERR8282785	ERX7850216	ERS3033925	ERP112565	PRJEB30134	Acinetobacter baumannii	cpe055	OXFORD_NANOPORE	MinION	260743120.0	37885.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22784926	SRX18744518	SRS16179712	SRP413484	PRJNA912639	Escherichia coli	EC_8630_1H1_D	OXFORD_NANOPORE	MinION	293961008.0	34088.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR26437362	SRX22142146	SRS19201889	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535_zosurabalpin_6	OXFORD_NANOPORE	GridION	723849581.0	69445.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535 derivative with elevated RG6006 MIC
DRR510790	DRX494692	DRS338782	DRP010716	PRJDB15240	Enterococcus faecium	K6D	OXFORD_NANOPORE	MinION	689072442.0	131968.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00577372
ERR10498766	ERX10016055	ERS14255750	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	82791241.0	32535.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#381
SRR36388042	SRX31416417	SRS27399770	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#3930	OXFORD_NANOPORE	MinION	260895600.0	106788.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR24764221	SRX20539491	SRS17846671	SRP440171	PRJNA977207	Streptococcus agalactiae COH1	COH1	PACBIO_SMRT	Sequel II	1264872404.0	246687.0	WGS	GENOMIC	SINGLE	SMRT Sequencing of Streptococcus agalactiae COH1
ERR2192963	ERX2249078	ERS1826195	ERP005928	PRJEB6403	Campylobacter coli	NCTC12571	PACBIO_SMRT	PacBio RS	1123086959.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30868113	SRX26265702	SRS22609596	SRP250705	PRJNA607328	Bacillus subtilis	SCK6	OXFORD_NANOPORE	MinION	669412077.0	64335.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS474 Nanopore reads
