srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29778975	SRX25278905	SRS21698285	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35940	OXFORD_NANOPORE	GridION	754380866.0	382688.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR21696399	SRX17693866	SRS14987377	SRP354045	PRJNA747871	Micromonospora sp. NBC_00821	NBC_00821	OXFORD_NANOPORE	MinION	1150273437.0	110375.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00821
SRR11747672	SRX8301004	SRS6619077	SRP260949	PRJNA607129	Campylobacter concisus	P11CDO-S1	OXFORD_NANOPORE	MinION	85058045.0	49974.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Campylobacter concisus
SRR29099094	SRX24623054	SRS21074862	SRP395888	PRJNA812595	Acinetobacter baumannii	2024CK-00452	OXFORD_NANOPORE	GridION	294097316.0	34521.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR34287600	SRX29458759	SRS25603569	SRP595830	PRJNA1283581	Escherichia coli	not provided	OXFORD_NANOPORE	MinION	21162343.0	5473.0	WGS	GENOMIC	SINGLE	Sample 11
SRR24511760	SRX20296225	SRS17622260	SRP437185	PRJNA957362	Acinetobacter baylyi	SORGH_AS_0912	PACBIO_SMRT	Sequel IIe	988899543.0	93609.0	WGS	GENOMIC	SINGLE	Acinetobacter baylyi SORGH_AS 912
SRR385975	SRX109793	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	47574036.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31583334	SRX26948920	SRS23420383	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	141572014.0	51989.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR31599087	SRX26963997	SRS23433707	SRP549287	PRJNA1185485	Escherichia coli	653	OXFORD_NANOPORE	PromethION	292003268.0	58788.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode66
ERR10498412	ERX10015701	ERS14255382	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	132750556.0	18020.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#332
SRR25466953	SRX21199972	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	12439519.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR16591807	SRX12793209	SRS8072932	SRP302296	PRJNA693055	Skermanella mucosa	KEMB 2255-438	OXFORD_NANOPORE	MinION	768188104.0	65762.0	WGS	GENOMIC	SINGLE	Skermanella mucosa KEMB 2255-438 genome sequencing
SRR10803141	SRX7477028	SRS5920659	SRP239040	PRJNA562089	Ornithinimicrobium pratense	W204	PACBIO_SMRT	PacBio RS II	492837002.0	73040.0	WGS	GENOMIC	SINGLE	genome sequences of Serinicoccus sp. W204
SRR32370110	SRX27704560	SRS24099058	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-1013	OXFORD_NANOPORE	MinION	372049435.0	50658.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-1013
SRR31828391	SRX27188790	SRS21069439	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220913_barcode02	OXFORD_NANOPORE	MinION	88992993.0	69540.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220913_barcode02
SRR26950718	SRX22644488	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	10975.0	8.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR16064552	ERX15454734	ERS28397687	ERP173262	PRJEB90249	Klebsiella quasipneumoniae		OXFORD_NANOPORE	GridION	287738059.0	45701.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1740490	SRX747872	SRS734216	SRP046977	PRJNA259658	Enterobacter roggenkampii	35734	PACBIO_SMRT	PacBio RS	1593912196.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30342781	SRX25801368	SRS22432844	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST4733	OXFORD_NANOPORE	MinION	479033021.0	73387.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR15880203	ERX15277156	ERS26933657	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	18535709.0	2004.0	WGS	GENOMIC	SINGLE	Raw reads: sample_028_nanopore_10
SRR17115513	SRX13300069	SRS11209749	SRP040661	PRJNA231221	Bordetella holmesii	FDAARGOS_1539	PACBIO_SMRT	Sequel	1369760718.0	130364.0	WGS	GENOMIC	SINGLE	
DRR792206	DRX770854	DRS300227	DRP007849	PRJDB10842	Klebsiella michiganensis	JBCHAFC-19-0048	OXFORD_NANOPORE	GridION	465171039.0	49199.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500618
SRR19519886	SRX15572421	SRS13275281	SRP378127	PRJNA819273	Staphylococcus sp. IVB6181	IVB6181	PACBIO_SMRT	Sequel II	1431709921.0	132722.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR25302918	SRX21046496	SRS18317345	SRP439257	PRJNA975428	Pseudomonas aeruginosa	102203290624	OXFORD_NANOPORE	MinION	450818523.0	120984.0	WGS	GENOMIC	SINGLE	Nanopore Pseudomonas clinical isolates
SRR31541066	SRX26907858	SRS23387317	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8489108	OXFORD_NANOPORE	MinION	613248229.0	142878.0	WGS	GENOMIC	SINGLE	ONT of TAS119
ERR11275447	ERX10683017	ERS14857416	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	275535223.0	92007.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR498146	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	849793.0	2584.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
ERR12742691	ERX12116616	ERS18422152	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P034-N1426	PACBIO_SMRT	Sequel II	392249782.0	66552.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16525587	SRX12728412	SRS10336872	SRP357537	PRJNA801416	Citrobacter freundii	91	OXFORD_NANOPORE	GridION	1126279819.0	163243.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27145117	SRX22826802	SRS19807584	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	844957057.0	231919.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
DRR097295	DRX090791	DRS100128	DRP005160	PRJDB5843	Helicobacter pylori	OK318	PACBIO_SMRT	PacBio RS II	964818511.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084431
SRR22957083	SRX18913947	SRS16341762	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	174264147.0	134539.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
DRR385322	DRX371198	DRS244627	DRP007810	PRJDB11927	Vibrio vulnificus	VV20-8B-2	OXFORD_NANOPORE	MinION	246836831.0	25101.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00506751
SRR19820675	SRX15864246	SRS13526067	SRP361569	PRJNA768416	Bacillus sp. FSL R10-2201	FSL R10-2201	OXFORD_NANOPORE	MinION	286852671.0	75109.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32528100	SRX27839428	SRS24213899	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA011NSA_16	OXFORD_NANOPORE	MinION	1288677401.0	155761.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR16137129	ERX15526795	SRS10826990	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	573615350.0	109698.0	WGS	GENOMIC	SINGLE	Raw reads: Ng_118
SRR26135293	SRX21848687	SRS18945948	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	204003916.0	142925.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR30896098	SRX26299923	SRS22828645	SRP536878	PRJNA1134622	Escherichia coli	OXEC-250	OXFORD_NANOPORE	MinION	235522021.0	77436.0	WGS	GENOMIC	SINGLE	OXEC-250
SRR21415665	SRX17420215	SRS14917041	SRP361569	PRJNA768416	Streptococcus sp. FSL W8-0197		OXFORD_NANOPORE	MinION	314188177.0	132475.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR6448794	SRX3539759	SRS2814605	SRP128417	PRJNA369949	Paraburkholderia sp. RAU2J	RAU2J	PACBIO_SMRT	PacBio RS II	451222432.0	108524.0	WGS	GENOMIC	SINGLE	Paraburkholderia sp. RAU2J
SRR18070733	SRX14222437	SRS12043888	SRP360512	PRJNA808309	Staphylococcus edaphicus	CCM 8731	OXFORD_NANOPORE	MinION	77317444.0	14372.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus edaphicus
SRR30896430	SRX26299591	SRS22828313	SRP536878	PRJNA1134622	Escherichia coli	OXEC-14	OXFORD_NANOPORE	MinION	228573107.0	76114.0	WGS	GENOMIC	SINGLE	OXEC-14
SRR24564554	SRX20348142	SRS17663323	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC43	OXFORD_NANOPORE	MinION	296560623.0	49488.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC43
ERR15741484	ERX15146610	ERS27100289	ERP171481	PRJEB88388	Cupriavidus sp. R-92686	R-92686	OXFORD_NANOPORE	MinION	1475129079.0	557863.0	WGS	GENOMIC	SINGLE	Raw reads: Cupriavidus sp. R-92686
SRR8187988	SRX5007778	SRS4041779	SRP168628	PRJNA505407	Escherichia coli	V292	OXFORD_NANOPORE	GridION	453384842.0	73409.0	WGS	GENOMIC	SINGLE	DNA sequencing of Ecoli strain V292
SRR36640885	SRX31652869	SRS27626802	SRP659015	PRJNA1383263	Escherichia coli	N54	PACBIO_SMRT	Sequel II	186409647.0	22736.0	WGS	GENOMIC	SINGLE	WGS of NMEC
SRR30949553	SRX26351931	SRS22817000	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	634819012.0	286093.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR3439939	SRX1726359	SRS1411915	SRP073875	PRJNA319465	Lactobacillus helveticus	FAM8627	PACBIO_SMRT	PacBio RS II	817062540.0	163482.0	WGS	GENOMIC	SINGLE	Pacbio RSII data of Lactobacillus helveticus FAM8627
SRR26386657	SRX22092786	SRS19158747	SRP466359	PRJNA660241	Salmonella sp. H20-240	H20-240	PACBIO_SMRT	PacBio RS	1176502200.0	3921674.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
ERR10146552	ERX9682657	ERS3361717	ERP140646	PRJEB55717	Vibrio cholerae		OXFORD_NANOPORE	MinION	375730814.0	95725.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Minion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1424
ERR4586365	ERX4520202	ERS5060058	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	902261580.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR15540390	SRX11838539	SRS9849703	SRP333488	PRJNA336330	Escherichia coli	155	PACBIO_SMRT	PacBio RS II	633119976.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
ERR14789837	ERX14193712	ERS23132436	ERP168932	PRJEB85558	Sagittula stellata		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	PromethION sequencing
ERR15195411	ERX14601085	ERS25142014	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10676159	ERX10143923	ERS14333258	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	297382582.0	493991.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR2528477	ERX2547358	ERS484051	ERP107861	PRJEB25893	Pseudomonas aeruginosa		PACBIO_SMRT	PacBio RS	264475515.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR287290	DRX276747	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	16010749.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_28
SRR25467244	SRX21199681	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9069370.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR6959864	SRX3902663	SRS3139648	SRP138429	PRJNA442715	Escherichia coli	AG2006	PACBIO_SMRT	PacBio RS II	704798200.0	350542.0	WGS	GENOMIC	SINGLE	Escherichia coli AG2006 methylation detection
ERR3265018	ERX3291662	ERS3355727	ERP114602	PRJEB31984	Escherichia coli		PACBIO_SMRT	PacBio RS II	831246697.0	302000.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR12298673	SRX8801904	SRS6792645	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00735	OXFORD_NANOPORE	GridION	429065787.0	60568.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP4|T3-00735 cultured from WTP downstream sample
SRR32184230	SRX27529344	SRS16968661	SRP426074	PRJNA941188	Bacillus subtilis	DSM 28096	OXFORD_NANOPORE	GridION	1745421109.0	321480.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR31038674	SRX26423977	SRS22943454	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	984163511.0	88063.0	WGS	GENOMIC	SINGLE	Whole genome sequence of priming evolved Btt isolate #2
SRR9001291	SRX5780091	SRS3932937	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_75	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR15827988	SRX12119809	SRS10099891	SRP336307	PRJNA761884	Klebsiella pneumoniae	X_29	PACBIO_SMRT	PacBio RS II	1294229139.0	156725.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C182
SRR34611036	SRX29752275	SRS25859200	SRP602274	PRJNA1293863	Pseudomonas aeruginosa	PAO1 GCA_000006765.1	PACBIO_SMRT	Sequel	660968483.0	295390.0	WGS	GENOMIC	SINGLE	Pseudomoans aeruginosa PAO1, 41 generations post 43C growth, replicate 3
ERR15191321	ERX14596948	ERS25135691	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31305269	SRX26683432	SRS23176055	SRP544417	PRJNA1184384	Sellimonas caecigallum	JCM 35759	OXFORD_NANOPORE	GridION	793628272.0	216034.0	WGS	GENOMIC	SINGLE	JCM35759
SRR21415763	SRX17420117	SRS13526017	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0163		OXFORD_NANOPORE	MinION	1310661349.0	388295.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR14872132	SRX11189583	SRS9245637	SRP324890	PRJNA738490	Klebsiella pneumoniae	V3	OXFORD_NANOPORE	MinION	2727150266.0	713676.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella pneumoniae strain:V3
SRR19184030	SRX15249138	SRS12981701	SRP375062	PRJNA837734	Listeria monocytogenes	BL87/035	OXFORD_NANOPORE	MinION	106124374.0	21494.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR12280627	SRX8784497	SRS7052968	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	446663115.0	44716.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR15540387	SRX11838538	SRS9849699	SRP333488	PRJNA336330	Escherichia coli O157	180-PT54	PACBIO_SMRT	PacBio RS II	522523438.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR387177	SRX109887	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	27643121.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34923617	SRX30048535	SRS26116469	SRP607655	PRJNA1299152	Azospirillum melinis	Sp Col 3 (DSM 2294)	OXFORD_NANOPORE	MinION	1631498639.0	5162175.0	WGS	GENOMIC	SINGLE	long and short reads library: WGS of Azospirillum
SRR11318036	SRX7922372	SRS5187496	SRP065910	PRJNA300270	Acinetobacter baumannii	CFSAN093709	PACBIO_SMRT	Sequel	1379542147.0	187336.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Acinetobacter baumannii
SRR35198112	SRX30301929	SRS17947409	SRP442114	PRJNA708448	Nocardioides luteus	DSM 43366	PACBIO_SMRT	Sequel II	596042017.0	110042.0	WGS	GENOMIC	SINGLE	Nocardioides luteus DSM 43366
SRR19843401	SRX15886987	SRS12114978	SRP361569	PRJNA768416	Bacillus sp. FSL K6-3176	FSL K6-3176	OXFORD_NANOPORE	MinION	712359370.0	258909.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR15195358	ERX14601032	ERS25142024	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR25466759	SRX21199662	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6197183.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR26895507	SRX22589729	SRS19596605	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02449	OXFORD_NANOPORE	MinION	1838499245.0	470240.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR711400	SRX228379	SRS411277	SRP022786	PRJNA82565	Enterococcus faecalis V583	V583	PACBIO_SMRT	PacBio RS	59461614.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_177' containing sample 'V583' from individual 'Enterococcus_faecalis_V583_CB807'
SRR516840	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	111777400.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR26322084	SRX22030163	SRS3020883	SRP133964	PRJNA437002	Bacillus subtilis	PS-209	PACBIO_SMRT	Sequel	1314912747.0	121603.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-209
ERR3685819	ERX3675423	ERS4047620	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	169936552.0	12424.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16137113	ERX15526779	ERS28491442	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	209753805.0	20473.0	WGS	GENOMIC	SINGLE	Raw reads: UMASS-DGI_1
SRR9722566	SRX6480203	SRS5130309	SRP215816	PRJNA470993	Staphylococcus aureus	ER03809.3	PACBIO_SMRT	PacBio RS II	1093104876.0	162032.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR36491330	SRX31512783	SRS27492405	SRP656131	PRJNA1387419	Bacillus cereus ATCC 14579	D526	OXFORD_NANOPORE	GridION	1188458096.0	255977.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14628
SRR24062764	SRX19864111	SRS17220133	SRP430807	PRJNA952137	Staphylococcus aureus	IT-MSSA55	OXFORD_NANOPORE	MinION	33499242.0	9626.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus IT-MSSA55
SRR11557475	SRX8127205	SRS6491521	SRP276048	PRJNA615636	Escherichia coli		OXFORD_NANOPORE	MinION	100479636.0	26569.0	WGS	GENOMIC	SINGLE	Native DNA sequencing of O6_aminocarbonylmethyl_2_O_dG
SRR901672	SRX306466	SRS445420	SRP026061	PRJNA203572	Mycobacteroides abscessus MAB_110811_2726	MAB_110811_2726	PACBIO_SMRT	PacBio RS	447504810.0	81741.0	WGS	GENOMIC	SINGLE	
ERR13354947	ERX12725879	ERS20228293	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	122425504.0	15360.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR10499148	ERX10016434	ERS14255681	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	135251163.0	14354.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#204
ERR5984468	ERX5624191	ERS6796387	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	208128215.0	28115.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#126
SRR21415859	SRX17420021	SRS12115001	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0099	FSL L8-0099	OXFORD_NANOPORE	MinION	498023723.0	104995.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5409465	SRX2701755	SRS2095600	SRP040661	PRJNA231221	Enterobacter hormaechei	FDAARGOS_286	PACBIO_SMRT	PacBio RS	3082109834.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2858551	ERX2864810	ERS2859127	ERP111618	PRJEB29322	Staphylococcus aureus	BPH2056	PACBIO_SMRT	PacBio RS	374181345.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6985733	SRX3925597	SRS1739411	SRP133836	PRJNA316321	Staphylococcus aureus	AR_0227	PACBIO_SMRT	PacBio RS	2563575494.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9722668	SRX6480101	SRS5130207	SRP215816	PRJNA470993	Staphylococcus aureus	ER02972.3	PACBIO_SMRT	PacBio RS II	1363553608.0	191626.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR12079416	SRX8606689	SRS6896644	SRP268561	PRJNA641526	Serratia marcescens	CxSm2	OXFORD_NANOPORE	MinION	994861788.0	113762.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of mosquito symbiont Serratia marcescens
SRR22784450	SRX18744428	SRS16179673	SRP413484	PRJNA912639	Escherichia coli	EC_0038_C7_H_CuP_CeN	OXFORD_NANOPORE	MinION	341026272.0	51594.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR28416699	SRX24021045	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	442922107.0	96554.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR30949494	SRX26351990	SRS22817314	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	244169546.0	90599.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR12685545	ERX12059659	ERS18334565	ERP157644	PRJEB72847	Streptococcus pyogenes M1 GAS	SF370	OXFORD_NANOPORE	MinION	2295823373.0	446761.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5023147	ERX4831162	ERS5493452	ERP126077	PRJEB42241	Vibrio sp. B1FIG11		OXFORD_NANOPORE	unspecified	1582015978.0	2733851.0	WGS	GENOMIC	SINGLE	unspecified sequencing; Raw reads: LMG10946-nano
SRR35850990	SRX30900264	SRS26900623	SRP636871	PRJNA1334387	Salinivibrio proteolyticus	ABN3_029	OXFORD_NANOPORE	GridION	2681871762.0	488734.0	WGS	GENOMIC	SINGLE	WGS of Salinivibrio proteolyticus: Marine biofilm
SRR13680607	SRX10070101	SRS8231708	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	769909117.0	95783.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR13867883	SRX10248392	SRS8389254	SRP309514	PRJNA695301	Clostridiales bacterium	XBB3002	OXFORD_NANOPORE	PromethION	1750842968.0	443226.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of Clostridiales bacterium XBB3002
SRR13449080	SRX9862290	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30064834.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_64
ERR3965039	ERX3968382	ERS4359503	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	481304570.0	26343.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC430
ERR14711382	ERX14112809	ERS23791509	ERP170064	PRJEB86764	Escherichia coli		OXFORD_NANOPORE	MinION	1385173629.0	441031.0	WGS	GENOMIC	SINGLE	EXP-12-1-2025-03-10_15-51-09
ERR4557463	ERX4493371	ERS5041602	ERP123702	PRJEB40103	Escherichia coli	isol019	OXFORD_NANOPORE	MinION	2339100263.0	361792.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31540864	SRX26908060	SRS23387519	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR6052708	OXFORD_NANOPORE	MinION	1410114867.0	180129.0	WGS	GENOMIC	SINGLE	ONT of TAS245
SRR32076360	SRX27424820	SRS23852963	SRP559005	PRJNA1191226	Enterococcus faecium	B3-1	OXFORD_NANOPORE	MinION	1234522638.0	248741.0	WGS	GENOMIC	SINGLE	Enterococcus faecium B3-1
SRR23384635	SRX19323026	SRS16721098	SRP421698	PRJNA924056	Pseudomonas aeruginosa	CPO137	OXFORD_NANOPORE	MinION	111041705.0	16603.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR34006256	SRX29202610	SRS25399781	SRP592493	PRJNA1277733	Bifidobacterium breve	GZX43	OXFORD_NANOPORE	MinION	1741396493.0	139166.0	WGS	GENOMIC	SINGLE	Nanopore-seq of Bifidobacterium breve
SRR36475939	SRX31497897	SRS27478266	SRP655800	PRJNA555636	Mycobacterium tuberculosis	SEA13020360	PACBIO_SMRT	PacBio RS II	922127497.0	155440.0	WGS	GENOMIC	SINGLE	DNA-Seq of Mycobacterium tuberculosis from sputum
SRR17318600	SRX13495129	SRS7104342	SRP274026	PRJNA473419	Escherichia coli	Ec1494	OXFORD_NANOPORE	MinION	908107342.0	5345571.0	WGS	GENOMIC	SINGLE	Sample info
