srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13893821	SRX10273193	SRS8406463	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	5394921032.0	638898.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
SRR21415756	SRX17420124	SRS12115316	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0204	FSL R7-0204	OXFORD_NANOPORE	MinION	470626797.0	60544.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10499760	ERX10017042	ERS14248186	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	355690496.0	590848.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR15426953	ERX14830897	ERS25261108	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1176529800.0	199546.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AJ5
SRR10613446	SRX7292607	SRS5786135	SRP235307	PRJNA459244	Clostridium beijerinckii	DJ203	PACBIO_SMRT	PacBio RS II	551829678.0	140224.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ203
SRR30896076	SRX26299945	SRS22828666	SRP536878	PRJNA1134622	Escherichia coli	OXEC-270	OXFORD_NANOPORE	MinION	557396365.0	194902.0	WGS	GENOMIC	SINGLE	OXEC-270
SRR31541040	SRX26907884	SRS23387343	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7842145	OXFORD_NANOPORE	MinION	2168465434.0	567462.0	WGS	GENOMIC	SINGLE	ONT of TAS142
SRR37168525	SRX32108096	SRS28041587	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	6355834.0	2409.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate HD7_1000_phi2
SRR15462544	SRX11717492	SRS1717790	SRP332089	PRJNA528413	Escherichia coli O157:H7	Show KS 470-1	PACBIO_SMRT	PacBio RS II	662238493.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR12280285	SRX8784429	SRS7053000	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	886291072.0	81194.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10499492	ERX10016778	ERS14257013			Escherichia coli		OXFORD_NANOPORE	GridION	308592589.0	25806.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#280
ERR3763908	ERX3765085	ERS4181270	ERP118604	PRJEB35543	Methylobacterium brachiatum		OXFORD_NANOPORE	MinION	1068762093.0	129787.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: sra_gr3_min
ERR4763108	ERX4636161	ERS5247852	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	841252776.0	34950.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27725_1#319
SRR19843311	SRX15887077	SRS12115065	SRP361569	PRJNA768416	Psychrobacillus sp. FSL K6-1267	FSL K6-1267	OXFORD_NANOPORE	MinION	1129750424.0	209567.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR386727	SRX109812	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	87192815.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2789763	ERX2798891	ERS1875706	ERP019480	PRJEB17615	Escherichia coli		PACBIO_SMRT	PacBio RS	2707524914.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5629779	SRX2870022	SRS1182798	SRP094755	PRJNA353060	Serratia marcescens	CAV1492	OXFORD_NANOPORE	MinION	89110714.0	7039.0	WGS	GENOMIC	SINGLE	CAV1492_minION
SRR3820664	SRX1922163	SRS1551616	SRP078186	PRJNA223144	Methylobacter tundripaludum 21/22	21/22	PACBIO_SMRT	PacBio RS	197873031.0	70157.0	WGS	GENOMIC	SINGLE	Methylobacter tundripaludum 21/22
SRR16525777	SRX12728222	SRS10336945	SRP357537	PRJNA801416	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	536094117.0	106351.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR29316562	SRX24833581	SRS21545410	SRP512379	PRJNA1121190	Vibrio cholerae	131Vc06	OXFORD_NANOPORE	PromethION	453802406.0	85310.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR18048315	SRX14200584	SRS12021168	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS152153	OXFORD_NANOPORE	MinION	679172790.0	224066.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica
SRR12298680	SRX8801897	SRS6792155	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00687	OXFORD_NANOPORE	GridION	2789324198.0	344478.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP2|T2-00687 cultured from WTP effluent sample
SRR30149503	SRX25617130	SRS21937448	SRP518730	PRJNA1133668	Klebsiella pneumoniae	NR0970	OXFORD_NANOPORE	MinION	156634925.0	23904.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR30149530	SRX25617103	SRS21937546	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST1471KP3	OXFORD_NANOPORE	MinION	118527791.0	11770.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR27548093	SRX23217591	SRS20140784	SRP483736	PRJNA962450	Burkholderia pseudomallei	MST2022	OXFORD_NANOPORE	MinION	513443517.0	754131.0	WGS	GENOMIC	SINGLE	MST2022
SRR36388078	SRX31416381	SRS27399734	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#3378	OXFORD_NANOPORE	MinION	823872842.0	102044.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR8281304	SRX5096103	SRS4110296	SRP172716	PRJNA482107	Deinococcus wulumuqiensis	NEB 479	PACBIO_SMRT	PacBio RS II	1430548607.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Drd
SRR27384759	SRX23061005	SRS20020854	SRP358974	PRJNA804245	Dolosigranulum savutiense	MSK211	OXFORD_NANOPORE	MinION	957647986.0	173899.0	WGS	GENOMIC	SINGLE	Bacterial stain isolates from human respiratory, skin, and other clinical samples.
SRR9221409	SRX5991977	SRS4897115	SRP191068	PRJNA528511	Escherichia coli	GTEN_52	OXFORD_NANOPORE	GridION	1203129554.0	379822.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
DRR523883	DRX507769	DRS366987	DRP011258	PRJDB17297	Streptococcus ratti	JCM16316	OXFORD_NANOPORE	GridION	554157711.0	92103.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00729733
SRR1955818	SRX981320	SRS896137	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_25	PACBIO_SMRT	PacBio RS	1257943744.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23347561	SRX19289472	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	15530642.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR10386774	ERX9915934	ERS13587213	ERP141746	PRJEB56775	Streptococcus suis		OXFORD_NANOPORE	MinION	151470309.0	20478.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9842101	SRX6596789	SRS5161936	SRP216475	PRJNA554021	Bartonella bacilliformis	VRB165	PACBIO_SMRT	PacBio RS II	628933024.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis VRB165
SRR34582066	SRX29723446	SRS25830951	SRP601847	PRJNA1293421	Streptococcus agalactiae		PACBIO_SMRT	Onso	1974271707.0	6757182.0	WGS	GENOMIC	PAIRED	
SRR14883153	SRX11200258	SRS9241031	SRP324698	PRJNA736395	Escherichia coli O111:H8	08-4347	PACBIO_SMRT	PacBio RS II	3938167117.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
SRR30750206	SRX26152895	SRS22678972	SRP345837	PRJNA857700	Enterococcus faecium	1304D004	OXFORD_NANOPORE	MinION	600288428.0	84042.0	WGS	GENOMIC	SINGLE	Long read HMW DNA sequencing of florfenicol resistant Enterococcus faecium
SRR13390535	SRX9809668	SRS7993615	SRP301012	PRJNA690894	Streptococcus mitis	S022-V7-A3	OXFORD_NANOPORE	MinION	159195561.0	35975.0	WGS	GENOMIC	SINGLE	Streptococcus mitis whole genome sequencing
SRR33705228	SRX28930711	SRS25168348	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecium HWP030:4A	OXFORD_NANOPORE	PromethION	67064369.0	32000.0	WGS	GENOMIC	SINGLE	E. faecium HWP030:4A
SRR35785792	SRX30835047	SRS26843692	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	45755034.0	11395.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
ERR12342465	ERX11719327	ERS17208560	ERP135763	PRJEB51164	Escherichia coli		OXFORD_NANOPORE	GridION	70306266.0	22471.0	WGS	GENOMIC	SINGLE	Raw reads: B2_131_BSA_pos
DRR424417	DRX409623	DRS205774	DRP007744	PRJDB12343	Escherichia coli	MyJU780	OXFORD_NANOPORE	MinION	203182418.0	16196.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406346
SRR34687337	SRX29822988	SRS25926497	SRP602975	PRJNA1288210	Fructobacillus sp. ESL1117	ESL1117	OXFORD_NANOPORE	GridION	438658057.0	264000.0	WGS	GENOMIC	SINGLE	ONT WGS of Fructobacillus isolated from stingless bee gut
SRR28781560	SRX24346115	SRS21105102	SRP503596	PRJNA1103744	Streptococcus pneumoniae	SP264	PACBIO_SMRT	Sequel II	1966096013.0	190704.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of strain SP264
SRR353442	SRX101291	SRS259597	SRP008033	PRJNA68213	Escherichia coli O104:H4 str. 09-7901	09-7901	PACBIO_SMRT	PacBio RS	113127438.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
ERR15991673	ERX15386779	ERS28170859	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	845478388.0	85454.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10498092	ERX10015381	ERS14254829	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74103422.0	14056.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#16
SRR16525523	SRX12727962	SRS10336931	SRP357537	PRJNA801416	Citrobacter freundii	E95	OXFORD_NANOPORE	GridION	1906699797.0	306987.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR25793453	SRX21515656	SRS1927425	SRP457515	PRJNA1010762	Bacillus cereus	FSL R5-0585	OXFORD_NANOPORE	MinION	3043217611.0	900234.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR37153304	SRX32093066	SRS28027449	SRP675391	PRJNA1402684	Komagataeibacter oboediens	KKO	OXFORD_NANOPORE	MinION	1287574938.0	200153.0	WGS	GENOMIC	SINGLE	WGS of Komagataeibacter oboediens KKO
SRR28434488	SRX24038763	SRS20831716	SRP497546	PRJNA1091452	Staphylococcus aureus	SA73-PS	OXFORD_NANOPORE	MinION	349693877.0	34717.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR27972691	SRX23625762	SRS20465719	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C048646_dorado	OXFORD_NANOPORE	MinION	37733441.0	12296.0	WGS	GENOMIC	SINGLE	RIVM_C048646_dorado
SRR33053970	SRX28318948	SRS24657690	SRP577606	PRJNA1248674	Escherichia coli	AS7-003	OXFORD_NANOPORE	GridION	1422118115.0	299055.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR5328761	SRX2627792	SRS2037678	SRP101604	PRJNA376039	Lactobacillus amylolyticus	L6	PACBIO_SMRT	PacBio RS II	4785053332.0	163482.0	WGS	GENOMIC	SINGLE	
SRR17713196	SRX13876226	SRS11746481	SRP306218	PRJNA701635	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	193013120.0	22504.0	WGS	GENOMIC	SINGLE	20180152-minion
SRR33895178	SRX29106675	SRS25313015	SRP590843	PRJNA1272507	Salmonella enterica	SAL-014	OXFORD_NANOPORE	GridION	727493339.0	146724.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR29819964	SRX25318987	SRS21988596	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	388219605.0	66308.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR2632365	ERX2648859	ERS1103835	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1003746194.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12161272	SRX8676777	SRS6955872	SRP270468	PRJNA616586	Blastococcus sp. DSM 46790	DSM 46790	PACBIO_SMRT	PacBio RS II	2956842858.0	571392.0	WGS	GENOMIC	SINGLE	Blastococcus sp. DSM 46790
SRR24140048	SRX19938357	SRS17287066	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_161	OXFORD_NANOPORE	GridION	163360703.0	54846.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10498246	ERX10015535	ERS14254498	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	81143068.0	10752.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#92
SRR787492	SRX252702	SRS401435	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2322	PACBIO_SMRT	PacBio RS	151223891.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2322
DRR097276	DRX090772	DRS100109	DRP005160	PRJDB5843	Helicobacter pylori	MALT1726C	PACBIO_SMRT	PacBio RS II	1805987924.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084412
SRR36640880	SRX31652873	SRS27626806	SRP659015	PRJNA1383263	Escherichia coli	N61	PACBIO_SMRT	Sequel II	123830306.0	15356.0	WGS	GENOMIC	SINGLE	WGS of NMEC
ERR4981988	ERX4795628	ERS5464747	ERP125672	PRJEB41835	Klebsiella pneumoniae	Kp1	PACBIO_SMRT	Sequel	1476178641.0	184745.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR16525674	SRX12728325	SRS10336673	SRP357534	PRJNA801415	Escherichia coli	1193	OXFORD_NANOPORE	GridION	600006743.0	99601.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR1922895	SRX963111	SRS348611	SRP014116	PRJNA52627	Salmonella enterica subsp. enterica serovar Enteritidis	607307-2	PACBIO_SMRT	PacBio RS II	218662062.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. 607307-2 by Pacific Biosciences SMRT
ERR10499600	ERX10016882	ERS14256867			Escherichia coli		OXFORD_NANOPORE	GridION	711199719.0	49240.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#173
ERR10114904	ERX9652050	ERS12841957	ERP140502	PRJEB55588	Escherichia coli	natural isolate	OXFORD_NANOPORE	MinION	891731900.0	1156476.0	WGS	GENOMIC	SINGLE	Genomic sequencing of E. coli natural isolates to identify methylated bases
SRR25916661	SRX21636511	SRS18806612	SRP321830	PRJNA674638	Lactiplantibacillus pentosus	1.8.9	PACBIO_SMRT	PacBio RS	339733540.0	50246.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
SRR11867887	SRX8418101	SRS6729729	SRP265117	PRJNA635644	Escherichia coli	O15:H18/H55/H17	OXFORD_NANOPORE	MinION	239612031.0	53484.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 20
ERR3336325	ERX3361034	ERS3430798	ERP113105	PRJEB30628	Mycobacterium ulcerans	CSURP7741	OXFORD_NANOPORE	GridION	130572987.0	59875.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15602693	ERX15005917	ERS26882961	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	673319972.0	70693.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972433	SRX23626020	SRS20466070	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096676_rerio	OXFORD_NANOPORE	MinION	446424289.0	183037.0	WGS	GENOMIC	SINGLE	RIVM_M096676_rerio
SRR15031870	SRX11343509	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9543986.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR5902583	SRX3064116	SRS1832594	SRP094480	PRJNA279196	Bordetella pertussis	J027	PACBIO_SMRT	PacBio RS II	719075119.0	163482.0	WGS	GENOMIC	SINGLE	
ERR9030283	ERX8573693	ERS10792314	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2.1	OXFORD_NANOPORE	MinION	184234450.0	57872.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R20260-nanopore
DRR411675	DRX397276	DRS261022	DRP009142	PRJDB14339	Limnospira platensis NIES-39	NIES-39	PACBIO_SMRT	Sequel II	248843492.0	33140.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00536037
SRR31514473	SRX26882284	SRS21229595	SRP510483	PRJNA1101017	Salmonella enterica subsp. enterica	GTVSS-030	PACBIO_SMRT	Sequel	1424554813.0	94373.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Salmonella enterica subsp. enterica
SRR20649336	SRX16672445	SRS11234592	SRP071789	PRJNA315192	Shigella flexneri	1540523	OXFORD_NANOPORE	MinION	1643384764.0	216445.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
SRR14766835	SRX11100193	SRS9165134	SRP323385	PRJNA639797	Pseudomonas siliginis	SWRI31	OXFORD_NANOPORE	MinION	20007750.0	12684.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate SWRI31
SRR29224809	SRX24744216	SRS21466177	SRP510673	PRJNA1112792	Salmonella enterica	E1S-033	OXFORD_NANOPORE	GridION	1490480452.0	409327.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-033
SRR18114232	SRX14264759	SRS472190	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Thompson	ATCC 8391	PACBIO_SMRT	Sequel	1475823948.0	213004.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Thompson
SRR12953599	SRX9406548	SRS7623961	SRP290187	PRJNA671837	Salmonella enterica subsp. enterica serovar Enteritidis	A1636	PACBIO_SMRT	Sequel	1133653044.0	97435.0	WGS	GENOMIC	SINGLE	A1636_PACBIO
SRR28345614	SRX23952147	SRS20752672	SRP495250	PRJNA1087979	Vibrio cholerae	Sudan_2019_18	OXFORD_NANOPORE	MinION	436834477.0	247162.0	WGS	GENOMIC	SINGLE	Genomic Seq of cholera: human stool 44
SRR31609074	SRX26973716	SRS23441378	SRP549406	PRJNA1194145	Vibrio parahaemolyticus	ST3574	PACBIO_SMRT	Sequel II	117203954.0	9590.0	WGS	GENOMIC	SINGLE	Genomics of Vibrio parahaemolyticus from northern Australia reflect a marine organism with few geographical barriers, high genomic plasticity and an outbreak-associated pathogenicity island
SRR16525781	SRX12728218	SRS10336940	SRP357537	PRJNA801416	Escherichia coli	E1018	OXFORD_NANOPORE	GridION	792473287.0	127478.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR8054529	SRX4884196	SRS3932962	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_6	OXFORD_NANOPORE	MinION	8293588097.0	1002486.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR21362334	SRX17368119	SRS14916995	SRP361569	PRJNA768416	Peribacillus sp. FSL R5-0717	FSL R5-0717	OXFORD_NANOPORE	MinION	1422609759.0	323083.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32204083	SRX27545728	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	41187678.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR364929	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	30262171.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR26950666	SRX22644539	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	57420.0	18.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR8187238	ERX7750112	ERS10222657	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	230453768.0	33517.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34500462	SRX29644324	SRS1278942	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_498_N	PACBIO_SMRT	Revio	497238918.0	63569.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
ERR4586342	ERX4520190	ERS5060046	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	839996252.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
ERR10498692	ERX10015981	ERS14255784	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	105907398.0	13046.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#248
ERR15289503	ERX14695337	ERS25258593	ERP160926	PRJEB76400	Leuconostoc falkenbergense		OXFORD_NANOPORE	MinION	12056472.0	7548.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15424162	ERX14828106	ERS25489588	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	1202608255.0	179001.0	WGS	GENOMIC	SINGLE	Raw reads: MED1143_L
ERR10499279	ERX10016565	ERS14256194	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	93127012.0	10903.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#127
SRR30984381	SRX26375311	SRS22899180	SRP538432	PRJNA1046213	Thalassobaculum sp. OXR-137	OXR-137	OXFORD_NANOPORE	MinION	878791360.0	353345.0	WGS	GENOMIC	SINGLE	Hydrothermal vent plume bacterial isolate genomes
SRR29479707	SRX24990842	SRS21692619	SRP515080	PRJNA1118413	Staphylococcus epidermidis	CLIMB3	OXFORD_NANOPORE	MinION	2949365469.0	593352.0	WGS	GENOMIC	SINGLE	Nanopore sequence reads of Staphylococcus epidermidis strain CLIMB3
SRR29909966	SRX25405193	SRS22067724	SRP521261	PRJNA1138495	Brevibacillus brevis	Brevibacillus brevis BF19	OXFORD_NANOPORE	PromethION	3424737451.0	11199076.0	WGS	GENOMIC	SINGLE	General genomic characteristics of BF19
SRR23759800	SRX19611018	SRS16991085	SRP426418	PRJNA935358	Salmonella enterica subsp. enterica serovar Typhi	314-2017_CI	OXFORD_NANOPORE	MinION	2027111580.0	1160914.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica strain 314-2017_CI
SRR28434770	SRX24038351	SRS20831657	SRP497546	PRJNA1091452	Staphylococcus aureus	SA77-PS	OXFORD_NANOPORE	MinION	405035611.0	106528.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR26516984	SRX22220527	SRS19275600	SRP467024	PRJNA1028802	Vibrio cholerae	missing	OXFORD_NANOPORE	MinION	615622969.0	125817.0	WGS	GENOMIC	SINGLE	Pathogenic vibrio species whole genome sequencing in west sea korea.
SRR22784961	SRX18744483	SRS16179700	SRP413484	PRJNA912639	Escherichia coli	EC_B1_7578_1L2_D_CuP_CeP	OXFORD_NANOPORE	MinION	981445598.0	84259.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR24140204	SRX19938873	SRS17287582	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_312	OXFORD_NANOPORE	GridION	220353402.0	51239.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR386579	SRX109957	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	71925567.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31024319	SRX26411244	SRS22931198	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC87	OXFORD_NANOPORE	PromethION	194403377.0	130335.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR9641468	SRX6403311	SRS5061370	SRP040661	PRJNA231221	Parabacteroides distasonis	FDAARGOS_759	PACBIO_SMRT	PacBio RS	1394366925.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13656135	ERX13026837	ERS20964751	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	811044090.0	118966.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB176_2084
SRR27186996	SRX22867192	SRS19841366	SRP477592	PRJNA1051574	Escherichia coli	N3_123	OXFORD_NANOPORE	MinION	590372956.0	75658.0	WGS	GENOMIC	SINGLE	whole genome sequencing of E. coli isolated from the chicken gut
SRR19787734	SRX15831617	SRS13522708	SRP383167	PRJNA851853	Salmonella enterica	K2331_ONT_50X	OXFORD_NANOPORE	GridION	244724698.0	36484.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR33300097	SRX28545231	SRS24844382	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	729682760.0	124203.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 10
SRR18254051	SRX14395305	SRS11066524	SRP071789	PRJNA315192	Shigella sonnei	1527837	OXFORD_NANOPORE	MinION	532036193.0	76552.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella sonnei
SRR13449113	SRX9862257	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	30046512.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_34
SRR18091988	SRX14242992	SRS12059968	SRP360767	PRJNA778957	Acetobacterium wieringae	Y	PACBIO_SMRT	Sequel	2324708173.0	261179.0	WGS	GENOMIC	SINGLE	Isoprene-degrading acetogen
ERR2125777	ERX2182629	ERS1573011	ERP005928	PRJEB6403	Nocardia farcinica	3012STDY6733949	PACBIO_SMRT	PacBio RS	1951318271.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
