srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR26036452	SRX21753557	SRS5452641	SRP459613	PRJNA1014400	Escherichia coli		OXFORD_NANOPORE	MinION	785990328.0	445709.0	WGS	GENOMIC	SINGLE	ONT R10 WGS of STEC isolate
SRR26139050	SRX21852331	SRS18002728	SRP462527	PRJNA1019817	Escherichia coli	TUM1880	OXFORD_NANOPORE	MinION	1254467176.0	167931.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: E. coli
SRR364957	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	60221799.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR30193017	SRX25656196	SRS22299040	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	294893322.0	70804.0	WGS	GENOMIC	SINGLE	EC-Dog-OK74078CY240078
SRR10178244	SRX6899663	SRS5431859	SRP222906	PRJNA573516	Streptococcus mitis	S15	OXFORD_NANOPORE	MinION	205586582.0	108506.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR32364883	SRX27699263	SRS21122591	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	343588538.0	13489.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26478C1 for ARCH 1.0
SRR30868110	SRX26265705	SRS22609580	SRP250705	PRJNA607328	Bacillus subtilis subsp. subtilis str. 168	168	OXFORD_NANOPORE	MinION	505565636.0	111616.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS477 Nanopore reads
SRR6780918	SRX3740882	SRS2997577	SRP133433	PRJNA433545	Fusobacterium necrophorum subsp. funduliforme	1_1_36S	OXFORD_NANOPORE	MinION	129875928.0	66335.0	WGS	GENOMIC	SINGLE	MinION data for F. necrophorum funduliforme 1_1_36S
SRR15140966	SRX11448519	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	23170441.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR14753689	SRX11087150	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	26619254.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR24308009	SRX20103150	SRS17434202	SRP434545	PRJNA961666	Escherichia coli	AVS0972	OXFORD_NANOPORE	MinION	350007893.0	42745.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0972
ERR13925676	ERX13327551	ERS16398131	ERP151344	PRJEB66282	Pseudomonas protegens CHA0		PACBIO_SMRT	PacBio RS II	1360426439.0	185325.0	WGS	GENOMIC	SINGLE	Raw reads: C18
SRR14464902	SRX10814846	SRS8900050	SRP318874	PRJNA503302	Paraburkholderia sacchari	Suichang626	PACBIO_SMRT	Sequel	699420628.0	99597.0	WGS	GENOMIC	SINGLE	genome sequences of Paraburkholderia sacchari Suichang626
ERR14720565	ERX14121990	ERS23803034	ERP170064	PRJEB86764	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1006113285.0	365393.0	WGS	GENOMIC	SINGLE	EXP-3-1-2025-03-12_10-45-00
SRR27912190	SRX23571759	SRS20417021	SRP488886	PRJNA1026562	Xylella fastidiosa subsp. multiplex	XYL1966/18	OXFORD_NANOPORE	MinION	993946549.0	319667.0	WGS	GENOMIC	SINGLE	Complete genome of twelve Xylella fastidiosa subsp. multiplex
SRR27596372	SRX23265019	SRS20166981	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	270608798.0	136000.0	WGS	GENOMIC	SINGLE	EC-Cow-OK74078CY230001
SRR24001272	SRX19804730	SRS17166615	SRP429910	PRJNA909850	human blood metagenome	-	OXFORD_NANOPORE	GridION	138992070.0	32165.0	WGS	GENOMIC	SINGLE	DNA isolation from K. pneumoniae using Circulomics
ERR10791337	ERX10240647	ERS2650934	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2357919047.0	352389.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34500449	SRX29644337	SRS1278931	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_381_N	PACBIO_SMRT	Revio	249499880.0	25433.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
ERR1820600	ERX1883102	ERS1345966	ERP005928	PRJEB6403	Mycolicibacter nonchromogenicus	NCTC10424	PACBIO_SMRT	PacBio RS	1389110294.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR924454	SRX317125	SRS454365	SRP022914	PRJNA203445	Vibrio parahaemolyticus O1:K33 str. CDC_K4557	CDC_K4557	PACBIO_SMRT	PacBio RS	99152475.0	81741.0	WGS	GENOMIC	SINGLE	Vibrio parahaemolyticus O1:K33 str. CDC_K4557
ERR10879098	ERX10323848	ERS14626542	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	531774252.0	73918.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR3886547	SRX1941522	SRS576362	SRP040221	PRJNA234258	Klebsiella pneumoniae MGH 59	MGH 59	PACBIO_SMRT	PacBio RS II	2103548274.0	163482.0	WGS	GENOMIC	PAIRED	
SRR9047949	SRX5824513	SRS4752568	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH257	OXFORD_NANOPORE	GridION	595586311.0	205935.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR26950767	SRX22644439	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	9878115.0	3985.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR35213199	SRX30317159	SRS26364094	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A203	OXFORD_NANOPORE	MinION	111501816.0	28505.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR31540924	SRX26908000	SRS23387459	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR6079429	OXFORD_NANOPORE	MinION	1308213926.0	206409.0	WGS	GENOMIC	SINGLE	ONT of TAS218
SRR36276368	SRX31310133	SRS25987390	SRP074197	PRJNA288601	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	8284655963.0	3049191.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing of 2025QG-00235
DRR719957	DRX699978	DRS529126	DRP014428	PRJDB35915	Salmonella enterica subsp. enterica serovar Senftenberg	HKLHSC-R3-12	OXFORD_NANOPORE	MinION	169822868.0	20613.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01610476
ERR9030336	ERX8573746	ERS10792288	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 2.2	OXFORD_NANOPORE	MinION	328860458.0	82083.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R30234-nanopore
SRR4176987	SRX2141585	ERS1358615	SRP086909	PRJNA303686	Micromonospora pallida	DSM 43817	PACBIO_SMRT	PacBio RS	843651856.0	202174.0	WGS	GENOMIC	SINGLE	Micromonospora pallida DSM 43817
SRR386261	SRX109866	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	45048855.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31541072	SRX26907852	SRS23387311	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8558498	OXFORD_NANOPORE	MinION	651576017.0	106800.0	WGS	GENOMIC	SINGLE	ONT of TAS113
SRR9722854	SRX6480354	SRS5130418	SRP215816	PRJNA470993	Staphylococcus aureus	pt301	PACBIO_SMRT	PacBio RS II	1233605546.0	156650.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR2695068	ERX2709511	ERS1103851	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	2279122250.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR643237	SRX209634	SRS379413	SRP017524	PRJNA183628	Escherichia coli K-12	K-12	PACBIO_SMRT	PacBio RS	141201109.0	60961.0	WGS	GENOMIC	SINGLE	WGA E. coli Plasmid DNA with m4C
ERR10791303	ERX10240613	ERS2652095	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4343970315.0	652835.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4180920	SRX2142216	SRS1673923	SRP086930	PRJNA303644	Schaalia radingae	DSM 9169	PACBIO_SMRT	PacBio RS	1508949755.0	426498.0	WGS	GENOMIC	SINGLE	Actinomyces radingae DSM 9169
SRR33768744	SRX28991334	SRS22396740	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	297208921.0	13877.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0128HE1 for ARCH 2
ERR15665898	ERX15070477	ERS203148	ERP001784	PRJEB3255	Klebsiella aerogenes	M545	OXFORD_NANOPORE	MinION	232441688.0	24013.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14686392	ERX14087911	ERS23773306	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	198948065.0	61085.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11472074	SRX8048345	SRS6419744	SRP255055	PRJNA546961	Pseudomonas baetica	04-6(1)	PACBIO_SMRT	Sequel	1504545309.0	402957.0	WGS	GENOMIC	SINGLE	Pseudomonas baetica 04-6(1)
ERR16064401	ERX15454583	ERS28397536	ERP173262	PRJEB90249	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	568430753.0	226275.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10580006	SRX7260457	SRS5756060	SRP234504	PRJNA592166	Citrobacter freundii	LF-2019C	OXFORD_NANOPORE	MinION	93423374.0	46661.0	WGS	GENOMIC	SINGLE	DNA seq of  Citrobacter freundii  patient1
SRR26437458	SRX22142050	SRS19201851	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08708_zosurabalpin_2	OXFORD_NANOPORE	GridION	367915434.0	29358.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08708 derivative with elevated RG6006 MIC
SRR35213234	SRX30317124	SRS26364059	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H074	OXFORD_NANOPORE	MinION	561100836.0	89116.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR27201546	SRX22881458	SRS19853867	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E20	OXFORD_NANOPORE	MinION	1552026555.0	433155.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
ERR5951434	ERX5592009	ERS6480717	ERP129212	PRJEB45084	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	136674806.0	51118.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9903666	SRX6655477	SRS5216575	SRP217434	PRJNA558852	Brucella intermedia	CIP 105838	OXFORD_NANOPORE	MinION	757351897.0	131576.0	WGS	GENOMIC	SINGLE	Whole genome sequencing Ochrobactrum species
SRR16506678	SRX12709476	SRS10658934	SRP342428	PRJNA773095	Enterococcus faecalis	IV12	OXFORD_NANOPORE	MinION	1178422352.0	197694.0	WGS	GENOMIC	SINGLE	Nanopore reads of VRE isolate
DRR572324	DRX555791	DRS426376	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-1_G08	OXFORD_NANOPORE	MinION	1487853.0	463.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748193 L03-1_G8
SRR11048420	SRX7698442	SRS6122909	SRP247784	PRJNA347127	Cryobacterium roopkundense	DSM 21065	PACBIO_SMRT	Sequel	581514865.0	164562.0	WGS	GENOMIC	SINGLE	Cryobacterium roopkundense DSM 21065
SRR31598821	SRX26963665	SRS23433376	SRP549287	PRJNA1185485	Escherichia coli	298	OXFORD_NANOPORE	PromethION	562546727.0	255393.0	WGS	GENOMIC	SINGLE	manhole-barcode43
ERR2580777	ERX2597842	ERS2016129	ERP005928	PRJEB6403	Epilithonimonas bovis		PACBIO_SMRT	PacBio RS	2778671594.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32204150	SRX27545661	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	33133298.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR6747458	ERX6371516	SRS9903068	SRP333856	PRJNA757272	Escherichia coli		OXFORD_NANOPORE	MinION	16529604.0	1528.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30149556	SRX25617077	SRS21937529	SRP518730	PRJNA1133668	Enterobacter hormaechei	EC459EH1	OXFORD_NANOPORE	MinION	152197130.0	17639.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR9616139	SRX6379164	SRS5039818	SRP212399	PRJNA548188	Borreliella burgdorferi	K62	OXFORD_NANOPORE	GridION	486484461.0	411436.0	WGS	GENOMIC	SINGLE	Borreliella burgdorferi Genome sequencing and assembly
SRR11048365	SRX7698388	SRS6122864	SRP247781	PRJNA347094	Actinoplanes lobatus	DSM 43150	PACBIO_SMRT	Sequel	4796340221.0	1385012.0	WGS	GENOMIC	SINGLE	Actinoplanes lobatus DSM 43150
SRR27446240	SRX23118089	SRS20072589	SRP482230	PRJNA1061752	Brucella abortus	Cam-1_ MGL	OXFORD_NANOPORE	MinION	6492879.0	3895.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing (WGS) of Brucella abortus in camel
SRR30427045	SRX25852508	SRS20297346	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL110	OXFORD_NANOPORE	PromethION	533281539.0	83539.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL110: CIRM-BIA Culture
SRR8400045	SRX5209343	SRS4213834	SRP175581	PRJNA513142	Pseudomonas aeruginosa	PAAK095	OXFORD_NANOPORE	MinION	5472953944.0	307929.0	WGS	GENOMIC	SINGLE	Genome of PAAK095
ERR980666	ERX1057538	ERS715205	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	452996941.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12738999	ERX12112924	ERS18421858	ERP154232	PRJEB69284	Shewanella putrefaciens		OXFORD_NANOPORE	PromethION	1109919913.0	244000.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR12395402	SRX8893495	SRS7152517	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	592677356.0	297738.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR19519867	SRX15572440	SRS13275300	SRP378127	PRJNA819273	Staphylococcus sp. IVB6218	IVB6218	PACBIO_SMRT	Sequel II	2886602951.0	266191.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR21820799	SRX17810039	SRS15334163	SRP401243	PRJNA269458	Xanthomonas oryzae pv. oryzae	IXO221	OXFORD_NANOPORE	MinION	2324704112.0	253679.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Xanthomonas oryzae pv. oryzae IXO221
SRR35556654	SRX30631406	SRS5851568	SRP150360	PRJNA475751	Clostridioides difficile	CD08260	OXFORD_NANOPORE	MinION	781071309.0	449148.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR33186513	SRX28434121	SRS24756590	SRP579320	PRJNA1251496	Klebsiella pneumoniae	ST395	OXFORD_NANOPORE	GridION	843753244.0	950913.0	WGS	GENOMIC	SINGLE	Nanopore Seq of hv-CRKP;0326576
SRR17772299	SRX13934410	SRS11758154	SRP356560	PRJNA800231	Escherichia coli	KFu012	OXFORD_NANOPORE	MinION	2329591035.0	354691.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KFu012
SRR26135324	SRX21848656	SRS18945911	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	294067695.0	58422.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR15171297	SRX11478526	SRS9518543	SRP328635	PRJNA746600	Blautia sp. KLE_1732_HM_1032	KLE_1732_HM_1032	OXFORD_NANOPORE	MinION	309908188.0	98435.0	WGS	GENOMIC	SINGLE	WGS of Blautia-sp-KLE-1732-HM-1032 library1 using OXFORD_NANOPORE
SRR24462684	SRX20249523	SRS17582406	SRP436364	PRJNA970070	Vibrio cholerae	M646	OXFORD_NANOPORE	GridION	554882580.0	286062.0	WGS	GENOMIC	SINGLE	Genomic evidence of the transmissions in early seventh cholera pandemic
DRR723735	DRX703756	DRS495849	DRP013760	PRJDB20694	Prevotella aurantiaca JCM 15754	JCM 15754	OXFORD_NANOPORE	MinION	241852806.0	160642.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611625
SRR4046730	SRX2037592	SRS1133720	SRP065272	PRJNA299817	Xanthomonas citri pv. malvacearum		PACBIO_SMRT	PacBio RS II	3523638779.0	163482.0	WGS	GENOMIC	SINGLE	PacBio WGS1
SRR27755668	SRX23420749	SRS13025964	SRP162786	PRJNA493675	Listeria monocytogenes	R20.0145	OXFORD_NANOPORE	MinION	883620103.0	101668.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes
SRR31599467	SRX26964215	SRS23433928	SRP549287	PRJNA1185485	Escherichia coli	741	OXFORD_NANOPORE	PromethION	551106246.0	100000.0	WGS	GENOMIC	SINGLE	W3R-barcode68
DRR482532	DRX466758	DRS312748	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10174	OXFORD_NANOPORE	MinION	38303901.0	2849.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10174
SRR19634249	SRX15684527	SRS13381606	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	1071857730.0	151311.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR30896577	SRX26299992	SRS22828714	SRP536878	PRJNA1134622	Escherichia coli	OXEC-492	OXFORD_NANOPORE	MinION	257376105.0	71024.0	WGS	GENOMIC	SINGLE	OXEC-492
SRR29316762	SRX24833381	SRS21545212	SRP512379	PRJNA1121190	Vibrio cholerae	108Vc01	OXFORD_NANOPORE	PromethION	271998130.0	120408.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27241240	SRX22919497	SRS19887477	SRP478564	PRJNA1054011	bacterium	Staphylococcus sciuri	PACBIO_SMRT	PacBio RS	82493944.0	7908.0	WGS	GENOMIC	SINGLE	Long-Read Sequencing of Environmental Staphylococcus sciuri
SRR21563337	SRX17565824	SRS14987570	SRP354045	PRJNA747871	Streptomyces sp. NBC_01800	NBC_01800	OXFORD_NANOPORE	MinION	517527955.0	66503.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01800
SRR30342937	SRX25801212	SRS22432688	SRP528120	PRJNA1150149	Staphylococcus aureus	ST5	OXFORD_NANOPORE	MinION	253641684.0	40804.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR24807269	SRX20579476	SRS17881465	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2000022001	OXFORD_NANOPORE	MinION	19344783.0	11187.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR11828896	SRX8379429	SRS6693934	SRP262713	PRJNA634391	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	MinION	486196424.0	138546.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae: HA-2
SRR1047940	SRX390509	SRS372025	SRP006085	PRJNA61265	Mycobacterium tuberculosis W-148	W-148	PACBIO_SMRT	PacBio RS	219586699.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-333' containing sample 'Mycobacterium tuberculosis W-148'
SRR9066799	SRX5842906	SRS4768015	SRP198556	PRJNA542751	Proteus vulgaris		PACBIO_SMRT	Sequel	4499091478.0	941720.0	WGS	GENOMIC	SINGLE	De novo of proteus vulgaris: livestock manure
SRR19156782	SRX15223264	SRS12428937	SRP366665	PRJNA801099	Bartonella krasnovii	B1_2_M1	OXFORD_NANOPORE	MinION	298314399.0	136639.0	WGS	GENOMIC	SINGLE	ONT of Bartonella krasnovii: Gerbilus andersoni
SRR32364902	SRX27699244	SRS21122523	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	762069274.0	37420.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5270E1 for ARCH 1.0
ERR13600750	ERX12971773	ERS15599711	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	389222084.0	30079.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR8306002	SRX5120504	SRS1232490	SRP057873	PRJNA275961	Salmonella enterica subsp. enterica	CFSAN031778	PACBIO_SMRT	Sequel	1653976096.0	241982.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR28375024	SRX23980018	SRS20498500	SRP395888	PRJNA812595	Acinetobacter baumannii	2024CK-00126	OXFORD_NANOPORE	GridION	506393157.0	96704.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR13823306	SRX10203961	SRS8350254	SRP308772	PRJNA705564	Klebsiella pneumoniae	C034	OXFORD_NANOPORE	MinION	99750286.0	97782.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. marcescens
DRR424365	DRX409571	DRS205722	DRP007744	PRJDB12343	Escherichia coli	MyNCGM313	OXFORD_NANOPORE	MinION	317138904.0	27668.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406294
SRR5829571	SRX3006904	SRS1832510	SRP094480	PRJNA279196	Bordetella pertussis	H320	PACBIO_SMRT	PacBio RS II	949346034.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14000684	ERX13401837	ERS22463004	ERP163944	PRJEB79854	Rhodanobacter sp. Root179	R179	PACBIO_SMRT	Revio	10143616523.0	1228807.0	WGS	GENOMIC	SINGLE	Raw reads: R179_dssB_PacBio
SRR31676578	SRX27039072	SRS23502267	SRP550721	PRJNA1195730	Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775	DSM 30083	OXFORD_NANOPORE	MinION	359209484.0	278997.0	WGS	GENOMIC	SINGLE	Genomic DNA for E. coli
SRR28416697	SRX24021047	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	7900.0	2.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR35213050	SRX30316867	SRS26363821	SRP615960	PRJNA708376	Bradyrhizobium japonicum	USDA 21	PACBIO_SMRT	Sequel II	236662323.0	21488.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 21
SRR30149250	SRX25617383	SRS21937475	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP156	OXFORD_NANOPORE	MinION	35717245.0	2564.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR12047334	SRX8575918	SRS6867820	SRP040661	PRJNA231221	Serratia plymuthica	FDAARGOS_895	PACBIO_SMRT	PacBio RS	243692581.0	163482.0	WGS	GENOMIC	SINGLE	
SRR4176899	SRX2141496	SRS1673291	SRP086882	PRJNA303785	Pseudomonas brassicacearum	LMG 21623	PACBIO_SMRT	PacBio RS	351076790.0	110059.0	WGS	GENOMIC	SINGLE	Pseudomonas brassicacearum BS3663
ERR13253026	ERX12623649	ERS20229411	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb010	OXFORD_NANOPORE	GridION	1565722163.0	204196.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27180043	SRX22860433	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	18645.0	9.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
ERR906334	ERX985622	ERS670329	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11682	PACBIO_SMRT	PacBio RS	1775707595.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24139863	SRX19938542	SRS17287251	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_717	OXFORD_NANOPORE	GridION	58606128.0	17083.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR540073	DRX523886	DRS371361	DRP011350	PRJDB17430	Escherichia coli	22-847	OXFORD_NANOPORE	MinION	58052094.0	14110.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754405
ERR13577280	ERX12947183	ERS20900501	ERP161852	PRJEB77420	Escherichia coli		OXFORD_NANOPORE	MinION	1789175761.0	316153.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P14-37899 isolate
SRR8305924	SRX5120426	SRS2213836	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN061054	PACBIO_SMRT	Sequel	1357292263.0	206886.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR28434675	SRX24038707	SRS20831711	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP19-PS	OXFORD_NANOPORE	MinION	920445143.0	120545.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR36067982	SRX31114196	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	285206030.0	27770.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 100 ng DNA, replicate 8
ERR10676321	ERX10144085	ERS14333420	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	185590580.0	308290.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR29316932	SRX24833678	SRS21545509	SRP512379	PRJNA1121190	Vibrio cholerae	137Vc01	OXFORD_NANOPORE	PromethION	836367644.0	143456.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR643251	SRX209662	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	182671622.0	81741.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by C2 chemistry
SRR27755675	SRX23420742	SRS13025967	SRP162786	PRJNA493675	Listeria monocytogenes	R20.0158	OXFORD_NANOPORE	MinION	673165317.0	105433.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes
ERR10499576	ERX10016858	ERS14256896			Escherichia coli		OXFORD_NANOPORE	GridION	257724968.0	20133.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#76
SRR24140289	SRX19938788	SRS17287497	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_106	OXFORD_NANOPORE	GridION	563679191.0	139523.0	WGS	GENOMIC	SINGLE	oxford_bsi
