srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR7989264	SRX4820395	SRS3894891	SRP164759	PRJNA406856	Borrelia miyamotoi	Izh-16	OXFORD_NANOPORE	MinION	1230371693.0	160929.0	WGS	GENOMIC	SINGLE	WGS Borrelia:isolate
SRR11059880	SRX7705771	SRS6129611	SRP248073	PRJNA463414	Clostridium beijerinckii	DJ139	PACBIO_SMRT	PacBio RS II	727390108.0	121574.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ139
ERR663939	ERX620215	ERS513129	ERP005928	PRJEB6403	Salmonella enterica subsp. salamae	NCTC5773	PACBIO_SMRT	PacBio RS	860850380.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4762218	ERX4635322	ERS5247816	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1143251076.0	68617.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#115
SRR33224303	SRX28471369	SRS24791383	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	84742163.0	103809.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR27972479	SRX23625974	SRS20465431	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C055327_rerio	OXFORD_NANOPORE	MinION	121476732.0	33882.0	WGS	GENOMIC	SINGLE	RIVM_C055327_rerio
ERR10499773	ERX10017055	ERS14248173	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	482821592.0	961796.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR35071047	SRX30184974	SRS26244981	SRP610420	PRJNA1308807	Escherichia coli	Ec_133	OXFORD_NANOPORE	MinION	1048382316.0	164448.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR12247518	SRX8755649	SRS6976263	SRP266402	PRJNA605147	Escherichia coli	RHB20-E4-C04	OXFORD_NANOPORE	GridION	1629351948.0	250302.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH10|T2-E4C04 cultured from cattle farm sediment sample
SRR387192	SRX109912	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	97403245.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR23384595	SRX19323066	SRS16721146	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO256	OXFORD_NANOPORE	MinION	4530728.0	446.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR5353253	ERX5141288	ERS5752982	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	747239404.0	117611.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13326651	ERX12697679	ERS20295487	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	319529845.0	53606.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28624260	SRX24222295	SRS20991982	SRP500683	PRJNA1098581	Yersinia pestis	5M	OXFORD_NANOPORE	MinION	933430617.0	68149.0	WGS	GENOMIC	SINGLE	Whole-genome sequences of Yersinia pestis strain
ERR15077673	ERX14482312	ERS24753390	ERP172924	PRJEB89896	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1168441341.0	61279.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR14127003	ERX13529669	ERS22899864	ERP159032	PRJEB74343	Exiguobacterium aurantiacum		OXFORD_NANOPORE	PromethION	111457307.0	222733.0	WGS	GENOMIC	SINGLE	R1041_V5_Exiguobacterium_aurantiacum
ERR15195388	ERX14601062	ERS25142005	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR12395080	SRX8893390	SRS7152412	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	488159930.0	294647.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR25299297	SRX21042892	SRS18314786	SRP449794	PRJNA995360	Yersinia pestis	S0188	PACBIO_SMRT	Sequel	4640137.0	158.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis
ERR13695613	ERX13066225	ERS14339938	ERP143282	PRJEB58216	Klebsiella pneumoniae	17053	OXFORD_NANOPORE	GridION	1400893169.0	301826.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21629982	SRX17630714	SRS14986970	SRP354045	PRJNA747871	Streptomyces sp. NBC_00322	NBC_00322	OXFORD_NANOPORE	MinION	775815158.0	131735.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00322
SRR31555777	SRX26921946	SRS23399002	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	546250671.0	132000.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR32059354	SRX27408275	SRS23838233	SRP558653	PRJNA1188077	Ralstonia pseudosolanacearum	GBBC 1341	OXFORD_NANOPORE	MinION	204742018.0	20359.0	WGS	GENOMIC	SINGLE	Nanopore dataset of GBBC1341_ONT
SRR29307025	SRX24824002	SRS21408475	SRP509553	PRJNA1115805	Castellaniella ginsengisoli	153920	OXFORD_NANOPORE	MinION	393455511.0	65243.0	WGS	GENOMIC	SINGLE	ONT seq of cas_153920
ERR15862981	ERX15263160	ERS27234042	ERP184350	PRJEB102989	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR29024535	SRX24549989	SRS21294375	SRP313062	PRJNA716944	Flagellimonas	MMG031	OXFORD_NANOPORE	MinION	1124696142.0	172285.0	WGS	GENOMIC	SINGLE	WGS of MMG031
SRR35556832	SRX30631228	SRS5851626	SRP150360	PRJNA475751	Clostridioides difficile	CD08315	OXFORD_NANOPORE	MinION	1064133838.0	527719.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
ERR6178711	ERX5815082	ERS6636067	ERP124924	PRJEB41184	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1936026223.0	259198.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5181968	SRX2498077	SRS1924930	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	494927405.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR15076256	SRX11386281	SRS9430940	SRP040661	PRJNA231221	Enterococcus durans	FDAARGOS 1437	PACBIO_SMRT	Sequel II	3908722195.0	362621.0	WGS	GENOMIC	SINGLE	
ERR2432870	ERX2452449	ERS1963406	ERP005928	PRJEB6403	Campylobacter mucosalis		PACBIO_SMRT	PacBio RS	969758425.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14963525	ERX14367830	ERS24442597	ERP172371	PRJEB89345	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	422031349.0	382916.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768375	SRX28991101	SRS22397337	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	527288593.0	26095.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A150010HE1 for ARCH 2
SRR32376484	SRX27709319	SRS24103528	SRP564496	PRJNA1220612	Paenarthrobacter sp. TA1.8	TA1.8	OXFORD_NANOPORE	MinION	1551167366.0	595693.0	WGS	GENOMIC	SINGLE	WGS of Paenarthrobacter sp. TA1.8
SRR19079395	SRX15150858	SRS12892788	SRP315092	PRJNA721536	Enterobacter hormaechei subsp. xiangfangensis	MDCL 3	OXFORD_NANOPORE	MinION	516614707.0	127664.0	WGS	GENOMIC	SINGLE	Enterobacter genome Sequencing
SRR498063	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	828320.0	1757.0	WGS	GENOMIC	SINGLE	
SRR27272524	SRX22950529	SRS19918243	SRP478614	PRJNA1049858	Streptococcus pyogenes	6745-99	PACBIO_SMRT	PacBio RS II	930239424.0	141149.0	WGS	GENOMIC	SINGLE	Streptococcus pyogenes global genome sequencing
SRR30352263	SRX25810485	SRS22441465	SRP528252	PRJNA1151632	Staphylococcus aureus	CBC240	OXFORD_NANOPORE	MinION	505865064.0	40608.0	WGS	GENOMIC	SINGLE	Complete genome sequence of three methicillin-resistant Staphylococcus aureus (ST630) strains isolated from cattle in Algeria
SRR26139054	SRX21852327	SRS18002697	SRP462527	PRJNA1019817	Escherichia coli	TUM14668	OXFORD_NANOPORE	MinION	356315625.0	38246.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: Healty volunteer
SRR12298590	SRX8801477	SRS6792333	SRP266402	PRJNA605147	Escherichia coli	RHB15-C16	OXFORD_NANOPORE	GridION	839439373.0	134011.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T2-C16 cultured from Sheep faeces sample
SRR31541036	SRX26907888	SRS23387347	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7826969	OXFORD_NANOPORE	MinION	395161929.0	66060.0	WGS	GENOMIC	SINGLE	ONT of TAS146
SRR10521262	SRX7206022	SRS5710706	SRP232227	PRJNA562727	Klebsiella quasipneumoniae		OXFORD_NANOPORE	MinION	608077031.0	163880.0	WGS	GENOMIC	SINGLE	minION seq of KQ_P11_L5_04.19
SRR27966713	SRX23620389	SRS20460505	SRP489704	PRJNA1063262	Ruoffia tabacinasalis	jzb001	OXFORD_NANOPORE	MinION	14243598.0	3937.0	WGS	GENOMIC	SINGLE	WGS of Ruoffia tabacinasalis
SRR12628169	SRX9110440	SRS7353424	SRP237452	PRJNA593981	Klebsiella pneumoniae	EGKP6	OXFORD_NANOPORE	MinION	3475855442.0	411560.0	WGS	GENOMIC	SINGLE	K.pneum ST17, NDM1
SRR28777804	SRX24342742	SRS20831671	SRP497546	PRJNA1091452	Listeria monocytogenes	L-06	OXFORD_NANOPORE	MinION	728695496.0	117224.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR12299153	SRX8802060	SRS6792161	SRP266402	PRJNA605147	Escherichia coli	RHB34-C14	OXFORD_NANOPORE	GridION	866994766.0	205328.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH03|T3-C14 cultured from Pig faeces sample
ERR3986900	ERX3988927	ERS4380834	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	195515605.0	80396.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
ERR1210816	ERX1283058	ERS901504	ERP005928	PRJEB6403	Streptococcus porcinus	NCTC10925	PACBIO_SMRT	PacBio RS	2497660859.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5214388	ERX5017844	ERS5599754	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	756963444.0	70037.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32204127	SRX27545684	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	36438802.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR21630353	SRX17631047	SRS14987115	SRP354045	PRJNA747871	Streptomyces canus	NBC_00277	OXFORD_NANOPORE	MinION	1911697329.0	256495.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00277
SRR21696263	SRX17694002	SRS11554583	SRP354045	PRJNA747871	Kribbella sp. NBC_01505	NBC_01505	OXFORD_NANOPORE	MinION	1739417581.0	477012.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01505
ERR688947	ERX633929	ERS523589	ERP005928	PRJEB6403	Klebsiella variicola	NCTC9177	PACBIO_SMRT	PacBio RS	570769172.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30949578	SRX26352208	SRS22817165	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	431369008.0	53122.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR28416686	SRX24021058	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	25862.0	5.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR30791531	SRX26193041	SRS21606766	SRP513684	PRJNA1122997	Enterobacter kobei		OXFORD_NANOPORE	GridION	490403029.0	27754.0	WGS	GENOMIC	SINGLE	Ambler class C-type beta-lactamases in Enterobacter spp. in the Netherlands, 2012-2023
ERR10497681	ERX10014970	ERS14254823	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	101356698.0	13854.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#104
ERR2225509	ERX2278879	ERS1869778	ERP005928	PRJEB6403	Oligella urethralis	NCTC11008	PACBIO_SMRT	PacBio RS	3162668173.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12767411	ERX12140565	ERS18536068	ERP158744	PRJEB74044	Escherichia coli	PBIO4671	OXFORD_NANOPORE	MinION	2345087855.0	199232.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2125687	ERX2182539	ERS1473309	ERP005928	PRJEB6403	Hafnia alvei	NCTC8535	PACBIO_SMRT	PacBio RS	902386359.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8903084	SRX5688926	SRS4628816	SRP191058	PRJNA528985	Salmonella enterica subsp. enterica serovar Javiana	FARPER-220	PACBIO_SMRT	PacBio RS II	1112155909.0	163482.0	WGS	GENOMIC	SINGLE	NGS of Salmonella enteritidis Javiana of poultry
DRR494187	DRX478367	DRS408317	DRP012077	PRJDB14978	Roseateles sp. E2	E2	OXFORD_NANOPORE	PromethION	48211594.0	4000.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00571186
SRR31834174	SRX27194490	SRS23059610	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1662834865.0	472395.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR2704413	ERX2718800	ERS1706837	ERP022913	PRJEB20737	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1840334486.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1147230	ERX1226030	ERS986819	ERP007108	PRJEB7385	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	874354861.0	74118.0	WGS	GENOMIC	SINGLE	MinION sequencing; E. coli MinION sequencing, R7.3 chemistry, SQK-MAP006 protocol
ERR10609014	ERX10082280	ERS14299495	ERP131407	PRJEB47152	Escherichia coli str. K-12 substr. MG1655	E.coli MG1655	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR9030420	ERX8573830	ERS10792242	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.2	OXFORD_NANOPORE	MinION	661731157.0	170546.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_117-nanopore
SRR35148398	SRX30254029	SRS12559764	SRP369058	PRJNA696062	Aeromicrobium fastidiosum	DSM 10552	PACBIO_SMRT	Sequel II	356866075.0	45913.0	WGS	GENOMIC	SINGLE	Aeromicrobium fastidiosum DSM 10552
SRR12395081	SRX8893389	SRS7152411	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1456319624.0	600872.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR10174209	SRX6895644	SRS5428231	SRP223094	PRJNA472347	Streptococcus suis	ISU2614	PACBIO_SMRT	PacBio RS II	2204753987.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Streptococcus suis ISU2614
SRR30949544	SRX26351940	SRS22817134	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	331899560.0	48581.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR2125671	ERX2182523	ERS1473317	ERP005928	PRJEB6403	Moraxella bovis	NCTC8561	PACBIO_SMRT	PacBio RS	2438918322.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33300106	SRX28545222	SRS24844373	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	315540476.0	95304.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 78
SRR32486275	SRX27799663	SRS24175780	SRP406175	PRJNA897941	Listeria monocytogenes	AUSMDU00097501	OXFORD_NANOPORE	PromethION	1671346046.0	285136.0	WGS	GENOMIC	SINGLE	WGS of Listeria species from ONT reads
SRR13575500	SRX9973362	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3401690.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR26929505	SRX22623371	SRS19624576	SRP473823	PRJNA1039168	Staphylococcus aureus	1221	OXFORD_NANOPORE	PromethION	1673692296.0	295026.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus:X4
SRR8209716	SRX5028912	SRS4059877	SRP169844	PRJNA480176	Alteromonas sp. RKMC-009	RKMC-009	PACBIO_SMRT	PacBio RS II	1270081890.0	113155.0	WGS	GENOMIC	SINGLE	WGS of Alteromonas sp. RKMC-009
SRR32610414	SRX27915770	SRS24273870	SRP568450	PRJNA1228643	Agrobacterium radiobacter	E-04	OXFORD_NANOPORE	GridION	141972598.0	17280.0	WGS	GENOMIC	SINGLE	ONT WGS of Agrobacterium E-04
SRR22226935	SRX18204541	SRS15701774	SRP406802	PRJNA898853	Pseudomonas syringae	MUP20	OXFORD_NANOPORE	MinION	344055820.0	33311.0	WGS	GENOMIC	SINGLE	sequence of Pseudomonas syringae MUP20
SRR33323160	SRX28567624	SRS24861731	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA03	OXFORD_NANOPORE	GridION	1403543605.0	390922.0	WGS	GENOMIC	SINGLE	ONT-PA03
ERR10472477	ERX9992822	ERS6795356	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	79136044.0	10901.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR873406	SRX290652	SRS431806	SRP023536	PRJNA178410	Bordetella holmesii ATCC 51541	ATCC 51541	PACBIO_SMRT	PacBio RS	327916296.0	81741.0	WGS	GENOMIC	SINGLE	
SRR27180030	SRX22860446	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	5623.0	1.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR27352599	SRX23029169	SRS19991053	SRP480168	PRJNA1057299	Clostridioides difficile	cd220525_barcode36	OXFORD_NANOPORE	MinION	97265115.0	89852.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220525_barcode36
SRR8902598	SRX5688453	SRS4628353	SRP092448	PRJNA316728	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	PNCS014864	OXFORD_NANOPORE	MinION	496133570.0	110836.0	WGS	GENOMIC	SINGLE	RBK004 barcoding sequencing of 11-0972
SRR36676506	SRX31685365	SRS27656649	SRP659761	PRJNA1332793	Pseudomonas amygdali	Psv3	OXFORD_NANOPORE	MinION	1147350943.0	145612.0	WGS	GENOMIC	SINGLE	ONT library of P. amygdali Psv3
SRR30200644	SRX25663739	SRS22306276	SRP525621	PRJNA1133913	Klebsiella pneumoniae	2276_kpn	OXFORD_NANOPORE	GridION	418058965.0	36342.0	WGS	GENOMIC	SINGLE	ONT seq of kpn
SRR24651261	SRX20431270	SRS17736832	SRP438478	PRJNA885826	Solobacterium moorei	DSM 22971	OXFORD_NANOPORE	MinION	1074831665.0	70800.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Solobacterium-moorei-DSM-22971
SRR21696231	SRX17694036	SRS14987062	SRP354045	PRJNA747871	Streptomyces sp. NBC_01553	NBC_01553	OXFORD_NANOPORE	MinION	166674953.0	14138.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01553
SRR32610398	SRX27915786	SRS24273888	SRP568450	PRJNA1228643	Pseudoduganella sp. R-31	R-31	OXFORD_NANOPORE	GridION	168841080.0	23055.0	WGS	GENOMIC	SINGLE	ONT WGS of Pseudoduganella R-31
ERR14686284	ERX14087803	ERS23773423	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	199868330.0	79104.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29906536	SRX25401844	SRS22064775	SRP521183	PRJNA1138311	Bacillus subtilis	TE3T-UV25	OXFORD_NANOPORE	MinION	446851542.0	76145.0	WGS	GENOMIC	SINGLE	DNA Sample from TE3T-UV25
SRR21656176	SRX17656133	SRS15702524	SRP398394	PRJNA882413	Enterococcus dispar	Edispar-510543-22-WH-flex-hybrid	OXFORD_NANOPORE	MinION	17306303.0	6841.0	WGS	GENOMIC	SINGLE	DNA-Seq
SRR25607741	SRX21334898	SRS18580441	SRP454580	PRJNA883008	Klebsiella michiganensis	8BG	OXFORD_NANOPORE	MinION	500000471.0	67947.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN30957779
SRR5221021	SRX2530859	SRS1951748	SRP093756	PRJNA352974	Burkholderia pseudomallei	2013746877	PACBIO_SMRT	PacBio RS II	635329179.0	163482.0	WGS	GENOMIC	SINGLE	
DRR723598	DRX703619	DRS495742	DRP013760	PRJDB20694	Phocaeicola paurosaccharolyticus JCM 15092	JCM 15092	OXFORD_NANOPORE	MinION	379086444.0	213120.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611124
SRR17117378	SRX13301933	SRS11211582	SRP040661	PRJNA231221	Haemophilus influenzae	FDAARGOS_1561	PACBIO_SMRT	Sequel	1861075079.0	164155.0	WGS	GENOMIC	SINGLE	
SRR9648069	SRX6409628	SRS5067022	SRP213211	PRJNA546904	Citrobacter freundii	154R	PACBIO_SMRT	PacBio RS II	238780320.0	116901.0	WGS	GENOMIC	SINGLE	Citrobacter freundii 154R
SRR18435834	SRX14569634	SRS11003170	SRP345100	PRJNA758085	Bacillus amyloliquefaciens	JP3144	OXFORD_NANOPORE	MinION	505490065.0	32000.0	WGS	GENOMIC	SINGLE	Minion Genome Sequence of Bacillus amyloliquefaciens Group Strain JP3144 Isolated From California Raisin Vineyard Soils
ERR13600450	ERX12971473	ERS17970317	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	519979611.0	22597.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR236244	DRX206992	DRS180262	DRP007186	PRJDB9495	Bathymodiolus japonicus methanotrophic gill symbiont	missing	PACBIO_SMRT	Sequel	10461044742.0	1598446.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00212908
SRR23814580	SRX19636609	SRS17005584	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB028129	OXFORD_NANOPORE	GridION	886401291.0	202490.0	WGS	GENOMIC	SINGLE	Patient24|AUG-2022
SRR25778344	SRX21500936	SRS18732412	SRP457280	PRJNA763404	Streptococcus suis	Ssuis_MA6	PACBIO_SMRT	Sequel	183041602.0	296898.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Streptococcus suis
ERR16064537	ERX15454719	ERS28397672	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	925647717.0	373944.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12280388	SRX8784327	SRS7052989	SRP272861	PRJNA646575	Parabacteroides distasonis		OXFORD_NANOPORE	GridION	1792459498.0	211294.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR33300165	SRX28545163	SRS24844315	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	306985922.0	119667.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 24
DRR121789	DRX114726	DRS062163	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP19	PACBIO_SMRT	PacBio RS II	779185993.0	93260.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00110858
SRR22012584	SRX17994796	SRS15506118	SRP404011	PRJNA892271	Klebsiella pneumoniae	17	PACBIO_SMRT	Sequel II	3411371535.0	430094.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 17
SRR31598684	SRX26963802	SRS23433514	SRP549287	PRJNA1185485	Escherichia coli	783	OXFORD_NANOPORE	PromethION	1214879751.0	314394.0	WGS	GENOMIC	SINGLE	W68-barcode93
SRR5481224	SRX2764675	SRS2149135	SRP105216	PRJNA384245	Helicobacter pylori	HPJP26	PACBIO_SMRT	PacBio RS II	334021480.0	163482.0	WGS	GENOMIC	SINGLE	SMRTseq of H.pylori Native DNA:smrtcell 1
SRR21696512	SRX17694266	SRS14987509	SRP354045	PRJNA747871	Micromonospora sp. NBC_00860	NBC_00860	OXFORD_NANOPORE	MinION	934441544.0	184170.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00860
SRR28812098	SRX24375357	SRS21132013	SRP504156	PRJNA1101177	Vibrio vulnificus	vv2374737	PACBIO_SMRT	Sequel II	2524598304.0	598031.0	WGS	GENOMIC	SINGLE	Vibrio vulnificus
SRR32584292	SRX27890848	SRS24262176	SRP568071	PRJNA1231784	Mycobacterium	INH128ugmlmutant29	OXFORD_NANOPORE	GridION	420181975.0	63997.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR6350066	SRX3446810	SRS2736763	SRP092604	PRJNA256019	Spiroplasma poulsonii	MSRO	PACBIO_SMRT	PacBio RS II	530520064.0	163482.0	WGS	GENOMIC	SINGLE	Update of Spiroplasma poulsonii MSRO genome
SRR6148266	SRX3260285	SRS2573619	SRP098614	PRJNA362284	Companilactobacillus kimchii DSM 13961 = JCM 10707	JCM 10707	PACBIO_SMRT	PacBio RS II	1783979550.0	163482.0	WGS	GENOMIC	SINGLE	PacBio P6 isolated bacteria
SRR23033691	SRX18988343	SRS16376979	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer108	OXFORD_NANOPORE	MinION	715669945.0	196745.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer108
DRR353552	DRX339463	DRS231808	DRP008312	PRJDB10725	Echinicola sp. 20G	missing	OXFORD_NANOPORE	GridION	2026697233.0	223971.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00254950
SRR36093129	SRX31138590	SRS27124364	SRP151512	PRJNA478278	Salmonella enterica	R25.0182	OXFORD_NANOPORE	MinION	268254326.0	54532.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR33880352	SRX29091963	SRS25301535	SRP590652	PRJNA1273616	Acinetobacter baumannii	LAC-4	PACBIO_SMRT	Revio	3515591257.0	540830.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii (LAC-4) strains
ERR4762157	ERX4635261	ERS5247759	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	737590468.0	60254.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#160
