srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR2084418	SRX1078773	SRS977266	SRP060263	PRJNA288688	Alteromonas macleodii	HOT1A3	PACBIO_SMRT	PacBio RS II	3327981425.0	163482.0	WGS	GENOMIC	SINGLE	Alteromonas macleodii str. HOT1A3 genome sequencing
SRR12165241	SRX8680699	SRS6959742	SRP270777	PRJNA632276	Leifsonia shinshuensis	DSM 15165	PACBIO_SMRT	PacBio RS II	819730536.0	221114.0	WGS	GENOMIC	SINGLE	Leifsonia shinshuensis DSM 15165
SRR709925	SRX228387	SRS416706	SRP021601	PRJNA88859	Enterococcus caccae ATCC BAA-1240	ATCC BAA-1240	PACBIO_SMRT	PacBio RS	35805887.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-315' containing sample 'BAA-1240' from individual 'Enterococcus coccae BAA-1240'
SRR8054540	SRX4884185	SRS3932956	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_107	OXFORD_NANOPORE	MinION	3927382244.0	971170.0	WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR10613433	SRX7292576	SRS5786116	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13833	PACBIO_SMRT	Sequel	2133780.0	1.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13833 B. fragilis-A8
SRR31834911	SRX27195267	SRS22210775	SRP523632	PRJNA1142676	Klebsiella variicola	kv221229_barcode19	OXFORD_NANOPORE	MinION	627398316.0	67953.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv221229_barcode19
SRR24564524	SRX20348172	SRS17663352	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC17	OXFORD_NANOPORE	MinION	634867077.0	135896.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC17
SRR34973325	SRX30092487	SRS26157563	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_560	OXFORD_NANOPORE	PromethION	500003584.0	57160.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR28777781	SRX24342765	SRS20831700	SRP497546	PRJNA1091452	Staphylococcus aureus	SA68-PS	OXFORD_NANOPORE	MinION	600946079.0	113200.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR24138404	SRX19936934	SRS10635937	SRP070419	PRJNA309469	Marinobacter sp. AN1	AN1	OXFORD_NANOPORE	MinION	261026560.0	102815.0	WGS	GENOMIC	SINGLE	Genome of Marinobacter sp. AN1
SRR28207577	SRX23819862	SRS20642259	SRP493038	PRJNA1083108	Pseudomonas tolaasii	RSB 5.11	OXFORD_NANOPORE	GridION	3533188808.0	280260.0	WGS	GENOMIC	SINGLE	WGS of RSB_5_11
SRR32742769	SRX28028687	SRS9928221	SRP334217	PRJNA732651	Streptococcus salivarius	E636	OXFORD_NANOPORE	MinION	206678567.0	39944.0	WGS	GENOMIC	SINGLE	3
SRR36599796	SRX31612408	SRS27588593	SRP657941	PRJNA1393450	Enterobacter roggenkampii		OXFORD_NANOPORE	MinION	2522817626.0	636043.0	WGS	GENOMIC	SINGLE	Nanopore of 258H10
SRR26437470	SRX22142038	SRS19201833	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08706_zosurabalpin_3	OXFORD_NANOPORE	GridION	139382736.0	26012.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08706 derivative with elevated RG6006 MIC
SRR385981	SRX109794	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	64950456.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10519633	SRX7204480	SRS5709271	SRP231798	PRJNA329700	Clostridium beijerinckii	DJ123	PACBIO_SMRT	PacBio RS II	724571650.0	228311.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii 123
SRR35281939	SRX30384010	SRS26424128	SRP618029	PRJNA1321121	Streptococcus uberis	1121350	OXFORD_NANOPORE	MinION	71392431.0	69629.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
SRR25068141	SRX20822260	SRS18101102	SRP072679	PRJNA316969	Actinotignum sanguinis	UMB5448	OXFORD_NANOPORE	MinION	2582324708.0	1535438.0	WGS	GENOMIC	SINGLE	UMB5448
SRR364896	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	36297070.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR35288285	SRX30390383	SRS2535344	SRP618133	PRJNA1321378	Escherichia coli		OXFORD_NANOPORE	MinION	5139427.0	6.0	WGS	GENOMIC	SINGLE	MinION Long Sequencing of E. coli
SRR1792895	SRX868579	SRS348552	SRP014062	PRJNA52491	Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K_0968	CDC_2010K_0968	PACBIO_SMRT	PacBio RS II	177510256.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. CDC_2010K-0968 by Pacific Biosciences SMRT
ERR1109334	ERX1188865	ERS806957	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	992429619.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1407359	ERX1478598	ERS1066628	ERP005928	PRJEB6403	[Pasteurella] mairii	NCTC10699	PACBIO_SMRT	PacBio RS	1625574064.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16676075	SRX12876713	SRS10819733	SRP344010	PRJNA776240	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	96388755.0	31700.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of sample Pa6
ERR8282819	ERX7850250	ERS4216676	ERP112565	PRJEB30134	Enterobacter cloacae	cpe104	OXFORD_NANOPORE	MinION	254683307.0	31594.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34531142	SRX29674518	SRS25787625	SRP600654	PRJNA1289023	Klebsiella oxytoca	OK-1	OXFORD_NANOPORE	MinION	787336301.0	111199.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR8304166	SRX5118668	SRS4127281	SRP056445	PRJNA278886	Escherichia coli	CFSAN080828	PACBIO_SMRT	Sequel	272180239.0	91945.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Escherichia coli
SRR7554916	SRX4420796	SRS1819940	SRP093625	PRJNA354244	Salmonella enterica	SA20043041	OXFORD_NANOPORE	MinION	79762709.0	22883.0	WGS	GENOMIC	SINGLE	SA20043041
ERR8007863	ERX7573532	ERS9899395	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	151882915.0	26570.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13600706	ERX12971729	ERS15600354	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	634173560.0	25197.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12298739	SRX8801838	SRS6792372	SRP266402	PRJNA605147	Escherichia coli	RHB29-C23	OXFORD_NANOPORE	GridION	1006756754.0	164139.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T3-C23 cultured from Sheep faeces sample
SRR23650968	SRX19533165	SRS16917621	SRP425029	PRJNA910287	Salmonella enterica subsp. enterica serovar Typhi	S1	OXFORD_NANOPORE	MinION	767580583.0	112326.0	WGS	GENOMIC	SINGLE	Salmonella enterica serovar Typhi S1
ERR2125632	ERX2182484	ERS1470855	ERP005928	PRJEB6403	Campylobacter rectus	NCTC11489	PACBIO_SMRT	PacBio RS	3016819958.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR7508520	SRX4378976	SRS3535367	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. aureofaciens	66	PACBIO_SMRT	PacBio RS II	2666541825.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. aureofaciens 66
SRR36260907	SRX31295157	SRS27271401	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk phoU::kan-tdk	OXFORD_NANOPORE	PromethION	572384631.0	159632.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0075n
SRR34973396	SRX30092415	SRS26157513	SRP608514	PRJNA1305037	Klebsiella aerogenes	MI_KPC_904	OXFORD_NANOPORE	PromethION	500006685.0	40907.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR12247679	SRX8755488	SRS6976356	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	456421077.0	80384.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH01|T1-E3C08 cultured from pig farm sediment sample
SRR10235869	SRX6955108	SRS5480581	SRP224441	PRJNA575821	Deinococcus sp. AJ005	AJ005	PACBIO_SMRT	PacBio RS II	2245387213.0	163482.0	WGS	GENOMIC	SINGLE	Genome analysis of Deinococcus: AJ005
ERR10499426	ERX10016712	ERS14256893			Escherichia coli		OXFORD_NANOPORE	GridION	431000660.0	34041.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#139
SRR31834920	SRX27195258	SRS22210762	SRP523632	PRJNA1142676	Klebsiella variicola	kv220823_barcode76	OXFORD_NANOPORE	MinION	158495559.0	47497.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220823_barcode76
SRR9221507	SRX5991879	SRS4897017	SRP191068	PRJNA528511	Escherichia coli	GTEN_177	OXFORD_NANOPORE	GridION	1586020169.0	516066.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR4136258	SRX2118847	SRS1667719	SRP084846	PRJNA265778	Teredinibacter turnerae	T1313	PACBIO_SMRT	PacBio RS	337750960.0	230564.0	WGS	GENOMIC	SINGLE	Teredinibacter turnerae T1313
SRR36141185	SRX31182310	SRS27166133	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4655	OXFORD_NANOPORE	MinION	1021269528.0	134244.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR12298657	SRX8801920	SRS6792544	SRP266402	PRJNA605147	Escherichia coli	RHB30-C10	OXFORD_NANOPORE	GridION	257931688.0	64257.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH02|T3-C10 cultured from Pig faeces sample
SRR24140118	SRX19938959	SRS17287668	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_617	OXFORD_NANOPORE	GridION	52761985.0	13263.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR7508502	SRX4378994	SRS3535385	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. aurantiaca	Q16	PACBIO_SMRT	PacBio RS II	3597166307.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. aurantiaca Q16
SRR25511186	SRX21241700	SRS18496620	SRP453251	PRJNA938586	Acinetobacter pittii	ML4	OXFORD_NANOPORE	MinION	1022905954.0	172824.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN33440631
SRR31599412	SRX26964270	SRS23433983	SRP549287	PRJNA1185485	Escherichia coli	94	OXFORD_NANOPORE	PromethION	1136686939.0	206042.0	WGS	GENOMIC	SINGLE	ABCD-barcode66
SRR11313511	SRX7917958	SRS6324345	SRP173812	PRJNA488075	Tenacibaculum mesophilum	ECR	OXFORD_NANOPORE	MinION	10298937.0	2112.0	WGS	GENOMIC	SINGLE	Shotgun genome sequencing of Tenacibaculum mesophilum strain ECR 2016 MinIon
SRR941225	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	257044584.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR30949647	SRX26352139	SRS22817397	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	454955445.0	115081.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR9987850	SRX6727240	SRS5279173	SRP071789	PRJNA315192	Escherichia coli	1	OXFORD_NANOPORE	MinION	334107192.0	142871.0	WGS	GENOMIC	SINGLE	Nanopore  WGS typing of E. coli
SRR28445564	SRX24049111	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2629545.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR25467049	SRX21199875	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6389509.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10498878	ERX10016167	ERS14256016	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	102329329.0	23119.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#280
ERR4180589	ERX4144011	ERS4591547	ERP121985	PRJEB38543	Escherichia coli	Ec03_q8	OXFORD_NANOPORE	MinION	917810866.0	97460.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140477	SRX19938996	SRS17287705	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_661	OXFORD_NANOPORE	GridION	319967747.0	215043.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR21416071	SRX17420417	SRS13526035	SRP361569	PRJNA768416	Stenotrophomonas sp. FSL W7-1447		OXFORD_NANOPORE	MinION	291486930.0	124460.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21362371	SRX17368082	SRS13526155	SRP361569	PRJNA768416	Bacillus sp. FSL W8-0183	FSL W8-0183	OXFORD_NANOPORE	MinION	436610398.0	123405.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR386788	SRX109959	SRS107442	SRP009303	PRJNA76613	Streptococcus pneumoniae TIGR4	Tigr4	PACBIO_SMRT	PacBio RS	48439597.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34967031	SRX30086534	SRS26152776	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_375	OXFORD_NANOPORE	PromethION	500000589.0	45941.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR13600363	ERX12971386	SRS13153981	SRP376797	PRJNA835677	Klebsiella pneumoniae	Kpn1537	OXFORD_NANOPORE	GridION	347508526.0	22210.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13957761	SRX10335916	SRS8455460	SRP300861	PRJNA663900	Enterococcus sp. DIV2462a	DIV2462a	OXFORD_NANOPORE	GridION	490224805.0	87726.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR34090094	SRX29278326	SRS25457351	SRP593573	PRJNA1280284	Burkholderia pseudomallei	Burkholderia pseudomallei-4	PACBIO_SMRT	PacBio RS II	518288142.0	75211.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pseudomallei
SRR12938915	SRX9402398	SRS7620304	SRP040661	PRJNA231221	Mammaliicoccus vitulinus	FDAARGOS_1153	PACBIO_SMRT	Sequel	2124351829.0	265781.0	WGS	GENOMIC	SINGLE	
SRR16525683	SRX12728316	SRS10336641	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	878159566.0	137833.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR13893596	SRX10273418	SRS8406483	SRP309815	PRJNA686978	Enterobacter cloacae	not collected	OXFORD_NANOPORE	MinION	738712979.0	133290.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e cloacae: clinical isolate
SRR35314816	SRX30416687	SRS26453075	SRP618536	PRJNA696262	Xanthomonas vasicola	BLS185	PACBIO_SMRT	Sequel II	787217053.0	365335.0	WGS	GENOMIC	SINGLE	Xanthomonas vasicola pv. holcicola BLS185 methylation
SRR27352630	SRX23029138	SRS19991022	SRP480168	PRJNA1057299	Clostridioides difficile	cd220719_barcode69	OXFORD_NANOPORE	MinION	111711138.0	65815.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220719_barcode69
SRR30742980	SRX26152410	SRS22700757	SRP533875	PRJNA1134706	Lactiplantibacillus argentoratensis	32237D021AM	OXFORD_NANOPORE	MinION	2100506067.0	855394.0	WGS	GENOMIC	SINGLE	WGS of Lactiplantibacillus plantarum from swine milk/colostrum
SRR27960541	SRX23617106	SRS20457907	SRP489599	PRJNA1074852	Burkholderia cenocepacia	CCRMBC23	PACBIO_SMRT	Sequel II	2189950536.0	237358.0	WGS	GENOMIC	SINGLE	CCS reads of strain CCRMBC23
DRR719959	DRX699980	DRS529128	DRP014428	PRJDB35915	Salmonella enterica subsp. enterica serovar Senftenberg	HIPH23774	OXFORD_NANOPORE	MinION	150879620.0	19171.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01610478
ERR14294215	ERX13695313	ERS23161481	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	629299560.0	261142.0	WGS	GENOMIC	SINGLE	Raw reads: SE153_L
SRR30949638	SRX26352148	SRS22817407	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	349074651.0	74143.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR17687073	SRX13850346	SRS10450429	SRP340037	PRJNA768294	Klebsiella pneumoniae	SA12	OXFORD_NANOPORE	MinION	420907990.0	19136.0	WGS	GENOMIC	SINGLE	SB4385
ERR1787521	ERX1851244	ERS1275652	ERP005928	PRJEB6403	Actinomyces bovis	NCTC11535	PACBIO_SMRT	PacBio RS	360993399.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599581	SRX26964101	SRS23433813	SRP549287	PRJNA1185485	Escherichia coli	132	OXFORD_NANOPORE	PromethION	200686649.0	53102.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode43
SRR22012568	SRX17994812	SRS15506128	SRP404011	PRJNA892271	Klebsiella pneumoniae	16	PACBIO_SMRT	Sequel II	3671940528.0	473420.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 16
SRR35504542	SRX30580284	SRS26609461	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	129887986.0	115465.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Rapid prep, Sample BC09
ERR5693748	ERX5409202	ERS6231792	ERP128226	PRJEB44202	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1996985135.0	358888.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15094706	ERX14499308	ERS24813607	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	478587212.0	159654.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB521_L
SRR25342334	SRX21081754	SRS18351205	SRP310573	PRJNA714412	Brochothrix thermosphacta		OXFORD_NANOPORE	MinION	1357351220.0	440344.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing: Brochothrix thermosphacta
ERR11040402	ERX10476247	ERS14796120	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	502904324.0	77411.0	WGS	GENOMIC	SINGLE	Raw reads: J008_[Oxford_Nanopore]
SRR26106133	SRX21820547	SRS18921139	SRP461609	PRJNA1018425	Oenococcus oeni	K19-3	OXFORD_NANOPORE	MinION	63922390.0	31515.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Oenococcus oeni strain K19-3
SRR8961736	SRX5741288	SRS657450	SRP044253	PRJNA254401	Bacteroides fragilis	DCMOUH0067B	OXFORD_NANOPORE	MinION	645891970.0	118750.0	WGS	GENOMIC	SINGLE	Nanopore DNA-seq of Bacteroides fragilis: BFO67. second run. Deepbinner demultiplexed fast5
SRR1207364	SRX502906	SRS949962	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	BLS256	PACBIO_SMRT	PacBio RS II	1055276619.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola
SRR35396775	SRX30479480	SRS26512541	SRP620287	PRJNA1328436	Enterobacter kobei	22AR0121	OXFORD_NANOPORE	GridION	496932782.0	42399.0	WGS	GENOMIC	SINGLE	Enterobacter kobei strain 22AR0121
SRR17200542	SRX13380507	SRS11284497	SRP350304	PRJNA786653	Haemophilus influenzae	mpi1153	PACBIO_SMRT	Sequel	2162538356.0	395594.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi1153
SRR2056990	SRX1053796	SRS956600	SRP043214	PRJNA252728	Pseudomonas aeruginosa	missing	PACBIO_SMRT	PacBio RS II	991151744.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII Sequencing Data for NIST RM 8377 Pseudomonsa aeruginosa
SRR25741489	SRX21465015	SRS18699917	SRP456656	PRJNA983748	Staphylococcus aureus	ST8	OXFORD_NANOPORE	GridION	824080732.0	298141.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR3756991	SRX1906093	SRS1546821	SRP078130	PRJNA217189	Ruminococcaceae bacterium AE2021	AE2021	PACBIO_SMRT	PacBio RS	178416996.0	67805.0	WGS	GENOMIC	SINGLE	Ruminococcaceae bacterium AE2021
SRR36920015	SRX31886518	SRS27841324	SRP665298	PRJNA1403646	Streptococcus infantis	not applicable	OXFORD_NANOPORE	MinION	377827072.0	358929.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR36806333	SRX31792445	SRS27752187	SRP661829	PRJNA1400751	Lacticaseibacillus paracasei	NIBL1583	PACBIO_SMRT	Sequel IIe	1106894445.0	118032.0	WGS	GENOMIC	SINGLE	Lacticaseibacillus paracasei Genome sequencing and assembly
SRR25467184	SRX21199741	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	10762233.0	3643.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR32486139	SRX27799534	SRS24152338	SRP390960	PRJNA857526	Shigella sonnei	AUSMDU00005735	OXFORD_NANOPORE	PromethION	950427406.0	231229.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
ERR12448846	ERX11825268	ERS17728765	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	785081530.0	55859.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_6110
SRR36640891	SRX31652866	SRS27626799	SRP659015	PRJNA1383263	Escherichia coli	N50	PACBIO_SMRT	Sequel II	254745298.0	28135.0	WGS	GENOMIC	SINGLE	WGS of NMEC
SRR5448652	SRX2737519	SRS2124818	SRP040661	PRJNA231221	Enterococcus faecalis	FDAARGOS_338	PACBIO_SMRT	PacBio RS	1639927046.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36941472	SRX31906363	SRS17599395	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2023CK-00585	OXFORD_NANOPORE	GridION	1444379866.0	374581.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR1543214	ERX1613979	ERS1123930	ERP005928	PRJEB6403	[Actinobacillus] rossii	NCTC10801	PACBIO_SMRT	PacBio RS	798597591.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35787264	SRX30836583	SRS26844863	SRP632197	PRJNA1338806	Sinorhizobium medicae	H4M5R1	OXFORD_NANOPORE	PromethION	352146287.0	67507.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g8 using Oxford Nanopore PromethION (Plasmidsaurus)
SRR30934850	SRX26337459	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1459332.0	183.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR31599333	SRX26964350	SRS23434064	SRP549287	PRJNA1185485	Escherichia coli	250	OXFORD_NANOPORE	PromethION	2409498233.0	419430.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode89
SRR1736237	SRX735346	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	561358371.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of S. pneumoniae ST556 at OD620=0.8
SRR28740717	SRX24306650	SRS21069424	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220125_barcode45	OXFORD_NANOPORE	MinION	44946965.0	33741.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220125_barcode45
SRR35064586	SRX30178476	SRS26238712	SRP409121	PRJNA881974	Rhodopseudomonas sp. RCAM05734	RCAM05734	OXFORD_NANOPORE	MinION	690838262.0	150391.0	WGS	GENOMIC	SINGLE	WGS_Rhodopseudomonas sp. strain RCAM05734
SRR29384799	SRX24898870	SRS21605127	SRP512887	PRJNA991498	Comamonas testosteroni		PACBIO_SMRT	Sequel II	2268486823.0	209216.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Comamonas testosteroni, Isolate 1 of Microcosm 5 of condition CCt
SRR25793402	SRX21515707	SRS8481818	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	3590116701.0	1125130.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR14648483	SRX10986948	SRS9061536	SRP321303	PRJNA693392	Xanthomonas campestris	DAR-82730	OXFORD_NANOPORE	MinION	47884995.0	6827.0	WGS	GENOMIC	SINGLE	MinION genome sequencing of Xanthomonas campestris: DAR-82730
SRR17838411	SRX13999595	SRS11837983	SRP357604	PRJNA721836	Staphylococcus epidermidis	R10C	OXFORD_NANOPORE	MinION	5165698778.0	1217469.0	WGS	GENOMIC	SINGLE	S. epidermidis strain:R10C gDNA Nanopore sequencing
ERR2528502	ERX2547383	ERS515508	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	1133187248.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499201	ERX10016487	ERS14255674	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	68062005.0	11134.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#305
SRR7874814	SRX4713673	SRS3799395	SRP162086	PRJNA484703	Austwickia chelonae	LK16-18	PACBIO_SMRT	Sequel	1418981094.0	200982.0	WGS	GENOMIC	PAIRED	Complete genome sequencing of Austwickia chelonae using PacBio sequencing
SRR28434704	SRX24038808	SRS20831721	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP07-PS	OXFORD_NANOPORE	MinION	1088461648.0	119696.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR35808523	SRX30857809	SRS26863769	SRP633462	PRJNA1346110	Streptococcus dysgalactiae subsp. equisimilis	UT10237	OXFORD_NANOPORE	MinION	1026641595.0	460446.0	WGS	GENOMIC	SINGLE	WGS:UT9728 Replicates
