srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27972612	SRX23625841	SRS20465745	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055420_dorado	OXFORD_NANOPORE	MinION	269276510.0	110082.0	WGS	GENOMIC	SINGLE	RIVM_C055420_dorado
SRR36920142	SRX31886395	SRS27841315	SRP665298	PRJNA1403646	Prevotella sp.	BHI_2	OXFORD_NANOPORE	MinION	116907169.0	103284.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR34878340	SRX30009203	SRS26084416	SRP606896	PRJNA1283264	Escherichia coli	FCI17	OXFORD_NANOPORE	MinION	534302580.0	129799.0	WGS	GENOMIC	SINGLE	FCI17 whole genome shotgun sequencing (e_coli_2022_9_30_51)
DRR680682	DRX660790	DRS483514	DRP013479	PRJDB20529	Mycoplasmopsis bovis	S0188_08_M09	OXFORD_NANOPORE	MinION	567499278.0	275521.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00900371
SRR12247601	SRX8755566	SRS6976434	SRP266402	PRJNA605147	Escherichia coli	RHB05-SO-C01	OXFORD_NANOPORE	GridION	1605258125.0	325749.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH12|T1-SOC01 cultured from sheep farm soil sample
ERR13600540	ERX12971563	ERS6631180	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	945019578.0	38071.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21530788	SRX17533128	SRS15081574	SRP388495	PRJNA862336	Enterobacter hormaechei	IMT-3	OXFORD_NANOPORE	MinION	817184764.0	174470.0	WGS	GENOMIC	SINGLE	E_hormaechei: ReadBouncer3
SRR29316950	SRX24833660	SRS21545490	SRP512379	PRJNA1121190	Vibrio cholerae	124Vc03	OXFORD_NANOPORE	PromethION	542690291.0	91432.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR4763147	ERX4636200	ERS5247897	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	569814488.0	29548.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#156
SRR27972816	SRX23626349	SRS20465602	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055110_rerio	OXFORD_NANOPORE	MinION	367943296.0	86037.0	WGS	GENOMIC	SINGLE	RIVM_C055110_rerio
DRR572515	DRX555982	DRS426423	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-4_G20	OXFORD_NANOPORE	MinION	145952252.0	17600.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748240 L03-4_G20
SRR386915	SRX109907	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	368713567.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12344016	SRX8843549	SRS7106606	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_130	OXFORD_NANOPORE	MinION	125907581.0	12173.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
SRR23886248	SRX19698093	SRS17066760	SRP427835	PRJNA944972	Streptomyces sp. BS56	BS56	OXFORD_NANOPORE	MinION	105095176.0	111526.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR15361524	SRX11664023	SRS9696754	SRP331378	PRJNA752621	Streptomyces kanamyceticus	B06-02	OXFORD_NANOPORE	MinION	137809865.0	29424.0	WGS	GENOMIC	SINGLE	B06-02
SRR18934831	SRX15012421	SRS12761045	SRP372426	PRJNA735573	Klebsiella pneumoniae	PM27	OXFORD_NANOPORE	MinION	596898996.0	91319.0	WGS	GENOMIC	SINGLE	nanopore of PM27
ERR14364918	ERX13766323	ERS23231980	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	16522748.0	110796.0	WGS	GENOMIC	SINGLE	Raw reads: s31
SRR26715165	SRX22414130	SRS19446026	SRP470674	PRJNA1036832	Neisseria gonorrhoeae	TH2288	OXFORD_NANOPORE	MinION	471530085.0	40000.0	WGS	GENOMIC	SINGLE	Ceftriaxone resistant isolate
SRR16308509	SRX12587060	SRS10542733	SRP341132	PRJNA769239	Pseudomonas sp. L5B5	L5B5	PACBIO_SMRT	PacBio RS II	1419222782.0	140791.0	WGS	GENOMIC	SINGLE	WGS PacBio
SRR32269928	SRX27607105	SRS24016277	SRP562279	PRJNA1220665	Edwardsiella ictaluri	HCF #4 Rough	OXFORD_NANOPORE	GridION	64219331.0	8486.0	WGS	GENOMIC	SINGLE	DNA-seq of Edwardsiella ictaluri isolates from multiple fish species
SRR22784681	SRX18744763	SRS16179829	SRP413484	PRJNA912639	Escherichia coli	EC_8630_C3_H	OXFORD_NANOPORE	MinION	4771453.0	821.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR9722763	SRX6480449	SRS5130513	SRP215816	PRJNA470993	Staphylococcus aureus	pt255	PACBIO_SMRT	PacBio RS II	1070929447.0	150160.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR17157250	SRX13341148	SRS11226447	SRP349281	PRJNA742166	Streptococcus iniae	AH1	PACBIO_SMRT	Sequel II	2330602067.0	184455.0	WGS	GENOMIC	SINGLE	Streptococcus iniae AH1
SRR3747282	SRX1901151	SRS1543945	SRP078008	PRJNA169749	Sinorhizobium sp. PC2	PC2	PACBIO_SMRT	PacBio RS	281482991.0	132268.0	WGS	GENOMIC	SINGLE	Sinorhizobium sp. PC2
SRR11550455	SRX8120215	SRS6484790	SRP256496	PRJNA625550	Streptococcus pneumoniae	6F	OXFORD_NANOPORE	GridION	883377054.0	123544.0	WGS	GENOMIC	SINGLE	Nanopore: DE49645-6F
SRR2132058	SRX1121935	SRS1014533	SRP061658	PRJNA291146	Bradyrhizobium diazoefficiens	missing	PACBIO_SMRT	PacBio RS II	1568519317.0	163482.0	WGS	GENOMIC	SINGLE	bradyrhizobium-bacteroid
ERR2531739	ERX2550168	ERS1932696	ERP005928	PRJEB6403	Pragia fontium	NCTC12284	PACBIO_SMRT	PacBio RS	1492291659.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387114	SRX109943	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	99796973.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR15665827	ERX15070406	ERS179676	ERP001784	PRJEB3255	Salmonella enterica subsp. enterica serovar Typhimurium	M65	OXFORD_NANOPORE	MinION	986130408.0	61743.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8647641	SRX5445421	SRS4422484	SRP187126	PRJNA445284	Mycoplasmoides gallisepticum	f99 lab strain	OXFORD_NANOPORE	MinION	84783403.0	9481.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Mycoplasma gallispeticum F99-lab strain
SRR35504532	SRX30580294	SRS26609471	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	558921069.0	814223.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Phenol-Ligation prep, Sample BC18
SRR12395355	SRX8893542	SRS7152564	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	851575377.0	605998.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR4781471	ERX4651266	ERS5248004	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1312259852.0	124069.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#112
SRR31024273	SRX26411290	SRS22931242	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC134	OXFORD_NANOPORE	PromethION	222248822.0	174877.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR15989441	SRX12278098	SRS9998541	SRP357537	PRJNA801416	Escherichia coli	354	OXFORD_NANOPORE	GridION	228614538.0	35879.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR16805074	SRX13004011	SRS10944190	SRP223965	PRJNA573902	Enterococcus faecalis	2001206	OXFORD_NANOPORE	MinION	4110379310.0	322045.0	WGS	GENOMIC	SINGLE	MinION sequencing of 2001206
SRR1395321	SRX598029	SRS472311	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN006122	PACBIO_SMRT	PacBio RS II	520788889.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. CFSAN006122 by Pacific Biosciences SMRT
SRR32486276	SRX27799662	SRS24152449	SRP406175	PRJNA897941	Listeria monocytogenes	AUSMDU00096674	OXFORD_NANOPORE	PromethION	2320598635.0	428178.0	WGS	GENOMIC	SINGLE	WGS of Listeria species from ONT reads
SRR36920019	SRX31886514	SRS27841378	SRP665298	PRJNA1403646	Enterobacter hormaechei	not applicable	OXFORD_NANOPORE	MinION	297010795.0	124752.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
ERR752443	ERX696125	ERS576876	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	1585213954.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30342888	SRX25801261	SRS22432737	SRP528120	PRJNA1150149	Enterobacter cloacae	ST1911	OXFORD_NANOPORE	MinION	434875456.0	56601.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR10103063	SRX6834958	SRS5376668	SRP071789	PRJNA315192	Escherichia coli	E34500	OXFORD_NANOPORE	MinION	1168512484.0	390695.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of STEC
ERR10791237	ERX10240547	ERS2652482	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2480960889.0	365633.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10503775	SRX7192730	SRS5698738	SRP230820	PRJNA347088	Nocardioides kongjuensis	DSM 19082	PACBIO_SMRT	Sequel	799050961.0	259423.0	WGS	GENOMIC	SINGLE	Nocardioides kongjuensis DSM 19082
ERR13600737	ERX12971760	ERS15599620	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	146803803.0	8157.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR572417	DRX555884	DRS426374	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-3_G08	OXFORD_NANOPORE	MinION	2666037.0	4000.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748191 L02-3_G8
SRR22137860	SRX18117340	SRS15619482	SRP405794	PRJNA893442	Novosphingobium sp. T1-26	T1-26	PACBIO_SMRT	Sequel	787464019.0	91823.0	WGS	GENOMIC	SINGLE	Novosphingobium sp. T1-26
SRR33155833	SRX28417056	SRS23852294	SRP558965	PRJNA1208221	Pediococcus siamensis	LMG 24279	OXFORD_NANOPORE	PromethION	1425692546.0	185579.0	WGS	GENOMIC	SINGLE	Pediococcus siamensis LMG 24279
SRR33300178	SRX28545150	SRS24844301	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	205822659.0	69827.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 12
ERR8007927	ERX7573596	ERS9899457	ERP131998	PRJEB47698	Streptococcus agalactiae		OXFORD_NANOPORE	MinION	1057987782.0	180993.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9620712	SRX6383723	SRS5043309	SRP212600	PRJNA547241	Leifsonia aquatica	DSM 20146	PACBIO_SMRT	Sequel	1104605786.0	313658.0	WGS	GENOMIC	SINGLE	Leifsonia aquatica DSM 20146
SRR26899145	SRX22593265	SRS19599847	SRP473241	PRJNA1042815	Vibrio cholerae	NCTC 8021 [R. Hugh 1094]	OXFORD_NANOPORE	GridION	2706652377.0	836151.0	WGS	GENOMIC	SINGLE	WGS of Vibrio cholerae isolate
DRR054114	DRX022185	DRS016698	DRP002401	PRJDB1726	Paucilactobacillus hokkaidonensis JCM 18461	LOOC260	PACBIO_SMRT	PacBio RS II	353390616.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Lactobacillus hokkaidonensis: Lactobacillus hokkaidonensis LOOC260
SRR24886651	SRX20649209	SRS17947142	SRP442053	PRJNA713123	Spirilliplanes yamanashiensis	DSM 44325	PACBIO_SMRT	Sequel II	7653458737.0	1284069.0	WGS	GENOMIC	SINGLE	Spirilliplanes yamanashiensis DSM 44325
DRR424420	DRX409626	DRS205777	DRP007744	PRJDB12343	Escherichia coli	MyJU795	OXFORD_NANOPORE	MinION	182075628.0	21701.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406349
SRR27972991	SRX23626174	SRS20465847	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096747_rerio	OXFORD_NANOPORE	MinION	119436994.0	45700.0	WGS	GENOMIC	SINGLE	RIVM_M096747_rerio
SRR4164063	SRX2136279	ERS1460867	SRP086192	PRJNA303519	Micromonospora peucetia	DSM 43363	PACBIO_SMRT	PacBio RS	656504051.0	202568.0	WGS	GENOMIC	SINGLE	Micromonospora peucetia DSM 43363
SRR387185	SRX109922	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	109425861.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9970117	SRX6717444	SRS4796039	SRP199005	PRJNA478423	Brenneria nigrifluens DSM 30175 = ATCC 13028	ATCC 13028	OXFORD_NANOPORE	GridION	424650349.0	39380.0	WGS	GENOMIC	SINGLE	Brenneria_genomes
SRR17299246	SRX13476405	SRS11358888	SRP399759	PRJNA857539	Salmonella enterica	AUSMDU00036192	OXFORD_NANOPORE	GridION	2565779861.0	402329.0	WGS	GENOMIC	SINGLE	Long read sequencing of Salmonella enterica serovar Typhi
SRR7498041	SRX4367485	SRS3450642	SRP151172	PRJNA477598	Escherichia coli	NRRL B-1109	PACBIO_SMRT	PacBio RS II	1757017846.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII data for E. coli
SRR34973738	SRX30093105	SRS26157978	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_532	OXFORD_NANOPORE	PromethION	500001729.0	50658.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR31598697	SRX26963789	SRS23433502	SRP549287	PRJNA1185485	Escherichia coli	771	OXFORD_NANOPORE	PromethION	1307351802.0	225381.0	WGS	GENOMIC	SINGLE	W68-barcode78
ERR15289556	ERX14695390	ERS25258646	ERP160926	PRJEB76400	Moraxella cuniculi		OXFORD_NANOPORE	MinION	206262646.0	75944.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15423843	ERX14827787	ERS25261056	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1226523296.0	234945.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF20
SRR31131486	SRX26513426	SRS23025981	SRP541453	PRJNA1145385	Pseudomonas sp. LW8	LW8	OXFORD_NANOPORE	MinION	137951220.0	15924.0	WGS	GENOMIC	SINGLE	Raw Nanopore reads of isolate LW8
SRR21415621	SRX17420259	SRS13525955	SRP361569	PRJNA768416	Paenibacillus sp. FSL K6-1566	FSL K6-1566	OXFORD_NANOPORE	MinION	947573149.0	238260.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR295345	DRX284801	DRS478530	DRP004189	PRJDB5929	Klebsiella pneumoniae	C639	OXFORD_NANOPORE	GridION	2633066233.0	341553.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324255
SRR23940493	SRX19749823	SRS17115496	SRP428759	PRJNA806727	Paenibacillus polymyxa	R 6.14	OXFORD_NANOPORE	MinION	1762935356.0	516008.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Paenibacillus polymyxa R 6.14 (ONT)
SRR24289046	SRX20084516	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	7594530.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR5400973	SRX2695599	SRS2091627	SRP040661	PRJNA231221	Staphylococcus pettenkoferi	FDAARGOS_288	PACBIO_SMRT	PacBio RS	2645458965.0	163482.0	WGS	GENOMIC	SINGLE	
SRR26413133	SRX22118379	SRS16091284	SRP412517	PRJNA910977	Escherichia coli	P0058	PACBIO_SMRT	Sequel II	768119030.0	62391.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR305918	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	170175675.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
SRR31599428	SRX26964254	SRS23433966	SRP549287	PRJNA1185485	Escherichia coli	885	OXFORD_NANOPORE	PromethION	611824783.0	111529.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode32
SRR27972619	SRX23625834	SRS20466052	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055413_dorado	OXFORD_NANOPORE	MinION	161802322.0	54275.0	WGS	GENOMIC	SINGLE	RIVM_C055413_dorado
SRR27219901	SRX22898619	SRS19870072	SRP478226	PRJNA1006857	Tissierella sp. MB52-C2	MB52-C2	OXFORD_NANOPORE	MinION	1039832714.0	274977.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of strain MB52-C2
DRR629199	DRX609526	DRS438748	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA61961	OXFORD_NANOPORE	MinION	344994572.0	49439.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833250
SRR35774886	SRX30824184	SRS26834651	SRP631413	PRJNA1344618	Helicobacter pylori G27	G27	OXFORD_NANOPORE	MinION	646171631.0	139319.0	WGS	GENOMIC	SINGLE	WGS of DSM2452 biofilm cells
ERR13298035	ERX12668897	ERS20274760	ERP161188	PRJEB76684	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	188644153.0	48052.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35513774	SRX30589590	SRS26617993	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	157506044.0	78769.0	WGS	GENOMIC	SINGLE	Escherichia coli, MMV kit, replicate 1, sequence replicate 2
SRR12298459	SRX8801608	SRS6792628	SRP266402	PRJNA605147	Escherichia coli	RHB03-C02	PACBIO_SMRT	PacBio RS II	896583223.0	109460.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH01|T1-C02 cultured from Pig faeces sample
SRR13192493	SRX9626966	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	14328381.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E82
SRR1201756	SRX498595	SRS579605	SRP040481	PRJNA232539	Orientia tsutsugamushi str. UT144		PACBIO_SMRT	PacBio RS	2228824691.0	163482.0	WGS	GENOMIC	SINGLE	
SRR6129958	SRX3242359	SRS2490109	SRP116759	PRJNA400855	Ochrobactrum sp. MYb15	MYb15	PACBIO_SMRT	PacBio RS II	908932677.0	163482.0	WGS	GENOMIC	SINGLE	WGS of C. elegans microbiome: MYb15, replicate 1
SRR1514772	SRX652340	SRS637591	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Minnesota	CFSAN017963	PACBIO_SMRT	PacBio RS II	889382660.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Minnesota str. CFSAN017963 by Pacific Biosciences SMRT
SRR12936658	SRX9400351	SRS7617963	SRP040661	PRJNA231221	Corynebacterium striatum	FDAARGOS_1115	PACBIO_SMRT	PacBio RS	216461143.0	163482.0	WGS	GENOMIC	SINGLE	
SRR22784585	SRX18744293	SRS16179596	SRP413484	PRJNA912639	Klebsiella pneumoniae	EC_E3F_2_E_CuN_CeN	OXFORD_NANOPORE	MinION	109904751.0	12051.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR23145521	SRX19096346	SRS16511579	SRP417472	PRJNA922051	Candidatus Nitrospira neomarina	DK	OXFORD_NANOPORE	MinION	1857643474.0	939681.0	WGS	GENOMIC	SINGLE	Long-read data from a Nitrospira sp. isolate from Denmark
ERR10749417	ERX10201346	ERS14369545	ERP143680	PRJEB58617	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	358200346.0	24927.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12280557	SRX8784158	SRS7052953	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	36235576.0	4454.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10447810	ERX9972192	ERS13631247	ERP142069	PRJEB57097	Escherichia coli		OXFORD_NANOPORE	MinION	558031228.0	201389.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4272071	SRX2179295	SRS1704442	SRP040661	PRJNA231221	Neisseria gonorrhoeae	FDAARGOS_207	PACBIO_SMRT	PacBio RS	2470764127.0	163482.0	WGS	GENOMIC	SINGLE	
SRR497978	SRX148632	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	93999732.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae isolate H1 (C2 Long subread)
SRR30149570	SRX25617497	SRS21937504	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP34	OXFORD_NANOPORE	MinION	142778453.0	19337.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR31599126	SRX26963958	SRS23433670	SRP549287	PRJNA1185485	Escherichia coli	510	OXFORD_NANOPORE	PromethION	374221581.0	68285.0	WGS	GENOMIC	SINGLE	R4R-barcode67
SRR30149532	SRX25617101	SRS21937543	SRP518730	PRJNA1133668	Escherichia coli	ST127EC1	OXFORD_NANOPORE	MinION	704150371.0	86242.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR17200422	SRX13380627	SRS11284525	SRP350304	PRJNA786653	Haemophilus influenzae	mpi1569	PACBIO_SMRT	Sequel	1384026941.0	225577.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi1569
ERR2432911	ERX2452490	ERS1943167	ERP005928	PRJEB6403	Brucella melitensis	NCTC10508	PACBIO_SMRT	PacBio RS	1931240801.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26134208	SRX21847541	SRS18945066	SRP462476	PRJNA993145	Staphylococcus aureus	ST133	OXFORD_NANOPORE	GridION	99695074.0	25461.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Ruminant mastitis isolate
SRR30855456	SRX26253835	SRS22793804	SRP536063	PRJNA1167355	Mycetohabitans endofungorum	B53	OXFORD_NANOPORE	PromethION	556535756.0	109048.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans endofungorum B53
SRR30077318	SRX25550790	SRS20300713	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 21	OXFORD_NANOPORE	GridION	81809952.0	22560.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate  21
SRR31024148	SRX26411415	SRS22931371	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC33	OXFORD_NANOPORE	PromethION	107931224.0	57128.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR15441984	SRX11717517	SRS1717766	SRP332089	PRJNA528413	Escherichia coli O157:H7	F6667	PACBIO_SMRT	PacBio RS II	444294729.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR18435833	SRX14569635	SRS11003170	SRP345100	PRJNA758085	Bacillus amyloliquefaciens	JP3144	OXFORD_NANOPORE	MinION	561817112.0	32000.0	WGS	GENOMIC	SINGLE	Minion Genome Sequence of Bacillus amyloliquefaciens Group Strain JP3144 Isolated From California Raisin Vineyard Soils
ERR5353210	ERX5141245	ERS5752943	ERP126298	PRJEB42440	Klebsiella oxytoca		OXFORD_NANOPORE	GridION	326623363.0	55860.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR393706	DRX379525	DRS297039	DRP007849	PRJDB10842	Escherichia coli	JBBEABG-19-0012	OXFORD_NANOPORE	GridION	1066432546.0	128571.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499191
SRR12507224	SRX8998284	SRS7251070	SRP278605	PRJNA604600	Campylobacter fetus	CFV08A948-2A	PACBIO_SMRT	PacBio RS II	1307128682.0	141101.0	WGS	GENOMIC	SINGLE	WGS of Campylobacter fetus
SRR24949442	SRX20707680	SRS18000642	SRP444369	PRJNA984603	Salmonella enterica subsp. enterica		OXFORD_NANOPORE	MinION	391137721.0	111534.0	WGS	GENOMIC	SINGLE	dSE10_1_2
ERR2125702	ERX2182554	ERS1502656	ERP005928	PRJEB6403	Burkholderia ubonensis	NCTC13147	PACBIO_SMRT	PacBio RS	2337939716.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13289864	SRX9718882	SRS7913024	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3254	OXFORD_NANOPORE	GridION	475958904.0	53970.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR22784913	SRX18744531	SRS16179723	SRP413484	PRJNA912639	Escherichia coli	EC_A_9619_C8_H_CuP_CeP	OXFORD_NANOPORE	MinION	416346242.0	68470.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR34967357	SRX30086880	SRS26152996	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_303	OXFORD_NANOPORE	PromethION	455862742.0	89254.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR985355	ERX1066576	ERS739100	ERP005928	PRJEB6403	Escherichia coli	NCTC9112	PACBIO_SMRT	PacBio RS	1016868258.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2403044	ERX2443806	ERS1884373	ERP002103	PRJEB1271	Klebsiella pneumoniae	2485STDY7075084	PACBIO_SMRT	PacBio RS	675573367.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2632357	ERX2648851	ERS2295900	ERP005928	PRJEB6403	Listeria marthii		PACBIO_SMRT	PacBio RS	4304134905.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9722628	SRX6480140	SRS5130246	SRP215816	PRJNA470993	Staphylococcus aureus	ER04451.3	PACBIO_SMRT	PacBio RS II	1150881217.0	153685.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR35217065	SRX30320878	SRS26367343	SRP616206	PRJNA834364	Azospirillum canadense	DS2	PACBIO_SMRT	Sequel II	458516579.0	46017.0	WGS	GENOMIC	SINGLE	Azospirillum canadense DS2
ERR12031459	ERX11415003	ERS16321740	ERP149275	PRJEB64143	Streptococcus pneumoniae	HUB-08295	OXFORD_NANOPORE	MinION	64426616.0	37574.0	WGS	GENOMIC	SINGLE	MinION sequencing
