srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR28164747	SRX23794998	SRS20618055	SRP492574	PRJNA819851	Xylella fastidiosa subsp. pauca	50066	OXFORD_NANOPORE	MinION	250862110.0	80545.0	WGS	GENOMIC	SINGLE	Nanopore of CVC
ERR4763159	ERX4636212	ERS5247905	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	532476154.0	27512.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#207
SRR19612265	SRX15663087	SRS13361495	SRP379467	PRJNA833940	Vagococcus lutrae	AT03	OXFORD_NANOPORE	MinION	529183917.0	90791.0	WGS	GENOMIC	SINGLE	Long read sequencing of Vagococcus lutrae AT03
SRR34973337	SRX30092475	SRS26157554	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_554	OXFORD_NANOPORE	PromethION	500012133.0	15921.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR9663146	SRX6424022	SRS5080787	SRP213979	PRJNA536281	Bacillus sp. GN17	SLBN-3	PACBIO_SMRT	Sequel	915783044.0	281790.0	WGS	GENOMIC	SINGLE	Bacillus sp. SLBN-3
DRR378822	DRX364710	DRS420168	DRP006482	PRJDB5246	Staphylococcus aureus	CN08	PACBIO_SMRT	Sequel	39135099.0	4095.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00493209
SRR29869144	SRX25366313	SRS22032053	SRP520615	PRJNA1136137	Vibrio sp. NTOU-M3	NTOU-M3	OXFORD_NANOPORE	MinION	416638982.0	33257.0	WGS	GENOMIC	SINGLE	Nanopore_long_read of Vibrio sp. NTOU-M3
ERR2532061	ERX2550490	ERS2402931	ERP005928	PRJEB6403	Lacticaseibacillus casei	NCTC10302	PACBIO_SMRT	PacBio RS	2298481033.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14711324	ERX14112751	ERS23791394	ERP170064	PRJEB86764	Enterococcus faecium		OXFORD_NANOPORE	MinION	200695154.0	73675.0	WGS	GENOMIC	SINGLE	EXP-6-1-2025-03-10_15-27-00
SRR7818144	SRX4669570	SRS1256923	SRP068738	PRJNA292900	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	1693363193.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0075 Genomic Library
SRR14952069	SRX11264791	SRS9304270	SRP326018	PRJNA730911	Bacillus sp. (in: firmicutes)	unknown	PACBIO_SMRT	PacBio RS II	2950011210.0	667734.0	WGS	GENOMIC	SINGLE	WGS of Bacillus sp. (in: Bacteria): Environmental
ERR10499267	ERX10016553	ERS14255632	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	50108157.0	7763.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#95
SRR36093107	SRX31138612	SRS27124386	SRP151512	PRJNA478278	Salmonella enterica	R25.0369	OXFORD_NANOPORE	MinION	498824184.0	65502.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
ERR16064635	ERX15454817	ERS28397770	ERP173262	PRJEB90249	Staphylococcus aureus		OXFORD_NANOPORE	GridION	1165119070.0	378815.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR8007822	ERX7573491	ERS9899444	ERP131998	PRJEB47698	Streptococcus agalactiae		OXFORD_NANOPORE	MinION	68694175.0	42568.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR346609	DRX335494	DRS228122	DRP008184	PRJDB12551	Parageobacillus sp. KH3-4	KH3-4	OXFORD_NANOPORE	GridION	3089506371.0	981529.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00442693
SRR801670	SRX255779	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	240556746.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 PacBio RS C2 CCS sequencing
SRR33781795	SRX29004037	SRS25220906	SRP589129	PRJNA1227611	Clostridium isatidis	BK32	PACBIO_SMRT	PacBio RS II	1054775742.0	123159.0	WGS	GENOMIC	SINGLE	DNA-Seq of BK32: Ishigaki compost
SRR8281301	SRX5096107	SRS4110296	SRP172716	PRJNA482107	Deinococcus wulumuqiensis	NEB 479	PACBIO_SMRT	PacBio RS II	709429895.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Drd
SRR35674142	SRX30725524	SRS26742227	SRP561673	PRJNA1219398	Pasteurella multocida	191689	OXFORD_NANOPORE	MinION	150151110.0	23413.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 191689
SRR9663404	SRX6424280	SRS5080832	SRP213994	PRJNA536290	Arthrobacter sp. THG-LS114	SLBN-53	PACBIO_SMRT	Sequel	1691069524.0	380123.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. SLBN-53
SRR27397679	SRX23073917	SRS18228664	SRP446139	PRJNA988133	Xanthomonas campestris pv. campestris	WHRI 6066	OXFORD_NANOPORE	MinION	52605349.0	11076.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xcc WHRI6066
SRR27972586	SRX23625867	SRS20465376	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C059206_dorado	OXFORD_NANOPORE	MinION	147152696.0	43811.0	WGS	GENOMIC	SINGLE	RIVM_C059206_dorado
SRR11048551	SRX7698575	SRS6123026	SRP247798	PRJNA345950	Janibacter cremeus	DSM 26154	PACBIO_SMRT	PacBio RS II	2020686053.0	560710.0	WGS	GENOMIC	SINGLE	Janibacter cremeus DSM 26154
ERR15516476	ERX14920322	ERS26654076	ERP165332	PRJEB81499	Escherichia coli		OXFORD_NANOPORE	GridION	194188053.0	85855.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10420097	ERX9948570	ERS6795099	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	9741271923.0	1393118.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14753686	SRX11087156	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	27034403.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR12247537	SRX8755630	SRS6976244	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	594326830.0	121939.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH02|T1-E3C06 cultured from pig farm sediment sample
ERR15991651	ERX15386757	ERS28170837	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	667330272.0	124000.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10673206	SRX7350616	SRS5810153	SRP237246	PRJNA595047	Klebsiella pneumoniae	KA5	PACBIO_SMRT	Sequel	1265851431.0	118546.0	WGS	GENOMIC	SINGLE	DNA-seq of Klebsiella pneumoniae with mcr-8.1
ERR581015	ERX539102	ERS416888	ERP001165	PRJEB2850	Bordetella pertussis		PACBIO_SMRT	PacBio RS	731749090.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499484	ERX10016770	ERS14257007			Escherichia coli		OXFORD_NANOPORE	GridION	347517184.0	29402.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#235
SRR7139995	SRX4060852	SRS3277571	SRP145092	PRJNA460971	Williamsia muralis	DSM 44343	PACBIO_SMRT	PacBio RS II	544812859.0	134662.0	WGS	GENOMIC	SINGLE	Williamsia muralis DSM 44343
SRR10211296	SRX6930948	SRS5461243	SRP191068	PRJNA528511	Escherichia coli	GTEN_302	OXFORD_NANOPORE	GridION	302347960.0	131558.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR36797901	SRX31784447	SRS27747148	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	419094275.0	213454.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
ERR10488974	ERX10008285	ERS14235875	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	266529722.0	31318.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34895946	SRX30026097	SRS26071983	SRP606505	PRJNA1301564	Enterobacter cloacae	SMC2003-076	PACBIO_SMRT	Revio	685569554.0	83606.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter cloacae: Ertapenem-Mono-Resistant
SRR12851881	SRX9318849	SRS7543658	SRP287860	PRJNA669298	Pseudomonas fluorescens	KF1	PACBIO_SMRT	PacBio RS II	2803977059.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Pseudomonas fluorescens KF1
SRR707876	SRX228367	SRS411273	SRP022777	PRJNA82541	Enterococcus columbae DSM 7374 = ATCC 51263	ATCC 51263	PACBIO_SMRT	PacBio RS	83414780.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_116_Ecolumbae' containing sample 'ATCC51263' from individual 'Enterococcus_columbae_ATCC51263'
SRR28329336	SRX23937766	SRS20739928	SRP494935	PRJNA1087113	Streptococcus pyogenes	DMG2211972	OXFORD_NANOPORE	GridION	2640767874.0	2401046.0	WGS	GENOMIC	SINGLE	ONT WGS of Streptococcus pyogenes
SRR388114	SRX109897	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	56742847.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR8607211	ERX8239791	ERS10607613	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	80601212.0	27064.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8072939	SRX4900911	SRS3947392	SRP040661	PRJNA231221	Burkholderia mallei	FDAARGOS_590	PACBIO_SMRT	PacBio RS	1655278677.0	163482.0	WGS	GENOMIC	SINGLE	
SRR3723284	SRX1880886	SRS1527651	SRP077333	PRJNA234910	Carnobacterium alterfunditum DSM 5972	pf4	PACBIO_SMRT	PacBio RS	316225636.0	87521.0	WGS	GENOMIC	SINGLE	Carnobacterium alterfunditum pf4
SRR35396242	SRX30478943	SRS26512869	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	464814052.0	128994.0	WGS	GENOMIC	SINGLE	Escherichia coli DNA, DBT kit, replicate 3, sequence replicate 1
ERR14747228	ERX14148504	ERS23812260	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	GridION	1125267347.0	407224.0	WGS	GENOMIC	SINGLE	EXP-8-1-2025-03-14_14-31-23
ERR12670824	ERX12044956	ERS18299986	ERP149678	PRJEB64503	Haemophilus parainfluenzae ATCC 33392	HUB-HP15245	OXFORD_NANOPORE	MinION	52500798.0	9119.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364731	SRX27699415	SRS21122487	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	235208309.0	8581.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27507E1 for ARCH 1.0
SRR33434784	SRX28675666	SRS23085187	SRP542766	PRJNA1181261	Salmonella enterica subsp. enterica serovar Dublin	NDSU-VDL-24	PACBIO_SMRT	Sequel IIe	598700286.0	39255.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella Dublin Strains
SRR17153401	SRX13337414	SRS11242475	SRP349574	PRJNA786743	Klebsiella pneumoniae	MOC59247	OXFORD_NANOPORE	MinION	140591796.0	69191.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
SRR13893695	SRX10273319	SRS8406562	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	694780172.0	119544.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
ERR5720164	ERX5435218	ERS6253543	ERP128316	PRJEB44283	Haemophilus influenzae Rd KW20	Rd KW20	OXFORD_NANOPORE	MinION	1313266113.0	292697.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: RdpB-T100-I-nanopore
SRR12395186	SRX8893711	SRS7152733	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	837598229.0	624690.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR676886	ERX631853	ERS513127	ERP005928	PRJEB6403	Klebsiella pneumoniae subsp. rhinoscleromatis	NCTC5046	PACBIO_SMRT	PacBio RS	537799245.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26715166	SRX22414129	SRS19446025	SRP470674	PRJNA1036832	Neisseria gonorrhoeae	TH1713	OXFORD_NANOPORE	MinION	70933658.0	7642.0	WGS	GENOMIC	SINGLE	Ceftriaxone resistant isolate
SRR23384706	SRX19322956	SRS16721066	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO006	OXFORD_NANOPORE	MinION	910417340.0	54550.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR31369786	SRX26743403	SRS23232364	SRP545638	PRJNA1187009	Escherichia coli	1-1-4	OXFORD_NANOPORE	PromethION	1618703989.0	73074.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
ERR5523566	ERX5304102	ERS5928046	ERP127628	PRJEB43653	Xanthomonas arboricola pv. juglandis		OXFORD_NANOPORE	MinION	41808395.0	6373.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: x1494_m2
SRR21131508	SRX17143822	SRS14716481	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Bakersfield-13	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Oxford Nanopore native genomic DNA of Xylella fastidiosa strain Bakersfield-13
SRR13162084	SRX9600983	SRS7805035	SRP294652	PRJNA679599	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1322016397.0	189507.0	WGS	GENOMIC	SINGLE	nanopore sequence of Klebsiella pneumoniae Kp_N6_W1_07.20
SRR35785752	SRX30835087	SRS26843732	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	91850095.0	29947.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR31976251	SRX27331426	SRS23507015	SRP074197	PRJNA288601	Proteus mirabilis	2024HL-01366	OXFORD_NANOPORE	MinION	719030389.0	96368.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR26413102	SRX22118410	SRS16091008	SRP412517	PRJNA910977	Escherichia coli	P0163	PACBIO_SMRT	Sequel II	684103693.0	54718.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR9001292	SRX5780090	SRS3932939	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_84	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR35152540	SRX30257809	SRS26309395	SRP613520	PRJNA1309601	Mycoplasma sp. 6934	6934	OXFORD_NANOPORE	PromethION	94244967.0	21562.0	WGS	GENOMIC	SINGLE	Nano_11746_18
SRR32216190	SRX27556500	SRS23970409	SRP561337	PRJNA1218789	Streptococcus pyogenes	GAS465	OXFORD_NANOPORE	MinION	364191916.0	58281.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
ERR6536185	ERX6163008	ERS4272343	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	644799391.0	147726.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15195551	ERX14601255	ERS25144010	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696212	SRX17694054	SRS14987410	SRP354045	PRJNA747871	Streptomyces sp. NBC_01614	NBC_01614	OXFORD_NANOPORE	MinION	288010814.0	37952.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01614
SRR29316761	SRX24833382	SRS21545214	SRP512379	PRJNA1121190	Vibrio cholerae	108Vc02	OXFORD_NANOPORE	PromethION	508856378.0	141306.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR29377354	SRX24891724	SRS21598256	SRP513485	PRJNA1122978	Klebsiella variicola	DSM 15968	OXFORD_NANOPORE	MinION	6155793.0	11.0	WGS	GENOMIC	SINGLE	DNA of Klebsiella isolated from environmental plastic pollution (polyethylene)
SRR386741	SRX109817	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	112445680.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13575572	SRX9973679	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2903723.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR9020494	SRX5798583	SRS4729798	SRP195664	PRJNA537955	Paramicrobacterium agarici	DSM 22422	PACBIO_SMRT	Sequel	641067172.0	217986.0	WGS	GENOMIC	SINGLE	Microbacterium lindanitolerans DSM 22422
SRR24140145	SRX19938932	SRS17287640	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_593	OXFORD_NANOPORE	GridION	234623549.0	140272.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR14314868	ERX13715964	ERS23193152	ERP169026	PRJEB85647	Escherichia coli		OXFORD_NANOPORE	MinION	115807934.0	23917.0	WGS	GENOMIC	SINGLE	E.coli_WGS_14Nov2023
SRR36797805	SRX31784543	SRS27747244	SRP661661	PRJNA1389824	Erwinia persicina		OXFORD_NANOPORE	MinION	34832124.0	28316.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR27972505	SRX23625948	SRS20465417	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050562_rerio	OXFORD_NANOPORE	MinION	227372534.0	62126.0	WGS	GENOMIC	SINGLE	RIVM_C050562_rerio
SRR3710119	SRX1870136	SRS1520683	SRP076918	PRJNA195831	Desulfitibacter alkalitolerans DSM 16504	DSM 16504	PACBIO_SMRT	PacBio RS	307096164.0	116371.0	WGS	GENOMIC	SINGLE	Desulfitibacter alkalitolerans DSM 16504
SRR30934855	SRX26337454	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1437400.0	169.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR10882890	SRX7551906	SRS4529942	SRP189296	PRJNA528186	Staphylococcus aureus	UP_818	OXFORD_NANOPORE	MinION	1215742868.0	110621.0	WGS	GENOMIC	SINGLE	UP_818_nanopore
SRR35984705	SRX31033995	SRS27023983	SRP643336	PRJNA1343895	Bradyrhizobium huanghuaihaiense	USDA 452	PACBIO_SMRT	Sequel IIe	523731356.0	58469.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 452
SRR12395444	SRX8893453	SRS7152475	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	475783418.0	332851.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
DRR393686	DRX379505	DRS297021	DRP007849	PRJDB10842	Citrobacter freundii	JBBDAJB-19-0030	OXFORD_NANOPORE	GridION	193422966.0	31510.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499147
SRR35212516	SRX30316261	SRS26363277	SRP291668	PRJNA675431	Enterococcus faecium	FI529	OXFORD_NANOPORE	PromethION	979482552.0	284033.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR6484426	SRX3574089	SRS2844079	SRP130218	PRJNA430784	Synechocystis sp. PCC 6803	PCC 6803	PACBIO_SMRT	PacBio RS II	645315148.0	163482.0	WGS	GENOMIC	SINGLE	SMRT Seq of Synechocystis:  del-sll0729
SRR23392500	SRX19330207	SRS16727148	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	270328218.0	12766.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
SRR22121275	SRX18100990	SRS15603931	SRP405589	PRJNA895213	Segatella copri	Ind117-18	OXFORD_NANOPORE	GridION	782896224.0	207599.0	WGS	GENOMIC	SINGLE	WGS of Prevotella copri Ind117-18
SRR31691812	SRX27053614	SRS23515746	SRP550997	PRJNA1187877	Lactiplantibacillus plantarum	Lactiplantibacillus plantarum3	OXFORD_NANOPORE	MinION	1626601250.0	353996.0	WGS	GENOMIC	SINGLE	Lp_A3
SRR11460737	SRX8038088	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	112271721.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR28781556	SRX24346119	SRS21105105	SRP503596	PRJNA1103744	Streptococcus pneumoniae	LILPNEUHC 19F	PACBIO_SMRT	Sequel II	3725097653.0	368297.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of strain LILPNEUHC 19F
SRR35213207	SRX30317151	SRS26364086	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H106	OXFORD_NANOPORE	MinION	454057049.0	142514.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR10420098	ERX9948571	ERS6795101	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6331731364.0	930235.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR10363117	SRX7071172	SRS5587154	SRP227425	PRJNA580302	Paenibacillus peoriae	HJ-2	PACBIO_SMRT	Sequel	1302748453.0	183095.0	WGS	GENOMIC	SINGLE	The complete genome of P. peoriae HJ-2
SRR9047961	SRX5824501	SRS4752556	SRP051949	PRJNA271899	Escherichia coli	MGH277	OXFORD_NANOPORE	GridION	2145160405.0	844328.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR25467046	SRX21199878	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5877510.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR34967061	SRX30086504	SRS26152755	SRP608514	PRJNA1305037	Klebsiella michiganensis	MI_KPC_1027	OXFORD_NANOPORE	PromethION	205289728.0	31161.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR9722650	SRX6480118	SRS5130224	SRP215816	PRJNA470993	Staphylococcus aureus	ER03947.3	PACBIO_SMRT	PacBio RS II	1450154709.0	211273.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR8358672	SRX5169424	SRS4177117	SRP042343	PRJNA243331	Pseudomonas sp. CFSAN084952	CFSAN084952	PACBIO_SMRT	PacBio RS II	835896569.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Pseudomonas fluorescens
ERR10497705	ERX10014994	ERS14254305	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	91973128.0	18040.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#158
ERR10498729	ERX10016018	ERS14255909	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	96293721.0	9450.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#330
SRR30949579	SRX26352207	SRS22817164	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	149999078.0	32464.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR25741558	SRX21464946	SRS18699928	SRP456656	PRJNA983748	Staphylococcus aureus	ST7083	OXFORD_NANOPORE	GridION	412751367.0	85862.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Hock lesion
SRR36286188	SRX31319569	SRS27217873	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_16	OXFORD_NANOPORE	GridION	533969649.0	187119.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR13587125	SRX9981816	SRS8153127	SRP303913	PRJNA697930	Bacillus sp. CQMU-D		PACBIO_SMRT	PacBio RS II	2608321323.0	270861.0	WGS	GENOMIC	SINGLE	WGC of Bacillus sp
SRR3441729	SRX1727968	SRS943795	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	599943820.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27180086	SRX22860391	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	638152.0	156.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR32655875	SRX27959914	SRS24326295	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 9321	MIT 9321	PACBIO_SMRT	PacBio RS II	279960728.0	79389.0	WGS	GENOMIC	SINGLE	PacBio Subread data of Prochlorococcus sp. MIT 9321
SRR10522286	SRX7207037	SRS5711499	SRP232848	PRJNA370145	Clostridium beijerinckii	DJ020	PACBIO_SMRT	PacBio RS II	399144657.0	94643.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ020
ERR10497909	ERX10015198	ERS14254403	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	167572477.0	26899.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#187
ERR14721731	ERX14123156	ERS23791499	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	9259105003.0	3148225.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037152_110_MG_P2_P2_eight_rep2
ERR15289497	ERX14695331	ERS25258587	ERP160926	PRJEB76400	Lactobacillus amylovorus		OXFORD_NANOPORE	MinION	5033919.0	1801.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24833091	SRX20597505	SRS17897659	SRP441246	PRJNA980403	Salmonella enterica	SA746	OXFORD_NANOPORE	MinION	941811368.0	131710.0	WGS	GENOMIC	SINGLE	SAL_R941
ERR1562473	ERX1633229	ERS1178936	ERP005928	PRJEB6403	Staphylococcus nepalensis	NCTC10516	PACBIO_SMRT	PacBio RS	1884380206.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27379443	SRX23055608	SRS20015663	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	931983806.0	142080.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR13576872	SRX9974935	SRS8147080	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG062	OXFORD_NANOPORE	MinION	985192093.0	311037.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR353474	SRX101294	SRS259598	SRP008034	PRJNA68215	Escherichia coli O104:H4 str. 11-3677	11-3677	PACBIO_SMRT	PacBio RS	84263099.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR36068118	SRX31114332	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	586365297.0	231537.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 24-plex and 50 ng DNA, replicate 3
DRR905479	DRX883258	DRS652092	DRP017068	PRJDB20581	Methylococcaceae bacterium MI19235	MI19235	OXFORD_NANOPORE	MinION	49159477.0	8083.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899876
