srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR9939456	ERX9482855	ERS12345064	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P13-HI05	OXFORD_NANOPORE	MinION	484207165.0	108000.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14225656	ERX13625938	ERS17899280	ERP156237	PRJEB71438	Streptomyces griseus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR24564521	SRX20348175	SRS17663356	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC29	OXFORD_NANOPORE	MinION	473229367.0	87600.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC29
SRR16639085	SRX12839886	SRS10784336	SRP189765	PRJNA529666	Escherichia coli	missing	PACBIO_SMRT	PacBio RS II	944792460.0	120946.0	WGS	GENOMIC	SINGLE	HM3
ERR13577332	ERX12947235	ERS20900514	ERP161852	PRJEB77420	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1130334715.0	71302.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P22-39408 isolate
SRR19816827	SRX15860505	SRS12115276	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0026	FSL R7-0026	OXFORD_NANOPORE	MinION	875317175.0	154622.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR879388	ERX958791	ERS659573	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC10213	PACBIO_SMRT	PacBio RS	1353068735.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600518	ERX12971541	ERS6631313	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	430878214.0	17474.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR28240537	SRX23851662	SRS20380255	SRP488068	PRJNA1073259	Escherichia coli	V11-19-E11-025-034	OXFORD_NANOPORE	GridION	880809227.0	179192.0	WGS	GENOMIC	SINGLE	Escherchia coli
SRR13575391	SRX9973471	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2996932.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR23471049	SRX19374139	SRS9554741	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2021CK-01162	OXFORD_NANOPORE	GridION	1009645807.0	190441.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR987675	ERX1068933	ERS743104	ERP005928	PRJEB6403	Citrobacter koseri	NCTC11074	PACBIO_SMRT	PacBio RS	1347641445.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR242202	DRX232002	DRS165245	DRP006773	PRJDB10450	Escherichia coli	Zam_UTH_20	OXFORD_NANOPORE	MinION	468622097.0	61107.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00243963
ERR976777	ERX1053754	ERS718579	ERP005928	PRJEB6403	Escherichia coli	NCTC9050	PACBIO_SMRT	PacBio RS	2405944193.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32194474	SRX27535908	SRS23952403	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	166211311.0	40404.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR12395285	SRX8893612	SRS7152634	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	632400312.0	431869.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR22890819	SRX18848679	SRS16280047	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	19381470.0	12753.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR15989592	SRX12277947	SRS9998460	SRP357537	PRJNA801416	Klebsiella pneumoniae	E31	OXFORD_NANOPORE	GridION	290866832.0	113225.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32729604	SRX28016014	SRS24377834	SRP570798	PRJNA1236865	Escherichia coli	TUM22760	OXFORD_NANOPORE	MinION	261575839.0	37842.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B4"
SRR33895173	SRX29106680	SRS25313020	SRP590843	PRJNA1272507	Salmonella enterica	SAL-168	OXFORD_NANOPORE	GridION	1133417335.0	357614.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
SRR28800583	SRX24364326	SRS21121403	SRP503961	PRJNA1100578	Escherichia coli	UTAK-20	OXFORD_NANOPORE	PromethION	1370545163.0	239409.0	WGS	GENOMIC	SINGLE	WGS of multidrug-resistant STEC
ERR13656133	ERX13026835	ERS20964750	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	790051342.0	104943.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB175_2083
SRR22859871	SRX18818713	SRS16251885	SRP414408	PRJNA914892	Staphylococcus aureus	C886	OXFORD_NANOPORE	MinION	262380036.0	105904.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR24289043	SRX20084519	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	7254621.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR25467172	SRX21199752	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6608909.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR2089348	SRX1081872	SRS979603	SRP060398	PRJNA71845	Pseudomonas syringae pv. actinidiae ICMP 18884	ICMP 18884	PACBIO_SMRT	PacBio RS II	2178690004.0	163482.0	WGS	GENOMIC	SINGLE	Psa_ICMP_18884 Nz-V13 PacBio WGS
SRR30037967	SRX25513444	SRS21850009	SRP517074	PRJNA1130015	Xanthomonas citri pv. rhynchosiae	NCPPB 2914	OXFORD_NANOPORE	PromethION	45869681.0	29118.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 2914
SRR25776675	SRX21499276	SRS18730880	SRP457238	PRJNA1010137	Streptococcus suis	M104170_C2	OXFORD_NANOPORE	MinION	319625968.0	354595.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus suis
SRR29422205	SRX24935316	SRS21639672	SRP514085	PRJNA1109314	Bacillus subtilis	AV1	OXFORD_NANOPORE	MinION	2054728328.0	2785059.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacillus subtilis
ERR13326675	ERX12697703	ERS20295455	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	187389363.0	34342.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13289816	SRX9718930	SRS7252994	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4864	OXFORD_NANOPORE	GridION	2392031924.0	351237.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR11234637	SRX7846613	SRS6252105	SRP251489	PRJNA599566	Xanthomonas citri pv. citri	LK136-05	OXFORD_NANOPORE	MinION	311276660.0	45995.0	WGS	GENOMIC	SINGLE	WGS of Xanthomonas citri pv. citri strain LK136-05
SRR19568259	SRX15620306	SRS13320882	SRP378896	PRJNA689375	Lysobacter enzymogenes	CX06	PACBIO_SMRT	Sequel	1068703843.0	210256.0	WGS	GENOMIC	SINGLE	whole genome sequence of Lysobacter enzymogenes CX06
ERR15942171	ERX15337716	ERS27418049	ERP171251	PRJEB88111	Escherichia coli	LVK_97	OXFORD_NANOPORE	PromethION	1077035620.0	228024.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035962_100_SI_LVK_97_SE
SRR13893812	SRX10273202	SRS8406433	SRP309815	PRJNA686978	Enterobacter cloacae	not collected	OXFORD_NANOPORE	MinION	662265186.0	112105.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e cloacae: clinical isolate
ERR2532452	ERX2550873	ERS2419128	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Paratyphi C	NCTC96	PACBIO_SMRT	PacBio RS	662066063.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR4047310	ERX4048443	ERS3340510	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	2092642160.0	468125.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR13449050	SRX9862320	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	28490714.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_91
SRR8749644	SRX5540605	SRS4506265	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9028	OXFORD_NANOPORE	GridION	183939737.0	37601.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR13326726	ERX12697754	ERS20295402	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	132528153.0	27674.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR879370	ERX958773	ERS654924	ERP005928	PRJEB6403	Staphylococcus haemolyticus	NCTC11042	PACBIO_SMRT	PacBio RS	446771927.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR12767389	ERX12140543	ERS18536046	ERP158744	PRJEB74044	Escherichia coli	PBIO3946	OXFORD_NANOPORE	MinION	803550743.0	79872.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24271048	SRX20066859	SRS17404246	SRP433980	PRJNA956831	Pseudomonas marginalis	PS92	OXFORD_NANOPORE	MinION	391252652.0	41645.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.
SRR33098422	SRX28362014	SRS24690989	SRP524862	PRJNA851850	Mucilaginibacter sp. McL0603	McL0603	OXFORD_NANOPORE	GridION	652901984.0	109105.0	WGS	GENOMIC	SINGLE	WGS Mucilaginibacter sp. McL0603
SRR29225298	SRX24744715	SRS21466757	SRP510673	PRJNA1112792	Salmonella enterica	E1S-024	OXFORD_NANOPORE	GridION	824025080.0	124775.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-032
SRR10178255	SRX6899652	SRS5431848	SRP222906	PRJNA573516	Streptococcus mitis	S25	OXFORD_NANOPORE	MinION	41040801.0	39678.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
ERR10497795	ERX10015084	ERS14254830	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	164286653.0	22547.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#204
ERR6140830	ERX5777672	ERS6629332	ERP129683	PRJEB45559	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	280169599.0	7949.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25467170	SRX21199754	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6400217.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR18681628	SRX14782869	SRS12539577	SRP368114	PRJNA824420	Escherichia coli	GD02903_ECOL_HY_18	OXFORD_NANOPORE	MinION	331603115.0	53133.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #18 urine
SRR12247621	SRX8755546	SRS6976415	SRP266402	PRJNA605147	Escherichia coli	RHB45-SO-C05	OXFORD_NANOPORE	GridION	1063327556.0	179736.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH20|T1-SOC05 cultured from poultry farm soil sample
SRR3735525	SRX1891046	SRS1534005	SRP077688	PRJNA205960	Acidobacteriaceae bacterium KBS 146	KBS 146	PACBIO_SMRT	PacBio RS	78932535.0	25029.0	WGS	GENOMIC	SINGLE	Acidobacteriaceae sp. KBS 146
SRR12298989	SRX8802224	SRS6792657	SRP266402	PRJNA605147	Enterobacter roggenkampii	RHBSTW-01045	OXFORD_NANOPORE	GridION	1667688474.0	469985.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP2|T3-01045 cultured from WTP downstream sample
SRR29675656	SRX25179106	SRS20798078	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22750	OXFORD_NANOPORE	MinION	64379920.0	55507.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM22750
ERR4025937	ERX4027325	ERS3340486	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	3282409136.0	879573.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR34442544	SRX29603122	SRS25724396	SRP524599	PRJNA1145137	Citrobacter braakii	RIVM_C048753	OXFORD_NANOPORE	MinION	849469517.0	33641.0	WGS	GENOMIC	SINGLE	RIVM_C048753_Nanopore
SRR932038	SRX320109	SRS456504	SRP022914	PRJNA203445	Listeria monocytogenes	J1817	PACBIO_SMRT	PacBio RS	120507996.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J1817
ERR2528482	ERX2547363	ERS495751	ERP107862	PRJEB25894	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS	640737653.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33224296	SRX28471376	SRS24791389	SRP579950	PRJNA1253082	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	168443337.0	207308.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
ERR15991644	ERX15386750	ERS28170830	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	651274595.0	90188.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34561670	SRX29704029	SRS25813783	SRP601241	PRJNA1292185	Yersinia pestis	1818	OXFORD_NANOPORE	PromethION	1428831055.0	561577.0	WGS	GENOMIC	SINGLE	ONT reads of Yersinia pestis 1818
SRR31756389	SRX27118255	SRS23575885	SRP552225	PRJNA1199207	Escherichia coli	TK12-E4-120	OXFORD_NANOPORE	MinION	69338885.0	11627.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of E. coli isolated from a French river
SRR16925220	SRX13117382	SRS11052367	SRP345712	PRJNA779856	Lacticaseibacillus paracasei		PACBIO_SMRT	Sequel	1002696932.0	108235.0	WGS	GENOMIC	SINGLE	DNA methylation-guided metabolism
ERR13600829	ERX12971852	ERS5521257	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1111797629.0	49607.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13575382	SRX9973480	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3067294.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR10761087	SRX7435305	SRS5880493	SRP238626	PRJNA596846	Escherichia coli	HVM2044	PACBIO_SMRT	PacBio RS II	3886369261.0	163482.0	WGS	GENOMIC	SINGLE	PacBio reads for UPEC ST131 HVM2044
SRR33323150	SRX28567634	SRS24861741	SRP581476	PRJNA1255637	Klebsiella pneumoniae	ONT-KP01	OXFORD_NANOPORE	GridION	2652772880.0	472865.0	WGS	GENOMIC	SINGLE	ONT-KP01
SRR9214033	SRX5984797	SRS1011355	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH89	OXFORD_NANOPORE	GridION	749154213.0	241638.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
DRR248582	DRX238375	DRS179544	DRP007164	PRJDB10322	Caballeronia sp. NK8	NK8	PACBIO_SMRT	PacBio RS II	1136353227.0	134484.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00242017
ERR10497639	ERX10014928	ERS14254476	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	63656250.0	11017.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#278
ERR3307077	ERX3333085	ERS3383054	ERP114522	PRJEB31907	Citrobacter portucalensis		OXFORD_NANOPORE	MinION	531166403.0	224377.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2615931	ERX2632586	ERS2295886	ERP005928	PRJEB6403	Legionella rubrilucens		PACBIO_SMRT	PacBio RS	676854077.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27972392	SRX23626061	SRS20465475	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055777_dorado	OXFORD_NANOPORE	MinION	78708153.0	21055.0	WGS	GENOMIC	SINGLE	RIVM_C055777_dorado
SRR30944924	SRX26347480	SRS22853377	SRP537443	PRJNA1170947	Raoultella ornithinolytica	TET32	OXFORD_NANOPORE	MinION	143170275.0	10036.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV4741: Sink-3PS
SRR34531095	SRX29674565	SRS25787672	SRP600654	PRJNA1289023	Citrobacter freundii	UCI31	OXFORD_NANOPORE	MinION	158426916.0	39828.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR386674	SRX109845	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	20822157.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR27972587	SRX23625866	SRS20465751	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059204_dorado	OXFORD_NANOPORE	MinION	379356758.0	112449.0	WGS	GENOMIC	SINGLE	RIVM_C059204_dorado
SRR30016546	SRX25495621	SRS21884766	SRP330556	PRJNA742925	Xanthomonas axonopodis pv. desmodiilaxiflori	NCPPB 3086	OXFORD_NANOPORE	PromethION	83843048.0	25237.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 3086
SRR9722671	SRX6480098	SRS5130204	SRP215816	PRJNA470993	Staphylococcus aureus	ER03556.3	PACBIO_SMRT	PacBio RS II	928602553.0	153786.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR14686307	ERX14087826	ERS23773446	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	292370497.0	97033.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9030376	ERX8573786	ERS10792230	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.1	OXFORD_NANOPORE	MinION	498659017.0	204782.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-12-nanopore
DRR337709	DRX326669	DRS195543	DRP007433	PRJDB11405	Staphylococcus aureus	JMUB4687	OXFORD_NANOPORE	MinION	552636499.0	25277.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00287806
SRR23347612	SRX19289421	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	23107404.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR26662871	SRX22362954	SRS16233260	SRP414243	PRJNA914626	Pseudomonas putida	EM42del_gcd	OXFORD_NANOPORE	MinION	155652452.0	31616.0	WGS	GENOMIC	SINGLE	Nanopore seq_Pseudomonas putida
SRR32610250	SRX27915706	SRS24285669	SRP568690	PRJNA1233267	Acinetobacter seifertii	missing	OXFORD_NANOPORE	MinION	52291033.0	6572.0	WGS	GENOMIC	SINGLE	WGS chicken breast enrichment: 124
SRR18649467	SRX14752672	SRS12514070	SRP367713	PRJNA823737	Ralstonia solanacearum	Race 3, Biovar 1	OXFORD_NANOPORE	MinION	107218757.0	49183.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
DRR723543	DRX703564	DRS495694	DRP013760	PRJDB20694	Bacteroides pyogenes	JCM 6292	PACBIO_SMRT	Revio	92204549.0	7471.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611076
SRR30949658	SRX26352128	SRS22817387	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	812307116.0	207235.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR19667667	SRX15717099	SRS13154000	SRP376797	PRJNA835677	Klebsiella pneumoniae subsp. pneumoniae	Kpn290	OXFORD_NANOPORE	GridION	566440362.0	31774.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of K. pneumoniae from pigs
SRR13289832	SRX9718914	SRS7252283	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3213	OXFORD_NANOPORE	GridION	1010479294.0	126105.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
ERR1173484	ERX1246913	ERS846864	ERP005928	PRJEB6403	Vibrio fluvialis	NCTC11327	PACBIO_SMRT	PacBio RS	2471411613.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR667369	DRX647471	DRS456664	DRP012867	PRJDB20346	Thiofractor thiocamini	JCM 15747	PACBIO_SMRT	Revio	287358068.0	31141.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887280
SRR17126970	SRX13311443	SRS11219922	SRP040661	PRJNA231221	Ruminococcus albus 8	FDAARGOS_1575	PACBIO_SMRT	Sequel II	2969623889.0	327572.0	WGS	GENOMIC	SINGLE	
SRR30009074	SRX25488364	SRS22143871	SRP522510	PRJNA1140646	Escherichia coli	spoT-	OXFORD_NANOPORE	GridION	195732188.0	182194.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing of Escherichia coli isolates
ERR581083	ERX539170	ERS437406	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	866404767.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10436926	SRX7132694	SRS5641669	SRP229676	PRJNA589095	Marinobacterium sp. LSUCC0821	LSUCC0821	OXFORD_NANOPORE	MinION	1304132009.0	247039.0	WGS	GENOMIC	SINGLE	Genome sequencing of strain LSUCC0821
SRR29777261	SRX25277135	SRS21961052	SRP519287	PRJNA1134122	Listeria monocytogenes	N23-0167	OXFORD_NANOPORE	MinION	352464094.0	55768.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N23-0167
SRR16578371	SRX12779858	SRS10725002	SRP343032	PRJNA772095	Propionibacterium freudenreichii	TL29	PACBIO_SMRT	PacBio RS II	93315323.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_TL29
ERR1223231	ERX1295444	ERS921422	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC6179	PACBIO_SMRT	PacBio RS	773558717.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25467088	SRX21199836	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	4594088.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR28830817	SRX24393570	SRS21149133	SRP503611	PRJNA1103200	Amoebophrya sp. ex Karlodinium veneficum	CCMP1975	OXFORD_NANOPORE	MinION	7885545636.0	1989350.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Amoebophrya sp ex Karlodinium veneficum and associated bacteria
SRR30949498	SRX26351986	SRS22817311	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	290268676.0	105540.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR31989803	SRX27344743	SRS23781999	SRP556967	PRJNA1087707	Vibrio vulnificus	Per1	PACBIO_SMRT	Sequel II	1104710415.0	109331.0	WGS	GENOMIC	SINGLE	Per1 strain reads
ERR1341788	ERX1413360	ERS1093621	ERP014688	PRJEB13149	Bordetella trematum	H044680328	PACBIO_SMRT	PacBio RS	387993667.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11953240	SRX8471626	SRS6772248	SRP265969	PRJNA635276	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	E. coli training set of CpG methylated DNA
SRR12280284	SRX8784430	SRS7053137	SRP272861	PRJNA646575	Bacteroides stercoris		OXFORD_NANOPORE	GridION	1673943388.0	170449.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR23255829	SRX19201126	SRS8697827	SRP314237	PRJNA694925	Staphylococcus aureus	AATYW	PACBIO_SMRT	PacBio RS II	1465926849.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Staphylococcus aureus AATYW Genomic Library
DRR403998	DRX389608	DRS312908	DRP010192	PRJDB14332	Clostridium tetani	KHSU-134307-016	PACBIO_SMRT	Sequel	4048153197.0	567842.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00534305
SRR24140202	SRX19938875	SRS17287584	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_314	OXFORD_NANOPORE	GridION	337722511.0	98107.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR9943113	SRX6691662	SRS5249173	SRP217970	PRJNA38647	Pseudomonas amygdali pv. tabaci str. ATCC 11528	ATCC 11528	OXFORD_NANOPORE	MinION	5108746.0	4000.0	WGS	GENOMIC	SINGLE	Complete Genome Sequence of Pseudomonas syringae pv. tabaci
SRR4167814	SRX2138765	SRS1670913	SRP086325	PRJNA303410	Marinobacter sp. lvr2a5a20	LVR2A5A20	PACBIO_SMRT	PacBio RS	208229354.0	50709.0	WGS	GENOMIC	SINGLE	Marinobacter sp. LVR2A5A20
ERR10163728	ERX9700313	ERS13423654	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B2-03M-04	PACBIO_SMRT	Sequel	791424248.0	158446.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B2-03M-04
SRR30896079	SRX26299942	SRS22828664	SRP536878	PRJNA1134622	Escherichia coli	OXEC-267	OXFORD_NANOPORE	MinION	209551603.0	94421.0	WGS	GENOMIC	SINGLE	OXEC-267
SRR34973492	SRX30092833	SRS26157802	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_943	OXFORD_NANOPORE	PromethION	500022145.0	81699.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR8607212	ERX8239792	ERS10607614	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	43775227.0	15144.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525680	SRX12728319	SRS10336668	SRP357537	PRJNA801416	Escherichia coli	131	OXFORD_NANOPORE	GridION	467108204.0	77657.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR4763123	ERX4636176	ERS5247903	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	493797656.0	21688.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28099_2#241
SRR21415775	SRX17420105	SRS12115270	SRP361569	PRJNA768416	Viridibacillus sp. FSL R5-0888	FSL R5-0888	OXFORD_NANOPORE	MinION	223588511.0	43093.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR544772	DRX528553	DRS375075	DRP011468	PRJDB17839	Lactococcus petauri	473AN	OXFORD_NANOPORE	MinION	261133981.0	25736.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00764423
