srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35513816	SRX30589548	SRS26617972	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	144026436.0	41982.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, MCB kit, replicate 3, sequence replicate 2
ERR10676145	ERX10143909	ERS14333244	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	255765118.0	424859.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR29777269	SRX25277127	SRS21961044	SRP519287	PRJNA1134122	Listeria monocytogenes	N22-0795	OXFORD_NANOPORE	MinION	333905009.0	63992.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N22-0795
SRR31969285	SRX27324649	SRS23764180	SRP436175	PRJNA954997	Pseudomonas tussilaginis	Hg7Tf	PACBIO_SMRT	Sequel IIe	1042420445.0	115327.0	WGS	GENOMIC	SINGLE	Genome of Pseudomonas sp. Hg7Tf, PacBio Sequel IIe reads, .fastq file
ERR13475453	ERX12845416	ERS18629854	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	998541984.0	152479.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5353179	ERX5141214	ERS5752912	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	519146243.0	80610.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498997	ERX10016286	ERS14255516	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	64676582.0	25392.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#205
DRR572281	DRX555748	DRS426452	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11-1_G20	OXFORD_NANOPORE	MinION	56908.0	13.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748269 L11-1_G20
ERR9939423	ERX9482822	ERS12345033	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P08-HI02	OXFORD_NANOPORE	MinION	381898313.0	52688.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19634251	SRX15684525	SRS13381604	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	991342295.0	149597.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR25446747	SRX21179984	SRS18440557	SRP278968	PRJNA659624	Mycobacterium tuberculosis	Mycobacterium	OXFORD_NANOPORE	MinION	230506723.0	144000.0	WGS	GENOMIC	SINGLE	ONT-WGS of Mycobacterium tuberculosis:  ante-mortem female Stomach tube
SRR5740776	SRX2946597	SRS1613891	SRP068738	PRJNA292900	Escherichia coli	AR_0061	PACBIO_SMRT	PacBio RS II	1652155304.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0061 Genomic Library
SRR9214007	SRX5984823	SRS4890351	SRP051949	PRJNA271899	Enterobacter roggenkampii	MGH239	OXFORD_NANOPORE	GridION	385762171.0	91983.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR5181913	SRX2498022	SRS1924875	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	333459464.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR8599734	SRX5399742	SRS4386585	SRP186429	PRJNA520784	Enterococcus faecium	SRR24-R	PACBIO_SMRT	PacBio RS II	457043377.0	41895.0	WGS	GENOMIC	SINGLE	pacbio of SRR24-R VVE
ERR10488942	ERX10008253	ERS14235843	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	661715875.0	74835.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10163684	ERX9700269	ERS13423691	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H3B1-03X	PACBIO_SMRT	Sequel	2668707531.0	524757.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H3B1-03X
SRR12681498	SRX9161652	SRS7400560	SRP284170	PRJNA652998	Amycolatopsis roodepoortensis	DSM 46661	PACBIO_SMRT	PacBio RS II	12003232547.0	3515988.0	WGS	GENOMIC	SINGLE	Amycolatopsis roodepoortensis DSM 46661
SRR5181844	SRX2497953	SRS1924806	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	471362584.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR26950656	SRX22644549	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	35471.0	16.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR27972914	SRX23626251	SRS20465879	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097026_dorado	OXFORD_NANOPORE	MinION	119818983.0	45089.0	WGS	GENOMIC	SINGLE	RIVM_M097026_dorado
SRR32364878	SRX27699268	SRS21123030	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	149742143.0	6725.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5836C1 for ARCH 1.0
SRR27710530	SRX23376963	SRS19840286	SRP395888	PRJNA812595	Proteus mirabilis	2023CK-01567	OXFORD_NANOPORE	GridION	754193552.0	63432.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR24140166	SRX19938911	SRS17287620	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_444	OXFORD_NANOPORE	GridION	313714358.0	121898.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR932074	SRX320105	SRS456500	SRP022914	PRJNA203445	Listeria monocytogenes	J1776	PACBIO_SMRT	PacBio RS	201972307.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J1776
SRR16525722	SRX12728277	SRS10336805	SRP357534	PRJNA801415	Klebsiella pneumoniae	395	OXFORD_NANOPORE	GridION	1604137927.0	338583.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR26105786	SRX21820204	SRS17892548	SRP441108	PRJNA980147	Escherichia coli	RIVM_C036204	OXFORD_NANOPORE	MinION	241467168.0	6279.0	WGS	GENOMIC	SINGLE	OXA-48-producing uropathogenic E. coli isolates in the Netherlands between 2015 and 2022
DRR658181	DRX638462	DRS528203	DRP014397	PRJDB20550	Nocardia sp. IFM 10818	IFM 10818	OXFORD_NANOPORE	MinION	578788759.0	22043.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00897819
SRR33306135	SRX28551079	SRS24850168	SRP581106	PRJNA1255136	Lysinibacillus xylanilyticus	LBUM342	PACBIO_SMRT	Sequel II	6876880109.0	1792765.0	WGS	GENOMIC	SINGLE	LBUM342 PacBio sequencing reads
ERR10146531	ERX9682636	ERS3361765	ERP140646	PRJEB55717	Vibrio cholerae		OXFORD_NANOPORE	MinION	496399724.0	163440.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Minion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1473
SRR14862587	SRX11180180	SRS9237749	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-P47	OXFORD_NANOPORE	MinION	885571255.0	67516.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-P47
ERR10791345	ERX10240655	ERS2651074	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2585480923.0	384769.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR36284460	SRX31317841	SRS27217873	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_16	OXFORD_NANOPORE	GridION	301026896.0	82103.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR26337672	SRX22045602	SRS19117305	SRP465422	PRJNA1023532	Bradyrhizobium sp. NDS-1	NDS-1	OXFORD_NANOPORE	MinION	1396291700.0	99886.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. NDS-1
SRR25793414	SRX21515695	SRS8481751	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1033919453.0	429878.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
ERR3685753	ERX3675357	ERS4047554	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	503460949.0	121942.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15314067	ERX14720395	ERS25074407	ERP171936	PRJEB88880	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	132845767.0	144976.0	WGS	GENOMIC	SINGLE	Raw reads: Submission_SAMPLE_718
ERR1025276	ERX1104148	ERS764453	ERP005928	PRJEB6403	Klebsiella terrigena	NCTC9189	PACBIO_SMRT	PacBio RS	1103218568.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34531117	SRX29674543	SRS25787649	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	472732121.0	78255.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR27779106	SRX23443990	SRS20297346	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL110	OXFORD_NANOPORE	PromethION	519492684.0	125177.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL110: CIRM-BIA Culture
DRR161276	DRX151901	DRS115459	DRP005652	PRJDB7717	Mycobacterium conspicuum	JCM 14738	OXFORD_NANOPORE	MinION	1433919595.0	210305.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153191
SRR7252659	SRX4157381	SRS1256916	SRP068738	PRJNA292900	Escherichia coli	AR_0085	PACBIO_SMRT	PacBio RS II	2249559280.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0085 Genomic Library
SRR33768663	SRX28990814	SRS22396853	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	206768476.0	12721.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A024013HE3 for ARCH 2
SRR32021922	SRX27372374	SRS22376610	SRP074197	PRJNA288601	Klebsiella quasipneumoniae	2024HL-00852	OXFORD_NANOPORE	GridION	278953470.0	45706.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR29778989	SRX25278891	SRS21698269	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35876	OXFORD_NANOPORE	GridION	134735235.0	98431.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR36153801	SRX31194332	SRS27177428	SRP648098	PRJNA1368854	Neisseria gonorrhoeae	CCC033 parent	OXFORD_NANOPORE	MinION	97013859.0	17377.0	WGS	GENOMIC	SINGLE	Genome sequencing of Neisseria gonorrhoeae parent strain CCC033
SRR28036841	SRX23688314	SRS20496064	SRP490411	PRJNA1078256	Escherichia coli	KTa005	OXFORD_NANOPORE	MinION	1987975532.0	305310.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: KTa005
SRR35216697	SRX30320511	SRS26367183	SRP616168	PRJNA893718	Pseudomonas reinekei	MT1_2	PACBIO_SMRT	Sequel IIe	2200770750.0	267609.0	WGS	GENOMIC	SINGLE	Pseudomonas reinekei MT1_2
ERR654501	ERX610824	ERS481247	ERP001165	PRJEB2850	Bordetella pertussis		PACBIO_SMRT	PacBio RS	606705814.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36200455	SRX31237150	SRS27216479	SRP649104	PRJNA1367967	Klebsiella pneumoniae	43515B1	OXFORD_NANOPORE	PromethION	1052146609.0	825308.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR35674136	SRX30725530	SRS26742233	SRP561673	PRJNA1219398	Pasteurella multocida	192088	OXFORD_NANOPORE	MinION	553931897.0	56741.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 192088
ERR13326551	ERX12697527	ERS20362892	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		OXFORD_NANOPORE	MinION	624000087.0	91494.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14753622	SRX11087217	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29348267.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR32972635	SRX28245921	SRS24593584	SRP576427	PRJNA1190511	Yersinia pestis	75005	PACBIO_SMRT	Sequel	3391258083.0	321837.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 75005
ERR10676198	ERX10143962	ERS14333297	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	113056804.0	187802.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR22957114	SRX18913916	SRS16341731	SRP415590	PRJNA914624	Streptococcus pyogenes	emm22	OXFORD_NANOPORE	GridION	150426031.0	174335.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR13183072	SRX9620878	SRS7822878	SRP040661	PRJNA231221	Chromobacterium violaceum	FDAARGOS_1274	PACBIO_SMRT	Sequel	385608205.0	98850.0	WGS	GENOMIC	SINGLE	
SRR35550342	SRX30624939	SRS26648740	SRP624576	PRJNA1332117	human metagenome		OXFORD_NANOPORE	MinION	603684481.0	327984.0	WGS	GENOMIC	SINGLE	Faecal bacteria
SRR22164869	SRX18143674	SRS15644956	SRP405597	PRJNA896475	Kingella negevensis	AA267	OXFORD_NANOPORE	MinION	817029.0	711.0	WGS	GENOMIC	SINGLE	Long read sequencing of K. negevensis strain AA267
ERR2835761	ERX2842511	ERS1875719	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1967577296.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11507305	SRX8079424	SRS6447761	SRP255655	PRJNA622823	Chryseobacterium sp. NEB161	NEB161	PACBIO_SMRT	PacBio RS II	225529953.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_AccI
SRR17153388	SRX13337427	SRS11242486	SRP349574	PRJNA786743	Klebsiella pneumoniae	HBC10355	OXFORD_NANOPORE	MinION	66761671.0	8454.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
SRR7134923	SRX4055796	SRS3272744	SRP145000	PRJNA439564	Rhodococcus pyridinivorans	ZKA33	PACBIO_SMRT	PacBio RS II	452434569.0	84785.0	WGS	GENOMIC	SINGLE	Rhodococcus pyridinivorans ZKA33
SRR32486257	SRX27799650	SRS24152381	SRP403292	PRJNA870170	Klebsiella planticola	AUSMDU00048656	OXFORD_NANOPORE	PromethION	1926759938.0	352390.0	WGS	GENOMIC	SINGLE	WGS of other Enterobacteriales and Gram negative pathogens from ONT reads
SRR4177009	SRX2141607	SRS1673346	SRP086913	PRJNA332823	Micromonospora pisi	DSM 45175	PACBIO_SMRT	PacBio RS	30897.0	11.0	WGS	GENOMIC	SINGLE	Micromonospora pisi DSM 45175
SRR10541587	SRX7224981	SRS5725799	SRP233408	PRJNA370030	Clostridium beijerinckii	DJ089	PACBIO_SMRT	PacBio RS II	831442794.0	272886.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ089
ERR4450911	ERX4391414	ERS4920464	ERP123342	PRJEB39785	Shigella flexneri		PACBIO_SMRT	Sequel	550542385.0	87026.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: 81
SRR10520607	SRX7205361	SRS5709783	SRP231881	PRJNA556438	Legionella pneumophila	AUSMDU00010536	PACBIO_SMRT	PacBio RS II	4570950191.0	163482.0	WGS	GENOMIC	SINGLE	WGS of AUSMDU00010536: PacBio
ERR15094641	ERX14499239	ERS24813642	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	889615030.0	206557.0	WGS	GENOMIC	SINGLE	Raw reads: JKPB626_L
DRR493246	DRX477445	DRS205604	DRP007742	PRJDB10568	Serratia marcescens	E36	OXFORD_NANOPORE	MinION	945317594.0	93661.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247288
SRR32398752	SRX27730933	SRS5066333	SRP150360	PRJNA475751	Clostridioides difficile	CD08199	OXFORD_NANOPORE	MinION	584154199.0	641150.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR10992710	SRX7653988	SRS1572154	SRP063697	PRJNA217684	Salmonella enterica subsp. enterica serovar Heidelberg	CVM N58631	PACBIO_SMRT	Sequel	4970434375.0	1285926.0	WGS	GENOMIC	SINGLE	mcr-9 WGS
SRR13957652	SRX10336025	SRS8455568	SRP300861	PRJNA663900	Enterococcus sp. DIV2446a	DIV2446a	OXFORD_NANOPORE	GridION	951438290.0	166408.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR8464956	SRX5271530	SRS4272224	SRP180569	PRJNA500910	Streptomyces ossamyceticus	SAI-001	PACBIO_SMRT	PacBio RS II	327863831.0	118653.0	WGS	GENOMIC	SINGLE	Streptomyces ossamyceticus SAI-001
ERR2262571	ERX2314297	ERS1932651	ERP005928	PRJEB6403	Neisseria meningitidis	NCTC9714	PACBIO_SMRT	PacBio RS	1020297320.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25434110	SRX21168218	SRS18429752	SRP451667	PRJNA999042	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	206976395.0	26247.0	WGS	GENOMIC	SINGLE	Native DNAseq classical Klebsiella pneumoniae Isolate 08
SRR36093138	SRX31138581	SRS27124355	SRP151512	PRJNA478278	Salmonella enterica	R25.0589	OXFORD_NANOPORE	MinION	694886651.0	197445.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR9668052	SRX6428633	SRS5083876	SRP040661	PRJNA231221	Achromobacter denitrificans	FDAARGOS_788	PACBIO_SMRT	PacBio RS	298204319.0	163482.0	WGS	GENOMIC	SINGLE	
SRR2148411	SRX1136231	SRS1024789	SRP062134	PRJNA239345	Yersinia pestis Pestoides F	Pestoides F	PACBIO_SMRT	PacBio RS II	1558482099.0	240257.0	WGS	GENOMIC	SINGLE	YAD_PacBio
SRR26316635	SRX22024880	SRS1416987	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC5135	OXFORD_NANOPORE	GridION	2420643692.0	923054.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
SRR29777241	SRX25277155	SRS21961073	SRP519287	PRJNA1134122	Listeria monocytogenes	N24-0306	OXFORD_NANOPORE	MinION	562915981.0	85588.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N24-0306
SRR26466669	SRX22170677	SRS19228441	SRP467877	PRJNA1031010	Staphylococcus haemolyticus	1	OXFORD_NANOPORE	MinION	44162520.0	6112.0	WGS	GENOMIC	SINGLE	Nanopore WGS of S. haemolyticus
SRR29842207	SRX25340051	SRS22007429	SRP520125	PRJNA1134661	Salmonella enterica		OXFORD_NANOPORE	MinION	1781407955.0	470761.0	WGS	GENOMIC	SINGLE	Salmonella enterica from broiler chicken litter
SRR34435798	SRX29596903	SRS25718976	SRP599332	PRJNA1193061	Flavobacterium sp. PS2		OXFORD_NANOPORE	MinION	502398609.0	86009.0	WGS	GENOMIC	SINGLE	Nanopore genome sequencing of Flavobacterium sp. PS2
DRR413435	DRX399002	DRS260249	DRP009109	PRJDB14571	Limnohabitans sp. TEGF004	TEGF004	PACBIO_SMRT	Sequel II	220303489.0	14514.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00549751
SRR27145097	SRX22826822	SRS19807604	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	979650627.0	362751.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
SRR35181590	SRX30286467	SRS26335340	SRP614301	PRJNA710668	Azospirillum agricola	CC-HIH038	PACBIO_SMRT	Sequel II	341300274.0	38201.0	WGS	GENOMIC	SINGLE	Azospirillum agricola CC-HIH038
SRR26389279	SRX22095294	SRS19161182	SRP466359	PRJNA660241	Salmonella enterica	1147	PACBIO_SMRT	PacBio RS	1431224700.0	4770749.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR28203231	SRX23816301	SRS20638852	SRP492979	PRJNA1083046	Pseudomonas	AE27	OXFORD_NANOPORE	MinION	988851483.0	160731.0	WGS	GENOMIC	SINGLE	Pseudomonas AE27 MinION reads
ERR10498126	ERX10015415	ERS14254780	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	43864238.0	5731.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#348
SRR764552	SRX228390	SRS411280	SRP023490	PRJNA82527	Enterococcus faecium EnGen0376	EnGen0376	PACBIO_SMRT	PacBio RS	69260534.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_139_Efaecium_2_3_0.45x' containing sample 'Pat2-2' from individual 'Enterococcus_faecium_Patient2-3'
ERR1193274	ERX1266658	ERS849599	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC12069	PACBIO_SMRT	PacBio RS	2742090557.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2125796	ERX2182648	ERS1573005	ERP005928	PRJEB6403	Bordetella bronchiseptica	NCTC8344	PACBIO_SMRT	PacBio RS	233029890.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14836313	SRX11162319	SRS9222560	SRP324332	PRJNA735268	Enterococcus faecium	UAMS_EF58	OXFORD_NANOPORE	MinION	1016418806.0	280557.0	WGS	GENOMIC	SINGLE	E. faecium isolated from blood sample
SRR516875	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	60459254.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
ERR3763905	ERX3765082	ERS4181215	ERP118604	PRJEB35543	Variovorax paradoxus		OXFORD_NANOPORE	MinION	1029450583.0	84920.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: sra_gr2_min
SRR30149594	SRX25617473	SRS21937721	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP175	OXFORD_NANOPORE	MinION	172573106.0	11245.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR15732362	ERX15137454	ERS27093519	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX4173	OXFORD_NANOPORE	MinION	349251260.0	43524.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CIX4173 WGS GENOMIC
SRR34991255	SRX30109918	SRS26173190	SRP608946	PRJNA1011034	Staphylococcus epidermidis	HDRNA_03_K01	OXFORD_NANOPORE	GridION	156979864.0	29547.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Staphylococcus epidermidis isolated from synovial fluid
SRR15676358	SRX11972760	SRS9981594	SRP334878	PRJNA759088	Ensifer adhaerens	W2-A26	OXFORD_NANOPORE	MinION	9449416627.0	3923874.0	WGS	GENOMIC	SINGLE	ONT MinION long reads genomic DNA sequencing, Ensifer adhaerens W2-A26
SRR32316140	SRX27651583	SRS24057396	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	844957569.0	163996.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR30200648	SRX25663735	SRS22306273	SRP525621	PRJNA1133913	Klebsiella pneumoniae	1989_kpn	OXFORD_NANOPORE	GridION	506011417.0	53407.0	WGS	GENOMIC	SINGLE	ONT seq of kpn
SRR10246950	SRX6965480	SRS5491307	SRP224795	PRJNA576471	Xylella fastidiosa subsp. fastidiosa	XF1090	PACBIO_SMRT	Sequel	22490053.0	4792.0	WGS	GENOMIC	SINGLE	Xylella fastidiosa subsp. fastidiosa
ERR581090	ERX539177	ERS437403	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	763152121.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13354869	ERX12725801	ERS20552806	ERP161856	PRJEB77424	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR24887434	SRX20649992	SRS17947883	SRP442240	PRJNA708454	Kitasatospora herbaricolor	DSM 40123	PACBIO_SMRT	Sequel II	4326888157.0	710336.0	WGS	GENOMIC	SINGLE	Streptomyces herbaricolor DSM 40123
SRR609956	SRX188833	SRS364998	SRP015810	PRJNA175447	Escherichia coli ER2796	ER2796/DB24	PACBIO_SMRT	PacBio RS	18513901.0	60961.0	WGS	GENOMIC	SINGLE	M.Sau3AI-WGA
SRR35556673	SRX30631387	SRS19727709	SRP150360	PRJNA475751	Escherichia coli	EC01309	OXFORD_NANOPORE	MinION	72558656.0	21919.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
ERR10499572	ERX10016854	ERS14256780			Escherichia coli		OXFORD_NANOPORE	GridION	47024437.0	13222.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#73
ERR10498505	ERX10015794	ERS14255306	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	57953001.0	9858.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#133
SRR28415522	SRX24019913	SRS20798075	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM22741	OXFORD_NANOPORE	MinION	468739059.0	109860.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM22741
SRR33768434	SRX28991042	SRS22396699	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	269396608.0	16193.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A041008HE1 for ARCH 2
SRR36067872	SRX31114052	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	81282773.0	25575.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 36-plex and 200 ng DNA, replicate 2
ERR1193255	ERX1266639	ERS836412	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13131	PACBIO_SMRT	PacBio RS	1989351280.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140306	SRX19938771	SRS17287480	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_81	OXFORD_NANOPORE	GridION	289158005.0	146007.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR2532048	ERX2550477	ERS2402947	ERP005928	PRJEB6403	Aquaspirillum serpens	NCTC10593	PACBIO_SMRT	PacBio RS	631267449.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10664132	ERX10133316	ERS2650776	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2740514885.0	416413.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24917747	SRX20678643	SRS17947196	SRP442094	PRJNA710676	Streptosporangium lutulentum	DSM 46740	PACBIO_SMRT	Sequel IIe	766289393.0	218198.0	WGS	GENOMIC	SINGLE	Streptosporangium lutulentum DSM 46740
