srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR9097966	SRX5872950	SRS4796040	SRP199005	PRJNA478423	Brenneria rubrifaciens	6D370	OXFORD_NANOPORE	GridION	2077888537.0	188823.0	WGS	GENOMIC	SINGLE	B. rubrifaciens long reads
SRR25608276	SRX21335413	SRS18580831	SRP454469	PRJNA999080	Escherichia coli	Un95	OXFORD_NANOPORE	MinION	1598148070.0	235978.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
SRR37113883	SRX32058889	SRS27995068	SRP674685	PRJNA1418337	Bacillus velezensis	ZC2-4	OXFORD_NANOPORE	PromethION	2522755640.0	720432.0	WGS	GENOMIC	SINGLE	Whole genome sequence of bacillus velezensis
SRR22859975	SRX18818608	SRS16251773	SRP414408	PRJNA914892	Staphylococcus aureus	C351	OXFORD_NANOPORE	MinION	82557161.0	24833.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR35071077	SRX30184944	SRS26244951	SRP610420	PRJNA1308807	Escherichia coli	Ec_067	OXFORD_NANOPORE	MinION	745675325.0	64147.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR34436403	SRX29597519	SRS8091036	SRP598841	PRJNA1287288	Enterobacter hormaechei	CPO089	OXFORD_NANOPORE	MinION	760930543.0	70371.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR23796573	SRX19628610	SRS16998205	SRP426543	PRJNA942088	Campylobacter jejuni	PS_9_2022	OXFORD_NANOPORE	MinION	97164091.0	46287.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken manure
ERR10499171	ERX10016457	ERS14255543	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	127822837.0	17367.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#25
SRR21696638	SRX17694145	SRS14987400	SRP354045	PRJNA747871	Streptomyces sp. NBC_01601	NBC_01601	OXFORD_NANOPORE	MinION	554278123.0	37483.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01601
SRR7967871	SRX4801371	SRS3880422	SRP163540	PRJNA431102	Borreliella burgdorferi	Am388	PACBIO_SMRT	PacBio RS II	2677777560.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia burgdorferi strain Am388
SRR12266916	SRX8772011	SRS850257	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. steigerwaltii	CIDEIMsCOL13	OXFORD_NANOPORE	MinION	40390439.0	5417.0	WGS	GENOMIC	SINGLE	
SRR364912	SRX032455	SRS140104	SRP004712	PRJNA61297	Vibrio cholerae O1		PACBIO_SMRT	PacBio RS	98151668.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for C6 (Peru, 1991)
SRR7818323	SRX4669670	SRS1256933	SRP068738	PRJNA292900	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	1914017414.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0097 Genomic Library
SRR9722544	SRX6480224	SRS5130330	SRP215816	PRJNA470993	Staphylococcus aureus	ER03321.3	PACBIO_SMRT	PacBio RS II	987981646.0	148150.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR30504526	SRX25928314	SRS22515691	SRP529914	PRJNA1155174	Streptomyces sennicomposti	C-18	OXFORD_NANOPORE	GridION	319895974.0	47706.0	WGS	GENOMIC	SINGLE	Genome sequencing of Streptomyces sennicomposti C-18
DRR129261	DRX122001	DRS061392	DRP004166	PRJDB6447	Pseudomonas fulva	KUN1351	OXFORD_NANOPORE	MinION	100043252.0	13966.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00097892
SRR9722809	SRX6480400	SRS5130464	SRP215816	PRJNA470993	Staphylococcus aureus	pt159	PACBIO_SMRT	PacBio RS II	1682532650.0	210895.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR13708348	SRX10097327	SRS8254655	SRP306354	PRJNA701733	Klebsiella pneumoniae	P-160405-2	PACBIO_SMRT	Sequel	887708586.0	169117.0	WGS	GENOMIC	SINGLE	PacBio WGS of blaOXA-48 harboring Klebsiella pneumoniae from  feces
SRR21629970	SRX17630726	SRS14986980	SRP354045	PRJNA747871	Streptomyces sp. NBC_00341	NBC_00341	OXFORD_NANOPORE	MinION	1537732989.0	87327.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00341
SRR11587611	SRX8155164	SRS6517453	SRP257867	PRJNA626599	Parabacteroides distasonis	CBBP-1	PACBIO_SMRT	PacBio RS II	2030464552.0	163482.0	WGS	GENOMIC	SINGLE	SMRTPdiBP9_50
SRR34573111	SRX29714846	SRS25823728	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	204921116.0	302926.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR35504440	SRX30580386	SRS26609563	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	1042030048.0	253795.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Phenol-Ligation prep, Sample BC18
SRR12739078	SRX9211947	SRS7446074	SRP285751	PRJNA664868	Treponema pedis	KS1	PACBIO_SMRT	PacBio RS II	557146638.0	66265.0	WGS	GENOMIC	SINGLE	T. pedis Korean strain Pacbio subread 1
SRR22890837	SRX18848661	SRS16280029	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	21626946.0	14197.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR33404830	SRX28646104	SRS24916726	SRP582691	PRJNA1256904	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	4500624568.0	617792.0	WGS	GENOMIC	SINGLE	NGS of Pseudomonas isolate
SRR25661080	SRX21386930	SRS18627502	SRP455508	PRJNA951682	Streptomyces sp. B21-104	B21-104	PACBIO_SMRT	Sequel II	5026863764.0	1470032.0	WGS	GENOMIC	SINGLE	B21-104 PacBio sequencing reads
SRR16563839	SRX12765871	SRS10712865	SRP343032	PRJNA772095	Propionibacterium freudenreichii	TL110	PACBIO_SMRT	PacBio RS II	3450310384.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_TL110_BP9_50
SRR287734	SRX078302	SRS212388	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	174958707.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C754-09
ERR4910143	ERX4776967	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15660894	ERX15065672	ERS26934191	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR2171937	ERX2228380	ERS1859695	ERP005928	PRJEB6403	Proteus mirabilis	NCTC12441	PACBIO_SMRT	PacBio RS	2052637120.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298864	SRX8802031	SRS6792612	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00344	PACBIO_SMRT	PacBio RS II	1233618395.0	150510.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate WTP2|T1-00344 cultured from WTP upstream sample
ERR10498647	ERX10015936	ERS14256142	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	106305117.0	17394.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#179
SRR32194462	SRX27535920	SRS23952415	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	67037265.0	14078.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR8180801	SRX5000872	SRS4035606	SRP040661	PRJNA231221	Acinetobacter sp. FDAARGOS_541	FDAARGOS_541	PACBIO_SMRT	PacBio RS	2200419677.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35737813	SRX30787102	SRS26801288	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Ohio	not applicable	OXFORD_NANOPORE	GridION	119453125.0	48000.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1839416-4
SRR10519643	SRX7204487	SRS5709274	SRP231800	PRJNA335152	Clostridium tetanomorphum	DJ062	PACBIO_SMRT	PacBio RS II	857633447.0	254530.0	WGS	GENOMIC	SINGLE	Clostridium tetanomorphum 62
SRR36388055	SRX31416404	SRS27399757	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#1066	OXFORD_NANOPORE	MinION	172911735.0	37930.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
SRR498120	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	783104.0	2121.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR16525350	SRX12728135	SRS10336657	SRP357537	PRJNA801416	Klebsiella quasipneumoniae	E838	OXFORD_NANOPORE	GridION	2929397000.0	444128.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR21416101	SRX17420387	SRS12115378	SRP361569	PRJNA768416	Solibacillus sp. FSL W7-1472		OXFORD_NANOPORE	MinION	371576752.0	52106.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15342209	SRX11646424	SRS9679570	SRP331089	PRJNA561159	Agrobacterium tumefaciens	Tul001	OXFORD_NANOPORE	GridION	705081671.0	55367.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR12873110	SRX9339221	SRS7559113	SRP288030	PRJNA669190	Prochlorococcus marinus str. NATL2A	NATL2A	PACBIO_SMRT	Sequel	125983704.0	140120.0	WGS	GENOMIC	SINGLE	Parent Prochlorococcus NATL2A  transfer 0 replicate 1, PacBio WGS
SRR1697351	SRX796422	SRS779814	SRP050566	PRJNA263119	Geobacter pickeringii	G13	PACBIO_SMRT	PacBio RS	393388161.0	163482.0	WGS	GENOMIC	SINGLE	Geobacter pickeringii G13 base modification detection and motif analysis
SRR787472	SRX252682	SRS401431	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2320	PACBIO_SMRT	PacBio RS	307358099.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2320
SRR15069643	SRX11379708	SRS9424800	SRP327495	PRJNA744857	Klebsiella pneumoniae	ST307	OXFORD_NANOPORE	MinION	1327167551.0	276484.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae: MC-2-230
ERR15602730	ERX15005954	ERS26882998	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	613811938.0	76698.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR530985	DRX514858	DRS343978	DRP010837	PRJDB16993	Pseudomonas aeruginosa	JBBCAEG-19-0032	OXFORD_NANOPORE	GridION	1265999385.0	109785.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00658345
SRR31541039	SRX26907885	SRS23387344	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7850093	OXFORD_NANOPORE	MinION	818362639.0	196216.0	WGS	GENOMIC	SINGLE	ONT of TAS143
SRR13576842	SRX9974965	SRS8147110	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DHSP044	OXFORD_NANOPORE	MinION	383385674.0	197446.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR31598768	SRX26963718	SRS23433430	SRP549287	PRJNA1185485	Escherichia coli	491	OXFORD_NANOPORE	PromethION	608271805.0	108071.0	WGS	GENOMIC	SINGLE	R4R-barcode40
SRR31375122	SRX26748695	SRS23237326	SRP545813	PRJNA1185690	Pseudomonas syringae	GBBC 3539	OXFORD_NANOPORE	MinION	41462443.0	8735.0	WGS	GENOMIC	SINGLE	Nanopore WGS sequencing of Pseudomonas spp. Strains
SRR28434632	SRX24038605	SRS20831698	SRP497546	PRJNA1091452	Listeria monocytogenes	L-13	OXFORD_NANOPORE	MinION	363928939.0	75692.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR6742499	SRX3715410	SRS2909572	SRP132104	PRJNA432572	Nocardia cyriacigeorgica	MDA3349	PACBIO_SMRT	PacBio RS II	2733520582.0	303422.0	WGS	GENOMIC	SINGLE	MDA3349 TMP-SMX susceptible ancestor-PacBio
SRR11867859	SRX8418129	SRS6729757	SRP265117	PRJNA635644	Escherichia coli	Onovel32/O9:H9/H36/H55/H17	OXFORD_NANOPORE	MinION	238592109.0	47703.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 45
ERR10499631	ERX10016913	ERS14256809			Escherichia coli		OXFORD_NANOPORE	GridION	583734350.0	55580.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#374
SRR13680669	SRX10070039	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	3164392514.0	360339.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR22784762	SRX18744682	SRS16179793	SRP413484	PRJNA912639	Escherichia coli	EC_B1_9619_C6_H_CuP_CeP	OXFORD_NANOPORE	MinION	806841763.0	134151.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR36068117	SRX31114333	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	354160684.0	111673.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 24-plex and 50 ng DNA, replicate 4
SRR22550187	SRX18513726	SRS15982764	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	1095160857.0	144315.0	WGS	GENOMIC	SINGLE	WGS of E.coli from pig farm
ERR15384589	ERX14788303	ERS25418446	ERP172131	PRJEB89084	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR10918444	SRX7585693	SRS4498647	SRP051949	PRJNA271899	Escherichia coli	OC-CRE-9070	OXFORD_NANOPORE	GridION	926333775.0	203677.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR19820704	SRX15864217	SRS13525973	SRP361569	PRJNA768416	Caldifermentibacillus hisashii	FSL W8-0751	OXFORD_NANOPORE	MinION	494792135.0	133114.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36180787	SRX31218338	SRS27199104	SRP648553	PRJNA1369135	Ligilactobacillus salivarius	DACN818	PACBIO_SMRT	Sequel II	220175011.0	23460.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Ligilactobacillus salivarius DACN818 for assembly
SRR500891	SRX149606	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	205141276.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of N5 (C2 Long subread)
SRR5839526	SRX3015448	SRS1324876	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1835611074.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13326603	ERX12697631	ERS20295527	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	334119359.0	116409.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12767406	ERX12140560	ERS18536063	ERP158744	PRJEB74044	Escherichia coli	PBIO4589	OXFORD_NANOPORE	MinION	1528276022.0	150977.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24062791	SRX19864084	SRS17220106	SRP430807	PRJNA952137	Staphylococcus aureus	GE-MSSA30	OXFORD_NANOPORE	MinION	93155156.0	19778.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus GE-MSSA30
SRR34728991	SRX29863365	SRS25966282	SRP603830	PRJNA1297335	Peribacillus frigoritolerans	SC06	OXFORD_NANOPORE	GridION	884524295.0	741639.0	WGS	GENOMIC	SINGLE	ONP sequencing of phyllosphere bacteria
ERR2237787	ERX2289954	ERS1826237	ERP005928	PRJEB6403	Weeksella virosa	NCTC11635	PACBIO_SMRT	PacBio RS	643266201.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR612648	DRX593194	DRS422349	DRP012174	PRJDB19061	Staphylococcus pseudintermedius	JARB-OU3222	OXFORD_NANOPORE	GridION	746725123.0	114144.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00828286
SRR34973897	SRX30092946	SRS26157874	SRP608514	PRJNA1305037	Raoultella ornithinolytica	MI_KPC_692	OXFORD_NANOPORE	PromethION	470246925.0	112701.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR21416014	SRX17420474	SRS13526124	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0737		OXFORD_NANOPORE	MinION	565292079.0	158587.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27145255	SRX22826963	SRS19807649	SRP472108	PRJNA1018939	Mycoplasmopsis cynos	87299	OXFORD_NANOPORE	MinION	63748645.0	76801.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Mycoplasma cynos
SRR11079973	SRX7719028	SRS6141334	SRP249291	PRJNA580823	Paraburkholderia bryophila	H2C3B	PACBIO_SMRT	PacBio RS II	2412705265.0	458680.0	WGS	GENOMIC	SINGLE	Paraburkholderia bryophilia H2C3B
DRR723739	DRX703760	DRS495820	DRP013760	PRJDB20694	Asaia astilbis	JCM 15831	OXFORD_NANOPORE	MinION	294313770.0	91178.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611595
SRR24139826	SRX19938579	SRS17287288	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_264	OXFORD_NANOPORE	GridION	84001802.0	73849.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR6824033	SRX3780527	SRS3034101	SRP134775	PRJNA402421	Flavobacterium sp. 2	2	PACBIO_SMRT	PacBio RS II	89394713.0	49758.0	WGS	GENOMIC	SINGLE	Flavobacterium sp. 2
SRR12280364	SRX8784351	SRS7053095	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	3333172659.0	443701.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR29316938	SRX24833672	SRS21545503	SRP512379	PRJNA1121190	Vibrio cholerae	125Vc04	OXFORD_NANOPORE	PromethION	482946680.0	79033.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR7692510	SRX4551913	SRS3669008	SRP157923	PRJNA282520	Haemophilus influenzae	P679-2791	PACBIO_SMRT	PacBio RS II	336137664.0	64224.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: COPD sputum isolate
SRR32410591	SRX27740965	SRS24128760	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	807673346.0	207762.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR21415721	SRX17420159	SRS13525969	SRP361569	PRJNA768416	Bacillus sp. FSL W8-0629	FSL W8-0629	OXFORD_NANOPORE	MinION	336885037.0	81938.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR16064462	ERX15454644	ERS28397597	ERP173262	PRJEB90249	Enterococcus faecium		OXFORD_NANOPORE	GridION	842032085.0	270312.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10420112	ERX9948585	ERS7159946	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	7818683662.0	1192216.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13670061	SRX10060783	SRS8223017	SRP305539	PRJNA602417	Corynebacterium macginleyi	160811	OXFORD_NANOPORE	MinION	707667242.0	375442.0	WGS	GENOMIC	SINGLE	160811
ERR12723511	ERX12098052	ERS18396837	ERP158240	PRJEB73472	Escherichia coli	DSM 103246	PACBIO_SMRT	Sequel IIe	870887220.0	151856.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR9001304	SRX5780078	SRS3932945	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_37	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR5145045	SRX2463442	SRS1453008	SRP075474	PRJNA289138	Burkholderia cenocepacia	VC1255	PACBIO_SMRT	PacBio RS II	575011061.0	172244.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia cenocepacia: Bcc174
SRR35785798	SRX30835041	SRS26843686	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	53984905.0	16354.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR11867868	SRX8418120	SRS6729748	SRP265117	PRJNA635644	Escherichia coli	O100:H12/H55/H17	OXFORD_NANOPORE	MinION	108814132.0	21843.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 37
SRR27352605	SRX23029163	SRS19991046	SRP480168	PRJNA1057299	Clostridioides difficile	cd220510_barcode08	OXFORD_NANOPORE	MinION	25009499.0	53980.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220510_barcode08
SRR31598723	SRX26963763	SRS23433475	SRP549287	PRJNA1185485	Escherichia coli	639	OXFORD_NANOPORE	PromethION	489928054.0	97612.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode48
SRR11096312	SRX7735081	SRS6155096	SRP249719	PRJNA557486	Acinetobacter baumannii	18WIARLN0022	OXFORD_NANOPORE	MinION	393922479.0	149857.0	WGS	GENOMIC	SINGLE	WGS sequencing of Acinetobacter baumannii
SRR28434489	SRX24038762	SRS20831716	SRP497546	PRJNA1091452	Staphylococcus aureus	SA73-PS	OXFORD_NANOPORE	MinION	240409328.0	60000.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR3114710	SRX1542683	SRS1259201	SRP068814	PRJNA308559	Aerococcus viridans	CCUG4311	PACBIO_SMRT	PacBio RS II	1069278696.0	119417.0	WGS	GENOMIC	SINGLE	PacBio DNA-seq of Aerococcus viridans: CCUG 4311T
SRR36640883	SRX31652874	SRS27626807	SRP659015	PRJNA1383263	Escherichia coli	N62	PACBIO_SMRT	Sequel II	193577152.0	22725.0	WGS	GENOMIC	SINGLE	WGS of NMEC
SRR2819636	SRX1384603	SRS1134911	SRP040661	PRJNA231221	Staphylococcus haemolyticus	FDAARGOS_130	PACBIO_SMRT	PacBio RS	843704538.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10088095	SRX6820848	SRS5363440	SRP221077	PRJNA546943	Nocardioides soli	DSM 105498	PACBIO_SMRT	Sequel	1030774844.0	281356.0	WGS	GENOMIC	SINGLE	Nocardioides soli DSM 105498
SRR5427947	SRX2717971	SRS2108670	SRP040661	PRJNA231221	Hafnia alvei	FDAARGOS_350	PACBIO_SMRT	PacBio RS	2290733812.0	163482.0	WGS	GENOMIC	SINGLE	
SRR305946	SRX081567	SRS212041	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	127572074.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (CCS)
SRR22905566	SRX18863061	SRS16293131	SRP415012	PRJNA889236	Homoserinibacter sp. YIM 151385	YIM 151385	PACBIO_SMRT	PacBio RS II	314192385.0	1973827.0	WGS	GENOMIC	PAIRED	RNA-Seq of Homoserinibacter sp.YIM 151385
SRR15540417	SRX11838511	SRS9849698	SRP333488	PRJNA336330	Escherichia coli	472	PACBIO_SMRT	PacBio RS II	338096136.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR15006049	SRX11318221	SRS9347987	SRP326328	PRJNA637792	Borrelia turicatae 91E135	91E135	OXFORD_NANOPORE	MinION	204296060.0	16933.0	WGS	GENOMIC	SINGLE	ONT WGS of Borrelia turicatae 91E135
SRR2976670	SRX1466034	SRS1195325	SRP067053	PRJNA305223	Bacillus subtilis subsp. subtilis	BSD-2	PACBIO_SMRT	PacBio RS II	2229352794.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Bacillus subtilis BSD-2
SRR25890191	SRX21610648	SRS18783878	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	1877547666.0	819239.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
SRR31486895	SRX26855056	SRS12168437	SRP074197	PRJNA288601	Klebsiella pneumoniae	2021HL-01048	OXFORD_NANOPORE	MinION	1040276932.0	116039.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR30896221	SRX26299800	SRS22828522	SRP536878	PRJNA1134622	Escherichia coli	OXEC-175	OXFORD_NANOPORE	MinION	411833485.0	135895.0	WGS	GENOMIC	SINGLE	OXEC-175
SRR21630431	SRX17630968	SRS14987017	SRP354045	PRJNA747871	Streptomyces sp. NBC_00546	NBC_00546	OXFORD_NANOPORE	MinION	300780810.0	63216.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00546
ERR1447946	ERX1518424	ERS433510	ERP003278	PRJEB4024	Neisseria gonorrhoeae	WHO O	PACBIO_SMRT	PacBio RS	622939569.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8549885	SRX5351816	SRS4343036	SRP184611	PRJNA378141	Shewanella khirikhana	TH2012	PACBIO_SMRT	PacBio RS II	1254810680.0	157566.0	WGS	GENOMIC	SINGLE	WGS of TH2012 isolate
SRR18972797	SRX15048708	SRS12794661	SRP372864	PRJNA833428	Xylella fastidiosa	Conn_Creek	PACBIO_SMRT	PacBio RS II	3858987269.0	1118596.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xylella fastidiosa
ERR1223210	ERX1295423	ERS921407	ERP005928	PRJEB6403	Enterococcus hirae	NCTC7170	PACBIO_SMRT	PacBio RS	1427778367.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR581171	ERX539258	ERS462981	ERP005928	PRJEB6403	Moellerella wisconsensis	NCTC12132	PACBIO_SMRT	PacBio RS	613264014.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3999998	SRX2000373	SRS1601086	SRP080930	PRJNA336464	Limosilactobacillus fermentum	NCC2970	PACBIO_SMRT	PacBio RS II	1353621275.0	177226.0	WGS	GENOMIC	SINGLE	Whole genome of prokaryote: Lactobacillus fermentum NCC2970
SRR516897	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	102888695.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
ERR3861201	ERX3873274	ERS4280343	ERP119734	PRJEB36532	Vibrio splendidus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR16893507	SRX13086184	SRS7912861	SRP298946	PRJNA687213	Alysiella filiformis	DSM 16848	OXFORD_NANOPORE	MinION	273018166.0	63166.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Alysiella filiformis DSM 16848 PYL0
