srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR3710115	SRX1870132	SRS1520683	SRP076918	PRJNA195831	Desulfitibacter alkalitolerans DSM 16504	DSM 16504	PACBIO_SMRT	PacBio RS	227631811.0	76097.0	WGS	GENOMIC	SINGLE	Desulfitibacter alkalitolerans DSM 16504
SRR7054539	SRX3985575	SRS3210343	SRP142185	PRJNA442787	Sphingomonas elodea	18a	PACBIO_SMRT	PacBio RS II	71990804.0	36825.0	WGS	GENOMIC	SINGLE	Sphingomonas elodea 18a
SRR19787769	SRX15831582	SRS13522673	SRP383167	PRJNA851853	Salmonella enterica	J0734_ONT_10X	OXFORD_NANOPORE	GridION	48753323.0	8102.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR28434429	SRX24038612	SRS20831699	SRP497546	PRJNA1091452	Staphylococcus aureus	SA67-PS	OXFORD_NANOPORE	MinION	1067612039.0	484483.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR27467513	SRX23139117	SRS20090174	SRP482617	PRJNA942599	Staphylococcus aureus	Dog140	PACBIO_SMRT	Sequel II	2348236894.0	209082.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2092
ERR1397203	ERX1468462	ERS1058916	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC8227	PACBIO_SMRT	PacBio RS	2992201303.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34728989	SRX29863367	SRS25966284	SRP603830	PRJNA1297335	Pseudomonas asturiensis	SC10	OXFORD_NANOPORE	GridION	556356751.0	168560.0	WGS	GENOMIC	SINGLE	ONP sequencing of phyllosphere bacteria
SRR10039452	SRX6774393	SRS5321485	SRP219753	PRJNA546617	Streptomyces sp. S10-07	S10-07	PACBIO_SMRT	Sequel	1790807409.0	420997.0	WGS	GENOMIC	SINGLE	Streptomyces sp. S10-07
ERR3168383	ERX3196331	ERS2102294	ERP105790	PRJEB23996	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	243787320.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1016524	ERX1095584	ERS747599	ERP005928	PRJEB6403	Escherichia coli	NCTC9075	PACBIO_SMRT	PacBio RS	471699495.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21416079	SRX17420409	SRS12115398	SRP361569	PRJNA768416	Enterococcus sp. FSL R5-0957	FSL R5-0957	OXFORD_NANOPORE	MinION	884418007.0	283402.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9001276	SRX5780106	SRS3932931	SRP165734	PRJNA496461	Klebsiella pneumoniae	KLPN_M138	OXFORD_NANOPORE	GridION			WGS	GENOMIC	SINGLE	nanopore seq of klebsiella pneumoniae
SRR27829599	SRX23492966	SRS16340524	SRP487360	PRJNA1071971	Klebsiella pneumoniae	TC_KPN10	OXFORD_NANOPORE	unspecified	414382626.0	66091.0	WGS	GENOMIC	SINGLE	WGS of strain TC_KPN10 with long-reads (MiGS)
ERR2125707	ERX2182559	ERS1502661	ERP005928	PRJEB6403	Kaistella antarctica	NCTC13489	PACBIO_SMRT	PacBio RS	501426746.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR6536230	ERX6163053	ERS3927664	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	846679851.0	222257.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35213154	SRX30317204	SRS26364139	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A075	OXFORD_NANOPORE	MinION	93903544.0	49957.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR32316153	SRX27651570	SRS24057383	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	1720577723.0	335994.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR33759939	SRX28982708	SRS25202816	SRP588811	PRJNA1269797	Salmonella	enterica	OXFORD_NANOPORE	MinION	541516009.0	127994.0	WGS	GENOMIC	SINGLE	Genome sequencing of Salmonella serovars isolated from equine salmonellosis
ERR15195556	ERX14601260	ERS25144013	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR33323223	SRX28567561	SRS24861668	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA075-FL-D-BC01	OXFORD_NANOPORE	GridION	23393807.0	3698.0	WGS	GENOMIC	SINGLE	ONT-PA075-FL-D-BC01
ERR4763177	ERX4636230	ERS5247918	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1008189018.0	69265.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#282
SRR36200506	SRX31237099	SRS27216428	SRP649104	PRJNA1367967	Klebsiella pneumoniae	03880B1	OXFORD_NANOPORE	PromethION	1423381495.0	1997813.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR7800965	SRX4652804	SRS3750636	SRP160053	PRJNA460334	Paraburkholderia sediminicola	ES_PA-F4	PACBIO_SMRT	PacBio RS II	477036907.0	113113.0	WGS	GENOMIC	SINGLE	Burkholderia sediminicola ES_PA-F4
SRR12390703	SRX8889225	SRS7148749	SRP275990	PRJNA632120	Sphingobium sp. B10D3D	B10D3D	PACBIO_SMRT	PacBio RS II	4185501970.0	846564.0	WGS	GENOMIC	SINGLE	Sphingobium sp. B10D3D
SRR4045259	SRX2036129	SRS1629998	SRP046977	PRJNA259658	Enterobacter hormaechei subsp. hoffmannii	DSM 14563	PACBIO_SMRT	PacBio RS II	1978676299.0	163482.0	WGS	GENOMIC	SINGLE	Sample of Enterobacter cloacae DSM14563: 6200 SMRT cell m160716_120850_42206_c101008402550000001823232609161642
DRR723660	DRX703681	DRS495799	DRP013760	PRJDB20694	Acetivibrio straminisolvens	JCM 21531	OXFORD_NANOPORE	MinION	623770578.0	396786.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611182
SRR386309	SRX109868	SRS212329	SRP007226	PRJNA64815	Bacteroides fragilis CL05T00C42	CL05T00C42	PACBIO_SMRT	PacBio RS	42177819.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2274866	ERX2326248	ERS1932683	ERP005928	PRJEB6403	Bartonella vinsonii	NCTC12905	PACBIO_SMRT	PacBio RS	1372550379.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15602712	ERX15005936	ERS26882980	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	718977282.0	119962.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415609	SRX17420271	SRS12114937	SRP361569	PRJNA768416	Bacillus sp. FSL K6-2841		OXFORD_NANOPORE	MinION	992549742.0	379814.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30149359	SRX25617274	SRS21937345	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP198	OXFORD_NANOPORE	MinION	395930492.0	38214.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR11318039	SRX7922375	SRS1206293	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Gaminara	CFSAN024441	PACBIO_SMRT	Sequel	2134871564.0	664718.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR25741565	SRX21464939	SRS18699922	SRP456656	PRJNA983748	Staphylococcus aureus	ST151	OXFORD_NANOPORE	GridION	623641253.0	136794.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Quarter Milk
ERR12833679	ERX12206490	ERS18714778	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	234561200.0	52839.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR37102311	SRX32048543	SRS27985975	SRP674509	PRJNA1395651	Escherichia coli	GPEC1258	PACBIO_SMRT	Sequel II	507931891.0	52296.0	WGS	GENOMIC	SINGLE	WGS of APEC from GA
ERR956957	ERX1034280	ERS712534	ERP009820	PRJEB8783	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	2382859251.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35213414	SRX30316944	SRS26363879	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E091	OXFORD_NANOPORE	MinION	224829881.0	60929.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR35737836	SRX30787079	SRS26801265	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Braenderup	not applicable	OXFORD_NANOPORE	GridION	586559510.0	143807.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1938700_2
SRR5949103	SRX3107865	SRS2443067	SRP115839	PRJNA339871	Burkholderia pseudomallei	MSHR7929	PACBIO_SMRT	PacBio RS II	1570619852.0	184898.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Burkholderia pseudomallei from Australia
SRR36095868	SRX31141444	SRS21867738	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	799796757.0	195254.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
ERR2724040	ERX2737809	ERS1691204	ERP022352	PRJEB20214	Mycobacterium tuberculosis	DKC2	OXFORD_NANOPORE	MinION	206458400.0	129690.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140093	SRX19938312	SRS17287021	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_640	OXFORD_NANOPORE	GridION	552473546.0	248462.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR13326751	ERX12697779	ERS20295407	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	106670053.0	24548.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR287703	SRX078304	SRS212390	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	187291550.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C777-09
SRR24289052	SRX20084510	SRS17416973	SRP434206	PRJNA957546	Pseudomonas sp. Ap32	Ap32	OXFORD_NANOPORE	GridION	8140165.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas apalachicolensis
SRR34991285	SRX30109963	SRS26173228	SRP608949	PRJNA1301349	Aliivibrio fischeri	MB13B2	OXFORD_NANOPORE	PromethION	436279649.0	161299.0	WGS	GENOMIC	SINGLE	Long read Nanopore DNA sequence of V. fischeri MB13B2
SRR13089734	SRX9535644	SRS7742113	SRP293329	PRJNA679678	Escherichia coli	S34EC	OXFORD_NANOPORE	MinION	1002483130.0	131415.0	WGS	GENOMIC	SINGLE	Nanopore sequencing reads for Escherichia coli strain S34EC
SRR19858375	SRX15901885	SRS13590434	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	555550074.0	53679.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR23291424	SRX19234669	SRS10386659	SRP074197	PRJNA288601	Klebsiella pneumoniae	2021QW-00056	OXFORD_NANOPORE	MinION	932928461.0	130579.0	WGS	GENOMIC	SINGLE	Oxford nanopore long reads of clinical isolates used to investigate plasmid recovery by long read sequencers
SRR34986073	SRX30104897	SRS26168548	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_381	OXFORD_NANOPORE	MinION	607146323.0	61537.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR4271508	SRX2179103	SRS1704335	SRP040661	PRJNA231221	Bordetella pertussis	FDAARGOS_195	PACBIO_SMRT	PacBio RS	1023482725.0	163482.0	WGS	GENOMIC	SINGLE	
DRR393789	DRX379608	DRS297122	DRP007849	PRJDB10842	Citrobacter portucalensis	JBDIAAB-19-0003	OXFORD_NANOPORE	GridION	205349239.0	28253.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501739
DRR667215	DRX647317	DRS457011	DRP012869	PRJDB20344	Alkaliphilus crotonatoxidans	JCM 11672	PACBIO_SMRT	Revio	37904821.0	3349.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887315
ERR1341802	ERX1413374	ERS1093620	ERP014688	PRJEB13149	Bordetella ansorpii	H050680373	PACBIO_SMRT	PacBio RS	775634953.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16064511	ERX15454693	ERS28397646	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	893339194.0	422575.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1309567	ERX1381190	ERS1080597	ERP014437	PRJEB12906	Serratia marcescens		PACBIO_SMRT	PacBio RS	2265666278.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28232244	SRX23843441	SRS20664101	SRP493498	PRJNA842649	Sinorhizobium meliloti	IRAMC:0087	OXFORD_NANOPORE	MinION	303998985.0	50406.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Sinorhizobium meliloti IRAMC:0087
SRR29316489	SRX24833654	SRS21545486	SRP512379	PRJNA1121190	Vibrio cholerae	123Vc08	OXFORD_NANOPORE	PromethION	411940130.0	76465.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR15566870	SRX11864979	SRS9877089	SRP333720	PRJNA756981	Clostridioides difficile	S384	OXFORD_NANOPORE	MinION	2304699371.0	7837845.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Clostridioides difficile: PCR ribotype 012, Multilocus sequence type 54 isolate of porcine origin (strain S384)
SRR10747157	SRX7422528	SRS5868824	SRP238381	PRJNA595894	Neisseria gonorrhoeae	WHO I	PACBIO_SMRT	Sequel	227314403.0	121855.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae WHO reference genomes as well as clinical isolates displaying resistance to antimicrobials
SRR10918396	SRX7585741	SRS6019397	SRP051949	PRJNA271899	Klebsiella aerogenes	UCI_292	OXFORD_NANOPORE	GridION	2955118311.0	1118428.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR13162093	SRX9600974	SRS7805026	SRP294652	PRJNA679599	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1355243396.0	174125.0	WGS	GENOMIC	SINGLE	nanopore sequence of Klebsiella pneumoniae Kp_N1_SW2_11.13
SRR10556425	SRX7238159	SRS5737722	SRP233781	PRJNA460390	Clostridium beijerinckii	DJ273	PACBIO_SMRT	PacBio RS II	995844468.0	278153.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ273
SRR29409521	SRX24922988	SRS21628645	SRP513885	PRJNA1123663	Lactiplantibacillus plantarum	JM015	PACBIO_SMRT	Sequel	132469587.0	23487.0	WGS	GENOMIC	SINGLE	WGS of lactobacillus plantarum:JM015
ERR14720758	ERX14122183	ERS23803441	ERP170064	PRJEB86764	Proteus mirabilis		OXFORD_NANOPORE	MinION	985993544.0	219523.0	WGS	GENOMIC	SINGLE	EXP-6-1-2025-03-12_11-40-52
SRR33768464	SRX28991012	SRS22397323	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	320519185.0	15298.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A124004HE2 for ARCH 2
SRR29782662	SRX25282555	SRS21964081	SRP519345	PRJNA1134675	Escherichia coli		OXFORD_NANOPORE	GridION	405906870.0	94587.0	WGS	GENOMIC	SINGLE	Single laboratory evaluation of the (Q20+) nanopore sequencing kit for bacterial outbreak investigations
SRR8179904	SRX4999977	SRS4034759	SRP040661	PRJNA231221	Acinetobacter sp. FDAARGOS_515	FDAARGOS_515	PACBIO_SMRT	PacBio RS	1260567002.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386404	SRX109874	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	199723701.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR29316899	SRX24833711	SRS21545543	SRP512379	PRJNA1121190	Vibrio cholerae	140Vc01	OXFORD_NANOPORE	PromethION	562695773.0	114749.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR30949546	SRX26351938	SRS22817133	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	391200680.0	63092.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR13175776	SRX9614031	SRS7816623	SRP294163	PRJNA662386	Campylobacter coli	PSU-29	PACBIO_SMRT	PacBio RS II	381713505.0	90215.0	WGS	GENOMIC	SINGLE	Genome sequence of Campylobacter coli strain PSU29
SRR35128937	SRX30236543	SRS26289672	SRP612504	PRJNA1310664	Bacillus velezensis		PACBIO_SMRT	Sequel	1477170243.0	600623.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis
SRR37102304	SRX32048550	SRS27985981	SRP674509	PRJNA1395651	Escherichia coli	GPEC548	PACBIO_SMRT	Sequel II	299485364.0	34151.0	WGS	GENOMIC	SINGLE	WGS of APEC from GA
SRR16775465	SRX12974692	SRS10915527	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1030137850.0	128846.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR23885806	SRX19697684	SRS17066392	SRP427816	PRJNA944970	Kitasatospora sp. MAP12-44	MAP12-44	PACBIO_SMRT	Sequel II	284643382.0	37716.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR28434586	SRX24038388	SRS20831665	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP09-PS	OXFORD_NANOPORE	MinION	917721809.0	860533.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR11612728	SRX8178956	SRS6538630	SRP258609	PRJNA621375	Conyzicola lurida	DSM 105784	PACBIO_SMRT	Sequel	2754483190.0	590157.0	WGS	GENOMIC	SINGLE	Conyzicola lurida DSM 105784
ERR15602686	ERX15005910	ERS26882954	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	455589008.0	48369.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR873655	SRX290746	SRS431843	SRP023553	PRJNA176644	Vibrio parahaemolyticus VP232	VP232	PACBIO_SMRT	PacBio RS	137897155.0	81741.0	WGS	GENOMIC	SINGLE	
SRR32364801	SRX27699345	SRS21122858	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	291566873.0	13593.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5592E1 for ARCH 1.0
SRR36797830	SRX31784518	SRS27747219	SRP661661	PRJNA1389824	Erwinia persicina		OXFORD_NANOPORE	MinION	817527493.0	315253.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR30016866	SRX25495945	SRS21710460	SRP515456	PRJNA1127218	Xanthomonas arboricola pv. corylina	NCPPB 935	OXFORD_NANOPORE	PromethION	307401982.0	50777.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 935
ERR12488048	ERX11864131	ERS17744597	ERP153002	PRJEB67987	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	118468943.0	36018.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR4233835	SRX2156119	SRS1686116	SRP088187	PRJNA332248	Pseudomonas sp. S16-2	S16-2	PACBIO_SMRT	PacBio RS	254308995.0	94014.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. S16-2
SRR4051956	SRX2041520	SRS1522217	SRP076971	PRJNA223102	Bacillus sp. 72	72	PACBIO_SMRT	PacBio RS	182385188.0	48518.0	WGS	GENOMIC	SINGLE	Bacillus sp. 72
SRR21696434	SRX17693831	SRS11554203	SRP354045	PRJNA747871	Streptomyces sp. NBC_01283	NBC_01283	OXFORD_NANOPORE	MinION	125763003.0	41649.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01283
SRR13957646	SRX10336031	SRS8455575	SRP300861	PRJNA663900	Enterococcus sp. DIV2448a	DIV2448a	OXFORD_NANOPORE	GridION	560103120.0	118874.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR6519429	SRX3606977	SRS2874207	SRP131199	PRJNA430813	Serratia sp. SSNIH1	SSNIH1	PACBIO_SMRT	PacBio RS II	1558677161.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Serratia sp. SSNIH1 Genomic Library
SRR22533739	SRX18497793	SRS15967907	SRP411387	PRJNA906295	Leuconostocaceae bacterium ESL0723	ESL0723	OXFORD_NANOPORE	MinION	3524969719.0	449082.0	WGS	GENOMIC	SINGLE	Genome sequencing of Leuconostocaceae species from Melipona fuliginosa
SRR19519941	SRX15572366	SRS13275226	SRP378127	PRJNA819273	Mammaliicoccus sciuri	IVB6217	PACBIO_SMRT	Sequel II	3922106083.0	361179.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR13269069	SRX9699388	SRS7895448	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1108304890.0	140375.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR19858370	SRX15901890	SRS13590439	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	544080644.0	85574.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
SRR28434718	SRX24038794	SRS20831719	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP05-PS	OXFORD_NANOPORE	MinION	893987524.0	114902.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR31235422	SRX26615411	SRS23113933	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	5481762.0	3001.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
SRR33769423	SRX28991939	SRS22455920	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	131016724.0	12360.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0759HE1 for ARCH 2
SRR32179894	SRX27525136	SRS23942921	SRP546704	PRJNA1189028	Staphylococcus aureus	PS03180	OXFORD_NANOPORE	MinION	21737609.0	20180.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
ERR15335113	ERX14738428	ERS25304770	ERP177037	PRJEB94163	Bacillus anthracis		OXFORD_NANOPORE	MinION	1184372800.0	211072.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19090864	SRX15160532	SRS12902720	SRP373722	PRJNA833969	Escherichia coli		OXFORD_NANOPORE	MinION	642796040.0	75186.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of ESBL-producing E. coli isolates from dairy cattle in Northern Spain
SRR13450786	SRX9863832	SRS8036752	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	ER3625 descendants	PACBIO_SMRT	PacBio RS II	599139637.0	163482.0	WGS	GENOMIC	SINGLE	ER3721 2 PacBio RSII
SRR16951850	SRX13143623	SRS6123593	SRP247835	PRJNA605589	Acinetobacter baumannii	Ab238	OXFORD_NANOPORE	MinION	330838693.0	24809.0	WGS	GENOMIC	SINGLE	A. baumannii Ab238 hypermucoid- Nanopore
ERR10676208	ERX10143972	ERS14333307	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	145319790.0	241395.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR5720148	ERX5435202	ERS6253557	ERP128316	PRJEB44283	Haemophilus influenzae Rd KW20	Rd KW20	OXFORD_NANOPORE	MinION	69592731.0	12096.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Rd-T0-V-nanopore
SRR2814261	SRX1382105	SRS1133139	SRP040661	PRJNA231221	Klebsiella quasipneumoniae	FDAARGOS_93	PACBIO_SMRT	PacBio RS	1114201574.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1456750	ERX1527228	ERS1106929	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13672	PACBIO_SMRT	PacBio RS	559507046.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10498727	ERX10016016	ERS14255991	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	85372886.0	10818.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#322
SRR10336614	SRX7046694	SRS688247	SRP226723	PRJNA541969	Listeria monocytogenes	CFSAN023469	OXFORD_NANOPORE	GridION	256886845.0	26535.0	WGS	GENOMIC	SINGLE	Closed genomes of twenty-eight foodborne pathogens from the CFSAN validation set by a combination of long and short-reads
SRR643242	SRX209661	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	110894269.0	81741.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by C2 chemistry (Control)
ERR6536182	ERX6163005	ERS4272350	ERP003278	PRJEB4024	Neisseria gonorrhoeae		PACBIO_SMRT	Sequel II	625404377.0	161928.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR5829562	SRX3006913	SRS1832370	SRP094480	PRJNA279196	Bordetella pertussis	F687	PACBIO_SMRT	PacBio RS II	1086513682.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32653559	SRX27957846	SRS6059659	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL006799	OXFORD_NANOPORE	PromethION	757531060.0	92604.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
SRR32498894	SRX27811456	SRS24187348	SRP566518	PRJNA1228652	Shewanella oneidensis	MGC005	OXFORD_NANOPORE	PromethION	766997026.0	195567.0	WGS	GENOMIC	SINGLE	raw sequencing data of Shewanella oneidensis MGC005
SRR27312761	SRX22990025	SRS19954865	SRP479392	PRJNA1047349	Pseudomonas canadensis	Pcan-CK-23	OXFORD_NANOPORE	MinION	950586432.0	227091.0	WGS	GENOMIC	SINGLE	Long-read WGS of Pseudomonas canadensis Pcan-CK-23 strain
SRR6511859	SRX3599911	SRS2861936	SRP131199	PRJNA430813	Leclercia sp. LSNIH1	LSNIH1	PACBIO_SMRT	PacBio RS II	2181028709.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Leclercia sp. LSNIH1 Genomic Library
ERR1894928	ERX1955324	ERS1064040	ERP014292	PRJEB12785	Burkholderia multivorans		PACBIO_SMRT	PacBio RS	2505780245.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10953134	SRX7619661	SRS6052017	SRP243937	PRJNA602576	Pantoea agglomerans	UAEU18	OXFORD_NANOPORE	MinION	2244747226.0	964832.0	WGS	GENOMIC	SINGLE	Whole_genome_sequencing of Pantoea Agglomerans
ERR13194356	ERX12565221	ERS20185868	ERP160059	PRJEB75483	Variovorax sp. LjRoot305		OXFORD_NANOPORE	MinION	347494865.0	45951.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13380369	SRX9803201	SRS7987489	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	651100023.0	95089.0	WGS	GENOMIC	SINGLE	ISF salmonella
