srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30896409	SRX26299612	SRS22828334	SRP536878	PRJNA1134622	Escherichia coli	OXEC-150	OXFORD_NANOPORE	MinION	199471456.0	71721.0	WGS	GENOMIC	SINGLE	OXEC-150
SRR31850023	SRX27209900	SRS23659389	SRP554329	PRJNA1194773	Akkermansia muciniphila	Akkermansia muciniphila ATCC	OXFORD_NANOPORE	MinION	9347774629.0	697978.0	WGS	GENOMIC	SINGLE	genome-clean-data
SRR35212488	SRX30316289	SRS26363305	SRP291668	PRJNA675431	Enterococcus faecium	FI557	OXFORD_NANOPORE	PromethION	708353430.0	243708.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
ERR10676296	ERX10144060	ERS14333395	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	136135076.0	226138.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR24062749	SRX19864126	SRS17220148	SRP430807	PRJNA952137	Staphylococcus aureus	SW-MRSA61	OXFORD_NANOPORE	MinION	256789083.0	58562.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus SW-MRSA61
DRR494167	DRX478367	DRS408317	DRP012077	PRJDB14978	Roseateles sp. E2	E2	OXFORD_NANOPORE	PromethION	51205562.0	4000.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00571186
ERR10498213	ERX10015502	ERS14254383	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	125635633.0	38867.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#30
SRR15076623	SRX11386648	SRS9431259	SRP040661	PRJNA231221	Aeromonas sp. FDAARGOS 1418	FDAARGOS 1418	PACBIO_SMRT	Sequel II	2374054649.0	349356.0	WGS	GENOMIC	SINGLE	
SRR27860918	SRX23523518	SRS20373809	SRP487941	PRJNA1073000	Lactococcus cremoris	T1B4	OXFORD_NANOPORE	PromethION	990619496.0	134452.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain T1B4: Tistrup starter culture
SRR5182051	SRX2498159	SRS1925011	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	483191419.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR20015888	SRX16056685	SRS13590994	SRP383698	PRJNA793527	Streptococcus suis	Ss39	OXFORD_NANOPORE	MinION	516297094.0	293770.0	WGS	GENOMIC	SINGLE	streptococcus suis
SRR710526	SRX228368	SRS416701	SRP021596	PRJNA88847	Enterococcus ratti ATCC 700914	ATCC 700914	PACBIO_SMRT	PacBio RS	61008781.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-288' containing sample 'ATCC700914' from individual 'Enterococcus Enterococcus sp. EnGen0277'
SRR12298815	SRX8801762	SRS6792119	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00424	RHBSTW-00424	OXFORD_NANOPORE	GridION	1647151664.0	110808.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP4|T2-00424 cultured from WTP downstream sample
SRR26316638	SRX22024877	SRS1593344	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC6076	OXFORD_NANOPORE	GridION	1012830581.0	291579.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
SRR33206952	SRX28454411	SRS24776240	SRP579545	PRJNA1251564	Salmonella enterica subsp. enterica	GOVDG-1	OXFORD_NANOPORE	PromethION	575156214.0	200273.0	WGS	GENOMIC	SINGLE	WGS of Salmonella: Salmonella_enterica_sp_GOVDG-1
SRR11867854	SRX8418134	SRS6729762	SRP265117	PRJNA635644	Escherichia coli	Onovel32:H4/H53/H55/H17	OXFORD_NANOPORE	MinION	1367327693.0	304562.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 50
SRR31647108	SRX27010134	SRS23474484	SRP550213	PRJNA1193534	Staphylococcus aureus	p36088	OXFORD_NANOPORE	GridION	7384886.0	5697.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
SRR24654889	SRX20434752	SRS17741547	SRP438565	PRJNA318828	Candidatus Phytoplasma cynodontis		OXFORD_NANOPORE	MinION	11650932768.0	546782.0	WGS	GENOMIC	SINGLE	WGS of Candidatus Phytoplasma cynodontis GY2015
SRR34821080	SRX29953634	SRS26034135	SRP605613	PRJNA1165669	Bradyrhizobium lupini	BA2	OXFORD_NANOPORE	GridION	186103931.0	18904.0	WGS	GENOMIC	SINGLE	WGS
ERR16080316	ERX15470104	ERS28438701	ERP187240	PRJEB106135	Enterococcus faecium	3445974891	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_17_3445974891_ONT_P2_solo
SRR27446244	SRX23118085	SRS20072589	SRP482230	PRJNA1061752	Brucella abortus	Cam-1_ MGL	OXFORD_NANOPORE	MinION	6865548.0	3926.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing (WGS) of Brucella abortus in camel
ERR5984530	ERX5624226	ERS6796378	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	45669397.0	14973.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#44
ERR2503163	ERX2522406	ERS1564966	ERP020936	PRJEB18957	Burkholderia stabilis		PACBIO_SMRT	PacBio RS	1649124847.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1813534	ERX1876071	ERS1201848	ERP005928	PRJEB6403	Campylobacter upsaliensis	NCTC11541	PACBIO_SMRT	PacBio RS	2182899421.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13600662	ERX12971685	ERS15599461	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	794257322.0	70570.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR11653786	SRX8214814	SRS6573935	SRP259340	PRJNA627971	Pseudomonas sp. ADAK7	ADAK7	OXFORD_NANOPORE	MinION	1019663402.0	278637.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.: bacterial isolate
ERR5353173	ERX5141208	ERS5752906	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	389529082.0	48368.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386246	SRX109866	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	49112039.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR11901811	SRX8448812	SRS6751053	SRP129419	PRJNA429440	Metamycoplasma hominis	18847	OXFORD_NANOPORE	MinION	124934007.0	19507.0	WGS	GENOMIC	SINGLE	18847 long-read
SRR30149505	SRX25617128	SRS21937447	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP89	OXFORD_NANOPORE	MinION	501737122.0	50692.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR19634250	SRX15684526	SRS13381605	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	896916086.0	140421.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR4052589	SRX2042152	SRS1526656	SRP077267	PRJNA195774	Cupriavidus necator A5-1	A5-1	PACBIO_SMRT	PacBio RS	299301302.0	112562.0	WGS	GENOMIC	SINGLE	Cupriavidus necator A5-1
SRR9722858	SRX6480351	SRS5130415	SRP215816	PRJNA470993	Staphylococcus aureus	pt215	PACBIO_SMRT	PacBio RS II	1127497880.0	149327.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR10882877	SRX7551919	SRS4529930	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1209	OXFORD_NANOPORE	MinION	2034913213.0	168140.0	WGS	GENOMIC	SINGLE	UP_1209_nanopore
SRR35213177	SRX30317181	SRS26364116	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E072	OXFORD_NANOPORE	MinION	126348011.0	32342.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR926324	SRX317131	SRS454371	SRP026480	PRJNA50689	Salmonella enterica subsp. enterica serovar 4,[5],12:i:- str. 08-1736	08-1736	PACBIO_SMRT	PacBio RS	211328164.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar 4,5,12, i- str. 08-1736 by Pacific Biosciences SMRT
ERR10498212	ERX10015501	ERS14254421	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	68714509.0	13602.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#293
SRR10686524	SRX7363361	SRS4273353	SRP180904	PRJNA514949	Streptomyces sp. S6	S6	OXFORD_NANOPORE	MinION	104695831.0	20000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. S6
SRR22784469	SRX18744409	SRS16179663	SRP413484	PRJNA912639	Escherichia coli	EC_G_6245_3L1_D_CuP_CeP	OXFORD_NANOPORE	MinION	1442089396.0	210784.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR7090618	SRX4019515	SRS1606313	SRP078820	PRJNA329501	Neisseria gonorrhoeae	missing	PACBIO_SMRT	PacBio RS II	3849978222.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Sequencing of Neisseria gonorrhoeae
ERR4762759	ERX4635825	ERS5247843	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	755568510.0	42788.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#194
SRR33570754	SRX28800738	SRS25038037	SRP357654	PRJNA549291	Slackia exigua	SB208	PACBIO_SMRT	PacBio RS	4240027415.0	475900.0	WGS	GENOMIC	SINGLE	PacBio sequencing of SB208
ERR972344	ERX1049321	ERS715400	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9175	PACBIO_SMRT	PacBio RS	651318159.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1456734	ERX1527212	ERS481246	ERP003278	PRJEB4024	Neisseria gonorrhoeae subsp. kochii	32194	PACBIO_SMRT	PacBio RS	632243714.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35071121	SRX30184900	SRS26244907	SRP610420	PRJNA1308807	Escherichia coli	Ec_258	OXFORD_NANOPORE	MinION	539079734.0	49237.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR14125695	ERX13528352	ERS22899867	ERP159032	PRJEB74343	Vreelandella alkaliphila		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Halomonas_alkaliphila
SRR15989027	SRX12277840	SRS9998770	SRP357534	PRJNA801415	Escherichia coli	1286	OXFORD_NANOPORE	GridION	548852560.0	101169.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32184190	SRX27529384	SRS16968695	SRP426074	PRJNA941188	Bacillus safensis	PRO33	OXFORD_NANOPORE	GridION	716540057.0	143944.0	WGS	GENOMIC	SINGLE	WGS of Bacillus safensis: cell culture
SRR498029	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	3218349.0	8621.0	WGS	GENOMIC	SINGLE	
SRR31481135	SRX26849679	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	16620684.0	2749.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR31599355	SRX26964328	SRS23434039	SRP549287	PRJNA1185485	Escherichia coli	158	OXFORD_NANOPORE	PromethION	51124649.0	11538.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode72
SRR10613823	SRX7292984	SRS5786490	SRP235336	PRJNA459246	Clostridium beijerinckii	DJ212	PACBIO_SMRT	PacBio RS II	656127016.0	234275.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ212
ERR768078	ERX711351	ERS630945	ERP005928	PRJEB6403	Helicobacter pylori NCTC 11637 = CCUG 17874 = ATCC 43504 = JCM 12093	NCTC 11637	PACBIO_SMRT	PacBio RS	1325625170.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR581065	ERX539152	ERS329030	ERP003616	PRJEB4340	Streptococcus sp. 'group A'		PACBIO_SMRT	PacBio RS	351422633.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14628291	SRX10968882	SRS8660132	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo19	OXFORD_NANOPORE	MinION	1579809339.0	267543.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR25467120	SRX21199805	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6328549.0	3999.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR5182173	SRX2498280	SRS1925133	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	93062451.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR5318266	SRX2617730	SRS1832596	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	2177415208.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19417284	SRX15471608	SRS13200921	SRP377234	PRJNA842432	Bradyrhizobium sp. CCGUVB1N3	CCGUVB1N3	OXFORD_NANOPORE	MinION	405535231.0	55527.0	WGS	GENOMIC	SINGLE	CCGUVB1N3
SRR7179752	SRX4096962	SRS3313446	SRP148169	PRJNA455040	Streptomyces sp. HB202	HB202	PACBIO_SMRT	PacBio RS II	313494031.0	162601.0	WGS	GENOMIC	SINGLE	Streptomyces sp. HB202
SRR36161492	SRX31200988	SRS27183835	SRP648282	PRJNA1368964	Streptomyces argenteolus	DSM 40226	PACBIO_SMRT	Revio	556473080.0	106945.0	WGS	GENOMIC	SINGLE	DSM 40226 PacBio sequencing reads
SRR31346682	SRX26723652	SRS23213770	SRP545152	PRJNA1174382	Klebsiella pneumoniae	KP400	OXFORD_NANOPORE	MinION	2650490996.0	752289.0	WGS	GENOMIC	SINGLE	DNA-Seq
SRR26270941	SRX21980445	SRS19033159	SRP464031	PRJNA1000728	Escherichia coli	JM101	OXFORD_NANOPORE	PromethION	57371427.0	4000.0	WGS	GENOMIC	SINGLE	The genome sequence of E. coli JM101
SRR20082809	SRX16120495	SRS13782982	SRP385959	PRJNA836783	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	WGS of H37RV1998- ONT fast5
ERR2532379	ERX2550800	ERS2419190	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC5725	PACBIO_SMRT	PacBio RS	1249803753.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499602	ERX10016884	ERS14256997			Escherichia coli		OXFORD_NANOPORE	GridION	425436506.0	37587.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#201
SRR8902612	SRX5688439	SRS4628338	SRP092448	PRJNA316728	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	PNCS014863	OXFORD_NANOPORE	MinION	119197091.0	32872.0	WGS	GENOMIC	SINGLE	RBK004 barcoding sequencing of 11-0813
ERR10488963	ERX10008274	ERS14235864	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	266605208.0	32801.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13363630	ERX12734516	ERS20581386	ERP161948	PRJEB77560	Escherichia coli		OXFORD_NANOPORE	MinION	86618672.0	13085.0	WGS	GENOMIC	SINGLE	Raw reads: 327_BP0021B_ONT
SRR29687061	SRX25190194	SRS21879484	SRP517666	PRJNA1131125	Pseudomonas aeruginosa	p19	OXFORD_NANOPORE	MinION	533972457.0	95109.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of pseudomonas aeruginosa
SRR9641436	SRX6403279	SRS5061339	SRP040661	PRJNA231221	Neisseria mucosa	FDAARGOS_758	PACBIO_SMRT	PacBio RS	2450153331.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24489320	SRX20274667	SRS17602373	SRP436757	PRJNA956975	Arsenophonus nasoniae	aIh	OXFORD_NANOPORE	MinION	876856730.0	129593.0	WGS	GENOMIC	SINGLE	Arsenophonus nasoniae str. aIh genome sequencing
SRR27135507	SRX22817395	SRS19045824	SRP395888	PRJNA812595	Pseudomonas aeruginosa	2023CK-01249	OXFORD_NANOPORE	GridION	747142510.0	146380.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR3723143	SRX1880830	SRS1527606	SRP077323	PRJNA219691	Alteromonadaceae bacterium 2753L.S.0a.02	2753L.S.0a.02	PACBIO_SMRT	PacBio RS	370337168.0	170731.0	WGS	GENOMIC	SINGLE	Alteromonadaceae bacterium 2753L.S.0a.02
SRR5879432	SRX3046584	SRS2393786	SRP040661	PRJNA231221	Klebsiella planticola	FDAARGOS_429	PACBIO_SMRT	PacBio RS	4002202121.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24283688	SRX20079195	SRS17413129	SRP434090	PRJNA961034	Enterobacter ludwigii	3306c7	OXFORD_NANOPORE	MinION	38228345.0	9461.0	WGS	GENOMIC	SINGLE	WGS: E. ludwigii: WWTP outlet
SRR31369792	SRX26743397	SRS23232358	SRP545638	PRJNA1187009	Escherichia coli	1-1-3	OXFORD_NANOPORE	PromethION	3103229671.0	144259.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
SRR5182165	SRX2498272	SRS1925125	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	157560485.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR32364827	SRX27699319	SRS21122949	SRP444583	PRJNA962904	Klebsiella quasipneumoniae		PACBIO_SMRT	Sequel II	140979272.0	6688.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27641E2 for ARCH 1.0
ERR3473716	ERX3495358	ERS2891773	ERP112006	PRJEB29684	Aquicella siphonis	SGT-108	PACBIO_SMRT	PacBio RS II	352995347.0	51349.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; Raw reads: pb_189-2
SRR24139891	SRX19938514	SRS17287223	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_692	OXFORD_NANOPORE	GridION	171477269.0	74734.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR198814	DRX189231	DRS144624	DRP006267	PRJDB9013	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	7584029862.0	906681.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00194144
SRR5165595	SRX2482554	SRS1669518	SRP085714	PRJNA333782	Burkholderia sp. CF099	CF099	PACBIO_SMRT	PacBio RS	306662092.0	62711.0	WGS	GENOMIC	SINGLE	Burkholderia sp. CF099
ERR14225723	ERX13625999	ERS18294148	ERP156237	PRJEB71438	Streptomyces parvulus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR25205315	SRX20952132	SRS17371527	SRP433685	PRJNA953093	Salmonella enterica subsp. enterica serovar Typhimurium	ST_F0903R	PACBIO_SMRT	Sequel II	6319536073.0	405604.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Typhimurium
SRR22956581	SRX18913432	SRS16341257	SRP415580	PRJNA917597	Mycoplasma capricolum subsp. capripneumoniae	9231-Abomsa	OXFORD_NANOPORE	GridION	666312719.0	26292.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma capricolum subsp. capripneumoniae 9231-Abomsa clone 5i.5.2.1
SRR23384620	SRX19323041	SRS16721127	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO165	OXFORD_NANOPORE	MinION	58104863.0	47443.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR23384590	SRX19323071	SRS16721151	SRP421698	PRJNA924056	Escherichia coli	CPO263	OXFORD_NANOPORE	MinION	600174424.0	45324.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR23347705	SRX19289328	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	27448219.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR34410547	SRX29574011	SRS25701005	SRP598841	PRJNA1287288	Escherichia coli	ECE107	OXFORD_NANOPORE	MinION	296995184.0	35077.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
ERR2528498	ERX2547379	ERS515521	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	719817849.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298533	SRX8801534	SRS6792601	SRP266402	PRJNA605147	Escherichia coli	RHB42-C02	OXFORD_NANOPORE	GridION	1688293899.0	467012.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH12|T3-C02 cultured from Sheep faeces sample
SRR34967593	SRX30086644	SRS26152847	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_191	OXFORD_NANOPORE	PromethION	296114597.0	94277.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR12448441	ERX11824863	ERS17728772	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	265800629.0	16005.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_3R23_1
SRR32470880	SRX27785226	SRS24163269	SRP565996	PRJNA1177815	Enterococcus faecium	2006-2609	OXFORD_NANOPORE	MinION	319569691.0	80936.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium: Ionophore-resisistance in broiler isolates
SRR3666959	SRX1845341	SRS1504128	SRP068738	PRJNA292900	Klebsiella pneumoniae	ATCC 700721	PACBIO_SMRT	PacBio RS II	1273560478.0	163482.0	WGS	GENOMIC	PAIRED	
SRR12299100	SRX8802113	SRS6792730	SRP266402	PRJNA605147	Escherichia coli	RHB36-C13	OXFORD_NANOPORE	GridION	1225540459.0	278570.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T3-C13 cultured from Cattle faeces sample
SRR9214044	SRX5984786	SRS4506270	SRP051949	PRJNA271899	Klebsiella aerogenes	OC-CRE-9078	OXFORD_NANOPORE	GridION	355182564.0	101218.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR17842136	SRX14003148	SRS11841448	SRP357667	PRJNA798866	Acinetobacter baumannii	AB226-VUB	OXFORD_NANOPORE	MinION	1180356374.0	81610.0	WGS	GENOMIC	SINGLE	AB226-VUB complete chromosome
SRR33323124	SRX28567660	SRS24861767	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA228_1	OXFORD_NANOPORE	GridION	1493838787.0	186827.0	WGS	GENOMIC	SINGLE	ONT-PA228_1
SRR18729523	SRX14829844	SRS12585833	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	4516495236.0	472852.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-167
SRR10918439	SRX7585698	SRS6019358	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9088	OXFORD_NANOPORE	GridION	1537625049.0	289627.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR11460752	SRX8038073	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	101462058.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR7012899	SRX3945351	SRS1256920	SRP068738	PRJNA292900	Klebsiella pneumoniae	AR_0079	PACBIO_SMRT	PacBio RS II	1144976005.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0079 Genomic Library
ERR4769762	ERX4639603	ERS5247714	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	424960437.0	24339.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#41
SRR15833986	SRX12125498	SRS10105704	SRP336410	PRJNA761908	Hafnia paralvei	AVS0177	OXFORD_NANOPORE	MinION	290488879.0	16912.0	WGS	GENOMIC	SINGLE	Nanopore long read sequencing of Hafnia paralvei AVS0177
SRR32204081	SRX27545730	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	32606091.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR3723702	SRX1881185	SRS1527856	SRP077382	PRJNA234778	Streptacidiphilus rugosus AM-16	AM-16	PACBIO_SMRT	PacBio RS	245991697.0	106286.0	WGS	GENOMIC	SINGLE	Streptacidiphilus rugosus AM-16
SRR35935530	SRX30984819	SRS26977844	SRP640189	PRJNA1356842	Neisseria gonorrhoeae	MS11	OXFORD_NANOPORE	PromethION	2154704.0	2.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae MS11
SRR12376432	SRX8875145	SRS7135830	SRP275668	PRJNA650131	Escherichia coli	G1/2	OXFORD_NANOPORE	MinION	631129445.0	80498.0	WGS	GENOMIC	SINGLE	Probiotic Escherichia coli strain G1/2
ERR3013315	ERX3015767	ERS1436278	ERP024062	PRJEB21775	Streptococcus suis		PACBIO_SMRT	PacBio RS	734410810.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30149502	SRX25617131	SRS3052338	SRP518730	PRJNA1133668	Klebsiella variicola	681	OXFORD_NANOPORE	MinION	264969205.0	36868.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR32584339	SRX27890801	SRS24262128	SRP568071	PRJNA1231784	Mycobacterium	RIF04ugmlmutant26	OXFORD_NANOPORE	GridION	490949562.0	71007.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR22164864	SRX18143679	SRS15644962	SRP405597	PRJNA896475	Kingella negevensis	CC132	OXFORD_NANOPORE	MinION	21839697.0	15587.0	WGS	GENOMIC	SINGLE	Long read sequencing of K. negevensis strain CC132
SRR12247593	SRX8755574	SRS6976442	SRP266402	PRJNA605147	Escherichia coli	RHB47-SO-C04	OXFORD_NANOPORE	GridION	1856431855.0	275093.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH16|T1-SOC04 cultured from poultry farm soil sample
SRR26130660	SRX21844076	SRS18942091	SRP462303	PRJNA1016895	Streptomyces pseudovenezuelae	SLBN-8D4	PACBIO_SMRT	Sequel IIe	583240160.0	78220.0	WGS	GENOMIC	SINGLE	Streptomyces sp. SLBN-8D4
SRR30868080	SRX26265735	SRS22609617	SRP250705	PRJNA607328	Levilactobacillus brevis	BDGP6	OXFORD_NANOPORE	MinION	674966798.0	179020.0	WGS	GENOMIC	SINGLE	Lactobacillus brevis FELIX_MS102 Nanopore reads
