srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10749408	ERX10201337	ERS14369536	ERP143680	PRJEB58617	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	316409140.0	22690.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34967013	SRX30086552	SRS26152786	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_383	OXFORD_NANOPORE	PromethION	500003985.0	53711.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR26336054	SRX22043996	SRS19115707	SRP465422	PRJNA1023532	Bradyrhizobium sp. sBnM-33	sBnM-33	OXFORD_NANOPORE	MinION	1265355061.0	80650.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. sBnM-33
SRR29779044	SRX25278836	SRS21698214	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS36066	OXFORD_NANOPORE	GridION	561063088.0	558625.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR32370116	SRX27704554	SRS24099052	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-24287	OXFORD_NANOPORE	MinION	561622130.0	139909.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-24287
SRR11318056	SRX7922392	SRS866300	SRP040648	PRJNA242847	Salmonella enterica subsp. enterica serovar Kentucky	CFSAN027395	PACBIO_SMRT	Sequel	737725092.0	112586.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
ERR10676238	ERX10144002	ERS14333337	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	243385590.0	404295.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR10498046	ERX10015335	ERS14254654	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	88104600.0	10115.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#31
ERR12736636	ERX12110565	ERS18417743	ERP157519	PRJEB72737	Erysipelothrix rhusiopathiae		OXFORD_NANOPORE	MinION	641089074.0	319539.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR498021	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1940956.0	4984.0	WGS	GENOMIC	SINGLE	
SRR34967728	SRX30086930	SRS26153025	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_416	OXFORD_NANOPORE	PromethION	500001532.0	77718.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR33768401	SRX28991075	SRS22397533	SRP444583	PRJNA962904	Enterobacter hormaechei		PACBIO_SMRT	Sequel II	235337291.0	9919.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A104001HE3 for ARCH 2
ERR7625776	ERX7196356	ERS9123112	ERP133745	PRJEB49261	Bacillus anthracis	BA-S12-SU	OXFORD_NANOPORE	MinION	2068088470.0	168871.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9030485	ERX8573895	ERS10792305	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.2.2	OXFORD_NANOPORE	MinION	661729844.0	257473.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: R23887-nanopore
SRR29842193	SRX25340065	SRS22007443	SRP520125	PRJNA1134661	Salmonella enterica		OXFORD_NANOPORE	MinION	555592544.0	155795.0	WGS	GENOMIC	SINGLE	Salmonella enterica from broiler chicken litter
SRR15415569	SRX11717511	SRS9747940	SRP332089	PRJNA528413	Escherichia coli O55:H7	DEC5B	PACBIO_SMRT	PacBio RS II	541101209.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
ERR10497699	ERX10014988	ERS14254702	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	112714871.0	14797.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#142
SRR35245988	SRX30348887	SRS26392028	SRP617017	PRJNA958266	Arthrobacter pascens	V4I24	PACBIO_SMRT	Sequel IIe	146419733.0	16400.0	WGS	GENOMIC	SINGLE	Arthrobacter pascens V4I24
SRR32416903	SRX27746092	SRS24135870	SRP565310	PRJNA1225750	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	2568437768.0	438013.0	WGS	GENOMIC	SINGLE	Kp_CR1350
SRR12247604	SRX8755563	SRS6976431	SRP266402	PRJNA605147	Escherichia coli	RHB46-C23	OXFORD_NANOPORE	GridION	81997848.0	15865.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH19|T1-C23 cultured from poultry farm faeces sample
SRR1709400	SRX808316	SRS789618	SRP051127	PRJNA263118	Geoalkalibacter subterraneus	Red1	PACBIO_SMRT	PacBio RS	502935179.0	163482.0	WGS	GENOMIC	SINGLE	Geoalkalibacter subterraneus base modification detection and motif analysis
SRR12811579	SRX9280142	SRS7508065	SRP287122	PRJNA667445	Klebsiella pneumoniae	S14_CRE14	PACBIO_SMRT	Sequel	870628071.0	164667.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR386900	SRX109896	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	59869134.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR801655	SRX255779	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	144438229.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 PacBio RS C2 CCS sequencing
SRR14871173	SRX11188645	SRS9244946	SRP324862	PRJNA736470	Streptococcus equi subsp. zooepidemicus	SEZ_14-135	PACBIO_SMRT	Sequel	1800722331.0	219022.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR25467059	SRX21199865	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6425190.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR8902621	SRX5688430	SRS4628329	SRP092448	PRJNA316728	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	PNCS014861	OXFORD_NANOPORE	MinION	74339818.0	13697.0	WGS	GENOMIC	SINGLE	RBK004 barcoding sequencing of 11-0230
ERR8007840	ERX7573509	ERS9899303	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	340059555.0	54105.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR8607194	ERX8239774	ERS10607596	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	96061195.0	20056.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9795550	ERX9343002	ERS3168080	ERP113904	PRJEB31355	Streptococcus pneumoniae D39		PACBIO_SMRT	Sequel II	1334091858.0	328227.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15095099	ERX14499701	ERS24813648	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	65005240.0	49513.0	WGS	GENOMIC	SINGLE	Raw reads: MKPB011_L
SRR13052892	SRX9502285	SRS7711071	SRP292469	PRJNA677970	Bacillus velezensis	BZR 86	OXFORD_NANOPORE	MinION	609761039.0	112688.0	WGS	GENOMIC	SINGLE	Nanopore reads of Bacillus siamensis BZR-86
SRR15061303	SRX11371506	SRS9417494	SRP327373	PRJNA744395	Macrococcoides caseolyticum	19Msa1047	OXFORD_NANOPORE	MinION	229024623.0	18937.0	WGS	GENOMIC	SINGLE	Macrococcus caseolyticus 19Msa1047, complete genome
SRR35985128	SRX31034418	SRS27024372	SRP643458	PRJNA1339206	Bradyrhizobium liaoningense	USDA 482	PACBIO_SMRT	Sequel IIe	1059888391.0	108599.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 482
SRR3756789	SRX1905879	SRS1546706	SRP078096	PRJNA239505	Butyrivibrio sp. AE3003	AE3003	PACBIO_SMRT	PacBio RS	82377010.0	31854.0	WGS	GENOMIC	SINGLE	Butyrivibrio sp. AE3003
SRR30949504	SRX26351980	SRS22817305	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	512124803.0	71934.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR33366303	SRX28610269	SRS24878427	SRP500352	PRJNA1097666	Escherichia coli	24AR0376	OXFORD_NANOPORE	GridION	969216758.0	154121.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 24AR0376
SRR9732401	SRX6489605	SRS5138393	SRP215929	PRJNA555902	Comamonas testosteroni	mfec-33	OXFORD_NANOPORE	GridION	390568100.0	72882.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-33
SRR13516977	SRX9928126	SRS8104121	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	280375119.0	30805.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR11285385	SRX7891094	SRS6300368	SRP252292	PRJNA345983	Streptomyces haliclonae	DSM 41968	PACBIO_SMRT	PacBio RS II	73091041.0	19897.0	WGS	GENOMIC	SINGLE	Streptomyces marinus DSM 41968
SRR23044205	SRX18997759	SRS15977027	SRP411586	PRJNA907549	Escherichia coli	DETEC-P169	OXFORD_NANOPORE	MinION	490058134.0	20991.0	WGS	GENOMIC	SINGLE	DETEC-P169 long-read genome sequence
SRR28434548	SRX24038833	SRS20831723	SRP497546	PRJNA1091452	Listeria monocytogenes	L-02	OXFORD_NANOPORE	MinION	754009510.0	100683.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR12395256	SRX8893641	SRS7152663	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	1132613656.0	734773.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR10498393	ERX10015682	ERS14255476	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74348352.0	9033.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#282
SRR13575332	SRX9973531	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3453139.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR29882857	SRX25379164	SRS21307805	SRP395888	PRJNA812595	Acinetobacter baumannii	2024CK-00647	OXFORD_NANOPORE	GridION	260008975.0	35613.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30949543	SRX26351941	SRS22817136	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	686457872.0	151979.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR27973011	SRX23626154	SRS20465841	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059204_rerio	OXFORD_NANOPORE	MinION	379697903.0	112482.0	WGS	GENOMIC	SINGLE	RIVM_C059204_rerio
SRR13436874	SRX9850385	SRS7729715	SRP301772	PRJNA692198	Klebsiella pneumoniae	2020CK-00441	OXFORD_NANOPORE	GridION	616356454.0	38456.0	WGS	GENOMIC	SINGLE	2020CK-00441ONT
ERR11275460	ERX10683030	ERS14857429	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	10441190.0	7818.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR22859994	SRX18818589	SRS16251843	SRP414408	PRJNA914892	Staphylococcus aureus	C76	OXFORD_NANOPORE	MinION	131049618.0	26363.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR10676245	ERX10144009	ERS14333344	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	194289480.0	322740.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR33300121	SRX28545207	SRS24844359	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	604159505.0	192917.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 64
SRR4125776	SRX2112501	SRS1667021	SRP084527	PRJNA311444	Thioclava sp. ES.031	ES.031	PACBIO_SMRT	PacBio RS	172236304.0	77316.0	WGS	GENOMIC	SINGLE	Thioclava sp. ES.031
SRR28811955	SRX24375197	SRS21131853	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	LMG 08106	OXFORD_NANOPORE	PromethION	1727332711.0	77726.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain LMG 08106
SRR33323144	SRX28567640	SRS24861747	SRP581476	PRJNA1255637	Klebsiella pneumoniae	ONT-KP06	OXFORD_NANOPORE	GridION	1442915534.0	236669.0	WGS	GENOMIC	SINGLE	ONT-KP06
ERR10496810	ERX10014129	ERS14249057	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	169409273.0	20255.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#215
ERR10087053	ERX9627149	ERS6426001	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8469734436.0	1334217.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR2262586	ERX2314312	ERS1932672	ERP005928	PRJEB6403	Brucella suis	NCTC10316	PACBIO_SMRT	PacBio RS	1888960956.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10032548	SRX6767899	SRS5315795	SRP219538	PRJNA559199	Clostridium perfringens ATCC 13124	ATCC 13124	OXFORD_NANOPORE	MinION	869572490.0	203806.0	WGS	GENOMIC	SINGLE	DNA-seq of Clostridium perfringens ATCC 13124: Native DNA from isolated culture
ERR15602701	ERX15005925	ERS26882969	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	154945982.0	21407.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR684520	SRX228370	SRS411270	SRP023491	PRJNA82531	Enterococcus dispar ATCC 51266	ATCC 51266	PACBIO_SMRT	PacBio RS	124658899.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_120_Edispar_1.25nM' containing sample 'ATCC51266' from individual 'Enterococcus_dispar_ATCC51266'
SRR13680655	SRX10070053	SRS8231702	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	4781242411.0	604887.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
ERR12328576	ERX11705380	ERS17177469	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	26082774.0	17274.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768588	SRX28990889	SRS22456166	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	926102410.0	51622.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0812HC2 for ARCH 2
SRR31481140	SRX26849673	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	34695254.0	6968.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR26374938	SRX22081951	SRS19148429	SRP466156	PRJNA915966	Vibrio lentus	VLO-8	OXFORD_NANOPORE	MinION	129750866.0	28000.0	WGS	GENOMIC	SINGLE	gDNA-barcoding of Vibrio lentus
ERR3226467	ERX3253856	ERS2161708	ERP105777	PRJEB23987	Klebsiella pneumoniae subsp. pneumoniae ST258		PACBIO_SMRT	PacBio RS	1280121726.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9900642	SRX6652482	SRS5213983	SRP117119	PRJNA400628	Escherichia coli	UMB1800_22	OXFORD_NANOPORE	GridION	1708449131.0	594359.0	WGS	GENOMIC	SINGLE	Sequencing of UPEC isolates
SRR27379258	SRX23055794	SRS20015749	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1992005681.0	388149.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR33769105	SRX28991663	SRS22397543	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	207194357.0	10214.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A021012HE1 for ARCH 2
SRR28434878	SRX24038681	SRS20831707	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP03-PS	OXFORD_NANOPORE	MinION	742952314.0	96544.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR12280660	SRX8784463	SRS7053160	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron		OXFORD_NANOPORE	GridION	548947403.0	47740.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR19843355	SRX15887033	SRS12114962	SRP361569	PRJNA768416	Paenibacillus sp. FSL K6-0276		OXFORD_NANOPORE	MinION	924878492.0	252154.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR2080780	SRX1075358	SRS420098	SRP022349	PRJNA187294	Klebsiella pneumoniae UHKPC33	UHKPC33	PACBIO_SMRT	PacBio RS II	2002220870.0	163482.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae UHKPC33 (rpmi) - m150501_172159_42154_c100793162550000001823172010081592
SRR15989681	SRX12278250	SRS9998435	SRP357537	PRJNA801416	Proteus mirabilis	-	OXFORD_NANOPORE	GridION	2005259659.0	309185.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR4762158	ERX4635262	ERS5247760	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1521761657.0	125636.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#168
SRR30258004	SRX25719170	SRS22360063	SRP526700	PRJNA1142166	Pseudomonas syringae pv. tomato	GM 113	OXFORD_NANOPORE	PromethION	354886337.0	48599.0	WGS	GENOMIC	SINGLE	Nanopore WGS of  Pseudomonas syringae pv. tomato GM 113
ERR597270	ERX554233	ERS473435	ERP005928	PRJEB6403	Serratia fonticola	NCTC12965	PACBIO_SMRT	PacBio RS	750407396.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30868094	SRX26265721	SRS21390608	SRP250705	PRJNA607328	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	2802826805.0	439169.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS449 Nanopore reads
ERR13326773	ERX12697801	ERS20295479	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	203994626.0	43131.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386909	SRX109903	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	21084945.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31540871	SRX26908053	SRS23387511	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR13153580	OXFORD_NANOPORE	MinION	706101022.0	108867.0	WGS	GENOMIC	SINGLE	ONT of TAS010
ERR15660891	ERX15065669	ERS26934188	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10155833	ERX9691953	ERS6426039	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6234563155.0	1040785.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11038985	SRX7691219	SRS6117395	SRP247582	PRJNA604100	Escherichia coli	32-4	OXFORD_NANOPORE	MinION	1726491430.0	165300.0	WGS	GENOMIC	SINGLE	Genome sequencing Klebsiella variicola 118 nanopore
SRR30342950	SRX25801199	SRS22432674	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	165839152.0	20260.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR21696606	SRX17694175	SRS14987050	SRP354045	PRJNA747871	Streptomyces sp. NBC_00789	NBC_00789	OXFORD_NANOPORE	MinION	697984165.0	104867.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00789
SRR26147063	SRX21859639	SRS16675269	SRP420825	PRJNA880768	Vibrio anguillarum	MADL20	OXFORD_NANOPORE	PromethION	807980435.0	110149.0	WGS	GENOMIC	SINGLE	Genome sequencing of Vibrio anguillarum isolates (strain Va210020B) from infected menhaden, Brevoortia tyrannus
SRR35628961	SRX30685073	SRS26704489	SRP627750	PRJNA1333901	Streptomyces sp. GL_148	GL_148	OXFORD_NANOPORE	MinION	415545883.0	61835.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR34923616	SRX30048536	SRS26116470	SRP607655	PRJNA1299152	Azospirillum endophyticum	Sp Col 5 (DSM 1860)	OXFORD_NANOPORE	MinION	1771037398.0	5399233.0	WGS	GENOMIC	SINGLE	long and short reads library: WGS of Azospirillum
SRR787482	SRX252692	SRS401434	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2321	PACBIO_SMRT	PacBio RS	209828945.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2321
SRR24140326	SRX19938751	SRS17287460	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_721	OXFORD_NANOPORE	GridION	113570763.0	29527.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR15376156	SRX11678653	SRS9710540	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z869	PACBIO_SMRT	PacBio RS II	2880766113.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
ERR8187216	ERX7750090	ERS10222679	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	836049409.0	141772.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR629290	DRX609617	DRS438839	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA70166	OXFORD_NANOPORE	MinION	370162630.0	42744.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833343
ERR14001903	ERX13403050	ERS22463847	ERP166492	PRJEB82825	Lacticaseibacillus paracasei		PACBIO_SMRT	PacBio RS	1355567073.0	139212.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31394454	SRX26763994	SRS23251421	SRP546114	PRJNA1187901	Vibrio cholerae	V. cholerae	OXFORD_NANOPORE	MinION	21267264.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Vibrio cholerae: River water
SRR2917855	SRX1433263	SRS1164253	SRP066221	PRJNA300829	Staphylococcus aureus	NCCP14558	PACBIO_SMRT	PacBio RS II	1422334853.0	163482.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample from Staphylococcus aureus
SRR11557477	SRX8127203	SRS6491521	SRP276048	PRJNA615636	Escherichia coli		OXFORD_NANOPORE	MinION	100206872.0	23757.0	WGS	GENOMIC	SINGLE	Native DNA sequencing of O6_s_butyl_dG
SRR12298398	SRX8801669	SRS6792465	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00140	PACBIO_SMRT	PacBio RS II	1513611710.0	171104.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Enterobacter cloacae isolate WTP1|T1-00140 cultured from WTP influent sample
SRR1118745	SRX433567	SRS533722	SRP035429	PRJNA212515	Rickettsia parkeri str. Tate's Hell		PACBIO_SMRT	PacBio RS	1154123899.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5194453	SRX2510104	SRS1934066	SRP097473	PRJNA311440	Caldicellulosiruptor bescii	JWCB005	PACBIO_SMRT	PacBio RS	288044591.0	72789.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii JWCB005
SRR27843861	SRX23507011	SRS20357900	SRP487722	PRJNA1071559	Ewingella docleensis	CoE-038-23	OXFORD_NANOPORE	GridION	1134700121.0	182547.0	WGS	GENOMIC	SINGLE	Ewingella docleensis sp. nov
SRR21563329	SRX17565844	SRS14987104	SRP354045	PRJNA747871	Streptomyces cellulosae	NBC 01711	OXFORD_NANOPORE	MinION	658648559.0	69337.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01711
ERR10499278	ERX10016564	ERS14256072	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	160071281.0	61681.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#78
ERR10499646	ERX10016928	ERS14256832			Escherichia coli		OXFORD_NANOPORE	GridION	104473082.0	12919.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30602_1#196
SRR26950729	SRX22644477	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	25814.0	7.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR35227133	SRX30330661	SRS26374967	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk nfnAB hydA hfsD::kan-tdk	OXFORD_NANOPORE	PromethION	904683404.0	468019.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0063
ERR15680839	ERX15085266	ERS26970854	ERP171481	PRJEB88388	Stenotrophomonas lactitubi	R-90761	OXFORD_NANOPORE	MinION	702730762.0	174835.0	WGS	GENOMIC	SINGLE	Raw reads: Stenotrophomonas lactitubi R-90761
SRR8849196	SRX5636883	SRS4582622	SRP190864	PRJNA460333	Caballeronia sordidicola	ES_PA-C8	PACBIO_SMRT	PacBio RS II	581773504.0	124392.0	WGS	GENOMIC	SINGLE	Caballeronia sordidicola ES_PA-C8
SRR27187019	SRX22867241	SRS18545569	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	827036490.0	229243.0	WGS	GENOMIC	SINGLE	EC18_long-read
SRR31579365	SRX26944850	SRS23416600	SRP548894	PRJNA1193213	Mycobacterium tuberculosis		OXFORD_NANOPORE	GridION	43151648.0	15808.0	WGS	GENOMIC	SINGLE	02MTB1262
ERR10496619	ERX10013938	ERS14248989	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	37998509.0	13636.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#140
SRR33769135	SRX28991634	SRS22455817	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	657927243.0	38374.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0188HC1 for ARCH 2
SRR28445772	SRX24049129	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2465383.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR6976455	SRX3918066	SRS3153136	SRP139243	PRJNA442021	Simplicispira sp. 110	110	PACBIO_SMRT	PacBio RS II	444493359.0	97875.0	WGS	GENOMIC	SINGLE	Simplicispira sp. 110
ERR8607223	ERX8239803	ERS10607625	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	96700226.0	47080.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14225643	ERX13625925	ERS17899264	ERP156237	PRJEB71438	Lysinibacillus sphaericus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
