srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR26135162	SRX21848565	SRS18945823	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_P16	OXFORD_NANOPORE	GridION	74392475.0	9406.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR35211485	SRX30315302	SRS26362931	SRP615861	PRJNA834277	Bradyrhizobium japonicum	USDA 96	PACBIO_SMRT	Sequel II	522667251.0	48160.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 96
ERR1025275	ERX1104147	ERS764452	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9156	PACBIO_SMRT	PacBio RS	878466431.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387208	SRX109927	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	100007406.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31599421	SRX26964261	SRS23433972	SRP549287	PRJNA1185485	Escherichia coli	891	OXFORD_NANOPORE	PromethION	679251432.0	90473.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode41
SRR33768733	SRX28991345	SRS22456475	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	273088621.0	13827.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0539HE2 for ARCH 2
SRR33123822	SRX28387205	SRS24711132	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	231653206.0	77420.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14608
SRR10992705	SRX7653993	SRS5483742	SRP063697	PRJNA217684	Salmonella enterica subsp. enterica serovar Albany	CVM N18S2238	PACBIO_SMRT	Sequel	1450175562.0	403334.0	WGS	GENOMIC	SINGLE	mcr-9 WGS
SRR9172302	SRX5944968	SRS4857803	SRP040661	PRJNA231221	Burkholderia multivorans	FDAARGOS_722	PACBIO_SMRT	PacBio RS	2135843425.0	163482.0	WGS	GENOMIC	SINGLE	
SRR8752525	SRX5543440	SRS4509110	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0043_1	OXFORD_NANOPORE	GridION	1266654244.0	544856.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR27180082	SRX22860395	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	43184.0	13.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR36405011	SRX31432139	SRS15378643	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	243086792.0	77264.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR15540401	SRX11838527	SRS9849699	SRP333488	PRJNA336330	Escherichia coli O157	180-PT54	PACBIO_SMRT	PacBio RS II	1332886587.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR11317982	SRX7922330	SRS2063466	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Inverness	CFSAN008810	PACBIO_SMRT	Sequel	474019588.0	83666.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR10439413	SRX7135163	SRS5644082	SRP229478	PRJNA580340	Escherichia coli	MS6207	PACBIO_SMRT	PacBio RS	600162801.0	163482.0	WGS	GENOMIC	SINGLE	Comparative  genomics of Escherichia coli ST101: strain MS6207
SRR386378	SRX109876	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	85953131.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26060011	SRX21776142	SRS18881595	SRP321830	PRJNA674638	Stenotrophomonas indicatrix	7.2.7	PACBIO_SMRT	Sequel II	495633591.0	72052.0	WGS	GENOMIC	SINGLE	PacBio reads from bacterial isolates derived from cucumber fermentation
SRR19138402	SRX15205580	SRS12944352	SRP374155	PRJNA813694	Enterococcus gallinarum	WKB01	OXFORD_NANOPORE	MinION	447022651.0	97323.0	WGS	GENOMIC	SINGLE	E. gallinarum DNA from positive hemoculture
SRR14453805	SRX10804607	SRS5393550	SRP385391	PRJNA856406	Enterococcus faecium	AUSMDU00007499	OXFORD_NANOPORE	GridION	450555711.0	61603.0	WGS	GENOMIC	SINGLE	AUSMDU00007499
SRR28445595	SRX24049080	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2845769.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR29932304	SRX25426026	SRS22086497	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	39420882.0	6716.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR31583404	SRX26948850	SRS23420312	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	272361778.0	35079.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR33769492	SRX28991870	SRS22456238	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1681594072.0	124162.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0179HE1 for ARCH 2
ERR15191345	ERX14596972	ERS25135715	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR13181986	SRX9620004	SRS7822170	SRP040661	PRJNA231221	Acinetobacter calcoaceticus	FDAARGOS_1218	PACBIO_SMRT	Sequel	3356121959.0	584129.0	WGS	GENOMIC	SINGLE	
SRR31647023	SRX27010218	SRS23474569	SRP550213	PRJNA1193534	Staphylococcus aureus	p27489	OXFORD_NANOPORE	GridION	10901451.0	3480.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
SRR32735230	SRX28021558	SRS21935181	SRP518672	PRJNA1133624	Serratia nevei	ARGA0009	PACBIO_SMRT	Revio	1028669586.0	123885.0	WGS	GENOMIC	SINGLE	WGS of ARGA0009
SRR14753633	SRX11087206	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	25735487.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR4063158	SRX2052211	SRS1644578	SRP082775	PRJNA217215	Maribacter forsetii DSM 18668	DSM 18668	PACBIO_SMRT	PacBio RS	152697325.0	57946.0	WGS	GENOMIC	SINGLE	Maribacter forsetii DSM18668
ERR2528512	ERX2547393	ERS515507	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	705233679.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11867897	SRX8418091	SRS6729719	SRP265117	PRJNA635644	Escherichia coli	O153var1:H6/H44/H17	OXFORD_NANOPORE	MinION	390029296.0	64985.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 2
SRR26322087	SRX22030160	SRS3020870	SRP133964	PRJNA437002	Bacillus subtilis	PS-68	PACBIO_SMRT	Sequel	1143259195.0	95946.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-68
SRR35148142	SRX30253773	SRS12567261	SRP369317	PRJNA696473	Sinorhizobium meliloti	USDA 1002	PACBIO_SMRT	Sequel II	651849825.0	60467.0	WGS	GENOMIC	SINGLE	Sinorhizobium meliloti USDA 1002
DRR066331	DRX060373	DRS184434	DRP007273	PRJDB4542	Streptococcus pyogenes	ATCC 14918	PACBIO_SMRT	PacBio RS II	2393988093.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00046532
ERR10087067	ERX9627163	ERS6426015	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	9677332992.0	1565969.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8480530	SRX5285376	SRS4285084	SRP181754	PRJNA513392	Bacillus spizizenii ATCC 6633 = JCM 2499	ATCC 6633	OXFORD_NANOPORE	GridION	2375541839.0	250128.0	WGS	GENOMIC	SINGLE	Microbe sample from Bacillus subtilis
ERR4762161	ERX4635265	ERS5247780	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1137773563.0	88561.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#188
SRR29316921	SRX24833689	SRS21545521	SRP512379	PRJNA1121190	Vibrio cholerae	138Vc01	OXFORD_NANOPORE	PromethION	253126206.0	37037.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR30896528	SRX26300041	SRS22828763	SRP536878	PRJNA1134622	Escherichia coli	OXEC-34	OXFORD_NANOPORE	MinION	126116634.0	39210.0	WGS	GENOMIC	SINGLE	OXEC-34
ERR6716416	ERX6341010	ERS7604506	ERP131742	PRJEB47469	Providencia alcalifaciens	2019-04-28369-1-2	OXFORD_NANOPORE	MinION	240746387.0	51255.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Providencia_alcalifaciens_strain_2019-04-28369-1-2_Nanopore
SRR28039462	SRX23691000	SRS20520843	SRP490884	PRJNA1077967	Enterococcus faecium	AH19B023	OXFORD_NANOPORE	GridION	513726763.0	55567.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
ERR15991627	ERX15386733	ERS28170813	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	404110109.0	58066.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19787622	SRX15831729	SRS13522820	SRP383167	PRJNA851853	Salmonella enterica	2010K-0673_ONT	OXFORD_NANOPORE	GridION	2392582907.0	427370.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR10326407	SRX7036595	SRS5556502	SRP226643	PRJNA578920	Escherichia coli str. K-12 substr. DH10B	DH10B	PACBIO_SMRT	Sequel	515745924.0	185193.0	WGS	GENOMIC	SINGLE	WGS of E. coli on PacBio Sequel
SRR17486877	SRX13657104	SRS3029370	SRP134168	PRJNA437292	Streptococcus pneumoniae	LE4448	OXFORD_NANOPORE	MinION	110000850.0	17040.0	WGS	GENOMIC	SINGLE	Long reads of nine Streptococcus pneumoniae Serotype 3 CC180 Strains
SRR12793996	SRX9263128	SRS7492719	SRP190319	PRJNA284866	Treponema sp. OMZ 790	OMZ 790	OXFORD_NANOPORE	MinION	229359266.0	31309.0	WGS	GENOMIC	SINGLE	Treponema denticola-like canine oral isolate OMZ 790 HU1C1
SRR21415783	SRX17420097	SRS12115069	SRP361569	PRJNA768416	Staphylococcus sp. FSL H8-0121	FSL H8-0121	OXFORD_NANOPORE	MinION	639036980.0	101897.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35213435	SRX30317287	SRS26364223	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A221	OXFORD_NANOPORE	MinION	517074016.0	104296.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR32610393	SRX27915791	SRS24273889	SRP568450	PRJNA1228643	Pseudoduganella sp. R-43	R-43	OXFORD_NANOPORE	GridION	798478315.0	130947.0	WGS	GENOMIC	SINGLE	ONT WGS of Pseudoduganella R-43
ERR9030437	ERX8573847	ERS10792233	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 1.1.2	OXFORD_NANOPORE	MinION	659142813.0	1180583.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_1-5-nanopore
SRR13268786	SRX9698931	SRS3041660	SRP255650	PRJNA605356	Salmonella enterica	VA-WGS-18011	OXFORD_NANOPORE	MinION	506824331.0	86764.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica by Oxford Nanopore MinION
SRR33436065	SRX28676959	SRS24944588	SRP583152	PRJNA1257952	cyanobacterium endosymbiont of Rhopalodia sterrenbergii		OXFORD_NANOPORE	PromethION	465055916.0	84129.0	WGS	GENOMIC	SINGLE	cyanobacterium endosymbiont of Rhopalodia sterrenbergii
SRR35148401	SRX30254033	SRS26305872	SRP613318	PRJNA711010	Priestia megaterium	PvP124	PACBIO_SMRT	Sequel II	332641601.0	62142.0	WGS	GENOMIC	SINGLE	Bacillus sp. PvP124
ERR15941362	ERX15336907	ERS27416678	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	197064108.0	52737.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5182022	SRX2498130	SRS1924983	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	459825654.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR13192611	SRX9626848	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	18728771.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E14
SRR30149466	SRX25617167	SRS21937690	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP18	OXFORD_NANOPORE	MinION	61819108.0	12608.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR32486278	SRX27799660	SRS24152451	SRP406175	PRJNA897941	Listeria monocytogenes	AUSMDU00098114	OXFORD_NANOPORE	PromethION	2443403656.0	437127.0	WGS	GENOMIC	SINGLE	WGS of Listeria species from ONT reads
SRR33123768	SRX28387259	SRS24711185	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	6323646062.0	2083527.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14660
SRR36200537	SRX31237068	SRS27216397	SRP649104	PRJNA1367967	Klebsiella pneumoniae	18338B1	OXFORD_NANOPORE	PromethION	281197167.0	401464.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR11252158	SRX7862285	SRS6271176	SRP251869	PRJNA610035	Salmonella enterica subsp. enterica serovar Adjame	374589	OXFORD_NANOPORE	MinION	524929132.0	101869.0	WGS	GENOMIC	SINGLE	MioION seq of Salmonella:Adjame serovar
SRR33053919	SRX28318999	SRS24657751	SRP577606	PRJNA1248674	Escherichia coli	ESBLEC525	OXFORD_NANOPORE	GridION	833491915.0	135652.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR36068596	SRX31114810	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	80651170.0	13886.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 50 ng DNA, replicate 8
SRR32179921	SRX27525109	SRS23942894	SRP546704	PRJNA1189028	Staphylococcus epidermidis	PS03147	OXFORD_NANOPORE	MinION	39611915.0	38030.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR33906233	SRX29113696	SRS25319854	SRP590983	PRJNA1214554	Shewanella oneidensis	MR1	OXFORD_NANOPORE	MinION	181030363.0	36969.0	WGS	GENOMIC	SINGLE	WGS of Shewanella oneidensis after silencing ISSOD1 genes clone 2
SRR12681556	SRX9161708	SRS7400612	SRP284187	PRJNA652996	Micrococcus yunnanensis	DSM 24531	PACBIO_SMRT	PacBio RS II	503986721.0	151449.0	WGS	GENOMIC	SINGLE	Micrococcus yunnanensis DSM 24531
DRR725171	DRX705192	DRS496387	DRP013789	PRJDB35970	Flavobacterium psychrophilum	KNI-2406	OXFORD_NANOPORE	MinION	292312745.0	93396.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01615000
SRR16929205	SRX13121362	SRS11056120	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP250	OXFORD_NANOPORE	MinION	456186114.0	177415.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR28516889	SRX24117795	SRS20904548	SRP490454	PRJNA1061597	Lachnospiraceae bacterium JLR.KK009	JLR.KK002	PACBIO_SMRT	Sequel II	886284783.0	81055.0	WGS	GENOMIC	SINGLE	PacBio Sequel II genome sequencing of spore-forming community isolate JLR.KK009
SRR30232440	SRX25694336	SRS22336374	SRP526328	PRJNA1112457	Variovorax paradoxus NBRC 15149	NBRC 15149	OXFORD_NANOPORE	MinION	1344100104.0	434631.0	WGS	GENOMIC	SINGLE	hybrid sequencing of Variovorax isolates
SRR32057875	SRX27406772	SRS23836867	SRP558617	PRJNA1199890	Cupriavidus necator	G29	OXFORD_NANOPORE	GridION	825590170.0	84997.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Cupriavidus necator strain G29: DSM 517
SRR32972670	SRX28245886	SRS24593549	SRP576427	PRJNA1190511	Yersinia pestis	34011	PACBIO_SMRT	Sequel	4635658176.0	440877.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 34011
SRR35212506	SRX30316271	SRS26363287	SRP291668	PRJNA675431	Enterococcus faecium	FI538	OXFORD_NANOPORE	PromethION	2133373686.0	500764.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR8305923	SRX5120425	SRS2348828	SRP111691	PRJNA191677	Salmonella enterica subsp. enterica serovar Paratyphi B	SGSC 2503	PACBIO_SMRT	Sequel	901555938.0	132630.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Paratyphi B
DRR572584	DRX556051	DRS426439	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-4_G20	OXFORD_NANOPORE	MinION	57953819.0	4324.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748256 L07-4_G20
SRR10948588	SRX7615668	SRS6048982	SRP243855	PRJNA573568	Enterococcus faecium	V2937	OXFORD_NANOPORE	MinION	422257987.0	107456.0	WGS	GENOMIC	SINGLE	DNA-seq of E.faecium
SRR24895934	SRX20658146	SRS17955353	SRP442879	PRJNA956891	Serratia sp. B1	B1	OXFORD_NANOPORE	MinION	1867004893.0	125849.0	WGS	GENOMIC	SINGLE	SerratiaB4-barcode04
ERR14721241	ERX14122666	ERS23791465	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	3621346047.0	1567310.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037154_101_MG_G4_Grid_four_rep2_SE
ERR15094655	ERX14499257	ERS24813628	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	298418680.0	209047.0	WGS	GENOMIC	SINGLE	Raw reads: JKPB508_L
SRR10520600	SRX7205368	SRS5709773	SRP231881	PRJNA556438	Listeria monocytogenes	AUSMDU00000224	PACBIO_SMRT	PacBio RS II	3838790171.0	163482.0	WGS	GENOMIC	SINGLE	WGS of AUSMDU00000224: PacBio
ERR11262544	ERX10670042	ERS14949151	ERP144617	PRJEB59568	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	179806093.0	49279.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR581042	ERX539129	ERS426725	ERP001625	PRJEB3164	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS	836948861.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14509649	SRX10855397	SRS8951105	SRP319462	PRJNA728709	Escherichia coli	94_0962	PACBIO_SMRT	PacBio RS II	3942616326.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
SRR31599325	SRX26964358	SRS23434072	SRP549287	PRJNA1185485	Escherichia coli	257	OXFORD_NANOPORE	PromethION	580271612.0	381282.0	WGS	GENOMIC	SINGLE	manhole-barcode01
SRR3723272	SRX1880874	SRS1527647	SRP077329	PRJNA234908	Carnobacterium divergens DSM 20623	66	PACBIO_SMRT	PacBio RS	277792153.0	99322.0	WGS	GENOMIC	SINGLE	Carnobacterium divergens 66
SRR9620709	SRX6383722	SRS5043308	SRP212599	PRJNA547257	Microbacterium endophyticum	DSM 27099	PACBIO_SMRT	Sequel	884339875.0	220942.0	WGS	GENOMIC	SINGLE	Microbacterium endophyticum DSM 27099
ERR2532054	ERX2550483	ERS2402922	ERP005928	PRJEB6403	Citrobacter koseri	NCTC11068	PACBIO_SMRT	PacBio RS	2292658580.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR7004877	SRX3937450	SRS3169106	SRP140126	PRJNA442723	Clostridium carboxidivorans P7	P7	PACBIO_SMRT	PacBio RS II	973004458.0	474868.0	WGS	GENOMIC	SINGLE	Clostridium carboxidivorans P7 methylation detection
ERR5984746	ERX5624424	ERS6796349	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	173714501.0	28716.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#21
ERR15658844	ERX15063625	ERS26766545	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	130345407.0	36000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR7968348	SRX4801749	SRS3880711	SRP163540	PRJNA431102	Borreliella tanukii	TanegashimaAS13	PACBIO_SMRT	PacBio RS II	2294394381.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia tanukii strain TanegashimaAS13
SRR36919891	SRX31886338	SRS27841281	SRP665298	PRJNA1403646	Streptococcus sp.	sp013394695	OXFORD_NANOPORE	MinION	215940442.0	112567.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR386254	SRX109854	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	118691131.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR33423682	SRX28664630	SRS24932426	SRP051099	PRJNA269675	Yersinia pseudotuberculosis	SCPM-O-B-16895	OXFORD_NANOPORE	MinION	121662730.0	28650.0	WGS	GENOMIC	SINGLE	Shotgun 2025 Sample 1300
SRR32204121	SRX27545690	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	35972252.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR19519889	SRX15572418	SRS13275278	SRP378127	PRJNA819273	Staphylococcus simulans	IVB6241	PACBIO_SMRT	Sequel II	2761666927.0	262922.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR10474447	ERX9994790	ERS4418111	ERP120876	PRJEB37551	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	879727599.0	151068.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1475887	ERX1546915	ERS1117683	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC13717	PACBIO_SMRT	PacBio RS	347143411.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR3757103	SRX1906167	SRS1546885	SRP078137	PRJNA217194	Eubacterium sp. AB3007	AB3007	PACBIO_SMRT	PacBio RS	313340992.0	110798.0	WGS	GENOMIC	SINGLE	Eubacterium sp. AB3007
SRR36797872	SRX31784476	SRS27747177	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	302101768.0	103487.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR9214056	SRX5984774	SRS1011247	SRP051949	PRJNA271899	Enterobacter sp. BIDMC110	BIDMC110	OXFORD_NANOPORE	GridION	1535190428.0	233066.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR26661814	SRX22361948	SRS19409960	SRP469823	PRJNA1034827	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	696461233.0	146325.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli conjugated with plasmid p7E2
SRR26748292	SRX22446994	SRS19461572	SRP470969	PRJNA1023047	Enterococcus faecalis	ES-1390	OXFORD_NANOPORE	GridION	982883719.0	116025.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus faecalls:ES-1390
SRR31598951	SRX26963534	SRS23433246	SRP549287	PRJNA1185485	Escherichia coli	830	OXFORD_NANOPORE	PromethION	1312061917.0	232141.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode45
SRR25999215	SRX21716475	SRS18851481	SRP459613	PRJNA1014400	Listeria monocytogenes		OXFORD_NANOPORE	MinION	719299258.0	250201.0	WGS	GENOMIC	SINGLE	ONT R9 WGS of Listeria monoctyogenes isolate
SRR13716846	SRX10105427	SRS8262430	SRP306516	PRJNA695736	Pseudomonas sp. M5	M5	PACBIO_SMRT	PacBio RS II	7501734262.0	777374.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. M5
ERR10499157	ERX10016443	ERS14255725	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	74400947.0	8232.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#22
ERR4763194	ERX4636247	ERS5247932	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	680910538.0	32069.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#36
ERR13600535	ERX12971558	ERS16474129	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	230610075.0	9510.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR5420971	ERX5205535	ERS5845285	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1251548885.0	223835.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34500429	SRX29644357	SRS1278961	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_758_C	PACBIO_SMRT	Revio	318855538.0	30779.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR26139060	SRX21852321	SRS18002633	SRP462527	PRJNA1019817	Escherichia coli	TUM9803	OXFORD_NANOPORE	MinION	1353102723.0	202882.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: Chick
SRR5181848	SRX2497957	SRS1924811	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	219255575.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR33370079	SRX28613754	SRS18058559	SRP445695	PRJNA957587	Enterobacter cloacae subsp. cloacae	PEER 926	OXFORD_NANOPORE	MinION	1170996983.0	936906.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae complex genome Sequencing
SRR30188643	SRX25654232	SRS22297028	SRP458186	PRJNA1012291	Enterococcus	Enterococcus faecium	OXFORD_NANOPORE	MinION	1472195255.0	511023.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of VRE
SRR34323112	SRX29488801	SRS25631197	SRP494488	PRJNA1085078	Mycobacterium tuberculosis	ITM-2005-02460	OXFORD_NANOPORE	MinION	164715963.0	34325.0	WGS	GENOMIC	SINGLE	ONS-MtbC-NTU
SRR9722820	SRX6480388	SRS5130452	SRP215816	PRJNA470993	Staphylococcus aureus	pt232	PACBIO_SMRT	PacBio RS II	843576569.0	137751.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
