srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR33738973	SRX28962827	SRS24533469	SRP074197	PRJNA288601	Citrobacter koseri		OXFORD_NANOPORE	GridION	538552386.0	125286.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR5829899	SRX3007241	SRS2357530	SRP112249	PRJNA329679	Clostridium butyricum	DJ064	PACBIO_SMRT	PacBio RS II	827474034.0	202235.0	WGS	GENOMIC	SINGLE	Clostridium butyricum str. 64
SRR11209302	SRX7822131	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	94443213.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR13716975	SRX10105556	SRS8262484	SRP306522	PRJNA696867	Rhodococcus ruber	WS3521	PACBIO_SMRT	PacBio RS II	7073292027.0	853831.0	WGS	GENOMIC	SINGLE	Rhodococcus ruber WS3521
SRR11209261	SRX7822172	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	88401374.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR16561796	SRX12763933	SRS10711090	SRP342987	PRJNA773974	Lacticaseibacillus paracasei	GMNL-653	OXFORD_NANOPORE	GridION	1953704371.0	323409.0	WGS	GENOMIC	SINGLE	GMNL-653 sequencing by Nanopore
ERR16064518	ERX15454700	ERS28397653	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	458592695.0	142691.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13064427	ERX12434951	ERS18677544	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	253410281.0	23092.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR12165290	ERX11576228	ERS16322093	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	601871185.0	98405.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33422511	SRX28663457	SRS24931427	SRP583015	PRJNA1258586	Bacteroides fragilis	H1	PACBIO_SMRT	PacBio RS II	251028828.0	59108.0	WGS	GENOMIC	SINGLE	First generation of clones(H1) after phage selection,HBP1-resistant colonies,number_H1R3
SRR6976418	SRX3918029	SRS3153105	SRP139234	PRJNA442015	Acidovorax sp. 99	99	PACBIO_SMRT	PacBio RS II	387371088.0	87978.0	WGS	GENOMIC	SINGLE	Acidovorax sp. 99
SRR35213327	SRX30317030	SRS26363965	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-A026	OXFORD_NANOPORE	MinION	100739737.0	53869.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR13575580	SRX9973671	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2797640.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR11475402	ERX10881552	ERS15445795	ERP147277	PRJEB62193	Vibrio cholerae O1 biovar El Tor str. N16961		PACBIO_SMRT	PacBio RS II	164413114.0	25025.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR34967379	SRX30086858	SRS26152982	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_293	OXFORD_NANOPORE	PromethION	252339597.0	65881.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR10791258	ERX10240568	ERS2652720	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1868637486.0	279891.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR715102	SRX228379	SRS411277	SRP022786	PRJNA82565	Enterococcus faecalis V583	V583	PACBIO_SMRT	PacBio RS	108834904.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_177' containing sample 'V583' from individual 'Enterococcus_faecalis_V583_CB807'
SRR11059916	SRX7705807	SRS6129647	SRP248080	PRJNA463421	Clostridium saccharobutylicum	DJ147	PACBIO_SMRT	PacBio RS II	650884388.0	200712.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ147
SRR18699904	SRX14800871	SRS12558867	SRP369010	PRJNA696080	Streptomyces virginiae	DSM 40803	PACBIO_SMRT	Sequel II	5758426238.0	1171095.0	WGS	GENOMIC	SINGLE	Streptomyces cinnamonensis DSM 40803
SRR30016862	SRX25495943	SRS21850002	SRP517073	PRJNA1130007	Ralstonia syzygii subsp. celebesensis	NCPPB 3728	OXFORD_NANOPORE	PromethION	1441179415.0	291270.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 3728
ERR1407349	ERX1478588	ERS1066616	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13758	PACBIO_SMRT	PacBio RS	1897189358.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12073575	SRX8601136	SRS6864040	SRP267792	PRJNA630296	Mycobacterium marinum	MMA1	PACBIO_SMRT	Sequel	1059909756.0	229658.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Mycobacterium marinum MMA1 Genomic Library
SRR5504144	SRX2781638	SRS1669556	SRP085751	PRJNA333459	Streptomyces sp. OV198	OV198	PACBIO_SMRT	PacBio RS II	549908014.0	152810.0	WGS	GENOMIC	SINGLE	Streptomyces sp. OV198
SRR3465533	SRX1735438	SRS1416493	SRP074118	PRJNA279657	Klebsiella pneumoniae	ATCC 35657	PACBIO_SMRT	PacBio RS II	479900735.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae ATCC35657 Genomic Library
SRR2895375	SRX1411449	SRS1146041	SRP065773	PRJNA242267	Francisella tularensis subsp. holarctica	FTT_1	PACBIO_SMRT	PacBio RS II	399210716.0	124984.0	WGS	GENOMIC	SINGLE	FTT_1_PacBio
SRR30934823	SRX26337486	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1647873.0	196.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR5851806	SRX3021407	SRS1832489	SRP094480	PRJNA279196	Bordetella pertussis	I730	PACBIO_SMRT	PacBio RS II	998513355.0	163482.0	WGS	GENOMIC	SINGLE	
SRR14628247	SRX10968926	SRS8660048	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo249	OXFORD_NANOPORE	MinION	365288085.0	60775.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR26386673	SRX22092770	SRS19158731	SRP466359	PRJNA660241	Salmonella sp. C2474	C2474	PACBIO_SMRT	PacBio RS	1058070000.0	3526900.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR35627239	SRX30683449	SRS26703018	SRP524862	PRJNA851850	Mycolicibacterium sp. Dal123E01	Dal123E01	OXFORD_NANOPORE	GridION	2523444731.0	479259.0	WGS	GENOMIC	SINGLE	WGS Mycolicibacterium sp. Dal123E01
SRR11059437	SRX7705359	SRS6129239	SRP248056	PRJNA459256	Clostridium acetobutylicum	DJ313	PACBIO_SMRT	PacBio RS II	554822156.0	179699.0	WGS	GENOMIC	SINGLE	Clostridium acetobutylicum DJ313
SRR4052179	SRX2041740	SRS1368362	SRP072631	PRJNA183056	Nitrosospira briensis C-128	C-128	PACBIO_SMRT	PacBio RS	56179319.0	20045.0	WGS	GENOMIC	SINGLE	Nitrosospira briensis C-128
ERR10879075	ERX10323825	ERS14626527	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	1859545005.0	131251.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9326090	SRX6092993	SRS4994017	SRP201833	PRJNA549563	Escherichia coli	F047	OXFORD_NANOPORE	MinION	758833616.0	167322.0	WGS	GENOMIC	SINGLE	Comparative genomics and transcriptomics of Escherichia coli in response to plasmid aquisition
ERR654489	ERX610812	ERS475420	ERP001671	PRJEB3186	Salmonella enterica subsp. enterica serovar Enteritidis	B20062	PACBIO_SMRT	PacBio RS	1220629250.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13064377	ERX12434901	ERS18677310	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	181836977.0	17507.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12280303	SRX8784411	SRS7052993	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	2925895623.0	332594.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR33213279	SRX28460567	SRS24781922	SRP292718	PRJNA662585	Bradyrhizobium genosp. P	BDV5111	OXFORD_NANOPORE	MinION	1549351369.0	751449.0	WGS	GENOMIC	SINGLE	Genome sequence of strain BDV5111
SRR23384575	SRX19323086	SRS16721164	SRP421698	PRJNA924056	Serratia nevei	CPO373	OXFORD_NANOPORE	MinION	8176017.0	1243.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR33035066	SRX28300669	SRS24644632	SRP577280	PRJNA1219142	Enterobacter hormaechei	EN2209305	OXFORD_NANOPORE	MinION	151473644.0	27171.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of blaNDM and 16sRMTase isolates
ERR8187240	ERX7750114	ERS10222655	ERP135060	PRJEB50484	Staphylococcus aureus		OXFORD_NANOPORE	MinION	134855753.0	44351.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415839	SRX17420041	SRS12115018	SRP361569	PRJNA768416	Bacillus sp. FSL M7-0110	FSL M7-0110	OXFORD_NANOPORE	MinION	1306826706.0	263514.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10791321	ERX10240631	ERS2650758	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1077680512.0	163419.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34500478	SRX29644308	SRS1278914	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_113_C	PACBIO_SMRT	Revio	396238064.0	41865.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR29779019	SRX25278861	SRS21698239	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35744	OXFORD_NANOPORE	GridION	614806414.0	648846.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR1911792	ERX1972272	ERS1420648	ERP005928	PRJEB6403	Tsukamurella paurometabola	NCTC13232	PACBIO_SMRT	PacBio RS	1180248038.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499042	ERX10016331	ERS14255610	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	62797453.0	11049.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#33
SRR25793395	SRX21515714	SRS8481750	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1753565165.0	448905.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR9668397	SRX6428976	SRS5084192	SRP040661	PRJNA231221	Bacillus thuringiensis	FDAARGOS_800	PACBIO_SMRT	PacBio RS	1024461914.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28046836	SRX23698272	SRS20528430	SRP490968	PRJNA1077904	Paenibacillus amylolyticus	Y5S-7	OXFORD_NANOPORE	PromethION	665183744.0	213154.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of strain Y5S-7
SRR33616189	SRX28844537	SRS25055459	SRP399923	PRJNA857537	Mycobacterium tuberculosis	AUSMDU00034710	OXFORD_NANOPORE	GridION	347854888.0	273453.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis from ONT reads
ERR12767392	ERX12140546	ERS18536049	ERP158744	PRJEB74044	Escherichia coli	PBIO3949	OXFORD_NANOPORE	MinION	1527869968.0	123806.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR7971245	SRX4804294	SRS3883049	SRP163896	PRJNA494713	Escherichia coli	ERL04-3476	PACBIO_SMRT	PacBio RS II	2976958209.0	163482.0	WGS	GENOMIC	SINGLE	Compete closed genomes of ten Shiga toxin-containing Escherichia coli O157:H7 strains from New Zealand
SRR31347888	SRX26724857	SRS23214925	SRP358974	PRJNA804245	Dolosigranulum pigrum	MSK224	OXFORD_NANOPORE	MinION	312304677.0	73947.0	WGS	GENOMIC	SINGLE	Bacterial stain isolates from human respiratory, skin, and other clinical samples.
SRR8365124	SRX5175455	SRS4182787	SRP174267	PRJNA510422	Salmonella enterica subsp. enterica serovar Stanleyville	RSE39	OXFORD_NANOPORE	MinION	500006887.0	20187.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Salmonella: food isolate
ERR4762966	ERX4636032	ERS5247859	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	838369291.0	47656.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#267
SRR11620697	SRX8184844	SRS5970369	SRP064275	PRJNA258022	Campylobacter sp. CFSAN093256	CFSAN093256	OXFORD_NANOPORE	MinION	127596680.0	9032.0	WGS	GENOMIC	SINGLE	Complete Genome Sequences of 17 clinical Campylobacter jejuni strains from Chile
SRR9620676	SRX6383687	SRS5043285	SRP212591	PRJNA547259	Aeriscardovia aeriphila	DSM 22365	PACBIO_SMRT	Sequel	184853056.0	66348.0	WGS	GENOMIC	SINGLE	Aeriscardovia aeriphila DSM 22365
SRR35215103	SRX30318920	SRS26365617	SRP616041	PRJNA834246	Bradyrhizobium japonicum	USDA 50	PACBIO_SMRT	Sequel II	350006562.0	31948.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 50
SRR7721906	SRX4578800	SRS3693238	SRP158403	PRJNA281531	Pasteurella multocida	USDA-ARS-USMARC-59962	PACBIO_SMRT	PacBio RS II	2228335625.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Pasteurella multocida USDA-ARS-USMARC-59962
ERR2192967	ERX2249082	ERS1826201	ERP005928	PRJEB6403	Megamonas hypermegale	NCTC10571	PACBIO_SMRT	PacBio RS	925664142.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768592	SRX28990885	SRS22397301	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	135772744.0	6066.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A119004HE1 for ARCH 2
SRR18681614	SRX14782883	SRS12539623	SRP368114	PRJNA824420	Escherichia coli	GD02974_ECOL_HY_91	OXFORD_NANOPORE	MinION	336011432.0	50638.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #91 blood
SRR29081075	SRX24605319	SRS21342995	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	TH-19-5553	OXFORD_NANOPORE	MinION	208137268.0	256766.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR4181353	SRX2142589	SRS1674049	SRP086992	PRJNA303729	Brevibacterium siliguriense	DSM 23676	PACBIO_SMRT	PacBio RS	711459070.0	208866.0	WGS	GENOMIC	SINGLE	Brevibacterium siliguriense DSM 23676
ERR10498925	ERX10016214	ERS14255986	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	68853345.0	7811.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#45
SRR35556834	SRX30631226	SRS4553546	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00219	OXFORD_NANOPORE	MinION	683249558.0	91425.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR15989446	SRX12278093	SRS9999294	SRP357537	PRJNA801416	Klebsiella pneumoniae	661	OXFORD_NANOPORE	GridION	590658940.0	77673.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR2818096	SRX1384198	SRS1134796	SRP040661	PRJNA231221	Vibrio vulnificus	FDAARGOS_116	PACBIO_SMRT	PacBio RS	986431129.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30149495	SRX25617138	SRS21937396	SRP518730	PRJNA1133668	Enterobacter hormaechei	ST171EH13	OXFORD_NANOPORE	MinION	114232478.0	14298.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR21416027	SRX17420461	SRS12115092	SRP361569	PRJNA768416	Bacillus sp. FSL H8-0534	FSL H8-0534	OXFORD_NANOPORE	MinION	844879171.0	161927.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR6278373	SRX3381007	SRS1256864	SRP068736	PRJNA292901	Escherichia coli	AR_0019	PACBIO_SMRT	PacBio RS II	1083573641.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0019 Genomic Library
SRR13386020	SRX9805409	SRS7989484	SRP300861	PRJNA663900	Enterococcus sp. DIV1639a	DIV1639a	OXFORD_NANOPORE	GridION	347534462.0	63025.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR2797059	ERX2806078	ERS2735121	ERP110894	PRJEB28660	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	236778473.0	63763.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25467150	SRX21199774	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6469728.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR9722838	SRX6480371	SRS5130435	SRP215816	PRJNA470993	Staphylococcus aureus	pt298	PACBIO_SMRT	PacBio RS II	1018666926.0	139873.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR33768682	SRX28991396	SRS22455878	SRP444583	PRJNA962904	Enterobacter cloacae		PACBIO_SMRT	Sequel II	338594402.0	16553.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0205HE1 for ARCH 2
SRR34973339	SRX30092473	SRS26157553	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_553	OXFORD_NANOPORE	PromethION	468424644.0	79953.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR3439948	SRX1726359	SRS1411915	SRP073875	PRJNA319465	Lactobacillus helveticus	FAM8627	PACBIO_SMRT	PacBio RS II	842400332.0	163482.0	WGS	GENOMIC	SINGLE	Pacbio RSII data of Lactobacillus helveticus FAM8627
SRR14628277	SRX10968896	SRS8660145	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo31	OXFORD_NANOPORE	MinION	245898139.0	31308.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
ERR13600384	ERX12971407	ERS6631527	ERP109316	PRJEB27256	Klebsiella pneumoniae	KP_NORM_BLD_112590	OXFORD_NANOPORE	GridION	259712985.0	17369.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16137074	ERX15526740	SRS10826675	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	282622675.0	49813.0	WGS	GENOMIC	SINGLE	Raw reads: EEE030
SRR25916655	SRX21636517	SRS18806618	SRP321830	PRJNA674638	Brucella pseudogrignonensis	1.2.1	PACBIO_SMRT	PacBio RS	580489691.0	63658.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
SRR1910428	SRX951879	SRS872072	SRP056067	PRJNA277915	Pseudomonas fluorescens	LBUM223	PACBIO_SMRT	PacBio RS	2368455397.0	435952.0	WGS	GENOMIC	SINGLE	Genome Sequencing of Pseudomonas fluorescens LBUM223
ERR776854	ERX719731	ERS671488	ERP009748	PRJEB8723	Acinetobacter baylyi ADP1		OXFORD_NANOPORE	MinION	34511016.0	11957.0	WGS	GENOMIC	SINGLE	MinION sequencing; Acinetobacter sp. ADP1 whole genome sequencing using MinIon R7.3 chemistry
SRR4235465	SRX2156764	SRS1686713	SRP088727	PRJNA322999	Streptomyces sp. 2131.1	2131.1	PACBIO_SMRT	PacBio RS	130903209.0	36509.0	WGS	GENOMIC	SINGLE	Streptomyces sp 2131.1
ERR1223247	ERX1295460	ERS939203	ERP005928	PRJEB6403	Enterococcus hirae	NCTC7175	PACBIO_SMRT	PacBio RS	1345995344.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10918380	SRX7585757	SRS6019414	SRP051949	PRJNA271899	Enterobacter cloacae	UCI-305	OXFORD_NANOPORE	GridION	2724920041.0	785386.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR16525810	SRX12728189	SRS10336765	SRP357534	PRJNA801415	Citrobacter freundii	-	OXFORD_NANOPORE	GridION	157847237.0	30520.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR21735253	SRX17731021	SRS15260414	SRP399967	PRJNA884899	Mycobacterium tuberculosis	DGN	OXFORD_NANOPORE	MinION	442420628.0	1376889.0	WGS	GENOMIC	SINGLE	WGS of Mtb Homo sapiens in Nanopore
SRR31599460	SRX26964222	SRS23433933	SRP549287	PRJNA1185485	Escherichia coli	748	OXFORD_NANOPORE	PromethION	734038210.0	152000.0	WGS	GENOMIC	SINGLE	W3R-barcode77
SRR24140431	SRX19938646	SRS17287355	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_205	OXFORD_NANOPORE	GridION	401542476.0	141005.0	WGS	GENOMIC	SINGLE	oxford_bsi
DRR572519	DRX555986	DRS426369	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-2_G08	OXFORD_NANOPORE	MinION	13435284.0	1916.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748186 L01-2_G8
SRR31599415	SRX26964267	SRS23433977	SRP549287	PRJNA1185485	Escherichia coli	966	OXFORD_NANOPORE	PromethION	501368628.0	111878.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode34
SRR32364751	SRX27699395	SRS21122326	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	163050354.0	8492.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26979E1 for ARCH 1.0
SRR30574367	SRX25997490	SRS22571258	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0275-6_long	OXFORD_NANOPORE	MinION	697540346.0	220423.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR13269189	SRX9699268	SRS7895429	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	836580615.0	137542.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR13575287	SRX9973575	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	1236081.0	1043.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
DRR572440	DRX555907	DRS426391	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-4_G08	OXFORD_NANOPORE	MinION	97895730.0	15465.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748208 L06-4_G8
SRR34967209	SRX30086356	SRS26152658	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_358	OXFORD_NANOPORE	PromethION	500000371.0	87029.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR19357518	SRX15416283	SRS12115251	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0486		OXFORD_NANOPORE	MinION	419644565.0	81323.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29908476	SRX25403718	SRS20990041	SRP487017	PRJNA1071282	Bordetella pertussis	SHBP943	OXFORD_NANOPORE	MinION	848211362.0	119028.0	WGS	GENOMIC	SINGLE	SHBP943
ERR15741493	ERX15147215	ERS27100279	ERP171481	PRJEB88388	Cupriavidus sp. R-92945	R-92945	OXFORD_NANOPORE	MinION	1614175210.0	429689.0	WGS	GENOMIC	SINGLE	Raw reads: Cupriavidus sp. R-92945
ERR2532391	ERX2550812	ERS2419205	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica	NCTC8260	PACBIO_SMRT	PacBio RS	1475817825.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26950782	SRX22644424	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	31308.0	18.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR21696340	SRX17693925	SRS11554385	SRP354045	PRJNA747871	Streptomyces sp. NBC_01453	NBC_01453	OXFORD_NANOPORE	MinION	690812107.0	90530.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01453
SRR9047937	SRX5824525	SRS4752580	SRP051949	PRJNA271899	Escherichia coli	MGH318	OXFORD_NANOPORE	GridION	2567528264.0	637083.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR33769418	SRX28991944	SRS22456335	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	361034720.0	35747.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0704HE1 for ARCH 2
SRR13674432	SRX10063873	SRS8226056	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1353	PACBIO_SMRT	Sequel	616952635.0	103778.0	WGS	GENOMIC	SINGLE	
SRR31565407	SRX26931258	SRS23404768	SRP548643	PRJNA1192988	Vibrio cholerae	CIV28	OXFORD_NANOPORE	MinION	381779389.0	122740.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
ERR11049003	ERX10495794	ERS14796235	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	567972809.0	100042.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44720_[Oxford_Nanopore]
ERR1812240	ERX1875267	ERS323054	ERP002590	PRJEB1916	Neisseria meningitidis	2590STDY5562149	PACBIO_SMRT	PacBio RS	250163450.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599501	SRX26964181	SRS23433892	SRP549287	PRJNA1185485	Escherichia coli	603	OXFORD_NANOPORE	PromethION	348215609.0	64871.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode01
SRR34573148	SRX29714809	SRS25823691	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	232562076.0	385013.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR36640892	SRX31652862	SRS27626795	SRP659015	PRJNA1383263	Escherichia coli	N41	PACBIO_SMRT	Sequel II	130208305.0	16470.0	WGS	GENOMIC	SINGLE	WGS of NMEC
SRR32364919	SRX27699227	SRS21123016	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	198200242.0	10359.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS27892E1 for ARCH 1.0
SRR24140218	SRX19938859	SRS17287568	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_4	OXFORD_NANOPORE	GridION	277803874.0	123249.0	WGS	GENOMIC	SINGLE	oxford_bsi
