srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
DRR723700	DRX703721	DRS495823	DRP013760	PRJDB20694	Bacteroides acidifaciens	JCM 10556	OXFORD_NANOPORE	MinION	322393284.0	181222.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611598
SRR32527931	SRX27839597	SRS24213945	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA051NSA_4	OXFORD_NANOPORE	MinION	355348759.0	69452.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR27827906	SRX23491275	SRS20343455	SRP487322	PRJNA1070378	Aeromonas veronii	0728Q8Av	PACBIO_SMRT	Sequel II	959810903.0	89465.0	WGS	GENOMIC	SINGLE	WGS of Aeromonas veronii: 0728Q8Av
ERR2125797	ERX2182649	ERS1573006	ERP005928	PRJEB6403	Legionella micdadei	NCTC11371	PACBIO_SMRT	PacBio RS	1125344504.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13575566	SRX9973685	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2823145.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
DRR393770	DRX379589	DRS297101	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBCIACA-19-0486	OXFORD_NANOPORE	GridION	180371770.0	52000.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500821
SRR32364632	SRX27699514	SRS21131502	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	248210865.0	9208.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS26430E1 for ARCH 1.0
SRR34531083	SRX29674577	SRS25787684	SRP600654	PRJNA1289023	Enterobacter cloacae complex	E. hormaechei subsp. steigerwaltii	OXFORD_NANOPORE	MinION	467663473.0	74582.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR28434710	SRX24038802	SRS20831664	SRP497546	PRJNA1091452	Enterococcus faecium	EF24-PS	OXFORD_NANOPORE	MinION	305875393.0	37511.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR5181979	SRX2498088	SRS1924941	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	577746820.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR32527876	SRX27839652	SRS24213864	SRP567071	PRJNA1230128	Salmonella enterica subsp. salamae	22EPA053NSA_5	OXFORD_NANOPORE	MinION	124617305.0	20326.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR27972571	SRX23625882	SRS20465753	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097158_dorado	OXFORD_NANOPORE	MinION	264628075.0	83832.0	WGS	GENOMIC	SINGLE	RIVM_M097158_dorado
SRR10405212	SRX7104554	SRS5615847	SRP228709	PRJNA588095	Escherichia coli	INSC1002	PACBIO_SMRT	Sequel	410139162.0	97512.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of INSC1002: Related to E. coli BL21
SRR28811940	SRX24375212	SRS21131868	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	bglFP 6789	OXFORD_NANOPORE	PromethION	1373445456.0	126240.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain bglFP 6789
ERR10498362	ERX10015651	ERS14255497	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	112436019.0	19342.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#190
ERR9030340	ERX8573750	ERS10792222	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 3.1.1	OXFORD_NANOPORE	MinION	370497149.0	228140.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_116-nanopore
ERR1904949	ERX1965355	ERS1198051	ERP022292	PRJEB20162	Burkholderia ubonensis		PACBIO_SMRT	PacBio RS	360713373.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30596887	SRX26019581	SRS22591402	SRP531440	PRJNA1092388	Aeromonas dhakensis	009935	PACBIO_SMRT	Sequel IIe	357584089.0	48843.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:179
SRR9176596	SRX5949260	SRS4860284	SRP040661	PRJNA231221	Burkholderia cenocepacia	FDAARGOS_734	PACBIO_SMRT	PacBio RS	244874008.0	163482.0	WGS	GENOMIC	SINGLE	
SRR24952276	SRX20710329	SRS18002732	SRP444472	PRJNA984747	Escherichia coli	TUM9757	OXFORD_NANOPORE	MinION	2480379059.0	225946.0	WGS	GENOMIC	SINGLE	Full-length genome sequencing of Escherichia coli possessing blaCTX-M-2
SRR8079074	SRX4906253	SRS3952398	SRP166144	PRJNA497505	Lactobacillus johnsonii	ZLJ010	PACBIO_SMRT	PacBio RS II	375470463.0	83729.0	WGS	GENOMIC	SINGLE	Lactobacillus johnsonii ZLJ010  pacbip rawdata
SRR21563398	SRX17565776	SRS11554649	SRP354045	PRJNA747871	Streptomyces atratus	NBC_00043	OXFORD_NANOPORE	MinION	195293967.0	30352.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00043
DRR572414	DRX555881	DRS426370	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-3_G08	OXFORD_NANOPORE	MinION	1283622.0	2000.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748187 L01-3_G8
SRR29837593	SRX25335414	SRS22003019	SRP520032	PRJNA1082471	Streptococcus iniae	QMA0177	OXFORD_NANOPORE	MinION	104111951.0	43360.0	WGS	GENOMIC	SINGLE	HMW DNA extracted by RLS (Resource Limited Settings) method:Streptococcus iniae
SRR36640888	SRX31652865	SRS27626798	SRP659015	PRJNA1383263	Escherichia coli	N48	PACBIO_SMRT	Sequel II	141079320.0	17320.0	WGS	GENOMIC	SINGLE	WGS of NMEC
SRR3756978	SRX1906081	SRS1546816	SRP078128	PRJNA217188	Prevotella sp. HUN102	HUN102	PACBIO_SMRT	PacBio RS	298966242.0	128553.0	WGS	GENOMIC	SINGLE	Prevotella sp. HUN102
SRR8723281	SRX5516480	SRS4483952	SRP188343	PRJNA526881	Escherichia coli	100169	PACBIO_SMRT	Sequel	126283159.0	32806.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Enterotoxigenic E.coli (ETEC)
SRR13289844	SRX9718902	SRS7252878	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3195	OXFORD_NANOPORE	GridION	1965239276.0	204760.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
SRR19548045	SRX15600180	SRS13301160	SRP378656	PRJNA844881	Vibrio sp. S43_bc38	S43_bc38	OXFORD_NANOPORE	PromethION	868676532.0	236056.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR5221013	SRX2530851	SRS1951741	SRP093756	PRJNA352974	Burkholderia pseudomallei	3000465972	PACBIO_SMRT	PacBio RS II	1982241424.0	163482.0	WGS	GENOMIC	SINGLE	
ERR8050531	ERX7617249	ERS9970820	ERP130357	PRJEB46151	Salmonella enterica	SRR1957962	OXFORD_NANOPORE	MinION	1574878917.0	187708.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: ONT-sequencing-SRR1957962
SRR32316143	SRX27651580	SRS24057393	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	342954239.0	75998.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR33765961	SRX28988437	SRS25207938	SRP588884	PRJNA1260012	Agarivorans sp. QJM3NY_33	QJM3NY_33	OXFORD_NANOPORE	PromethION	1008737938.0	169323.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing raw reads of Agarivorans sp isolated from Zostera marina root
SRR35148496	SRX30254126	SRS26305941	SRP613342	PRJNA695744	Frigoribacterium sp. PvP032	PvP032	PACBIO_SMRT	Sequel II	5671337.0	693.0	WGS	GENOMIC	SINGLE	Frigoribacterium sp. PvP032
ERR14711309	ERX14112736	ERS23791359	ERP170064	PRJEB86764	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	531444817.0	158268.0	WGS	GENOMIC	SINGLE	EXP-19-1-2025-03-10_14-43-23
ERR2125843	ERX2182695	ERS1669590	ERP005928	PRJEB6403	Rothia aeria	NCTC10207	PACBIO_SMRT	PacBio RS	2324449157.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13380380	SRX9803190	SRS7987478	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	815584413.0	136789.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR32610422	SRX27915762	SRS24273873	SRP568450	PRJNA1228643	Arthrobacter sp. R-11	R-11	OXFORD_NANOPORE	GridION	76162721.0	6305.0	WGS	GENOMIC	SINGLE	ONT WGS of Arthrobacter R-11
SRR33769467	SRX28991895	SRS22396830	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	239144445.0	63467.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A132006HE1 for ARCH 2
SRR30896572	SRX26299997	SRS22828720	SRP536878	PRJNA1134622	Escherichia coli	OXEC-76	OXFORD_NANOPORE	MinION	494763997.0	127681.0	WGS	GENOMIC	SINGLE	OXEC-76
DRR482559	DRX466785	DRS312782	DRP010188	PRJDB15932	Campylobacter jejuni	BCH-10666	OXFORD_NANOPORE	MinION	127978595.0	15104.0	WGS	GENOMIC	SINGLE	SSUB025744: Campylobacter jejuni BCH-10666
ERR4769706	ERX4639547	ERS5247689	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	784333588.0	45728.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#16
ERR10854441	ERX10299208	ERS7761508	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	17895851516.0	8523015.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR26316629	SRX22024886	SRS1593094	SRP058582	PRJNA203400	Escherichia coli	MOD1-EC5408	OXFORD_NANOPORE	GridION	163268689.0	25417.0	WGS	GENOMIC	SINGLE	Identification of Thirty-two New O antigen Gene Clusters in Escherichia coli
SRR13386179	SRX9805250	SRS7989325	SRP300861	PRJNA663900	Enterococcus sp. DIV2425	DIV2425	OXFORD_NANOPORE	GridION	555183399.0	91860.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR9722603	SRX6480165	SRS5130271	SRP215816	PRJNA470993	Staphylococcus aureus	ER00385.3	PACBIO_SMRT	PacBio RS II	786811120.0	118490.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR29050582	SRX24575397	SRS2703985	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS025456	OXFORD_NANOPORE	GridION	65840344.0	24150.0	WGS	GENOMIC	SINGLE	ONT long-read whole genome sequencing of Salmonella typhi
ERR10498208	ERX10015497	ERS14254495	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	70008823.0	12574.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#26
ERR15498333	ERX14902262	ERS066381	ERP000943	PRJEB2705	Staphylococcus haemolyticus	124304	PACBIO_SMRT	Sequel	70249811.0	12519.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR13064826	ERX12435356	ERS2704235	ERP160098	PRJEB75521	Enterococcus faecium		OXFORD_NANOPORE	MinION	331765084.0	77354.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR10503776	SRX7192729	SRS5698738	SRP230820	PRJNA347088	Nocardioides kongjuensis	DSM 19082	PACBIO_SMRT	Sequel	722703919.0	232363.0	WGS	GENOMIC	SINGLE	Nocardioides kongjuensis DSM 19082
SRR1980032	SRX997815	SRS401892	SRP057274	PRJNA281410	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS II	2534244177.0	163482.0	WGS	GENOMIC	SINGLE	Escherichia coli O104:H4 str. C227-11; 250 bp library (native DNA)
SRR26437450	SRX22142058	SRS19201859	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08708_zosurabalpin_9	OXFORD_NANOPORE	GridION	1559890748.0	123469.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08708 derivative with elevated RG6006 MIC
ERR14364948	ERX13766353	ERS23231990	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	499052624.0	114110.0	WGS	GENOMIC	SINGLE	Raw reads: s53
SRR26662872	SRX22362953	SRS16233260	SRP414243	PRJNA914626	Pseudomonas putida	EM42del_gcd	OXFORD_NANOPORE	MinION	77786007.0	15259.0	WGS	GENOMIC	SINGLE	Nanopore seq_Pseudomonas putida
SRR21143302	SRX17155492	SRS14716475	SRP392938	PRJNA672949	Xylella fastidiosa subsp. morus	Riv16	OXFORD_NANOPORE	MinION	705440981.0	136515.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Riv16
SRR305941	SRX081567	SRS212041	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	313899511.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (CCS)
SRR10918240	SRX7585554	SRS6019245	SRP243628	PRJNA566816	Allocatelliglobosispora scoriae	DSM 45362	PACBIO_SMRT	Sequel	522612090.0	180117.0	WGS	GENOMIC	SINGLE	Allocatelliglobosispora scoriae DSM 45362
SRR12938616	SRX9402277	SRS7620189	SRP040661	PRJNA231221	Staphylococcus carnosus	FDAARGOS_1147	PACBIO_SMRT	Sequel	1466754869.0	190837.0	WGS	GENOMIC	SINGLE	
SRR9046046	SRX5822588	SRS4751215	SRP198168	PRJNA490424	Azospirillum brasilense	MTCC4038	PACBIO_SMRT	PacBio RS II	1246782060.0	140643.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of Abr MTCC4038 strain
SRR23686049	SRX19548696	SRS3079937	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar Enteritidis	PNUSAS034908	OXFORD_NANOPORE	GridION	2008544072.0	564682.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Enteriditis
ERR15289535	ERX14695369	ERS25258625	ERP160926	PRJEB76400	Moraxella cuniculi		OXFORD_NANOPORE	MinION	878957053.0	152246.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24138852	SRX19937380	SRS17286131	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2020/NS4	OXFORD_NANOPORE	MinION	823456641.0	82008.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR18191513	SRX14338237	SRS12152233	SRP362168	PRJNA808207	Escherichia coli	3383-O103	OXFORD_NANOPORE	MinION	3142879842.0	989141.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
DRR489320	DRX473527	DRS375062	DRP011464	PRJDB15854	Edwardsiella ictaluri	KH201010	OXFORD_NANOPORE	MinION	454670764.0	62557.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00611016
SRR3723612	SRX1881161	SRS1527839	SRP077373	PRJNA235090	Carnobacterium sp. WN1374	WN1374	PACBIO_SMRT	PacBio RS	212003995.0	90258.0	WGS	GENOMIC	SINGLE	Carnobacterium sp. WN1374
SRR24140234	SRX19938843	SRS17287552	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_189	OXFORD_NANOPORE	GridION	329400541.0	206423.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR12057934	SRX8586265	SRS6877751	SRP268103	PRJNA546924	Clostridium beijerinckii	DJ050	PACBIO_SMRT	PacBio RS II	753637579.0	223643.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ050
SRR33937030	SRX29139289	SRS25243702	SRP591361	PRJNA1162747	Acinetobacter baumannii	122227	OXFORD_NANOPORE	MinION	766590501.0	95071.0	WGS	GENOMIC	SINGLE	WGS-ONT of Acinetobacter baumannii
SRR12995723	SRX9447152	SRS7653711	SRP291226	PRJNA673199	Streptococcus equi subsp. zooepidemicus	SEZ33	OXFORD_NANOPORE	MinION	183301310.0	79480.0	WGS	GENOMIC	SINGLE	Streptococcus equi subsp. zooepidemicus isolated from mares with endometritis
SRR21979975	SRX17963128	SRS15479488	SRP403610	PRJNA757133	Escherichia coli	MS15046	OXFORD_NANOPORE	MinION	715840314.0	85150.0	WGS	GENOMIC	SINGLE	NMEC whole genome sequence
SRR20115438	SRX16150580	SRS13812558	SRP385976	PRJNA857834	Ralstonia solanacearum	Bs715	PACBIO_SMRT	Sequel	216941165.0	25713.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum Bs715
SRR30200612	SRX25663770	SRS22306297	SRP525621	PRJNA1133913	Klebsiella pneumoniae	3057_kpn	OXFORD_NANOPORE	GridION	1265447931.0	134220.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:bronchoalveolar lavage
ERR16002019	ERX15397253	ERS28312903	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	499572318.0	518857.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 523
SRR22193299	SRX18171719	SRS15670941	SRP406143	PRJNA896537	Escherichia coli		OXFORD_NANOPORE	MinION	751192159.0	118113.0	WGS	GENOMIC	SINGLE	E. coli isolate from human urine sample 3
ERR10664105	ERX10133289	ERS2785738	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3224095218.0	484812.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21630425	SRX17630975	SRS14987192	SRP354045	PRJNA747871	Streptomyces sp. NBC_00676	NBC_00676	OXFORD_NANOPORE	MinION	2604798551.0	368959.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00676
SRR17030005	SRX13219931	SRS11145631	SRP347662	PRJNA774104	Enterococcus faecium	S5-7	OXFORD_NANOPORE	MinION	411882521.0	77439.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecium S5-7
SRR17153410	SRX13337405	SRS11242466	SRP349574	PRJNA786743	Klebsiella pneumoniae	HBC6700	OXFORD_NANOPORE	MinION	28830034.0	2804.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
SRR8984896	SRX5764157	SRS4698559	SRP040661	PRJNA231221	Burkholderia multivorans	FDAARGOS_622	PACBIO_SMRT	PacBio RS	1979342544.0	163482.0	WGS	GENOMIC	SINGLE	
SRR1609093	SRX729774	SRS719073	SRP040661	PRJNA231221	Serratia marcescens	FDAARGOS_79	PACBIO_SMRT	PacBio RS	534752387.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35338065	SRX30438587	SRS26473627	SRP619066	PRJNA1327256	Legionella pneumophila	R32	OXFORD_NANOPORE	GridION	613847852.0	84022.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Legionella pneumophila isolate R32
SRR7883153	SRX4714917	SRS3771089	SRP161696	PRJNA473579	Escherichia coli	SD134209	PACBIO_SMRT	PacBio RS II	2437327826.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli O111:H8 strain SD134209
SRR9722865	SRX6480344	SRS5130408	SRP215816	PRJNA470993	Staphylococcus aureus	pt190	PACBIO_SMRT	PacBio RS II	942013025.0	120432.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR707839	SRX228386	SRS411284	SRP022781	PRJNA82543	Enterococcus sulfureus ATCC 49903	ATCC 49903	PACBIO_SMRT	PacBio RS	54209449.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_135_Esulfurous' containing sample 'ATCC49903' from individual 'Enterococcus_sulfurous _ATCC49903'
SRR873656	SRX290746	SRS431843	SRP023553	PRJNA176644	Vibrio parahaemolyticus VP232	VP232	PACBIO_SMRT	PacBio RS	127425060.0	81741.0	WGS	GENOMIC	SINGLE	
ERR5214394	ERX5017850	ERS5599760	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	720156373.0	61762.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR097378	DRX090865	DRS101344	DRP005224	PRJDB5838	Helicobacter pylori	PIK14_2	PACBIO_SMRT	PacBio RS II	1119734007.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084365
SRR18299189	SRX14436695	SRS12243867	SRP363571	PRJNA810040	Pseudomonas aeruginosa	H04	PACBIO_SMRT	Sequel II	1718368198.0	135062.0	WGS	GENOMIC	SINGLE	PacBio reads of phylogenetically diverse collection of P. aeruginosa
SRR19776564	SRX15820932	SRS12273964	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe0016	OXFORD_NANOPORE	MinION	91920342.0	16456.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR19816850	SRX15860482	SRS12115406	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0025		OXFORD_NANOPORE	MinION	627991835.0	189327.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR35071114	SRX30184907	SRS26244915	SRP610420	PRJNA1308807	Escherichia coli	Ec_279	OXFORD_NANOPORE	MinION	555664548.0	69818.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR4020947	SRX2013809	SRS1527765	SRP077352	PRJNA239494	Clostridium sp. KNHs214	KNHs214	PACBIO_SMRT	PacBio RS	166557430.0	70355.0	WGS	GENOMIC	SINGLE	Clostridium sp. KNHs214
ERR10499079	ERX10016368	ERS14256153	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	96363037.0	14314.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#110
SRR29932317	SRX25426013	SRS22086483	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	62959334.0	8110.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR32934927	SRX28209636	SRS24558982	SRP575651	PRJNA1244425	Streptomyces sp. RGM 3693	RGM 3693	OXFORD_NANOPORE	GridION	528831917.0	148609.0	WGS	GENOMIC	SINGLE	DNA-seq of Streptomyces sp. RGM 3693
ERR1223215	ERX1295428	ERS921420	ERP005928	PRJEB6403	Streptococcus australis	NCTC5338	PACBIO_SMRT	PacBio RS	2657839570.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22190968	SRX18169454	SRS15668719	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	283147473.0	20729.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR3419778	SRX1720781	SRS606102	SRP041942	PRJNA217033	Anaplasma phagocytophilum str. Norway variant2	Norway variant2	PACBIO_SMRT	PacBio RS II	2447058092.0	163482.0	WGS	GENOMIC	SINGLE	PacBiorun1
ERR2881352	ERX2886589	ERS525244	ERP006597	PRJEB6927	Burkholderia vietnamiensis	JW13	PACBIO_SMRT	PacBio RS	408843717.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2237788	ERX2289955	ERS1826239	ERP005928	PRJEB6403	Sphingobacterium thalpophilum		PACBIO_SMRT	PacBio RS	665790112.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22860034	SRX18818549	SRS16251813	SRP414408	PRJNA914892	Staphylococcus aureus	C230	OXFORD_NANOPORE	MinION	213287827.0	76847.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
DRR381764	DRX367648	DRS246938	DRP008791	PRJDB13729	Escherichia coli	CEC08123	OXFORD_NANOPORE	MinION	592682772.0	52123.0	WGS	GENOMIC	SINGLE	CEC08123_ONT
SRR386203	SRX109859	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	68675557.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR16137108	ERX15526774	ERS758441	ERP187675	PRJEB106623	Neisseria gonorrhoeae	13CFX_C_007	OXFORD_NANOPORE	MinION	421391586.0	87581.0	WGS	GENOMIC	SINGLE	Raw reads: GCGS0373
ERR15991623	ERX15386729	ERS28170809	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	241514643.0	35275.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2528501	ERX2547382	ERS515507	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	788517403.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR255678	DRX245396	DRS163605	DRP006727	PRJDB9507	Ralstonia solanacearum	MAFF 211472	PACBIO_SMRT	Sequel	1650855932.0	178820.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00256261
ERR1274807	ERX1346395	ERS970077	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC11555	PACBIO_SMRT	PacBio RS	3591762495.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24905656	SRX20667132	SRS17962979	SRP443072	PRJNA977082	Xanthomonas oryzae pv. oryzicola	HB8	OXFORD_NANOPORE	PromethION	1262881572.0	51986.0	WGS	GENOMIC	SINGLE	Xoc_HB8-nanopore
SRR24140367	SRX19938710	SRS17287418	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_37	OXFORD_NANOPORE	GridION	195721315.0	134331.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31073006	SRX26456542	SRS22971855	SRP540187	PRJNA1176018	Escherichia coli		OXFORD_NANOPORE	MinION	309221176.0	78552.0	WGS	GENOMIC	SINGLE	Long read WGS of Escherichia coli: isolate GF4
ERR10879088	ERX10323838	ERS14626521	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	1400737094.0	134558.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13575359	SRX9973503	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2780170.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30342972	SRX25801177	SRS22432652	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST45	OXFORD_NANOPORE	MinION	462370592.0	36488.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR13269124	SRX9699333	SRS7895403	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1053057847.0	236815.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR534746	DRX518566	DRS403514	DRP011977	PRJDB17629	Paenibacillus melissococcoides	J1TS6	OXFORD_NANOPORE	MinION	674031158.0	102097.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00751198
ERR5726866	ERX5441579	ERS6219042	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	171724772.0	24154.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12280263	SRX8784450	SRS7053113	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	299880168.0	34404.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
