srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR10686514	SRX7363371	SRS4273353	SRP180904	PRJNA514949	Streptomyces sp. S6	S6	OXFORD_NANOPORE	MinION	129625229.0	20000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. S6
SRR29477350	SRX24989263	SRS21691072	SRP250705	PRJNA607328	Pseudomonas putida DOT-T1E	DOT-T1E	OXFORD_NANOPORE	MinION	2628746584.0	261816.0	WGS	GENOMIC	SINGLE	Pseudomonas putida FELIX_MS552 Nanopore
SRR32398784	SRX27730901	SRS3409937	SRP150360	PRJNA475751	Clostridioides difficile	CD07881	OXFORD_NANOPORE	MinION	274067411.0	129944.0	WGS	GENOMIC	SINGLE	WGS sequencing of C. difficile
SRR13386171	SRX9805258	SRS7989333	SRP300861	PRJNA663900	Enterococcus sp. DIV1749	DIV1749	OXFORD_NANOPORE	GridION	816106237.0	76285.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR21696666	SRX17694116	SRS11554197	SRP354045	PRJNA747871	Streptomyces sp. NBC_01089	NBC_01089	OXFORD_NANOPORE	MinION	388458571.0	58565.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01089
SRR5165443	SRX2482412	SRS1913862	SRP096424	PRJNA257884	Azospirillum oryzae	A2P	PACBIO_SMRT	PacBio RS	86438105.0	51778.0	WGS	GENOMIC	SINGLE	Azospirillum oryzae A2P
SRR2080781	SRX1075359	SRS420098	SRP022349	PRJNA187294	Klebsiella pneumoniae UHKPC33	UHKPC33	PACBIO_SMRT	PacBio RS II	300764168.0	163482.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae UHKPC33 (imi) - m150501_213957_42154_c100793162550000001823172010081593
SRR8778552	SRX5568630	SRS4531570	SRP189318	PRJNA279669	Klebsiella pneumoniae	ABFPV	PACBIO_SMRT	PacBio RS II	653271432.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae ABFPV Genomic Library
SRR27972399	SRX23626054	SRS20465805	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055763_dorado	OXFORD_NANOPORE	MinION	223395801.0	65390.0	WGS	GENOMIC	SINGLE	RIVM_C055763_dorado
SRR18117869	SRX14268365	SRS12087396	SRP361201	PRJNA809755	Acinetobacter baumannii	not collected	OXFORD_NANOPORE	GridION	361947763.0	61849.0	WGS	GENOMIC	SINGLE	A.baumannii CFN_9909
ERR8007800	ERX7573469	ERS9899337	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	896283636.0	442053.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2199651	ERX2254639	ERS1826215	ERP005928	PRJEB6403	Pseudoalteromonas nigrifaciens	NCTC10691	PACBIO_SMRT	PacBio RS	1733733243.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12047327	SRX8575912	SRS6867816	SRP040661	PRJNA231221	Stutzerimonas frequens	FDAARGOS_877	PACBIO_SMRT	PacBio RS	665095880.0	163482.0	WGS	GENOMIC	SINGLE	
ERR15665862	ERX15070441	ERS203060	ERP001784	PRJEB3255	Escherichia coli	M401	OXFORD_NANOPORE	MinION	372237520.0	84658.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9974525	SRX6721770	SRS5274062	SRP216572	PRJNA556977	Bordetella pertussis	NZ65	OXFORD_NANOPORE	MinION	1168165030.0	147135.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ19
SRR9163113	SRX5936050	SRS4849130	SRP040661	PRJNA231221	Pantoea ananatis	FDAARGOS_680	PACBIO_SMRT	PacBio RS	1252557639.0	163482.0	WGS	GENOMIC	SINGLE	
ERR13600311	ERX12971334	SRS12438197	SRP366725	PRJNA660354	Klebsiella pneumoniae	2019-1497	OXFORD_NANOPORE	GridION	743805499.0	42632.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5902568	SRX3064131	SRS1832404	SRP094480	PRJNA279196	Bordetella pertussis	J096	PACBIO_SMRT	PacBio RS II	1867707080.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9904154	SRX6655981	SRS5216944	SRP217415	PRJNA558442	Escherichia coli	1061_c3	OXFORD_NANOPORE	GridION	504767575.0	84576.0	WGS	GENOMIC	SINGLE	Chromosome c3
SRR36664837	SRX31675616	SRS27647612	SRP659015	PRJNA1383263	Escherichia coli	N69	PACBIO_SMRT	Sequel II	226730543.0	27138.0	WGS	GENOMIC	SINGLE	WGS of NMEC
SRR37143991	SRX32085340	SRS28020497	SRP675216	PRJNA1184187	Lysinibacillus fusiformis	YT41	OXFORD_NANOPORE	MinION	1278440220.0	232110.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Lysinibacillus fusiformis strain YT41
SRR31583412	SRX26948842	SRS23420303	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	186240438.0	32706.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR1100762	ERX1180296	ERS798850	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13135	PACBIO_SMRT	PacBio RS	1612778900.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24140022	SRX19938383	SRS17287092	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_282	OXFORD_NANOPORE	GridION	182645926.0	89980.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR387098	SRX109941	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	31864238.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34878313	SRX30009230	SRS26084443	SRP606896	PRJNA1283264	Escherichia coli	FCI15	OXFORD_NANOPORE	MinION	534293276.0	322676.0	WGS	GENOMIC	SINGLE	FCI15 whole genome shotgun sequencing (e_coli_oct_5)
SRR31599073	SRX26964011	SRS23433723	SRP549287	PRJNA1185485	Escherichia coli	666	OXFORD_NANOPORE	PromethION	459220183.0	109560.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode81
SRR18500028	SRX14631399	SRS12397841	SRP366220	PRJNA819214	Acinetobacter baumannii	JAB117	OXFORD_NANOPORE	MinION	158378699.0	27518.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Acinetobacter baumannii strain JAB117
SRR36885977	SRX31857713	SRS27814262	SRP664490	PRJNA1399416	Pseudomonas amygdali pv. morsprunorum	Pam_AJ_213-5	OXFORD_NANOPORE	PromethION	20940411268.0	3191657.0	WGS	GENOMIC	SINGLE	Genomic DNA sequencing reads
SRR24140037	SRX19938368	SRS17287077	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_269	OXFORD_NANOPORE	GridION	166071470.0	51755.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR3280991	ERX3307800	ERS3369402	ERP114808	PRJEB32162	Mycobacterium riyadhense		PACBIO_SMRT	PacBio RS II	306143211.0	36736.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR386422	SRX109874	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	62994584.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2532116	ERX2550545	ERS2016119	ERP005928	PRJEB6403	Brucella anthropi		PACBIO_SMRT	PacBio RS	1854359986.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434625	SRX24038480	SRS20831680	SRP497546	PRJNA1091452	Enterococcus faecium	EF30-PS	OXFORD_NANOPORE	MinION	444551165.0	142147.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR26165238	SRX21877367	SRS18968790	SRP463027	PRJNA1019775	Mycobacterium tuberculosis variant bovis	BAA-935	OXFORD_NANOPORE	MinION	156693207.0	44386.0	WGS	GENOMIC	SINGLE	WGS of Mbovis_1 Oxford Nanopore
SRR36067995	SRX31114183	SRS27072669	SRP644837	PRJNA1364846	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	716792629.0	232266.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, 36-plex and 100 ng DNA, replicate 5
SRR24140349	SRX19938728	SRS17287437	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_474	OXFORD_NANOPORE	GridION	1917574733.0	298772.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR4426282	SRX2248214	SRS1748457	SRP091633	PRJNA345402	Jeongeupia sp. USM3	USM3	PACBIO_SMRT	PacBio RS II	2186331592.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome seq of Jeongeupia sp.
ERR16137101	ERX15526767	SRS10827116	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	424948378.0	87339.0	WGS	GENOMIC	SINGLE	Raw reads: EEE016
SRR287711	SRX078306	SRS212380	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	29472465.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 042
ERR10769195	ERX10220089	ERS2784890	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2051293410.0	296444.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13326630	ERX12697658	ERS20295557	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	259760955.0	58404.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35556782	SRX30631278	SRS4553400	SRP150360	PRJNA475751	Clostridioides difficile	CD08093	OXFORD_NANOPORE	MinION	959994204.0	514276.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
ERR10367374	ERX9899305	ERS711098	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF361	OXFORD_NANOPORE	MinION	183054436.0	15041.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18293234	SRX14430876	SRS12239283	SRP363488	PRJNA814724	Escherichia coli	ER2683	PACBIO_SMRT	Sequel II	5137069421.0	1472711.0	WGS	GENOMIC	SINGLE	PacBio seq of BspH_BREX_dBrxL_in E. coli
SRR27972359	SRX23626094	SRS20465491	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C050120_dorado	OXFORD_NANOPORE	MinION	474775034.0	123293.0	WGS	GENOMIC	SINGLE	RIVM_C050120_dorado
SRR15989249	SRX12277618	SRS9998525	SRP357537	PRJNA801416	Klebsiella pneumoniae	E1119	OXFORD_NANOPORE	GridION	1791631966.0	348958.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR2735018	ERX2748103	ERS1820633	ERP010248	PRJEB9167	Mycobacteroides abscessus		PACBIO_SMRT	PacBio RS	113735909.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23384599	SRX19323062	SRS16721144	SRP421698	PRJNA924056	Klebsiella michiganensis	CPO249	OXFORD_NANOPORE	MinION	295812533.0	16027.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR879367	ERX958770	ERS647587	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC12924	PACBIO_SMRT	PacBio RS	1741464150.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR27379334	SRX23055717	SRS20015717	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	2005939457.0	379204.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR13385993	SRX9805436	SRS7989511	SRP300861	PRJNA663900	Enterococcus sp. AZ192	AZ192	OXFORD_NANOPORE	GridION	365498304.0	108162.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
DRR393657	DRX379476	DRS296991	DRP007849	PRJDB10842	Enterobacter asburiae	JBBDACG-19-0013	OXFORD_NANOPORE	GridION	757632680.0	75644.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498719
SRR16570990	SRX12772984	SRS10718696	SRP343078	PRJNA774369	Escherichia coli	ECBLpE9034AlngA pJETlngAFMU073332	OXFORD_NANOPORE	MinION	596409116.0	86039.0	WGS	GENOMIC	SINGLE	ECBLpE9034AlngA pJETlngAFMU073332_WGS
DRR393639	DRX379458	DRS296972	DRP007849	PRJDB10842	Klebsiella oxytoca	JBBDAAF-19-0020	OXFORD_NANOPORE	GridION	492448969.0	47734.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498509
SRR21362336	SRX17368117	SRS14916993	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0593	FSL R5-0593	OXFORD_NANOPORE	MinION	451166756.0	186009.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31458679	SRX26827377	SRS21229608	SRP510483	PRJNA1101017	Cronobacter sakazakii	GTVSS-021	PACBIO_SMRT	Sequel	465976334.0	45631.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Enterobacter sakazakii
SRR31480961	SRX26849362	SRS23333078	SRP547242	PRJNA1188493	Bacillus cereus	C42	OXFORD_NANOPORE	GridION	978844702.0	364607.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR13416480	SRX9833092	SRS8015472	SRP301418	PRJNA691520	Corynebacterium glutamicum	GluA-T5	OXFORD_NANOPORE	GridION	526615183.0	77214.0	WGS	GENOMIC	SINGLE	DNAseq of GluA-T5, replicate 1, ONT-library
SRR32653537	SRX27957868	SRS1229239	SRP569638	PRJNA1234602	Listeria monocytogenes	PNUSAL001934	OXFORD_NANOPORE	PromethION	437119501.0	51795.0	WGS	GENOMIC	SINGLE	ONT of clinical Listeria monocytogenes from NY state surveillance
ERR15880307	ERX15277260	ERS26933717	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	14035891.0	1330.0	WGS	GENOMIC	SINGLE	Raw reads: sample_088_nanopore_9
SRR22890811	SRX18848687	SRS16280055	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	21035083.0	13881.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR21397756	SRX17403010	SRS14960981	SRP395340	PRJNA876089	Stenotrophomonas maltophilia	CW002SM	OXFORD_NANOPORE	MinION	703457705.0	413888.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Stenotrophomonas maltophila
SRR1976093	SRX996746	SRS911043	SRP057394	PRJNA281467	Burkholderia cepacia	LO6	PACBIO_SMRT	PacBio RS	341168386.0	112412.0	WGS	GENOMIC	SINGLE	Burkholderia cepacia Strain LO6
DRR723661	DRX703682	DRS495800	DRP013760	PRJDB20694	Gracilibacillus boraciitolerans	JCM 21714	PACBIO_SMRT	Revio	102168916.0	6323.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611183
DRR667316	DRX647418	DRS457010	DRP012869	PRJDB20344	Desulfuromonas carbonis	JCM 30471	OXFORD_NANOPORE	MinION	1378115574.0	389039.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887314
DRR307106	DRX296540	DRS194068	DRP007467	PRJDB11902	Gordonibacter pamelaeae	CE91-St32	PACBIO_SMRT	Sequel	318870875.0	27681.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389852
SRR5853118	SRX3022446	SRS1832382	SRP094480	PRJNA279196	Bordetella pertussis	H884	PACBIO_SMRT	PacBio RS II	1183474686.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10208275	SRX6928194	SRS5452629	SRP223650	PRJNA574878	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS II	58000000.0	58000.0	WGS	GENOMIC	SINGLE	Simulated 1 kbp PacBio long reads from E. coli K-12
SRR9020434	SRX5798547	SRS4729775	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0001_1B	OXFORD_NANOPORE	GridION	26921401.0	23261.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR33769429	SRX28991933	SRS22455660	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	200857443.0	9367.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0874HE1 for ARCH 2
ERR13253020	ERX12623643	ERS20229405	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb004	OXFORD_NANOPORE	GridION	1808657383.0	315115.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27352652	SRX23029116	SRS19991000	SRP480168	PRJNA1057299	Clostridioides difficile	cd230105_barcode42	OXFORD_NANOPORE	MinION	117478059.0	68423.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd230105_barcode42
SRR31579291	SRX26944771	SRS23416548	SRP548890	PRJNA1193226	Staphylococcus aureus	IMAL014	OXFORD_NANOPORE	MinION	2109313347.0	829425.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus isolate
SRR12299032	SRX8802181	SRS6792274	SRP266402	PRJNA605147	Escherichia fergusonii	RHB38-C07	OXFORD_NANOPORE	GridION	897622661.0	244691.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH04|T3-C07 cultured from Pig faeces sample
SRR33251911	SRX28497817	SRS24815200	SRP580503	PRJNA1254181	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	466080070.0	85720.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Klebsiella pneumoniae: neonatal blood
ERR10499018	ERX10016307	ERS14255587	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	82358885.0	11517.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#259
ERR11861382	ERX11259389	ERS15952137	ERP148219	PRJEB63082	Escherichia coli		OXFORD_NANOPORE	GridION	1021925307.0	475230.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR540080	DRX523893	DRS371831	DRP011350	PRJDB17430	Escherichia coli	23-435	OXFORD_NANOPORE	MinION	86548686.0	30796.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754412
SRR35071188	SRX30184833	SRS26244841	SRP610420	PRJNA1308807	Escherichia coli	Ec_308	OXFORD_NANOPORE	MinION	736622733.0	110625.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR23036725	SRX18990972	SRS16411465	SRP416836	PRJNA922510	Escherichia coli	Escherichia coli str. K-12 substr. MG1655	PACBIO_SMRT	Sequel II	396475805.0	32709.0	WGS	GENOMIC	SINGLE	MG1655 Wt isogenic parent strain biological replicate 2
SRR12298915	SRX8801980	SRS6792325	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00284	PACBIO_SMRT	PacBio RS II	1300076317.0	168468.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Citrobacter freundii isolate WTP4|T1-00284 cultured from WTP upstream sample
SRR30347742	SRX25805986	SRS22437094	SRP528186	PRJNA1151212	Gordonia sp. PS3	Gordonia sp.	PACBIO_SMRT	Sequel	5976763321.0	692249.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Gordonia sp. PS3
SRR26899102	SRX22593308	SRS19599846	SRP473241	PRJNA1042815	Salmonella enterica	ETS 34	OXFORD_NANOPORE	GridION	14489086993.0	14555565.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR21472623	SRX17476582	SRS15029827	SRP396115	PRJNA868296	Citrobacter freundii	GD04102	OXFORD_NANOPORE	MinION	651187547.0	58690.0	WGS	GENOMIC	SINGLE	WGS of Citrobacter freundii
SRR26950663	SRX22644542	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	24782.0	10.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR26327436	SRX22035454	SRS19107820	SRP465264	PRJNA1024516	Enterococcus faecalis		OXFORD_NANOPORE	MinION	461481572.0	27677.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Enterococcus isolates from dairy cattle in Northern Spain
SRR707873	SRX228370	SRS411270	SRP023491	PRJNA82531	Enterococcus dispar ATCC 51266	ATCC 51266	PACBIO_SMRT	PacBio RS	90904737.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_120_Edispar_1.25nM' containing sample 'ATCC51266' from individual 'Enterococcus_dispar_ATCC51266'
SRR18681692	SRX14782805	SRS12539578	SRP368114	PRJNA824420	Escherichia coli	GD02932_ECOL_HY_49	OXFORD_NANOPORE	MinION	339530062.0	38919.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli: isolate #49 urine
SRR28466952	SRX24069888	SRS20860420	SRP498025	PRJNA616030	Vibrio cholerae	MWI/2018/29	OXFORD_NANOPORE	MinION	2582182709.0	425651.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR13823307	SRX10203960	SRS8350252	SRP308772	PRJNA705564	Serratia marcescens	C035	OXFORD_NANOPORE	MinION	54024078.0	36470.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. marcescens
SRR13576844	SRX9974963	SRS8147108	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DHSP042	OXFORD_NANOPORE	MinION	212059973.0	101930.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR22784499	SRX18744379	SRS16179648	SRP413484	PRJNA912639	Escherichia coli	EC_B1_0012_C7_H_CuP_CeP	OXFORD_NANOPORE	MinION	1246488881.0	216673.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR31598858	SRX26963628	SRS23433341	SRP549287	PRJNA1185485	Escherichia coli	192	OXFORD_NANOPORE	PromethION	1434028022.0	244886.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode14
SRR19787667	SRX15831684	SRS13522775	SRP383167	PRJNA851853	Salmonella enterica	2012K-0628_ONT	OXFORD_NANOPORE	GridION	2733288292.0	463454.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
ERR14127012	ERX13529678	ERS22899855	ERP159032	PRJEB74343	Cellulophaga lytica		OXFORD_NANOPORE	PromethION	68275420.0	12886.0	WGS	GENOMIC	SINGLE	R1041_V5_Cellulophaga_lytica
SRR3113620	SRX1541699	SRS1258222	SRP068768	PRJNA305641	Bacillus sp. SDLI1	SDLI1	PACBIO_SMRT	PacBio RS II	3248087287.0	326964.0	WGS	GENOMIC	SINGLE	Whole-genome sequence of Bacillus sp. SDLI1 isolated from the social bee Scaptotrigona depilis
SRR811890	SRX260496	SRS003380	SRP020548	PRJNA196343	Meiothermus ruber DSM 1279	DSM 1279	PACBIO_SMRT	PacBio RS	200028877.0	81741.0	WGS	GENOMIC	SINGLE	HGAP M. Ruber Dataset
SRR27912187	SRX23571762	SRS20417022	SRP488886	PRJNA1026562	Xylella fastidiosa subsp. multiplex	CFBP8068	OXFORD_NANOPORE	MinION	1129446118.0	164232.0	WGS	GENOMIC	SINGLE	Complete genome of twelve Xylella fastidiosa subsp. multiplex
SRR12247576	SRX8755591	SRS6976459	SRP266402	PRJNA605147	Escherichia coli	RHB08-E3-C03	OXFORD_NANOPORE	GridION	1948764897.0	277918.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH06|T1-E3C03 cultured from cattle farm sediment sample
SRR13500706	SRX9912487	SRS8090398	SRP302763	PRJNA693638	Neisseria gonorrhoeae	20181204	OXFORD_NANOPORE	GridION	2537626701.0	174378.0	WGS	GENOMIC	SINGLE	N. gonorrhoeae WGS
SRR849065	SRX276686	SRS419873	SRP022249	PRJNA157929	Bibersteinia trehalosi USDA-ARS-USMARC-192	USDA-ARS-USMARC-192	PACBIO_SMRT	PacBio RS	95127335.0	81741.0	WGS	GENOMIC	SINGLE	Bibersteinia trehalosi C2 Sequencing
SRR12395855	SRX8894093	SRS7153116	SRP276125	PRJNA592543	Clostridium botulinum	CJ0611A1	OXFORD_NANOPORE	MinION	2174452843.0	338142.0	WGS	GENOMIC	SINGLE	MinION WGS sequence of Clostridium botulinum strain CJ0611A1
SRR30149424	SRX25617209	SRS21937638	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP95	OXFORD_NANOPORE	MinION	610632379.0	66900.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR33650870	SRX28878029	SRS25104720	SRP586742	PRJNA1260739	Neorhizobium sp. DAR64861/K0K2	DAR64861/K0K2	OXFORD_NANOPORE	MinION	808850592.0	147437.0	WGS	GENOMIC	SINGLE	WGS of Neorhizobium isolate
SRR873662	SRX290493	SRS431668	SRP023524	PRJNA176632	Vibrio parahaemolyticus 3259	3259	PACBIO_SMRT	PacBio RS	170242542.0	81741.0	WGS	GENOMIC	SINGLE	
SRR26147064	SRX21859638	SRS16675268	SRP420825	PRJNA880768	Vibrio anguillarum	MADL1	OXFORD_NANOPORE	PromethION	306486012.0	37414.0	WGS	GENOMIC	SINGLE	Genome sequencing of Vibrio anguillarum isolates (strain Va210001B) from infected menhaden, Brevoortia tyrannus
SRR24949440	SRX20707682	SRS18000640	SRP444369	PRJNA984603	Salmonella enterica subsp. enterica		OXFORD_NANOPORE	MinION	159737266.0	49186.0	WGS	GENOMIC	SINGLE	dSE17_2
SRR34573104	SRX29714853	SRS25823735	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	145983042.0	189974.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
ERR5214309	ERX5017765	ERS5599733	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1171055922.0	109205.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15691200	SRX11987367	SRS9995064	SRP335246	PRJNA398080	Candidatus Williamhamiltonella defendens	MI12	PACBIO_SMRT	PacBio RS II	4681406596.0	163482.0	WGS	GENOMIC	SINGLE	Candidatus Hamiltonella defensa MI12 from Acyrthosiphon pisum
SRR21630397	SRX17631002	SRS11554645	SRP354045	PRJNA747871	Streptomyces sp. NBC_00726	NBC_00726	OXFORD_NANOPORE	MinION	132990711.0	29159.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00726
ERR2532400	ERX2550821	ERS2419158	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC6396	PACBIO_SMRT	PacBio RS	1458171370.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15462572	SRX11717555	SRS9747946	SRP332089	PRJNA528413	Escherichia coli O157:H7	7409	PACBIO_SMRT	PacBio RS II	1091352893.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR30085177	SRX25558666	SRS22210774	SRP523632	PRJNA1142676	Klebsiella variicola	kv221229_barcode10	OXFORD_NANOPORE	MinION	138537274.0	18837.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv221229_barcode10
SRR11557484	SRX8127196	SRS6491521	SRP276048	PRJNA615636	Escherichia coli		OXFORD_NANOPORE	MinION	91849655.0	44406.0	WGS	GENOMIC	SINGLE	Native DNA sequencing of O6_methyl_dG_Fuchs
