srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR21415652	SRX17420228	SRS12115033	SRP361569	PRJNA768416	Bacillus sp. FSL H8-0547	FSL H8-0547	OXFORD_NANOPORE	MinION	194115071.0	64846.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29820009	SRX25318942	SRS21988551	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	376704082.0	59083.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
DRR393744	DRX379563	DRS297077	DRP007849	PRJDB10842	Klebsiella pneumoniae	JBCGACB-19-0212	OXFORD_NANOPORE	GridION	61251657.0	6581.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500256
SRR31226903	SRX26607245	SRS23107339	SRP543186	PRJNA1180280	Thermosynechococcus sp. CL-2	CL-2	OXFORD_NANOPORE	MinION	1838132318.0	98973.0	WGS	GENOMIC	SINGLE	WGS of Thermosynechococcus sp. CL-2
ERR15879594	ERX15276547	ERS27259356	ERP182816	PRJEB101410	Escherichia coli	Esc27	OXFORD_NANOPORE	GridION	318247747.0	79989.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26465450	SRX22169507	SRS19227356	SRP467862	PRJNA1000275	Streptococcus pneumoniae	2018N21-288	OXFORD_NANOPORE	MinION	118388422.0	53722.0	WGS	GENOMIC	SINGLE	VP63
SRR24140099	SRX19938306	SRS17287015	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_634	OXFORD_NANOPORE	GridION	691017623.0	151152.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR35785793	SRX30835046	SRS26843691	SRP632095	PRJNA1345082	Escherichia coli	13-2015-C34	OXFORD_NANOPORE	PromethION	54410339.0	15256.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR35224301	SRX30327937	SRS26372310	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	2442406571.0	444292.0	WGS	GENOMIC	SINGLE	WGS of M. tb DNA mixture (5% Resistant), Rep 3
ERR1456736	ERX1527214	ERS1092517	ERP005928	PRJEB6403	Streptococcus infantis	NCTC13771	PACBIO_SMRT	PacBio RS	935682274.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24564550	SRX20348146	SRS17663327	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC85	OXFORD_NANOPORE	MinION	963008397.0	160728.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC85
SRR13430628	SRX9845564	SRS8027269	SRP301631	PRJNA691890	Paraburkholderia tropica	WTPI1	OXFORD_NANOPORE	MinION	84802873.0	219570.0	WGS	GENOMIC	SINGLE	Genome sequencing data (Nanopore) for Paraburkholderia tropica WTPI1 isolated from a small tar pit in Wietze, Germany
SRR34965698	SRX30085296	SRS26151646	SRP608494	PRJNA1304997	Mycobacterium tuberculosis	UTB-88	PACBIO_SMRT	Onso	310578646.0	1159099.0	WGS	GENOMIC	PAIRED	WGS of Mycobacterium tuberculosis
SRR33768445	SRX28991031	SRS22396823	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	407443599.0	20336.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A132004HE2 for ARCH 2
SRR35556833	SRX30631227	SRS4051851	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00228	OXFORD_NANOPORE	MinION	638475588.0	104412.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
ERR3427692	ERX3451129	ERS2793717	ERP111477	PRJEB29197	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	1375533864.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5145043	SRX2463440	SRS1463238	SRP075474	PRJNA289138	Burkholderia cenocepacia	VC9789	PACBIO_SMRT	PacBio RS II	618091652.0	131152.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia cenocepacia: Bcc022
SRR36141199	SRX31182296	SRS27166119	SRP644510	PRJNA1363965	Neisseria gonorrhoeae	4400	OXFORD_NANOPORE	MinION	625180913.0	131914.0	WGS	GENOMIC	SINGLE	WGS of NG: adult male
SRR27379331	SRX23055720	SRS20015721	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1554835652.0	310859.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
ERR13194335	ERX12565200	ERS20185847	ERP160059	PRJEB75483	Duganella sp. LjRoot269		OXFORD_NANOPORE	MinION	158908778.0	30877.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR25778630	SRX21501186	SRS18732660	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	TDR89	OXFORD_NANOPORE	MinION	295128837.0	135704.0	WGS	GENOMIC	SINGLE	WGS from TDR89 Oxford Nanopore
ERR2274865	ERX2326247	ERS1932682	ERP005928	PRJEB6403	Bartonella elizabethae	NCTC12898	PACBIO_SMRT	PacBio RS	2185175464.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30949610	SRX26352176	SRS22817435	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	430008384.0	153887.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR31583377	SRX26948877	SRS23420339	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	80057085.0	50209.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR13957772	SRX10335905	SRS8455449	SRP300861	PRJNA663900	Enterococcus sp. DIV0114	DIV0114	OXFORD_NANOPORE	GridION	1012480227.0	153420.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR10420066	ERX9948539	ERS6794993	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	9031656547.0	1500714.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR21696280	SRX17693985	SRS11554261	SRP354045	PRJNA747871	Streptomyces sp. NBC_01393	NBC_01393	OXFORD_NANOPORE	MinION	101957771.0	55722.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01393
ERR10676349	ERX10144113	ERS14333448	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	111026860.0	184430.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR31235467	SRX26615366	SRS23113889	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	4950247.0	3022.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR15665867	ERX15070446	ERS203102	ERP001784	PRJEB3255	Escherichia coli	M632	OXFORD_NANOPORE	MinION	361789549.0	49425.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26106017	SRX21820432	SRS18921034	SRP461604	PRJNA1018715	Pseudomonas putida	missing	OXFORD_NANOPORE	MinION	559132432.0	155261.0	WGS	GENOMIC	SINGLE	genome of Pseudomonas putida P15-L
SRR31647099	SRX27010143	SRS23474494	SRP550213	PRJNA1193534	Staphylococcus aureus	p40695	OXFORD_NANOPORE	GridION	510136.0	197.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
ERR11275427	ERX10682997	ERS14857393	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	47960061.0	25896.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14753652	SRX11087188	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	29174822.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR22354809	SRX18325775	SRS15392352	SRP402319	PRJNA778052	Paenibacillus macerans	I6	PACBIO_SMRT	PacBio RS II	2290487550.0	163482.0	WGS	GENOMIC	PAIRED	Whole genome sequence of Paenibacillus macerans
SRR31480903	SRX26849420	SRS23333091	SRP547242	PRJNA1188493	Bacillus cereus	C819	OXFORD_NANOPORE	GridION	5149848784.0	1279110.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR35227145	SRX30330649	SRS26374955	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk nfnA hydA hfsD::kan-tdk adap 1	OXFORD_NANOPORE	PromethION	488805820.0	256599.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0071-1
ERR10498942	ERX10016231	ERS14255846	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	82859931.0	20093.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#87
SRR16525813	SRX12728186	SRS10336762	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	696977873.0	211486.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR21541379	SRX17543562	SRS15090798	SRP367713	PRJNA823737	Ralstonia solanacearum	GMI1000, R761	OXFORD_NANOPORE	MinION	2228883968.0	653608.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
SRR28825865	SRX24388719	SRS21144481	SRP504527	PRJNA984017	Klebsiella pneumoniae	K5K	OXFORD_NANOPORE	MinION	437327130.0	60924.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae K5K oxford nanopore reads
ERR718769	ERX662691	ERS530426	ERP005928	PRJEB6403	Providencia rustigianii	NCTC12026	PACBIO_SMRT	PacBio RS	1440167274.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35556626	SRX30631434	SRS19833122	SRP150360	PRJNA475751	Enterococcus faecium	VRE38250	OXFORD_NANOPORE	MinION	668663812.0	285473.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Enterococcus faecium
SRR14757230	SRX11090771	SRS9156144	SRP323170	PRJNA732579	Staphylococcus aureus	365	PACBIO_SMRT	Sequel	650480040.0	152840.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
SRR26617610	SRX22318544	SRS19369286	SRP469428	PRJNA954313	Salmonella enterica subsp. enterica serovar Schwarzengrund	SECVM-14	OXFORD_NANOPORE	MinION	146638257.0	21739.0	WGS	GENOMIC	SINGLE	Long read sequecing
SRR388540	SRX110933	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	47854340.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8305976	SRX5120478	SRS2995204	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Muenchen	CFSAN073555	PACBIO_SMRT	Sequel	86817735.0	29290.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR1006151	SRX362660	SRS489472	SRP030681	PRJNA191798	Mycobacterium xenopi 4042	4042	PACBIO_SMRT	PacBio RS	1148348122.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10912295	SRX7579984	SRS6014138	SRP242646	PRJNA563711	Rathayibacter sp. VKM Ac-2754	VKM Ac-2754	OXFORD_NANOPORE	MinION	3154392.0	4359.0	WGS	GENOMIC	SINGLE	WGS of Rathayibacter sp. VKM Ac-2754
SRR13386172	SRX9805257	SRS7989332	SRP300861	PRJNA663900	Enterococcus sp. DIV1368c	DIV1368c	OXFORD_NANOPORE	GridION	587505504.0	57605.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR27860908	SRX23523528	SRS20373819	SRP487941	PRJNA1073000	Lactococcus cremoris	P1D9	OXFORD_NANOPORE	PromethION	329749571.0	51104.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P1D9: Probat505 starter culture
SRR10448208	SRX7142746	SRS5650815	SRP230036	PRJNA521711	Enterobacter sp. JMULE2	JMULE2	PACBIO_SMRT	Sequel	1818930107.0	455299.0	WGS	GENOMIC	SINGLE	WGS of Enterobacter spp: Lake Erie
SRR15989633	SRX12277906	SRS9998895	SRP357537	PRJNA801416	Escherichia coli	E26	OXFORD_NANOPORE	GridION	354097639.0	60750.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR26437359	SRX22142149	SRS19201888	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535_zosurabalpin_9	OXFORD_NANOPORE	GridION	213262342.0	19164.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535 derivative with elevated RG6006 MIC
SRR15989491	SRX12278048	SRS9999189	SRP357537	PRJNA801416	Klebsiella oxytoca	135	OXFORD_NANOPORE	GridION	2207690844.0	275403.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32179917	SRX27525113	SRS23942899	SRP546704	PRJNA1189028	Staphylococcus epidermidis	PS03159	OXFORD_NANOPORE	MinION	28619063.0	30776.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR36153812	SRX31194321	SRS27177415	SRP648098	PRJNA1368854	Neisseria gonorrhoeae	EEE016 gyrBD429N	OXFORD_NANOPORE	MinION	337320825.0	53179.0	WGS	GENOMIC	SINGLE	Genome sequencing of Neisseria gonorrhoeae mutant strain EEE016_gyrBD429N
SRR35574282	SRX30647166	SRS26670410	SRP625638	PRJNA1320685	Escherichia coli	MB06021	OXFORD_NANOPORE	MinION	1408827929.0	149790.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of MB06021 Dorado SUP basecalling
ERR8607206	ERX8239786	ERS10607608	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	67053299.0	13538.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR582005	DRX562558	DRS640948	DRP016847	PRJDB17425	Pantoea sp. X-Soil-OKNW-556	X-Soil-OKNW-556	PACBIO_SMRT	Sequel II	698051861.0	80889.0	WGS	GENOMIC	SINGLE	Soil-X17-556
SRR11425890	SRX8004202	SRS6378171	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Indiana	SI43	OXFORD_NANOPORE	MinION	187750218.0	4000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Seafood
SRR35213287	SRX30317071	SRS26364006	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A169	OXFORD_NANOPORE	MinION	385229036.0	84715.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR19816776	SRX15860556	SRS12115395	SRP361569	PRJNA768416	Staphylococcus sp. FSL R5-0903	FSL R5-0903	OXFORD_NANOPORE	MinION	1075454021.0	183958.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30342957	SRX25801192	SRS22432668	SRP528120	PRJNA1150149	Escherichia coli O25b:H4-ST131	ST131	OXFORD_NANOPORE	MinION	183934443.0	53008.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR28679068	SRX24247165	SRS21014720	SRP501734	PRJNA1096151	Bacillus paramobilis	IMGN7	PACBIO_SMRT	Sequel II	917713519.0	100436.0	WGS	GENOMIC	SINGLE	Bacillus_mobilis_IMGN7
SRR35212460	SRX30316317	SRS26363332	SRP291668	PRJNA675431	Enterococcus faecium	FI586	OXFORD_NANOPORE	PromethION	733751531.0	209015.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR6511327	SRX3599440	SRS2862728	SRP131199	PRJNA430813	Enterobacteriaceae bacterium ENNIH3	ENNIH3	PACBIO_SMRT	PacBio RS II	1075874147.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacteriaceae ENNIH3 Genomic Library
SRR13575453	SRX9973409	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2660752.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
DRR900258	DRX878079	DRS495663	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	1115358579.0	189469.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01599390
SRR21630259	SRX17630756	SRS11554258	SRP354045	PRJNA747871	Streptomyces sp. NBC_00172	NBC_00172	OXFORD_NANOPORE	MinION	424624021.0	52062.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00172
SRR7447100	SRX4317656	SRS3480641	SRP151539	PRJNA477342	Flavobacterium columnare	FC-100715-19	OXFORD_NANOPORE	MinION	186600632.0	31121.0	WGS	GENOMIC	SINGLE	FC-100715-19_MinION
ERR5420956	ERX5205520	ERS5845237	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	814005558.0	123155.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3685748	ERX3675352	ERS4047549	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	491883340.0	74080.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24140210	SRX19938867	SRS17287576	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_307	OXFORD_NANOPORE	GridION	560295258.0	229511.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR9648246	SRX6409803	SRS5067185	SRP212938	PRJNA483246	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	933241396.0	180571.0	WGS	GENOMIC	SINGLE	nanopore sequence of Kpv_ST15_NW1
SRR27955937	SRX23612614	SRS20101305	SRP482875	PRJNA1037062	Staphylococcus haemolyticus	PS03098	OXFORD_NANOPORE	MinION	871100121.0	209012.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR33300124	SRX28545204	SRS24844354	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	382346639.0	143634.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 61
SRR35737851	SRX30787064	SRS26801250	SRP630567	PRJNA1337272	Salmonella enterica subsp. enterica serovar Typhimurium	not applicable	OXFORD_NANOPORE	GridION	735584772.0	347270.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Salmonella enterica subspecies enterica isolate 1741278-8
SRR12989396	SRX9440930	SRS7654482	SRP255655	PRJNA622823	Thermaerobacillus caldiproteolyticus	U458	PACBIO_SMRT	PacBio RS II	1357266758.0	163482.0	WGS	GENOMIC	SINGLE	SMRTBstUI
DRR378819	DRX364709	DRS397296	DRP006482	PRJDB5246	Staphylococcus aureus	CN08	PACBIO_SMRT	Sequel	701656210.0	70795.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00263012
SRR19820499	SRX15864422	SRS13526026	SRP361569	PRJNA768416	Paenibacillus sp. FSL W7-1287	FSL W7-1287	OXFORD_NANOPORE	MinION	166496192.0	52443.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21416076	SRX17420412	SRS12115400	SRP361569	PRJNA768416	Staphylococcus sp. FSL R7-0694	FSL R7-0694	OXFORD_NANOPORE	MinION	384044886.0	66950.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15674628	SRX11971038	SRS9980205	SRP334830	PRJNA759000	Lactococcus lactis		OXFORD_NANOPORE	MinION	846604405.0	212379.0	WGS	GENOMIC	SINGLE	L_lactis_CTC011_Nanopore
SRR21541312	SRX17543629	SRS12514037	SRP367713	PRJNA823737	Ralstonia solanacearum	missing	OXFORD_NANOPORE	MinION	80080755.0	38606.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
ERR10472484	ERX9992829	ERS6795181	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5621564918.0	1003143.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4237131	SRX2158374	SRS1687783	SRP089579	PRJNA331290	Rhodobacter sp. 24-YEA-8	24-YEA-8	PACBIO_SMRT	PacBio RS	803456928.0	298756.0	WGS	GENOMIC	SINGLE	Rhodobacter sp. 24-YEA-8
SRR10037962	SRX6773047	SRS5320299	SRP219693	PRJNA439798	Microbacterium sp. SAI-030	SAI-030	PACBIO_SMRT	PacBio RS II	448857416.0	79235.0	WGS	GENOMIC	SINGLE	Microbacterium CR 6-12 SAI-030
SRR27379200	SRX23055852	SRS20015635	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1428612614.0	255485.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR24139860	SRX19938545	SRS17287254	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_233	OXFORD_NANOPORE	GridION	280419250.0	79681.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR15828011	SRX12119786	SRS10099871	SRP336307	PRJNA761884	Klebsiella pneumoniae	X_8	PACBIO_SMRT	PacBio RS II	1468342526.0	171347.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C1184
SRR31583456	SRX26948798	SRS23420260	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	195706876.0	19489.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR33300115	SRX28545213	SRS24844365	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	539790253.0	239821.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 70
SRR23796562	SRX19628621	SRS16998216	SRP426543	PRJNA942088	Campylobacter jejuni	PS_21_2021	OXFORD_NANOPORE	MinION	98192966.0	22989.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from chicken neck skin
SRR9953217	SRX6701581	SRS5256530	SRP218054	PRJNA557687	Escherichia coli	RM10410	PACBIO_SMRT	PacBio RS II	2289160067.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequences of Shiga toxin-producing Escherichia coli that were isolated from birds
SRR16805072	SRX13004013	SRS10944193	SRP223965	PRJNA573902	Enterococcus faecium	2001564	OXFORD_NANOPORE	MinION	1860404904.0	165173.0	WGS	GENOMIC	SINGLE	MinION sequencing of 2001564
ERR10499153	ERX10016439	ERS14255663	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	114317129.0	12932.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#241
SRR31024263	SRX26411300	SRS22931255	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC144	OXFORD_NANOPORE	PromethION	86199182.0	24853.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10820944	ERX10266544	ERS7761467	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	13332556453.0	4986712.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13253052	ERX12623675	ERS20229437	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb036	OXFORD_NANOPORE	GridION	2080126870.0	617268.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR3820455	SRX1922052	SRS1551551	SRP078175	PRJNA239508	Robinsoniella sp. KNHs210	KNHs210	PACBIO_SMRT	PacBio RS	184531271.0	88327.0	WGS	GENOMIC	SINGLE	Robinsoniella sp. KNHs210
SRR19184206	SRX15249278	SRS12981748	SRP375062	PRJNA837734	Listeria monocytogenes	BL88/005	OXFORD_NANOPORE	MinION	181788331.0	44500.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR19776542	SRX15820954	SRS12274014	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe070	OXFORD_NANOPORE	MinION	74502227.0	18164.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR31583327	SRX26948927	SRS23420389	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	164126956.0	81615.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR2522789	SRX1163435	SRS637099	SRP043214	PRJNA252728	Salmonella enterica subsp. enterica serovar Typhimurium	LT2	PACBIO_SMRT	PacBio RS II	1852392744.0	163482.0	WGS	GENOMIC	SINGLE	RM8375 PacBio C01_3
SRR27467560	SRX23139070	SRS20090125	SRP482617	PRJNA942599	Staphylococcus aureus	Dog014	PACBIO_SMRT	Sequel II	600645568.0	57290.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2027
SRR30342827	SRX25801322	SRS22432798	SRP528120	PRJNA1150149	Staphylococcus aureus	ST105-1LV	OXFORD_NANOPORE	MinION	112818482.0	20844.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR10109135	ERX9646316	ERS12768545	ERP140370	PRJEB55472	Chlamydia gallinacea		OXFORD_NANOPORE	MinION	154142593.0	119495.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR497955	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	62839445.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR35674196	SRX30725834	SRS26742387	SRP561673	PRJNA1219398	Pasteurella multocida	211586	OXFORD_NANOPORE	MinION	409022608.0	48965.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 211586
SRR11565327	SRX8134478	SRS6497901	SRP257007	PRJNA576712	Pseudonocardia sp. JKS002266	JKS002266	OXFORD_NANOPORE	MinION	90280384.0	78801.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION JKG000016.1
ERR14734619	ERX14135991	ERS23810520	ERP170065	PRJEB86767	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	1075975416.0	233774.0	WGS	GENOMIC	SINGLE	EXP-5-1-2025-03-14_10-52-10
SRR8902604	SRX5688447	SRS4628345	SRP092448	PRJNA316728	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	PNCS014849	OXFORD_NANOPORE	MinION	123052083.0	24444.0	WGS	GENOMIC	SINGLE	RBK004 barcoding sequencing of 08-7727
SRR30896116	SRX26299905	SRS22828627	SRP536878	PRJNA1134622	Escherichia coli	OXEC-378	OXFORD_NANOPORE	MinION	384312513.0	174508.0	WGS	GENOMIC	SINGLE	OXEC-378
SRR11867898	SRX8418090	SRS6729718	SRP265117	PRJNA635644	Escherichia coli	O25:H4/H53/H55/H17	OXFORD_NANOPORE	MinION	778429342.0	123315.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Malawi ExPEC 1
SRR21696521	SRX17694260	SRS14987059	SRP354045	PRJNA747871	Streptomyces sp. NBC_01550	NBC_01550	OXFORD_NANOPORE	MinION	476290327.0	44317.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01550
SRR25175894	SRX20923890	SRS18198473	SRP447698	PRJNA990827	Salmonella enterica subsp. enterica serovar Senftenberg	S. Senftenberg Lhica S1	OXFORD_NANOPORE	MinION	243757725.0	43234.0	WGS	GENOMIC	SINGLE	WGS of Salmonella: isolate poultry farm
