srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27972386	SRX23626067	SRS20465809	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059314_dorado	OXFORD_NANOPORE	MinION	284715357.0	74379.0	WGS	GENOMIC	SINGLE	RIVM_C059314_dorado
SRR23471073	SRX19374115	SRS10672548	SRP422715	PRJNA878812	Pseudomonas aeruginosa	2021CK-01494	OXFORD_NANOPORE	GridION	52952107.0	11185.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30949831	SRX26352257	SRS22817247	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	349895427.0	55080.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR35628908	SRX30685126	SRS26704542	SRP627750	PRJNA1333901	Aeromonas encheleia	KH_064	OXFORD_NANOPORE	MinION	530493645.0	93760.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR32204124	SRX27545687	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	34203899.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
ERR9517003	ERX9058542	ERS2651440	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	137591113.0	22020.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27944587	SRX23601401	SRS20444145	SRP489348	PRJNA1067895	Neisseria gonorrhoeae	WHO_Z_2024	PACBIO_SMRT	PacBio RS	1185382955.0	163482.0	WGS	GENOMIC	SINGLE	2024 WHO N gonorrhoeae reference strain
SRR23365104	SRX19306182	SRS16705523	SRP421404	PRJNA932460	Pseudomonas synxantha	ATCC 17413	OXFORD_NANOPORE	GridION	1566569466.0	196000.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas chlororaphis
SRR23392471	SRX19330236	SRS16727177	SRP421832	PRJNA932719	Campylobacter coli		OXFORD_NANOPORE	MinION	249401408.0	11185.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
SRR12395115	SRX8893782	SRS7152804	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	642161413.0	412177.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR30680600	SRX26098926	SRS22664827	SRP532993	PRJNA1139145	Vibrio diabolicus	3098	OXFORD_NANOPORE	PromethION	316496706.0	50684.0	WGS	GENOMIC	SINGLE	DNA-Seq of V. diabolicus 3098
ERR14686340	ERX14087859	ERS23773479	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	119029917.0	53996.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1354170	ERX1425645	ERS1037093	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC7978	PACBIO_SMRT	PacBio RS	2065520940.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21415761	SRX17420119	SRS12115067	SRP361569	PRJNA768416	Kurthia sp. FSL E2-0154	FSL E2-0154	OXFORD_NANOPORE	MinION	316025845.0	59114.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29316546	SRX24833597	SRS21545428	SRP512379	PRJNA1121190	Vibrio cholerae	144Vc02	OXFORD_NANOPORE	PromethION	360090986.0	41289.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR14720734	ERX14122159	ERS23803404	ERP170064	PRJEB86764	Morganella morganii		OXFORD_NANOPORE	MinION	656181240.0	211409.0	WGS	GENOMIC	SINGLE	EXP-1-1-2025-03-12_11-22-48
SRR17327153	SRX13502715	SRS6723008	SRP265022	PRJNA635494	Salmonella enterica subsp. enterica serovar Schwarzengrund	SS09	OXFORD_NANOPORE	MinION	1022306628.0	149178.0	WGS	GENOMIC	SINGLE	SS09-longreads
SRR27179985	SRX22860491	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	42825.0	11.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR5181947	SRX2498056	SRS1924909	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	664577808.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR24139828	SRX19938577	SRS17287286	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_262	OXFORD_NANOPORE	GridION	143691946.0	105635.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31480906	SRX26849417	SRS23333087	SRP547242	PRJNA1188493	Bacillus cereus	C816	OXFORD_NANOPORE	GridION	1493684231.0	415316.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
ERR10791355	ERX10240665	ERS2651501	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	6675795471.0	927808.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR1911791	ERX1972271	ERS1420647	ERP005928	PRJEB6403	Pseudomonas chlororaphis	NCTC10686	PACBIO_SMRT	PacBio RS	1925453795.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1046593	ERX1126884	ERS812515	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9657	PACBIO_SMRT	PacBio RS	1046523832.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896121	SRX26299900	SRS22828622	SRP536878	PRJNA1134622	Escherichia coli	OXEC-373	OXFORD_NANOPORE	MinION	246678294.0	49582.0	WGS	GENOMIC	SINGLE	OXEC-373
DRR178237	DRX168763	DRS021991	DRP002826	PRJDB4033	Streptococcus pyogenes	10-85	PACBIO_SMRT	PacBio RS II	1577004660.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00034931
SRR8464952	SRX5271534	SRS4272224	SRP180569	PRJNA500910	Streptomyces ossamyceticus	SAI-001	PACBIO_SMRT	PacBio RS II	88729908.0	31807.0	WGS	GENOMIC	SINGLE	Streptomyces ossamyceticus SAI-001
SRR1087907	SRX414458	SRS416713	SRP021608	PRJNA88841	Enterococcus raffinosus ATCC 49464	ATCC 49464	PACBIO_SMRT	PacBio RS	91937462.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-298' containing sample 'ATCC49464' from individual 'Enterococcus raffinosus ATCC49464'
SRR3735516	SRX1891037	SRS1534002	SRP077686	PRJNA237252	Butyrivibrio sp. AE2032	AE2032	PACBIO_SMRT	PacBio RS	427324729.0	131042.0	WGS	GENOMIC	SINGLE	Butyrivibrio sp. AE2032
SRR19843328	SRX15887060	SRS12115015	SRP361569	PRJNA768416	Bacillus sp. FSL L8-0661	FSL L8-0661	OXFORD_NANOPORE	MinION	1166655580.0	251051.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR688919	ERX633901	ERS513143	ERP005928	PRJEB6403	Citrobacter koseri	NCTC10786	PACBIO_SMRT	PacBio RS	594383698.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21416136	SRX17420352	SRS13525953	SRP361569	PRJNA768416	Aeribacillus sp. FSL K6-2848	FSL K6-2848	OXFORD_NANOPORE	MinION	959282304.0	224574.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR512845	DRX496731	DRS532326	DRP010765	PRJDB16900	Serratia marcescens		OXFORD_NANOPORE	MinION	64264581.0	9186.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00653941
SRR34900027	SRX30028331	SRS26098888	SRP607210	PRJNA1297403	Bacillus velezensis	96-E6	OXFORD_NANOPORE	PromethION	1331061429.0	97546.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR31599183	SRX26963901	SRS23433613	SRP549287	PRJNA1185485	Escherichia coli	25	OXFORD_NANOPORE	PromethION	36099782.0	12088.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode25
SRR35782646	SRX30831938	SRS26841164	SRP631932	PRJNA1345010	Escherichia coli		PACBIO_SMRT	Sequel II	1032166800.0	3440556.0	WGS	GENOMIC	PAIRED	WGS of Escherichia coli
SRR387086	SRX109903	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	22733298.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10541577	SRX7224974	SRS5725797	SRP233406	PRJNA370022	Clostridium beijerinckii	DJ078	PACBIO_SMRT	PacBio RS II	566577513.0	153274.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ078
SRR33769158	SRX28991611	SRS22456267	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	546982945.0	28803.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0434HE2 for ARCH 2
SRR33768784	SRX28991294	SRS22456051	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	268136096.0	12515.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0495HC3 for ARCH 2
SRR16525814	SRX12728185	SRS10336761	SRP357534	PRJNA801415	Klebsiella aerogenes	-	OXFORD_NANOPORE	GridION	1999448602.0	220628.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR26130637	SRX21844053	SRS18942069	SRP462294	PRJNA834424	Enterobacter sp. SLBN-59	SLBN-59	PACBIO_SMRT	Sequel II	1658381725.0	309840.0	WGS	GENOMIC	SINGLE	Enterobacter sp. SLBN-59
SRR36970592	SRX31923759	SRS27872142	SRP630576	PRJNA1321180	Streptomyces sp. TOM-9	TOM-9	OXFORD_NANOPORE	PromethION	1039454962.0	112413.0	WGS	GENOMIC	SINGLE	TOM-9 Oxford Nanopore WGS
SRR15140951	SRX11448534	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	26213428.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR23697208	SRX19559202	SRS16943667	SRP425541	PRJNA940817	Enterococcus casseliflavus	ASE4	PACBIO_SMRT	Sequel II	7500653895.0	980251.0	WGS	GENOMIC	SINGLE	DNA-Seq of Enterococcus casseliflavus ASE4_PacBio Sequel II
SRR5165181	SRX2482162	SRS1913754	SRP096399	PRJNA242421	Sinorhizobium meliloti	1021	PACBIO_SMRT	PacBio RS	245657860.0	157847.0	WGS	GENOMIC	SINGLE	Sinorhizobium meliloti 1021 bacteroid in symbiosis with Medicago sativa
SRR386253	SRX109860	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	41881330.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR37115154	SRX32060129	SRS27996267	SRP674722	PRJNA1418914	Escherichia coli	E coli EC9	OXFORD_NANOPORE	MinION	253978561.0	133094.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of E. coli isolate from cracked chicken egg
SRR35513843	SRX30589521	SRS26617959	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	167552069.0	58822.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, DBT kit, replicate 2, sequence replicate 1
SRR13962167	SRX10340165	SRS8459499	SRP310613	PRJNA713538	Wolbachia pipientis		PACBIO_SMRT	Sequel II	2021242543.0	409188.0	WGS	GENOMIC	SINGLE	WGS of multiple displacement amplification Wolbachia extracted from Rhagoletis cingulata
SRR24140346	SRX19938731	SRS17287441	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_477	OXFORD_NANOPORE	GridION	143894106.0	52464.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR9619900	SRX6382923	SRS5042529	SRP212570	PRJNA547261	Microcella alkalica	DSM 19663	PACBIO_SMRT	Sequel	932762429.0	293809.0	WGS	GENOMIC	SINGLE	Yonghaparkia alkaliphila DSM 19663
SRR31286347	SRX26665344	SRS18050506	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2023CK-00752	OXFORD_NANOPORE	GridION	829500897.0	271070.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR28825839	SRX24388745	SRS21144507	SRP504527	PRJNA984017	Klebsiella pneumoniae	K1N	OXFORD_NANOPORE	MinION	460958478.0	64383.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae K1N oxford nanopore reads
ERR2532095	ERX2550524	ERS2402879	ERP005928	PRJEB6403	Burkholderia cepacia	NCTC10744	PACBIO_SMRT	PacBio RS	341929614.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18729721	SRX14830008	SRS12585928	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-405	OXFORD_NANOPORE	MinION	2710496601.0	327500.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-152
SRR36388045	SRX31416414	SRS27399767	SRP653897	PRJNA1378463	Klebsiella pneumoniae	#3218	OXFORD_NANOPORE	MinION	279033719.0	108898.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae ST307 and ST5994: clinical isolates from Cantabria (Spain)
DRR493234	DRX477433	DRS205829	DRP007742	PRJDB10568	Serratia marcescens	14VA7	OXFORD_NANOPORE	MinION	679065631.0	77823.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247253
ERR15732375	ERX15137480	ERS27093535	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX2785	OXFORD_NANOPORE	MinION	226158281.0	46848.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CSG_009 WGS GENOMIC
SRR31480980	SRX26849343	SRS23333056	SRP547242	PRJNA1188493	Bacillus cereus	C163	OXFORD_NANOPORE	GridION	1685853099.0	602650.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR35851008	SRX30900246	SRS26900591	SRP636871	PRJNA1334387	Vibrio alginolyticus	ABD4_192	OXFORD_NANOPORE	GridION	3565540920.0	706043.0	WGS	GENOMIC	SINGLE	WGS of Vibrio alginolyticus: Marine biofilm
SRR35071052	SRX30184969	SRS26244977	SRP610420	PRJNA1308807	Escherichia coli	Ec_120	OXFORD_NANOPORE	MinION	773796587.0	86998.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR7179759	SRX4096969	SRS3313447	SRP148170	PRJNA455039	Micromonospora sp. M71_S20	M71_S20	PACBIO_SMRT	PacBio RS II	168499713.0	89105.0	WGS	GENOMIC	SINGLE	Micromonospora sp. M71_S20
SRR12298368	SRX8801699	SRS6792203	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00204	OXFORD_NANOPORE	GridION	764595893.0	143806.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP3|T1-00204 cultured from WTP influent sample
SRR14852530	SRX11171048	SRS9229138	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-E200	OXFORD_NANOPORE	MinION	1271430009.0	99715.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-E199
ERR2205687	ERX2260049	ERS1859691	ERP005928	PRJEB6403	Aeromonas hydrophila		PACBIO_SMRT	PacBio RS	6585097077.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12247517	SRX8755650	SRS6976264	SRP266402	PRJNA605147	Escherichia coli	RHB20-E4-C05	OXFORD_NANOPORE	GridION	1790420832.0	353922.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH10|T2-E4C05 cultured from cattle farm sediment sample
SRR22581005	SRX18544001	SRS15485301	SRP074197	PRJNA288601	Escherichia coli	2022CK-00559	OXFORD_NANOPORE	GridION	343802882.0	15748.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR24918230	SRX20679028	SRS17875866	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200042720	OXFORD_NANOPORE	MinION	8513040.0	4879.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
DRR700008	DRX680105	DRS481847	DRP013430	PRJDB20146	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	44891350.0	5229.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01239067
ERR5420994	ERX5205558	ERS5845283	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	GridION	1242990359.0	201787.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR25999216	SRX21716474	SRS18851482	SRP459613	PRJNA1014400	Listeria monocytogenes		OXFORD_NANOPORE	MinION	692056629.0	202070.0	WGS	GENOMIC	SINGLE	ONT R9 WGS of Listeria monoctyogenes isolate
ERR2580771	ERX2597836	ERS2078757	ERP005928	PRJEB6403	Shigella dysenteriae		PACBIO_SMRT	PacBio RS	2463875550.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15991630	ERX15386736	ERS28170816	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	388278953.0	112000.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR14369965	SRX10722451	SRS8812854	SRP318017	PRJNA725653	Macrococcoides caseolyticum	19Msa198	OXFORD_NANOPORE	MinION	1292330531.0	174854.0	WGS	GENOMIC	SINGLE	Macrococcus caseolyticus 19Msa198, complete genome
ERR15991593	ERX15386699	ERS28170779	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	174963110.0	13236.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2322026	ERX2372989	ERS2217314	ERP024191	PRJEB21888	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	1056929195.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30934734	SRX26337575	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1640188.0	207.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR31583409	SRX26948845	SRS23420308	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	250511322.0	39145.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR9364041	ERX8906290	ERS11202266	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	571841990.0	53733.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR1576812	SRX702554	SRS702328	SRP047228	PRJNA202892	Enterobacter hormaechei subsp. hoffmannii ECR091	ECR091	PACBIO_SMRT	PacBio RS II	545273280.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae ECR091 Genomic Library
SRR36797786	SRX31784562	SRS27747263	SRP661661	PRJNA1389824	Serratia proteamaculans		OXFORD_NANOPORE	MinION	118066002.0	55330.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR21133210	SRX17145561	SRS14717974	SRP392903	PRJNA848777	Escherichia coli	EMG2	OXFORD_NANOPORE	GridION	769215430.0	82328.0	WGS	GENOMIC	SINGLE	Whole Genome sequencing of Escherichia coli strain EMG2: Oxford Nanopore reads
SRR4181350	SRX2142586	SRS1674234	SRP086988	PRJNA303809	Actinoplanes derwentensis	DSM 43941	PACBIO_SMRT	PacBio RS	714605113.0	193734.0	WGS	GENOMIC	SINGLE	Actinoplanes derwentensis DSM 43941
SRR35396765	SRX30479490	SRS26512559	SRP620287	PRJNA1328436	Escherichia coli	19AR0656	OXFORD_NANOPORE	GridION	416670113.0	25699.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 19AR0656
SRR22721366	SRX18682905	SRS16126073	SRP412907	PRJNA904380	Pseudomonas putida group	ESBL64	OXFORD_NANOPORE	MinION	41196939.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas putida group
SRR32556704	SRX27866698	SRS21545371	SRP512379	PRJNA1121190	Vibrio cholerae	117Vc01	OXFORD_NANOPORE	PromethION	106313733.0	56093.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR33768758	SRX28991320	SRS22397446	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	160375501.0	8138.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0056HC2 for ARCH 2
SRR11611464	SRX8177731	SRS6537424	SRP258583	PRJNA621372	Nonomuraea jabiensis	DSM 45507	PACBIO_SMRT	Sequel	25040771438.0	5727417.0	WGS	GENOMIC	SINGLE	Nonomuraea jabiensis DSM 45507
ERR4762151	ERX4635255	ERS5247724	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	972876293.0	69576.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#12
SRR712317	SRX228378	SRS416704	SRP021599	PRJNA88843	Enterococcus casseliflavus ATCC 49996	ATCC 49996	PACBIO_SMRT	PacBio RS	96510991.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-316' containing sample 'ATCC49996' from individual 'Enterococcus flavescens ATCC49996'
SRR12280602	SRX8784522	SRS7053183	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	830244959.0	69946.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR11749527	ERX11148859	ERS15539308	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	177669430.0	31883.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8608877	SRX5408264	SRS4392352	SRP186593	PRJNA523610	Yersinia pestis	S1037	OXFORD_NANOPORE	MinION	314990460.0	89737.0	WGS	GENOMIC	SINGLE	Silica Membrane Qiagen Replicate2
SRR3741210	SRX1896014	SRS1539281	SRP077833	PRJNA237257	Persephonella sp. IF05-L8	IFO5_L8	PACBIO_SMRT	PacBio RS	91910446.0	59061.0	WGS	GENOMIC	SINGLE	Persephonella lauensis IFO5_L8
SRR18116726	SRX14267249	SRS6813091	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN008104	PACBIO_SMRT	Sequel	63570219.0	20113.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
ERR13326732	ERX12697760	ERS20295464	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	154967003.0	68608.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35148026	SRX30253657	SRS26305572	SRP613239	PRJNA710997	Pseudarthrobacter sp. PvP004	PvP004	PACBIO_SMRT	Sequel II	761639311.0	71802.0	WGS	GENOMIC	SINGLE	Pseudarthrobacter sp. PvP004
SRR3756795	SRX1905885	SRS1546706	SRP078096	PRJNA239505	Butyrivibrio sp. AE3003	AE3003	PACBIO_SMRT	PacBio RS	261884633.0	78415.0	WGS	GENOMIC	SINGLE	Butyrivibrio sp. AE3003
SRR28811860	SRX24375160	SRS21036791	SRP501980	PRJNA894337	Legionella pneumophila	PATHC034	OXFORD_NANOPORE	MinION	150384012.0	60167.0	WGS	GENOMIC	SINGLE	whole genome sequencing of environmental isolates of Legionella
SRR11901821	SRX8448802	SRS6751044	SRP129419	PRJNA429440	Metamycoplasma hominis	727J	OXFORD_NANOPORE	MinION	20377979.0	1997.0	WGS	GENOMIC	SINGLE	727J long-read
SRR15462542	SRX11717495	SRS1717846	SRP332089	PRJNA528413	Escherichia coli O157:H7	TB21-1	PACBIO_SMRT	PacBio RS II	2289674536.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR27483784	SRX23155077	SRS20104948	SRP482948	PRJNA1063000	Staphylococcus aureus	M19060305	OXFORD_NANOPORE	GridION	476451483.0	46151.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain M19060305
SRR29820041	SRX25318910	SRS21988519	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	706238634.0	126213.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR668414	ERX623718	ERS542817	ERP006973	PRJEB7267	Clostridioides difficile	G37	PACBIO_SMRT	PacBio RS II	742439140.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR31598959	SRX26963526	SRS23433238	SRP549287	PRJNA1185485	Escherichia coli	823	OXFORD_NANOPORE	PromethION	392511676.0	112729.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode38
SRR30058044	SRX25531932	SRS22184877	SRP523423	PRJNA1142578	Streptococcus pneumoniae	MA0126B	OXFORD_NANOPORE	PromethION	31126923.0	26964.0	WGS	GENOMIC	SINGLE	Cas9
SRR28445664	SRX24049237	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2914534.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR13089725	SRX9535653	SRS7742122	SRP293329	PRJNA679678	Escherichia coli	S97EC	OXFORD_NANOPORE	MinION	1149230937.0	151800.0	WGS	GENOMIC	SINGLE	Nanopore sequencing reads for Escherichia coli strain S97EC
SRR9326096	SRX6092987	SRS4994011	SRP201833	PRJNA549563	Escherichia coli	F047R	OXFORD_NANOPORE	MinION	483686652.0	31512.0	WGS	GENOMIC	SINGLE	Comparative genomics and transcriptomics of Escherichia coli in response to plasmid aquisition
ERR2125616	ERX2182468	ERS1455246	ERP005928	PRJEB6403	Bacillus licheniformis	NCTC10341	PACBIO_SMRT	PacBio RS	2432002096.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33769057	SRX28991711	SRS22455987	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	436451126.0	23130.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0173HE2 for ARCH 2
SRR16525521	SRX12727964	SRS10336933	SRP357537	PRJNA801416	Escherichia coli	E534	OXFORD_NANOPORE	GridION	581739786.0	75523.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR4237156	SRX2158392	SRS1687794	SRP089588	PRJNA331283	Bradyrhizobium lablabi	MT34	PACBIO_SMRT	PacBio RS	333386451.0	169966.0	WGS	GENOMIC	SINGLE	Bradyrhizobium lablabi MT34
SRR31375411	SRX26748949	SRS23242060	SRP545825	PRJNA1187321	Streptomyces sp. NBUL23	NBUL23	OXFORD_NANOPORE	PromethION	1853002553.0	297622.0	WGS	GENOMIC	SINGLE	genome sequence of  Streptomyces sp. NBUL23
SRR24320911	SRX20115450	SRS17445256	SRP434782	PRJNA962283	Xanthomonas campestris	TJ	OXFORD_NANOPORE	PromethION	2889987479.0	234366.0	WGS	GENOMIC	SINGLE	ONT-tj
SRR31599310	SRX26964373	SRS23434085	SRP549287	PRJNA1185485	Escherichia coli	28	OXFORD_NANOPORE	PromethION	179868088.0	43257.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode28
