srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR25909846	SRX21629940	SRS18800575	SRP458529	PRJNA1013036	Solobacterium moorei	JCM10645	OXFORD_NANOPORE	GridION	150705023.0	62529.0	WGS	GENOMIC	SINGLE	Long read sequencing of Solobacterium moorei  genome
ERR2503144	ERX2522387	ERS1943194	ERP005928	PRJEB6403	Streptococcus dysgalactiae		PACBIO_SMRT	PacBio RS	412753164.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15665860	ERX15070439	ERS203049	ERP001784	PRJEB3255	Escherichia coli	M380	OXFORD_NANOPORE	MinION	1021283308.0	128694.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13695610	ERX13066222	ERS14339898	ERP143282	PRJEB58216	Klebsiella pneumoniae	15059	OXFORD_NANOPORE	GridION	215378744.0	42126.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24140475	SRX19938998	SRS17287707	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_663	OXFORD_NANOPORE	GridION	179146917.0	24166.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR12395419	SRX8893478	SRS7152500	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	741560736.0	497934.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR5181944	SRX2498053	SRS1924906	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	630785627.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR15077664	ERX14482303	ERS24753382	ERP172924	PRJEB89896	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1348917553.0	72578.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29316632	SRX24833511	SRS21545341	SRP512379	PRJNA1121190	Vibrio cholerae	143Vc06	OXFORD_NANOPORE	PromethION	250406869.0	31175.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR1274829	ERX1346417	ERS980034	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC11564	PACBIO_SMRT	PacBio RS	3371839842.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31540854	SRX26908070	SRS23387529	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR5024317	OXFORD_NANOPORE	MinION	1228356078.0	226748.0	WGS	GENOMIC	SINGLE	ONT of TAS254
SRR35793400	SRX30842691	SRS5772084	SRP234936	PRJNA593729	Cereibacter sphaeroides	DSM 158	OXFORD_NANOPORE	MinION	4276864508.0	1066454.0	WGS	GENOMIC	SINGLE	Nanopore gDNA reads of Rhodobacter sphaeroides strain DSM158
SRR24139958	SRX19938447	SRS17287156	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_501	OXFORD_NANOPORE	GridION	336125012.0	133587.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR32972666	SRX28245890	SRS24593553	SRP576427	PRJNA1190511	Yersinia pestis	J180021	PACBIO_SMRT	Sequel	4031037615.0	367952.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain J180021
SRR20280215	SRX16313830	SRS13952657	SRP386821	PRJNA857909	Escherichia coli	53127_LR	OXFORD_NANOPORE	MinION	553677154.0	302871.0	WGS	GENOMIC	SINGLE	mcr-1-positive E. coli in the French goat sector
SRR24335776	SRX20128635	SRS6515320	SRP257804	PRJNA626430	Klebsiella pneumoniae	K147	OXFORD_NANOPORE	MinION	819705276.0	112357.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing with long-reads of strain K147
SRR26413108	SRX22118404	SRS16091200	SRP412517	PRJNA910977	Escherichia coli	P0142	PACBIO_SMRT	Sequel II	657144412.0	52678.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR16525479	SRX12728006	SRS10336970	SRP357534	PRJNA801415	Klebsiella pneumoniae	34	OXFORD_NANOPORE	GridION	1966555285.0	299704.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR16525720	SRX12728279	SRS10336807	SRP357534	PRJNA801415	Klebsiella pneumoniae	395	OXFORD_NANOPORE	GridION	733059442.0	134732.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR1397201	ERX1468460	ERS1058915	ERP005928	PRJEB6403	Enterococcus faecalis	3012STDY6331024	PACBIO_SMRT	PacBio RS	2139082412.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19843290	SRX15887098	SRS12115080	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0457		OXFORD_NANOPORE	MinION	353165948.0	105522.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR275248	DRX264832	DRS173594	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	342858049.0	71204.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281853
SRR31599077	SRX26964007	SRS23433719	SRP549287	PRJNA1185485	Escherichia coli	662	OXFORD_NANOPORE	PromethION	853291833.0	193373.0	WGS	GENOMIC	SINGLE	RMB-NoR-barcode77
SRR6366327	SRX3461815	SRS2749971	SRP126514	PRJNA421733	Enterobacter cloacae	78	OXFORD_NANOPORE	MinION	1268525427.0	218455.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae complex ST78
ERR1562469	ERX1633225	ERS1178932	ERP005928	PRJEB6403	Salmonella enterica	NCTC6022	PACBIO_SMRT	PacBio RS	954592808.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22253723	SRX18230273	SRS15726397	SRP407178	PRJNA900181	Acinetobacter baumannii	86II/2C	PACBIO_SMRT	PacBio RS II	1674425130.0	155540.0	WGS	GENOMIC	SINGLE	WGS of 86II/2C-BlokeschLab
SRR31990276	SRX27345197	SRS20831652	SRP497546	PRJNA1091452	Enterococcus faecium	EF26-PS	OXFORD_NANOPORE	MinION	659809410.0	136786.0	WGS	GENOMIC	SINGLE	native ONT data from Enterococcus faecium
SRR27639958	SRX23308087	SRS16250433	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS153761	OXFORD_NANOPORE	MinION	790420561.0	174993.0	WGS	GENOMIC	SINGLE	Whole genome Oxford Nanopore MinION sequence of Salmonella enterica
SRR21133412	SRX17145755	SRS14718167	SRP392968	PRJNA747101	Mycobacterium malmoense	ATCC 29571	OXFORD_NANOPORE	MinION	537736976.0	121181.0	WGS	GENOMIC	SINGLE	ONT_MTS-29
ERR8007826	ERX7573495	ERS9899400	ERP131998	PRJEB47698	Raoultella ornithinolytica		OXFORD_NANOPORE	MinION	577414154.0	83321.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19894748	SRX15937795	SRS13624983	SRP384109	PRJNA853901	Bordetella pertussis	Bp-802387-19	OXFORD_NANOPORE	MinION	2010210423.0	246396.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
ERR13064440	ERX12434964	ERS18677585	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	120949620.0	11005.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR1955627	SRX981139	SRS895961	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_20	PACBIO_SMRT	PacBio RS	774492833.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21979972	SRX17963131	SRS15479498	SRP403610	PRJNA757133	Escherichia coli	MS15052	OXFORD_NANOPORE	MinION	100638243.0	29631.0	WGS	GENOMIC	SINGLE	NMEC whole genome sequence
SRR901689	SRX306473	SRS445423	SRP026063	PRJNA203574	Mycobacterium avium MAV_120709_2344	MAV_120709_2344	PACBIO_SMRT	PacBio RS	501137434.0	81741.0	WGS	GENOMIC	SINGLE	
SRR27089211	SRX22778488	SRS19762649	SRP475972	PRJNA1049017	Escherichia coli	KE50	OXFORD_NANOPORE	GridION	545663764.0	113318.0	WGS	GENOMIC	SINGLE	Genomic Sequencing of both Escherichia coli and Enterococcus: recurrent urinary tract infections
SRR22106234	SRX18086085	SRS15563996	SRP405049	PRJNA894992	Bacillus siamensis	YB-1631	PACBIO_SMRT	Sequel II	276759717.0	22777.0	WGS	GENOMIC	SINGLE	cleandata by PacBio
SRR12247713	SRX8755454	SRS6976320	SRP266402	PRJNA605147	Citrobacter freundii		OXFORD_NANOPORE	GridION	1343670753.0	180054.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH06|T3-SOC01 cultured from cattle farm soil sample
ERR15465433	ERX14869328	ERS26347567	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_ES105	OXFORD_NANOPORE	GridION	769982167.0	178673.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR26389271	SRX22095302	SRS19161190	SRP466359	PRJNA660241	Salmonella sp. 2021-108	2021-108	PACBIO_SMRT	PacBio RS	1207565100.0	4025217.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR27446245	SRX23118084	SRS20072589	SRP482230	PRJNA1061752	Brucella abortus	Cam-1_ MGL	OXFORD_NANOPORE	MinION	6679502.0	3929.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing (WGS) of Brucella abortus in camel
SRR34967745	SRX30086913	SRS26153014	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_356	OXFORD_NANOPORE	PromethION	356928935.0	95328.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR26950763	SRX22644443	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	10391553.0	3981.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR13326537	ERX12697513	ERS20392271	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		PACBIO_SMRT	Sequel	121548980.0	20431.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR7825271	SRX4676334	SRS3770248	SRP161652	PRJNA490599	Glutamicibacter mishrai	S5-52	PACBIO_SMRT	Sequel	3231225476.0	1122988.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Glutamicibacter mishrai S5-52T (LMG 29155T = KCTC 39846T)
SRR14628264	SRX10968909	SRS8660157	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo43	OXFORD_NANOPORE	MinION	272158469.0	22691.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR1177102	SRX476277	SRS561981	SRP038985	PRJNA212466	Anaplasma phagocytophilum str. HGE2		PACBIO_SMRT	PacBio RS	926090188.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1223249	ERX1295462	ERS939215	ERP005928	PRJEB6403	Streptococcus agalactiae	NCTC8100	PACBIO_SMRT	PacBio RS	4206857536.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896345	SRX26299676	SRS22828398	SRP536878	PRJNA1134622	Escherichia coli	OXEC-423	OXFORD_NANOPORE	MinION	800557608.0	142028.0	WGS	GENOMIC	SINGLE	OXEC-423
ERR13600534	ERX12971557	ERS16474125	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	352034123.0	13626.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4210087	SRX2153069	SRS1683609	SRP087681	PRJNA303840	Pseudomonas arsenicoxydans	CECT 7543	PACBIO_SMRT	PacBio RS	416666278.0	81039.0	WGS	GENOMIC	SINGLE	Pseudomonas arsenicoxydans CECT 7543
DRR723654	DRX703675	DRS495794	DRP013760	PRJDB20694	Marinomonas vaga	JCM 20774	PACBIO_SMRT	Revio	843506168.0	50483.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611177
SRR21836795	SRX17825867	SRS15349501	SRP401473	PRJNA887340	Neisseria gonorrhoeae	1123850	OXFORD_NANOPORE	GridION	4543266044.0	549647.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Neisseria gonorrhoeae NGC-4
SRR25466794	SRX21199627	SRS18458348	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6575410.0	3998.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR13501384	SRX9913137	SRS8091045	SRP302787	PRJNA693599	Klebsiella pneumoniae	CPO161	OXFORD_NANOPORE	MinION	135098673.0	66555.0	WGS	GENOMIC	SINGLE	CPO161_nanopore
SRR26800676	SRX22497945	SRS19509769	SRP471417	PRJNA865080	Clostridioides difficile	ST963	OXFORD_NANOPORE	MinION	644257951.0	240315.0	WGS	GENOMIC	SINGLE	Nanopore Sequencing of Clostridioides difficile isolated from Australian Feral Horse Faeces
SRR5746722	SRX2947873	SRS1613996	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0158	PACBIO_SMRT	PacBio RS II	538448392.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0158 Genomic Library
SRR32046752	SRX27395878	SRS23827406	SRP504459	PRJNA1105567	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	222253162.0	17959.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus haemolyticus: preterm infant stool
ERR14686243	ERX14087762	ERS23773382	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	79232326.0	18232.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR791718	ERX808957	ERS646603	ERP005928	PRJEB6403	Staphylococcus lugdunensis	NCTC12217	PACBIO_SMRT	PacBio RS	1045073926.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5182091	SRX2498198	SRS1925051	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	166497726.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR12299116	SRX8802097	SRS6792714	SRP266402	PRJNA605147	Escherichia coli	RHB35-C14	OXFORD_NANOPORE	GridION	280003166.0	66972.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH06|T3-C14 cultured from Cattle faeces sample
SRR11567699	SRX8136636	SRS6499930	SRP255655	PRJNA622823	Lactococcus cremoris	F	PACBIO_SMRT	PacBio RS II	460365912.0	163482.0	WGS	GENOMIC	SINGLE	ScrFBP9_50
SRR32972643	SRX28245913	SRS24593577	SRP576427	PRJNA1190511	Yersinia pestis	650072	PACBIO_SMRT	Sequel	703693885.0	51334.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 650072
SRR29316917	SRX24833693	SRS21545524	SRP512379	PRJNA1121190	Vibrio cholerae	138Vc04	OXFORD_NANOPORE	PromethION	534074918.0	85074.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR5181828	SRX2497937	SRS1924790	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	268771139.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR31693622	SRX27055443	SRS23517411	SRP550670	PRJNA1190473	Wolbachia endosymbiont of Rhagoletis cingulata	wCin2-SW	OXFORD_NANOPORE	MinION	67434375.0	13737.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Wolbachia endosymbiont of Rhagoletis cingulata wCin2-SW: Wolbachia reads for SV scans
SRR13385981	SRX9805448	SRS7989524	SRP300861	PRJNA663900	Enterococcus sp. DIV1852	DIV1852	OXFORD_NANOPORE	GridION	1363345576.0	154888.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR12395122	SRX8893775	SRS7152797	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	727107833.0	438073.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR24139842	SRX19938563	SRS17287272	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_250	OXFORD_NANOPORE	GridION	78241213.0	61047.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR4045261	SRX2036146	SRS1630015	SRP046977	PRJNA259658	Enterobacter roggenkampii	DSM 16690	PACBIO_SMRT	PacBio RS II	1676107999.0	163482.0	WGS	GENOMIC	SINGLE	Sample of Enterobacter cloacae DSM16690: 6200 SMRT cell m160716_224702_42206_c101008402550000001823232609161644
ERR8007880	ERX7573549	ERS9899313	ERP131998	PRJEB47698	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	78540871.0	12980.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16602842	SRX12804007	SRS10749566	SRP343516	PRJNA775652	Ralstonia solanacearum	23-10BR_UW349	PACBIO_SMRT	PacBio RS	2087309253.0	208118.0	WGS	GENOMIC	SINGLE	Cool-virulence in Ralstonia solanacearum
SRR4235134	SRX2156433	SRS1686396	SRP088459	PRJNA323015	Halopseudomonas xinjiangensis	NRRL B-51270	PACBIO_SMRT	PacBio RS	756106110.0	214649.0	WGS	GENOMIC	SINGLE	Pseudomonas xinjiangensis CCTCC 207151
SRR22405905	SRX18375596	SRS15861925	SRP409699	PRJNA887339	Escherichia coli	R10	OXFORD_NANOPORE	MinION	575009204.0	169546.0	WGS	GENOMIC	SINGLE	WGS of E. coli strain R10-S4K79
SRR29316650	SRX24833493	SRS21545323	SRP512379	PRJNA1121190	Vibrio cholerae	141Vc10	OXFORD_NANOPORE	PromethION	239847492.0	27637.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR32405437	SRX27735836	SRS9466849	SRP390960	PRJNA857526	Escherichia coli	AUSMDU00040126	OXFORD_NANOPORE	PromethION	689823252.0	135296.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia/Shigella sp as part of MDU-PHL surveillance activities in Victoria, Australia Raw sequence reads
SRR3537541	SRX1770662	SRS1443114	SRP075296	PRJNA321921	Pseudomonas aeruginosa	PA121617	PACBIO_SMRT	PacBio RS II	2654282122.0	163482.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa PA121617 whole genome sequencing_PacBio RS II
SRR23471079	SRX19374109	SRS10214059	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	48447769.0	13124.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR305957	SRX081567	SRS212041	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	176346405.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (CCS)
SRR31540997	SRX26907927	SRS23387386	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR6052929	OXFORD_NANOPORE	MinION	746658083.0	93304.0	WGS	GENOMIC	SINGLE	ONT of TAS210
SRR33519063	SRX28753577	SRS9239644	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica	AUSMDU00023736	OXFORD_NANOPORE	GridION	159037560.0	64927.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Salmonella sp as part of MDU-PHL surveillance activities in Victoria, Australia Raw sequence reads
SRR5856166	SRX3025301	SRS1832560	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1248272637.0	163482.0	WGS	GENOMIC	SINGLE	
ERR1802412	ERX1866143	ERS1295687	ERP005928	PRJEB6403	Actinobacillus lignieresii	NCTC4189	PACBIO_SMRT	PacBio RS	1595362493.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35148028	SRX30253659	SRS12567054	SRP369301	PRJNA696471	Rhizobium leguminosarum	USDA 2677	PACBIO_SMRT	Sequel II	620747611.0	56904.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum USDA 2677
SRR10912284	SRX7579995	SRS6014144	SRP242646	PRJNA563711	Rathayibacter sp. VKM Ac-2759	VKM Ac-2759	OXFORD_NANOPORE	MinION	433636204.0	105881.0	WGS	GENOMIC	SINGLE	WGS of Rathayibacter sp. VKM Ac-2759
SRR21563533	SRX17565862	SRS14987297	SRP354045	PRJNA747871	Nonomuraea sp. NBC_01738	NBC_01738	OXFORD_NANOPORE	MinION	541128991.0	56013.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01738
SRR10178241	SRX6899666	SRS5431862	SRP222906	PRJNA573516	Streptococcus mitis	S18	OXFORD_NANOPORE	MinION	212838800.0	104384.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR26255274	SRX21965274	SRS3530391	SRP102667	PRJNA292664	Campylobacter coli	CVM N17C644	OXFORD_NANOPORE	MinION	50786196.0	2507.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C644
SRR21696208	SRX17694058	SRS14987416	SRP354045	PRJNA747871	Streptomyces sp. NBC_01617	NBC_01617	OXFORD_NANOPORE	MinION	581955552.0	66584.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01617
SRR23384640	SRX19323021	SRS16721092	SRP421698	PRJNA924056	Enterobacter hormaechei	CPO123	OXFORD_NANOPORE	MinION	465449383.0	33602.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR26035254	SRX21752354	SRS18859716	SRP459818	PRJNA1013466	Thermosynechococcus sp. JY1331	JY1331	OXFORD_NANOPORE	MinION	1620131753.0	74014.0	WGS	GENOMIC	SINGLE	WGS of Thermosynechococcus sp. JY1331
SRR33768390	SRX28991086	SRS22397094	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	140026129.0	6403.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A149012HE1 for ARCH 2
SRR30896489	SRX26300080	SRS22828802	SRP536878	PRJNA1134622	Escherichia coli	OXEC-401	OXFORD_NANOPORE	MinION	685977963.0	208510.0	WGS	GENOMIC	SINGLE	OXEC-401
SRR35898310	SRX30947619	SRS26596044	SRP074197	PRJNA288601	Enterobacter hormaechei	2025CK-01012	OXFORD_NANOPORE	GridION	929815586.0	80357.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR643258	SRX209646	SRS379415	SRP017524	PRJNA183628	Mycoplasmoides pneumoniae M129	M129	PACBIO_SMRT	PacBio RS	4345434.0	60961.0	WGS	GENOMIC	SINGLE	WGA M. pneumoniae genome DNA sequenced by FCR chemistry
SRR30946277	SRX26348819	SRS22873978	SRP537809	PRJNA1171136	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	188702297.0	23751.0	WGS	GENOMIC	SINGLE	WGS of K. pneumoniae
SRR13708353	SRX10097322	SRS8254651	SRP306354	PRJNA701733	Klebsiella pneumoniae	S-170425-8	PACBIO_SMRT	Sequel	1022571521.0	253342.0	WGS	GENOMIC	SINGLE	PacBio WGS of blaNDM-1 harboring Klebsiella pneumoniae from sewage
SRR27678674	SRX23346075	SRS20207313	SRP485167	PRJNA960711	Bacillus altitudinis	J6-1	OXFORD_NANOPORE	MinION	23290938.0	6086.0	WGS	GENOMIC	SINGLE	WGS of Bacillus altitudinis: strain J6-1
SRR10198578	SRX6918709	SRS5449765	SRP051949	PRJNA271899	Enterobacter cloacae	UCI_273	OXFORD_NANOPORE	GridION	243989106.0	72352.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR6703155	SRX3677334	SRS1256900	SRP068738	PRJNA292900	Klebsiella aerogenes	AR_0062	PACBIO_SMRT	PacBio RS II	860516459.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella aerogenes FDA-CDC-AR_0062 Genomic Library
SRR15989281	SRX12277586	SRS9998488	SRP357537	PRJNA801416	Klebsiella pneumoniae	16	OXFORD_NANOPORE	GridION	2280976577.0	302691.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12827779	SRX9295416	SRS7520535	SRP040661	PRJNA231221	Paraburkholderia ginsengisoli	FDAARGOS_1049	PACBIO_SMRT	PacBio RS	1364381578.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10052498	SRX6786418	SRS5332482	SRP219992	PRJNA546931	Micromonospora echinospora	DSM 43036	PACBIO_SMRT	Sequel	552717274.0	149741.0	WGS	GENOMIC	SINGLE	Micromonospora purpurea DSM 43036
SRR30896437	SRX26299584	SRS22828306	SRP536878	PRJNA1134622	Escherichia coli	OXEC-124	OXFORD_NANOPORE	MinION	101844829.0	42388.0	WGS	GENOMIC	SINGLE	OXEC-124
DRR317776	DRX307132	DRS221573	DRP008064	PRJDB11916	Escherichia coli	CVRI_03	OXFORD_NANOPORE	MinION	541595117.0	74492.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00393905
SRR11105307	SRX7742979	SRS6162810	SRP249890	PRJNA607114	Pseudomonas aeruginosa	MS14403	OXFORD_NANOPORE	MinION	4488617740.0	998655.0	WGS	GENOMIC	SINGLE	P. aeruginosa MS14403 PMB-60 ONT sequence data
SRR29377482	SRX24891848	SRS21598380	SRP513495	PRJNA1123277	Lonsdalea quercina	3198-a2	OXFORD_NANOPORE	MinION	4010873258.0	660973.0	WGS	GENOMIC	SINGLE	WGS of Lonsdalea quercina isolate from alder
SRR9151613	SRX5924729	SRS4838489	SRP199766	PRJNA263247	Chitinimonas sp. BJB300	BJB300	OXFORD_NANOPORE	MinION	18499684.0	4000.0	WGS	GENOMIC	SINGLE	BJB300 Nanopore reads
ERR1124238	ERX1203437	ERS811741	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC8724	PACBIO_SMRT	PacBio RS	1660982581.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28825881	SRX24388703	SRS21144465	SRP504527	PRJNA984017	Serratia marcescens	S5A	OXFORD_NANOPORE	MinION	529959367.0	67334.0	WGS	GENOMIC	SINGLE	Serratia marcescens S5A oxford nanopore reads
SRR13380320	SRX9803250	SRS7987534	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	647299328.0	129067.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR12395070	SRX8893400	SRS7152422	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	352396387.0	249242.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR12298576	SRX8801491	SRS6792759	SRP266402	PRJNA605147	Citrobacter freundii	RHB16-C09	OXFORD_NANOPORE	GridION	420036274.0	89950.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate RH02|T2-C09 cultured from Pig faeces sample
ERR13064441	ERX12434965	ERS17308387	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	371781599.0	37990.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35213469	SRX30317254	SRS26364189	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO20-E019	OXFORD_NANOPORE	MinION	199023758.0	54512.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR34573105	SRX29714852	SRS25823733	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	155446068.0	248379.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR5819222	SRX2997152	SRS2348337	SRP111657	PRJNA392941	Streptomyces sp. M56	M56	PACBIO_SMRT	PacBio RS II	2227448620.0	163482.0	WGS	GENOMIC	SINGLE	Streptomyces sp. M56
