srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR31647096	SRX27010146	SRS23474496	SRP550213	PRJNA1193534	Staphylococcus aureus	p41421	OXFORD_NANOPORE	GridION	3239282.0	2323.0	WGS	GENOMIC	SINGLE	Genomic Analysis of Plasmids in Animal-Associated Staphylococcus aureus
SRR34573144	SRX29714813	SRS25823695	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	263053361.0	396464.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR14871203	SRX11188615	SRS9244916	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_14-127	PACBIO_SMRT	Sequel	1083109518.0	180882.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR16955604	SRX13147209	SRS3075086	SRP071789	PRJNA315192	Escherichia coli	429692	OXFORD_NANOPORE	MinION	635519589.0	105223.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of STEC
SRR23085129	SRX19037675	SRS16455217	SRP125025	PRJNA415108	Enterobacter roggenkampii	120088	OXFORD_NANOPORE	MinION	154764464.0	30822.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterobacter roggenkampii strain120088
SRR36479742	SRX31501630	SRS27481556	SRP655907	PRJNA1389789	Lacticaseibacillus paracasei	D11	OXFORD_NANOPORE	MinION	709887138.0	308507.0	WGS	GENOMIC	SINGLE	D11
SRR35396241	SRX30478944	SRS26512869	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	906151404.0	272137.0	WGS	GENOMIC	SINGLE	Escherichia coli DNA, DBT kit, replicate 3, sequence replicate 2
SRR30934799	SRX26337510	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1645654.0	192.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR13744135	ERX13145547	ERS16082390	ERP149426	PRJEB64289	Klebsiella pneumoniae		PACBIO_SMRT	Sequel IIe	1045315284.0	128655.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR35085856	SRX30199220	SRS26258956	SRP610631	PRJNA1309299	Citrobacter braakii	121373532_CB	OXFORD_NANOPORE	PromethION	2093903975.0	1062404.0	WGS	GENOMIC	SINGLE	WGS of AB-resistant bacteria from meat
SRR12395277	SRX8893620	SRS7152642	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	609939065.0	469934.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR32528073	SRX27839455	SRS24213881	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_1	OXFORD_NANOPORE	MinION	339410065.0	66652.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR15941343	ERX15336888	ERS27416659	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	301254198.0	102764.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12827469	SRX9295108	SRS7520330	SRP040661	PRJNA231221	Fusobacterium canifelinum	FDAARGOS_999	PACBIO_SMRT	PacBio RS	2716772010.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36797885	SRX31784463	SRS27747164	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	810962395.0	270837.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR27379324	SRX23055727	SRS20015727	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1332581567.0	200562.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR25375793	SRX21114036	SRS18382630	SRP450643	PRJNA995416	Priestia megaterium	S1	OXFORD_NANOPORE	MinION	850100016.0	108000.0	WGS	GENOMIC	SINGLE	S1
ERR13194316	ERX12565181	ERS20185828	ERP160059	PRJEB75483	Brucella pseudogrignonensis		OXFORD_NANOPORE	MinION	310494114.0	60972.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36405014	SRX31432136	SRS15378640	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	229067860.0	79725.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR35059603	SRX30173769	SRS26234085	SRP610254	PRJNA1308627	Mycoplasmopsis bovis	MBBRD-7	OXFORD_NANOPORE	PromethION	436601998.0	109901.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis isolated from Bovine lung with BRD
SRR23461213	SRX19370009	SRS16766260	SRP422664	PRJNA935049	Pantoea sp. Lij88	Lij88	OXFORD_NANOPORE	GridION	2458602900.0	4022481.0	WGS	GENOMIC	SINGLE	Pantoea sp. Lij88
SRR31564834	SRX26930746	SRS23404252	SRP511146	PRJNA1119015	Bacillus cereus	Bacillus cereus ATCC 14579	PACBIO_SMRT	Sequel II	1422893107.0	338231.0	WGS	GENOMIC	SINGLE	bc_WGS_SMRT
SRR28415523	SRX24019912	SRS20798074	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM20819	OXFORD_NANOPORE	MinION	125556371.0	36619.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM20819
SRR24140249	SRX19938828	SRS17287538	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_175	OXFORD_NANOPORE	GridION	154945074.0	79870.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR34973740	SRX30093103	SRS26157977	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_987	OXFORD_NANOPORE	PromethION	266135513.0	62304.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR12395324	SRX8893573	SRS7152595	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	451710463.0	224577.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR13600309	ERX12971332	SRS12438164	SRP366725	PRJNA660354	Klebsiella quasivariicola	2019-1434	OXFORD_NANOPORE	GridION	957782370.0	150008.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27379207	SRX23055845	SRS20015627	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	2540869912.0	458097.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
ERR2125872	ERX2182724	ERS1681020	ERP005928	PRJEB6403	Tsukamurella paurometabola	NCTC10741	PACBIO_SMRT	PacBio RS	2331000548.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10499243	ERX10016529	ERS14255618	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	88756199.0	11786.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#54
ERR13326614	ERX12697642	ERS20295576	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	254558594.0	43297.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31598970	SRX26963515	SRS23433227	SRP549287	PRJNA1185485	Escherichia coli	705	OXFORD_NANOPORE	PromethION	1223520973.0	244000.0	WGS	GENOMIC	SINGLE	W3R-barcode24
SRR30342897	SRX25801252	SRS22432726	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	749379938.0	116082.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR12255615	ERX11666515	ERS16784833	ERP153329	PRJEB68375	Streptococcus oralis subsp. dentisani		OXFORD_NANOPORE	MinION	438372751.0	91181.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27972727	SRX23626438	SRS20465940	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100481_rerio	OXFORD_NANOPORE	MinION	170183621.0	90647.0	WGS	GENOMIC	SINGLE	RIVM_M100481_rerio
SRR4176994	SRX2141592	SRS1673338	SRP086910	PRJNA334660	Pseudomonas veronii	BS2987	PACBIO_SMRT	PacBio RS	2807354.0	1582.0	WGS	GENOMIC	SINGLE	Pseudomonas veronii BS2987
SRR873679	SRX290498	SRS431670	SRP023526	PRJNA176643	Vibrio parahaemolyticus VP250	VP250	PACBIO_SMRT	PacBio RS	205004178.0	81741.0	WGS	GENOMIC	SINGLE	
SRR32972639	SRX28245917	SRS24593579	SRP576427	PRJNA1190511	Yersinia pestis	49007	PACBIO_SMRT	Sequel	1064380464.0	92572.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 49007
SRR9214023	SRX5984807	SRS2925932	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH161	OXFORD_NANOPORE	GridION	228929350.0	42341.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR27973044	SRX23626121	SRS20465499	SRP489819	PRJNA1076692	Acinetobacter baumannii	RIVM_C051252_rerio	OXFORD_NANOPORE	MinION	108267698.0	32475.0	WGS	GENOMIC	SINGLE	RIVM_C051252_rerio
SRR16940871	SRX13132846	SRS11066470	SRP346006	PRJNA554638	Escherichia coli	ESBL5	PACBIO_SMRT	Sequel	476272724.0	95185.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
SRR7968343	SRX4801754	SRS3880716	SRP163540	PRJNA431102	Borreliella burgdorferi	80a	PACBIO_SMRT	PacBio RS II	1495761434.0	163482.0	WGS	GENOMIC	SINGLE	Borrelia burgdorferi strain 80a
SRR31564840	SRX26930740	SRS23404253	SRP511146	PRJNA1119015	Escherichia coli	Escherichia coli K-12	OXFORD_NANOPORE	MinION	2971309826.0	923410.0	WGS	GENOMIC	SINGLE	k12_WGA_R10
SRR28415540	SRX24019895	SRS20798057	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM20967	OXFORD_NANOPORE	MinION	182280457.0	44026.0	WGS	GENOMIC	SINGLE	ONT sequencing of Staphylococcus aureus TUM20967
ERR15941693	ERX15337238	ERS27418074	ERP171251	PRJEB88111	Clostridium perfringens	CP_46A	OXFORD_NANOPORE	PromethION	1826716502.0	344322.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035987_100_SI_CP_46A_SE
SRR26131790	SRX21845206	SRS18941966	SRP462284	PRJNA958354	Vogesella perlucida	SLBN-145	PACBIO_SMRT	Sequel IIe	912964108.0	105687.0	WGS	GENOMIC	SINGLE	Vogesella perlucida SLBN-145
SRR8833179	SRX5621438	SRS4567465	SRP190054	PRJNA527802	Rhodococcus ruber	R1	PACBIO_SMRT	PacBio RS II	1177375571.0	118148.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of a novel Rhodococcus bacterium from kraft-pulp mill effluents with the ability to use several aromatic pollutants as sole carbon and energy sources
SRR21696240	SRX17694024	SRS14987545	SRP354045	PRJNA747871	Micromonospora sp. NBC_01638	NBC_01638	OXFORD_NANOPORE	MinION	201534205.0	120329.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01638
DRR404000	DRX389610	DRS312918	DRP010192	PRJDB14332	Clostridium tetani	KHSU-254310-026	PACBIO_SMRT	Sequel	1397115889.0	180524.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00534315
SRR6985728	SRX3925593	SRS3159773	SRP133836	PRJNA316321	Klebsiella aerogenes	AR_0431	PACBIO_SMRT	PacBio RS	442686940.0	163482.0	WGS	GENOMIC	SINGLE	
DRR572575	DRX556042	DRS426417	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-2_G20	OXFORD_NANOPORE	MinION	51610416.0	8400.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748234 L02-2_G20
ERR10791260	ERX10240570	ERS2652756	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	7589275820.0	1057764.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24807268	SRX20579477	SRS17881466	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100083970	OXFORD_NANOPORE	MinION	21686174.0	14761.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
ERR11030141	ERX10466075	ERS14796105	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	469118829.0	115560.0	WGS	GENOMIC	SINGLE	Raw reads: N16-02947_[Oxford_Nanopore]
SRR21415800	SRX17420080	SRS14916999	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0708	FSL L8-0708	OXFORD_NANOPORE	MinION	256164577.0	38100.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR644311	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	31186082.0	60667.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
ERR12833685	ERX12206496	ERS18714784	ERP157202	PRJEB72410	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	506131711.0	143338.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28777766	SRX24342780	SRS20831704	SRP497546	PRJNA1091452	Enterococcus faecium	EF35-PS	OXFORD_NANOPORE	MinION	648771342.0	132509.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
SRR12298818	SRX8801759	SRS6792116	SRP266402	PRJNA605147	Enterobacter sp. RHBSTW-00422	RHBSTW-00422	OXFORD_NANOPORE	GridION	876383792.0	113677.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter sp. isolate WTP4|T2-00422 cultured from WTP downstream sample
SRR35071122	SRX30184899	SRS26244905	SRP610420	PRJNA1308807	Escherichia coli	Ec_256	OXFORD_NANOPORE	MinION	1077228999.0	116238.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR3458871	ERX3480622	ERS3607377	ERP116579	PRJEB33761	Escherichia coli		PACBIO_SMRT	PacBio RS	564344698.0	144498.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21630144	SRX17631083	SRS14987155	SRP354045	PRJNA747871	Kribbella sp. NBC_00482	NBC_00482	OXFORD_NANOPORE	MinION	206053387.0	52309.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00482
ERR15941300	ERX15336845	ERS27416616	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	259391825.0	77864.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9047956	SRX5824506	SRS4752561	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH276	OXFORD_NANOPORE	GridION	588737186.0	164533.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR8856451	SRX5644105	SRS4589179	SRP190894	PRJNA519687	Plantactinospora sp. CNZ321	CNZ321	PACBIO_SMRT	PacBio RS II	659737467.0	231416.0	WGS	GENOMIC	SINGLE	Plantactinospora sp. CNZ321
SRR35851027	SRX30900227	SRS26900584	SRP636871	PRJNA1334387	Streptomyces pseudogriseolus	ABA4_328	OXFORD_NANOPORE	GridION	3232517368.0	1010222.0	WGS	GENOMIC	SINGLE	WGS of Streptomyces pseudogriseolus: Marine biofilm
SRR16525472	SRX12728013	SRS10336977	SRP357537	PRJNA801416	Citrobacter freundii	18	OXFORD_NANOPORE	GridION	791616131.0	130098.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR19787656	SRX15831695	SRS13522786	SRP383167	PRJNA851853	Salmonella enterica	2010K-0358_ONT	OXFORD_NANOPORE	GridION	2013169007.0	491107.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
SRR4386785	SRX2232505	SRS1734772	SRP091062	PRJNA345698	Carnobacterium alterfunditum	313	PACBIO_SMRT	PacBio RS	711261737.0	147171.0	WGS	GENOMIC	SINGLE	Carnobacterium alterfunditum 313
SRR31828390	SRX27188791	SRS21069444	SRP502714	PRJNA1090129	Staphylococcus aureus	sa221115_barcode37	OXFORD_NANOPORE	MinION	990635022.0	132647.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa221115_barcode37
SRR4176880	SRX2141477	SRS1673280	SRP086871	PRJNA303772	Pseudomonas marginalis	NCPPB 667	PACBIO_SMRT	PacBio RS	65017317.0	23395.0	WGS	GENOMIC	SINGLE	Pseudomonas marginalis BS2952
SRR21415624	SRX17420256	SRS12114926	SRP361569	PRJNA768416	Solibacillus sp. FSL K6-1554	FSL K6-1554	OXFORD_NANOPORE	MinION	1217585611.0	175081.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR22121296	SRX18100969	SRS15603910	SRP405589	PRJNA895213	Segatella copri	H105_8-8	OXFORD_NANOPORE	GridION	940182776.0	315952.0	WGS	GENOMIC	SINGLE	WGS of Prevotella copri H105_8-8
DRR291990	DRX281440	DRS062208	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP244	PACBIO_SMRT	PacBio RS II	1508239448.0	175687.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00110903
SRR12280354	SRX8784361	SRS7053103	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	868318043.0	75169.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR22859957	SRX18818626	SRS16251863	SRP414408	PRJNA914892	Staphylococcus aureus	C866	OXFORD_NANOPORE	MinION	100103236.0	16483.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
ERR16080326	ERX15470114	ERS28438706	ERP187240	PRJEB106135	Enterococcus faecium	3412172796	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_22_3412172796_ONT_P2_solo
SRR29932287	SRX25426043	SRS22086504	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	166531712.0	20316.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR12047340	SRX8575923	SRS6867822	SRP040661	PRJNA231221	Serratia rubidaea	FDAARGOS_880	PACBIO_SMRT	PacBio RS	3239557615.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32814722	SRX28098199	SRS24455168	SRP572308	PRJNA1240462	Klebsiella pneumoniae	PL5D49C16P	PACBIO_SMRT	PacBio RS II	1554522031.0	134230.0	WGS	GENOMIC	SINGLE	pacbio-seq of Klebsiella
SRR21547803	SRX17549996	SRS8206010	SRP395888	PRJNA812595	Escherichia coli	2021CK-00607	OXFORD_NANOPORE	GridION	1380082897.0	76079.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30463421	SRX25888539	SRS22459547	SRP515179	PRJNA1126331	Tolypothrix sp.		PACBIO_SMRT	Sequel II	6408714.0	1.0	WGS	GENOMIC	SINGLE	HiFi.Melbourne_complete.5945
SRR14766842	SRX11100186	SRS9165127	SRP323385	PRJNA639797	Pseudomonas asgharzadehiana	SWRI132	OXFORD_NANOPORE	MinION	1205532711.0	211095.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate SWRI132
SRR4210111	SRX2153094	SRS1683623	SRP087689	PRJNA303838	Pseudomonas deceptionensis	LMG 25555	PACBIO_SMRT	PacBio RS	443100920.0	110382.0	WGS	GENOMIC	SINGLE	Pseudomonas deceptionensis LMG 25555
SRR15989474	SRX12278065	SRS9999250	SRP357534	PRJNA801415	Klebsiella pneumoniae	-	OXFORD_NANOPORE	GridION	3130750490.0	338741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31024332	SRX26411231	SRS22931187	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC255	OXFORD_NANOPORE	PromethION	161144438.0	79622.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR19647641	SRX15697534	SRS13393874	SRP371298	PRJNA828511	Halomonas sp. MS1	MS1	PACBIO_SMRT	Sequel	2493225820.0	314515.0	WGS	GENOMIC	SINGLE	Halomonas sp. MS1 genome
SRR34443665	SRX29604252	SRS25725662	SRP599596	PRJNA1289084	Escherichia coli	18-19	OXFORD_NANOPORE	GridION	2075817640.0	352984.0	WGS	GENOMIC	SINGLE	Ecoli_18-19
SRR386731	SRX109810	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	189693267.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR8859040	SRX5646560	SRS4592148	SRP191068	PRJNA528511	Escherichia coli	GTEN_27	OXFORD_NANOPORE	GridION	2379960822.0	266344.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR14364933	ERX13766338	ERS23232004	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	364055816.0	123516.0	WGS	GENOMIC	SINGLE	Raw reads: s11
SRR932065	SRX320106	SRS456501	SRP022914	PRJNA203445	Listeria monocytogenes	R2-502	PACBIO_SMRT	PacBio RS	144588590.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain R2-502
SRR30896375	SRX26299646	SRS22828369	SRP536878	PRJNA1134622	Escherichia coli	OXEC-289	OXFORD_NANOPORE	MinION	529070278.0	173054.0	WGS	GENOMIC	SINGLE	OXEC-289
SRR17711244	SRX13874292	SRS11745081	SRP356316	PRJNA799675	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	126370009.0	17018.0	WGS	GENOMIC	SINGLE	DNA-Seq of isolate from an endocarditis patient after phage therapy treatment
ERR10490980	ERX10010291	ERS7104582	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6212050516.0	1055119.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR28208447	SRX23820706	SRS20643092	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF3_014	OXFORD_NANOPORE	MinION	830569255.0	142929.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR33300111	SRX28545217	SRS24844369	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	214130147.0	98508.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 73
SRR27352641	SRX23029127	SRS19991011	SRP480168	PRJNA1057299	Clostridioides difficile	cd220622_barcode25	OXFORD_NANOPORE	MinION	191575620.0	71273.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220622_barcode25
ERR2861590	ERX2867828	ERS1198050	ERP006597	PRJEB6927	Burkholderia gladioli	3723STDY6437373	PACBIO_SMRT	PacBio RS	971728496.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29316621	SRX24833522	SRS21545353	SRP512379	PRJNA1121190	Vibrio cholerae	115Vc05	OXFORD_NANOPORE	PromethION	213971164.0	161288.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR29384779	SRX24898890	SRS21605147	SRP512887	PRJNA991498	Microbacterium maritypicum		PACBIO_SMRT	Sequel II	2282789954.0	242607.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Microbacterium liquefaciens, Isolate 1 of Microcosm 3 of condition CAtCtMlBa
SRR33768942	SRX28991137	SRS22455778	SRP444583	PRJNA962904	Enterobacter hormaechei		PACBIO_SMRT	Sequel II	295638301.0	13293.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0297HE2 for ARCH 2
SRR31540968	SRX26907956	SRS23387415	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR13049235	OXFORD_NANOPORE	MinION	1574597866.0	323229.0	WGS	GENOMIC	SINGLE	ONT of TAS007
SRR32364897	SRX27699249	SRS21122235	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	313579452.0	14482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS5713C1 for ARCH 1.0
ERR2532050	ERX2550479	ERS2402949	ERP005928	PRJEB6403	Legionella nautarum	NCTC12932	PACBIO_SMRT	PacBio RS	796194393.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13893773	SRX10273241	SRS8406503	SRP309815	PRJNA686978	Klebsiella oxytoca	not collected	OXFORD_NANOPORE	MinION	5755457025.0	605128.0	WGS	GENOMIC	SINGLE	nanopore sequencing of klebsiella oxytoca: clinical isolate
SRR10520821	SRX7205571	SRS5710283	SRP231914	PRJNA345715	Clostridium acetobutylicum	DJ024	PACBIO_SMRT	PacBio RS II	865309513.0	272885.0	WGS	GENOMIC	SINGLE	Clostridium acetobutylicum DJ024
SRR32385941	SRX27718397	SRS24111745	SRP564717	PRJNA1224760	Klebsiella pneumoniae	KL11	OXFORD_NANOPORE	MinION	960041507.0	248633.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of K. pneumoniae isolate from Aquaculture farm
SRR13680727	SRX10069981	SRS8231707	SRP303037	PRJNA694442	Salmonella bongori		OXFORD_NANOPORE	GridION	639058243.0	74340.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR28120357	SRX23765123	SRS20590764	SRP492033	PRJNA1080086	Pseudomonas fluorescens	ATCC 506	OXFORD_NANOPORE	MinION	1588746338.0	237189.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas Fluroescens after evolving for ~400 generation in monoculture, used as pre-adapted ancestor
SRR32600269	SRX27906475	SRS24277014	SRP568508	PRJNA1071625	Streptococcus mutans	Xc	OXFORD_NANOPORE	GridION	1473702293.0	148629.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Streptococcus mutans Xc
SRR22784707	SRX18744737	SRS16179818	SRP413484	PRJNA912639	Escherichia coli	EC_9619_1L3_D_CuP_CeP	OXFORD_NANOPORE	MinION	2810753.0	309.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR32364708	SRX27699438	SRS21122692	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	204894164.0	7422.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6224E1 for ARCH 1.0
DRR393808	DRX379627	DRS297141	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBEAAEE-19-0042	OXFORD_NANOPORE	GridION	851881700.0	140892.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502087
SRR14836314	SRX11162318	SRS9222559	SRP324332	PRJNA735268	Enterococcus faecium	UAMS_EF57	OXFORD_NANOPORE	MinION	2439930992.0	641637.0	WGS	GENOMIC	SINGLE	E. faecium isolated from blood sample
SRR27352668	SRX23029100	SRS19990984	SRP480168	PRJNA1057299	Clostridioides difficile	cd220317_barcode66	OXFORD_NANOPORE	MinION	74701069.0	77837.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd220317_barcode66
ERR4762967	ERX4636033	ERS5247834	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	714033018.0	57622.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#269
DRR581997	DRX562550	DRS640941	DRP016847	PRJDB17425	gamma proteobacterium symbiont of Scutellera amethystina	C-Scam-OKNW-431	PACBIO_SMRT	Sequel II	963186201.0	115661.0	WGS	GENOMIC	SINGLE	Scam-C-OKNW-431_pb
ERR4180601	ERX4144023	ERS4591559	ERP121985	PRJEB38543	Escherichia coli	Ec03_q10	OXFORD_NANOPORE	MinION	763483039.0	80294.0	WGS	GENOMIC	SINGLE	MinION sequencing
