srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR29816475	SRX25315616	SRS16968669	SRP426074	PRJNA941188	Bacillus subtilis	DSM 3257	OXFORD_NANOPORE	GridION	116179199.0	17671.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR34986064	SRX30104906	SRS26168556	SRP608826	PRJNA1305362	Listeria monocytogenes	Lm_455	OXFORD_NANOPORE	MinION	1030215405.0	106704.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated L. monocytogenes strain from wastewater
SRR12280490	SRX8784225	SRS7053009	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	1216841440.0	124603.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR5742130	SRX2947084	SRS2306361	SRP094480	PRJNA279196	Bordetella pertussis	H771	PACBIO_SMRT	PacBio RS II	1634291221.0	163482.0	WGS	GENOMIC	SINGLE	
ERR11801705	ERX11200064	ERS16224833	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	118379700.0	42594.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Kp46_plasmid
ERR4910118	ERX4776942	ERS4556736	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	491668875.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30149323	SRX25617310	SRS21937615	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP47	OXFORD_NANOPORE	MinION	248846142.0	38175.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR11425875	SRX8004217	SRS6378179	SRP254068	PRJNA615288	Salmonella enterica subsp. enterica serovar Typhimurium	ST45	OXFORD_NANOPORE	MinION	387511708.0	20000.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella  Indiana: Human
SRR15827878	SRX12119920	SRS10099958	SRP336307	PRJNA761884	Escherichia coli	X_93	PACBIO_SMRT	PacBio RS II	1251090862.0	149690.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample WFA64A
ERR10769174	ERX10220068	ERS2784624	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1047017857.0	153881.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR12075675	ERX11458042	ERS13615762	ERP141886	PRJEB56918	Domibacillus sp.	DTU_2020_1001157_1_SI_ALB_TIR_016	OXFORD_NANOPORE	GridION	6773140922.0	1875824.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR5214320	ERX5017776	ERS5599704	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1466163003.0	124658.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13386044	SRX9805385	SRS7989460	SRP300861	PRJNA663900	Enterococcus sp. DIV0320	DIV0320	OXFORD_NANOPORE	GridION	1125391084.0	198223.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR10447802	ERX9972184	ERS13631239	ERP142069	PRJEB57097	Escherichia coli		OXFORD_NANOPORE	MinION	566785304.0	96537.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13249692	SRX9681367	SRS7879216	SRP297854	PRJNA681499	Escherichia coli	R12	PACBIO_SMRT	Sequel II	1615768747.0	258150.0	WGS	GENOMIC	SINGLE	R12_DNA
SRR11675968	SRX8236866	SRS6587998	SRP259751	PRJNA378768	Mycoplasmopsis bovis	MJ4	PACBIO_SMRT	PacBio RS II	1179380616.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycoplasma bovis strain MJ4
SRR1395320	SRX598029	SRS472311	SRP028928	PRJNA215355	Listeria monocytogenes	CFSAN006122	PACBIO_SMRT	PacBio RS II	562414886.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes str. CFSAN006122 by Pacific Biosciences SMRT
SRR30149260	SRX25617373	SRS21937465	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP149	OXFORD_NANOPORE	MinION	708661172.0	68810.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR35556691	SRX30631369	SRS19833473	SRP150360	PRJNA475751	Klebsiella aerogenes	EB00136	OXFORD_NANOPORE	MinION	279896926.0	44543.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella aerogenes
DRR097320	DRX090816	DRS100153	DRP005160	PRJDB5843	Helicobacter pylori	OK136	PACBIO_SMRT	PacBio RS II	2038918704.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084456
SRR33768936	SRX28991143	SRS22456004	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	229706794.0	11134.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0323HC2 for ARCH 2
SRR388566	SRX110931	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	29032766.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13600519	ERX12971542	ERS6631315	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	641949778.0	32093.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR11810760	SRX8362120	SRS6678052	SRP262276	PRJNA575615	Edwardsiella ictaluri	2234	PACBIO_SMRT	PacBio RS II	1406717269.0	139372.0	WGS	GENOMIC	SINGLE	Genome sequencing of Edwardsiella ictaluri strain 2234
SRR33434756	SRX28675694	SRS23085215	SRP542766	PRJNA1181261	Salmonella enterica subsp. enterica serovar Dublin	NDSU-VDL-8	PACBIO_SMRT	Sequel IIe	814734074.0	51532.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella Dublin Strains
SRR28434477	SRX24038774	SRS20831718	SRP497546	PRJNA1091452	Staphylococcus aureus	SA75-PS	OXFORD_NANOPORE	MinION	467512883.0	77081.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR21415552	SRX17420328	SRS13526184	SRP361569	PRJNA768416	Anoxybacillus sp. FSL W8-0104	FSL W8-0104	OXFORD_NANOPORE	MinION	867455320.0	243090.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5678378	SRX2913869	SRS2280134	SRP109061	PRJNA390230	Escherichia coli	DH5-alpha	PACBIO_SMRT	PacBio RS II	6433860086.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing of genomic DNA from E. coli DH5a using 2kb library
SRR27336667	SRX23013498	SRS19865119	SRP478122	PRJNA1044843	Escherichia coli	ExPEC_A382	OXFORD_NANOPORE	MinION	1896237955.0	92768.0	WGS	GENOMIC	SINGLE	High-quality long-reads of the genome from swine-derived extraintestinal pathogenic Escherichia coli
SRR6517994	SRX3605942	SRS2873188	SRP131634	PRJNA431864	Lactobacillus crispatus	AB70	PACBIO_SMRT	PacBio RS II	2294673161.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactobacillus crispatus AB70
SRR30949813	SRX26352275	SRS22817263	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	308251430.0	66759.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR4352271	ERX4296810	ERS4828931	ERP122622	PRJEB39139	Xanthomonas arboricola pv. juglandis		OXFORD_NANOPORE	MinION	90938917.0	14302.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415666	SRX17420214	SRS13525985	SRP361569	PRJNA768416	Siminovitchia sp. FSL W7-1587		OXFORD_NANOPORE	MinION	207552152.0	52000.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
DRR538207	DRX522026	DRS397841	DRP011824	PRJDB17661	Mediterraneibacter gnavus	k31-0107-B6	PACBIO_SMRT	Sequel	204545533.0	12663.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759057
SRR8752501	SRX5543464	SRS4509128	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_19977	OXFORD_NANOPORE	GridION	342293482.0	549069.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR24283674	SRX20079209	SRS17413144	SRP434090	PRJNA961034	Raoultella ornithinolytica	3275c3	OXFORD_NANOPORE	MinION	40101008.0	19233.0	WGS	GENOMIC	SINGLE	WGS: R. ornithinolytica: WWTP inlet
ERR10854362	ERX10299129	ERS7358032	ERP109413	PRJEB27342	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	4787848401.0	992579.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR35984727	SRX31034017	SRS27024004	SRP643353	PRJNA1339422	Bradyrhizobium diazoefficiens	USDA 454	PACBIO_SMRT	Sequel IIe	1345796902.0	146741.0	WGS	GENOMIC	SINGLE	Bradyrhizobium elkanii USDA 454
SRR386526	SRX109806	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	70423602.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30200310	SRX25663417	SRS22305961	SRP525609	PRJNA1111864	Escherichia coli	FDN-24	PACBIO_SMRT	Sequel IIe	26411500.0	2827.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of E coli plasmid  pFDN24-1 from layer chicken
SRR9722899	SRX6480309	SRS5130373	SRP215816	PRJNA470993	Staphylococcus aureus	pt282	PACBIO_SMRT	PacBio RS II	1053482881.0	171666.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR35313728	SRX30415598	SRS26422187	SRP618008	PRJNA1321016	Escherichia coli O157:H7	EDL933-ehxA-deletion	PACBIO_SMRT	Revio	566656145.0	70550.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Escherichia coli O157:H7 EDL933 ehxA deletion mutant (PacBio HiFi)
SRR30016868	SRX25495946	SRS22070466	SRP521358	PRJNA819857	Xylella fastidiosa subsp. pauca	50088	OXFORD_NANOPORE	MinION	182393427.0	46853.0	WGS	GENOMIC	SINGLE	Nanopore Reads of CVC Coffee 50088
SRR13258478	SRX9689304	SRS7886594	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 100_2	OXFORD_NANOPORE	MinION	258955576.0	72600.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
ERR11041232	ERX10488044	ERS14796213	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	917629515.0	117157.0	WGS	GENOMIC	SINGLE	Raw reads: JPI67_S67_[Oxford_Nanopore]
SRR386589	SRX109807	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	69562515.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR28445684	SRX24049217	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	3003678.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
DRR723977	DRX703998	DRS495670	DRP013756	PRJDB35717	Haemophilus influenzae		OXFORD_NANOPORE	MinION	664128316.0	90175.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION R10.4 sequencing of SAMD01599397
SRR34795059	SRX29928130	SRS26026067	SRP605455	PRJNA1299340	Escherichia coli	DA81276	OXFORD_NANOPORE	MinION	18013039838.0	1911425.0	WGS	GENOMIC	SINGLE	DA81276 0 mg/L TZP  Nanopore reads I-SceI digested pDNA
SRR29779000	SRX25278880	SRS21698258	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35853	OXFORD_NANOPORE	GridION	85897121.0	31208.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR16929239	SRX13121328	SRS11056085	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP149	OXFORD_NANOPORE	MinION	232158902.0	66859.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR33363995	SRX28607986	SRS21087429	SRP503191	PRJNA1102395	Klebsiella pneumoniae	17AR1548	OXFORD_NANOPORE	GridION	313924511.0	39283.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae strain 17AR1548
SRR17120077	SRX13304580	SRS11214126	SRP040661	PRJNA231221	Mycobacterium avium subsp. avium	FDAARGOS_1608	PACBIO_SMRT	Sequel II	29830370533.0	2325156.0	WGS	GENOMIC	SINGLE	
SRR35794933	SRX30844233	SRS26851176	SRP632532	PRJNA1345429	Mycobacterium tuberculosis	Not applicable	OXFORD_NANOPORE	MinION	806325652.0	1048550.0	WGS	GENOMIC	SINGLE	Whole -genome sequencing of Mycobacterium tuberculosis: culture isolate
ERR10163299	ERX9699884	ERS13423736	ERP140710	PRJEB55790	Apilactobacillus kunkeei	G0410	PACBIO_SMRT	PacBio RS	874636104.0	109241.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: G0410
SRR9020493	SRX5798584	SRS4729798	SRP195664	PRJNA537955	Paramicrobacterium agarici	DSM 22422	PACBIO_SMRT	Sequel	519184543.0	201476.0	WGS	GENOMIC	SINGLE	Microbacterium lindanitolerans DSM 22422
SRR35212485	SRX30316292	SRS26363309	SRP291668	PRJNA675431	Enterococcus faecium	FI559	OXFORD_NANOPORE	PromethION	377290241.0	124198.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR35556789	SRX30631271	SRS19727239	SRP150360	PRJNA475751	Escherichia coli	EC01288	OXFORD_NANOPORE	MinION	462083891.0	207342.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
ERR6536208	ERX6163031	ERS3927642	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	49288782.0	27594.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8647323	SRX5445105	SRS4422241	SRP187119	PRJNA524701	Aliivibrio fischeri	FQ-A001	PACBIO_SMRT	PacBio RS II	1085392898.0	226437.0	WGS	GENOMIC	SINGLE	WGS of Vibrio fischeri FQ-A001
SRR32486219	SRX27799602	SRS8634893	SRP399759	PRJNA857539	Salmonella enterica	AUSMDU00027958	OXFORD_NANOPORE	PromethION	400301586.0	105864.0	WGS	GENOMIC	SINGLE	WGS of Salmonella species from ONT reads
SRR5742258	SRX2947199	SRS1613971	SRP068737	PRJNA292902	Escherichia coli	AR_0114	PACBIO_SMRT	PacBio RS II	533539606.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0114 Genomic Library
SRR35556790	SRX30631270	SRS19728136	SRP150360	PRJNA475751	Clostridioides difficile	CD08905	OXFORD_NANOPORE	MinION	23284175.0	31169.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR23347679	SRX19289354	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	20773554.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR33404844	SRX28646090	SRS24916713	SRP582691	PRJNA1256904	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	2137173811.0	258872.0	WGS	GENOMIC	SINGLE	NGS of Pseudomonas isolate
SRR4180834	SRX2142130	SRS1673849	SRP086923	PRJNA303643	Schaalia meyeri	DSM 20733	PACBIO_SMRT	PacBio RS	766768813.0	243981.0	WGS	GENOMIC	SINGLE	Actinomyces meyeri DSM 20733
ERR10155822	ERX9691942	ERS6426028	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6769666949.0	1153295.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR16250966	SRX12530586	SRS10489852	SRP340559	PRJNA294131	Candidatus Phytoplasma australasiaticum subsp. taiwanense	NCHU2014	OXFORD_NANOPORE	MinION	1537280314.0	292158.0	WGS	GENOMIC	SINGLE	WGS of NCHU2014
SRR13680697	SRX10070011	SRS8231704	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	447461155.0	51214.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR17879852	SRX14039191	SRS11863737	SRP357984	PRJNA801425	Klebsiella pneumoniae	23	OXFORD_NANOPORE	GridION	438190647.0	49243.0	WGS	GENOMIC	SINGLE	Rapid dominance of a carbapenemase-encoding plasmid in clinical Enterobacteriaceae isolates and hypervirulent Klebsiella pneumoniae in Singapore
SRR32194407	SRX27535975	SRS23952470	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	127506678.0	20000.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
SRR5181852	SRX2497961	SRS1924814	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	712553848.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR18729604	SRX14830125	SRS12585890	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	9192432560.0	1009070.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-71
SRR29024534	SRX24549990	SRS21294376	SRP313062	PRJNA716944	Marinobacter	MMG032	OXFORD_NANOPORE	MinION	570933940.0	94537.0	WGS	GENOMIC	SINGLE	WGS of MMG032
SRR31351721	SRX26728624	SRS3338028	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport str. A-211-TTX	A-211-TTX	PACBIO_SMRT	Sequel	1163985221.0	103486.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
ERR2532421	ERX2550842	ERS2419173	ERP005928	PRJEB6403	Ectopseudomonas guguanensis	NCTC7455	PACBIO_SMRT	PacBio RS	938679571.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24939726	SRX20698739	SRS17861692	SRP440507	PRJNA924946	Escherichia coli	4588	OXFORD_NANOPORE	MinION	520925963.0	102114.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR31599589	SRX26964093	SRS23433807	SRP549287	PRJNA1185485	Escherichia coli	125	OXFORD_NANOPORE	PromethION	217685402.0	57106.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode32
ERR14686378	ERX14087897	ERS23773292	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	265367765.0	72677.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525263	SRX12727851	SRS10676785	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	243589049.0	48646.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR30149234	SRX25617399	SRS21937580	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST392KP9	OXFORD_NANOPORE	MinION	43497037.0	9719.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR14129328	ERX13531994	ERS13616873	ERP141886	PRJEB56918	Klebsiella oxytoca		OXFORD_NANOPORE	GridION	359243494.0	27091.0	WGS	GENOMIC	SINGLE	Raw reads: 1000312
SRR26821819	SRX22518541	SRS19530131	SRP471746	PRJNA1024677	Streptomyces sp. LN785	LN785	OXFORD_NANOPORE	PromethION	3108584853.0	1345419.0	WGS	GENOMIC	SINGLE	Genome sequencing of TSBor2xYT 28C 200rpm [JMF-2104-14-0009A]
SRR21971975	SRX17955444	SRS8742655	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS198714	OXFORD_NANOPORE	GridION	738721053.0	125165.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Typhi
SRR33086158	SRX28350332	SRS24679775	SRP577906	PRJNA1248189	Enterobacter hormaechei	220608	PACBIO_SMRT	Sequel IIe	357961840.0	48109.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR11565350	SRX8134455	SRS6497882	SRP257007	PRJNA576712	Pseudonocardia sp. JKS002138	JKS002138	OXFORD_NANOPORE	MinION	193778059.0	180067.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION JKG000019.1
SRR17238523	SRX13417609	SRS9466475	SRP328141	PRJNA744868	Escherichia coli	08_A_7_1_1	OXFORD_NANOPORE	MinION	437260836.0	60563.0	WGS	GENOMIC	SINGLE	Nanopore sequence of STEC: sheep RAJ
SRR23690854	SRX19553243	SRS16937995	SRP425383	PRJNA934404	Streptococcus anginosus	VSI16	OXFORD_NANOPORE	MinION	673517878.0	77107.0	WGS	GENOMIC	SINGLE	VSI16
ERR5693749	ERX5409203	ERS6231793	ERP128226	PRJEB44202	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	1162952104.0	190344.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29778992	SRX25278888	SRS21698270	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35665	OXFORD_NANOPORE	GridION	177860403.0	77407.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR8776882	SRX5566888	SRS4529911	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1322	OXFORD_NANOPORE	MinION	639436252.0	68512.0	WGS	GENOMIC	SINGLE	UP_1322_nanopore
SRR29761616	SRX25262271	SRS21947392	SRP519013	PRJNA877399	Comamonas squillarum	PR12	OXFORD_NANOPORE	PromethION	1772848562.0	339737.0	WGS	GENOMIC	SINGLE	Illumina reads of strain PR12
ERR15094709	ERX14499311	ERS24813604	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	735964693.0	180239.0	WGS	GENOMIC	SINGLE	Raw reads: HKPB511_L
SRR12280253	SRX8784460	SRS7053157	SRP272861	PRJNA646575	Bacteroides ovatus		OXFORD_NANOPORE	GridION	1535512315.0	148202.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR34973764	SRX30093079	SRS26157551	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_522	OXFORD_NANOPORE	PromethION	500002677.0	37000.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR386578	SRX109954	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	66386147.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR15465408	ERX14869303	ERS15929384	ERP179079	PRJEB96336	Klebsiella pneumoniae	SP06007_IA_KP	OXFORD_NANOPORE	GridION	1431160281.0	316047.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR7092005	SRX4020895	SRS1606316	SRP078820	PRJNA329501	Neisseria gonorrhoeae	missing	PACBIO_SMRT	PacBio RS II	1326362104.0	163482.0	WGS	GENOMIC	PAIRED	PacBio Sequencing of Neisseria gonorrhoeae
SRR34967247	SRX30086318	SRS26152632	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_236	OXFORD_NANOPORE	PromethION	500001076.0	37780.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR22784967	SRX18744477	SRS16179698	SRP413484	PRJNA912639	Escherichia coli	EC_E7BF_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	445176797.0	88631.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR22313039	SRX18286540	SRS11166379	SRP071789	PRJNA315192	Shigella sonnei	1535131	OXFORD_NANOPORE	MinION	410162496.0	73473.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
SRR32527932	SRX27839596	SRS24213943	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA051NSA_3	OXFORD_NANOPORE	MinION	190714731.0	47109.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR10472487	ERX9992832	ERS6795187	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	14749256842.0	2352549.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33316528	SRX28561146	SRS24855555	SRP581302	PRJNA1255573	Staphylococcus haemolyticus		OXFORD_NANOPORE	PromethION	642567499.0	152705.0	WGS	GENOMIC	SINGLE	WGS of S. haemolyticus isolate 2152
DRR393609	DRX379428	DRS296942	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. steigerwaltii	JBAGABE-19-0098	OXFORD_NANOPORE	GridION	559681735.0	71710.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00497835
SRR31540970	SRX26907954	SRS23387413	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR9259712	OXFORD_NANOPORE	MinION	1089397189.0	273966.0	WGS	GENOMIC	SINGLE	ONT of TAS059
SRR6815254	SRX3772218	SRS3026657	SRP134113	PRJNA437303	Rhodococcus rhodochrous	EP4	PACBIO_SMRT	PacBio RS II	632308554.0	118114.0	WGS	GENOMIC	SINGLE	Genome of Rhodococcus EP4: 4-ethylphenol degrading bacteria
ERR1046582	ERX1126873	ERS764944	ERP005928	PRJEB6403	Escherichia coli	NCTC8333	PACBIO_SMRT	PacBio RS	651665840.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR20852504	SRX16871757	SRS14459379	SRP390079	PRJNA689727	Streptomyces sp. NBC_00162	NBC_00162	PACBIO_SMRT	PacBio RS II	984894187.0	96530.0	WGS	GENOMIC	SINGLE	NBC_00162_pb_genome_minimized
ERR718786	ERX662708	ERS530431	ERP005928	PRJEB6403	Escherichia coli	NCTC13216	PACBIO_SMRT	PacBio RS	1019912008.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30767032	SRX26169394	SRS22713558	SRP534131	PRJNA1164019	Escherichia coli	E. coli	OXFORD_NANOPORE	PromethION	4862534.0	121.0	WGS	GENOMIC	SINGLE	Illumina sequencing and Nanopore PromethION sequencing of E. coli
SRR16525743	SRX12728256	SRS10337003	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	701683679.0	220739.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR14507749	SRX10853713	SRS8949576	SRP319420	PRJNA719983	Enterococcus faecium	F39	OXFORD_NANOPORE	MinION	48196266.0	2838.0	WGS	GENOMIC	SINGLE	Long read sequencing of F39
ERR10496833	ERX10014152	ERS14248981	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	95029856.0	16920.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#73
DRR393669	DRX379488	DRS297001	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBBDAFG-19-0138	OXFORD_NANOPORE	GridION	1742039519.0	244888.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498881
SRR12298467	SRX8801600	SRS6792151	SRP266402	PRJNA605147	Citrobacter sp. RHB21-C05	RHB21-C05	OXFORD_NANOPORE	GridION	762220679.0	100996.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate RH06|T2-C05 cultured from Cattle faeces sample
