srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR15094702	ERX14499304	ERS24813611	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1086900582.0	445869.0	WGS	GENOMIC	SINGLE	Raw reads: HKPR018_L
SRR31305895	SRX26684057	SRS19012327	SRP142579	PRJNA438219	Vibrio cholerae	1901530	OXFORD_NANOPORE	MinION	101827843.0	25086.0	WGS	GENOMIC	SINGLE	1901530
SRR15989326	SRX12278213	SRS9998886	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	1517313321.0	167798.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31555814	SRX26921909	SRS23398965	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	482105275.0	179112.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR31583329	SRX26948925	SRS23420386	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	64243411.0	27740.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR36920025	SRX31886508	SRS27841377	SRP665298	PRJNA1403646	Streptococcus massiliensis	not applicable	OXFORD_NANOPORE	MinION	383294303.0	140221.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR13232968	SRX9665046	SRS7863629	SRP297430	PRJNA683859	Staphylococcus pseudintermedius	SP_11306-1A	OXFORD_NANOPORE	MinION	260003174.0	58587.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Staphylococcus pseudintermedius: clinical sample
SRR34542558	SRX29685478	SRS25797529	SRP594245	PRJNA996876	Algibacter sp. AS12	AS12	OXFORD_NANOPORE	PromethION	9508336661.0	812812.0	WGS	GENOMIC	SINGLE	Oxford Nanopore whole genome sequencing of Algibacter sp. AS12 isolated form fucoidan enrichments
SRR35513775	SRX30589589	SRS26617993	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	56497323.0	28699.0	WGS	GENOMIC	SINGLE	Escherichia coli, MMV kit, replicate 1, sequence replicate 1
SRR32655898	SRX27959891	SRS24326272	SRP569671	PRJNA912210	Prochlorococcus marinus str. SS35	SS35	PACBIO_SMRT	Sequel	170218323.0	28849.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus marinus str. SS35
SRR16990255	SRX13180738	SRS11110198	SRP346977	PRJNA781796	Roseomonas cutis	OT10	OXFORD_NANOPORE	MinION	273332364.0	22092.0	WGS	GENOMIC	SINGLE	Genome Seq of Roseomonas OT11 MinIon seq
DRR514962	DRX498848	DRS344447	DRP010853	PRJDB17029	Acidovorax sp. DW039	DW039	PACBIO_SMRT	Sequel II	1068823671.0	101183.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00659498
SRR24000756	SRX19804200	SRS17166154	SRP429893	PRJNA949825	Auritidibacter ignavus	BABAE-5	OXFORD_NANOPORE	GridION	283058457.0	69511.0	WGS	GENOMIC	SINGLE	WGS of Auritidibacter ignavus
ERR9939436	ERX9482835	ERS12345046	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P08-HI16	OXFORD_NANOPORE	MinION	2118022354.0	590798.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35556870	SRX30631190	SRS19727498	SRP150360	PRJNA475751	Clostridioides difficile	CD08758	OXFORD_NANOPORE	MinION	235645209.0	257682.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR19776576	SRX15820920	SRS12274024	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe099	OXFORD_NANOPORE	MinION	39752598.0	14845.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
ERR2432888	ERX2452467	ERS1963372	ERP005928	PRJEB6403	Brucella abortus	NCTC8038	PACBIO_SMRT	PacBio RS	638959560.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22784648	SRX18744796	SRS16179843	SRP413484	PRJNA912639	Escherichia coli	EC_23315_C2_H_CuN_CeN	OXFORD_NANOPORE	MinION	178117666.0	24951.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR16525550	SRX12728449	SRS10337033	SRP357537	PRJNA801416	Klebsiella pneumoniae	133	OXFORD_NANOPORE	GridION	3081764040.0	304178.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR27033721	SRX22725476	SRS19714555	SRP475574	PRJNA1047486	Agrobacterium tumefaciens	HAMBI 105	PACBIO_SMRT	Sequel IIe	711815366.0	60204.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Agrobacterium tumefaciens HAMBI_0105; long read
SRR25939019	SRX21657885	SRS18826059	SRP459049	PRJNA1013907	Helicobacter pylori	not collected	OXFORD_NANOPORE	MinION	761686512.0	105714.0	WGS	GENOMIC	SINGLE	Evaluation of in vitro efficacy of antibiotic combinations used in clinical practice on clinical isolates of Helicobacter pylori.
SRR14066990	SRX10441489	SRS8573601	SRP312065	PRJNA717003	Klebsiella pneumoniae	CE_Kp_brain	OXFORD_NANOPORE	GridION	7216351632.0	678389.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae isolate: CE_Kp_brain
SRR15989053	SRX12277814	SRS9998549	SRP357537	PRJNA801416	Klebsiella pneumoniae	15	OXFORD_NANOPORE	GridION	2577761419.0	300605.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR28777830	SRX24342716	SRS20831706	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP02-PS	OXFORD_NANOPORE	MinION	956513585.0	128049.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR34711407	SRX29846424	SRS25949857	SRP603488	PRJNA1295973	Campylobacter coli	LDI9956	OXFORD_NANOPORE	MinION	6313929929.0	942246.0	WGS	GENOMIC	SINGLE	C. coli Minion reads
SRR386987	SRX109935	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	146616239.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR9722626	SRX6480142	SRS5130248	SRP215816	PRJNA470993	Staphylococcus aureus	ER04448.3	PACBIO_SMRT	PacBio RS II	877620069.0	119815.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR5353113	ERX5141148	ERS5752840	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1554073162.0	272742.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR941961	SRX326857	SRS463277	SRP028121	PRJNA212941	Francisella tularensis 99A-2628	99A-2628	PACBIO_SMRT	PacBio RS	514484116.0	81741.0	WGS	GENOMIC	SINGLE	Francisella tularensis PacBio CLR Sequencing
ERR14721246	ERX14122671	ERS23791467	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	3930450609.0	1362495.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037152_102_MG_G2_Grid_four_rep3_SE
SRR24140136	SRX19938941	SRS17287650	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_61	OXFORD_NANOPORE	GridION	332995443.0	125548.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR19391265	SRX15446059	SRS13152636	SRP371441	PRJNA814829	Escherichia coli	Microbial	PACBIO_SMRT	PacBio RS II	117619317.0	5969.0	WGS	GENOMIC	SINGLE	DNA-Seq of Escherichia coli: Clinical sample
SRR3741280	SRX1896025	SRS1539285	SRP077835	PRJNA195836	Methylosinus sp. PW1	PW1	PACBIO_SMRT	PacBio RS	2421133.0	970.0	WGS	GENOMIC	SINGLE	Methylosinus sp. PW1
SRR10211213	SRX6931031	SRS5461326	SRP191068	PRJNA528511	Escherichia coli	GTEN_297	OXFORD_NANOPORE	GridION	991416848.0	389435.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR10155811	ERX9691931	ERS6426055	ERP109413	PRJEB27342	Klebsiella huaxiensis		PACBIO_SMRT	Sequel II	7216056956.0	1097859.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14757235	SRX11090766	SRS9156139	SRP323170	PRJNA732579	Staphylococcus aureus	357	PACBIO_SMRT	Sequel	898298893.0	181163.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
SRR33895103	SRX29106750	SRS25313090	SRP590843	PRJNA1272507	Salmonella enterica	SAL-113	OXFORD_NANOPORE	GridION	415322493.0	98614.0	WGS	GENOMIC	SINGLE	ONT-WGS of Salmonella enterica
ERR15880244	ERX15277197	ERS26933706	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	27545240.0	2135.0	WGS	GENOMIC	SINGLE	Raw reads: sample_077_nanopore_19
SRR36920039	SRX31886497	SRS27841372	SRP665298	PRJNA1403646	Veillonella parvula	not applicable	OXFORD_NANOPORE	MinION	127317785.0	66588.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR27972582	SRX23625871	SRS20465378	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C059209_dorado	OXFORD_NANOPORE	MinION	308502908.0	90635.0	WGS	GENOMIC	SINGLE	RIVM_C059209_dorado
DRR572522	DRX555989	DRS426371	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L01-4_G08	OXFORD_NANOPORE	MinION	12061880.0	1386.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748188 L01-4_G8
ERR1046597	ERX1126888	ERS799789	ERP005928	PRJEB6403	Escherichia coli	NCTC8960	PACBIO_SMRT	PacBio RS	1558677525.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR13863756	ERX13266515	ERS21338661	ERP165332	PRJEB81499	Citrobacter freundii		OXFORD_NANOPORE	GridION	250891033.0	100329.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR31486909	SRX26855042	SRS7822807	SRP074197	PRJNA288601	Klebsiella pneumoniae	2019HL-00838	OXFORD_NANOPORE	MinION	1091216789.0	135453.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR33768812	SRX28991266	SRS22455642	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	215961855.0	9697.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0854HE1 for ARCH 2
ERR2237820	ERX2289987	ERS1869820	ERP005928	PRJEB6403	Helicobacter mustelae		PACBIO_SMRT	PacBio RS	1681028734.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15140878	SRX11448607	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27809239.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR32250900	SRX27588961	SRS20831659	SRP497546	PRJNA1091452	Enterococcus faecium	EF29-PS	OXFORD_NANOPORE	MinION	524489647.0	155152.0	WGS	GENOMIC	SINGLE	native ONT data from Enterococcus faecium
ERR581161	ERX539248	ERS462987	ERP005928	PRJEB6403	Salmonella enterica subsp. houtenae	NCTC12418	PACBIO_SMRT	PacBio RS	1163078789.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR1223267	ERX1295480	ERS945372	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2719210593.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10938978	ERX10378287	ERS14690203	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	350635524.0	11275.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30694567	SRX26112104	SRS22621696	SRP503470	PRJNA833906	Mycobacterium tuberculosis	L1.1.1.3	OXFORD_NANOPORE	MinION	773088670.0	185558.0	WGS	GENOMIC	SINGLE	WGS of Mycobacterium tuberculosis: clinical isolate
SRR10161468	SRX6886860	SRS5420029	SRP222906	PRJNA573516	Streptococcus oralis	JNBP 08070	OXFORD_NANOPORE	MinION	99241615.0	76889.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  pneumoniae
SRR12343967	SRX8843598	SRS7106651	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_OP_007	OXFORD_NANOPORE	MinION	160000886.0	15454.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
DRR494173	DRX478367	DRS408317	DRP012077	PRJDB14978	Roseateles sp. E2	E2	OXFORD_NANOPORE	PromethION	53192616.0	4000.0	WGS	GENOMIC	SINGLE	PromethION sequencing of SAMD00571186
SRR10859002	SRX7529103	SRS5968412	SRP240949	PRJNA594935	Burkholderia cepacia	SSG	OXFORD_NANOPORE	MinION	8281583080.0	981177.0	WGS	GENOMIC	SINGLE	Genome-seq of boxwood endophytic Burkholderia sp SSG
SRR2831547	SRX1388361	SRS1136314	SRP065335	PRJNA298765	Xanthomonas citri pv. malvacearum	XcmH1005	PACBIO_SMRT	PacBio RS II	2871276517.0	163482.0	WGS	GENOMIC	SINGLE	XcmH1005 Genome Sequencing
ERR1857488	ERX1919171	ERS1353913	ERP005928	PRJEB6403	Veillonella dispar	NCTC11831	PACBIO_SMRT	PacBio RS	512260398.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR386188	SRX109862	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	49521721.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30949788	SRX26352300	SRS22817289	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	974780822.0	154543.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR10211210	SRX6931034	SRS5461329	SRP191068	PRJNA528511	Escherichia coli	GTEN_321	OXFORD_NANOPORE	GridION	1447422423.0	403650.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR768064	ERX711337	ERS639455	ERP005928	PRJEB6403	Haemophilus parainfluenzae	NCTC10672	PACBIO_SMRT	PacBio RS	1333800499.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21931407	SRX17915864	SRS15431521	SRP403030	PRJNA802087	Escherichia coli	EC15	PACBIO_SMRT	Sequel II	5740600305.0	988528.0	WGS	GENOMIC	SINGLE	DNA
SRR30149071	SRX25616935	SRS22262790	SRP524510	PRJNA1144171	Staphylococcus aureus	sa230307_barcode04	OXFORD_NANOPORE	MinION	74023717.0	49912.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa230307_barcode04
SRR28434469	SRX24038782	SRS20831658	SRP497546	PRJNA1091452	Staphylococcus aureus	SA76-PS	OXFORD_NANOPORE	MinION	472668176.0	106506.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR7495823	SRX4365262	SRS2395786	SRP114330	PRJNA363961	Streptomyces sp. 3211.3	3211.3	PACBIO_SMRT	PacBio RS II	713357283.0	195838.0	WGS	GENOMIC	SINGLE	Streptomyces sp. 3211.3
SRR18635276	SRX14742431	SRS12006367	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	375969002.0	17302.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32527915	SRX27839613	SRS24213981	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA002NSA_8	OXFORD_NANOPORE	MinION	328812234.0	59184.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR21696300	SRX17693965	SRS11554546	SRP354045	PRJNA747871	Streptomyces sp. NBC_01369	NBC_01369	OXFORD_NANOPORE	MinION	489483346.0	63163.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01369
ERR16097490	ERX15487265	ERS26050541	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	265371968.0	48738.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14648482	SRX10986949	SRS9061538	SRP321303	PRJNA693392	Xanthomonas campestris	DAR-82729	OXFORD_NANOPORE	MinION	476705151.0	72909.0	WGS	GENOMIC	SINGLE	MinION genome sequencing of Xanthomonas campestris: DAR-82729
SRR30949575	SRX26352211	SRS22817168	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	207400318.0	27243.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR12395150	SRX8893747	SRS7152769	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	452945748.0	365244.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR13386015	SRX9805414	SRS7989489	SRP300861	PRJNA663900	Enterococcus sp. DIV0213j	DIV0213j	OXFORD_NANOPORE	GridION	545549872.0	104285.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR581064	ERX539151	ERS329088	ERP003616	PRJEB4340	Streptococcus sp. 'group A'		PACBIO_SMRT	PacBio RS	1426271120.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15058278	SRX11368582	SRS9414715	SRP237246	PRJNA595047	Enterobacter cloacae	C5889	OXFORD_NANOPORE	GridION	2368631604.0	5853296.0	WGS	GENOMIC	SINGLE	ecl
SRR27829597	SRX23492968	SRS16340531	SRP487360	PRJNA1071971	Klebsiella pneumoniae	TC_KPN18	OXFORD_NANOPORE	unspecified	921777239.0	129474.0	WGS	GENOMIC	SINGLE	WGS of strain TC_KPN18 with long-reads (MiGS)
ERR13600362	ERX12971385	SRS13153980	SRP376797	PRJNA835677	Klebsiella pneumoniae	Kpn4717	OXFORD_NANOPORE	GridION	1251866092.0	54048.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR5295481	ERX5085106	ERS5649879	ERP126298	PRJEB42440	Klebsiella oxytoca		OXFORD_NANOPORE	MinION	3239516122.0	316598.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28261196	SRX23871496	SRS20690680	SRP493931	PRJNA1085272	Haemophilus influenzae	missing	OXFORD_NANOPORE	GridION	1370767878.0	323340.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of Haemophilus influenzae strain NTHi375nagB#10
SRR34090097	SRX29278323	SRS25457348	SRP593573	PRJNA1280284	Burkholderia pseudomallei	Burkholderia pseudomallei-15	PACBIO_SMRT	PacBio RS II	327436982.0	41611.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pseudomallei
SRR21415982	SRX17420506	SRS12115049	SRP361569	PRJNA768416	Metasolibacillus sp. FSL K6-0083	FSL K6-0083	OXFORD_NANOPORE	MinION	182679112.0	39972.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33323212	SRX28567572	SRS24861679	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA099-FL-D-BC01	OXFORD_NANOPORE	GridION	24624820.0	3999.0	WGS	GENOMIC	SINGLE	ONT-PA099-FL-D-BC01
SRR17153389	SRX13337426	SRS11242487	SRP349574	PRJNA786743	Klebsiella pneumoniae	VYT7319	OXFORD_NANOPORE	MinION	2540009240.0	722882.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
ERR3291638	ERX3318017	ERS2281250	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2714649431.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR924449	SRX317125	SRS454365	SRP022914	PRJNA203445	Vibrio parahaemolyticus O1:K33 str. CDC_K4557	CDC_K4557	PACBIO_SMRT	PacBio RS	207486581.0	81741.0	WGS	GENOMIC	SINGLE	Vibrio parahaemolyticus O1:K33 str. CDC_K4557
ERR15423277	ERX14827221	ERS25261054	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1363362570.0	222037.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF19
ERR15424170	ERX14828114	ERS25489576	ERP174275	PRJEB91289	Acinetobacter baumannii		OXFORD_NANOPORE	PromethION	474750168.0	83982.0	WGS	GENOMIC	SINGLE	Raw reads: MED0827_L
ERR8170878	ERX7733656	ERS10251037	ERP135086	PRJEB50504	Mycobacterium tuberculosis		OXFORD_NANOPORE	GridION	220842061.0	63682.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30949796	SRX26352292	SRS22817281	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	423303738.0	69868.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR18463422	SRX14595763	SRS12365297	SRP365681	PRJNA782605	Streptomyces sudanensis	MRC007	OXFORD_NANOPORE	MinION	431049351.0	75620.0	WGS	GENOMIC	SINGLE	WGS of Mycetoma strains isolated from patients in sudan.
DRR572322	DRX555789	DRS426372	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-1_G08	OXFORD_NANOPORE	MinION	16016293.0	3749.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748189 L02-1_G8
SRR10686528	SRX7363357	SRS4273353	SRP180904	PRJNA514949	Streptomyces sp. S6	S6	OXFORD_NANOPORE	MinION	99337836.0	16000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. S6
SRR23365836	SRX19306862	SRS16706188	SRP421418	PRJNA534388	Agrobacterium pusense	CFBP5496	OXFORD_NANOPORE	MinION	413738177.0	12670.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium pusense strain CFBP5496
SRR10098480	SRX6830453	SRS5372541	SRP221346	PRJNA564826	Escherichia coli	RM8082	PACBIO_SMRT	PacBio RS II	1311306838.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequences of Shiga toxin-producing Escherichia coli O121 strains
DRR572624	DRX556091	DRS426433	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-2_G20	OXFORD_NANOPORE	MinION	29709.0	4.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748250 L06-2_G20
ERR10498053	ERX10015342	ERS14254621	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	45655938.0	5620.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#352
SRR33418192	SRX28659181	SRS24927666	SRP582942	PRJNA1258574	Klebsiella pneumoniae	S768A	OXFORD_NANOPORE	MinION	146471665.0	90270.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae: stool sample
SRR11048418	SRX7698444	SRS6122909	SRP247784	PRJNA347127	Cryobacterium roopkundense	DSM 21065	PACBIO_SMRT	Sequel	3319869952.0	933374.0	WGS	GENOMIC	SINGLE	Cryobacterium roopkundense DSM 21065
SRR27180038	SRX22860438	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	23725.0	5.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR5182090	SRX2498197	SRS1925050	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	120851388.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR28484033	SRX24086531	SRS20875976	SRP498376	PRJNA1083430	Microbacterium sp. LTA6	LTA6	PACBIO_SMRT	Sequel IIe	63634922.0	6255.0	WGS	GENOMIC	SINGLE	Sequencing of LTA6
SRR24138838	SRX19937394	SRS17286144	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS16	OXFORD_NANOPORE	MinION	2739952697.0	364911.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR15000906	SRX11313119	SRS9342152	SRP326274	PRJNA741847	Bacillus subtilis	PG10	OXFORD_NANOPORE	MinION	406626637.0	159564.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Bacillus subtilis PG10
SRR13670000	SRX10060724	SRS8222958	SRP040661	PRJNA231221	Escherichia coli	FDAARGOS_1276	PACBIO_SMRT	Sequel	2903249173.0	339479.0	WGS	GENOMIC	SINGLE	
SRR31480971	SRX26849352	SRS23333069	SRP547242	PRJNA1188493	Bacillus cereus	C201	OXFORD_NANOPORE	GridION	945676801.0	649878.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
ERR10791353	ERX10240663	ERS2651373	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3701753694.0	522121.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10498983	ERX10016272	ERS14255542	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	75568283.0	12651.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#174
SRR8749634	SRX5540615	SRS4506275	SRP051949	PRJNA271899	Enterobacter cloacae	OC-CRE-9122	OXFORD_NANOPORE	GridION	11548629.0	12895.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR32059352	SRX27408277	SRS23838236	SRP558653	PRJNA1188077	Ralstonia pseudosolanacearum	GBBC 1122	OXFORD_NANOPORE	MinION	292779925.0	37506.0	WGS	GENOMIC	SINGLE	Nanopore dataset of GBBC1122_ONT
SRR21449956	SRX17453819	SRS7260952	SRP395888	PRJNA812595	Klebsiella michiganensis	2020CK-00215	OXFORD_NANOPORE	GridION	411295877.0	30004.0	WGS	GENOMIC	SINGLE	Pathogen: clinical or host-associated sample
SRR12606295	SRX9089963	SRS7335825	SRP281161	PRJNA660404	Neisseria gonorrhoeae	SW0015	OXFORD_NANOPORE	MinION	2241436938.0	1591087.0	WGS	GENOMIC	SINGLE	WGS of neisseria gonorrhoeae
SRR10799525	SRX7473443	SRS5591721	SRP227514	PRJNA580476	Bacillus sp. AM1(2019)	AM1(2019)	OXFORD_NANOPORE	MinION	7354350613.0	12080454.0	WGS	GENOMIC	SINGLE	Bacillus sp. strain oleaginosus whole Genome Nanopore Sequencing
DRR572265	DRX555732	DRS426380	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L04-1_G08	OXFORD_NANOPORE	MinION	44810647.0	4000.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748197 L04-1_G8
SRR34967676	SRX30086561	SRS26152791	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_388	OXFORD_NANOPORE	PromethION	500000904.0	66334.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR12298975	SRX8802238	SRS6792298	SRP266402	PRJNA605147	Escherichia coli	RHB13-C03	OXFORD_NANOPORE	GridION	1518723960.0	349524.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH03|T1-C03 cultured from Pig faeces sample
SRR13745237	SRX10132322	SRS8286462	SRP307131	PRJNA703008	Staphylococcus epidermidis	AZ22	OXFORD_NANOPORE	MinION	490556782.0	78648.0	WGS	GENOMIC	SINGLE	MinION sequencing of Staphylococcus  epidermidis strain AZ22 isolated from healthy human skin
