srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34611033	SRX29752278	SRS25859197	SRP602274	PRJNA1293863	Pseudomonas aeruginosa	PAO1 GCA_000006765.1	PACBIO_SMRT	Sequel	431602788.0	158913.0	WGS	GENOMIC	SINGLE	Pseudomoans aeruginosa PAO1 grown at 43C, overnight, replicate 2
ERR8007803	ERX7573472	ERS9899340	ERP131998	PRJEB47698	Escherichia coli		OXFORD_NANOPORE	MinION	993735699.0	277635.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35213164	SRX30317194	SRS26364129	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E116	OXFORD_NANOPORE	MinION	264937790.0	41539.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR23392509	SRX19330198	SRS16727139	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	266830816.0	15168.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
SRR29384780	SRX24898889	SRS21605146	SRP512887	PRJNA991498	Microbacterium maritypicum		PACBIO_SMRT	Sequel II	1768328078.0	169878.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Microbacterium liquefaciens, Isolate 1 of Microcosm 2 of condition CAtCtMlBa
ERR2205692	ERX2260054	ERS1826224	ERP005928	PRJEB6403	Mycoplasmopsis anatis	NCTC10156	PACBIO_SMRT	PacBio RS	2265785804.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10676152	ERX10143916	ERS14333251	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	293529180.0	487590.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR24138864	SRX19937368	SRS17286120	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS3	OXFORD_NANOPORE	MinION	1048431576.0	474935.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR36797825	SRX31784523	SRS27747224	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	70706788.0	20003.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR35159799	SRX30264961	SRS26315878	SRP613362	PRJNA1311315	Yersinia pestis	166_37C	OXFORD_NANOPORE	PromethION	785097412.0	528122.0	WGS	GENOMIC	SINGLE	WGS of Y. pestis 166 (37C)
SRR27496360	SRX23167497	SRS20117081	SRP483192	PRJNA1063326	Micrococcaceae bacterium Sec6.3	Sec6.3	OXFORD_NANOPORE	MinION	1131725501.0	407984.0	WGS	GENOMIC	SINGLE	WGS of isolated Micrococcaceae bacterium from Antarctic soil
DRR544770	DRX528551	DRS375076	DRP011468	PRJDB17839	Lactococcus petauri	473GN	OXFORD_NANOPORE	MinION	126498594.0	13089.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00764424
DRR424392	DRX409598	DRS205749	DRP007744	PRJDB12343	Escherichia coli	MyNCGM530	OXFORD_NANOPORE	MinION	201630811.0	15110.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406321
SRR36920046	SRX31886486	SRS27841334	SRP665298	PRJNA1403646	Streptococcus sp.	sp901875575	OXFORD_NANOPORE	MinION	35039035.0	43896.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR10045991	SRX6780572	SRS5327260	SRP219907	PRJNA562219	Campylobacter fetus subsp. venerealis NCTC 10354	NCTC 10354	PACBIO_SMRT	PacBio RS II	2441789586.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of the Campylobacter fetus subsp. venerealis type strain NCTC 10354
ERR3629071	ERX3622869	ERS2598503	ERP021995	PRJEB19918	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	499747293.0	177390.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR35556632	SRX30631428	SRS19620902	SRP150360	PRJNA475751	Klebsiella oxytoca	KLO00107	OXFORD_NANOPORE	MinION	103794604.0	10838.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella oxytoca
SRR27336658	SRX23013507	SRS19865008	SRP478122	PRJNA1044843	Escherichia coli	ExPEC_A98	OXFORD_NANOPORE	MinION	1003407966.0	38081.0	WGS	GENOMIC	SINGLE	High-quality long-reads of the genome from swine-derived extraintestinal pathogenic Escherichia coli
DRR493273	DRX477472	DRS205850	DRP007742	PRJDB10568	Serratia marcescens	QC13	OXFORD_NANOPORE	MinION	338517886.0	64909.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247386
SRR9214074	SRX5984756	SRS4890333	SRP051949	PRJNA271899	Enterobacter hormaechei	MGH197	OXFORD_NANOPORE	GridION	682482955.0	149065.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR31024158	SRX26411405	SRS22931360	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC279	OXFORD_NANOPORE	PromethION	283204750.0	37458.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR275242	DRX264826	DRS173588	DRP006554	PRJDB10561	Escherichia coli	missing	OXFORD_NANOPORE	MinION	234313334.0	58569.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00281847
ERR849509	ERX930420	ERS572888	ERP008529	PRJEB7608	Campylobacter jejuni		PACBIO_SMRT	PacBio RS	983320553.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9221463	SRX5991923	SRS4897063	SRP191068	PRJNA528511	Escherichia coli	GTEN_95	OXFORD_NANOPORE	GridION	1875114132.0	434698.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR16525490	SRX12727995	SRS10336739	SRP357534	PRJNA801415	Enterobacter cloacae	592	OXFORD_NANOPORE	GridION	669427344.0	109112.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR364941	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	34630356.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
SRR6780920	SRX3740880	SRS2997576	SRP133433	PRJNA433545	Fusobacterium gonidiaformans ATCC 25563	ATCC 25563	OXFORD_NANOPORE	MinION	105220409.0	58956.0	WGS	GENOMIC	SINGLE	MinION data for F. gonidiaformans ATCC 25563
SRR12247592	SRX8755575	SRS6976443	SRP266402	PRJNA605147	Escherichia coli	RHB47-SO-C05	OXFORD_NANOPORE	GridION	2342895735.0	410783.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH16|T1-SOC05 cultured from poultry farm soil sample
SRR28434821	SRX24038429	SRS20831672	SRP497546	PRJNA1091452	Listeria monocytogenes	L-07	OXFORD_NANOPORE	MinION	222871449.0	59450.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR26950769	SRX22644437	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	10729044.0	3979.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR11806626	ERX11204986	ERS16226705	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	133855510.0	47168.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891192
SRR9670531	SRX6430997	SRS5085904	SRP040661	PRJNA231221	Bacillus cereus	FDAARGOS_799	PACBIO_SMRT	PacBio RS	867456431.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35628896	SRX30685138	SRS26704555	SRP627750	PRJNA1333901	Peribacillus butanolivorans	GL_089	OXFORD_NANOPORE	MinION	1769349211.0	273776.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR12299097	SRX8802116	SRS6792732	SRP266402	PRJNA605147	Escherichia coli	RHB36-C20	OXFORD_NANOPORE	GridION	1506822812.0	430248.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T3-C20 cultured from Cattle faeces sample
SRR21362360	SRX17368093	SRS14917021	SRP361569	PRJNA768416	Paenibacillus sp. FSL L8-0333		OXFORD_NANOPORE	MinION	461147775.0	77279.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10497859	ERX10015148	ERS14254330	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	57807861.0	11536.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#378
SRR23044219	SRX18997745	SRS15976894	SRP411586	PRJNA907549	Escherichia coli	DETEC-P829	OXFORD_NANOPORE	MinION	817354989.0	67789.0	WGS	GENOMIC	SINGLE	DETEC-P829 long-read genome sequence
SRR18547524	SRX14677305	SRS12441456	SRP366742	PRJNA625314	Staphylococcus aureus	NGA104a	OXFORD_NANOPORE	MinION	205254023.0	25123.0	WGS	GENOMIC	SINGLE	NGA104a-WGS
SRR19183950	SRX15249218	SRS12981720	SRP375062	PRJNA837734	Listeria monocytogenes	81-504	OXFORD_NANOPORE	MinION	516471798.0	83031.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR9616714	ERX9169804	ERS11695091	ERP136852	PRJEB52165	Burkholderia mallei	NCTC 120	OXFORD_NANOPORE	MinION	764837938.0	184078.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR787501	SRX252711	SRS401438	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-2323	PACBIO_SMRT	PacBio RS	138419949.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-2323
SRR30149383	SRX25617250	SRS21937561	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP135	OXFORD_NANOPORE	MinION	232626233.0	26822.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR8303808	SRX5118310	SRS472220	SRP029102	PRJNA168127	Salmonella enterica subsp. enterica serovar Nchanga	CFSAN001091	PACBIO_SMRT	Sequel	861500516.0	105913.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR23044216	SRX18997748	SRS15976938	SRP411586	PRJNA907549	Escherichia coli	DETEC-S560	OXFORD_NANOPORE	MinION	2064120473.0	170471.0	WGS	GENOMIC	SINGLE	DETEC-S560 long-read genome sequence
SRR32057869	SRX27406778	SRS23836872	SRP558617	PRJNA1199890	Cupriavidus necator	TA06	OXFORD_NANOPORE	GridION	1019294749.0	152917.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Cupriavidus necator strain TA06: DSM 4182
SRR31565374	SRX26931291	SRS23404801	SRP548643	PRJNA1192988	Vibrio cholerae	ZA29	OXFORD_NANOPORE	MinION	91522943.0	20268.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR27972847	SRX23626318	SRS20465585	SRP489819	PRJNA1076692	Acinetobacter nosocomialis	RIVM_C055369_rerio	OXFORD_NANOPORE	MinION	197993761.0	66271.0	WGS	GENOMIC	SINGLE	RIVM_C055369_rerio
SRR24300529	SRX20095823	SRS17427264	SRP434396	PRJNA891055	Streptomyces sp. VB1	VB1	PACBIO_SMRT	PacBio RS II	881619739.0	111993.0	WGS	GENOMIC	SINGLE	PacBio-Seq of Streptomyces sp. VB1
SRR28825837	SRX24388747	SRS21144509	SRP504527	PRJNA984017	Acinetobacter baumannii	A10K	OXFORD_NANOPORE	MinION	201349013.0	29484.0	WGS	GENOMIC	SINGLE	Acinetobacter baumannii A10K oxford nanopore reads
DRR097359	DRX090850	DRS101419	DRP005230	PRJDB5840	Helicobacter pylori	YN4-125	PACBIO_SMRT	PacBio RS II	1888857122.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084389
SRR5665594	SRX2901217	ERS711203	ERP006536	PRJEB6891	Klebsiella pneumoniae	KSB1_7J	OXFORD_NANOPORE	MinION	446629554.0	29170.0	WGS	GENOMIC	SINGLE	Whole genome MinION sequencing of Klebsiella pneumoniae
ERR15686852	ERX15091281	ERS26976585	ERP171481	PRJEB88388	Caulobacter sp. R-92714	R-92714	OXFORD_NANOPORE	MinION	1014781223.0	200773.0	WGS	GENOMIC	SINGLE	Raw reads: Caulobacter sp. R-92714
SRR30149191	SRX25617041	SRS21872735	SRP074197	PRJNA288601	Escherichia coli	2024CK-00823	OXFORD_NANOPORE	GridION	1640422882.0	340070.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR4177012	SRX2141610	ERS1460860	SRP086914	PRJNA303685	Micromonospora inyonensis	DSM 46123	PACBIO_SMRT	PacBio RS	965555137.0	269577.0	WGS	GENOMIC	SINGLE	Micromonospora inyonensis DSM 46123
SRR4167810	SRX2138761	SRS1670911	SRP086323	PRJNA303560	Marinobacter sp.	LV10R510-8	PACBIO_SMRT	PacBio RS	201288070.0	35500.0	WGS	GENOMIC	SINGLE	Marinobacter sp.  LV10R510-8
SRR389273	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	122050606.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
ERR8607186	ERX8239766	ERS10607588	ERP135255	PRJEB50649	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	190229917.0	37944.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR12049911	ERX11433089	ERS16377604	ERP149821	PRJEB64629	Glutamicibacter ardleyensis		OXFORD_NANOPORE	PromethION	1333166365.0	71331.0	WGS	GENOMIC	SINGLE	Glutamicibacter ardleyensis_oxford_nanopore_ONT
SRR30734841	SRX26137714	SRS22699463	SRP532514	PRJNA1160826	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	607800588.0	108044.0	WGS	GENOMIC	SINGLE	QS
SRR24651203	SRX20431328	SRS17736861	SRP438478	PRJNA885826	[Ruminococcus] torques ATCC 27756	ATCC 27756	OXFORD_NANOPORE	MinION	1394735481.0	355750.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Ruminococcus-torques-ATCC-27756
SRR19820606	SRX15864315	SRS13526169	SRP361569	PRJNA768416	Bacillus sp. FSL P2-0069	FSL P2-0069	OXFORD_NANOPORE	MinION	636155808.0	136757.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR3668695	SRX1846176	SRS1504756	SRP076576	PRJNA318322	Bacillus velezensis	S3-1	PACBIO_SMRT	PacBio RS II	991609735.0	54494.0	WGS	GENOMIC	SINGLE	Bacillus amyloliquefaciens genome sequencing with PacBio RS II
SRR4176960	SRX2141558	SRS1673316	SRP086905	PRJNA303877	Pseudomonas marginalis	LMG 17761	PACBIO_SMRT	PacBio RS	11655892.0	5374.0	WGS	GENOMIC	SINGLE	Pseudomonas panacis BS2778
SRR32158408	SRX27503842	SRS23924084	SRP560261	PRJNA1129067	Lelliottia	amnigena	OXFORD_NANOPORE	MinION	168660561.0	62213.0	WGS	GENOMIC	SINGLE	DEC_RS1
ERR10802434	ERX10250916	ERS5790514	ERP127064	PRJEB43128	Bacillus subtilis		OXFORD_NANOPORE	GridION	838380953.0	167556.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24807241	SRX20579504	SRS17881493	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200029057	OXFORD_NANOPORE	MinION	87679779.0	166498.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR11318030	SRX7922366	SRS739766	SRP046787	PRJNA259341	Salmonella enterica subsp. enterica serovar Newport	CFSAN024417	PACBIO_SMRT	Sequel	1575734472.0	498650.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR12247734	SRX8755433	SRS6976299	SRP266402	PRJNA605147	Escherichia coli		OXFORD_NANOPORE	GridION	1849410291.0	351532.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH02|T1-SOC04 cultured from pig farm soil sample
SRR30123580	SRX25593144	SRS22243124	SRP523983	PRJNA1143588	Rhizobium rhizogenes	K599pRi2659dT-DNA	OXFORD_NANOPORE	GridION	456483846.0	91060.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium tumefaciens strain K599pRi2659dT-DNA
SRR22784638	SRX18744806	SRS16179847	SRP413484	PRJNA912639	Escherichia coli	EC_E14BE_2_E_CuP_CeP	OXFORD_NANOPORE	MinION	598538531.0	84358.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
ERR14129325	ERX13531991	ERS13617176	ERP141886	PRJEB56918	Escherichia coli		OXFORD_NANOPORE	GridION	223159486.0	24440.0	WGS	GENOMIC	SINGLE	Raw reads: 1000202
SRR13575569	SRX9973682	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2876075.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR22859963	SRX18818620	SRS16251759	SRP414408	PRJNA914892	Staphylococcus aureus	C205	OXFORD_NANOPORE	MinION	79231104.0	11415.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR34410489	SRX29574069	SRS25698319	SRP598841	PRJNA1287288	Escherichia coli	AH21A060	OXFORD_NANOPORE	MinION	300604000.0	41668.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
ERR581154	ERX539241	ERS462980	ERP005928	PRJEB6403	Yokenella regensburgei	NCTC12131	PACBIO_SMRT	PacBio RS	358034251.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10556260	SRX7237993	SRS5737567	SRP233769	PRJNA460401	Clostridium saccharobutylicum	DJ250	PACBIO_SMRT	PacBio RS II	383833966.0	120696.0	WGS	GENOMIC	SINGLE	Clostridium saccharobutylicum DJ250
SRR27180097	SRX22860380	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	49238.0	11.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR25793393	SRX21515716	SRS8481801	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	2002080780.0	516491.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR30990803	SRX26379108	SRS22890999	SRP538219	PRJNA1172271	Klebsiella pneumoniae	BGS834	OXFORD_NANOPORE	MinION	426406468.0	61405.0	WGS	GENOMIC	SINGLE	Multi-hospital outbreak of NDM-5 producing Klebsiella pneumoniae ST6260 in Bulgaria
SRR34864053	SRX29995570	SRS26072166	SRP606522	PRJNA1301590	Pseudolactococcus laudensis	T2E11	OXFORD_NANOPORE	PromethION	1831927907.0	249965.0	WGS	GENOMIC	SINGLE	WGS of Pseudolactococcus laudensis strain T2E11: Tistrup starter culture
ERR13764903	ERX13166107	ERS21039375	ERP164181	PRJEB80140	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	340284441.0	69731.0	WGS	GENOMIC	SINGLE	Raw reads: 19_GEN12950
SRR33768659	SRX28990818	SRS22397593	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	315458855.0	14795.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A154009HE1 for ARCH 2
SRR8494914	SRX5299469	SRS4294122	SRP181880	PRJNA422511	Citrobacter braakii		PACBIO_SMRT	PacBio RS II	1243153949.0	147634.0	WGS	GENOMIC	SINGLE	PacBio WGS of Citrobacter braakii
SRR13219830	SRX9652582	SRS7851924	SRP297100	PRJNA682246	Escherichia coli	PN-039-E1-S02_E_coli_CIP_SLF	OXFORD_NANOPORE	MinION	409990252.0	47932.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR13823289	SRX10203978	SRS8350269	SRP308772	PRJNA705564	Proteus mirabilis	C078	OXFORD_NANOPORE	MinION	19231040.0	26443.0	WGS	GENOMIC	SINGLE	DNA-Seq of S. marcescens
SRR4178925	SRX2142061	SRS1673785	SRP086921	PRJNA311475	Nakamurella panacisegetis	P4-7,KCTC 19426,CECT 7604	PACBIO_SMRT	PacBio RS	489702500.0	107878.0	WGS	GENOMIC	SINGLE	Nakamurella panacisegetis DSM 26919
SRR5742138	SRX2947076	SRS1832450	SRP094480	PRJNA279196	Bordetella pertussis	J296	PACBIO_SMRT	PacBio RS II	667893357.0	163482.0	WGS	GENOMIC	SINGLE	
SRR19543005	SRX15594905	SRS13296125	SRP018785	PRJNA186035	Pluralibacter gergoviae	BWH_6_E_ger	PACBIO_SMRT	Sequel	1306032320.0	118884.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR35178751	SRX30283597	SRS26332655	SRP614097	PRJNA1293422	Proteus mirabilis	HUP12	OXFORD_NANOPORE	PromethION	657980865.0	166330.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Proteus mirabilis
ERR10042312	ERX9582280	ERS6425975	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	2922546684.0	400664.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR6277533	SRX3380176	SRS1256842	SRP068736	PRJNA292901	Escherichia coli	AR_0014	PACBIO_SMRT	PacBio RS II	830391433.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Escherichia coli FDA-CDC-AR_0014 Genomic Library
SRR386307	SRX109869	SRS212329	SRP007226	PRJNA64815	Bacteroides fragilis CL05T00C42	CL05T00C42	PACBIO_SMRT	PacBio RS	66572181.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR17662745	SRX13830705	SRS11709371	SRP355806	PRJNA783264	Enterococcus faecalis	249	OXFORD_NANOPORE	MinION	405117105.0	42175.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecalis 249
SRR28825847	SRX24388737	SRS21144499	SRP504527	PRJNA984017	Escherichia coli	E3N	OXFORD_NANOPORE	MinION	464265176.0	105902.0	WGS	GENOMIC	SINGLE	Escherichia coli E3N oxford nanopore reads
SRR25435217	SRX21169181	SRS18430676	SRP451714	PRJNA998613	Streptomyces monashensis	h114	PACBIO_SMRT	Sequel II	14943663575.0	1659256.0	WGS	GENOMIC	SINGLE	Genome sequence of S. monashensis
SRR498091	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1284978.0	3655.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR28445608	SRX24049067	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2898829.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR12328713	SRX8828930	SRS7093211	SRP273648	PRJNA607827	Acinetobacter baumannii	10_3	OXFORD_NANOPORE	MinION	363919522.0	55014.0	WGS	GENOMIC	SINGLE	10_3
SRR17475792	SRX13646382	SRS11532833	SRP353852	PRJNA795248	Halobacillus trueperi		PACBIO_SMRT	Sequel II	592611829.0	57549.0	WGS	GENOMIC	SINGLE	S61
SRR36028684	SRX31077845	SRS27066734	SRP644680	PRJNA1353151	Escherichia coli		OXFORD_NANOPORE	GridION	5250736.0	2.0	WGS	GENOMIC	SINGLE	knock out MS1657
SRR8348363	SRX5159362	SRS3562846	SRP028928	PRJNA215355	Listeria monocytogenes	LMP18-H2446	PACBIO_SMRT	PacBio RS II	547979259.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Listeria monocytogenes
SRR11051351	SRX7701266	SRS6125470	SRP247931	PRJNA462011	Clostridium beijerinckii	DJ161	PACBIO_SMRT	PacBio RS II	608322096.0	155772.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ161
ERR10496622	ERX10013941	ERS14249003	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	75861414.0	22950.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#158
ERR15686900	ERX15091329	ERS26976622	ERP171481	PRJEB88388	Stenotrophomonas sp. R-92787	R-92787	OXFORD_NANOPORE	MinION	643595814.0	165578.0	WGS	GENOMIC	SINGLE	Raw reads: Stenotrophomonas sp. R-92787
ERR5420982	ERX5205546	ERS5845270	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	892790913.0	108530.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33768416	SRX28991060	SRS22456508	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	683138385.0	39671.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0632HC1 for ARCH 2
ERR13802610	ERX13203362	ERS21186485	ERP164461	PRJEB80477	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	543590167.0	131126.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28553091	SRX24152715	SRS20934175	SRP499691	PRJNA1009252	Microbacterium sp. LWH7-1.2	LWH7-1.2	PACBIO_SMRT	Sequel IIe	86105534.0	8758.0	WGS	GENOMIC	SINGLE	Sequencing of LWH7
SRR12328709	SRX8828934	SRS7093215	SRP273648	PRJNA607827	Acinetobacter calcoaceticus	NCIMB13260	OXFORD_NANOPORE	MinION	436649297.0	101783.0	WGS	GENOMIC	SINGLE	NCIMB13260
ERR10497785	ERX10015074	ERS14254822	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	121511670.0	19648.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#217
SRR13269104	SRX9699353	SRS7895469	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	170621798.0	44538.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR18463451	SRX14595734	SRS12365286	SRP365681	PRJNA782605	Streptomyces somaliensis	MRC001	OXFORD_NANOPORE	MinION	2055993915.0	192144.0	WGS	GENOMIC	SINGLE	WGS of Mycetoma strains isolated from patients in sudan.
ERR1517152	ERX1588172	ERS1117686	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC7136	PACBIO_SMRT	PacBio RS	1389981823.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26413050	SRX22118461	SRS16091242	SRP412517	PRJNA910977	Escherichia coli	P1089	PACBIO_SMRT	Sequel II	668732151.0	51530.0	WGS	GENOMIC	SINGLE	WGS of E. coli
DRR393696	DRX379515	DRS297014	DRP007849	PRJDB10842	Klebsiella michiganensis	JBBDAJB-19-0064	OXFORD_NANOPORE	GridION	2255310850.0	180453.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499124
SRR6824077	SRX3780576	SRS3034137	SRP134784	PRJNA402409	Acidovorax sp. 59	59	PACBIO_SMRT	PacBio RS II	581443469.0	166251.0	WGS	GENOMIC	SINGLE	Acidovorax sp. 59
ERR849500	ERX930411	ERS625181	ERP003279	PRJEB4025	Mycobacterium tuberculosis variant africanum		PACBIO_SMRT	PacBio RS	942714151.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
