srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27180076	SRX22860400	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	2293452.0	329.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR21696632	SRX17694151	SRS11554433	SRP354045	PRJNA747871	Kitasatospora papulosa	NBC_00867	OXFORD_NANOPORE	MinION	572607826.0	84521.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00867
SRR9172271	SRX5944936	SRS4857793	SRP040661	PRJNA231221	Burkholderia multivorans	FDAARGOS_719	PACBIO_SMRT	PacBio RS	2092645806.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15989191	SRX12277676	SRS9999095	SRP357534	PRJNA801415	Klebsiella pneumoniae	65	OXFORD_NANOPORE	GridION	704671942.0	74972.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32250923	SRX27588938	SRS20831653	SRP497546	PRJNA1091452	Listeria monocytogenes	L-19	OXFORD_NANOPORE	MinION	371594612.0	106780.0	WGS	GENOMIC	SINGLE	native ONT data from Listeria monocytogenes
ERR13328952	ERX12699917	ERS20388581	ERP160519	PRJEB75963	Bacillus velezensis		PACBIO_SMRT	PacBio RS II	834820412.0	56520.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS30_RUN1
SRR17681526	SRX13844858	SRS11672797	SRP353467	PRJNA794134	Listeria monocytogenes	TB0408	OXFORD_NANOPORE	MinION	33016613.0	4923.0	WGS	GENOMIC	SINGLE	long read sequencing of Listeria monocytogenes
ERR1805668	ERX1868695	ERS1324113	ERP005928	PRJEB6403	Wolinella succinogenes	NCTC11488	PACBIO_SMRT	PacBio RS	837127764.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14179986	SRX10548038	SRS8659612	SRP313926	PRJNA716373	Pseudoalteromonas viridis	BBR56	OXFORD_NANOPORE	GridION	5549631.0	2.0	WGS	GENOMIC	SINGLE	Genome sequencing of P. viridis BBR56
SRR10918295	SRX7585609	SRS6019295	SRP243635	PRJNA583101	Naumannella cuiyingiana	DSM 103164	PACBIO_SMRT	Sequel	302523508.0	60738.0	WGS	GENOMIC	SINGLE	Naumannella cuiyingiana DSM 103164
SRR32410583	SRX27740973	SRS24128770	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	794763895.0	265370.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
DRR291987	DRX281435	DRS062161	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP08	PACBIO_SMRT	PacBio RS II	952216547.0	153873.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00110856
ERR10499031	ERX10016320	ERS14255483	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	11114936.0	1656.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#334
SRR28445733	SRX24049168	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2681580.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR15989339	SRX12278200	SRS9998874	SRP357534	PRJNA801415	Klebsiella pneumoniae	526	OXFORD_NANOPORE	GridION	691233832.0	302014.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR34887612	SRX30018395	SRS26091424	SRP607031	PRJNA1302173	Streptococcus suis	SS2413	PACBIO_SMRT	Sequel II	882293222.0	59259.0	WGS	GENOMIC	SINGLE	Streptococcus suis SS2413 Genome sequencing and assembly
DRR424404	DRX409610	DRS205761	DRP007744	PRJDB12343	Escherichia coli	MyNCGM613	OXFORD_NANOPORE	MinION	357441701.0	43883.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406333
SRR12827772	SRX9295409	SRS7520533	SRP040661	PRJNA231221	Providencia stuartii	FDAARGOS_1035	PACBIO_SMRT	Sequel	653492808.0	95615.0	WGS	GENOMIC	SINGLE	
ERR5420969	ERX5205533	ERS5845288	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	GridION	697772756.0	110440.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21397119	SRX17402377	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	5590664.0	6.0	WGS	GENOMIC	SINGLE	BJ19-0017
SRR15171277	SRX11478546	SRS9518560	SRP328635	PRJNA746600	Lachnospira eligens	ATCC_27750	OXFORD_NANOPORE	MinION	1182787626.0	271097.0	WGS	GENOMIC	SINGLE	WGS of Eubacterium-eligens-ATCC-27750 library1 using OXFORD_NANOPORE
SRR36403638	SRX31431160	SRS15378652	SRP649163	PRJNA1230056	Corynebacterium diphtheriae	not applicable	OXFORD_NANOPORE	GridION	1298932382.0	223685.0	WGS	GENOMIC	SINGLE	WGS of C. diphtheriae
SRR19349798	SRX15408635	SRS12115279	SRP361569	PRJNA768416	Bacillus sp. FSL R9-9410	FSL R9-9410	OXFORD_NANOPORE	MinION	210091039.0	99527.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30990814	SRX26379097	SRS22890953	SRP538219	PRJNA1172271	Klebsiella pneumoniae	BG5069	OXFORD_NANOPORE	MinION	1331015574.0	256078.0	WGS	GENOMIC	SINGLE	Multi-hospital outbreak of NDM-5 producing Klebsiella pneumoniae ST6260 in Bulgaria
SRR386147	SRX109852	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	141357519.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34948017	SRX30070215	SRS26137733	SRP608163	PRJNA1304550	Porphyromonas levii	SJ72	PACBIO_SMRT	Revio	152223431.0	10599.0	WGS	GENOMIC	SINGLE	Whole Genome Seq of Porphyromonas levii
SRR35247315	SRX30350213	SRS26393330	SRP617173	PRJNA958275	Paraburkholderia graminis	W1I13	PACBIO_SMRT	Sequel IIe	191017099.0	22717.0	WGS	GENOMIC	SINGLE	Paraburkholderia graminis W1I13
SRR8292557	SRX5107175	SRS622119	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Anatum	CFSAN003979	PACBIO_SMRT	PacBio RS II	1229453971.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRTbell library protocol library CFSAN003979 C01_1
SRR2815082	SRX1382579	SRS1133512	SRP040661	PRJNA231221	Vibrio cholerae	FDAARGOS_102	PACBIO_SMRT	PacBio RS	1024551579.0	163482.0	WGS	GENOMIC	SINGLE	
SRR34336386	SRX29501863	SRS25638306	SRP596922	PRJNA1275811	Staphylococcus aureus	SA009	OXFORD_NANOPORE	MinION	86256093.0	17713.0	WGS	GENOMIC	SINGLE	Nanopore reads for STaAU009
SRR33769138	SRX28991631	SRS22456068	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	572079681.0	27797.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0512HE1 for ARCH 2
SRR28416675	SRX24021069	SRS20815507	SRP497143	PRJNA1067993	Microaceticoccus formicicus	AMB_02	OXFORD_NANOPORE	MinION	25941.0	5.0	WGS	GENOMIC	SINGLE	Raw Nanopore sequences for barcode 04 AMB_Tp6
SRR21021024	SRX17037362	SRS14621893	SRP391177	PRJNA835515	Ligilactobacillus salivarius	VHProbi A17	PACBIO_SMRT	PacBio RS II	2646100572.0	307359.0	WGS	GENOMIC	SINGLE	DNA-Seq of VHProbi A17: infant feces
ERR15402410	ERX14806051	ERS25299874	ERP176862	PRJEB93985	Peribacillus frigoritolerans		PACBIO_SMRT	Sequel II	5008398403.0	395224.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR5214348	ERX5017804	ERS5599727	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	764848704.0	99927.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6747887	SRX3720562	SRS2978308	SRP133040	PRJNA307517	Klebsiella pneumoniae	1_GR_13	OXFORD_NANOPORE	MinION	1221746775.0	231478.0	WGS	GENOMIC	SINGLE	Nanopore DNA sequencing of XDR Klebsiella pneumoniae: 1_GR_13
SRR31705075	SRX27066660	SRS23527299	SRP551264	PRJNA1197770	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	378783.0	628.0	WGS	GENOMIC	SINGLE	Escherichia coli :Pig
SRR34973474	SRX30092337	SRS26157455	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_67	OXFORD_NANOPORE	PromethION	131879308.0	16458.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR10498987	ERX10016276	ERS14255446	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	12692162.0	1342.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#189
ERR15191340	ERX14596967	ERS25135710	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR13298061	ERX12668923	ERS20274786	ERP161188	PRJEB76684	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	175905181.0	47540.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23033693	SRX18988341	SRS16376970	SRP413032	PRJNA906522	Pseudomonas aeruginosa	Paer51	OXFORD_NANOPORE	MinION	415902351.0	188157.0	WGS	GENOMIC	SINGLE	Long read sequencing of Pseudomonas aeruginosa Paer51
SRR33363598	SRX28607720	SRS24879840	SRP581929	PRJNA1256545	Acinetobacter baylyi BD4		OXFORD_NANOPORE	MinION	289163180.0	131240.0	WGS	GENOMIC	SINGLE	ATCC33304-LR
SRR31626370	SRX26990703	SRS23456875	SRP549654	PRJNA1194628	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	369962324.0	84318.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis from cattle lung tissue
SRR25302919	SRX21046495	SRS18317344	SRP439257	PRJNA975428	Pseudomonas aeruginosa	102005200726-1	OXFORD_NANOPORE	MinION	810095081.0	171308.0	WGS	GENOMIC	SINGLE	Nanopore Pseudomonas clinical isolates
ERR10498765	ERX10016054	ERS14255744	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	88092408.0	20528.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#380
SRR7012996	SRX3945446	SRS1256870	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0141	PACBIO_SMRT	PacBio RS II	1271539413.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0141 Genomic Library
ERR10357064	ERX9889180	ERS7159849	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1448581293.0	217877.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13449102	SRX9862268	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	31945933.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_44
SRR32157828	SRX27503296	SRS23923970	SRP560261	PRJNA1129067	Pantoea	agglomerans	OXFORD_NANOPORE	MinION	1245388192.0	509275.0	WGS	GENOMIC	SINGLE	OCT_UPS1
SRR386533	SRX109805	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	37551049.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10519644	SRX7204486	SRS5709274	SRP231800	PRJNA335152	Clostridium tetanomorphum	DJ062	PACBIO_SMRT	PacBio RS II	1206650031.0	326604.0	WGS	GENOMIC	SINGLE	Clostridium tetanomorphum 62
SRR34287587	SRX29458772	SRS25603582	SRP595830	PRJNA1283581	Escherichia coli	not provided	OXFORD_NANOPORE	MinION	19700717.0	8415.0	WGS	GENOMIC	SINGLE	Sample 10
SRR24054104	SRX19855728	SRS17213286	SRP430662	PRJNA950946	Caballeronia sp. LZ001	LZ001	OXFORD_NANOPORE	MinION	209232650.0	19047.0	WGS	GENOMIC	SINGLE	Caballeronia sequencing: LZ001
ERR1599929	ERX1670496	ERS1199548	ERP005928	PRJEB6403	Salmonella enterica	NCTC10252	PACBIO_SMRT	PacBio RS	890763997.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768545	SRX28990931	SRS22396899	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	178179337.0	8049.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A203009HE1 for ARCH 2
SRR32364677	SRX27699469	SRS21122747	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	105452714.0	5495.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26843E1 for ARCH 1.0
ERR15660881	ERX15065659	ERS26934178	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR26465533	SRX22169425	SRS19227317	SRP467862	PRJNA1000275	Klebsiella pneumoniae	2018C01-046	OXFORD_NANOPORE	MinION	425532097.0	63687.0	WGS	GENOMIC	SINGLE	VP43
SRR32812906	SRX28096421	SRS24453589	SRP572282	PRJNA1240356	Pantoea agglomerans	AF_air_401	OXFORD_NANOPORE	MinION	1245612443.0	327922.0	WGS	GENOMIC	SINGLE	WGS pantoea agglomerans
SRR2875414	SRX1403032	SRS1141917	SRP065540	PRJNA231860	Burkholderia pseudomallei MSHR1153	MSHR1153	PACBIO_SMRT	PacBio RS II	229290442.0	260660.0	WGS	GENOMIC	SINGLE	BPZ_PacBio
SRR13680676	SRX10070032	SRS8231702	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	1404104271.0	183958.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR35674213	SRX30725817	SRS26742268	SRP561673	PRJNA1219398	Pasteurella multocida	182208	OXFORD_NANOPORE	MinION	102707872.0	26650.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 182208
SRR28434658	SRX24038579	SRS20831674	SRP497546	PRJNA1091452	Listeria monocytogenes	L-09	OXFORD_NANOPORE	MinION	419530695.0	54481.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR30149751	SRX25617578	SRS22262933	SRP524517	PRJNA1145000	Salmonella enterica subsp. enterica serovar Infantis	CS65S01	OXFORD_NANOPORE	GridION	630595058.0	80126.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Infantis
ERR10769160	ERX10220054	ERS2785685	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2296309733.0	330973.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR33557203	SRX28787384	SRS25025929	SRP578314	PRJNA1250189	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	477468296.0	92734.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa: W22D_Faucet
ERR5353192	ERX5141227	ERS5752924	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	278689918.0	35828.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4656971	ERX4580673	ERS5115061	ERP122263	PRJEB38813	Xanthomonas hydrangeae	LMG 31885	OXFORD_NANOPORE	MinION	110605128.0	11493.0	WGS	GENOMIC	SINGLE	MinION sequencing; MinION sequencing LMG 31885
SRR36640871	SRX31652883	SRS27626816	SRP659015	PRJNA1383263	Escherichia coli	N25	PACBIO_SMRT	Sequel II	211714987.0	25576.0	WGS	GENOMIC	SINGLE	WGS of NMEC
ERR10741417	ERX10190699	ERS14394671	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	40527771.0	17300.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR11209287	SRX7822146	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	98544000.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR387003	SRX109927	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	310640431.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10499047	ERX10016336	ERS14255579	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	90731009.0	10947.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#345
SRR30791268	SRX26192723	SRS22735260	SRP534624	PRJNA1161571	Burkholderia pseudomallei	Bp11	OXFORD_NANOPORE	PromethION	2879517831.0	363040.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR17210286	SRX13390224	SRS11290156	SRP350362	PRJNA788148	Citrobacter amalonaticus	B2s	OXFORD_NANOPORE	MinION	3559917.0	531.0	WGS	GENOMIC	SINGLE	B2_r1_adaptive_6h
SRR15540374	SRX11838554	SRS9849706	SRP333488	PRJNA336330	Escherichia coli	319	PACBIO_SMRT	PacBio RS II	872301814.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR29816461	SRX25315630	SRS16968685	SRP426074	PRJNA941188	Priestia aryabhattai	PRO113	OXFORD_NANOPORE	GridION	16210130.0	3072.0	WGS	GENOMIC	SINGLE	WGS of Priestia aryabhattai: cell culture
ERR15195561	ERX14601265	ERS25143992	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31976277	SRX27331400	SRS23506602	SRP074197	PRJNA288601	Klebsiella pneumoniae	2024HL-01343	OXFORD_NANOPORE	MinION	1358602596.0	244391.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR15989540	SRX12277999	SRS9999100	SRP357537	PRJNA801416	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	420822942.0	63222.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR792929	DRX771577	DRS533561	DRP007033	PRJDB9509	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1016851886.0	43818.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01704708
SRR3741337	SRX1896044	SRS1539290	SRP077838	PRJNA195837	Methylotenera versatilis 7	7	PACBIO_SMRT	PacBio RS	96046899.0	51293.0	WGS	GENOMIC	SINGLE	Methylotenera versatilis #7
SRR10504879	SRX7193817	SRS5699792	SRP230849	PRJNA345956	Spelaeicoccus albus	DSM 26341	PACBIO_SMRT	Sequel	1633028001.0	455401.0	WGS	GENOMIC	SINGLE	Spelaeicoccus albus DSM 26341
ERR2125753	ERX2182605	ERS1545394	ERP005928	PRJEB6403	Legionella gratiana	NCTC12388	PACBIO_SMRT	PacBio RS	2347210389.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34687325	SRX29823000	SRS25926490	SRP602975	PRJNA1288210	Aristophania sp. ESL1158	ESL1158	OXFORD_NANOPORE	GridION	288511173.0	229297.0	WGS	GENOMIC	SINGLE	ONT WGS of Aristophania isolated from stingless bee gut
SRR26130526	SRX21843942	SRS18941954	SRP462272	PRJNA1016894	Streptomyces canus	SLBN-4C4	PACBIO_SMRT	Sequel IIe	16689569541.0	1894752.0	WGS	GENOMIC	SINGLE	Streptomyces canus SLBN-4C4
SRR387279	SRX110080	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	25383947.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR19646386	SRX15696361	SRS13392708	SRP380121	PRJNA848627	Sphingomonadaceae bacterium OTU29THOMA1	OTU29THOMA1	PACBIO_SMRT	Sequel II	417206228.0	53615.0	WGS	GENOMIC	SINGLE	OTU29THOMA1
SRR27145106	SRX22826813	SRS19807595	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	1051004254.0	489987.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
SRR30886068	SRX26290226	SRS22819218	SRP536604	PRJNA1168907	Enterobacter roggenkampii	EXB16	OXFORD_NANOPORE	GridION	542957851.0	303370.0	WGS	GENOMIC	SINGLE	Long reads sequencing of invasive Enterobacter cloacae complex species
ERR1854445	ERX1916423	ERS1420635	ERP009811	PRJEB8775	Enterococcus hirae		PACBIO_SMRT	PacBio RS	1360070978.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9221471	SRX5991915	SRS4897054	SRP191068	PRJNA528511	Escherichia coli	GTEN_106	OXFORD_NANOPORE	GridION	2608307536.0	484952.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR15991653	ERX15386759	ERS28170839	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	604438753.0	152000.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1397210	ERX1468469	ERS1058923	ERP005928	PRJEB6403	Streptococcus dysgalactiae subsp. equisimilis	NCTC6181	PACBIO_SMRT	PacBio RS	1219956876.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33366313	SRX28610259	SRS24878417	SRP500352	PRJNA1097666	Escherichia coli	23AR0885	OXFORD_NANOPORE	GridION	249833468.0	36084.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 23AR0885
SRR18390888	SRX14524960	SRS12323347	SRP364924	PRJNA817822	Pseudomonas viridiflava	UCD-PV1	OXFORD_NANOPORE	MinION	1803386845.0	292768.0	WGS	GENOMIC	SINGLE	Long read sequences of Pseudomonas viridiflava
SRR19184035	SRX15249133	SRS12981612	SRP375062	PRJNA837734	Listeria monocytogenes	28/1/2W	OXFORD_NANOPORE	MinION	741505357.0	96277.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR21696627	SRX17694156	SRS11554437	SRP354045	PRJNA747871	Streptomyces sp. NBC_00872	NBC_00872	OXFORD_NANOPORE	MinION	307580194.0	102299.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00872
ERR15732366	ERX15137462	ERS27093523	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX2951	OXFORD_NANOPORE	MinION	682646811.0	52873.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CIX2951 WGS GENOMIC
SRR31783397	SRX27144774	SRS20726482	SRP399759	PRJNA857539	Salmonella enterica subsp. enterica serovar Dublin	AUSMDU00056868	OXFORD_NANOPORE	GridION	1941336625.0	486165.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Dublin Raw ONT reads
SRR36887377	SRX31859093	SRS27815537	SRP664505	PRJNA1403030	Bacillus cereus	YM20-7	OXFORD_NANOPORE	MinION	4592807.0	1237.0	WGS	GENOMIC	SINGLE	genome-seq-B-s
SRR18729597	SRX14829770	SRS12585759	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	11294992069.0	1312032.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-94
ERR13594493	ERX12965362	ERS18629899	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	MinION	679367338.0	227136.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386999	SRX109922	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	71165415.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13744130	ERX13145542	ERS16082386	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	266951753.0	27951.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR4136228	SRX2118817	SRS1667706	SRP084833	PRJNA265337	Lutibacter sp. Hel_I_33_5	Hel_I_33_5	PACBIO_SMRT	PacBio RS	157261368.0	52521.0	WGS	GENOMIC	SINGLE	Lutibacter sp. Hel_I_33_5
SRR13175987	SRX9614242	SRS7816634	SRP294163	PRJNA662386	Campylobacter coli	PSU-31	PACBIO_SMRT	PacBio RS II	334684715.0	89400.0	WGS	GENOMIC	SINGLE	Genome assembly of Campylobacter coli strain PSU31
SRR31303462	SRX26681609	SRS23174465	SRP544363	PRJNA1133929	Bordetella pertussis	YW05	PACBIO_SMRT	Sequel IIe	1735175385.0	131083.0	WGS	GENOMIC	PAIRED	Genome sequencing for Bordetella pertussis
SRR35574251	SRX30647197	SRS26670441	SRP625638	PRJNA1320685	Escherichia coli	SW071614	OXFORD_NANOPORE	MinION	1626618046.0	142479.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of SW071614 Dorado SUP basecalling
SRR31812307	SRX27172731	SRS23625324	SRP553443	PRJNA1199959	Paenibacillus lautus	MPB09	OXFORD_NANOPORE	MinION	1081432106.0	169142.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of bacterial isolates using Nanopore
DRR667346	DRX647448	DRS456665	DRP012867	PRJDB20346	Caminibacter profundus	JCM 11957	OXFORD_NANOPORE	MinION	393033252.0	465306.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887281
SRR32046762	SRX27395869	SRS23827397	SRP504459	PRJNA1105567	Staphylococcus haemolyticus		OXFORD_NANOPORE	MinION	222175987.0	49463.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus haemolyticus: preterm infant stool
ERR13600448	ERX12971471	ERS6631169	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1244372497.0	146757.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35556846	SRX30631214	SRS19727444	SRP150360	PRJNA475751	Escherichia coli	EC01236	OXFORD_NANOPORE	MinION	169444354.0	71607.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
SRR28096039	SRX23742255	SRS20569314	SRP491770	PRJNA1078842	Burkholderia pseudomallei	SiteB-1C	OXFORD_NANOPORE	MinION	109811449.0	14404.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pseudomallei isolate: environmental soil sample
SRR32029843	SRX27379731	SRS22973768	SRP074197	PRJNA288601	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	281815260.0	76742.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
DRR462724	DRX446983	DRS057963	DRP004007	PRJDB5169	Salmonella enterica subsp. enterica serovar Typhi	090003TY	OXFORD_NANOPORE	MinION	163779213.0	13264.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00061268
SRR27972922	SRX23626243	SRS20475333	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096793_dorado	OXFORD_NANOPORE	MinION	192194238.0	77614.0	WGS	GENOMIC	SINGLE	RIVM_M096793_dorado
ERR15195737	ERX14601393	ERS25144151	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
