srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30944971	SRX26347433	SRS22853331	SRP537443	PRJNA1170947	Raoultella ornithinolytica	TET32	OXFORD_NANOPORE	MinION	2482058296.0	183578.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV2777: Sink-4PS
SRR21696617	SRX17694168	SRS11554443	SRP354045	PRJNA747871	Streptomyces sp. NBC_00920	NBC_00920	OXFORD_NANOPORE	MinION	457627623.0	50762.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00920
SRR3723273	SRX1880875	SRS1527647	SRP077329	PRJNA234908	Carnobacterium divergens DSM 20623	66	PACBIO_SMRT	PacBio RS	306220047.0	109460.0	WGS	GENOMIC	SINGLE	Carnobacterium divergens 66
SRR26327429	SRX22035461	SRS19107827	SRP465264	PRJNA1024516	Enterococcus faecalis		OXFORD_NANOPORE	MinION	384599347.0	24803.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Enterococcus isolates from dairy cattle in Northern Spain
SRR2874405	SRX1402519	SRS1141603	SRP065533	PRJNA231467	Burkholderia pseudomallei MSHR62	MSHR62	PACBIO_SMRT	PacBio RS II	225262084.0	51733.0	WGS	GENOMIC	SINGLE	BPA_PacBio
ERR4184099	ERX4147390	ERS4590921	ERP121870	PRJEB38443	Citrobacter werkmanii		OXFORD_NANOPORE	MinION	1955914275.0	349954.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1474
SRR20280224	SRX16313821	SRS13952648	SRP386821	PRJNA857909	Escherichia coli	49777_LR	OXFORD_NANOPORE	MinION	363280986.0	282822.0	WGS	GENOMIC	SINGLE	mcr-1-positive E. coli in the French goat sector
SRR33404846	SRX28646088	SRS24916710	SRP582691	PRJNA1256904	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	1482630421.0	175916.0	WGS	GENOMIC	SINGLE	NGS of Pseudomonas isolate
ERR1341781	ERX1413355	ERS1093623	ERP014688	PRJEB13149	Bordetella holmesii		PACBIO_SMRT	PacBio RS	105915672.0	81741.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16090427	ERX15480262	ERS28454303	ERP183034	PRJEB101632	Rhizobium sp. PK7-22		PACBIO_SMRT	Sequel	195297520.0	16441.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR9007824	SRX5786037	SRS4718457	SRP194954	PRJNA538396	Salinispora arenicola	DSM 44819	PACBIO_SMRT	Sequel	1329237486.0	536482.0	WGS	GENOMIC	SINGLE	Salinispora arenicola DSM 44819
SRR36095892	SRX31141420	SRS21867770	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	275050036.0	119908.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR30128336	SRX25597641	SRS22247344	SRP524157	PRJNA1137535	Bacillus cereus	QKG-2024	PACBIO_SMRT	Sequel	1247711624.0	473265.0	WGS	GENOMIC	SINGLE	DNA of Bacillus cereus
ERR1313293	ERX1384975	ERS1063313	ERP014272	PRJEB12765	Escherichia coli		OXFORD_NANOPORE	MinION	246042593.0	15135.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30085193	SRX25558650	SRS22210759	SRP523632	PRJNA1142676	Klebsiella variicola	kv220713_barcode52	OXFORD_NANOPORE	MinION	341314517.0	48668.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220713_barcode52
SRR33123748	SRX28387279	SRS24711206	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1156952255.0	449714.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14681
SRR19820562	SRX15864359	SRS13526173	SRP361569	PRJNA768416	Bacillus sp. FSL R5-0293	FSL R5-0293	OXFORD_NANOPORE	MinION	391041324.0	92366.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR21665096	SRX17663504	SRS15195564	SRP398529	PRJNA678167	Xenorhabdus cabanillasii JM26	JM26	OXFORD_NANOPORE	GridION	987499439.0	90900.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Xenorhabdus cabanillasii DSM 17905: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
DRR378813	DRX364705	DRS397294	DRP006482	PRJDB5246	Staphylococcus aureus	CN06	PACBIO_SMRT	Sequel	834979621.0	73352.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00263010
SRR386321	SRX109869	SRS212329	SRP007226	PRJNA64815	Bacteroides fragilis CL05T00C42	CL05T00C42	PACBIO_SMRT	PacBio RS	62901818.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13575465	SRX9973397	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3564599.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR31783423	SRX27144808	SRS23600096	SRP552801	PRJNA1199998	Pseudomonas sp. MPB26	MPB26	OXFORD_NANOPORE	MinION	581547113.0	84000.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of bacterial isolates using Nanopore
ERR15284511	ERX14690345	ERS711046	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF246	OXFORD_NANOPORE	MinION	679168375.0	60092.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21696585	SRX17694195	SRS14987360	SRP354045	PRJNA747871	Streptomyces sp. NBC_00795	NBC_00795	OXFORD_NANOPORE	MinION	544062556.0	87962.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00795
SRR15989243	SRX12277624	SRS9999025	SRP357537	PRJNA801416	Klebsiella pneumoniae	234	OXFORD_NANOPORE	GridION	1256685720.0	143547.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR31599592	SRX26964090	SRS23433801	SRP549287	PRJNA1185485	Escherichia coli	122	OXFORD_NANOPORE	PromethION	342882704.0	97727.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode27
ERR13326638	ERX12697666	ERS20295570	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	486802219.0	41562.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15373208	ERX14776893	ERS23666229	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	445148517.0	41170.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30896137	SRX26299884	SRS22828606	SRP536878	PRJNA1134622	Escherichia coli	OXEC-359	OXFORD_NANOPORE	MinION	47131483.0	17135.0	WGS	GENOMIC	SINGLE	OXEC-359
ERR1894935	ERX1955331	ERS1064041	ERP014293	PRJEB12786	Burkholderia multivorans		PACBIO_SMRT	PacBio RS	3144076434.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3664735	ERX3656344	ERS4026992	ERP118444	PRJEB35407	Streptococcus suis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
DRR393714	DRX379533	DRS297047	DRP007849	PRJDB10842	Citrobacter portucalensis	JBBEADA-19-0164	OXFORD_NANOPORE	GridION	1609042605.0	216368.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499224
SRR30149251	SRX25617382	SRS21937476	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP23	OXFORD_NANOPORE	MinION	113969225.0	21131.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10741411	ERX10190720	ERS14394692	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	75505597.0	12902.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR9008411	SRX5786611	SRS4718913	SRP194982	PRJNA538391	Actinoallomurus bryophytorum	DSM 102200	PACBIO_SMRT	Sequel	534779545.0	159825.0	WGS	GENOMIC	SINGLE	Actinoallomurus bryophytorum DSM 102200
SRR19894753	SRX15937790	SRS13624978	SRP384109	PRJNA853901	Bordetella pertussis	Bp-801761-19	OXFORD_NANOPORE	MinION	680877300.0	79665.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis Population with Nanopore Q20 kit
SRR30149333	SRX25617300	SRS3052367	SRP518730	PRJNA1133668	Citrobacter koseri	KP0890	OXFORD_NANOPORE	MinION	290131131.0	32304.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR14352129	SRX10705977	SRS8795781	SRP316801	PRJNA716062	Acinetobacter junii	INC8271	OXFORD_NANOPORE	MinION	307718027.0	46114.0	WGS	GENOMIC	SINGLE	Whole Genome Secuencing of Homo sapiens: patient with polymicrobial bacteremia
SRR34585846	SRX29727093	SRS25834276	SRP601927	PRJNA1293459	Escherichia coli Nissle 1917	Nissle 1917	OXFORD_NANOPORE	MinION	5174498820.0	1759908.0	WGS	GENOMIC	SINGLE	de novo plasmid reads of EcN escape mutants (pEnt-533)
SRR32410598	SRX27740958	SRS24128753	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	644723922.0	146185.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR12395168	SRX8893729	SRS7152751	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	855018396.0	587139.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR32566531	SRX27876137	SRS24248736	SRP567825	PRJNA1227994	Serratia nevei	GTA-SR11	OXFORD_NANOPORE	MinION	2738360812.0	336905.0	WGS	GENOMIC	SINGLE	WGS of Serratia neve: peach
SRR27972650	SRX23625803	SRS20465346	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055345_dorado	OXFORD_NANOPORE	MinION	279391466.0	62686.0	WGS	GENOMIC	SINGLE	RIVM_C055345_dorado
SRR448078	SRX131407	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	77357147.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR26139274	SRX21852520	SRS18949550	SRP462539	PRJNA1019874	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	124112107.0	7206.0	WGS	GENOMIC	SINGLE	WGS of M.tuberculosis
SRR14883156	SRX11200256	SRS9241028	SRP324698	PRJNA736395	Escherichia coli O111:H8	05-3004	PACBIO_SMRT	PacBio RS II	2301019976.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
ERR2615935	ERX2632590	ERS1103823	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1421814036.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11492373	SRX8068297	SRS6436951	SRP255494	PRJNA587689	Shewanella chilikensis	DC57	OXFORD_NANOPORE	MinION	1836018574.0	1841564.0	WGS	GENOMIC	SINGLE	Genome sequencing of pure isolate CCC-APB5_N
SRR16940858	SRX13132859	SRS11066460	SRP346006	PRJNA554638	Escherichia coli	ESBL26	PACBIO_SMRT	Sequel	592927018.0	119590.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
SRR18191612	SRX14338138	SRS12152186	SRP362168	PRJNA808207	Escherichia coli	Slk8430767	OXFORD_NANOPORE	MinION	528833550.0	111484.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR24323157	SRX20117601	SRS17447155	SRP434847	PRJNA962525	Escherichia coli	MDS42_CFTR_final	OXFORD_NANOPORE	MinION	403462441.0	72498.0	WGS	GENOMIC	SINGLE	WGS of E. coli with additional episome
SRR17231624	SRX13410738	SRS11313195	SRP350803	PRJNA788515	Erwinia tracheiphila	SCR3	PACBIO_SMRT	PacBio RS II	3412828275.0	163482.0	WGS	GENOMIC	SINGLE	SCR3_PacBio_reads
SRR15989528	SRX12278011	SRS9999127	SRP357537	PRJNA801416	Enterobacter hormaechei	E403	OXFORD_NANOPORE	GridION	861419623.0	88845.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR17681516	SRX13844868	SRS11672798	SRP353467	PRJNA794134	Listeria monocytogenes	TB0452	OXFORD_NANOPORE	MinION	87955254.0	11123.0	WGS	GENOMIC	SINGLE	long read sequencing of Listeria monocytogenes
SRR31486866	SRX26855085	SRS12173646	SRP074197	PRJNA288601	Enterobacter cloacae	2021HL-00924	OXFORD_NANOPORE	MinION	774848498.0	119564.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR35574258	SRX30647190	SRS26670434	SRP625638	PRJNA1320685	Escherichia coli	SW070912	OXFORD_NANOPORE	MinION	3820601219.0	1144177.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of SW070912 Dorado SUP basecalling
ERR10499325	ERX10016611	ERS14255983	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	101965044.0	11375.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#312
ERR10498109	ERX10015398	ERS14254826	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	60049607.0	11093.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#243
ERR1466812	ERX1537289	ERS1106944	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13683	PACBIO_SMRT	PacBio RS	2054208176.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26950717	SRX22644489	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	30699.0	6.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR1943300	SRX497640	SRS579213	SRP040318	PRJNA212441	Orientia tsutsugamushi str. Kato PP		PACBIO_SMRT	PacBio RS	1536696545.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21541366	SRX17543575	SRS12514013	SRP367713	PRJNA823737	Ralstonia solanacearum	UW551	OXFORD_NANOPORE	MinION	40626271.0	16447.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Ralstonia solanacearum
SRR32729611	SRX28016007	SRS24377827	SRP570798	PRJNA1236865	Escherichia coli	TUM23331	OXFORD_NANOPORE	MinION	494103148.0	55059.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B15"
SRR21682047	SRX17680143	SRS15211884	SRP074197	PRJNA288601	Enterobacter asburiae	2017-45-54-05	PACBIO_SMRT	PacBio RS II	1906596119.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of 2017-45-54-05
SRR5362225	SRX2658006	SRS2061110	SRP102195	PRJNA369395	Capnocytophaga gingivalis	H1496	PACBIO_SMRT	PacBio RS II	406671261.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10497624	ERX10014913	ERS14254493	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	105504079.0	35862.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#174
SRR5194464	SRX2510115	SRS1934073	SRP097480	PRJNA331842	Rhodococcus sp. OK302	OK302	PACBIO_SMRT	PacBio RS	559261455.0	111025.0	WGS	GENOMIC	SINGLE	Rhodococcus sp. OK302
SRR36093134	SRX31138585	SRS27124359	SRP151512	PRJNA478278	Salmonella enterica	R25.0645	OXFORD_NANOPORE	MinION	391921542.0	94562.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR20138938	SRX16174060	SRS13835864	SRP385218	PRJNA856428	Escherichia coli	Nanopore_W61	OXFORD_NANOPORE	PromethION	1464412291.0	155842.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
SRR10918227	SRX7585539	SRS6019235	SRP243625	PRJNA566825	Streptosporangium becharense	DSM 46887	PACBIO_SMRT	Sequel	3444424164.0	1384926.0	WGS	GENOMIC	SINGLE	Streptosporangium becharense DSM 46887
SRR33705229	SRX28930710	SRS25168348	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecium HWP030:4A	OXFORD_NANOPORE	PromethION	63463892.0	32000.0	WGS	GENOMIC	SINGLE	E. faecium HWP030:4A
ERR6293213	ERX5925810	ERS6652531	ERP129149	PRJEB45033	Pseudomonas fluorescens	WCS374	PACBIO_SMRT	unspecified	139027559.0	28667.0	WGS	GENOMIC	SINGLE	unspecified sequencing; Raw reads: Pseudomonas_WCS374
SRR24140472	SRX19939001	SRS17287710	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_666	OXFORD_NANOPORE	GridION	339766262.0	56377.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR9682697	ERX9231688	ERS11816058	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	66862660.0	8767.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13243097	ERX12613846	ERS15231729	ERP143914	PRJEB58840	Paraburkholderia fungorum NBRC 102489		OXFORD_NANOPORE	MinION	1331219521.0	138796.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12280419	SRX8784296	SRS7053061	SRP272861	PRJNA646575	Phocaeicola vulgatus		OXFORD_NANOPORE	GridION	2587753192.0	260266.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR393777	DRX379596	DRS297109	DRP007849	PRJDB10842	Klebsiella quasipneumoniae subsp. similipneumoniae	JBDAAAB-19-0061	OXFORD_NANOPORE	GridION	361002028.0	27728.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00501016
ERR6326019	ERX5957716	ERS6670416	ERP129149	PRJEB45033	Pseudomonas chlororaphis	Phz24	PACBIO_SMRT	unspecified	140722820.0	29141.0	WGS	GENOMIC	SINGLE	unspecified sequencing; Raw reads: Pseudomonas_PHZ24
SRR19519876	SRX15572431	SRS13275291	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6239	PACBIO_SMRT	Sequel II	2108543353.0	195239.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR30934846	SRX26337463	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1490351.0	192.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR5947284	SRX3105991	SRS2395104	SRP114303	PRJNA340556	Hallerella succinigenes	UWS3	PACBIO_SMRT	PacBio RS II	626755104.0	235068.0	WGS	GENOMIC	SINGLE	Fibrobacter sp. UWS3
SRR30949644	SRX26352142	SRS22817400	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	332668193.0	70224.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR26437365	SRX22142143	SRS19201884	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535_zosurabalpin_3	OXFORD_NANOPORE	GridION	106857928.0	9886.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535 derivative with elevated RG6006 MIC
SRR23471051	SRX19374137	SRS9189526	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	424332162.0	86660.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR4047291	ERX4048424	ERS3340495	ERP113355	PRJEB30866	Escherichia coli		PACBIO_SMRT	Sequel	366569296.0	137502.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR27972686	SRX23625767	SRS20465335	SRP489819	PRJNA1076692	Citrobacter freundii	RIVM_C055180_dorado	OXFORD_NANOPORE	MinION	240086339.0	88052.0	WGS	GENOMIC	SINGLE	RIVM_C055180_dorado
ERR1080512	ERX1160102	ERS798842	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13552	PACBIO_SMRT	PacBio RS	487487500.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR2237811	ERX2289978	ERS1869809	ERP005928	PRJEB6403	Metamycoplasma sualvi		PACBIO_SMRT	PacBio RS	471440791.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24462677	SRX20249530	SRS17582400	SRP436364	PRJNA970070	Vibrio cholerae	M812	OXFORD_NANOPORE	GridION	80907824.0	23816.0	WGS	GENOMIC	SINGLE	Genomic evidence of the transmissions in early seventh cholera pandemic
SRR31598882	SRX26963603	SRS23433315	SRP549287	PRJNA1185485	Escherichia coli	960	OXFORD_NANOPORE	PromethION	672992924.0	151685.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode28
DRR572397	DRX555864	DRS426367	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11_Anc	OXFORD_NANOPORE	MinION	37152878.0	1992.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748184 L11_Anc
SRR36429298	SRX31454315	SRS27437509	SRP654863	PRJNA1380450	Salmonella enterica subsp. enterica serovar Typhimurium	ST4/74	OXFORD_NANOPORE	MinION	386051143.0	95882.0	WGS	GENOMIC	SINGLE	gDNA sequencing of Salmonella enterica 4/74: late stationary phase growth phase in L-broth (16h of growth)
ERR2797033	ERX2806052	ERS2735095	ERP110894	PRJEB28660	Escherichia coli		OXFORD_NANOPORE	MinION	551350662.0	39258.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27490539	SRX23161743	SRS20111851	SRP186943	PRJNA510385	Staphylococcus pseudintermedius	not applicable	OXFORD_NANOPORE	GridION	305976418.0	88000.0	WGS	GENOMIC	SINGLE	SIG-Dog-OK74078CY230072
SRR26893895	SRX22588169	SRS19595086	SRP473093	PRJNA1041797	Streptomyces griseus	NEB1061	PACBIO_SMRT	PacBio RS II	1741670324.0	490446.0	WGS	GENOMIC	SINGLE	PacBio library of native Streptomyces griseus gDNA
SRR8549467	SRX5351401	SRS645323	SRP043522	PRJNA244943	Bacteroides fragilis	DCMOUH0017B	PACBIO_SMRT	Sequel	652777976.0	145619.0	WGS	GENOMIC	SINGLE	PacBio DNA-seq of Bacteroides fragilis: BF17. Fastq.
ERR879391	ERX958794	ERS659576	ERP005928	PRJEB6403	Escherichia coli	NCTC10855	PACBIO_SMRT	PacBio RS	1076719352.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8457079	SRX5263668	SRS4264453	SRP180312	PRJNA504608	Neisseria gonorrhoeae	FQ04	OXFORD_NANOPORE	MinION	87700947.0	19287.0	WGS	GENOMIC	SINGLE	FQ04
SRR35071126	SRX30184895	SRS26244906	SRP610420	PRJNA1308807	Escherichia coli	Ec_246	OXFORD_NANOPORE	MinION	695831550.0	106330.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR19843282	SRX15887106	SRS12115086	SRP361569	PRJNA768416	Lysinibacillus sp. FSL H8-0500		OXFORD_NANOPORE	MinION	504800304.0	65644.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR32671643	SRX27975078	SRS24340012	SRP570009	PRJNA1234812	Komagataeibacter intermedius	SLAM-NK6B	OXFORD_NANOPORE	MinION	762083799.0	72208.0	WGS	GENOMIC	SINGLE	gDNA of K.intermedius SLAM-NK06B
SRR13893504	SRX10273510	SRS8406534	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	1163225883.0	92087.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
SRR35211196	SRX30315013	SRS26362646	SRP615806	PRJNA1298934	Nitrobacter vulgaris	MLSD-S22	OXFORD_NANOPORE	MinION	1859601013.0	478435.0	WGS	GENOMIC	SINGLE	Nanopore seq of Nitrobacter vulgaris MLSD-S22
ERR5951433	ERX5592008	ERS6480716	ERP129212	PRJEB45084	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	858435689.0	198629.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140244	SRX19938833	SRS17287542	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_180	OXFORD_NANOPORE	GridION	342788571.0	276003.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR24140391	SRX19938686	SRS17287395	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_339	OXFORD_NANOPORE	GridION	271244705.0	93000.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31599139	SRX26963945	SRS23433655	SRP549287	PRJNA1185485	Escherichia coli	47	OXFORD_NANOPORE	PromethION	1242837555.0	210728.0	WGS	GENOMIC	SINGLE	2ndManhole-barcode48
SRR36688803	SRX31697316	SRS27665478	SRP659964	PRJNA1240947	Klebsiella pneumoniae	UKR-KP5.2	OXFORD_NANOPORE	PromethION	433219026.0	86030.0	WGS	GENOMIC	SINGLE	Nanopore seq UKR-KP5.2
SRR25890190	SRX21610649	SRS18783877	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	520656722.0	547443.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
DRR121809	DRX114746	DRS062159	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP66	PACBIO_SMRT	PacBio RS II	914398727.0	179612.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059743
ERR10498142	ERX10015431	ERS14254347	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	114423569.0	25189.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#40
SRR30791256	SRX26192735	SRS22735263	SRP534624	PRJNA1161571	Burkholderia pseudomallei	Bp14	OXFORD_NANOPORE	MinION	251193533.0	114053.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of B. pseudomallei
SRR12825958	SRX9293596	SRS7519936	SRP040661	PRJNA231221	Enterococcus hirae	FDAARGOS_1057	PACBIO_SMRT	PacBio RS	1685211779.0	163482.0	WGS	GENOMIC	SINGLE	
SRR9174981	SRX5947643	SRS4859673	SRP040661	PRJNA231221	Enterococcus gallinarum	FDAARGOS_728	PACBIO_SMRT	PacBio RS	1019443006.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10229191	ERX9764147	ERS6480111	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6052928452.0	958070.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15726179	ERX15131307	ERS27074463	ERP171481	PRJEB88388	Stenotrophomonas indicatrix	R-92691	OXFORD_NANOPORE	MinION	958884832.0	774954.0	WGS	GENOMIC	SINGLE	Raw reads: Stenotrophomonas indicatrix R-92691
SRR32985297	SRX28253156	SRS24600440	SRP576577	PRJNA1243455	Micrococcus yunnanensis	219-1-C	OXFORD_NANOPORE	MinION	335561614.0	123806.0	WGS	GENOMIC	SINGLE	Collection of environmental bacteria isolated from laboratory cold storage devices
SRR34410494	SRX29574064	SRS25698316	SRP598841	PRJNA1287288	Escherichia coli	AH20J067	OXFORD_NANOPORE	MinION	874875032.0	78101.0	WGS	GENOMIC	SINGLE	R10.4.1 WGS of bacterial isolate for accuracy benchmarking
SRR28445586	SRX24049089	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2434609.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
