srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10938979	ERX10378288	ERS14690204	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	482744016.0	15825.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10498133	ERX10015422	ERS14254841	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	40695370.0	7282.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#48
SRR8608861	SRX5408280	SRS4392353	SRP186593	PRJNA523610	Bacillus anthracis	UT308	OXFORD_NANOPORE	MinION	447246492.0	88651.0	WGS	GENOMIC	SINGLE	Silica Membrane Qiagen UT308
SRR21161000	SRX17172282	SRS14742448	SRP393364	PRJNA491821	Candidatus Rhabdochlamydia porcellionis	CPK	OXFORD_NANOPORE	MinION	150181255.0	78076.0	WGS	GENOMIC	SINGLE	Genome sequencing of R. porcellionis strain CPK
ERR14225674	ERX13625956	ERS18294122	ERP156237	PRJEB71438	Streptomyces shaanxiensis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30398934	SRX25825155	SRS22231850	SRP523812	PRJNA1143204	Bradyrhizobium sp. 604_D8_N2_3	604_D8_N2_3	OXFORD_NANOPORE	PromethION	1573195967.0	562790.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. 604_D8_N2_3 nanopore genome sequencing (file compressed once)
SRR24138840	SRX19937392	SRS17286142	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS14	OXFORD_NANOPORE	MinION	190375726.0	22575.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR12938955	SRX9402440	SRS7620315	SRP040661	PRJNA231221	Streptococcus constellatus	FDAARGOS_1156	PACBIO_SMRT	Sequel	1659915139.0	243131.0	WGS	GENOMIC	SINGLE	
SRR32857420	SRX28139104	SRS24493674	SRP573064	PRJNA1241873	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	513316551.0	102805.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella pneumoniae
SRR33346832	SRX28591039	SRS24858996	SRP581397	PRJNA1255661	Rhizobium sp.	K13/93	OXFORD_NANOPORE	PromethION	225083621.0	23402.0	WGS	GENOMIC	SINGLE	WGS of Rhizobium K13/93
SRR30342976	SRX25801173	SRS22432649	SRP528120	PRJNA1150149	Enterococcus faecium	ST117	OXFORD_NANOPORE	MinION	215654743.0	39146.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR10208197	SRX6928120	SRS5458663	SRP223791	PRJNA575075	Vibrio cholerae	I-1330	OXFORD_NANOPORE	MinION	571391450.0	171136.0	WGS	GENOMIC	SINGLE	ONT data: V. cholerae
ERR10791287	ERX10240597	ERS2651933	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3739253872.0	553769.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32528072	SRX27839456	SRS24213882	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_2	OXFORD_NANOPORE	MinION	171417808.0	44820.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR24084428	SRX19885377	SRS18606108	SRP431122	PRJNA386451	Roseomonas mucosa	HV3	PACBIO_SMRT	PacBio RS II	1957711282.0	161064.0	WGS	GENOMIC	SINGLE	De novo assembly of Roseomonas mucosa
SRR10666957	SRX7345882	SRS5805519	SRP230855	PRJNA589910	Phocaeicola dorei	JR05	PACBIO_SMRT	PacBio RS II	2280269054.0	163482.0	WGS	GENOMIC	SINGLE	JR05_PacBio_raw
SRR12464673	SRX8958882	SRS7215427	SRP277877	PRJNA657162	Pseudonocardia sp. C8	C8	PACBIO_SMRT	Sequel	14696007159.0	2118991.0	WGS	GENOMIC	SINGLE	WGS of Pseudonocardia sp. C8
SRR31583398	SRX26948856	SRS23420318	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	72494492.0	15261.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR35794943	SRX30844223	SRS26851166	SRP632532	PRJNA1345429	Mycobacterium tuberculosis	Not applicable	OXFORD_NANOPORE	MinION	98474188.0	155226.0	WGS	GENOMIC	SINGLE	Whole -genome sequencing of Mycobacterium tuberculosis: culture isolate
ERR1749767	ERX1818947	ERS1457014	ERP005928	PRJEB6403	Salmonella enterica subsp. enterica serovar Thompson	NCTC5740	PACBIO_SMRT	PacBio RS	1866010952.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11472083	SRX8048352	SRS6419747	SRP255058	PRJNA546959	Rahnella aquatilis	CIP 78.65	PACBIO_SMRT	Sequel	1242746264.0	255311.0	WGS	GENOMIC	SINGLE	Rahnella aquatilis DSM 4594
SRR18700784	SRX14801751	SRS12559732	SRP369039	PRJNA695772	Microbacterium dextranolyticum	DSM 8607	PACBIO_SMRT	Sequel II	5654995372.0	784075.0	WGS	GENOMIC	SINGLE	Microbacterium dextranolyticum DSM 8607
SRR13575334	SRX9973529	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3771407.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR30669823	SRX26088501	SRS22655088	SRP532785	PRJNA1159912	Staphylococcus epidermidis	CCARM 3A593	OXFORD_NANOPORE	MinION	34098671.0	4713.0	WGS	GENOMIC	SINGLE	WGS of S. epidermidis: Clade B strains
SRR27972741	SRX23626424	SRS20465934	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M099697_rerio	OXFORD_NANOPORE	MinION	242126532.0	113623.0	WGS	GENOMIC	SINGLE	RIVM_M099697_rerio
SRR19519907	SRX15572400	SRS13275260	SRP378127	PRJNA819273	Staphylococcus delphini	IVB6220	PACBIO_SMRT	Sequel II	3309401418.0	313002.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR10497912	ERX10015201	ERS14254554	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	52461353.0	10207.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#323
ERR13298037	ERX12668899	ERS20274762	ERP161188	PRJEB76684	Escherichia coli		OXFORD_NANOPORE	MinION	162765951.0	39744.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32527947	SRX27839581	SRS24213976	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Typhimurium	22EPA044NSA_9	OXFORD_NANOPORE	MinION	380287708.0	45138.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR10499017	ERX10016306	ERS14255601	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	83656283.0	12982.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#279
ERR12245898	ERX11656856	ERS16613416	ERP153128	PRJEB68143	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	168040226.0	62692.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31394471	SRX26763977	SRS23251404	SRP546114	PRJNA1187901	Vibrio cholerae	V. cholerae	OXFORD_NANOPORE	MinION	13899919.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Vibrio cholerae: River water
ERR4763127	ERX4636180	ERS5247927	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1037760903.0	51021.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28099_2#314
DRR667276	DRX647378	DRS457033	DRP012869	PRJDB20344	Blautia glucerasea	JCM 17039	OXFORD_NANOPORE	MinION	106622409.0	65847.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00887337
SRR26560746	SRX22262137	SRS19314020	SRP469078	PRJNA1033449	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	477784697.0	67625.0	WGS	GENOMIC	SINGLE	WGS of OXA-48-like producing Klebsiella pneumoniae
SRR31547491	SRX26913682	SRS23392649	SRP545217	PRJNA1186101	Enterobacter asburiae	Enterobacter asburiae DSMCPE_145	PACBIO_SMRT	Sequel II	575281798.0	61387.0	WGS	GENOMIC	SINGLE	WGS of Carbapenem-resistant Enterobacteriaceae
SRR15989120	SRX12277747	SRS9999030	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	134622705.0	133200.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR13575426	SRX9973436	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3341825.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR16525245	SRX12727869	SRS10676803	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	277438544.0	63130.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR13385974	SRX9805455	SRS7989530	SRP300861	PRJNA663900	Enterococcus sp. DIV2449a	DIV2449a	OXFORD_NANOPORE	GridION	923551251.0	191238.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR18828683	SRX14927037	SRS12678562	SRP277535	PRJNA656934	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	495184462.0	63979.0	WGS	GENOMIC	SINGLE	Whole genome sequencing approach to characterize the carbapenemase Producing Enterobacteriaceae from Hamad Medical Corporation in Qatar
SRR14509659	SRX10855387	SRS8951095	SRP319462	PRJNA728709	Escherichia coli	7_14_47A	PACBIO_SMRT	PacBio RS II	4546115893.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
ERR1456746	ERX1527224	ERS1106923	ERP005928	PRJEB6403	Bacillus freudenreichii	NCTC4823	PACBIO_SMRT	PacBio RS	702665473.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35407584	SRX30487424	SRS20487104	SRP490227	PRJNA1077717	Escherichia coli	19AR1321	OXFORD_NANOPORE	GridION	310675053.0	28351.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 19AR1321
SRR1501132	SRX641262	SRS650222	SRP043658	PRJNA173233	Klebsiella pneumoniae subsp. pneumoniae KPNIH24	KPNIH24	PACBIO_SMRT	PacBio RS	438578413.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae subsp. pneumoniae KPNIH24 Genomic Library
SRR387091	SRX109894	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	42386715.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10452925	ERX9976380	ERS6793931	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	250996883.0	33263.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10499408	ERX10016694	ERS14256892			Escherichia coli		OXFORD_NANOPORE	GridION	211182731.0	19866.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#210
SRR23347647	SRX19289386	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	44367646.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR25243146	SRX20989425	SRS12559822	SRP369066	PRJNA695669	Brachybacterium muris	DSM 15460	PACBIO_SMRT	Sequel IIe	414465737.0	55561.0	WGS	GENOMIC	SINGLE	Brachybacterium muris DSM 15460
SRR28434531	SRX24038314	SRS20831651	SRP497546	PRJNA1091452	Enterococcus faecium	EF22-PS	OXFORD_NANOPORE	MinION	72965487.0	8236.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of E.faecium
ERR13600617	ERX12971640	ERS15599864	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	337214080.0	13193.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR1246935	ERX1318873	ERS950470	ERP005928	PRJEB6403	Actinobacillus pleuropneumoniae	NCTC11384	PACBIO_SMRT	PacBio RS	3016491522.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR453252	DRX438335	DRS450476	DRP012740	PRJDB15212	Phyllobacterium sp. T2-21	T2-21	PACBIO_SMRT	Sequel II	3545015407.0	336911.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00577793
SRR13680662	SRX10070046	SRS8231708	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	4216061948.0	521124.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR4181438	SRX2142674	SRS1674119	SRP086981	PRJNA334662	Rhodococcus opacus	DSM 44240	PACBIO_SMRT	PacBio RS	132712369.0	31655.0	WGS	GENOMIC	SINGLE	Rhodococcus percolatus DSM 44240
ERR5715373	ERX5430744	ERS6252503	ERP128331	PRJEB44297	Serratia symbiotica	Af2.3 (CWBI-2.3T)	PACBIO_SMRT	PacBio RS	125213346.0	20178.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19165765	SRX15231997	SRS12965088	SRP374671	PRJNA836696	Escherichia coli	2900	OXFORD_NANOPORE	GridION	462253903.0	62840.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
SRR9974519	SRX6721776	SRS5274068	SRP216572	PRJNA556977	Bordetella pertussis	NZ61	OXFORD_NANOPORE	MinION	900194540.0	113946.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ15
ERR10497870	ERX10015159	ERS14254750	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	83910678.0	10258.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#49
SRR31599444	SRX26964238	SRS23433954	SRP549287	PRJNA1185485	Escherichia coli	870	OXFORD_NANOPORE	PromethION	1177828209.0	152757.0	WGS	GENOMIC	SINGLE	WTP-NoR-Nov-barcode03
SRR30342967	SRX25801182	SRS22432658	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	179259702.0	17494.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR10498658	ERX10015947	ERS14255833	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	62088323.0	11196.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#208
ERR13655877	ERX13026579	ERS20964708	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	775922487.0	111184.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB13_2037
SRR35674200	SRX30725830	SRS26742385	SRP561673	PRJNA1219398	Pasteurella multocida	210847	OXFORD_NANOPORE	MinION	288448103.0	54801.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 210847
SRR32325625	SRX27660608	SRS24065712	SRP563564	PRJNA1221122	Acinetobacter baumannii	Acinetobacter baumannii strain DSM 30007	OXFORD_NANOPORE	PromethION	3143964599.0	315985.0	WGS	GENOMIC	SINGLE	Genome sequencing of Acinetobacter baumannii
ERR10497671	ERX10014960	ERS14254629	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	99560543.0	9370.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#377
SRR28763291	SRX24328684	SRS21089992	SRP503257	PRJNA1089141	Aminobacter sp. P9b	P9b	OXFORD_NANOPORE	MinION	1599298799.0	102220.0	WGS	GENOMIC	SINGLE	ONT genomic sequencing of Aminobacter P9b grown on 0% D2O
SRR684513	SRX228373	SRS411272	SRP022778	PRJNA82539	Enterococcus avium ATCC 14025	ATCC 14025	PACBIO_SMRT	PacBio RS	42049125.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_133' containing sample 'ATCC14025' from individual 'Enterococcus_avium_ATCC14025'
SRR1722569	SRX814761	SRS795313	SRP051235	PRJNA269579	Escherichia coli	IH53473	PACBIO_SMRT	PacBio RS	875056846.0	277116.0	WGS	GENOMIC	SINGLE	Escherichia coli STEC/ETEC genome sequencing
SRR12299170	SRX8802043	SRS6792484	SRP266402	PRJNA605147	Klebsiella grimontii	RHBSTW-00853	OXFORD_NANOPORE	GridION	802353419.0	201907.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella oxytoca isolate WTP5|T3-00853 cultured from WTP influent sample
SRR8776898	SRX5566872	SRS4529895	SRP189296	PRJNA528186	Staphylococcus aureus	UP_378	OXFORD_NANOPORE	MinION	833527448.0	166943.0	WGS	GENOMIC	SINGLE	UP_378_nanopore
SRR27033039	SRX22724866	SRS19713956	SRP475561	PRJNA1047501	Escherichia coli	58877_lr	OXFORD_NANOPORE	MinION	255790456.0	121658.0	WGS	GENOMIC	SINGLE	Enterobacterales isolated from water
ERR5353247	ERX5141282	ERS5752976	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	426775903.0	71840.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30401542	SRX25827752	SRS22457042	SRP250705	PRJNA607328	Escherichia phage T7		OXFORD_NANOPORE	MinION	86945184.0	25351.0	WGS	GENOMIC	SINGLE	Escherichia phage T7 FELIX_MS570 Nanopore
SRR6703113	SRX3677292	SRS1256883	SRP068736	PRJNA292901	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS II	1206973912.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Salmonella enterica subsp. enterica serovar Typhimurium FDA-CDC-AR_0031 Genomic Library
SRR32269932	SRX27607101	SRS24016273	SRP562279	PRJNA1220665	Edwardsiella ictaluri	AL-93-58	OXFORD_NANOPORE	GridION	36566931.0	5677.0	WGS	GENOMIC	SINGLE	DNA-seq of Edwardsiella ictaluri isolates from multiple fish species
ERR911096	ERX990307	ERS746972	ERP006804	PRJEB7116	Campylobacter jejuni		PACBIO_SMRT	PacBio RS II	378083182.0	144247.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR31599049	SRX26964035	SRS23433746	SRP549287	PRJNA1185485	Escherichia coli	796	OXFORD_NANOPORE	PromethION	996835146.0	195324.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode11
SRR23290063	SRX19233349	SRS16637815	SRP420291	PRJNA929966	Staphylococcus aureus	ATCC 23235	OXFORD_NANOPORE	MinION	1049022339.0	310140.0	WGS	GENOMIC	SINGLE	Oxford nanopore long reads of ATCC strains used to investigate plasmid recovery by long read sequencers
SRR10211231	SRX6931013	SRS5461308	SRP191068	PRJNA528511	Escherichia coli	GTEN_294	OXFORD_NANOPORE	GridION	507075255.0	180238.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR8723263	SRX5516498	SRS4483970	SRP188343	PRJNA526881	Escherichia coli	Jurua 18/11	PACBIO_SMRT	PacBio RS II	1213935836.0	101496.0	WGS	GENOMIC	SINGLE	Genomic sequencing of Enterotoxigenic E.coli (ETEC)
SRR13576862	SRX9974945	SRS8147090	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP096	OXFORD_NANOPORE	MinION	241115448.0	91366.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR14753646	SRX11087196	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	28612314.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
SRR29816249	SRX25315460	SRS21985218	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	614143445.0	129811.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
SRR386145	SRX109857	SRS002809	SRP001771	PRJNA38519	Fusobacterium animalis 3_1_33	3_1_33	PACBIO_SMRT	PacBio RS	47905364.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12298559	SRX8801508	SRS6792808	SRP266402	PRJNA605147	Escherichia coli	RHB17-C17	OXFORD_NANOPORE	GridION	604419915.0	106022.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH03|T2-C17 cultured from Pig faeces sample
SRR34762492	SRX29895929	SRS25940539	SRP603241	PRJNA1289398	Escherichia coli	IAL7255	OXFORD_NANOPORE	MinION	612078128.0	183751.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia coli IAL7255 by Oxford Nanopore Technologies (MinION)
ERR10791250	ERX10240560	ERS2652629	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	5242950062.0	748149.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR393602	DRX379421	DRS296935	DRP007849	PRJDB10842	Enterobacter cloacae	JBABADI-19-0057	OXFORD_NANOPORE	GridION	1119810107.0	74376.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00497507
SRR33905567	SRX29113075	SRS25319274	SRP590957	PRJNA1274183	Mycobacteroides abscessus subsp. abscessus	missing	OXFORD_NANOPORE	PromethION	166957059.0	27764.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
DRR667319	DRX647421	DRS457009	DRP012869	PRJDB20344	Micropepsis pineolensis	JCM 30711	PACBIO_SMRT	Revio	41108306.0	3140.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887313
SRR21836388	SRX17825416	SRS15349085	SRP401460	PRJNA887939	Neisseria gonorrhoeae	H035	OXFORD_NANOPORE	MinION	516194964.0	34737.0	WGS	GENOMIC	SINGLE	Longread duplex DNA sequencing
SRR19519868	SRX15572439	SRS13275299	SRP378127	PRJNA819273	Staphylococcus chromogenes	IVB6199	PACBIO_SMRT	Sequel	951532405.0	111206.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
SRR10992708	SRX7653990	SRS2737821	SRP063697	PRJNA217684	Salmonella enterica subsp. enterica serovar Saintpaul	16MD04GT05-S	PACBIO_SMRT	Sequel	4453413309.0	1215037.0	WGS	GENOMIC	SINGLE	mcr-9 WGS
SRR26256954	SRX21966980	SRS19043388	SRP366375	PRJNA800017	Enterobacter hormaechei	OHT403-4	PACBIO_SMRT	Sequel	1644879303.0	454903.0	WGS	GENOMIC	SINGLE	Genome of Enterobacter hormaechei OHT403-4
SRR27972347	SRX23626106	SRS20466205	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C050165_dorado	OXFORD_NANOPORE	MinION	297593542.0	82477.0	WGS	GENOMIC	SINGLE	RIVM_C050165_dorado
SRR10428552	SRX7124602	SRS5634238	SRP229506	PRJNA587565	Agrobacterium sp. MA01	MA01	PACBIO_SMRT	Sequel	1128004862.0	143456.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of Agrobacterium sp. MA01
SRR353456	SRX101296	SRS259598	SRP008034	PRJNA68215	Escherichia coli O104:H4 str. 11-3677	11-3677	PACBIO_SMRT	PacBio RS	49674561.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
ERR2681665	ERX2696526	ERS1103840	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	3485050243.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR629205	DRX609532	DRS438754	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61941	OXFORD_NANOPORE	MinION	397436343.0	59052.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833256
SRR15989342	SRX12278197	SRS9998878	SRP357537	PRJNA801416	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	854363522.0	166825.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR15195542	ERX14601246	ERS25143987	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR4586352	ERX4520195	ERS5060051	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	1095726145.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR35556779	SRX30631281	SRS19727442	SRP150360	PRJNA475751	Escherichia coli	EC01235	OXFORD_NANOPORE	MinION	260343321.0	27989.0	WGS	GENOMIC	SINGLE	WGS Sequencing of unclassified
SRR21415558	SRX17420322	SRS14916995	SRP361569	PRJNA768416	Peribacillus sp. FSL R5-0717	FSL R5-0717	OXFORD_NANOPORE	MinION	1456665739.0	334622.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10498694	ERX10015983	ERS14255944	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	81076735.0	9353.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#261
SRR28434442	SRX24038744	SRS20831715	SRP497546	PRJNA1091452	Listeria monocytogenes	L-16	OXFORD_NANOPORE	MinION	617933472.0	97780.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR23576515	SRX19463313	SRS16855938	SRP423236	PRJNA935862	Sinorhizobium garamanticum	LMG 24692	OXFORD_NANOPORE	MinION	625602711.0	69663.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Sinorhizobium garamanticum LMG 24692
SRR12395098	SRX8893799	SRS7152821	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	453598738.0	269728.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR14509631	SRX10855415	SRS8951123	SRP319462	PRJNA728709	Escherichia coli	SJ2D	PACBIO_SMRT	PacBio RS II	3698070423.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR34864056	SRX29995567	SRS26072163	SRP606522	PRJNA1301590	Pseudolactococcus laudensis	T2D8	OXFORD_NANOPORE	PromethION	1523849800.0	204227.0	WGS	GENOMIC	SINGLE	WGS of Pseudolactococcus laudensis strain T2D8: Tistrup starter culture
SRR3710055	SRX1870081	SRS1069060	SRP063697	PRJNA217684	Salmonella enterica subsp. enterica serovar Infantis	N55391	PACBIO_SMRT	PacBio RS II	1460823844.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Salmonella enterica Infantis: 2014 NARMS Chicken Breast (pacbio): Sample CVM N55391
SRR32484834	SRX27798711	SRS24175622	SRP566255	PRJNA1219591	Salmonella enterica subsp. enterica serovar Isangi	SAL02348	OXFORD_NANOPORE	MinION	454402592.0	155805.0	WGS	GENOMIC	SINGLE	ONT MinION Long-read Sequencing Raw Reads for Salmonella enterica subsp. enterica serovar Isangi [SAL02348]
SRR33475244	SRX28710634	SRS24976627	SRP583947	PRJNA1260529	Klebsiella pneumoniae	949Kp	OXFORD_NANOPORE	MinION	27610539.0	51425.0	WGS	GENOMIC	SINGLE	Illumina Klebasiella pneumoniae ST101 NDM-5 KPC-3
