srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27678776	SRX23345973	SRS20207211	SRP485167	PRJNA960711	Ureibacillus composti	AQ11	OXFORD_NANOPORE	MinION	359686434.0	91466.0	WGS	GENOMIC	SINGLE	WGS of Ureibacillus composti: strain AQ11
SRR31606420	SRX26971186	SRS23291474	SRP546821	PRJNA1189127	Salmonella enterica	missing	OXFORD_NANOPORE	MinION	32128.0	3.0	WGS	GENOMIC	SINGLE	Salmonella
SRR388537	SRX110934	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	69888169.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2929709	ERX2932596	ERS2912824	ERP112287	PRJEB29928	Klebsiella variicola	03-311-0071	PACBIO_SMRT	PacBio RS	1526278063.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10664115	ERX10133299	ERS2785872	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2594638910.0	405070.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10498244	ERX10015533	ERS14254499	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	101838591.0	15892.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#76
SRR31131509	SRX26513428	SRS23025983	SRP540434	PRJNA992554	Vibrio alginolyticus	I1B	OXFORD_NANOPORE	GridION	798428557.0	105540.0	WGS	GENOMIC	SINGLE	Raw genome sequencing data (FASTQ) of Vibrio spp. isolates from Anadara tuberculosa
SRR25298673	SRX21042263	SRS18314175	SRP449772	PRJNA977087	Xanthomonas cannabis	DAR82727	OXFORD_NANOPORE	PromethION	527942865.0	54090.0	WGS	GENOMIC	SINGLE	Long read sequencing of Xanthomonas cannabis
SRR35396771	SRX30479484	SRS26512546	SRP620287	PRJNA1328436	Enterobacter kobei	23AR0093	OXFORD_NANOPORE	GridION	704371820.0	43314.0	WGS	GENOMIC	SINGLE	Enterobacter kobei strain 23AR0093
SRR18762316	SRX14861747	SRS12616235	SRP370329	PRJNA821229	Mediterraneibacter gnavus	S107-86	PACBIO_SMRT	Sequel	2260598761.0	570920.0	WGS	GENOMIC	SINGLE	[Ruminococcus] gnavus isolate S107-86
SRR16525372	SRX12728113	SRS10336611	SRP357537	PRJNA801416	Klebsiella pneumoniae	E796	OXFORD_NANOPORE	GridION	776357683.0	298726.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR13064442	ERX12434966	ERS17308389	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	311261065.0	27522.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR3114472	SRX1542424	SRS1258970	SRP068804	PRJNA292807	Enterococcus faecium	ISMMS_VRE_11	PACBIO_SMRT	PacBio RS II	288543896.0	163482.0	WGS	GENOMIC	SINGLE	Vancomycin resistant Enterococcus VRE_11
ERR2125630	ERX2182482	ERS1470853	ERP005928	PRJEB6403	Bordetella parapertussis	NCTC5952	PACBIO_SMRT	PacBio RS	1616031605.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29081095	SRX24605299	SRS21342970	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-21-0011	OXFORD_NANOPORE	MinION	127073858.0	154524.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR30574387	SRX25997470	SRS22571238	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0205-1_long	OXFORD_NANOPORE	MinION	695315417.0	285749.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
SRR24140007	SRX19938398	SRS17287108	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_296	OXFORD_NANOPORE	GridION	321966998.0	99785.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR11478878	SRX8055027	SRS6424717	SRP255193	PRJNA615779	Aeromonas media	DSM 4881	OXFORD_NANOPORE	MinION	410280192.0	61992.0	WGS	GENOMIC	SINGLE	Aeromonas media DSM 4881 ONT
DRR538157	DRX521976	DRS397791	DRP011824	PRJDB17661	Firmicutes bacterium i23-0019-B6	i23-0019-B6	PACBIO_SMRT	Sequel	45235060.0	4988.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759007
DRR629270	DRX609597	DRS438819	DRP012484	PRJDB19189	Mycobacteroides abscessus subsp. abscessus	GA61924	OXFORD_NANOPORE	MinION	344985613.0	75006.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833323
SRR12298417	SRX8801650	SRS6792282	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00116	OXFORD_NANOPORE	GridION	1550813941.0	195914.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP5|T1-00116 cultured from WTP downstream sample
SRR30298755	SRX25759227	SRS22398376	SRP527378	PRJNA1149814	Escherichia coli	HBs30	OXFORD_NANOPORE	GridION	210436226.0	78775.0	WGS	GENOMIC	SINGLE	HBs30_only
ERR10474465	ERX9994808	ERS4418148	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	1539661981.0	439839.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31540927	SRX26907997	SRS23387457	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR6052934	OXFORD_NANOPORE	MinION	976044529.0	121425.0	WGS	GENOMIC	SINGLE	ONT of TAS215
SRR36276363	SRX31310138	SRS25963008	SRP074197	PRJNA288601	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	3951565075.0	1053718.0	WGS	GENOMIC	SINGLE	Oxford nanopore sequencing of 2025QG-00211
SRR13957771	SRX10335906	SRS8455450	SRP300861	PRJNA663900	Enterococcus sp. DIV0185	DIV0185	OXFORD_NANOPORE	GridION	1995497210.0	292274.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR2532137	ERX2550566	ERS2016218	ERP005928	PRJEB6403	Providencia rettgeri		PACBIO_SMRT	PacBio RS	1746653746.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR17200546	SRX13380503	SRS11284605	SRP350304	PRJNA786653	Haemophilus influenzae	mpi1117	PACBIO_SMRT	Sequel	1479138330.0	189356.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi1117
ERR13600482	ERX12971505	ERS2874463	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	754388905.0	52862.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24105540	SRX19905671	SRS17258840	SRP431481	PRJNA846795	Rickettsia rickettsii str. 'Sheila Smith'	Sheila Smith	PACBIO_SMRT	Sequel	1358649839.0	404221.0	WGS	GENOMIC	SINGLE	De novo assembly of Rickettsia rickettsii Sheila Smith RML
ERR15941696	ERX15337241	ERS27418046	ERP171251	PRJEB88111	Escherichia coli	LVK_80	OXFORD_NANOPORE	PromethION	764070707.0	116233.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035959_100_SI_LVK_80_SE
ERR3965076	ERX3968419	ERS4359518	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	485623756.0	34047.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC465
ERR13243092	ERX12613841	ERS15231724	ERP143914	PRJEB58840	Burkholderia contaminans LMG 23361		OXFORD_NANOPORE	MinION	118600505.0	12721.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR572513	DRX555980	DRS426419	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L02-4_G20	OXFORD_NANOPORE	MinION	20279333.0	1600.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748236 L02-4_G20
SRR14883155	SRX11200257	SRS9241030	SRP324698	PRJNA736395	Escherichia coli O111:H2	08-3342	PACBIO_SMRT	PacBio RS II	1871384008.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O111 serotypes
SRR12934976	SRX9398728	SRS7616811	SRP040661	PRJNA231221	Acinetobacter johnsonii	FDAARGOS_1094	PACBIO_SMRT	PacBio RS	4569587710.0	163482.0	WGS	GENOMIC	SINGLE	
SRR4052252	SRX2041814	SRS1634862	SRP082666	PRJNA195867	Lacrimispora sphenoides JCM 1415	ATCC 19403	PACBIO_SMRT	PacBio RS	11716630.0	4570.0	WGS	GENOMIC	SINGLE	Clostridium sphenoides ATCC 19403
ERR10229238	ERX9764194	ERS6480188	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3004822788.0	500726.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29665156	SRX25168880	SRS21858970	SRP517275	PRJNA1130483	Erwinia amylovora	Base1_ONT	OXFORD_NANOPORE	MinION	299633203.0	79086.0	WGS	GENOMIC	SINGLE	Whole genome long read sequencing of  Erwinia amylovora
SRR33415731	SRX28656783	SRS24925573	SRP582886	PRJNA1257444	Acinetobacter baumannii	MC47	OXFORD_NANOPORE	MinION	721032890.0	200817.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Acinetobacter baumannii:MC47
SRR3723480	SRX1881041	SRS1527762	SRP077350	PRJNA218031	Exiguobacterium sp. NG55	NG55	PACBIO_SMRT	PacBio RS	330294158.0	111766.0	WGS	GENOMIC	SINGLE	Exiguobacterium sp. NG55
ERR2651529	ERX2668019	ERS2054981	ERP005928	PRJEB6403	Yersinia ruckeri		PACBIO_SMRT	PacBio RS	588013133.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35212458	SRX30316319	SRS26363334	SRP291668	PRJNA675431	Enterococcus faecium	FI588	OXFORD_NANOPORE	PromethION	594056511.0	211204.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR21696489	SRX17694288	SRS11554357	SRP354045	PRJNA747871	Streptomyces sp. NBC_01201	NBC_01201	OXFORD_NANOPORE	MinION	396880060.0	61172.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01201
SRR30596875	SRX26019593	SRS22591414	SRP531440	PRJNA1092388	Aeromonas dhakensis	B66231	PACBIO_SMRT	Sequel IIe	288262051.0	35116.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:190
SRR21131473	SRX17143857	SRS14716493	SRP392938	PRJNA672949	Xylella fastidiosa subsp. fastidiosa	Bakersfield-1	OXFORD_NANOPORE	MinION	703744931.0	134212.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Bakersfield-1
SRR36434893	SRX31459755	SRS27433782	SRP654790	PRJNA1380364	Streptococcus periodonticum	CRC221	PACBIO_SMRT	PacBio RS II	1663968927.0	866543.0	WGS	GENOMIC	SINGLE	Long-read sequencing
SRR15075452	SRX11385490	SRS9430171	SRP040661	PRJNA231221	Enterobacter asburiae	FDAARGOS 1432	PACBIO_SMRT	Sequel II	4330278861.0	396874.0	WGS	GENOMIC	SINGLE	
SRR387087	SRX109943	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	63060309.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR538200	DRX522019	DRS397834	DRP011824	PRJDB17661	Phocaeicola vulgatus	k24-0099-F2	PACBIO_SMRT	Sequel	1980351721.0	91927.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759050
SRR21682066	SRX17680124	SRS15211871	SRP074197	PRJNA288601	Citrobacter freundii	2017-45-106	PACBIO_SMRT	PacBio RS II	1852258390.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of 2017-45-106
SRR14069006	SRX10443366	SRS8575467	SRP312125	PRJNA714589	Bradyrhizobium barranii subsp. barranii	144S4	PACBIO_SMRT	Sequel	1777988725.0	363680.0	WGS	GENOMIC	SINGLE	Complete genome sequencing of Bradyrhizobium sp. strain 144S4
ERR10420121	ERX9948594	ERS7159964	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	4432180278.0	710688.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27860898	SRX23523538	SRS20373829	SRP487941	PRJNA1073000	Lactococcus lactis	P2C1	OXFORD_NANOPORE	PromethION	464225736.0	57935.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus lactis strain P2C1: Probat505 starter culture
SRR21630166	SRX17630842	SRS14987100	SRP354045	PRJNA747871	Streptomyces sp. NBC_00117	NBC_00117	OXFORD_NANOPORE	MinION	587853144.0	80334.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00117
ERR13600372	ERX12971395	SRS13153940	SRP376797	PRJNA835677	Klebsiella pneumoniae	Kpn148	OXFORD_NANOPORE	GridION	1677920787.0	109632.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13363104	ERX12733990	ERS20579623	ERP151254	PRJEB66182	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1954779661.0	638246.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR22094555	SRX18074563	SRS15579601	SRP405166	PRJNA895408	Xanthomonas phaseoli pv. phaseoli	CFBP 7423	PACBIO_SMRT	Sequel II	645235683.0	73335.0	WGS	GENOMIC	SINGLE	PacBio sequencing of Xanthomonas phaseoli pv. phaseoli strain CFBP 7423 isolated from bean leaves
ERR4910115	ERX4776939	ERS4556736	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13575577	SRX9973674	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2901987.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR33769172	SRX28991597	SRS22456482	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1106297324.0	62746.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0546HE2 for ARCH 2
ERR4586364	ERX4520201	ERS5060057	ERP123927	PRJEB40306	Serratia marcescens subsp. marcescens ATCC 13880	ATCC 13880	PACBIO_SMRT	PacBio RS II	2382580208.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing; PacBio SMRT sequencing; Evolution of the bacterium Serratia marcescens under several experimental temperature treatments
SRR28412925	SRX24017329	SRS20812440	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	680768355.0	245156.0	WGS	GENOMIC	SINGLE	EC-Dog-OK74078CY230077
SRR8752518	SRX5543447	SRS4509117	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0040_1	OXFORD_NANOPORE	GridION	210695105.0	119230.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR12247674	SRX8755493	SRS6976361	SRP266402	PRJNA605147	Escherichia coli	RHB43-SO-C04	OXFORD_NANOPORE	GridION	2162816078.0	331527.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH17|T1-SOC04 cultured from poultry farm soil sample
SRR36722076	SRX31726417	SRS27695053	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	428231695.0	199072.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR8303983	SRX5118485	SRS4126807	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Infantis	CFSAN059940	PACBIO_SMRT	Sequel	778094206.0	113251.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Infantis
SRR35754186	SRX30803474	SRS26816191	SRP630759	PRJNA1338348	Streptococcus pneumoniae	01	PACBIO_SMRT	Sequel II	1274893200.0	4249644.0	WGS	GENOMIC	PAIRED	Whole-genome sequencing of Streptococcus pneumoniae NESp01
SRR20138942	SRX16174056	SRS13835860	SRP385218	PRJNA856428	Escherichia coli	Nanopore_W45	OXFORD_NANOPORE	PromethION	1362207714.0	153432.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
SRR5665595	SRX2901216	ERS711175	ERP006536	PRJEB6891	Klebsiella pneumoniae	KSB1_7G	OXFORD_NANOPORE	MinION	1666117920.0	125689.0	WGS	GENOMIC	SINGLE	Whole genome MinION sequencing of Klebsiella pneumoniae
DRR287321	DRX276778	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15894930.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_59
SRR9221506	SRX5991880	SRS4897019	SRP191068	PRJNA528511	Escherichia coli	GTEN_161	OXFORD_NANOPORE	GridION	1148408979.0	233708.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
ERR1641235	ERX1711556	ERS1188823	ERP005928	PRJEB6403	Salmonella enterica	NCTC7388	PACBIO_SMRT	PacBio RS	1327262369.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26950646	SRX22644559	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	23339.0	13.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR27337702	SRX23014548	SRS19977754	SRP479923	PRJNA1056466	Vibrio cholerae	KDS1	OXFORD_NANOPORE	MinION	552505973.0	192962.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of KDS1 genomic DNA
SRR5182064	SRX2498172	SRS1925025	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	502904466.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR9020456	SRX5798525	SRS4729753	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0003_1	OXFORD_NANOPORE	GridION	54585516.0	52452.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR22784821	SRX18744623	SRS16179766	SRP413484	PRJNA912639	Escherichia coli	EC_E_3862_C11_H_CuN_CeN	OXFORD_NANOPORE	MinION	262817109.0	32000.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR32370081	SRX27704589	SRS24099087	SRP564386	PRJNA1224596	Klebsiella pneumoniae	K-163	OXFORD_NANOPORE	MinION	227843707.0	25608.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella pneumoniae: isolate K-163
ERR13600496	ERX12971519	ERS6631013	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1033633140.0	41015.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33210427	SRX28457797	SRS24779177	SRP579658	PRJNA1252136	Escherichia coli	E700241	OXFORD_NANOPORE	MinION	3061382770.0	488867.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli isolate from sample 700241
SRR18117866	SRX14268368	SRS12087399	SRP361201	PRJNA809755	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	GridION	661155362.0	119292.0	WGS	GENOMIC	SINGLE	K.pneumoniae CFN_9466
SRR25793434	SRX21515675	SRS1768293	SRP457515	PRJNA1010762	Bacillus cereus	FSL K6-1030	OXFORD_NANOPORE	MinION	1054152028.0	301649.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
ERR1156405	ERX1229931	ERS825167	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC10655	PACBIO_SMRT	PacBio RS	2639530190.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19357512	SRX15416289	SRS12115257	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0623		OXFORD_NANOPORE	MinION	264347381.0	61027.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30602158	SRX26024779	SRS22596486	SRP497400	PRJNA1090919	Herbiconiux sp.	UC225_62	OXFORD_NANOPORE	MinION	508742071.0	73823.0	WGS	GENOMIC	SINGLE	Whole_genome_62
ERR12448862	ERX11825284	ERS17728805	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	618848602.0	45367.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_CP5_2_1
SRR15174960	SRX11482279	SRS9522173	SRP328671	PRJNA746498	Chroococcidiopsis sp. CCMEE 29	CCMEE 029	OXFORD_NANOPORE	PromethION	599374355.0	135457.0	WGS	GENOMIC	SINGLE	DNA-Seq
SRR28370638	SRX23975771	SRS20774117	SRP496022	PRJNA1087001	Staphylococcus aureus	BPH2947	OXFORD_NANOPORE	GridION	689971294.0	162892.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus isolate
SRR19409818	SRX15464377	SRS13183406	SRP377106	PRJNA842422	Pelagerythrobacter marensis	kcgeb_sd	OXFORD_NANOPORE	MinION	1491530858.0	308118.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pelagerythrobacter marensis (strain kcgeb_sd)
ERR13363632	ERX12734518	ERS20581387	ERP161948	PRJEB77560	Escherichia coli		OXFORD_NANOPORE	MinION	852548744.0	112612.0	WGS	GENOMIC	SINGLE	Raw reads: 364_BP0073U-1_ONT
SRR32001229	SRX27354130	SRS23790974	SRP071657	PRJNA312217	Salmonella enterica	JWC-7179	OXFORD_NANOPORE	PromethION	443325769.0	157792.0	WGS	GENOMIC	SINGLE	Hybrid WGS of Salmonella enterica (Long reads)
SRR5165583	SRX2482542	SRS1669517	SRP085713	PRJNA333783	Burkholderia sp. CF145	CF145	PACBIO_SMRT	PacBio RS	359233885.0	68332.0	WGS	GENOMIC	SINGLE	Burkholderia sp. CF145
ERR15660910	ERX15065688	ERS26934207	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR31598691	SRX26963795	SRS23433507	SRP549287	PRJNA1185485	Escherichia coli	777	OXFORD_NANOPORE	PromethION	2759948174.0	566786.0	WGS	GENOMIC	SINGLE	W68-barcode86
ERR6414228	ERX6042093	ERS6682837	ERP130837	PRJEB46636	Escherichia coli		PACBIO_SMRT	Sequel	99825587.0	17106.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR33977008	SRX29175468	SRS25375785	SRP536063	PRJNA1167355	Mycetohabitans rhizoxinica	B1	OXFORD_NANOPORE	PromethION	1140075379.0	128155.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans rhizoxinica B1
ERR9030527	ERX8573937	ERS10792206	ERP133548	PRJEB49093	Mycobacterium tuberculosis	Lineage 4.6.2.2	OXFORD_NANOPORE	MinION	661732552.0	92928.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: mada_120-nanopore
SRR30896078	SRX26299943	SRS22828665	SRP536878	PRJNA1134622	Escherichia coli	OXEC-268	OXFORD_NANOPORE	MinION	211685462.0	52181.0	WGS	GENOMIC	SINGLE	OXEC-268
ERR10769172	ERX10220066	ERS2784608	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2398427825.0	328053.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR9843296	ERX9389093	ERS2651479	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	5006813941.0	670345.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR14708000	ERX14109434	ERS2564141	ERP109437	PRJEB27363	Escherichia coli		OXFORD_NANOPORE	MinION	1346919348.0	118693.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15902788	ERX15298628	ERS27343539	ERP113532	PRJEB31025	Neisseria meningitidis		OXFORD_NANOPORE	GridION	311459555.0	111949.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9710055	SRX6467963	SRS5115027	SRP213921	PRJNA553182	Streptomyces olivochromogenes		OXFORD_NANOPORE	MinION	3064027125.0	1424402.0	WGS	GENOMIC	SINGLE	Nanopore reads of strain S1D4-20
ERR15880313	ERX15277266	ERS26933717	ERP180772	PRJEB98371	Listeria monocytogenes		OXFORD_NANOPORE	MinION	22396138.0	2072.0	WGS	GENOMIC	SINGLE	Raw reads: sample_088_nanopore_15
SRR31611447	SRX26976078	SRS23443699	SRP549287	PRJNA1185485	Escherichia coli	435	OXFORD_NANOPORE	PromethION	1366614260.0	268958.0	WGS	GENOMIC	SINGLE	pig-inf-barcode78
SRR9211302	SRX5982193	SRS4334091	SRP184197	PRJNA521119	Staphylococcus pseudintermedius	46_57	OXFORD_NANOPORE	MinION	136291119.0	100513.0	WGS	GENOMIC	SINGLE	MinION Fast5 files of canine bacteremia staphylococcus pseudintermedius isolate
ERR5295532	ERX5085157	ERS5649930	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1219310087.0	126772.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR941244	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	252311897.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
ERR10664180	ERX10133364	ERS2651553	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3581078646.0	483630.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR530169	DRX514042	DRS364613	DRP011177	PRJDB17478	Peptostreptococcus porci	GAI11004	OXFORD_NANOPORE	GridION	2146123815.0	696934.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00736762
SRR17649146	SRX13817385	SRS3556748	SRP072679	PRJNA316969	Escherichia coli	UMB6653	OXFORD_NANOPORE	GridION	28860312.0	12459.0	WGS	GENOMIC	SINGLE	WGS of E. coli UMB6653
SRR5123635	SRX2438627	SRS1873178	SRP095466	PRJNA358289	Bacteroides fragilis	Q1F2	PACBIO_SMRT	PacBio RS II	1489690731.0	163482.0	WGS	GENOMIC	SINGLE	Bacteroides fragilis strain Q1F2, complete genome
SRR10297966	SRX7010749	SRS5531520	SRP226004	PRJNA547984	Pseudomonas sp. THAF187a	THAF187a	OXFORD_NANOPORE	GridION	346923693.0	45723.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF187a gDNA: R9.4.1 flowcell
SRR32269929	SRX27607104	SRS24016276	SRP562279	PRJNA1220665	Edwardsiella ictaluri	HCF #4 Smooth	OXFORD_NANOPORE	GridION	54951126.0	7763.0	WGS	GENOMIC	SINGLE	DNA-seq of Edwardsiella ictaluri isolates from multiple fish species
SRR23347675	SRX19289358	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	19128232.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR900465	SRX305561	SRS444703	SRP026023	PRJNA191788	Mycobacteroides abscessus 21	21	PACBIO_SMRT	PacBio RS	493961733.0	81741.0	WGS	GENOMIC	SINGLE	
SRR32385938	SRX27718400	SRS24111748	SRP564717	PRJNA1224760	Pseudomonas aeruginosa	P01	OXFORD_NANOPORE	MinION	343182616.0	81975.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of P.aeruginosa isolate from Aquaculture farm
