srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR13957723	SRX10335954	SRS8455498	SRP300861	PRJNA663900	Enterococcus sp. DIV0510	DIV0510	OXFORD_NANOPORE	GridION	919110705.0	126530.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
ERR16064556	ERX15454738	ERS28397691	ERP173262	PRJEB90249	Klebsiella quasipneumoniae		OXFORD_NANOPORE	GridION	281899911.0	47729.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR10556254	SRX7237988	SRS5737564	SRP233766	PRJNA460377	Clostridium beijerinckii	DJ244	PACBIO_SMRT	PacBio RS II	836797857.0	236038.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ244
SRR27145245	SRX22826870	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	40250509.0	3802.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
ERR14686315	ERX14087834	ERS23773454	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	124402868.0	57486.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35556776	SRX30631284	SRS3410432	SRP150360	PRJNA475751	Clostridioides difficile	CD07973	OXFORD_NANOPORE	MinION	461756125.0	415092.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR3439942	SRX1726359	SRS1411915	SRP073875	PRJNA319465	Lactobacillus helveticus	FAM8627	PACBIO_SMRT	PacBio RS II	890247414.0	163482.0	WGS	GENOMIC	SINGLE	Pacbio RSII data of Lactobacillus helveticus FAM8627
SRR23886261	SRX19698080	SRS17066746	SRP427835	PRJNA944972	Streptomyces sp. GP13	GP13	OXFORD_NANOPORE	MinION	842369451.0	234467.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR18590331	SRX14719046	SRS12481294	SRP367339	PRJNA816607	Lysobacter gummosus	10.1.1	OXFORD_NANOPORE	MinION	500066514.0	29063.0	WGS	GENOMIC	SINGLE	WGS of Lysobacter gummosus 10.1.1
SRR14108814	SRX10479568	SRS8608004	SRP312756	PRJNA689092	Xanthomonas campestris pv. raphani	5055	PACBIO_SMRT	Sequel II	3882786356.0	479750.0	WGS	GENOMIC	SINGLE	Xc isolated from weeds and crops
ERR15077689	ERX14482328	ERS24753403	ERP172924	PRJEB89896	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	1205902426.0	64032.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8305843	SRX5120345	SRS909508	SRP056877	PRJNA243636	Salmonella enterica subsp. enterica serovar Saintpaul	CFSAN006166	PACBIO_SMRT	Sequel	893072077.0	129835.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Saintpaul
ERR2171935	ERX2228378	ERS1859673	ERP005928	PRJEB6403	Morganella morganii	NCTC12289	PACBIO_SMRT	PacBio RS	485954198.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15827955	SRX12119842	SRS10099922	SRP336307	PRJNA761884	Klebsiella pneumoniae	X_59	PACBIO_SMRT	PacBio RS II	1018790724.0	144813.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C57
SRR34967019	SRX30086546	SRS26152783	SRP608514	PRJNA1305037	Escherichia coli	MI_KPC_380	OXFORD_NANOPORE	PromethION	500001857.0	49984.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR14721075	ERX14122500	ERS23791446	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	PromethION	7862013966.0	3757982.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1035835_100_MG_P2_P2_eight_samples
DRR493236	DRX477435	DRS205579	DRP007742	PRJDB10568	Serratia marcescens	E04	OXFORD_NANOPORE	MinION	549224666.0	45461.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247263
SRR32364766	SRX27699380	SRS21131119	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	246287314.0	13226.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5621E2 for ARCH 1.0
ERR10498793	ERX10016082	ERS14255760	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	85052229.0	12257.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#81
SRR3710052	SRX1870078	SRS1520658	SRP076913	PRJNA242614	Salmonella enterica subsp. enterica serovar Infantis	CVM44454	PACBIO_SMRT	PacBio RS II	1052320713.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Salmonella enterica Infantis: 2014 CDC clinical (pacbio): Sample CVM 44454
SRR13790234	SRX10175313	SRS8324248	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-091	PACBIO_SMRT	Sequel	225046572.0	40243.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR13655780	ERX13026482	ERS20964754	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	741508478.0	101879.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB181_2087
ERR2274860	ERX2326242	ERS1932676	ERP005928	PRJEB6403	Listeria fleischmannii subsp. fleischmannii	NCTC13940	PACBIO_SMRT	PacBio RS	303149113.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5214399	ERX5017855	ERS5599765	ERP126298	PRJEB42440	Escherichia coli		OXFORD_NANOPORE	MinION	980155990.0	123239.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989699	SRX12278232	SRS9998924	SRP357537	PRJNA801416	Klebsiella pneumoniae	E728	OXFORD_NANOPORE	GridION	1738567372.0	192831.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR30896282	SRX26299739	SRS22828461	SRP536878	PRJNA1134622	Escherichia coli	OXEC-516	OXFORD_NANOPORE	MinION	232098900.0	81417.0	WGS	GENOMIC	SINGLE	OXEC-516
SRR26322170	SRX22030236	SRS3020867	SRP133964	PRJNA437002	Bacillus subtilis	PS-196	OXFORD_NANOPORE	MinION	26502760.0	8265.0	WGS	GENOMIC	SINGLE	WGS B. subtilis PS-196
SRR22890831	SRX18848667	SRS16280035	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	20812766.0	13611.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR27480434	SRX23151765	SRS20102331	SRP262291	PRJNA510383	Mannheimia haemolytica	not applicable	OXFORD_NANOPORE	GridION	344581359.0	184000.0	WGS	GENOMIC	SINGLE	MH-Cow-OK74078CY230015
SRR30149377	SRX25617256	SRS21937566	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP139	OXFORD_NANOPORE	MinION	417987529.0	40000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR13326687	ERX12697715	ERS20295389	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	122279837.0	21738.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6286780	SRX3388162	SRS2683495	SRP124907	PRJNA392977	Kitasatospora sp. MMS16-BH015	MMS16-BH015	PACBIO_SMRT	PacBio RS II	2645225926.0	163482.0	WGS	GENOMIC	SINGLE	Genome shotgun sequencing of Kitasatospora sp. MMS16-BH015
ERR584387	ERX542395	ERS467554	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	484816076.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3685929	ERX3675533	ERS4047730	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	422239543.0	235807.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24475000	SRX20261228	SRS17592019	SRP436581	PRJNA967113	Klebsiella pneumoniae	CPO126	OXFORD_NANOPORE	MinION	308533148.0	15819.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR2062537	SRX1048893	SRS953053	SRP059074	PRJNA207881	Streptomyces sp. Mg1	Mg1	PACBIO_SMRT	PacBio RS	515582284.0	81741.0	WGS	GENOMIC	SINGLE	S. Mg1 PacBio CLR 10 kb library
ERR11040494	ERX10476339	ERS14796132	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	430134342.0	44934.0	WGS	GENOMIC	SINGLE	Raw reads: J113_[Oxford_Nanopore]
DRR404001	DRX389611	DRS312920	DRP010192	PRJDB14332	Clostridium tetani	KHSU-234311-028	PACBIO_SMRT	Sequel	680939016.0	113641.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00534317
SRR17593962	SRX13762773	SRS11642942	SRP329965	PRJNA749815	Klebsiella pneumoniae	K191663	PACBIO_SMRT	Sequel	5596.0	1.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae K191663
SRR8283325	SRX5098110	SRS4108730	SRP172559	PRJNA508212	Wolbachia endosymbiont of Brugia malayi		PACBIO_SMRT	PacBio RS II	24236069.0	6632.0	WGS	GENOMIC	SINGLE	PacBio RSII Brugia malayi without selection
SRR26327418	SRX22035472	SRS19107838	SRP465264	PRJNA1024516	Enterococcus lactis		OXFORD_NANOPORE	MinION	490950673.0	30902.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Enterococcus isolates from dairy cattle in Northern Spain
SRR34531106	SRX29674554	SRS25787661	SRP600654	PRJNA1289023	Klebsiella oxytoca	OK-1	OXFORD_NANOPORE	MinION	597030462.0	93594.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
ERR14364936	ERX13766341	ERS23232012	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	493356695.0	150034.0	WGS	GENOMIC	SINGLE	Raw reads: s21
SRR21998714	SRX17981170	SRS15495850	SRP403850	PRJNA892290	Escherichia coli	IPR_LC20	OXFORD_NANOPORE	MinION	57237282.0	4882.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Reads of Escherichia coli in camel production systems in Northern Kenya
SRR11318064	SRX7922400	SRS930498	SRP029479	PRJNA217342	Salmonella enterica subsp. enterica serovar Newport	CFSAN024541	PACBIO_SMRT	Sequel	1312118574.0	401309.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR23978655	SRX19782801	SRS17145941	SRP429492	PRJNA947917	Pseudomonas brenneri	K5-sn1400	OXFORD_NANOPORE	MinION	981233037.0	228949.0	WGS	GENOMIC	SINGLE	sequnenicng of on
DRR121792	DRX114729	DRS062149	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP22	PACBIO_SMRT	PacBio RS II	574874936.0	135553.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00059729
SRR13258500	SRX9689282	SRS7886572	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 121	OXFORD_NANOPORE	MinION	308205459.0	95390.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
ERR15402434	ERX14806075	ERS25299890	ERP176862	PRJEB93985	Bacillus velezensis		PACBIO_SMRT	Sequel II	1328821761.0	249249.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3685828	ERX3675432	ERS4047629	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	308337872.0	26593.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15361535	SRX11664012	SRS9696743	SRP331378	PRJNA752621	Streptomyces pseudogriseolus	GB4-14	OXFORD_NANOPORE	MinION	186055686.0	18957.0	WGS	GENOMIC	SINGLE	GB4-14
SRR10211260	SRX6930984	SRS5461279	SRP191068	PRJNA528511	Escherichia coli	GTEN_343	OXFORD_NANOPORE	GridION	1852335587.0	815535.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
DRR594364	DRX574911	DRS566190	DRP015300	PRJDB18582	Campylobacter jejuni	BB520	PACBIO_SMRT	Sequel II	657115955.0	104288.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00817461
SRR386561	SRX109955	SRS212340	SRP007237	PRJNA39375	Eubacterium sp. 3_1_31	3_1_31	PACBIO_SMRT	PacBio RS	82785855.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR32364671	SRX27699475	SRS21122768	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	186050467.0	9311.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26900E1 for ARCH 1.0
SRR1917320	SRX957957	SRS875279	SRP056258	PRJNA251422	Halomonas sp. KO116	KO116	PACBIO_SMRT	PacBio RS	1709110933.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS-II Sequencing for Halomonas sp. KO116
SRR26283528	SRX21992474	SRS5609734	SRP228479	PRJNA587747	Mycobacterium tuberculosis	3898	PACBIO_SMRT	Sequel II	220048564.0	56520.0	WGS	GENOMIC	SINGLE	TB3898
SRR13575441	SRX9973421	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2799363.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR15988988	SRX12277879	SRS9998820	SRP357537	PRJNA801416	Enterobacter hormaechei	E232	OXFORD_NANOPORE	GridION	1009399481.0	97767.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR12390715	SRX8889237	SRS7148761	SRP275995	PRJNA632124	Sphingobium sp. B1D3B	B1D3B	PACBIO_SMRT	PacBio RS II	2493964290.0	317826.0	WGS	GENOMIC	SINGLE	Sphingobium sp. B1D3B
SRR31599473	SRX26964209	SRS23433922	SRP549287	PRJNA1185485	Escherichia coli	737	OXFORD_NANOPORE	PromethION	299996819.0	64000.0	WGS	GENOMIC	SINGLE	W3R-barcode62
ERR1377175	ERX1448301	ERS1054580	ERP005928	PRJEB6403	Escherichia coli	NCTC9113	PACBIO_SMRT	PacBio RS	1294013121.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31599228	SRX26963856	SRS23433568	SRP549287	PRJNA1185485	Escherichia coli	1011	OXFORD_NANOPORE	PromethION	402037339.0	129417.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode88
SRR16069093	SRX12355667	SRS10327794	SRP338659	PRJNA757181	Enterobacter cloacae complex sp.	ECL42	OXFORD_NANOPORE	PromethION	1765806010.0	76005.0	WGS	GENOMIC	SINGLE	Enterobacter cloacae complex DNA-seq of Homo Sapiens: blood
ERR10498324	ERX10015613	ERS14255386	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	123630486.0	20512.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#321
ERR15373177	ERX14776862	ERS23666141	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	341203468.0	28303.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10499305	ERX10016591	ERS14255971	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	117934672.0	12316.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#252
SRR30574370	SRX25997487	SRS22571255	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0275-1_long	OXFORD_NANOPORE	MinION	1013259296.0	316042.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
ERR9127557	ERX8670842	ERS10853308	ERP135763	PRJEB51164	Staphylococcus aureus		OXFORD_NANOPORE	GridION	7370286589.0	948228.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30896090	SRX26299931	SRS22828653	SRP536878	PRJNA1134622	Escherichia coli	OXEC-257	OXFORD_NANOPORE	MinION	571607757.0	171105.0	WGS	GENOMIC	SINGLE	OXEC-257
SRR35247872	SRX30350702	SRS26393772	SRP617272	PRJNA893752	Paraburkholderia youngii	JPY602	PACBIO_SMRT	Sequel IIe	174295640.0	22928.0	WGS	GENOMIC	SINGLE	Paraburkholderia youngii JPY602
SRR30596871	SRX26019597	SRS22591418	SRP531440	PRJNA1092388	Aeromonas dhakensis	B69886	PACBIO_SMRT	Sequel IIe	288844649.0	38492.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:194
ERR13802591	ERX13203343	ERS21186466	ERP164461	PRJEB80477	Enterobacter cloacae		OXFORD_NANOPORE	MinION	292321667.0	70629.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35674190	SRX30725840	SRS26742302	SRP561673	PRJNA1219398	Pasteurella multocida	212658	OXFORD_NANOPORE	MinION	409418119.0	62224.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 212658
DRR239354	DRX229235	DRS148123	DRP006349	PRJDB10330	Streptococcus pyogenes	NIH35	OXFORD_NANOPORE	MinION	807804694.0	417386.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00238718
SRR8359506	SRX5170199	SRS1300567	SRP046387	PRJNA218110	Escherichia albertii	2012EL-1823B	PACBIO_SMRT	PacBio RS II	733411961.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Escherichia albertii
SRR31599368	SRX26964315	SRS23434027	SRP549287	PRJNA1185485	Escherichia coli	146	OXFORD_NANOPORE	PromethION	188863290.0	44132.0	WGS	GENOMIC	SINGLE	FW-Pig-barcode58
SRR28434797	SRX24038453	SRS20831675	SRP497546	PRJNA1091452	Staphylococcus aureus	SA62-PS	OXFORD_NANOPORE	MinION	757234798.0	79399.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR36095884	SRX31141428	SRS21867786	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	283649831.0	91158.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR5753141	SRX2953361	SRS1613981	SRP068737	PRJNA292902	Enterobacter cloacae complex sp. AR_0136	AR_0136	PACBIO_SMRT	PacBio RS II	900314110.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae FDA-CDC-AR_0136 Genomic Library
SRR3721666	SRX1879523	SRS1526591	SRP077263	PRJNA195644	Polaromonas sp. EUR3 1.2.1	EUR3 1.2.1	PACBIO_SMRT	PacBio RS	266613241.0	65355.0	WGS	GENOMIC	SINGLE	Polaromonas sp. EUR3 1.2.1
SRR10150097	SRX6875526	SRS5411411	SRP222595	PRJNA546639	Micromonospora polyrhachis	DSM 45886	PACBIO_SMRT	Sequel	1377051382.0	524406.0	WGS	GENOMIC	SINGLE	Micromonospora polyrhachis DSM 45886
SRR32250922	SRX27588939	SRS20831655	SRP497546	PRJNA1091452	Listeria monocytogenes	L-20	OXFORD_NANOPORE	MinION	650484007.0	125926.0	WGS	GENOMIC	SINGLE	native ONT data from Listeria monocytogenes
SRR19787736	SRX15831615	SRS13522706	SRP383167	PRJNA851853	Salmonella enterica	J0734_ONT_50X	OXFORD_NANOPORE	GridION	260886473.0	40335.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
ERR16037929	ERX15428622	ERS28343952	ERP186637	PRJEB105433	Brucella abortus	64425	OXFORD_NANOPORE	GridION	2328937051.0	1018635.0	WGS	GENOMIC	SINGLE	Raw reads: ONT data for strain 64425
SRR4136325	SRX2118914	SRS1667750	SRP084877	PRJNA303197	Burkholderia sp. b14	B14	PACBIO_SMRT	PacBio RS	185858094.0	53353.0	WGS	GENOMIC	SINGLE	Burkholderia sp. B14
SRR15342194	SRX11646439	SRS9679585	SRP331089	PRJNA561159	Agrobacterium tumefaciens	Teh001	OXFORD_NANOPORE	GridION	842434460.0	84646.0	WGS	GENOMIC	SINGLE	Nanopore reads of A. tumefaciens
SRR31598962	SRX26963523	SRS23433235	SRP549287	PRJNA1185485	Escherichia coli	712	OXFORD_NANOPORE	PromethION	672117261.0	120000.0	WGS	GENOMIC	SINGLE	W3R-barcode31
SRR31583373	SRX26948881	SRS23420343	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	268235054.0	31063.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
ERR15732402	ERX15137530	ERS27093512	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX3037	PACBIO_SMRT	PacBio RS II	1203757167.0	224782.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT PacBio RS II sequencing; CIX3037 WGS GENOMIC
SRR33323156	SRX28567628	SRS24861735	SRP581476	PRJNA1255637	Pseudomonas aeruginosa	ONT-PA06	OXFORD_NANOPORE	GridION	1055517107.0	192362.0	WGS	GENOMIC	SINGLE	ONT-PA06
SRR8304162	SRX5118664	SRS4127279	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN072194	PACBIO_SMRT	Sequel	1242731029.0	181641.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Enteritidis
SRR29820024	SRX25318927	SRS21988537	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	1230606668.0	307251.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR32385935	SRX27718403	SRS24111751	SRP564717	PRJNA1224760	Pseudomonas aeruginosa	P04	OXFORD_NANOPORE	MinION	493794708.0	111373.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of P.aeruginosa isolate from Aquaculture farm
SRR35785769	SRX30835070	SRS26843715	SRP632095	PRJNA1345082	Escherichia coli	30-2013-C25	OXFORD_NANOPORE	PromethION	34559423.0	10802.0	WGS	GENOMIC	SINGLE	WGS of persistently-infected Escherichia coli strain restreaks
SRR13575549	SRX9973703	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3413132.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR12788409	SRX9257657	SRS7488782	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	LT7	PACBIO_SMRT	PacBio RS II	1173541008.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RSII sequencing of LT7 (STK003)
ERR1800589	ERX1864130	ERS1295690	ERP005928	PRJEB6403	Haemophilus pittmaniae	NCTC13334	PACBIO_SMRT	PacBio RS	3198003356.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR346624	DRX335509	DRS228313	DRP008184	PRJDB12551	Parageobacillus thermoglucosidasius	BH4-1	OXFORD_NANOPORE	GridION	3029546711.0	581823.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00442892
SRR13448728	SRX9861803	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	33928576.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_78
SRR3723321	SRX1880912	SRS1527661	SRP077341	PRJNA225843	Arenibacter algicola	TG409	PACBIO_SMRT	PacBio RS	284243351.0	83987.0	WGS	GENOMIC	SINGLE	Arenibacter algicola TG409
SRR13957696	SRX10335981	SRS8455525	SRP300861	PRJNA663900	Enterococcus sp. DIV1390a	DIV1390a	OXFORD_NANOPORE	GridION	746437449.0	131007.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR5160946	SRX2479157	SRS1910215	SRP095178	PRJNA357595	Serratia marcescens	UMH5	PACBIO_SMRT	PacBio RS II	1519562558.0	163482.0	WGS	GENOMIC	SINGLE	Insertion site sequencing (InSeq) of Serratia marcescens during bacteremia
SRR23384588	SRX19323073	SRS16721153	SRP421698	PRJNA924056	Serratia nevei	CPO284	OXFORD_NANOPORE	MinION	6811450.0	776.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
SRR30934783	SRX26337526	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1564688.0	189.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
ERR3965067	ERX3968410	ERS4359527	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	484837540.0	33634.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC487
SRR29761485	SRX25262140	SRS21947272	SRP519006	PRJNA908737	Acinetobacter sp. TR11	TR11	OXFORD_NANOPORE	PromethION	1444805670.0	277082.0	WGS	GENOMIC	SINGLE	Genome reads of strain TR11
SRR34973289	SRX30092523	SRS26157588	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_616	OXFORD_NANOPORE	PromethION	224056862.0	67950.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR13386052	SRX9805377	SRS7989452	SRP300861	PRJNA663900	Enterococcus sp. DIV1520a	DIV1520a	OXFORD_NANOPORE	GridION	773900098.0	145161.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR18117877	SRX14268357	SRS12087388	SRP361201	PRJNA809755	Enterobacter cloacae	not collected	OXFORD_NANOPORE	GridION	634932149.0	103967.0	WGS	GENOMIC	SINGLE	E.cloacae CFN_9922
ERR2504003	ERX2523246	ERS2362366	ERP107644	PRJEB25703	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	652240986.0	68542.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33123819	SRX28387208	SRS24711135	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	888526796.0	364743.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14610
SRR33768699	SRX28991379	SRS22396990	SRP444583	PRJNA962904	Enterobacter hormaechei		PACBIO_SMRT	Sequel II	399574062.0	17835.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0144HC1 for ARCH 2
SRR24940052	SRX20699056	SRS17912265	SRP444247	PRJNA984319	Escherichia coli	TUM14683	OXFORD_NANOPORE	MinION	1064960948.0	128666.0	WGS	GENOMIC	SINGLE	Full-length genome sequencing of Enterobacterales: Patient's tracheal secretions
SRR23587909	SRX19473250	SRS16865004	SRP423955	PRJNA802708	Vibrio aestuarianus	15_064_4T2	PACBIO_SMRT	Sequel II	372126500.0	40162.0	WGS	GENOMIC	SINGLE	15_064_4T2
SRR22756123	SRX18716677	SRS13228572	SRP395888	PRJNA812595	Acinetobacter baumannii	2022CK-00340	OXFORD_NANOPORE	GridION	480820560.0	22411.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR386230	SRX109865	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	101729870.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR22891488	SRX18849299	SRS16280583	SRP414809	PRJNA915772	Lacticaseibacillus paracasei subsp. paracasei		OXFORD_NANOPORE	GridION	1049573544.0	148760.0	WGS	GENOMIC	SINGLE	GMNL-143 sequencing by Nanopore
