srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR5181955	SRX2498064	SRS1924917	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	501609186.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR1609114	SRX729794	SRS719079	SRP040661	PRJNA231221	Citrobacter koseri	FDAARGOS_86	PACBIO_SMRT	PacBio RS	1777664888.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33769479	SRX28991883	SRS22397427	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	713691345.0	64448.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0051HC1 for ARCH 2
SRR24271053	SRX20066854	SRS17404252	SRP433980	PRJNA956831	Pseudomonas sp. P9_2	P9_2	OXFORD_NANOPORE	MinION	309069430.0	45391.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.
ERR832414	ERX912488	ERS605483	ERP005928	PRJEB6403	Brevundimonas vancanneytii	NCTC9239	PACBIO_SMRT	PacBio RS	402767093.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21362341	SRX17368112	SRS13525990	SRP361569	PRJNA768416	Paenibacillus sp. FSL H3-0469		OXFORD_NANOPORE	MinION	764171792.0	129535.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR15827964	SRX12119833	SRS10099914	SRP336307	PRJNA761884	Klebsiella pneumoniae	X_51	PACBIO_SMRT	PacBio RS II	1526067331.0	190147.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: sample C478
SRR389256	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	106046424.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR19820681	SRX15864240	SRS13526061	SRP361569	PRJNA768416	Staphylococcus sp. FSL W8-1270	FSL W8-1270	OXFORD_NANOPORE	MinION	264811703.0	54207.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30896313	SRX26299708	SRS22828430	SRP536878	PRJNA1134622	Escherichia coli	OXEC-452	OXFORD_NANOPORE	MinION	161678122.0	69161.0	WGS	GENOMIC	SINGLE	OXEC-452
SRR14862580	SRX11180187	SRS9237734	SRP324476	PRJNA738868	Acinetobacter baumannii	DETAB-P99	OXFORD_NANOPORE	MinION	1011396696.0	74332.0	WGS	GENOMIC	SINGLE	Nanopore WGS of A. baumannii DETAB-P99
SRR30896080	SRX26299941	SRS22828663	SRP536878	PRJNA1134622	Escherichia coli	OXEC-266	OXFORD_NANOPORE	MinION	436397322.0	182140.0	WGS	GENOMIC	SINGLE	OXEC-266
SRR8752532	SRX5543433	SRS4509103	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0020_1	OXFORD_NANOPORE	GridION	337360667.0	407678.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR15031904	SRX11343475	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9095849.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR879373	ERX958776	ERS654927	ERP005928	PRJEB6403	Staphylococcus auricularis	NCTC12101	PACBIO_SMRT	PacBio RS	1172793060.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35850932	SRX30900322	SRS26900657	SRP636871	PRJNA1334387	Halobacillus sp. AWH4_228	AWH4_228	OXFORD_NANOPORE	GridION	4013511217.0	904426.0	WGS	GENOMIC	SINGLE	WGS of Halobacillus sp. : Ocean water
SRR33768387	SRX28991089	SRS22397096	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	442706515.0	21622.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A149014HE1 for ARCH 2
ERR13600474	ERX12971497	ERS6631434	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	714804817.0	44633.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34967670	SRX30086567	SRS26152797	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_43	OXFORD_NANOPORE	PromethION	463578994.0	70340.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR34500467	SRX29644319	SRS1278936	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_461_C	PACBIO_SMRT	Revio	828492199.0	74816.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
DRR393641	DRX379460	DRS296974	DRP007849	PRJDB10842	Enterobacter hormaechei subsp. hoffmannii	JBBDAAF-19-0040	OXFORD_NANOPORE	GridION	2112124672.0	191721.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00498522
ERR15991596	ERX15386702	ERS28170782	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	223296764.0	24571.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24140483	SRX19938990	SRS17287699	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_656	OXFORD_NANOPORE	GridION	141250156.0	33616.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR12280611	SRX8784513	SRS7053177	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	732678308.0	67313.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR12298704	SRX8801873	SRS6792521	SRP266402	PRJNA605147	Escherichia marmotae	RHBSTW-00604	OXFORD_NANOPORE	GridION	1200087051.0	204747.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP3|T2-00604 cultured from WTP downstream sample
ERR15459759	ERX14863646	ERS23132441	ERP168932	PRJEB85558	Sphaerobacter thermophilus DSM 20745		OXFORD_NANOPORE	PromethION	740324585.0	49211.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR6635841	SRX3623529	SRS2890642	SRP131199	PRJNA430813	Acinetobacter sp. ACNIH1	ACNIH1	PACBIO_SMRT	PacBio RS II	499147775.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Acinetobacter sp. ACNIH1 Genomic Library
SRR28811959	SRX24375194	SRS21131850	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	LMG 08007	OXFORD_NANOPORE	PromethION	1584169635.0	67585.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain LMG 08007
ERR12321267	ERX11698168	ERS17014248	ERP154541	PRJEB69607	Vibrio sp. 16		OXFORD_NANOPORE	GridION	4511949794.0	797022.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR16137059	ERX15526725	ERS621425	ERP187675	PRJEB106623	Neisseria gonorrhoeae	12CFX_C_001	OXFORD_NANOPORE	MinION	453104737.0	84682.0	WGS	GENOMIC	SINGLE	Raw reads: GCGS0313
ERR15941314	ERX15336859	ERS27416630	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	173665797.0	52969.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR206406	DRX196799	DRS217733	DRP008011	PRJDB9236	Bacillus cereus	30075	OXFORD_NANOPORE	MinION	1866579811.0	381379.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00203342
SRR31599175	SRX26963909	SRS23433623	SRP549287	PRJNA1185485	Escherichia coli	320	OXFORD_NANOPORE	PromethION	573684600.0	265616.0	WGS	GENOMIC	SINGLE	manhole-barcode72
ERR13326649	ERX12697677	ERS20295578	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	292985428.0	30069.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27596400	SRX23264991	SRS20166952	SRP256141	PRJNA510384	Escherichia coli	not applicable	OXFORD_NANOPORE	GridION	811640603.0	944000.0	WGS	GENOMIC	SINGLE	EC-Cat-OK74078CY230063
ERR1100772	ERX1180306	ERS798860	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC13394	PACBIO_SMRT	PacBio RS	1643582158.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36121024	SRX31165041	SRS27151226	SRP647482	PRJNA1367479	Kluyvera intermedia	SW-10	OXFORD_NANOPORE	MinION	152163531.0	19980.0	WGS	GENOMIC	SINGLE	WGS of SW-10
SRR4176971	SRX2141569	SRS1673319	SRP086907	PRJNA303870	Pseudomonas umsongensis	LMG 21317	PACBIO_SMRT	PacBio RS	519592717.0	174116.0	WGS	GENOMIC	SINGLE	Pseudomonas umsongensis BS3657
SRR2084063	SRX1074130	SRS972977	SRP059907	PRJNA287204	Aneurinibacillus sp. XH2	XH2	PACBIO_SMRT	PacBio RS II	899604546.0	2978823.0	WGS	GENOMIC	SINGLE	Aneurinibacillus sp. XH2 Genome sequencing and assembly
SRR15171311	SRX11478512	SRS9518532	SRP328635	PRJNA746600	Phocaeicola plebeius	DSM_17135	OXFORD_NANOPORE	MinION	2460872939.0	427974.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides-plebeius-DSM-17135 library1 using OXFORD_NANOPORE
SRR8989676	SRX5768780	SRS4702900	SRP194239	PRJNA532555	Campylobacter jejuni subsp. jejuni	9090	OXFORD_NANOPORE	MinION	71860491.0	8273.0	WGS	GENOMIC	SINGLE	WGS ONT1 on 9090
SRR7054536	SRX3985569	SRS3210342	SRP142184	PRJNA442835	Xanthomonas vasicola	BLS185	PACBIO_SMRT	PacBio RS II	20201702.0	6044.0	WGS	GENOMIC	SINGLE	Xanthomonas vasicola pv. holcicola BLS185
SRR32972692	SRX28245864	SRS24593527	SRP576427	PRJNA1190511	Yersinia pestis	N010077	PACBIO_SMRT	Sequel	2447894610.0	241223.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain N010077
ERR3595998	ERX3591869	ERS2629225	ERP023310	PRJEB21081	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	772577369.0	245209.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR28748992	SRX24314514	SRS21076240	SRP502962	PRJNA1102521	Klebsiella pneumoniae	CNS1F1	OXFORD_NANOPORE	MinION	269172199.0	35759.0	WGS	GENOMIC	SINGLE	Long-read sequencing of K. pneumoniae CNS1F1
SRR31599392	SRX26964290	SRS23434007	SRP549287	PRJNA1185485	Escherichia coli	987	OXFORD_NANOPORE	PromethION	228533871.0	57581.0	WGS	GENOMIC	SINGLE	wwtp-9n14-barcode58
SRR12247757	SRX8755410	SRS6976342	SRP266402	PRJNA605147	Citrobacter freundii		OXFORD_NANOPORE	GridION	801452660.0	162580.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Citrobacter freundii isolate RH02|T1-E1C02 cultured from pig farm sediment sample
ERR13253050	ERX12623673	ERS20229435	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb034	OXFORD_NANOPORE	GridION	415049908.0	222009.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR493685	DRX477884	DRS389653	DRP011663	PRJDB16220	Mycobacteroides abscessus subsp. abscessus	57630	OXFORD_NANOPORE	MinION	612660927.0	69286.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00631757
SRR30149498	SRX25617135	SRS21937453	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP92	OXFORD_NANOPORE	MinION	466058441.0	52292.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR33768791	SRX28991287	SRS22455816	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	197514806.0	10095.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0474HE3 for ARCH 2
SRR24036231	SRX19838796	SRS17197658	SRP430342	PRJNA950965	Xylella fastidiosa subsp. fastidiosa	Madera-3	OXFORD_NANOPORE	MinION	193863500.0	34190.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Madera-3
ERR15881583	ERX15278536	ERS27288642	ERP185127	PRJEB103775	Streptococcus pyogenes		OXFORD_NANOPORE	MinION	295280875.0	93065.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15074880	SRX11384924	SRS9429627	SRP040661	PRJNA231221	Bacillus sp. FDAARGOS_1420	FDAARGOS_1420	PACBIO_SMRT	Sequel II	3073367991.0	280615.0	WGS	GENOMIC	SINGLE	
SRR19183949	SRX15249219	SRS12981721	SRP375062	PRJNA837734	Listeria monocytogenes	81-505	OXFORD_NANOPORE	MinION	289959158.0	45472.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
SRR10211244	SRX6931000	SRS5461295	SRP191068	PRJNA528511	Escherichia coli	GTEN_204	OXFORD_NANOPORE	GridION	1148515390.0	324300.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR386292	SRX109859	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	42424120.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2632345	ERX2648839	ERS2295890	ERP005928	PRJEB6403	Pragia fontium		PACBIO_SMRT	PacBio RS	1643980895.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33121685	SRX28385264	SRS24709201	SRP578399	PRJNA1250426	Klebsiella pneumoniae	K41	OXFORD_NANOPORE	PromethION	3000601193.0	854556.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 8 days, Female, Blood
ERR15516499	ERX14920345	ERS4261688	ERP119553	PRJEB36370	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	336675741.0	61793.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27972903	SRX23626262	SRS20465882	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M097125_dorado	OXFORD_NANOPORE	MinION	455176875.0	120705.0	WGS	GENOMIC	SINGLE	RIVM_M097125_dorado
SRR9732418	SRX6489588	SRS5138377	SRP215929	PRJNA555902	Achromobacter xylosoxidans	mfec-37	OXFORD_NANOPORE	GridION	236129075.0	36603.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-37
SRR32204059	SRX27545752	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	36175604.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR12805587	SRX9274367	SRS7503074	SRP190319	PRJNA284866	Treponema denticola	NY 531	OXFORD_NANOPORE	MinION	732208991.0	209889.0	WGS	GENOMIC	SINGLE	Treponema denticola NY 531
SRR33123813	SRX28387214	SRS24711141	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1493517243.0	269578.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14616
SRR387106	SRX109886	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	27244459.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR11669590	SRX8230516	SRS6583264	SRP259612	PRJNA629994	Vibrio cholerae	strain ctma-1441	OXFORD_NANOPORE	MinION	1262919896.0	209798.0	WGS	GENOMIC	SINGLE	wgs:ctma-1441:oxford-nanopore
SRR28553098	SRX24152708	SRS20934168	SRP499691	PRJNA1009252	Microbacterium sp. LM3X-1.2	LM3X-1.2	PACBIO_SMRT	Sequel IIe	35265543.0	3403.0	WGS	GENOMIC	SINGLE	Sequencing of LM3X
SRR36067981	SRX31114197	SRS27072670	SRP644837	PRJNA1364846	Staphylococcus hominis	SHOMINIS	OXFORD_NANOPORE	GridION	305453462.0	38506.0	WGS	GENOMIC	SINGLE	Staphylococcus faecalis, DBT kit, 36-plex and 100 ng DNA, replicate 9
ERR10357008	ERX9889124	ERS7159901	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	5919065082.0	933150.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR10472435	ERX9992780	ERS6795251	ERP109413	PRJEB27342	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	546332708.0	86364.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31024165	SRX26411398	SRS22931352	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC29	OXFORD_NANOPORE	PromethION	129474479.0	56289.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR19843427	SRX15886961	SRS12114920	SRP361569	PRJNA768416	Ureibacillus sp. FSL E2-3493	FSL E2-3493	OXFORD_NANOPORE	MinION	94999329.0	21919.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR10499729	ERX10017011	ERS14248217	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	715214528.0	1188064.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR9722964	SRX6480530	SRS5110569	SRP215169	PRJNA555108	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	MinION	82212414.0	20393.0	WGS	GENOMIC	SINGLE	Long read sequencing of an endemic MLVA type from NSW Australia
SRR5221029	SRX2530867	SRS1951756	SRP093756	PRJNA352974	Burkholderia pseudomallei	2008724860	PACBIO_SMRT	PacBio RS II	727557331.0	163482.0	WGS	GENOMIC	SINGLE	
ERR5873024	ERX5516554	ERS3927625	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel	61202603.0	31133.0	WGS	GENOMIC	SINGLE	Sequel sequencing
ERR12743216	ERX12117141	ERS18422151	ERP158495	PRJEB73759	Mycobacterium tuberculosis	P028-N1362	PACBIO_SMRT	Sequel II	243015606.0	43856.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR12031454	ERX11414998	ERS16321607	ERP149275	PRJEB64143	Streptococcus pneumoniae	HUB-05107	OXFORD_NANOPORE	MinION	80704032.0	133448.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32991841	SRX28258104	SRS24604767	SRP550997	PRJNA1187877	Lactiplantibacillus plantarum	Lactiplantibacillus plantarum #35	OXFORD_NANOPORE	GridION	1806675351.0	332529.0	WGS	GENOMIC	SINGLE	Lactiplantibacillus plantarum_#35
SRR21696648	SRX17694135	SRS14987390	SRP354045	PRJNA747871	Streptomyces sp. NBC_01589	NBC_01589	OXFORD_NANOPORE	MinION	1047010386.0	120823.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01589
SRR36200481	SRX31237124	SRS27216453	SRP649104	PRJNA1367967	Klebsiella pneumoniae	38513B1	OXFORD_NANOPORE	PromethION	2246501753.0	1541138.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR32409480	SRX27739888	SRS24128762	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	1508330195.0	283968.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR25467086	SRX21199838	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	8047106.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR10360280	ERX9892368	ERS10357379	ERP135100	PRJEB50514	Enterococcus cecorum		OXFORD_NANOPORE	GridION	1942263237.0	140085.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: Enterococcus_cecorum_CIRMBP-1274_library_1_Oxford_Nanopore_sequencing
SRR10803019	SRX7476905	SRS5882091	SRP238660	PRJNA564862	Micrococcus luteus	NCCP 15687	PACBIO_SMRT	PacBio RS II	804545557.0	163482.0	WGS	GENOMIC	SINGLE	PacBio sequencing of M. luteus strain NCCP15687
SRR13501397	SRX9913124	SRS8091034	SRP302787	PRJNA693599	Enterobacter hormaechei	CPO068	OXFORD_NANOPORE	MinION	886052217.0	80461.0	WGS	GENOMIC	SINGLE	CPO068_nanopore
SRR26252772	SRX21962847	SRS19039663	SRP464131	PRJNA1023168	Mycobacterium tuberculosis	3	PACBIO_SMRT	Sequel II	1103521756.0	493150.0	WGS	GENOMIC	SINGLE	XDR-TB
SRR33528140	SRX28762585	SRS15473591	SRP584580	PRJNA1261832	Klebsiella pneumoniae	K0978	OXFORD_NANOPORE	GridION	16249885.0	10000.0	WGS	GENOMIC	SINGLE	Sequencing of Multidrug-Resistant Klebsiella pneumoniae
SRR22784631	SRX18744247	SRS16179578	SRP413484	PRJNA912639	Escherichia coli	EC_E9FP_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	273023540.0	22233.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR35673899	SRX30725767	SRS26742336	SRP561673	PRJNA1219398	Pasteurella multocida	221777	OXFORD_NANOPORE	MinION	306873505.0	33952.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 221777
SRR5575008	SRX2833308	SRS2208054	SRP107314	PRJNA385713	Staphylococcus haemolyticus	SH06	PACBIO_SMRT	PacBio RS	997947921.0	315079.0	WGS	GENOMIC	SINGLE	High-Quality Genome Sequence of the Highly Resistant Staphylococcus haemolyticus Isolated from Neonatal Bloodstream Infections, Using Illumina and PacBio Technologies
SRR30285763	SRX25746450	SRS22385889	SRP527158	PRJNA1149322	Escherichia coli	X2631/61471_Ec_LR	OXFORD_NANOPORE	MinION	491998075.0	87177.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
SRR21630411	SRX17630989	SRS11554641	SRP354045	PRJNA747871	Streptomyces sp. NBC_00696	NBC_00696	OXFORD_NANOPORE	MinION	410826490.0	41141.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00696
SRR15462576	SRX11717516	SRS9747945	SRP332089	PRJNA528413	Escherichia coli O157:H7	F6294	PACBIO_SMRT	PacBio RS II	1800217790.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR21630300	SRX17630919	SRS14987147	SRP354045	PRJNA747871	Micromonospora aurantiaca (nom. illeg.)	NBC_00468	OXFORD_NANOPORE	MinION	604370352.0	108171.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00468
SRR2820037	SRX1384739	SRS1134952	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_135	PACBIO_SMRT	PacBio RS	1249724893.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33624396	SRX28852458	SRS24971604	SRP583787	PRJNA1228599	Staphylococcus aureus subsp. aureus USA300	LAC	OXFORD_NANOPORE	MinION	1097488546.0	509941.0	WGS	GENOMIC	SINGLE	SNAP treatment 2
SRR10747145	SRX7422540	SRS5869251	SRP238381	PRJNA595894	Neisseria gonorrhoeae	13-1348	PACBIO_SMRT	Sequel	1173287143.0	202643.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae WHO reference genomes as well as clinical isolates displaying resistance to antimicrobials
SRR32375330	SRX27708111	SRS21130966	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	133903894.0	4900.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6629E2 for ARCH 1.0
SRR12084635	SRX8610958	SRS6900603	SRP268713	PRJNA641324	Salmonella enterica	MS114	OXFORD_NANOPORE	GridION	1589595693.0	232000.0	WGS	GENOMIC	SINGLE	PCR-Free Nanopore DNA library for S. enterica MS114
SRR35556767	SRX30631293	SRS5851608	SRP150360	PRJNA475751	Clostridioides difficile	CD08299	OXFORD_NANOPORE	MinION	336829128.0	341159.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR32364643	SRX27699503	SRS21131019	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	272422524.0	9032.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6704C1 for ARCH 1.0
SRR36105564	SRX31150597	SRS27137192	SRP647069	PRJNA1364343	Pseudomonas aeruginosa	Pseudomonas aeruginosa- BCIED 004-2025	OXFORD_NANOPORE	PromethION	741264215.0	121177.0	WGS	GENOMIC	SINGLE	DNA-seq of bacterial genome
SRR26131836	SRX21845252	SRS18943300	SRP462346	PRJNA1016924	Streptomyces glaucescens	SAI-055	PACBIO_SMRT	Sequel IIe	590965428.0	59902.0	WGS	GENOMIC	SINGLE	Streptomyces glaucescens SAI-055
SRR36919996	SRX31886537	SRS27841283	SRP665298	PRJNA1403646	Streptococcus vestibularis	not applicable	OXFORD_NANOPORE	MinION	41576945.0	59716.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
ERR4763102	ERX4636155	ERS5247830	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1139122800.0	84063.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27725_1#242
ERR8282805	ERX7850236	ERS4216657	ERP112565	PRJEB30134	Escherichia coli	cpe084	OXFORD_NANOPORE	MinION	1131512887.0	127076.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6256365	SRX3362820	SRS2661091	SRP123735	PRJNA402427	Caldicellulosiruptor bescii	RKCB133	PACBIO_SMRT	PacBio RS II	469575053.0	117208.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii RKCB133
SRR31744748	SRX27106819	SRS18476837	SRP452889	PRJNA981319	Pseudomonas asiatica	RYYT.1b	OXFORD_NANOPORE	MinION	994721314.0	193683.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN35672917
ERR2528520	ERX2547401	ERS515507	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	433043741.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25467093	SRX21199831	SRS18458353	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9744805.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
DRR287275	DRX276732	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	15831209.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_13
SRR35783086	SRX30832361	SRS26841512	SRP347991	PRJNA783771	Pseudomonas putida	Cre1	OXFORD_NANOPORE	MinION	524382014.0	109179.0	WGS	GENOMIC	SINGLE	Long read WGS data of Pseudomonas putida Cre1
DRR723684	DRX703705	DRS495880	DRP013760	PRJDB20694	Thermobifida fusca	JCM 3263	OXFORD_NANOPORE	MinION	5231127.0	2988.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611657
ERR3503798	ERX3525012	ERS2629216	ERP023310	PRJEB21081	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	1852596401.0	653727.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR643243	SRX209661	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	116444152.0	81741.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by C2 chemistry (Control)
SRR25525511	SRX21255190	SRS18509067	SRP453433	PRJNA635383	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1293649790.0	184230.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of AR-0809
