srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR1223380	ERX1295587	ERS1034681	ERP013921	PRJEB12442	Escherichia coli K-12		OXFORD_NANOPORE	MinION	9310904.0	1900.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32105783	SRX27451352	SRS23877840	SRP559586	PRJNA1214982	Myxococcus stipitatus	missing	OXFORD_NANOPORE	PromethION	838796350.0	163473.0	WGS	GENOMIC	SINGLE	Myxo B1484 WGS
ERR2797050	ERX2806069	ERS2735112	ERP110894	PRJEB28660	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	207600549.0	31393.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10741471	ERX10190775	ERS14394747	ERP143791	PRJEB58724	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	291535862.0	90297.0	WGS	GENOMIC	SINGLE	NIHR Nanopore Sequencing
SRR32184181	SRX27529393	SRS16968703	SRP426074	PRJNA941188	Bacillus subtilis	PRO49	OXFORD_NANOPORE	GridION	449949208.0	90427.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR1922897	SRX963111	SRS348611	SRP014116	PRJNA52627	Salmonella enterica subsp. enterica serovar Enteritidis	607307-2	PACBIO_SMRT	PacBio RS II	140321357.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Enteritidis str. 607307-2 by Pacific Biosciences SMRT
SRR15140861	SRX11448624	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	25205659.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR1804432	SRX878018	SRS845980	SRP055041	PRJNA275474	Paenilisteria weihenstephanensis	WS 4560	PACBIO_SMRT	PacBio RS	995301857.0	163482.0	WGS	GENOMIC	SINGLE	L. weihenstephanensis PacBio Sequencing
SRR30040145	SRX25514831	SRS21840214	SRP516844	PRJNA1129555	Xanthomonas sp. NCPPB 1062	NCPPB 1062	OXFORD_NANOPORE	PromethION	436906654.0	79554.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 1062
ERR637420	ERX593919	ERS555227	ERP007108	PRJEB7385	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	397100077.0	43656.0	WGS	GENOMIC	SINGLE	MinION sequencing; Ecoli MinION sequencing standard MAP protocol R7 chemistry
SRR34290558	SRX29461717	SRS25606185	SRP595912	PRJNA1282437	Microbacterium sp. F51-2R	F51-2R	PACBIO_SMRT	Revio	605570188.0	69676.0	WGS	GENOMIC	SINGLE	Genome sequencing of Microbacterium sp. KACC 24085
SRR534084	SRX174143	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	220271501.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21630188	SRX17630827	SRS14987173	SRP354045	PRJNA747871	Streptomyces canus	NBC 00636	OXFORD_NANOPORE	MinION	1807404442.0	296077.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00636
SRR13181161	SRX9619208	SRS7821425	SRP040661	PRJNA231221	Corynebacterium amycolatum	FDAARGOS_1189	PACBIO_SMRT	Sequel	2742780560.0	514911.0	WGS	GENOMIC	SINGLE	
SRR21607592	SRX17608726	SRS15144896	SRP397687	PRJNA812594	Acinetobacter baumannii	1326950-2	OXFORD_NANOPORE	GridION	920740708.0	103624.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
SRR28811949	SRX24375203	SRS21131859	SRP504151	PRJNA1104797	Xanthomonas campestris pv. campestris	CFBP 5127	OXFORD_NANOPORE	PromethION	627282150.0	41524.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. campestris: strain CFBP 5127
ERR8007844	ERX7573513	ERS9899330	ERP131998	PRJEB47698	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1116398922.0	189295.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6824211	SRX3780710	SRS3034258	SRP134796	PRJNA402430	Microbacterium sp. 2087	2087	PACBIO_SMRT	PacBio RS II	223499921.0	56652.0	WGS	GENOMIC	SINGLE	Microbacterium sp. 2087
ERR8441304	ERX8008213	ERS10448308	ERP017368	PRJEB15555	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	548987520.0	237638.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR17210283	SRX13390227	SRS11290156	SRP350362	PRJNA788148	Citrobacter amalonaticus	B2s	OXFORD_NANOPORE	MinION	3246881.0	498.0	WGS	GENOMIC	SINGLE	B2_r1_adaptive_10h
ERR1681926	ERX1751543	ERS986321	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC11897	PACBIO_SMRT	PacBio RS	2198988447.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR466481	DRX450717	DRS305733	DRP010041	PRJDB15848	Escherichia coli	EC17	OXFORD_NANOPORE	MinION	2417371840.0	359323.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607281
SRR16962391	SRX13153891	SRS11085869	SRP346490	PRJNA779451	Pseudomonas sp. B21-040	B21-040	PACBIO_SMRT	Sequel	4262333880.0	1018330.0	WGS	GENOMIC	SINGLE	B21-040 PacBio sequencing reads
SRR3756828	SRX1905916	SRS1546714	SRP078103	PRJNA239125	Butyrivibrio sp. AE3004	AE3004	PACBIO_SMRT	PacBio RS	109156755.0	57932.0	WGS	GENOMIC	SINGLE	Butyrivibrio sp. AE3004
SRR32364719	SRX27699427	SRS21122634	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	233800656.0	11302.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6082E1 for ARCH 1.0
DRR572502	DRX555969	DRS426443	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-4_G20	OXFORD_NANOPORE	MinION	635681423.0	56400.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748260 L08-4_G20
SRR34846837	SRX29978758	SRS26057618	SRP606078	PRJNA1300821	Solobacterium moorei	10714-02	OXFORD_NANOPORE	MinION	1316831335.0	329545.0	WGS	GENOMIC	SINGLE	Genome sequencing of Solobacterium moorei 10714-02
SRR16954716	SRX13146292	SRS11078735	SRP346308	PRJNA780771	Streptomyces coelicolor A3(2)	M145	PACBIO_SMRT	Sequel	502430283.0	153747.0	WGS	GENOMIC	SINGLE	WGS of S. coelicolor: T25 W3
SRR5819224	SRX2997150	SRS2348337	SRP111657	PRJNA392941	Streptomyces sp. M56	M56	PACBIO_SMRT	PacBio RS II	1516712251.0	163482.0	WGS	GENOMIC	SINGLE	Streptomyces sp. M56
ERR15665849	ERX15070428	ERS203025	ERP001784	PRJEB3255	Escherichia coli	M292	OXFORD_NANOPORE	MinION	827152577.0	75532.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR538201	DRX522020	DRS397835	DRP011824	PRJDB17661	Enterocloster aldenensis	k25-0101-E9	PACBIO_SMRT	Sequel	537795254.0	29395.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759051
SRR7967474	SRX4801094	SRS3667838	SRP157870	PRJNA485192	Bacillus cereus	PgBE311	PACBIO_SMRT	PacBio RS II	1579579812.0	142677.0	WGS	GENOMIC	SINGLE	Genome sequencing of PgBE311
SRR20045296	SRX16083770	SRS13749839	SRP385451	PRJNA675960	Campylobacter fetus subsp. fetus	M20-04752-1B	OXFORD_NANOPORE	MinION	2247691990.0	244003.0	WGS	GENOMIC	SINGLE	nanopore-CFFM20-04752-1B
SRR25466978	SRX21199947	SRS18458350	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	9888448.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR15195729	ERX14601385	ERS25144159	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR26661816	SRX22361946	SRS19409958	SRP469823	PRJNA1034827	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	75892551.0	25483.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli conjugated with plasmid pLL70
SRR30149442	SRX25617191	SRS21937419	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP184	OXFORD_NANOPORE	MinION	31506949.0	4587.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR11030147	ERX10466081	ERS14796109	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	684951375.0	160000.0	WGS	GENOMIC	SINGLE	Raw reads: N17-03270_[Oxford_Nanopore]
SRR21630217	SRX17630607	SRS14987004	SRP354045	PRJNA747871	Streptomyces griseoaurantiacus	NBC_00522	OXFORD_NANOPORE	MinION	451518350.0	42597.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00522
SRR15989256	SRX12277611	SRS9998521	SRP357537	PRJNA801416	Citrobacter freundii	22	OXFORD_NANOPORE	GridION	53075759.0	9265.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR35984696	SRX31033986	SRS27023974	SRP643327	PRJNA1339208	Bradyrhizobium diazoefficiens	USDA 499	PACBIO_SMRT	Sequel IIe	934668771.0	84217.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 499
SRR15079693	SRX11389717	SRS9433027	SRP040661	PRJNA231221	Aeromonas sp. FDAARGOS 1408	FDAARGOS 1408	PACBIO_SMRT	Sequel II	2073398350.0	352822.0	WGS	GENOMIC	SINGLE	
SRR13289863	SRX9718883	SRS7252313	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-3251	OXFORD_NANOPORE	GridION	1669819124.0	234224.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
ERR10664134	ERX10133318	ERS2650822	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1653484097.0	245673.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR4910183	ERX4777007	ERS4556740	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR9843344	ERX9389141	ERS11816070	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	1877413005.0	265487.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR16656002	ERX16046374	ERS28794515	ERP188609	PRJEB107717	Ralstonia pseudosolanacearum		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Raw reads: Rs_F1C1_Nanopore_reads
ERR14251421	ERX13652524	ERS23132438	ERP168932	PRJEB85558	Salmonella bongori		OXFORD_NANOPORE	PromethION	734563763.0	101830.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR13386134	SRX9805295	SRS7989370	SRP300861	PRJNA663900	Enterococcus sp. DIV1090	DIV1090	OXFORD_NANOPORE	GridION	1388760054.0	170634.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR35158207	SRX30263393	SRS26314661	SRP613631	PRJNA1311546	Bacillus paranthracis	PS03235	OXFORD_NANOPORE	MinION	159004646.0	78149.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Food isolate
SRR27379268	SRX23055784	SRS20015740	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	2371793424.0	432603.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
ERR14686303	ERX14087822	ERS23773442	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	204333822.0	95549.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR499505	DRX483664	DRS400130	DRP011897	PRJDB16497	Wolbachia pipientis		OXFORD_NANOPORE	MinION	143444153.0	67120.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00639220
SRR5181886	SRX2497995	SRS1924848	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	701209140.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR15140901	SRX11448584	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	23850675.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR30342924	SRX25801225	SRS22432703	SRP528120	PRJNA1150149	Enterococcus faecium	ST80	OXFORD_NANOPORE	MinION	231202581.0	38795.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR1736233	SRX735346	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	608808047.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of S. pneumoniae ST556 at OD620=0.8
SRR24302856	SRX20098017	SRS4434613	SRP187433	PRJNA514352	Helcococcus ovis	KG-37	OXFORD_NANOPORE	MinION	363275488.0	197512.0	WGS	GENOMIC	SINGLE	WGS Helcococcus ovis from dairy cow uterus
SRR25793455	SRX21515654	SRS1927424	SRP457515	PRJNA1010762	Bacillus cereus	FSL R5-0184	OXFORD_NANOPORE	MinION	815437998.0	284738.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
ERR2125639	ERX2182491	ERS1470858	ERP005928	PRJEB6403	Pandoraea pulmonicola	NCTC13159	PACBIO_SMRT	PacBio RS	876508268.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19169395	SRX15234939	SRS12428936	SRP366665	PRJNA801099	Bartonella krasnovii	B84_4	OXFORD_NANOPORE	MinION	293126885.0	138616.0	WGS	GENOMIC	SINGLE	ONT of Bartonella krasnovii: Gerbilus pyramidum
DRR609190	DRX589737	DRS421266	DRP007810	PRJDB11927	Escherichia coli	EC529	OXFORD_NANOPORE	MinION	1191708065.0	120518.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00819698
SRR28553118	SRX24152688	SRS20934148	SRP499691	PRJNA1009252	Agrobacterium radiobacter	LRH8O	PACBIO_SMRT	Sequel IIe	935119139.0	83283.0	WGS	GENOMIC	SINGLE	Sequencing of Agrhizo1
ERR15738580	ERX15143687	ERS27094541	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K55TAT106	OXFORD_NANOPORE	MinION	130251100.0	89665.0	WGS	GENOMIC	SINGLE	Raw reads: K55TAT106
SRR18191496	SRX14338254	SRS12152196	SRP362168	PRJNA808207	Escherichia coli	97HMPL473	OXFORD_NANOPORE	MinION	583618840.0	104184.0	WGS	GENOMIC	SINGLE	MinION whole genome sequencing of STEC from ruminants
SRR21563440	SRX17565735	SRS11554372	SRP354045	PRJNA747871	Streptomyces sp. NBC_01435	NBC_01435	OXFORD_NANOPORE	MinION	161236310.0	20672.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01435
ERR16064602	ERX15454784	ERS28397737	ERP173262	PRJEB90249	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	1001950556.0	426349.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR5984455	ERX5624178	ERS6796416	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	88040659.0	24088.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30345_1#224
ERR10163279	ERX9699864	ERS13423740	ERP140710	PRJEB55790	Apilactobacillus kunkeei	G0402	PACBIO_SMRT	PacBio RS	1040470853.0	176423.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: G0402
SRR28848660	SRX24410327	SRS21165648	SRP504944	PRJNA1106512	Pseudomonas aeruginosa	PA6523	OXFORD_NANOPORE	MinION	3289352314.0	586235.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pseudomonas aeruginosa PA6523
SRR28781550	SRX24346125	SRS21105109	SRP503596	PRJNA1103744	Streptococcus pneumoniae	TW31	PACBIO_SMRT	Sequel II	2034297369.0	191770.0	WGS	GENOMIC	SINGLE	Pacbio sequencing of strain TW31
SRR31540898	SRX26908026	SRS23387485	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR7290983	OXFORD_NANOPORE	MinION	855326675.0	116670.0	WGS	GENOMIC	SINGLE	ONT of TAS243
ERR13765066	ERX13166270	ERS21039348	ERP164181	PRJEB80140	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	277760035.0	50346.0	WGS	GENOMIC	SINGLE	Raw reads: 9_GEN12923
ERR985346	ERX1066567	ERS739091	ERP005928	PRJEB6403	Escherichia coli	NCTC9089	PACBIO_SMRT	PacBio RS	549006606.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR14721085	ERX14122510	ERS23803881	ERP170064	PRJEB86764	Staphylococcus aureus		OXFORD_NANOPORE	MinION	169070408.0	60214.0	WGS	GENOMIC	SINGLE	EXP-13-1-2025-03-12_13-03-36
SRR32972672	SRX28245884	SRS24593548	SRP576427	PRJNA1190511	Yersinia pestis	34003	PACBIO_SMRT	Sequel	804307093.0	58324.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 34003
ERR5984554	ERX5624250	ERS6796350	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	157982343.0	14574.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30602_1#214
SRR31513630	SRX26881451	SRS23362096	SRP253329	PRJNA613441	Stenotrophomonas	maltophilia	OXFORD_NANOPORE	MinION	1406824825.0	547652.0	WGS	GENOMIC	SINGLE	Carbapenem Resistance in the Lebanese Environment
SRR21293074	SRX17302269	SRS14807614	SRP394322	PRJNA742876	Bradyrhizobium sp. ISRA463	ISRA463	OXFORD_NANOPORE	MinION	1492979284.0	159039.0	WGS	GENOMIC	SINGLE	Bradirhizobium sp. ISRA463 Genome Sequencing
SRR36808248	SRX31794348	SRS27754070	SRP661862	PRJNA1402325	Escherichia coli	LU100	OXFORD_NANOPORE	MinION	544788979.0	135979.0	WGS	GENOMIC	SINGLE	Sequencing of LU100 capsule mutant
ERR2403046	ERX2443808	ERS1884382	ERP002103	PRJEB1271	Enterobacter hormaechei	2485STDY7075093	PACBIO_SMRT	PacBio RS	1218923212.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25319685	SRX21061916	SRS18332184	SRP440807	PRJNA979037	Klebsiella pneumoniae	GC29	OXFORD_NANOPORE	MinION	228847430.0	116382.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae GC29 from Endotracheal tube aspirate
SRR5829358	SRX3006696	SRS1832575	SRP094480	PRJNA279196	Bordetella pertussis	H784	PACBIO_SMRT	PacBio RS II	730368740.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23814585	SRX19636604	SRS17005579	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB073876	OXFORD_NANOPORE	GridION	2125514379.0	432879.0	WGS	GENOMIC	SINGLE	Patient20|MAY-2022
SRR5937966	SRX3097867	SRS2434302	SRP115555	PRJNA353337	Ralstonia solanacearum	SL2064	PACBIO_SMRT	PacBio RS II	2361987092.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Ralstonia solanacearum SL2064
SRR31579297	SRX26944765	SRS23416542	SRP548890	PRJNA1193226	Staphylococcus aureus	NRS384	OXFORD_NANOPORE	MinION	2045475652.0	633817.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus isolate
SRR16039382	SRX12326106	SRS10298628	SRP338551	PRJNA765161	Francisella tularensis	FAM SR-2	OXFORD_NANOPORE	MinION	251374706.0	55053.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of FSC016
SRR36202302	SRX31238748	SRS27217883	SRP649163	PRJNA1230056	Enterococcus faecium	VRE_07	OXFORD_NANOPORE	GridION	405697798.0	101144.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR5181829	SRX2497938	SRS1924792	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	583558950.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR24138844	SRX19937388	SRS17286138	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2020/NS5	OXFORD_NANOPORE	MinION	288062872.0	189378.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR9663397	SRX6424274	SRS5080829	SRP213991	PRJNA536287	Cellulomonas sp. GX59	SLBN-39	PACBIO_SMRT	Sequel	1090115783.0	263004.0	WGS	GENOMIC	SINGLE	Cellulomonas sp. SLBN-39
SRR30483156	SRX25907909	SRS22499126	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	401516170.0	102628.0	WGS	GENOMIC	SINGLE	cdiff
SRR33664914	SRX28891566	SRS25117564	SRP586996	PRJNA557463	Allorhizobium sp. Av2	Av2	OXFORD_NANOPORE	MinION	1522842569.0	195708.0	WGS	GENOMIC	SINGLE	Av2_ONT
ERR10178617	ERX9715050	ERS13444796	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	199030871.0	78068.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SEAP7506770_MinION
SRR24140357	SRX19938720	SRS17287429	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_467	OXFORD_NANOPORE	GridION	547705943.0	97295.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR13385962	SRX9805467	SRS7989542	SRP300861	PRJNA663900	Enterococcus sp. DIV0839b	DIV0839b	OXFORD_NANOPORE	GridION	729363352.0	88805.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR27972608	SRX23625845	SRS20465746	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C055435_dorado	OXFORD_NANOPORE	MinION	130326945.0	46008.0	WGS	GENOMIC	SINGLE	RIVM_C055435_dorado
SRR30896270	SRX26299751	SRS22828473	SRP536878	PRJNA1134622	Escherichia coli	OXEC-527	OXFORD_NANOPORE	MinION	450933371.0	97107.0	WGS	GENOMIC	SINGLE	OXEC-527
SRR15989154	SRX12277713	SRS9999207	SRP357537	PRJNA801416	Escherichia coli	-	OXFORD_NANOPORE	GridION	189624977.0	21259.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR33968442	SRX29167154	SRS25367650	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	680058408.0	127391.0	WGS	GENOMIC	SINGLE	CW29485
SRR26332563	SRX22040535	SRS19082732	SRP464840	PRJNA1024663	Streptococcus uberis		OXFORD_NANOPORE	MinION	2387124378.0	299312.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Technologies sequencing of Streptococcus uberis
SRR19768540	SRX15813164	SRS1629334	SRP040281	PRJNA230403	Salmonella enterica	2014AM-1331	OXFORD_NANOPORE	GridION	1776563386.0	400397.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Hadar
DRR424418	DRX409624	DRS205775	DRP007744	PRJDB12343	Escherichia coli	MyJU781	OXFORD_NANOPORE	MinION	535841077.0	41622.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406347
SRR29777294	SRX25277102	SRS21961019	SRP519287	PRJNA1134122	Listeria monocytogenes	N21-0528	OXFORD_NANOPORE	MinION	536523242.0	91824.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N21-0528
ERR1354161	ERX1425636	ERS1037084	ERP005928	PRJEB6403	Streptococcus agalactiae	NCTC8183	PACBIO_SMRT	PacBio RS	3478658193.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15941487	ERX15337032	ERS27416803	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	423936949.0	87765.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29386748	SRX24900848	SRS16761058	SRP074197	PRJNA288601	Klebsiella pneumoniae	2023HL-00114	OXFORD_NANOPORE	GridION	335616627.0	79087.0	WGS	GENOMIC	SINGLE	ONT sequencing of 2023HL-00114
SRR22699669	SRX18661749	SRS16106238	SRP412630	PRJNA906261	Mycoplasmopsis felis	632	OXFORD_NANOPORE	MinION	202293648.0	32840.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Mycoplasma felis isolated from domestic cat
SRR25295129	SRX21038729	SRS18311029	SRP434092	PRJNA923735	Salmonella enterica subsp. enterica serovar Mbandaka	SM_F22R	PACBIO_SMRT	Sequel II	4008685741.0	272848.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Mbandaka
SRR16525473	SRX12728012	SRS10336975	SRP357534	PRJNA801415	Enterobacter cloacae	-	OXFORD_NANOPORE	GridION	306966800.0	55007.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR2528466	ERX2547347	ERS1572795	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	107303887.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14628272	SRX10968901	SRS8660152	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo36	OXFORD_NANOPORE	MinION	92933009.0	13860.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR27897033	SRX23557277	SRS6210563	SRP250563	PRJNA607555	Agrobacterium tumefaciens	LMG 305	OXFORD_NANOPORE	MinION	506806664.0	19640.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium radiobacter LMG 305
SRR12298447	SRX8801620	SRS6791994	SRP266402	PRJNA605147	Escherichia coli	RHB05-C10	PACBIO_SMRT	PacBio RS II	872605845.0	113368.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH12|T1-C10 cultured from Sheep faeces sample
SRR13192506	SRX9626953	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16643803.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E68
DRR540085	DRX523898	DRS371826	DRP011350	PRJDB17430	Escherichia coli	23-496	OXFORD_NANOPORE	MinION	76206463.0	30583.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00754417
SRR27962342	SRX23618780	SRS20459157	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 25	OXFORD_NANOPORE	MinION	1216977690.0	119873.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
ERR15941357	ERX15336902	ERS27416673	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	206542464.0	82533.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR18729734	SRX14829995	SRS12585869	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-134	OXFORD_NANOPORE	MinION	1507027475.0	184563.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample CRE590KLPN
DRR665256	DRX645358	DRS458273	DRP012876	PRJDB20628	Lactiplantibacillus plantarum	SE1	PACBIO_SMRT	Sequel IIe	218596681.0	25076.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing of SAMD00900825
