srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR12328537	ERX11705341	ERS17177508	ERP155552	PRJEB70626	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	62666631.0	33084.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR097315	DRX090811	DRS100148	DRP005160	PRJDB5843	Helicobacter pylori	OK308	PACBIO_SMRT	PacBio RS II	991889238.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084451
DRR792932	DRX771580	DRS533564	DRP007033	PRJDB9509	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1220963694.0	42681.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01704711
SRR32156743	SRX27502293	SRS23923188	SRP560463	PRJNA1070622	Klebsiella pneumoniae	Kp_0263	OXFORD_NANOPORE	MinION	49372916.0	11889.0	WGS	GENOMIC	SINGLE	Kp_Isolate_0263_ONT
ERR10499152	ERX10016438	ERS14256162	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	94512588.0	10488.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#216
SRR8079316	SRX4906493	SRS2093771	SRP102895	PRJNA381357	Lactiplantibacillus plantarum	plantarum	PACBIO_SMRT	PacBio RS II	634366106.0	73238.0	WGS	GENOMIC	SINGLE	Lactobacillus plantarum ZLP001 pacbio rawdata
ERR11049012	ERX10495803	ERS14796241	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	665817183.0	54440.0	WGS	GENOMIC	SINGLE	Raw reads: IMT44737_[Oxford_Nanopore]
ERR13354946	ERX12725878	ERS20228292	ERP160933	PRJEB76407	Mediterraneibacter gnavus		PACBIO_SMRT	Sequel IIe	643222777.0	57848.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR29769125	SRX25269248	SRS21954100	SRP519182	PRJNA1129510	Candidatus Pseudothioglobus sp. Uisw_086	uisw_086	OXFORD_NANOPORE	MinION	633063077.0	157311.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Candidatus Pseudothioglobus sp. Uisw_086
SRR13448633	SRX9861898	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	38642498.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_71
ERR5336769	ERX5125157	ERS5806374	ERP124147	PRJEB40496	Escherichia coli		OXFORD_NANOPORE	GridION	25082278151.0	5628000.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15197979	ERX14603635	ERS25123446	ERP174390	PRJEB91442	Bacillus cereus		OXFORD_NANOPORE	MinION	566677554.0	343086.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2817443	SRX1384001	SRS1134740	SRP040661	PRJNA231221	Vibrio harveyi	FDAARGOS_106	PACBIO_SMRT	PacBio RS	852704571.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30934818	SRX26337491	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1626567.0	188.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR32001240	SRX27354119	SRS23790963	SRP071657	PRJNA312217	Salmonella enterica	JWC-7160	OXFORD_NANOPORE	PromethION	514521378.0	136445.0	WGS	GENOMIC	SINGLE	Hybrid WGS of Salmonella enterica (Long reads)
SRR1923054	SRX963263	SRS403322	SRP019923	PRJNA78389	Salmonella enterica subsp. enterica serovar Hadar str. ATCC 51956	ATCC 51956	PACBIO_SMRT	PacBio RS II	687304825.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Hadar str. ATCC 51956 by Pacific Biosciences SMRT
SRR5087357	SRX2404608	SRS1843830	SRP094755	PRJNA353060	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	48865977.0	10847.0	WGS	GENOMIC	SINGLE	
SRR24918242	SRX20679016	SRS17875823	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2100089354	OXFORD_NANOPORE	MinION	22728291.0	19769.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR287712	SRX078306	SRS212380	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	55770423.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 042
ERR10499532	ERX10016818	ERS14256901			Escherichia coli		OXFORD_NANOPORE	GridION	758527051.0	74110.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_1#186
SRR31690035	SRX27051856	SRS23446076	SRP385391	PRJNA856406	Enterococcus faecalis	AUSMDU00076580	OXFORD_NANOPORE	GridION	128184686.0	48617.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus sp from Victoria, Australia Raw ONT sequence reads
SRR5665592	SRX2901219	ERS711022	ERP006536	PRJEB6891	Klebsiella pneumoniae	INF322	OXFORD_NANOPORE	MinION	466824074.0	31702.0	WGS	GENOMIC	SINGLE	Whole genome MinION sequencing of Klebsiella pneumoniae
ERR9939440	ERX9482839	ERS12345050	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P11-HI01	OXFORD_NANOPORE	MinION	2125930115.0	269218.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15095091	ERX14499693	ERS24813652	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	717473542.0	605427.0	WGS	GENOMIC	SINGLE	Raw reads: MKPB245_L
SRR35185035	SRX30289791	SRS23219705	SRP545286	PRJNA1186210	Enterococcus faecium	18031351S	OXFORD_NANOPORE	GridION	444874735.0	64000.0	WGS	GENOMIC	SINGLE	ONT seq of VVE
SRR31611451	SRX26976074	SRS23443695	SRP549287	PRJNA1185485	Escherichia coli	439	OXFORD_NANOPORE	PromethION	2032076562.0	353099.0	WGS	GENOMIC	SINGLE	pig-inf-barcode83
SRR13449044	SRX9862326	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	27568168.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_97
ERR8007766	ERX7573435	ERS9899356	ERP131998	PRJEB47698	Enterobacter cloacae		OXFORD_NANOPORE	MinION	621851562.0	219625.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR581770	DRX562323	DRS640926	DRP016847	PRJDB17425	Type-A symbiont of Plautia stali	A-Plst-SymA	OXFORD_NANOPORE	MinION	3227223661.0	634048.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00799308
ERR14125688	ERX13528345	ERS22899883	ERP159032	PRJEB74343	Sphaerotilus natans subsp. natans DSM 6575		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Sphaerotilus_natans_DSMZ6575
SRR24363116	SRX20151512	SRS17479690	SRP435302	PRJNA962170	Bradyrhizobium japonicum USDA 135	USDA 135	PACBIO_SMRT	PacBio RS II	542111710.0	52539.0	WGS	GENOMIC	SINGLE	DNA-seq of B japonicum USDA 135:bacteria
SRR27972643	SRX23625810	SRS20466047	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C055351_dorado	OXFORD_NANOPORE	MinION	155087018.0	48410.0	WGS	GENOMIC	SINGLE	RIVM_C055351_dorado
ERR14126982	ERX13529648	ERS22899885	ERP159032	PRJEB74343	Streptomyces albidoflavus		OXFORD_NANOPORE	PromethION	540456221.0	316556.0	WGS	GENOMIC	SINGLE	R1041_V5_Streptomyces_albidoflavus
SRR36919968	SRX31886260	SRS27841225	SRP665298	PRJNA1403646	Streptococcus sp.	BHI_7	OXFORD_NANOPORE	MinION	612798365.0	537591.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
DRR704741	DRX684774	DRS487158	DRP013557	PRJDB18009	Escherichia coli	K9291	OXFORD_NANOPORE	MinION	200923851.0	55714.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00771133
SRR8179070	SRX4999170	SRS4034049	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_567	PACBIO_SMRT	PacBio RS	628437319.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30149654	SRX25617413	SRS21937593	SRP518730	PRJNA1133668	Klebsiella michiganensis	ST43KM1	OXFORD_NANOPORE	MinION	416229536.0	59581.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR1805694	ERX1868721	ERS1324139	ERP005928	PRJEB6403	Roseomonas mucosa	NCTC13291	PACBIO_SMRT	PacBio RS	700345218.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32057874	SRX27406773	SRS23836868	SRP558617	PRJNA1199890	Cupriavidus necator	H1	OXFORD_NANOPORE	GridION	1510802283.0	187651.0	WGS	GENOMIC	SINGLE	Nanopore whole genome sequencing of Cupriavidus necator strain H1: DSM 529
SRR11531517	SRX8102571	SRS6468487	SRP256098	PRJNA624923	Dickeya dianthicola	67-19	OXFORD_NANOPORE	MinION	2049947687.0	217262.0	WGS	GENOMIC	SINGLE	Genome sequence of Dickeya dianthicola 67-19 use Oxford Nanopore
SRR9732340	SRX6489666	SRS5138445	SRP215929	PRJNA555902	Microbacterium sp. mfec-31	mfec-31	OXFORD_NANOPORE	GridION	193687961.0	34115.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-31
ERR6716414	ERX6341008	ERS7604505	ERP131742	PRJEB47469	Providencia alcalifaciens	2019-01-3283-1-1	OXFORD_NANOPORE	MinION	239284996.0	61938.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Providencia_alcalifaciens_strain_2019-01-3283-1-1_Nanopore
SRR30596888	SRX26019580	SRS22591401	SRP531440	PRJNA1092388	Aeromonas dhakensis	B05247	PACBIO_SMRT	Sequel IIe	330567506.0	45104.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:178
SRR35213401	SRX30316957	SRS26363892	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO21-E103	OXFORD_NANOPORE	MinION	271092744.0	50603.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR26752377	SRX22451093	SRS19465138	SRP471000	PRJNA1036818	Bosea sp. R86505	R86505	OXFORD_NANOPORE	MinION	1076714613.0	117724.0	WGS	GENOMIC	SINGLE	WGS of Bosea sp.
ERR10908105	ERX10348912	ERS14656023	ERP145079	PRJEB60038	Campylobacter jejuni	ST-19	OXFORD_NANOPORE	MinION	1641513837.0	670456.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR11148040	ERX10595444	ERS7652076	ERP132109	PRJEB47806	Staphylococcus aureus		PACBIO_SMRT	Sequel	1033675035.0	104265.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
ERR13298046	ERX12668908	ERS20274771	ERP161188	PRJEB76684	Citrobacter portucalensis		OXFORD_NANOPORE	MinION	187624178.0	47383.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15634573	SRX11931649	SRS9942376	SRP334326	PRJNA744720	Myxococcus xanthus	ATCC 27925	OXFORD_NANOPORE	GridION	6193210206.0	361506.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of M. xanthus: R9.4.1 flowcell on GridION
SRR12247673	SRX8755494	SRS6976362	SRP266402	PRJNA605147	Escherichia coli	RHB43-SO-C05	OXFORD_NANOPORE	GridION	1862550426.0	430017.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH17|T1-SOC05 cultured from poultry farm soil sample
SRR35628946	SRX30685088	SRS26704504	SRP627750	PRJNA1333901	Stenotrophomonas sp. KH_029	KH_029	OXFORD_NANOPORE	MinION	512266167.0	56948.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
ERR13350122	ERX12721022	ERS20276117	ERP151267	PRJEB66194	Vibrio cholerae		OXFORD_NANOPORE	GridION	388041636.0	62383.0	WGS	GENOMIC	SINGLE	Raw reads: Gridion_sequencing_of_Vibrio_cholerae_isolate_CTMA_1959
ERR10802444	ERX10250926	ERS5790527	ERP127064	PRJEB43128	Bacillus subtilis		OXFORD_NANOPORE	GridION	798865716.0	218698.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR15665858	ERX15070437	ERS203034	ERP001784	PRJEB3255	Salmonella sp.	M312	OXFORD_NANOPORE	MinION	1510004146.0	104552.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12280325	SRX8784390	SRS7053062	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	810326147.0	89674.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
DRR725172	DRX705193	DRS496386	DRP013789	PRJDB35970	Flavobacterium psychrophilum	KKI-2407	OXFORD_NANOPORE	MinION	344636930.0	92317.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01614999
ERR13600830	ERX12971853	ERS5521260	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1010733877.0	35694.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR704748	DRX684781	DRS487166	DRP013557	PRJDB18009	Escherichia coli	K9910	OXFORD_NANOPORE	MinION	227006909.0	122371.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00771141
SRR10747163	SRX7422522	SRS5869239	SRP238381	PRJNA595894	Neisseria gonorrhoeae	272/10	PACBIO_SMRT	Sequel	924854751.0	571309.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Neisseria gonorrhoeae WHO reference genomes as well as clinical isolates displaying resistance to antimicrobials
SRR30949466	SRX26352018	SRS22817343	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	820448264.0	256002.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR16001601	ERX15396835	ERS28312893	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 362
SRR25243147	SRX20989424	SRS12559822	SRP369066	PRJNA695669	Brachybacterium muris	DSM 15460	PACBIO_SMRT	Sequel IIe	287072983.0	40449.0	WGS	GENOMIC	SINGLE	Brachybacterium muris DSM 15460
SRR26139270	SRX21852524	SRS18949553	SRP462539	PRJNA1019874	Mycobacterium tuberculosis		PACBIO_SMRT	Sequel II	76606100.0	4244.0	WGS	GENOMIC	SINGLE	WGS of M.tuberculosis
SRR13413551	SRX9830571	SRS8012992	SRP301346	PRJNA690869	Acinetobacter junii	CAM121	PACBIO_SMRT	PacBio RS II	470109638.0	163482.0	WGS	GENOMIC	SINGLE	Whole Genome shotgun sequencing of Acinetobacter junii strain CAM121
SRR22253725	SRX18230280	SRS15726404	SRP407179	PRJNA900182	Acinetobacter baumannii	ATCC17978 TnAraC-H0N27_12600	PACBIO_SMRT	PacBio RS II	1800648149.0	192463.0	WGS	GENOMIC	SINGLE	WGS of ATCC17978 TnAraC-H0N27_12600-BlokeschLab
SRR22313047	SRX18286532	SRS11167849	SRP071789	PRJNA315192	Shigella sonnei	1536238	OXFORD_NANOPORE	MinION	356949220.0	76747.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
SRR11907327	SRX8453918	SRS6755491	SRP265604	PRJNA636411	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	3875802943.0	398116.0	WGS	GENOMIC	SINGLE	WGS Klebsiella pneumoniae ST101
SRR15462565	SRX11717457	SRS9747924	SRP332089	PRJNA528413	Escherichia coli O157:H7	611	PACBIO_SMRT	PacBio RS II	1322876240.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 and O55:H7 strains
SRR14307890	SRX10663286	SRS8169845	SRP301498	PRJNA690640	Enterococcus faecium		OXFORD_NANOPORE	MinION	19758597.0	2175.0	WGS	GENOMIC	SINGLE	WGS of E. faecium
SRR12827749	SRX9295386	SRS7520525	SRP040661	PRJNA231221	Leuconostoc pseudomesenteroides	FDAARGOS_1004	PACBIO_SMRT	PacBio RS	2358196187.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25939022	SRX21657882	SRS18826056	SRP459049	PRJNA1013907	Helicobacter pylori	not collected	OXFORD_NANOPORE	MinION	405417381.0	74552.0	WGS	GENOMIC	SINGLE	Evaluation of in vitro efficacy of antibiotic combinations used in clinical practice on clinical isolates of Helicobacter pylori.
SRR3723610	SRX1881159	SRS1527838	SRP077372	PRJNA235041	Carnobacterium jeotgali MS3	MS3	PACBIO_SMRT	PacBio RS	141465415.0	66359.0	WGS	GENOMIC	SINGLE	Carnobacterium jeotgali MS3
SRR13192542	SRX9626917	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15221603.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E33
DRR307148	DRX296582	DRS194110	DRP007467	PRJDB11902	Parabacteroides distasonis	CE91-St5	PACBIO_SMRT	Sequel	1930568403.0	162299.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389894
SRR27467527	SRX23139103	SRS20090159	SRP482617	PRJNA942599	Staphylococcus aureus	Dog126	PACBIO_SMRT	Sequel II	997915998.0	95825.0	WGS	GENOMIC	SINGLE	PacBio sequencing of canine Staphylococcaceae isolated from a Kenyan shelter in June 2079
SRR10249746	SRX6967799	SRS5493535	SRP224914	PRJNA479678	Billgrantia gudaonensis	SBS 10	OXFORD_NANOPORE	MinION	71162758.0	32925.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequence of Halomonas sp SBS 10
SRR873894	SRX290932	SRS432035	SRP023895	PRJNA178407	Bordetella holmesii 70147	70147	PACBIO_SMRT	PacBio RS	268716322.0	81741.0	WGS	GENOMIC	SINGLE	
ERR15686600	ERX15091029	ERS26976548	ERP171481	PRJEB88388	Bordetella sp. R-92570	R-92570	OXFORD_NANOPORE	MinION	873059505.0	386346.0	WGS	GENOMIC	SINGLE	Raw reads: Bordetella sp. R-92570
ERR2262587	ERX2314313	ERS1932673	ERP005928	PRJEB6403	Listeria fleischmannii subsp. coloradonensis	NCTC13938	PACBIO_SMRT	PacBio RS	569038966.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR6536220	ERX6163043	ERS3927655	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	990744941.0	271035.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11809741	SRX8361113	SRS6677147	SRP262237	PRJNA633711	Shewanella sp. ZOR0012	ZOR0012	PACBIO_SMRT	Sequel II	706340150.0	97807.0	WGS	GENOMIC	SINGLE	Genome seq of Shewanella sp. ZOR0012
SRR7183054	SRX4099834	SRS3315968	SRP148449	PRJNA471595	Thermomonas aquatica	SY21	PACBIO_SMRT	PacBio RS II	530532718.0	51170.0	WGS	GENOMIC	SINGLE	Thermomonas sp.
SRR21472663	SRX17476542	SRS15029792	SRP396115	PRJNA868296	Stenotrophomonas sp. GD03930	GD03930	OXFORD_NANOPORE	MinION	246925505.0	45910.0	WGS	GENOMIC	SINGLE	WGS of Stenotrophomonas species
SRR31402561	SRX26771677	SRS21448456	SRP510300	PRJNA1114737	Bacteroides sp. 263	263	OXFORD_NANOPORE	MinION	461539463.0	57070.0	WGS	GENOMIC	SINGLE	nanopore reads for wgs of liver abscess isolate Bpur 263
ERR16064624	ERX15454806	ERS28397759	ERP173262	PRJEB90249	Staphylococcus aureus		OXFORD_NANOPORE	GridION	452209958.0	95280.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12502385	SRX8993865	SRS7247802	SRP278508	PRJNA656092	Microbacterium hominis	01094	OXFORD_NANOPORE	MinION	1363691845.0	215994.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of the genome of a M. hominis isolate from RCAM.
ERR10676181	ERX10143945	ERS14333280	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	310417086.0	515643.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR35574280	SRX30647168	SRS26670412	SRP625638	PRJNA1320685	Escherichia coli	MB06234	OXFORD_NANOPORE	MinION	2428908098.0	346919.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of MB06234 Dorado SUP basecalling
SRR27755684	SRX23420768	SRS20275765	SRP151512	PRJNA478278	Salmonella enterica	CD14.112	OXFORD_NANOPORE	MinION	1029459279.0	337187.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica
SRR3441703	SRX1727942	SRS1324863	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	740744739.0	163482.0	WGS	GENOMIC	SINGLE	
ERR4762143	ERX4635247	ERS5247749	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	597313255.0	53499.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_1#105
SRR6786650	SRX3746072	SRS3002486	SRP133392	PRJNA433676	Enterococcus faecium		PACBIO_SMRT	PacBio RS II	1388422958.0	163482.0	WGS	GENOMIC	SINGLE	Cross-sectional study of vancomycin-resistant Enterococcus faecium in Victoria, Australia (Nov-Dec.2015).
SRR19816836	SRX15860496	SRS12115266	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0810	FSL R5-0810	OXFORD_NANOPORE	MinION	731212739.0	183093.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR23576511	SRX19463317	SRS16855940	SRP423236	PRJNA935862	Sinorhizobium numidicum	CIP 109850	OXFORD_NANOPORE	MinION	1137159815.0	315111.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Sinorhizobium numidicum CIP 109850
SRR24139973	SRX19938432	SRS17287141	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_423	OXFORD_NANOPORE	GridION	189997321.0	117853.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR32177079	SRX27522307	SRS23940250	SRP560714	PRJNA1216752	Klebsiella pneumoniae	I238	PACBIO_SMRT	Revio	1081438711.0	124325.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae I238
SRR12207343	SRX8718155	SRS6993752	SRP271537	PRJNA645814	Francisella tularensis subsp. holarctica	19KM1151	PACBIO_SMRT	Sequel	1057008874.0	259012.0	WGS	GENOMIC	SINGLE	WGS of Francisella
SRR30149628	SRX25617439	SRS21937518	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP66	OXFORD_NANOPORE	MinION	217288181.0	28321.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR32972719	SRX28245837	SRS24593501	SRP576427	PRJNA1190511	Yersinia pestis	2330	PACBIO_SMRT	PacBio RS II	1287877264.0	125005.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 2330
ERR7012632	ERX6582865	ERS7984798	ERP132348	PRJEB48023	Escherichia coli		OXFORD_NANOPORE	MinION	2787426149.0	474342.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR160000	ERX135925	ERS088717	ERP001163	PRJEB2848	Staphylococcus aureus subsp. aureus TW20	TW20	PACBIO_SMRT	PacBio RS	150866679.0	81741.0	WGS	GENOMIC	SINGLE	
DRR129662	DRX122400	DRS063746	DRP004276	PRJDB5783	Vibrio rumoiensis	FERM P-14531	OXFORD_NANOPORE	MinION	837603769.0	192869.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00080447
SRR24474995	SRX20261233	SRS17592025	SRP436581	PRJNA967113	Enterobacter hormaechei	CPO225	OXFORD_NANOPORE	MinION	693819139.0	40510.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
SRR3721642	SRX1879502	SRS1526587	SRP077261	PRJNA195768	Psychrobacter muriicola 2pS	2pS	PACBIO_SMRT	PacBio RS	402717788.0	184306.0	WGS	GENOMIC	SINGLE	Psychrobacter muriicola 2pS
SRR11460740	SRX8038085	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	110715227.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR4097329	SRX2066402	SRS1657680	SRP083542	PRJNA294254	Pseudomonas aeruginosa	PA_D5	PACBIO_SMRT	PacBio RS II	629883497.0	52137.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa clinical isolate from ventilator-associated pneumonia patient PA_D5
SRR498166	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	1070924.0	3360.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR389237	SRX032453	SRS140102	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	46947273.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for M4 (Bangladesh, 2008)
SRR12298430	SRX8801637	SRS6792793	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00093	OXFORD_NANOPORE	GridION	822285650.0	109277.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate WTP5|T1-00093 cultured from WTP effluent sample
SRR26895494	SRX22589742	SRS19596618	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD01910	OXFORD_NANOPORE	MinION	1212089521.0	291579.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR13955664	SRX10334101	SRS8453820	SRP310443	PRJNA714107	Mannheimia haemolytica	1342	PACBIO_SMRT	PacBio RS II	467315995.0	75625.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR27204784	SRX22884538	SRS19856860	SRP477894	PRJNA1039159	Enterococcus faecalis	ES-109	OXFORD_NANOPORE	GridION	1258440066.0	161359.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Enterococcus faecalls:ES-109
SRR32649590	SRX27954013	SRS24319920	SRP569572	PRJNA1234539	Pseudomonas siliginis	3c1	PACBIO_SMRT	Sequel II	1162421349.0	113858.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 3c1
SRR26466670	SRX22170676	SRS19228440	SRP467877	PRJNA1031010	Staphylococcus haemolyticus	30	OXFORD_NANOPORE	MinION	78984383.0	8533.0	WGS	GENOMIC	SINGLE	Nanopore WGS of S. haemolyticus
SRR31024201	SRX26411362	SRS22931316	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC166	OXFORD_NANOPORE	PromethION	325180098.0	130192.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR11040309	ERX10476154	ERS14796115	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	263235658.0	59063.0	WGS	GENOMIC	SINGLE	Raw reads: J001_[Oxford_Nanopore]
SRR27379308	SRX23055743	SRS20015734	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1803350367.0	341573.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR10211200	SRX6931044	SRS5461339	SRP191068	PRJNA528511	Escherichia coli	GTEN_299	OXFORD_NANOPORE	GridION	491244367.0	158304.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
