srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR10121331	ERX9658395	ERS12841969	ERP139464	PRJEB54630	Escherichia coli		OXFORD_NANOPORE	MinION	460235432.0	162381.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 21058774-18_long_read
SRR9722818	SRX6480390	SRS5130454	SRP215816	PRJNA470993	Staphylococcus aureus	pt230	PACBIO_SMRT	PacBio RS II	977601505.0	149622.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR30896350	SRX26299671	SRS22828393	SRP536878	PRJNA1134622	Escherichia coli	OXEC-32	OXFORD_NANOPORE	MinION	188844228.0	60318.0	WGS	GENOMIC	SINGLE	OXEC-32
SRR13269083	SRX9699374	SRS7895415	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	187756559.0	42160.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR516834	SRX148633	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	105255684.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Haitian Vibrio cholerae: Continuous Long Read (CLR) data
SRR22405909	SRX18375592	SRS15861915	SRP409699	PRJNA887339	Escherichia coli	R7	OXFORD_NANOPORE	MinION	751807372.0	254772.0	WGS	GENOMIC	SINGLE	WGS of E. coli strain R7-S2K78
SRR35674212	SRX30725818	SRS26742374	SRP561673	PRJNA1219398	Pasteurella multocida	182210	OXFORD_NANOPORE	MinION	84019438.0	31596.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 182210
SRR19521910	SRX15574253	SRS13277049	SRP378180	PRJNA646039	Pseudomonas chlororaphis subsp. aurantiaca	YS05	PACBIO_SMRT	Sequel	1355389500.0	132921.0	WGS	GENOMIC	SINGLE	whole genome sequence of Pseudomonas chlororaphis subsp. aurantiaca YS05
SRR388563	SRX110934	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	42302447.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR13385966	SRX9805463	SRS7989538	SRP300861	PRJNA663900	Enterococcus sp. AZ063	AZ063	OXFORD_NANOPORE	GridION	871948408.0	375419.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR5295527	ERX5085152	ERS5649925	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	896186181.0	105079.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2532399	ERX2550820	ERS2419225	ERP005928	PRJEB6403	Pseudomonas aeruginosa	NCTC7452	PACBIO_SMRT	PacBio RS	2471050162.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28789476	SRX24353757	SRS21111608	SRP503747	PRJNA935790	Escherichia coli	UTME-11	OXFORD_NANOPORE	PromethION	1678293082.0	251949.0	WGS	GENOMIC	SINGLE	WGS of E. coli O45 serogroup
SRR30149274	SRX25617359	SRS21937392	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP121	OXFORD_NANOPORE	MinION	218395807.0	26494.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR1940986	ERX2001519	ERS1424487	ERP005928	PRJEB6403	Moraxella lacunata	NCTC11011	PACBIO_SMRT	PacBio RS	763386988.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298953	SRX8802260	SRS6792127	SRP266402	PRJNA605147	Escherichia coli	RHB14-C15	OXFORD_NANOPORE	GridION	1294162508.0	314179.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH04|T1-C15 cultured from Pig faeces sample
SRR18593561	SRX14722156	SRS12484261	SRP366656	PRJNA821238	Staphylococcus aureus		PACBIO_SMRT	Sequel II	802022.0	221.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus SK2-mgrA-PacBio
DRR629198	DRX609525	DRS438747	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA68605	OXFORD_NANOPORE	MinION	371321956.0	42523.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833249
DRR520579	DRX504465	DRS473556	DRP013285	PRJDB17279	Staphylococcus aureus	JARB-OU3050	OXFORD_NANOPORE	GridION	660369006.0	22517.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00726464
SRR26465468	SRX22169489	SRS19227334	SRP467862	PRJNA1000275	Acinetobacter pittii	2014S07-126	OXFORD_NANOPORE	MinION	780661318.0	111417.0	WGS	GENOMIC	SINGLE	VP9
ERR15700306	ERX15104542	ERS26771543	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	72825494.0	5317.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR13380371	SRX9803199	SRS7987487	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	664177391.0	130648.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR7054534	SRX3985571	SRS3210342	SRP142184	PRJNA442835	Xanthomonas vasicola	BLS185	PACBIO_SMRT	PacBio RS II	565761198.0	103083.0	WGS	GENOMIC	SINGLE	Xanthomonas vasicola pv. holcicola BLS185
SRR26950798	SRX22644408	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	48402.0	14.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR22550183	SRX18513730	SRS15982768	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	3678018569.0	457942.0	WGS	GENOMIC	SINGLE	WGS of E.coli from human stool
SRR15600650	SRX11898177	SRS9615862	SRP330217	PRJNA750123	Escherichia coli O157:H7	6535WT	PACBIO_SMRT	PacBio RS II	668068845.0	65288.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli 6536WT
ERR690968	ERX635948	ERS523591	ERP005928	PRJEB6403	Klebsiella pneumoniae subsp. pneumoniae	NCTC9494	PACBIO_SMRT	PacBio RS	457274993.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR950064	ERX1029049	ERS702127	ERP005928	PRJEB6403	Klebsiella grimontii	NCTC9149	PACBIO_SMRT	PacBio RS	562512855.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6818718	SRX3775663	SRS1256932	SRP068738	PRJNA292900	Serratia marcescens	AR_0099	PACBIO_SMRT	PacBio RS II	551456460.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Serratia marcescens FDA-CDC-AR_0099 Genomic Library
ERR718784	ERX662706	ERS538524	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13442	PACBIO_SMRT	PacBio RS	1024255356.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33738969	SRX28962831	SRS24533463	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	711361116.0	64753.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR27973021	SRX23626144	SRS20465838	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C059189_rerio	OXFORD_NANOPORE	MinION	145168837.0	35165.0	WGS	GENOMIC	SINGLE	RIVM_C059189_rerio
ERR4763189	ERX4636242	ERS5247966	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	893998936.0	47517.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#332
SRR26255275	SRX21965273	SRS3530510	SRP102667	PRJNA292664	Campylobacter jejuni	CVM N17C639	OXFORD_NANOPORE	MinION	35129204.0	2099.0	WGS	GENOMIC	SINGLE	Complete Genome of Campylobacter CVM N17C639
SRR16525669	SRX12728330	SRS10336823	SRP357534	PRJNA801415	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	1006383897.0	210544.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR36920120	SRX31886245	SRS27841210	SRP665298	PRJNA1403646	Streptococcus sanguinis	not applicable	OXFORD_NANOPORE	MinION	141755073.0	104742.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR30940510	SRX26343249	SRS22868760	SRP537659	PRJNA1078524	Streptococcus salivarius	KSS9	PACBIO_SMRT	Sequel II	674862274.0	71566.0	WGS	GENOMIC	SINGLE	Streptococcus salivarius strain:KSS9 Genome sequencing
SRR29777159	SRX25277237	SRS21961036	SRP519287	PRJNA1134122	Listeria monocytogenes	N16-2501	OXFORD_NANOPORE	MinION	618721611.0	137353.0	WGS	GENOMIC	SINGLE	Long read WGS of Listeria monocytogenes: isolate N16-2501
SRR21563522	SRX17565872	SRS14987098	SRP354045	PRJNA747871	Streptomyces cellulosae	NBC 01703	OXFORD_NANOPORE	MinION	611965305.0	83039.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01703
SRR25299306	SRX21042883	SRS18314777	SRP449794	PRJNA995360	Yersinia pestis	S0098	PACBIO_SMRT	Sequel	4607701.0	171.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis
SRR26193463	SRX21904959	SRS18990961	SRP463451	PRJNA1021585	Mycobacterium tuberculosis	2	OXFORD_NANOPORE	PromethION	1891923014.0	920405.0	WGS	GENOMIC	SINGLE	PreXDR-TB
SRR11067021	SRX7707383	SRS6131091	SRP248187	PRJNA546963	Pseudomonas chlororaphis	JK12	PACBIO_SMRT	Sequel	1545664596.0	333738.0	WGS	GENOMIC	SINGLE	Pseudomonas chlororaphis JK12
SRR8506728	SRX5310578	SRS4307914	SRP182913	PRJNA506718	Avibacterium paragallinarum	FARPER-174	PACBIO_SMRT	PacBio RS II	1438621346.0	163482.0	WGS	GENOMIC	SINGLE	FARPER-174
ERR4763186	ERX4636239	ERS5247924	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	700082758.0	36326.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#317
SRR30149258	SRX25617375	SRS21937468	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP151	OXFORD_NANOPORE	MinION	182221374.0	14647.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10496616	ERX10013935	ERS14249000	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	89467511.0	14418.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#104
SRR36919957	SRX31886270	SRS27841236	SRP665298	PRJNA1403646	Enterobacter hormaechei	not applicable	OXFORD_NANOPORE	MinION	160149600.0	78902.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR386996	SRX109926	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	76154670.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35224272	SRX30327966	SRS26372333	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	PromethION	350113169.0	112198.0	WGS	GENOMIC	SINGLE	Adaptive sampling of M. tb DNA mixture (10% Resistant), Rep 1
SRR3750613	SRX1904179	SRS1546179	SRP078085	PRJNA246204	Methylomarinum vadi	IT-4	PACBIO_SMRT	PacBio RS	190085172.0	66552.0	WGS	GENOMIC	SINGLE	Methylomarinum vadi IT-4
SRR23434687	SRX19348495	SRS16746015	SRP422161	PRJNA780364	Xylella fastidiosa subsp. multiplex	CFBP8435	PACBIO_SMRT	PacBio RS II	2940065223.0	163482.0	WGS	GENOMIC	SINGLE	Xylella fastidiosa subsp. multiplex CFBP8435
SRR16525733	SRX12728266	SRS10336794	SRP357534	PRJNA801415	Klebsiella pneumoniae	14	OXFORD_NANOPORE	GridION	455888117.0	83830.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR10053311	SRX6787231	SRS5333236	SRP220006	PRJNA546934	Mycolicibacterium fluoranthenivorans	DSM 44556	PACBIO_SMRT	Sequel	883827561.0	330030.0	WGS	GENOMIC	SINGLE	Mycobacterium fluoranthenivorans DSM 44556
SRR24062778	SRX19864097	SRS17220119	SRP430807	PRJNA952137	Staphylococcus aureus	BE-MSSA12	OXFORD_NANOPORE	MinION	8392107.0	2540.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus BE-MSSA12
ERR985349	ERX1066570	ERS739094	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC5052	PACBIO_SMRT	PacBio RS	1076889392.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33251887	SRX28497841	SRS24815225	SRP580503	PRJNA1254181	Escherichia coli		OXFORD_NANOPORE	MinION	617607340.0	105214.0	WGS	GENOMIC	SINGLE	long read whole genome sequencing of Escherichia coli: rectal swab
SRR12898363	SRX9363328	SRS817069	SRP047086	PRJNA200694	Homo sapiens		OXFORD_NANOPORE	MinION	51293546.0	14700.0	WGS	GENOMIC	SINGLE	WGS of Genome in a Bottle HG002 on Nanopore MinION with the Flongle flow cell within             the NGS2 Study
SRR386385	SRX109880	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	87455151.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR18729602	SRX14830127	SRS12585892	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-15	OXFORD_NANOPORE	MinION	10266125138.0	1174949.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-75
ERR11749513	ERX11148845	ERS15539344	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	2949089774.0	918891.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30399592	SRX25825810	SRS22234802	SRP523841	PRJNA1143391	Bradyrhizobium	956_D2_N1_5	OXFORD_NANOPORE	PromethION	2000552631.0	462197.0	WGS	GENOMIC	SINGLE	Bradyrhizobium sp. 956_D2_N1_5 nanopore genome sequencing
SRR9989943	SRX6729331	SRS5281197	SRP218621	PRJNA560592	Neisseria gonorrhoeae	SX2018040	OXFORD_NANOPORE	MinION	213791690.0	39451.0	WGS	GENOMIC	SINGLE	NG starin ShaanXi2018040 sequenced by MinION (azi:256) raw
SRR17187322	SRX13370314	SRS11274900	SRP302373	PRJNA693273	Paenarthrobacter nicotinovorans	nic-	OXFORD_NANOPORE	MinION	524233489.0	58746.0	WGS	GENOMIC	SINGLE	gDNA of Paenarthrobacter nicotinovorans,  lab strain, without pAO1 plasmid long reads sequencing
SRR36722099	SRX31726394	SRS27695030	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	435773907.0	168087.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR34973500	SRX30092825	SRS26157797	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_94	OXFORD_NANOPORE	PromethION	305521120.0	79400.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR772453	ERX715332	ERS647569	ERP005928	PRJEB6403	Providencia rustigianii	NCTC6933	PACBIO_SMRT	PacBio RS	125254246.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR22859972	SRX18818611	SRS16251776	SRP414408	PRJNA914892	Staphylococcus aureus	C149	OXFORD_NANOPORE	MinION	49608410.0	14901.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR4176999	SRX2141597	ERS1460866	SRP086911	PRJNA303683	Micromonospora viridifaciens	DSM 43909	PACBIO_SMRT	PacBio RS	642300034.0	150650.0	WGS	GENOMIC	SINGLE	Micromonospora viridifaciens DSM 43909
SRR388158	SRX110624	SRS281881	SRP001137	PRJNA52007	Mycobacterium tuberculosis KZN 1435	KZN MDR	PACBIO_SMRT	PacBio RS	84559632.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12825897	SRX9293534	SRS7519897	SRP040661	PRJNA231221	Staphylococcus felis	FDAARGOS_1014	PACBIO_SMRT	PacBio RS	483504137.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36911172	SRX31881471	SRS27836481	SRP519339	PRJNA1004202	Streptomyces sp.		OXFORD_NANOPORE	MinION	443757042.0	121210.0	WGS	GENOMIC	SINGLE	Genome sequencing of RLA010 [RHK-2039]
SRR989493	SRX352897	SRS481725	SRP030013	PRJNA203573	Mycobacterium avium MAV_061107_1842	MAV_061107_1842	PACBIO_SMRT	PacBio RS	339405482.0	81741.0	WGS	GENOMIC	SINGLE	
SRR29820025	SRX25318926	SRS21988535	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	1454969879.0	257822.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
SRR3440238	SRX1726643	SRS1412072	SRP073916	PRJNA310335	Alkalithermobacter thermoalcaliphilus JW-YL-7 = DSM 7308	JW-YL-7	PACBIO_SMRT	PacBio RS II	828355003.0	163482.0	WGS	GENOMIC	SINGLE	Clostridium paradoxum JW-YL-7 PacBio Sequencing
ERR2192968	ERX2249083	ERS1826202	ERP005928	PRJEB6403	Nocardiopsis dassonvillei	NCTC10488	PACBIO_SMRT	PacBio RS	1067916180.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34580169	SRX29721767	SRS25829405	SRP601806	PRJNA1123745	Escherichia coli	729_180914_36S	OXFORD_NANOPORE	MinION	491230563.0	125200.0	WGS	GENOMIC	SINGLE	Nanopore long read sequencing for the fully closed genome for the sample
SRR15988989	SRX12277878	SRS9998817	SRP357537	PRJNA801416	Enterobacter bugandensis	E231	OXFORD_NANOPORE	GridION	1833597276.0	198816.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR30465536	SRX25890667	SRS22488919	SRP529298	PRJNA1140005	Leptotrichia mesophila	HSP-342	OXFORD_NANOPORE	PromethION	1265572200.0	4218574.0	WGS	GENOMIC	SINGLE	DNA-Seq of Fusobacteria:human oral cavity
SRR14859977	SRX11177808	SRS9235495	SRP324571	PRJNA734910	Streptococcus pneumoniae	PP16	PACBIO_SMRT	Sequel	1057480251.0	122873.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR33738981	SRX28962819	SRS24387101	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1096220830.0	127363.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR14555479	SRX10898845	SRS8991220	SRP300861	PRJNA663900	Enterococcus sp. AZ109	AZ109	OXFORD_NANOPORE	GridION	3487539746.0	1240882.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR32179899	SRX27525131	SRS23942916	SRP546704	PRJNA1189028	Staphylococcus aureus	PS03176	OXFORD_NANOPORE	MinION	30840934.0	32647.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate: Environmental isolate
SRR1618482	SRX738008	SRS725923	SRP049119	PRJNA244014	Burkholderia cenocepacia	DDS 22E-1	PACBIO_SMRT	PacBio RS	1104517068.0	715275.0	WGS	GENOMIC	SINGLE	PacBio Data for Burkholderia cenocepacia DDS 22E-1
DRR657954	DRX638235	DRS426367	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L11_Anc	OXFORD_NANOPORE	MinION	177761953.0	11166.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748184 L11_Anc
SRR25778598	SRX21501218	SRS18732666	SRP457287	PRJNA1010209	Mycobacterium tuberculosis	TDR144	OXFORD_NANOPORE	MinION	664915679.0	264207.0	WGS	GENOMIC	SINGLE	WGS from TDR144 Oxford Nanopore
SRR23607759	SRX19492654	SRS16882851	SRP424362	PRJNA928372	Pseudomonas fungipugnans	681	PACBIO_SMRT	Sequel	202186240.0	40199.0	WGS	GENOMIC	SINGLE	raw Pacbio reads for Pseudomonas #681
SRR32814726	SRX28098195	SRS24455164	SRP572308	PRJNA1240462	Klebsiella pneumoniae	PL1D23C16P	PACBIO_SMRT	PacBio RS II	980401787.0	85050.0	WGS	GENOMIC	SINGLE	pacbio-seq of Klebsiella
SRR27379337	SRX23055714	SRS20015714	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1255950633.0	195013.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
ERR1007450	ERX1086474	ERS743506	ERP003770	PRJEB4477	Streptococcus pneumoniae	23F P833	PACBIO_SMRT	PacBio RS	877165737.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3685970	ERX3675574	ERS4047771	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	737444276.0	127658.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR33968446	SRX29167150	SRS25367646	SRP591870	PRJNA1276484	Mycobacteroides abscessus		OXFORD_NANOPORE	MinION	1690472719.0	336739.0	WGS	GENOMIC	SINGLE	CW29481
SRR28402961	SRX24007521	SRS20803735	SRP496844	PRJNA1090259	Staphylococcus aureus	DDU2_2	OXFORD_NANOPORE	GridION	713379210.0	60380.0	WGS	GENOMIC	SINGLE	WGS of MRSA
SRR30188673	SRX25654202	SRS22297003	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	373654497.0	470234.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR12900733	SRX9365771	SRS7587983	SRP288632	PRJNA672116	Campylobacter hepaticus	USA52	OXFORD_NANOPORE	GridION	51749814.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore_seq-USA52
ERR1173483	ERX1246912	ERS846863	ERP005928	PRJEB6403	Escherichia coli	NCTC4450	PACBIO_SMRT	PacBio RS	2463204060.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11568976	SRX8137907	SRS6501074	SRP255655	PRJNA622823	Xanthomonas campestris pv. badrii	NEB122	PACBIO_SMRT	PacBio RS II	1197098711.0	163482.0	WGS	GENOMIC	SINGLE	SMRTXbaI
SRR10874393	SRX7544123	SRS6005929	SRP241649	PRJNA600743	[Micrococcus luteus] ATCC 49442	ATCC 49442	OXFORD_NANOPORE	GridION	3826866469.0	276159.0	WGS	GENOMIC	SINGLE	DNA seq of Pseudarthrobacter ATCC 49442
SRR16089788	SRX12376144	SRS10347031	SRP151364	PRJNA477706	Moraxella bovis	SAM57926	PACBIO_SMRT	PacBio RS II	158693256.0	47636.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
SRR9646958	SRX6408536	SRS5066003	SRP213161	PRJNA547289	Saccharothrix saharensis	DSM 45456	PACBIO_SMRT	Sequel	2620384144.0	1442885.0	WGS	GENOMIC	SINGLE	Saccharothrix saharensis DSM 45456
SRR24139821	SRX19938584	SRS17287294	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_366	OXFORD_NANOPORE	GridION	193732778.0	136720.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR15602720	ERX15005944	ERS26882988	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	264280898.0	33949.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8916351	SRX5697685	SRS3414854	SRP150454	PRJNA437673	Auritidibacter sp. NML130574	NML130574	PACBIO_SMRT	PacBio RS II	3279306502.0	163482.0	WGS	GENOMIC	PAIRED	Auritidibacterignavus complete genome
ERR11749494	ERX11148826	ERS15539429	ERP147189	PRJEB62104	Escherichia coli		OXFORD_NANOPORE	MinION	310141249.0	45198.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30410555	SRX25836370	SRS22407744	SRP527516	PRJNA1143467	Tardiphaga sp. 71_E8_N1_1	71_E8_N1_1	OXFORD_NANOPORE	PromethION	957979040.0	359788.0	WGS	GENOMIC	SINGLE	Tardiphaga sp. 71_E8_N1_1 nanopore genome sequencing (files compressed once)
ERR14112729	ERX13515235	ERS14412837	ERP120055	PRJEB36817	Tarantobelus jeffdanielsi		PACBIO_SMRT	Sequel IIe	26173304412.0	1642682.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR33769430	SRX28991932	SRS22455661	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	218674196.0	10707.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0875HC1 for ARCH 2
SRR12046249	SRX8574872	SRS6866839	SRP040661	PRJNA231221	Delftia acidovorans	FDAARGOS_891	PACBIO_SMRT	PacBio RS	2528636554.0	163482.0	WGS	GENOMIC	SINGLE	
SRR4181367	SRX2142603	SRS1674238	SRP086991	PRJNA303688	Microbacterium pygmaeum	DSM 23142	PACBIO_SMRT	PacBio RS	806014577.0	186268.0	WGS	GENOMIC	SINGLE	Microbacterium pygmaeum DSM 23142
SRR26465430	SRX22169527	SRS19227336	SRP467862	PRJNA1000275	Neisseria gonorrhoeae	2010C02-038	OXFORD_NANOPORE	MinION	893698931.0	87450.0	WGS	GENOMIC	SINGLE	VP82
SRR4136326	SRX2118915	SRS1667751	SRP084878	PRJNA303198	Burkholderia sp. b13	B13	PACBIO_SMRT	PacBio RS	189456862.0	53232.0	WGS	GENOMIC	SINGLE	Burkholderia sp. B13
SRR387274	SRX110078	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	26529881.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR980639	ERX1057511	ERS736960	ERP005928	PRJEB6403	Escherichia coli	NCTC11341	PACBIO_SMRT	PacBio RS	61242856.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR932034	SRX320110	SRS456505	SRP022914	PRJNA203445	Listeria monocytogenes	J1926	PACBIO_SMRT	PacBio RS	127083881.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J1926
DRR572576	DRX556043	DRS426434	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-3_G20	OXFORD_NANOPORE	MinION	103271131.0	10000.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748251 L06-3_G20
SRR29316841	SRX24833302	SRS21545133	SRP512379	PRJNA1121190	Vibrio cholerae	121Vc03	OXFORD_NANOPORE	PromethION	611586391.0	118687.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR23101365	SRX19053342	SRS16469477	SRP417932	PRJNA812075	Acinetobacter baumannii	WM98	OXFORD_NANOPORE	MinION	298976185.0	24249.0	WGS	GENOMIC	SINGLE	Long read sequencing of Acinetobacter baumannii strain WM98
ERR3965071	ERX3968414	ERS4359487	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	489773586.0	47174.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC368
SRR35148397	SRX30254028	SRS12559757	SRP369050	PRJNA696068	Paeniglutamicibacter psychrophenolicus	DSM 15454	PACBIO_SMRT	Sequel II	353027649.0	41726.0	WGS	GENOMIC	SINGLE	Arthrobacter psychrophenolicus DSM 15454
