srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR13600409	ERX12971432	ERS6631673	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	692607683.0	38079.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR279924	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	182314749.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
SRR26950788	SRX22644418	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	36541.0	18.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR24651274	SRX20431257	SRS17736827	SRP438478	PRJNA885826	Slackia exigua	DSM 15923	OXFORD_NANOPORE	MinION	1226491724.0	191018.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Slackia-exigua-ATCC-700122
SRR35085869	SRX30199207	SRS26258943	SRP610631	PRJNA1309299	Enterococcus faecalis	1194097122_EF	OXFORD_NANOPORE	PromethION	1736686810.0	322804.0	WGS	GENOMIC	SINGLE	WGS of AB-resistant bacteria from meat
SRR30896488	SRX26300081	SRS22828803	SRP536878	PRJNA1134622	Escherichia coli	OXEC-402	OXFORD_NANOPORE	MinION	926482846.0	211075.0	WGS	GENOMIC	SINGLE	OXEC-402
SRR29668163	SRX25171725	SRS21861785	SRP517348	PRJNA1130482	Legionella pneumophila 130b	130b	PACBIO_SMRT	Sequel	1350775433.0	134282.0	WGS	GENOMIC	SINGLE	Legionella pneumophila 130b WGS NU
SRR849083	SRX276686	SRS419873	SRP022249	PRJNA157929	Bibersteinia trehalosi USDA-ARS-USMARC-192	USDA-ARS-USMARC-192	PACBIO_SMRT	PacBio RS	134416165.0	81741.0	WGS	GENOMIC	SINGLE	Bibersteinia trehalosi C2 Sequencing
SRR35984637	SRX31033927	SRS27023916	SRP643316	PRJNA1339400	Bradyrhizobium liaoningense	USDA 476	PACBIO_SMRT	Sequel IIe	1323577633.0	144768.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 476
SRR19843365	SRX15887023	SRS12114950	SRP361569	PRJNA768416	Priestia sp. FSL H7-0729	FSL H7-0729	OXFORD_NANOPORE	MinION	291930947.0	68771.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR9326069	SRX6093014	SRS4994024	SRP201833	PRJNA549563	Escherichia coli	F054	OXFORD_NANOPORE	MinION	268993287.0	63457.0	WGS	GENOMIC	SINGLE	Comparative genomics and transcriptomics of Escherichia coli in response to plasmid aquisition
SRR27972495	SRX23625958	SRS20466203	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C055226_rerio	OXFORD_NANOPORE	MinION	193657428.0	57530.0	WGS	GENOMIC	SINGLE	RIVM_C055226_rerio
ERR841678	ERX921746	ERS617387	ERP005928	PRJEB6403	Campylobacter coli	NCTC11437	PACBIO_SMRT	PacBio RS	73622045.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34797683	SRX29930712	SRS26028597	SRP512385	PRJNA1121097	Levilactobacillus brevis	47f	OXFORD_NANOPORE	PromethION	2633826.0	6.0	WGS	GENOMIC	SINGLE	Whole genome of Levilactobacillus brevis 47f
SRR8365097	SRX5175482	SRS4182807	SRP174267	PRJNA510422	Salmonella enterica subsp. enterica serovar Waycross	RSE24	OXFORD_NANOPORE	MinION	152673990.0	20605.0	WGS	GENOMIC	SINGLE	whole genome sequencing of Salmonella: human isolate
ERR10499216	ERX10016502	ERS14255620	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	90426315.0	16632.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#349
DRR307158	DRX296592	DRS194120	DRP007467	PRJDB11902	Akkermansia muciniphila	CE91-St26	PACBIO_SMRT	Sequel	1397040644.0	85748.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389904
ERR15195725	ERX14601381	ERS25144149	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10676231	ERX10143995	ERS14333330	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	259503538.0	431069.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
DRR457482	DRX441779	DRS418891	DRP012097	PRJDB15501	Staphylococcus aureus	34044-19-S007	OXFORD_NANOPORE	GridION	820863063.0	105330.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00591237
ERR10178219	ERX9714652	ERS6426140	ERP109413	PRJEB27342	Klebsiella terrigena		PACBIO_SMRT	Sequel II	7737701466.0	1096141.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29219137	SRX24738639	SRS21460687	SRP510575	PRJNA1117853	Cronobacter universalis		OXFORD_NANOPORE	GridION	1164491827.0	236000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing allows to recover high-quality completely closed genomes of all Cronobacter species from powdered infant formula overnight enrichments
SRR15988976	SRX12277891	SRS9998831	SRP357534	PRJNA801415	Escherichia coli	1193	OXFORD_NANOPORE	GridION	997094059.0	158687.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR762395	ERX705732	ERS660441	ERP009572	PRJEB8500	Allofrancisella guangzhouensis		OXFORD_NANOPORE	MinION	481098121.0	56109.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32584306	SRX27890834	SRS24262161	SRP568071	PRJNA1231784	Mycobacterium	INH128ugmlmutant16	OXFORD_NANOPORE	GridION	325731526.0	49104.0	WGS	GENOMIC	SINGLE	Genome sequencing of Mycobacterium sp.
SRR24474971	SRX20261257	SRS17592053	SRP436581	PRJNA967113	Klebsiella quasipneumoniae	CPO340	OXFORD_NANOPORE	MinION	433022882.0	26855.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaNDM carbapenemase
ERR2025976	ERX1744632	ERS1382240	ERP017465	PRJEB15636	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	unspecified	657535.0	42.0	WGS	GENOMIC	SINGLE	unspecified sequencing
SRR15840227	SRX12131578	SRS10111473	SRP336518	PRJNA760936	Actinomadura madurae	ATCC 19425	PACBIO_SMRT	Sequel	2184702186.0	106886.0	WGS	GENOMIC	SINGLE	Actinomadura madurae ATCC 19425
SRR15989057	SRX12277810	SRS9998553	SRP357537	PRJNA801416	Klebsiella pneumoniae	E147	OXFORD_NANOPORE	GridION	306005041.0	42757.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR10112464	SRX6842011	SRS5371518	SRP221319	PRJNA557356	Escherichia coli	ATCC BAA-196	PACBIO_SMRT	PacBio RS II	4104112796.0	163482.0	WGS	GENOMIC	SINGLE	WGS PacBio: Escherichia coli ATCC BAA-196 negative control (NC) variant, repeat 1
SRR9732417	SRX6489589	SRS5138379	SRP215929	PRJNA555902	Achromobacter xylosoxidans	mfec-45	OXFORD_NANOPORE	GridION	174478192.0	30021.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain mfec-45
SRR8303981	SRX5118483	SRS1711232	SRP018785	PRJNA186035	Salmonella enterica subsp. salamae serovar 50:b:z6	CFSAN001013	PACBIO_SMRT	Sequel	1128446024.0	153661.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. salamae
SRR26135203	SRX21848524	SRS18945782	SRP462492	PRJNA946810	Pseudomonas aeruginosa	Rectal_1_P6	OXFORD_NANOPORE	GridION	70332390.0	15848.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa from hospitalized patiens from Quito, Ecuador
SRR28740726	SRX24306641	SRS21069415	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220209_barcode59	OXFORD_NANOPORE	MinION	10862297.0	31631.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220209_barcode59
SRR34611032	SRX29752279	SRS25859196	SRP602274	PRJNA1293863	Pseudomonas aeruginosa	PAO1 GCA_000006765.1	PACBIO_SMRT	Sequel	558811507.0	219312.0	WGS	GENOMIC	SINGLE	Pseudomoans aeruginosa PAO1 grown at 43C, overnight, replicate 3
ERR4507152	ERX4445223	ERS4962318	ERP123565	PRJEB39981	Brucella suis	Biovar 2	PACBIO_SMRT	Sequel	2016019960.0	189886.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: WS-Be-70
SRR5165445	SRX2482414	SRS1913862	SRP096424	PRJNA257884	Azospirillum oryzae	A2P	PACBIO_SMRT	PacBio RS	79054773.0	44411.0	WGS	GENOMIC	SINGLE	Azospirillum oryzae A2P
SRR31676606	SRX27039044	SRS23502239	SRP550721	PRJNA1195730	Enterococcus lactis	CCM 8412	OXFORD_NANOPORE	MinION	1450475813.0	382913.0	WGS	GENOMIC	SINGLE	Genomic DNA for Enterococcus
SRR35213278	SRX30317080	SRS26364015	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A180	OXFORD_NANOPORE	MinION	124872925.0	13702.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR1576596	SRX702360	SRS702214	SRP047201	PRJNA60059	Escherichia coli O157:H- str. 493-89	493-89	PACBIO_SMRT	PacBio RS II	1708969815.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Escherichia coli subsp. serovar O157:H- str. 493-89 by Pacific Biosciences SMRT
SRR7179756	SRX4096958	SRS3313446	SRP148169	PRJNA455040	Streptomyces sp. HB202	HB202	PACBIO_SMRT	PacBio RS II	346714412.0	175344.0	WGS	GENOMIC	SINGLE	Streptomyces sp. HB202
DRR572537	DRX556004	DRS426394	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-3_G08	OXFORD_NANOPORE	MinION	17289037.0	1697.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748211 L07-3_G8
SRR29816261	SRX25315448	SRS21985206	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	845476812.0	179746.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
ERR1046587	ERX1126878	ERS812509	ERP005928	PRJEB6403	Staphylococcus warneri	NCTC7291	PACBIO_SMRT	PacBio RS	1319599528.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12299107	SRX8802106	SRS6792723	SRP266402	PRJNA605147	Escherichia coli	RHB36-C04	OXFORD_NANOPORE	GridION	393692942.0	101293.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T3-C04 cultured from Cattle faeces sample
SRR34851076	SRX29982996	SRS26061241	SRP606181	PRJNA1294965	Rhizobium sp. F40D2	F40D2	OXFORD_NANOPORE	GridION	1775275613.0	209818.0	WGS	GENOMIC	SINGLE	Characterization of Pisum sativum and Vicia faba microsymbionts in Morocco
ERR10498846	ERX10016135	ERS14256065	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	125093137.0	27228.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#195
SRR8902591	SRX5688460	SRS4628359	SRP092448	PRJNA316728	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:-	PNCS014881	OXFORD_NANOPORE	MinION	718828718.0	136603.0	WGS	GENOMIC	SINGLE	RBK004 barcoding sequencing of 16-7746
SRR32527946	SRX27839582	SRS24213977	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Typhimurium	22EPA044NSA_10	OXFORD_NANOPORE	MinION	71694731.0	9377.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR23725198	SRX19585796	SRS16968672	SRP426074	PRJNA941188	Bacillus paralicheniformis	DSM 603	OXFORD_NANOPORE	MinION	547624059.0	68612.0	WGS	GENOMIC	SINGLE	WGS of Bacillus licheniformis: cell culture
SRR2062008	SRX1053794	SRS956683	SRP059248	PRJNA286129	Xanthomonas oryzae pv. oryzae	PXO99A	PACBIO_SMRT	PacBio RS	105343368.0	81741.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of PXO99A-L-13
SRR33387336	SRX28630250	SRS24901268	SRP582401	PRJNA1254633	Halomonas sp. H2	H2	OXFORD_NANOPORE	GridION	1129602970.0	418198.0	WGS	GENOMIC	SINGLE	Genome sequencing of Halomonas H2
SRR21735252	SRX17731022	SRS15260415	SRP399967	PRJNA884899	Mycobacterium tuberculosis	PKN	OXFORD_NANOPORE	MinION	649020484.0	1233884.0	WGS	GENOMIC	SINGLE	WGS of Mtb Elephas maximus in Nanopore
ERR2532031	ERX2550460	ERS2402836	ERP005928	PRJEB6403	Chromobacterium violaceum	NCTC9377	PACBIO_SMRT	PacBio RS	1801273512.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR25467070	SRX21199854	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6414052.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR27973010	SRX23626155	SRS20466085	SRP489819	PRJNA1076692	Enterobacter cloacae	RIVM_C059206_rerio	OXFORD_NANOPORE	MinION	147319002.0	43823.0	WGS	GENOMIC	SINGLE	RIVM_C059206_rerio
SRR19357532	SRX15416269	SRS12115356	SRP361569	PRJNA768416	Paenibacillus sp. FSL P4-0176		OXFORD_NANOPORE	MinION	979239762.0	148511.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36068071	SRX31114287	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	102276114.0	53244.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 24-plex and 200 ng DNA, replicate 4
SRR12517407	SRX9007940	SRS7259579	SRP278776	PRJNA647677	Acinetobacter baumannii	A466	OXFORD_NANOPORE	MinION	1434039311.0	227869.0	WGS	GENOMIC	SINGLE	Genome sequence of Acinetobacter baumannii
SRR4233837	SRX2156121	SRS1686117	SRP088188	PRJNA323307	Pseudomonas sp. UC 17F4	UC 17F4	PACBIO_SMRT	PacBio RS	870750114.0	261877.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. UC 17F4
SRR31369800	SRX26743389	SRS23232350	SRP545638	PRJNA1187009	Escherichia coli	1-2-8	OXFORD_NANOPORE	PromethION	1207918242.0	65730.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
SRR28790986	SRX24355262	SRS21105107	SRP503596	PRJNA1103744	Streptococcus pneumoniae	BHN418	OXFORD_NANOPORE	MinION	218579566.0	118918.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of strain BHN418
SRR31626389	SRX26990684	SRS23456856	SRP549654	PRJNA1194628	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	211311426.0	44894.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis from cattle lung tissue
SRR9221430	SRX5991956	SRS4897094	SRP191068	PRJNA528511	Escherichia coli	GTEN_142	OXFORD_NANOPORE	GridION	1623724491.0	362257.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR12161634	SRX8677139	SRS6956228	SRP270601	PRJNA632284	Thermomonospora cellulosilytica	DSM 45823	PACBIO_SMRT	PacBio RS II	5558738297.0	2163064.0	WGS	GENOMIC	SINGLE	Actinomadura cellulosilytica DSM 45823
SRR15271125	SRX11576167	SRS5369287	SRP221243	PRJNA497126	Enterobacter hormaechei	EH_316	OXFORD_NANOPORE	MinION	191967009.0	22534.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate
ERR7565112	ERX7135704	ERS9103480	ERP133520	PRJEB49072	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	75493977.0	9152.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10472453	ERX9992798	ERS7104577	ERP109413	PRJEB27342	Klebsiella variicola subsp. variicola		PACBIO_SMRT	Sequel II	161230380.0	21609.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR18254054	SRX14395302	SRS11199491	SRP071789	PRJNA315192	Shigella sonnei	1538007	OXFORD_NANOPORE	MinION	439142583.0	56610.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella sonnei
SRR5181951	SRX2498060	SRS1924913	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	254892429.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR27301236	SRX22978748	SRS19944376	SRP479212	PRJNA1055088	Staphylococcus pseudintermedius	MLST 64	OXFORD_NANOPORE	PromethION	505222166.0	262549.0	WGS	GENOMIC	SINGLE	WGS of S. pseudintermedius canine isolate 11-041
SRR287763	SRX078305	SRS212381	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	191903011.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 17-2
ERR3656025	ERX3648014	ERS2787566	ERP110627	PRJEB28425	Escherichia coli		PACBIO_SMRT	Sequel	935503069.0	355550.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR35513791	SRX30589573	SRS26617984	SRP620300	PRJNA1328464	Enterococcus faecalis	GPT22-006	OXFORD_NANOPORE	GridION	336860201.0	194508.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis, MMM kit, replicate 2, sequence replicate 2
SRR30149189	SRX25617043	SRS21704366	SRP074197	PRJNA288601	Acinetobacter baumannii	2024CK-00843	OXFORD_NANOPORE	GridION	443994738.0	39236.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR35227142	SRX30330652	SRS26374958	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk nfnAB hydA hfsD::kan-tdk adap 2	OXFORD_NANOPORE	PromethION	580564596.0	180383.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0073-2
ERR15941369	ERX15336914	ERS27416685	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	392445857.0	121390.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32364863	SRX27699283	SRS21130975	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	525667897.0	20813.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5733C1 for ARCH 1.0
ERR10367360	ERX9899291	ERS711003	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF223	OXFORD_NANOPORE	MinION	329810017.0	33760.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR2080782	SRX1075360	SRS420098	SRP022349	PRJNA187294	Klebsiella pneumoniae UHKPC33	UHKPC33	PACBIO_SMRT	PacBio RS II	2746370808.0	163482.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae UHKPC33 (rpmi) - m150505_172345_42154_c100793162550000001823172010081596
SRR6123544	SRX3236196	SRS2553172	SRP119076	PRJNA407949	Escherichia coli O157:H7	7386WT	PACBIO_SMRT	PacBio RS II	1079128986.0	163482.0	WGS	GENOMIC	SINGLE	DNA E. coli O157:H7 from packaged lettuce
DRR572627	DRX556094	DRS426376	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L03-1_G08	OXFORD_NANOPORE	MinION	24453345.0	3776.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748193 L03-1_G8
SRR36095906	SRX31141406	SRS21867825	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	1479176947.0	457497.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR36466367	SRX31490007	SRS27471087	SRP655520	PRJNA1382140	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	392881325.0	138173.0	WGS	GENOMIC	SINGLE	A. baumannii plasmid DNA methylation study
SRR21143297	SRX17155497	SRS14716484	SRP392938	PRJNA672949	Xylella fastidiosa subsp. multiplex	Red Oak 2	OXFORD_NANOPORE	MinION	481780420.0	116418.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Red Oak 2
SRR30896124	SRX26299897	SRS22828619	SRP536878	PRJNA1134622	Escherichia coli	OXEC-38	OXFORD_NANOPORE	MinION	270043750.0	80324.0	WGS	GENOMIC	SINGLE	OXEC-38
SRR34687345	SRX29822980	SRS25926489	SRP602975	PRJNA1288210	Aristophania sp. ESL1100	ESL1100	OXFORD_NANOPORE	GridION	392111489.0	160428.0	WGS	GENOMIC	SINGLE	ONT WGS of Aristophania isolated from stingless bee gut
ERR11011592	ERX10448014	ERS14775369	ERP145689	PRJEB60605	Hafnia paralvei	MIP2461	OXFORD_NANOPORE	MinION	523144075.0	53260.0	WGS	GENOMIC	SINGLE	MinION sequencing; MIP2461_TAG
SRR27972523	SRX23625930	SRS20465408	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050171_rerio	OXFORD_NANOPORE	MinION	199373454.0	55151.0	WGS	GENOMIC	SINGLE	RIVM_C050171_rerio
SRR17842142	SRX14003142	SRS11841442	SRP357667	PRJNA798866	Acinetobacter baumannii	AB216-VUB	OXFORD_NANOPORE	MinION	1298536560.0	92029.0	WGS	GENOMIC	SINGLE	AB216-VUB complete chromosome
SRR14827055	SRX11156678	SRS9218185	SRP324225	PRJNA733020	Cupriavidus sp. EM10	EM10	PACBIO_SMRT	PacBio RS II	323831236.0	30551.0	WGS	GENOMIC	SINGLE	Genome sequencing of Cupriavidus sp. strain EM10
SRR386392	SRX109877	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	43294024.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21696454	SRX17693812	SRS11554519	SRP354045	PRJNA747871	Streptomyces sp. NBC_01261	NBC_01261	OXFORD_NANOPORE	MinION	305143317.0	45202.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01261
SRR9903453	SRX6655269	SRS5216399	SRP217416	PRJNA558054	Spiroplasma citri	CC-2	PACBIO_SMRT	PacBio RS II	1420555954.0	92698.0	WGS	GENOMIC	SINGLE	PacBio sequencing of S. Citri strain CC-2
SRR21630172	SRX17630847	SRS14987435	SRP354045	PRJNA747871	Streptomyces sp. NBC_00121	NBC_00121	OXFORD_NANOPORE	MinION	163099177.0	11224.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00121
SRR36941470	SRX31906365	SRS27303986	SRP074197	PRJNA288601	Enterobacter hormaechei	2025CK-01328	OXFORD_NANOPORE	GridION	3344627837.0	723663.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10499082	ERX10016371	ERS14255673	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	56421678.0	10775.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#10
ERR3046644	ERX3120234	ERS3009544	ERP112940	PRJEB30480	Pseudoalteromonas sp. L11	Pseudoalteromonas sp. L11	PACBIO_SMRT	PacBio RS	548641465.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR389227	SRX032453	SRS140102	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	23710487.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for M4 (Bangladesh, 2008)
SRR10502249	SRX7191275	SRS5697295	SRP230768	PRJNA347115	Corynebacterium tuberculostearicum	DSM 44922	PACBIO_SMRT	Sequel	487331050.0	155571.0	WGS	GENOMIC	SINGLE	Corynebacterium tuberculostearicum DSM 44922
SRR33768764	SRX28991314	SRS22397463	SRP444583	PRJNA962904	Klebsiella oxytoca		PACBIO_SMRT	Sequel II	136361794.0	6982.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0105HE2 for ARCH 2
SRR25068130	SRX20822271	SRS2439817	SRP072679	PRJNA316969	Aerococcus urinae	UMB0080	OXFORD_NANOPORE	MinION	434910623.0	752306.0	WGS	GENOMIC	SINGLE	UMB0080
SRR15140880	SRX11448605	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	27082769.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR22859959	SRX18818624	SRS16251861	SRP414408	PRJNA914892	Staphylococcus aureus	C864	OXFORD_NANOPORE	MinION	140236524.0	21728.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR33532054	SRX28766401	SRS25006301	SRP584654	PRJNA1258996	Bordetella pertussis	J818L01P08	PACBIO_SMRT	Sequel II	1663614983.0	352471.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Bordetella pertussis serial laboratory passage J818L01P08
SRR33123837	SRX28387190	SRS24711117	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	6585328331.0	1572207.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14594
SRR873665	SRX290493	SRS431668	SRP023524	PRJNA176632	Vibrio parahaemolyticus 3259	3259	PACBIO_SMRT	PacBio RS	148476832.0	81741.0	WGS	GENOMIC	SINGLE	
SRR8776871	SRX5566899	SRS4529922	SRP189296	PRJNA528186	Staphylococcus aureus	UP_1559	OXFORD_NANOPORE	MinION	717742449.0	92740.0	WGS	GENOMIC	SINGLE	UP_1559_nanopore
SRR31437859	SRX26806684	SRS21229602	SRP510483	PRJNA1101017	Salmonella enterica subsp. enterica serovar Bareilly	GTVSS-005	PACBIO_SMRT	Sequel	1670626776.0	109861.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Salmonella enterica subsp. enterica serovar Bareilly
SRR13790237	SRX10175310	SRS8324243	SRP308340	PRJNA704656	Streptococcus equi subsp. equi	20-088	PACBIO_SMRT	Sequel	652017939.0	127630.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR31583406	SRX26948848	SRS23420310	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	281369000.0	152664.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR27136110	SRX22817948	SRS18652572	SRP395888	PRJNA812595	Campylobacter jejuni	PNUSAC038377	OXFORD_NANOPORE	GridION	607142386.0	115783.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of PULSENET isolate
SRR12057708	SRX8586050	SRS6876203	SRP268046	PRJNA636387	Staphylococcus saprophyticus	UTI-058y	OXFORD_NANOPORE	MinION	306469379.0	26363.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Staphylococcus saprophyticus UTI-058Y genome
ERR13326784	ERX12697812	ERS20295468	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	122752509.0	43460.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24489326	SRX20274661	SRS17602368	SRP436757	PRJNA956975	Arsenophonus nasoniae	aNv_CH	OXFORD_NANOPORE	GridION	2235105581.0	308365.0	WGS	GENOMIC	SINGLE	Arsenophonus nasoniae str. aNv_CH genome sequencing
