srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR22996066	SRX18952157	SRS6210584	SRP250563	PRJNA607555	Agrobacterium tumefaciens	14-818c	OXFORD_NANOPORE	MinION	650849500.0	19929.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium tumefaciens 14-818c
ERR10676282	ERX10144046	ERS14333381	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	146714620.0	485810.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR14852063	ERX14258634	ERS23997709	ERP170287	PRJEB86991	Nitratireductor aquimarinus	MNA2.1	OXFORD_NANOPORE	GridION	265319414.0	50268.0	WGS	GENOMIC	SINGLE	WGS data, Oxford Nanopore Technologies GridION sequencing
ERR3685862	ERX3675466	ERS4047663	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	586297773.0	68806.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR32364773	SRX27699373	SRS21131404	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	308500054.0	15511.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS5587C2 for ARCH 1.0
SRR36200502	SRX31237103	SRS27216432	SRP649104	PRJNA1367967	Klebsiella pneumoniae	29563B1_2	OXFORD_NANOPORE	PromethION	3056989471.0	1029829.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR23392484	SRX19330223	SRS16727164	SRP421832	PRJNA932719	Campylobacter jejuni		OXFORD_NANOPORE	MinION	266464604.0	19109.0	WGS	GENOMIC	SINGLE	Long-read WGS characterization of commensal Campylobacter jejuni and Campylobacter coli isolates from dairy cattle in Northern Spain
ERR10497916	ERX10015205	ERS14254439	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	125814088.0	17762.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#244
ERR10498252	ERX10015541	ERS14254509	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	108855596.0	19981.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#218
SRR386289	SRX109856	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	63628905.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR787449	SRX252659	SRS401388	SRP019218	PRJNA188139	Vibrio cholerae	2011EL-1818	PACBIO_SMRT	PacBio RS	102819208.0	81741.0	WGS	GENOMIC	SINGLE	2011EL-1818
SRR35851074	SRX30900180	SRS26900559	SRP636871	PRJNA1334387	Bacillus thuringiensis	ABR4_001	OXFORD_NANOPORE	GridION	1556863540.0	327195.0	WGS	GENOMIC	SINGLE	WGS of Bacillus thuringiensis: Marine biofilm
ERR10155824	ERX9691944	ERS6426030	ERP109413	PRJEB27342	Klebsiella pasteurii		PACBIO_SMRT	Sequel II	7959061567.0	1306339.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR16064550	ERX15454732	ERS28397685	ERP173262	PRJEB90249	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	423070499.0	108264.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15989473	SRX12278066	SRS9999257	SRP357534	PRJNA801415	Escherichia coli	-	OXFORD_NANOPORE	GridION	3087826102.0	388625.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR3114013	SRX1542021	SRS1258523	SRP068781	PRJNA292795	Enterococcus faecium	ISMMS_VRE_4	PACBIO_SMRT	PacBio RS II	894085561.0	163482.0	WGS	GENOMIC	SINGLE	Vancomycin resistant Enterococcus VRE_4
ERR2125622	ERX2182474	ERS1455256	ERP005928	PRJEB6403	Hafnia alvei	NCTC6578	PACBIO_SMRT	PacBio RS	987416795.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11079895	SRX7718950	SRS6141144	SRP249284	PRJNA580821	Paraburkholderia bryophila	H2C3D	PACBIO_SMRT	PacBio RS II	4841742603.0	892096.0	WGS	GENOMIC	SINGLE	Paraburkholderia bryophilia H2C3D
SRR9141323	SRX5914472	SRS4832660	SRP199738	PRJNA544505	Escherichia coli	BE104	PACBIO_SMRT	PacBio RS II	1593368850.0	326964.0	WGS	GENOMIC	SINGLE	SMRT sequencing of E. coli MC4100 BE104
SRR21971976	SRX17955443	SRS8481090	SRP040281	PRJNA230403	Salmonella enterica subsp. enterica serovar Typhi	PNUSAS195139	OXFORD_NANOPORE	GridION	2599821922.0	330365.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica Typhi
SRR3723274	SRX1880876	SRS1527648	SRP077330	PRJNA234883	Carnobacterium maltaromaticum DSM 20342	MX5	PACBIO_SMRT	PacBio RS	257416616.0	76108.0	WGS	GENOMIC	SINGLE	Carnobacterium maltaromaticum MX5
SRR36797790	SRX31784558	SRS27747259	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	125214263.0	44760.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR13576863	SRX9974944	SRS8147089	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP095	OXFORD_NANOPORE	MinION	886243415.0	324274.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR28096047	SRX23742247	SRS20569310	SRP491770	PRJNA1078842	Burkholderia pseudomallei	SiteC-5A	OXFORD_NANOPORE	MinION	25732783.0	3304.0	WGS	GENOMIC	SINGLE	WGS of Burkholderia pseudomallei isolate: environmental soil sample
ERR15107555	ERX14512253	ERS24548484	ERP170535	PRJEB87311	Pseudochrobactrum saccharolyticum		OXFORD_NANOPORE	MinION	206764425.0	33095.0	WGS	GENOMIC	SINGLE	Raw reads: Ochrobactrum/Pseudochrobactrum Diversity in Compost Heaps, sample T1_NH11 MPB25488
SRR21415642	SRX17420238	SRS13526103	SRP361569	PRJNA768416	Bacillus sp. PS194	PS194	OXFORD_NANOPORE	MinION	788855788.0	207004.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR16569538	SRX12771566	SRS10717466	SRP343032	PRJNA772095	Propionibacterium freudenreichii	TL19	PACBIO_SMRT	PacBio RS II	156131132.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Pfr_TL19_BP9_50
SRR36068094	SRX31114264	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	11261506.0	3489.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 24-plex and 200 ng DNA, replicate 1
SRR27972361	SRX23626092	SRS20465490	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M096676_dorado	OXFORD_NANOPORE	MinION	446092431.0	182849.0	WGS	GENOMIC	SINGLE	RIVM_M096676_dorado
SRR15989507	SRX12278032	SRS9999173	SRP357537	PRJNA801416	Escherichia coli	10	OXFORD_NANOPORE	GridION	1020740872.0	111110.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR472248	DRX456477	DRS239087	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD060	OXFORD_NANOPORE	MinION	665033161.0	75860.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466559
SRR35015896	SRX30132355	SRS26194275	SRP609479	PRJNA1306809	Stenotrophomonas sp. PUT21	PUT21	OXFORD_NANOPORE	MinION	772019117.0	260102.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Stenotrophomonas sp. strain PUT21 using Oxford Nanopore MinION
ERR9939416	ERX9482815	ERS12345072	ERP138720	PRJEB53905	Haemophilus parainfluenzae	HUB-P04-HP06	OXFORD_NANOPORE	MinION	435276782.0	70379.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12789474	SRX9258633	SRS7489756	SRP286656	PRJNA667599	Escherichia coli	PI-7	PACBIO_SMRT	Sequel	1009447701.0	200983.0	WGS	GENOMIC	SINGLE	1-3B
ERR10498609	ERX10015898	ERS14255274	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	140901774.0	20638.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#8
SRR873848	SRX290898	SRS432006	SRP023802	PRJNA178404	Bordetella holmesii 30539	30539	PACBIO_SMRT	PacBio RS	194068049.0	81741.0	WGS	GENOMIC	SINGLE	
SRR17553524	SRX13722946	SRS11600589	SRP354471	PRJNA795459	Massospora cicadina	MCPNR19	OXFORD_NANOPORE	MinION	6424910374.0	2146668.0	WGS	GENOMIC	SINGLE	DNA-Seq of Massospora cicadina isolate MCPNR19 conidia - FC_CON_1
SRR32409488	SRX27739880	SRS24128772	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	1013140663.0	155944.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR4433959	SRX2253246	SRS1742405	SRP091452	PRJNA345975	Pseudoalteromonas sp. 13-15	13-15	PACBIO_SMRT	PacBio RS	676931049.0	301251.0	WGS	GENOMIC	SINGLE	Pseudoalteromonas sp. str. 13-15
SRR24949809	SRX20707973	SRS18000935	SRP444390	PRJNA944780	Rhodococcus ruber	MSA14	OXFORD_NANOPORE	MinION	332078885.0	116080.0	WGS	GENOMIC	SINGLE	Genomic library for Rhodococcus ruber MSA14
SRR5839120	SRX3015174	SRS1832524	SRP094480	PRJNA279196	Bordetella pertussis	I351	PACBIO_SMRT	PacBio RS II	1437328305.0	163482.0	WGS	GENOMIC	SINGLE	
SRR22890830	SRX18848668	SRS16280036	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	18896140.0	12407.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
SRR24271061	SRX20066846	SRS17404243	SRP433980	PRJNA956831	Pseudomonas sp. P5_109	P5_109	OXFORD_NANOPORE	MinION	182371769.0	21520.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp.
SRR13907618	SRX10287278	SRS5635526	SRP229523	PRJNA589028	Escherichia coli	17-AB00639	PACBIO_SMRT	Sequel	10396929.0	20.0	WGS	GENOMIC	SINGLE	assemblies of PacBio
SRR18972795	SRX15048710	SRS12794663	SRP372864	PRJNA833428	Xylella fastidiosa	Fresno	PACBIO_SMRT	PacBio RS II	3456080191.0	1045484.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xylella fastidiosa
SRR32184177	SRX27529397	SRS16968708	SRP426074	PRJNA941188	Bacillus subtilis	PRO55	OXFORD_NANOPORE	GridION	597888573.0	124903.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR23874656	SRX19686704	SRS17055968	SRP427567	PRJNA944835	Bacillus velezensis	LQ-3	OXFORD_NANOPORE	GridION	2408143571.0	339096.0	WGS	GENOMIC	SINGLE	Nanopore
SRR25426598	SRX21161181	SRS18423175	SRP451518	PRJNA998774	Klebsiella pneumoniae	749548	OXFORD_NANOPORE	MinION	262614483.0	64311.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR24564542	SRX20348154	SRS17663335	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC130	OXFORD_NANOPORE	MinION	1627300702.0	322451.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC130
SRR22191004	SRX18169418	SRS15668683	SRP303037	PRJNA694442	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	GridION	272067141.0	36041.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella
SRR35673902	SRX30725764	SRS26742333	SRP561673	PRJNA1219398	Pasteurella multocida	221057	OXFORD_NANOPORE	MinION	245172946.0	28049.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 221057
SRR31757607	SRX27119474	SRS23577016	SRP552247	PRJNA1199779	Enterococcus faecium	18_H40_B60_Ef	OXFORD_NANOPORE	MinION	2268720162.0	720418.0	WGS	GENOMIC	SINGLE	18_H40_B60_Ef
ERR10474449	ERX9994792	ERS4418114	ERP120876	PRJEB37551	Escherichia coli		OXFORD_NANOPORE	MinION	1189166155.0	210406.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768780	SRX28991298	SRS22456059	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	235173896.0	11291.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0505HE2 for ARCH 2
SRR15031899	SRX11343480	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9089149.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR21696609	SRX17694088	SRS14987042	SRP354045	PRJNA747871	Kitasatospora papulosa	NBC_00778	OXFORD_NANOPORE	MinION	872058716.0	129396.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00778
ERR904413	ERX983701	ERS684472	ERP009820	PRJEB8783	Mycobacterium tuberculosis	3565STDY6067022	PACBIO_SMRT	PacBio RS	716826853.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR33768556	SRX28990920	SRS22396656	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	399465674.0	21500.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A191006HE1 for ARCH 2
ERR15665891	ERX15070470	ERS203139	ERP001784	PRJEB3255	Proteus mirabilis	M568	OXFORD_NANOPORE	MinION	912368584.0	77265.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR393774	DRX379593	DRS297107	DRP007849	PRJDB10842	Klebsiella pneumoniae subsp. pneumoniae	JBCIACE-19-0271	OXFORD_NANOPORE	GridION	1683876510.0	189531.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500920
SRR1003208	SRX360819	SRS488022	SRP030613	PRJNA178995	Ehrlichia chaffeensis str. Saint Vincent	Saint Vincent	PACBIO_SMRT	PacBio RS	361698810.0	81741.0	WGS	GENOMIC	SINGLE	
SRR8752508	SRX5543457	SRS4509127	SRP188851	PRJNA523365	Mycobacteroides abscessus	JHN_AB_0001_1A	OXFORD_NANOPORE	GridION	596134077.0	567597.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR31599565	SRX26964117	SRS23433829	SRP549287	PRJNA1185485	Escherichia coli	400	OXFORD_NANOPORE	PromethION	562683206.0	86929.0	WGS	GENOMIC	SINGLE	pig-inf-barcode35
SRR10918296	SRX7585608	SRS6019295	SRP243635	PRJNA583101	Naumannella cuiyingiana	DSM 103164	PACBIO_SMRT	Sequel	1400152337.0	279171.0	WGS	GENOMIC	SINGLE	Naumannella cuiyingiana DSM 103164
SRR12699742	SRX9179257	SRS7416480	SRP285140	PRJNA616029	Vibrio cholerae	NGA/2019/001	OXFORD_NANOPORE	MinION	2274989628.0	255456.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
ERR4910092	ERX4776916	ERS4556734	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	410692532.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34848045	SRX29979963	SRS26054398	SRP605437	PRJNA1059746	Salmonella enterica subsp. enterica serovar Kentucky	FC1226	OXFORD_NANOPORE	MinION	954017579.0	200802.0	WGS	GENOMIC	SINGLE	Emergence of ceftriaxone resistant Salmonella Kentucky in India driven by multiple novel variants of Salmonella genomic island carrying blaCTX-M-55
SRR8475315	SRX5280833	SRS4280643	SRP181288	PRJNA501195	Granulicella sp. GAS466	GAS466	PACBIO_SMRT	PacBio RS II	682431683.0	572429.0	WGS	GENOMIC	SINGLE	Granulicella sp. GAS466
ERR15941478	ERX15337023	ERS27416794	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	428652131.0	96895.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30342787	SRX25801362	SRS22432838	SRP528120	PRJNA1150149	Enterococcus faecium	ST80	OXFORD_NANOPORE	MinION	153306238.0	20280.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR10752813	SRX7427543	SRS5873513	SRP238471	PRJNA597131	Limosilactobacillus reuteri	1B	PACBIO_SMRT	Sequel	8267568076.0	1149017.0	WGS	GENOMIC	SINGLE	Genome Assembly of Lactobacillus: Isolate 1B
SRR22756115	SRX18716685	SRS13434156	SRP395888	PRJNA812595	Acinetobacter baumannii	2022CK-00371	OXFORD_NANOPORE	GridION	165047066.0	8118.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR30285762	SRX25746451	SRS22385890	SRP527158	PRJNA1149322	Escherichia coli	X2643/61473_Ec_LR	OXFORD_NANOPORE	MinION	477204273.0	47590.0	WGS	GENOMIC	SINGLE	High molecular weight DNA extraction from pure E. coli cultures
ERR11030140	ERX10466074	ERS14796110	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	175392781.0	35755.0	WGS	GENOMIC	SINGLE	Raw reads: N17-03279_[Oxford_Nanopore]
ERR10229220	ERX9764176	ERS6480158	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8915678075.0	1445785.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR6478737	SRX3568612	SRS2839675	SRP129922	PRJNA408483	Geminisphaera colitermitum TAV2	TAV2	PACBIO_SMRT	PacBio RS II	895168400.0	524784.0	WGS	GENOMIC	SINGLE	Diplosphaera colotermitum TAV2 methylome
SRR31611472	SRX26976053	SRS23443674	SRP549287	PRJNA1185485	Escherichia coli	414	OXFORD_NANOPORE	PromethION	1508711982.0	314824.0	WGS	GENOMIC	SINGLE	pig-inf-barcode53
SRR498183	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	853163.0	2276.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
ERR10163812	ERX9700397	ERS13423659	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B2-11M	PACBIO_SMRT	Sequel	1573451795.0	206009.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B2-11M
SRR21696630	SRX17694153	SRS11554435	SRP354045	PRJNA747871	Streptomyces sp. NBC_00869	NBC_00869	OXFORD_NANOPORE	MinION	548694432.0	92154.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00869
ERR8007753	ERX7573422	ERS9899350	ERP131998	PRJEB47698	Acinetobacter baumannii		OXFORD_NANOPORE	MinION	617727829.0	96485.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30934842	SRX26337467	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1643595.0	192.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR12699752	SRX9179247	SRS7416470	SRP285140	PRJNA616029	Vibrio cholerae	NER/2011/028	OXFORD_NANOPORE	MinION	1786396173.0	810648.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR36161490	SRX31200990	SRS27183837	SRP648282	PRJNA1368964	Streptomyces pratensis	DSM 105114	PACBIO_SMRT	Revio	1414640899.0	249226.0	WGS	GENOMIC	SINGLE	DSM 105114 PacBio sequencing reads
SRR24062797	SRX19864078	SRS17220100	SRP430807	PRJNA952137	Staphylococcus aureus	GE-MRSA23	OXFORD_NANOPORE	MinION	1061747908.0	170401.0	WGS	GENOMIC	SINGLE	Long read Illumina sequencing of Staphylococcus aureus GE-MRSA23
ERR10499116	ERX10016405	ERS14255859	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	90426990.0	8884.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#165
SRR31834155	SRX27194509	SRS23258543	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	2330728873.0	980183.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR11734764	SRX8293686	SRS6614829	SRP260771	PRJNA628963	Mycobacterium avium subsp. paratuberculosis	DSM 44135	PACBIO_SMRT	PacBio RS	1239507185.0	163482.0	WGS	GENOMIC	SINGLE	Sequencing of Mycobacterium avium subsp. pseudotuberculosis: DSM44135
SRR27972584	SRX23625869	SRS20465377	SRP489819	PRJNA1076692	Pseudomonas aeruginosa	RIVM_C059208_dorado	OXFORD_NANOPORE	MinION	169997058.0	44167.0	WGS	GENOMIC	SINGLE	RIVM_C059208_dorado
SRR14509666	SRX10855381	SRS8951089	SRP319462	PRJNA728709	Escherichia coli	2013C_3963	PACBIO_SMRT	PacBio RS II	3605102022.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR386089	SRX109803	SRS183306	SRP006189	PRJNA52149	Klebsiella oxytoca 10-5248	10-5248	PACBIO_SMRT	PacBio RS	90327901.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR29859758	SRX25357211	SRS22024180	SRP520492	PRJNA1134078	Klebsiella pneumoniae	STK113-E	OXFORD_NANOPORE	MinION	52023892.0	23115.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae  STK113-E
DRR667261	DRX647363	DRS457072	DRP012869	PRJDB20344	Halodesulfovibrio oceani subsp. galateae	JCM 15971	PACBIO_SMRT	Revio	47491061.0	4166.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887376
SRR31834948	SRX27195284	SRS22212872	SRP523641	PRJNA1142678	Klebsiella variicola	kv230314_barcode40	OXFORD_NANOPORE	MinION	273278079.0	46303.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv230314_barcode40
SRR23323076	SRX19265372	SRS16667837	SRP420726	PRJNA930883	Escherichia coli	K-12 AJW5116_ p0928	OXFORD_NANOPORE	MinION	495198726.0	115697.0	WGS	GENOMIC	SINGLE	Escherichia coli K-12 AJW5116
ERR10802441	ERX10250923	ERS5790524	ERP127064	PRJEB43128	Bacillus subtilis		OXFORD_NANOPORE	GridION	499047867.0	62301.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19816816	SRX15860516	SRS12115322	SRP361569	PRJNA768416	Paenibacillus sp. FSL R7-0302	FSL R7-0302	OXFORD_NANOPORE	MinION	601062394.0	268505.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR14369043	ERX13770441	ERS14467922	ERP143357	PRJEB58304	Salmonella enterica subsp. enterica serovar Enteritidis	VISAVET_ZTA20_00788	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR15284504	ERX14690338	ERS710906	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF157	OXFORD_NANOPORE	MinION	359789706.0	54748.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29316812	SRX24833331	SRS21545162	SRP512379	PRJNA1121190	Vibrio cholerae	134Vc10	OXFORD_NANOPORE	PromethION	697183072.0	115544.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR31347886	SRX26724859	SRS23214926	SRP358974	PRJNA804245	Dolosigranulum pigrum	MSK447	OXFORD_NANOPORE	MinION	147625131.0	23958.0	WGS	GENOMIC	SINGLE	Bacterial stain isolates from human respiratory, skin, and other clinical samples.
SRR28434811	SRX24038439	SRS20831673	SRP497546	PRJNA1091452	Listeria monocytogenes	L-08	OXFORD_NANOPORE	MinION	98744731.0	14109.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR364911	SRX032455	SRS140104	SRP004712	PRJNA61297	Vibrio cholerae O1		PACBIO_SMRT	PacBio RS	36666230.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for C6 (Peru, 1991)
ERR16064655	ERX15454837	ERS28397790	ERP173262	PRJEB90249	Streptococcus pyogenes		OXFORD_NANOPORE	GridION	213590148.0	35978.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1618485	SRX738011	SRS725924	SRP049120	PRJNA244015	Burkholderia cenocepacia	DWS 37E-2	PACBIO_SMRT	PacBio RS	432901444.0	216688.0	WGS	GENOMIC	SINGLE	PacBio Reads for Burkholderia cenocepacia DWS 37E-2
SRR8143887	SRX4964545	SRS3452370	SRP143617	PRJNA453501	Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	M1D.F.Ca.ET.043.01.1.1	PACBIO_SMRT	PacBio RS II	1492393931.0	163482.0	WGS	GENOMIC	SINGLE	43P1S1
SRR27180001	SRX22860475	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	37004.0	11.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR31541059	SRX26907865	SRS23387324	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR8237817	OXFORD_NANOPORE	MinION	1085414546.0	146170.0	WGS	GENOMIC	SINGLE	ONT of TAS125
SRR32204226	SRX27545585	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	32865424.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR8362597	SRX5173103	SRS4180570	SRP042343	PRJNA243331	Klebsiella pneumoniae	LEMB18	PACBIO_SMRT	Sequel	1342870995.0	198733.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Klebsiella pneumoniae
SRR12247731	SRX8755436	SRS6976302	SRP266402	PRJNA605147	Klebsiella pneumoniae	RHB28-SO-C05	OXFORD_NANOPORE	GridION	718407778.0	92277.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Klebsiella pneumoniae isolate RH01|T2-SOC05 cultured from pig farm soil sample
SRR23606764	SRX19491659	SRS16881901	SRP423955	PRJNA802708	Vibrio aestuarianus	U40	PACBIO_SMRT	Sequel II	193193751.0	19533.0	WGS	GENOMIC	SINGLE	U40
SRR279920	SRX077040	SRS401892	SRP007207	PRJNA68253	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	257583595.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of E. coli isolate C227-11 (Long subread)
ERR15373197	ERX14776882	ERS23666199	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	320061349.0	26896.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR4142445	SRX2124732	SRS1668542	SRP085246	PRJNA330441	Rhizobium mongolense USDA 1844	USDA 1844	PACBIO_SMRT	PacBio RS	159235673.0	61718.0	WGS	GENOMIC	SINGLE	Rhizobium mongolense USDA 1844
ERR10497635	ERX10014924	ERS14254567	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	50244962.0	9097.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#238
SRR34878346	SRX30009197	SRS26084410	SRP606896	PRJNA1283264	Escherichia coli	FCI44	OXFORD_NANOPORE	MinION	539333533.0	197027.0	WGS	GENOMIC	SINGLE	FCI44 whole genome shotgun sequencing (e_coli_2022_10_19)
DRR393764	DRX379583	DRS297095	DRP007849	PRJDB10842	Klebsiella pneumoniae	JBCIAAH-19-0233	OXFORD_NANOPORE	GridION	965753348.0	172374.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00500680
