srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR2047368	SRX1033729	SRS941248	SRP058356	PRJNA283315	Xanthomonas oryzae pv. oryzicola	CFBP2286	PACBIO_SMRT	PacBio RS II	1268462378.0	163482.0	WGS	GENOMIC	SINGLE	Xanthomonas oryzae pv. oryzicola CFBP2286
ERR11879735	ERX11273192	ERS16218737	ERP148698	PRJEB63553	Mycobacterium tuberculosis variant bovis		OXFORD_NANOPORE	MinION	149517052.0	43390.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR26841322	SRX22536959	SRS19546724	SRP472108	PRJNA1018939	Mycoplasmopsis felis	57065	OXFORD_NANOPORE	MinION	246961770.0	148179.0	WGS	GENOMIC	SINGLE	M. felis 6
SRR23648078	SRX19530421	SRS16091041	SRP412517	PRJNA910977	Escherichia coli	P1147	PACBIO_SMRT	Sequel	845125834.0	162765.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR13680656	SRX10070052	SRS8231710	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	3213442698.0	394522.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
ERR3685915	ERX3675519	ERS4047716	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	519075232.0	215079.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR21630118	SRX17630896	SRS11554423	SRP354045	PRJNA747871	Kitasatospora sp. NBC_00039	NBC_00039	OXFORD_NANOPORE	MinION	129310902.0	31768.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00039
SRR12280568	SRX8784147	SRS7052943	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	1334533676.0	132429.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR8066666	SRX4895008	SRS3941528	SRP165932	PRJNA494679	Salmonella enterica subsp. enterica serovar Montevideo	11TTUC-046	PACBIO_SMRT	PacBio RS II	2539597496.0	274427.0	WGS	GENOMIC	SINGLE	Long-read sequencing of S. Montevideo
SRR386429	SRX109877	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	45777871.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR387060	SRX109913	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	20129151.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR31733710	SRX27096035	SRS23554708	SRP432102	PRJNA954566	Vibrio cholerae	O1	OXFORD_NANOPORE	MinION	1393908537.0	317878.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR15283798	SRX11588665	SRS9623170	SRP330269	PRJNA745162	Bacteroides fragilis	IHMA_3	OXFORD_NANOPORE	MinION	82434802.0	33251.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bacteroides fragilis group isolates
SRR35247888	SRX30350718	SRS26393788	SRP617283	PRJNA958331	Paraburkholderia atlantica	JPY422	PACBIO_SMRT	Sequel IIe	861635518.0	94012.0	WGS	GENOMIC	SINGLE	Paraburkholderia atlantica JPY422
SRR28208378	SRX23820775	SRS20643061	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF1_102	OXFORD_NANOPORE	MinION	662376255.0	211581.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR1955857	SRX981359	SRS896160	SRP040661	PRJNA231221	Staphylococcus aureus	FDAARGOS_35	PACBIO_SMRT	PacBio RS	1820293340.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28120363	SRX23765312	SRS20590774	SRP492033	PRJNA1080086	Klebsiella aerogenes	ATCC 13048	OXFORD_NANOPORE	MinION	762030931.0	157081.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Klebsiella aerogenes after evolving for ~400 generation in monoculture, used as pre-adapted ancestor
SRR35556703	SRX30631357	SRS3409819	SRP150360	PRJNA475751	Clostridioides difficile	CD07937	OXFORD_NANOPORE	MinION	263464287.0	177789.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Clostridioides difficile
SRR27201505	SRX22881499	SRS19853908	SRP477847	PRJNA1052100	Klebsiella pneumoniae	K23	OXFORD_NANOPORE	MinION	506064089.0	189818.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR11317975	SRX7922323	SRS753404	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Sandiego	CFSAN012509	PACBIO_SMRT	Sequel	1035330831.0	288905.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Sandiego
ERR10472457	ERX9992802	ERS6795291	ERP109413	PRJEB27342	Klebsiella pasteurii		PACBIO_SMRT	Sequel II	240058046.0	31468.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8758408	SRX5548971	SRS4514551	SRP188998	PRJNA528312	Acinetobacter radioresistens	DD78	PACBIO_SMRT	PacBio RS II	1760543827.0	189917.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter radioresistens DD78
SRR26950783	SRX22644423	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	16441.0	11.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR30342970	SRX25801179	SRS22432657	SRP528120	PRJNA1150149	Staphylococcus aureus	ST72	OXFORD_NANOPORE	MinION	181907791.0	30450.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR35587897	SRX30660563	SRS26534924	SRP620840	PRJNA1329285	Klebsiella pneumoniae	DM9	OXFORD_NANOPORE	MinION	1549989818.0	170182.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae
SRR31583445	SRX26948809	SRS23420271	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	215689994.0	45497.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR9020413	SRX5798510	SRS4729742	SRP195652	PRJNA537958	Pseudonocardia cypriaca	DSM 45511	PACBIO_SMRT	Sequel	1734889147.0	521330.0	WGS	GENOMIC	SINGLE	Pseudonocardia cypriaca DSM 45511
DRR287312	DRX276769	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	14789111.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_50
DRR572543	DRX556010	DRS426401	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-2_G08	OXFORD_NANOPORE	MinION	37091.0	119.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748218 L09-2_G8
SRR25661083	SRX21386927	SRS18627499	SRP455508	PRJNA951682	Streptomyces stelliscabiei	B21-117	PACBIO_SMRT	Sequel II	574998495.0	101367.0	WGS	GENOMIC	SINGLE	B21-117 PacBio sequencing reads
SRR16525574	SRX12728425	SRS10336885	SRP357534	PRJNA801415	Klebsiella pneumoniae	15	OXFORD_NANOPORE	GridION	785744464.0	138458.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR19548077	SRX15600148	SRS13301127	SRP378656	PRJNA844881	Pseudomonas sp. S8_bc07	S8_bc07	OXFORD_NANOPORE	PromethION	137498827.0	28873.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR10178256	SRX6899651	SRS5431847	SRP222906	PRJNA573516	Streptococcus mitis	S24	OXFORD_NANOPORE	MinION	269867481.0	74121.0	WGS	GENOMIC	SINGLE	MinION sequencing of Streptococcus  mitis
SRR27678664	SRX23346085	SRS20207323	SRP485167	PRJNA960711	Peribacillus frigoritolerans	LN4	OXFORD_NANOPORE	MinION	843495282.0	294194.0	WGS	GENOMIC	SINGLE	WGS of Peribacillus frigoritolerans: strain LN4
SRR5181963	SRX2498072	SRS1924925	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	230566424.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR14746944	ERX14148316	ERS23812011	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1229876872.0	254482.0	WGS	GENOMIC	SINGLE	EXP-3-1-2025-03-14_13-56-44
SRR7548450	SRX4414625	SRS3567942	SRP154606	PRJNA478786	Enterococcus	Enterococcus faecalis	PACBIO_SMRT	PacBio RS II	3036519.0	4.0	WGS	GENOMIC	SINGLE	Enterococcus faecalis Genome sequencing
ERR14766134	ERX14170115	ERS23791462	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	3618182535.0	1257019.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037151_101_MG_G1_Grid_four_rep2
ERR15991629	ERX15386735	ERS28170815	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	274608638.0	96000.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR23347497	SRX19289536	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	45798697.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR3685760	ERX3675364	ERS4047561	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	599780714.0	74753.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR14743828	ERX14145200	ERS23811945	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	GridION	994632249.0	245022.0	WGS	GENOMIC	SINGLE	EXP-2-1-2025-03-14_12-21-39
ERR9843338	ERX9389135	ERS11816037	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	2561416660.0	346110.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32551866	SRX27862823	SRS24236086	SRP375062	PRJNA837734	Listeria monocytogenes	535305	OXFORD_NANOPORE	MinION	116764616.0	16746.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR3396634	ERX3420497	ERS2444053	ERP011196	PRJEB10018	Klebsiella pneumoniae		PACBIO_SMRT	Sequel	943216242.0	832138.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR13269086	SRX9699371	SRS7895408	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	186450034.0	35930.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR18970242	SRX15046556	SRS12792669	SRP372827	PRJNA833305	Xanthomonas citri pv. citri	FL1565	OXFORD_NANOPORE	GridION	1608776651.0	116726.0	WGS	GENOMIC	SINGLE	Genomic seqencing of Xcc A strain of FL1565 from Florida using nanopore seqencing
SRR5181997	SRX2498105	SRS1924958	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	554656598.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR23814587	SRX19636602	SRS17005577	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB038115	OXFORD_NANOPORE	GridION	726266076.0	172676.0	WGS	GENOMIC	SINGLE	Patient38|OCT-2022
SRR19548053	SRX15600172	SRS13301152	SRP378656	PRJNA844881	Pseudomonas sp. S36_bc31	S36_bc31	OXFORD_NANOPORE	PromethION	334948579.0	73377.0	WGS	GENOMIC	SINGLE	Whole Genomic sequencing of Bacteria: Salmon gut
SRR30949678	SRX26352108	SRS22817113	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	214487273.0	30072.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR30149598	SRX25617469	SRS21937717	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP172	OXFORD_NANOPORE	MinION	115345467.0	7710.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR23323074	SRX19265374	SRS16667839	SRP420726	PRJNA930883	Escherichia coli	K-12 AJW5116_p6721	OXFORD_NANOPORE	MinION	390342333.0	88418.0	WGS	GENOMIC	SINGLE	Escherichia coli K-12 AJW5118
SRR26437386	SRX22142122	SRS19201874	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00445_zosurabalpin_6	OXFORD_NANOPORE	GridION	338080137.0	28554.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00445 derivative with elevated RG6006 MIC
SRR21630405	SRX17630996	SRS14987207	SRP354045	PRJNA747871	Streptomyces canus	NBC_00710	OXFORD_NANOPORE	MinION	234749015.0	31256.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00710
SRR15540376	SRX11838552	SRS9849705	SRP333488	PRJNA336330	Escherichia coli	272	PACBIO_SMRT	PacBio RS II	1257118154.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR3944659	SRX1970648	SRS1579628	SRP076579	PRJNA325667	Rahnella victoriana	BRK18a	PACBIO_SMRT	PacBio RS II	1918273739.0	163482.0	WGS	GENOMIC	SINGLE	Microbe sample from Rahnella victoriana: Sample Rvic_BRK18a
SRR8179757	SRX4999829	SRS4034684	SRP040661	PRJNA231221	Stenotrophomonas maltophilia	FDAARGOS_507	PACBIO_SMRT	PacBio RS	2184290211.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386220	SRX109862	SRS002749	SRP001660	PRJNA30055	Bifidobacterium bifidum NCIMB 41171	NCIMB 41171	PACBIO_SMRT	PacBio RS	79443580.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR16929180	SRX13121387	SRS11056144	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP283	OXFORD_NANOPORE	MinION	407482639.0	142533.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR12266910	SRX8772005	SRS7042475	SRP051988	PRJNA271006	Enterobacter kobei		OXFORD_NANOPORE	MinION	64673032.0	9936.0	WGS	GENOMIC	SINGLE	
SRR12280485	SRX8784230	SRS7053013	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	981598819.0	109594.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR9517037	ERX9058576	ERS2652599	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	354758932.0	51619.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR709482	SRX229080	SRS416712	SRP021607	PRJNA88857	Enterococcus phoeniculicola ATCC BAA-412	ATCC BAA-412	PACBIO_SMRT	PacBio RS	288324369.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-279' containing sample 'BAA-412' from individual 'Enterococcus phoeniculicola BAA-412'
SRR13575480	SRX9973382	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	3729657.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR26413110	SRX22118402	SRS16091195	SRP412517	PRJNA910977	Escherichia coli	P0137	PACBIO_SMRT	Sequel II	604620203.0	50143.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR12298873	SRX8802022	SRS6792101	SRP266402	PRJNA605147	Escherichia coli	RHBSTW-00322	PACBIO_SMRT	PacBio RS II	1365307166.0	167522.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate WTP2|T1-00322 cultured from WTP effluent sample
SRR12299078	SRX8802135	SRS6792414	SRP266402	PRJNA605147	Escherichia coli	RHB10-C18	OXFORD_NANOPORE	GridION	760161005.0	114991.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH15|T1-C18 cultured from Sheep faeces sample
SRR19858368	SRX15901892	SRS13590441	SRP383692	PRJNA853172	Escherichia coli		OXFORD_NANOPORE	MinION	437017515.0	49934.0	WGS	GENOMIC	SINGLE	Long read sequencing of MDR E. coli from Laos
ERR13293925	ERX12664657	ERS17286685	ERP157481	PRJEB72702	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	364419831.0	42101.0	WGS	GENOMIC	SINGLE	Raw reads: barcode05
SRR24140196	SRX19938881	SRS17287590	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_320	OXFORD_NANOPORE	GridION	193390997.0	153274.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10498038	ERX10015327	ERS14254601	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	109790078.0	14288.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#309
SRR901696	SRX306474	SRS445423	SRP026063	PRJNA203574	Mycobacterium avium MAV_120709_2344	MAV_120709_2344	PACBIO_SMRT	PacBio RS	541432227.0	81741.0	WGS	GENOMIC	SINGLE	
SRR8769839	SRX5559897	SRS4523573	SRP042645	PRJNA248792	Salmonella enterica	S46	OXFORD_NANOPORE	MinION	83297094.0	35119.0	WGS	GENOMIC	SINGLE	mcr_project
ERR10820905	ERX10266505	ERS7761451	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6799937251.0	2320616.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR12258331	ERX11668619	ERS16539715	ERP152951	PRJEB67942	Streptococcus uberis		OXFORD_NANOPORE	MinION	414168214.0	121442.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12266920	SRX8772015	SRS850261	SRP051988	PRJNA271006	Enterobacter hormaechei subsp. xiangfangensis	CIDEIMsCOL17	OXFORD_NANOPORE	MinION	66630030.0	10992.0	WGS	GENOMIC	SINGLE	
SRR386538	SRX109805	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	36835397.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR364936	SRX032454	SRS140103	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor str. N16961	N16961	PACBIO_SMRT	PacBio RS	17268848.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for N5 (Bangladesh, 1971)
DRR097274	DRX090770	DRS100107	DRP005160	PRJDB5843	Helicobacter pylori	DU1888A	PACBIO_SMRT	PacBio RS II	2841815112.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084410
SRR35513771	SRX30589593	SRS26617995	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	256761555.0	105767.0	WGS	GENOMIC	SINGLE	Escherichia coli, DBT kit, replicate 2, sequence replicate 1
SRR20649327	SRX16672454	SRS5610067	SRP071789	PRJNA315192	Shigella flexneri	833385	OXFORD_NANOPORE	MinION	638791200.0	72774.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Shigella species
ERR11275473	ERX10683043	ERS14857444	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	27721099.0	33353.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23044226	SRX18997738	SRS15976987	SRP411586	PRJNA907549	Escherichia coli	DETEC-C31	OXFORD_NANOPORE	MinION	1932687332.0	170189.0	WGS	GENOMIC	SINGLE	DETEC-C31 long-read genome sequence
ERR15284485	ERX14690319	ERS710938	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF093	OXFORD_NANOPORE	MinION	217408972.0	31249.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13194268	ERX12565133	ERS20185780	ERP160059	PRJEB75483	Pseudomonas brassicacearum		OXFORD_NANOPORE	MinION	122434076.0	20111.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR2146857	ERX2203390	ERS1726460	ERP005928	PRJEB6403	Actinobaculum suis	NCTC10327	PACBIO_SMRT	PacBio RS	2658037721.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30058046	SRX25531930	SRS22184873	SRP523423	PRJNA1142578	Streptococcus pneumoniae	KBR0031	OXFORD_NANOPORE	PromethION	13905194.0	11019.0	WGS	GENOMIC	SINGLE	Cas9
SRR388125	SRX110615	SRS000872	SRP000269	PRJNA32793	Neisseria gonorrhoeae FA19	FA19	PACBIO_SMRT	PacBio RS	44338571.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR12299073	SRX8802140	SRS6792419	SRP266402	PRJNA605147	Escherichia coli	RHB11-C04	PACBIO_SMRT	PacBio RS II	1125199682.0	146032.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH10|T1-C04 cultured from Cattle faeces sample
SRR386022	SRX109798	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	35300440.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR386213	SRX109866	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	48752825.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR29769123	SRX25269250	SRS21954102	SRP519182	PRJNA1129510	Candidatus Njordibacter sp. Uisw_039	uisw_039	OXFORD_NANOPORE	MinION	761695997.0	276481.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Oceanospirillales sp. Uisw_039
SRR7135405	SRX4056278	SRS3273220	SRP145016	PRJNA442736	Serratia plymuthica	WS3236	PACBIO_SMRT	PacBio RS II	389801883.0	94489.0	WGS	GENOMIC	SINGLE	Serratia plymuthica WS3236
ERR1749762	ERX1818942	ERS1457009	ERP005928	PRJEB6403	Klebsiella quasipneumoniae	NCTC9499	PACBIO_SMRT	PacBio RS	1269541782.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR13386168	SRX9805261	SRS7989336	SRP300861	PRJNA663900	Enterococcus sp. DIV2385	DIV2385	OXFORD_NANOPORE	GridION	508927319.0	66961.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR14871218	SRX11188600	SRS9244901	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_18-061	PACBIO_SMRT	Sequel	668312155.0	106716.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR8304168	SRX5118670	SRS4127284	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Livingstone	CFSAN024717	PACBIO_SMRT	Sequel	2272209245.0	346203.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Livingstone
SRR1609210	SRX729869	SRS718508	SRP048749	PRJNA177186	Burkholderia pseudomallei NCTC 13179	NCTC 13179	PACBIO_SMRT	PacBio RS	413344306.0	470020.0	WGS	GENOMIC	SINGLE	Burkholderia pseudomallei NCTC13179 PacBio Data
SRR30949753	SRX26352335	SRS22817038	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	720982257.0	196891.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR35212504	SRX30316273	SRS26363289	SRP291668	PRJNA675431	Enterococcus faecium	FI540	OXFORD_NANOPORE	PromethION	930457422.0	161008.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR3732361	SRX1888193	SRS1531597	SRP077623	PRJNA210894	Acetivibrio thermocellus AD2	AD2	PACBIO_SMRT	PacBio RS	440954774.0	265401.0	WGS	GENOMIC	SINGLE	Clostridium thermocellum AD2
SRR25299292	SRX21042897	SRS18314791	SRP449794	PRJNA995360	Yersinia pestis	S0004	PACBIO_SMRT	Sequel	4676162.0	161.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis
ERR10498577	ERX10015866	ERS14255254	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	158659867.0	24091.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#353
SRR34573102	SRX29714855	SRS25823737	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	218245210.0	375831.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
ERR15941323	ERX15336868	ERS27416639	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	312258122.0	86134.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR3214361	SRX1621830	SRS1332022	SRP071551	PRJNA239349	Yersinia pseudotuberculosis str. PA3606	Pa3606	PACBIO_SMRT	PacBio RS II	811178590.0	269158.0	WGS	GENOMIC	SINGLE	YAG_PacBio
DRR667324	DRX647426	DRS457074	DRP012869	PRJDB20344	Streptococcus alactolyticus	JCM 31116	PACBIO_SMRT	Revio	42715469.0	4440.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD00887378
SRR30352281	SRX25810495	SRS22441473	SRP504944	PRJNA1106512	Pseudomonas aeruginosa	PA5247	OXFORD_NANOPORE	MinION	272528112.0	77943.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pseudomonas aeruginosaPA5247
ERR10498206	ERX10015495	ERS14254418	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	319005717.0	49193.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#246
ERR4763152	ERX4636205	ERS5247885	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	557240900.0	24197.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#171
SRR24363425	SRX20151793	SRS17479948	SRP435325	PRJNA962161	Bradyrhizobium elkanii	K03I-Be	PACBIO_SMRT	PacBio RS II	753688059.0	65137.0	WGS	GENOMIC	SINGLE	DNA-seq of B elkanii K03I:bacteria
SRR25299295	SRX21042894	SRS18314788	SRP449794	PRJNA995360	Yersinia pestis	S0196	PACBIO_SMRT	Sequel	4658352.0	164.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis
DRR572598	DRX556065	DRS426451	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-4_G20	OXFORD_NANOPORE	MinION	33023662.0	3444.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748268 L10-4_G20
SRR31024184	SRX26411379	SRS22931334	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC182	OXFORD_NANOPORE	PromethION	293668347.0	95909.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
DRR701521	DRX681607	DRS482556	DRP013456	PRJDB19914	Cellulosilyticum lentocellum	HNost1007	PACBIO_SMRT	Sequel II	218200979.0	21889.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00858808
SRR364908	SRX032455	SRS140104	SRP004712	PRJNA61297	Vibrio cholerae O1		PACBIO_SMRT	PacBio RS	11925617.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for C6 (Peru, 1991)
