srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR9849551	SRX6604162	SRS5169142	SRP216572	PRJNA556977	Bordetella pertussis	NZ25	OXFORD_NANOPORE	MinION	934169715.0	137374.0	WGS	GENOMIC	SINGLE	ONT sequencing of Bordetella pertussis NZ25
ERR16064509	ERX15454691	ERS28397644	ERP173262	PRJEB90249	Escherichia coli		OXFORD_NANOPORE	GridION	739078549.0	362927.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30636221	SRX26058112	SRS22627956	SRP532121	PRJNA1159795	Klebsiella pneumoniae	Klebsiella pneumoniae ST45	OXFORD_NANOPORE	PromethION	447449015.0	111642.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Klebsiella pneumoniae found in blood culture of patient #4
SRR27972364	SRX23626089	SRS20465816	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C059479_dorado	OXFORD_NANOPORE	MinION	522806138.0	167129.0	WGS	GENOMIC	SINGLE	RIVM_C059479_dorado
SRR17873538	SRX14032930	SRS11868087	SRP358106	PRJNA800461	Lawsonibacter asaccharolyticus	OA10	PACBIO_SMRT	Sequel	2419476546.0	512209.0	WGS	GENOMIC	SINGLE	DNA Seq of Lawsonibacter asaccharolyticus OA10
SRR5241504	SRX2548357	SRS1832596	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	2177415208.0	163482.0	WGS	GENOMIC	SINGLE	
SRR27972775	SRX23626390	SRS20465625	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055464_rerio	OXFORD_NANOPORE	MinION	139903952.0	39440.0	WGS	GENOMIC	SINGLE	RIVM_C055464_rerio
SRR10556295	SRX7238028	SRS5737597	SRP233776	PRJNA460383	Clostridium beijerinckii	DJ256	PACBIO_SMRT	PacBio RS II	284059580.0	60717.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ256
SRR13708672	SRX10097580	SRS8254912	SRP255655	PRJNA622823	Lysinibacillus fusiformis	NEB1292	PACBIO_SMRT	PacBio RS II	1193455357.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_BfuAI
DRR514966	DRX498852	DRS344451	DRP010853	PRJDB17029	Asticcacaulis sp. DW145	DW145	PACBIO_SMRT	Sequel II	394957226.0	38188.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00659502
SRR4180961	SRX2142257	SRS1673936	SRP086943	PRJNA303732	Bifidobacterium longum	Su859	PACBIO_SMRT	PacBio RS	1011709915.0	259955.0	WGS	GENOMIC	SINGLE	Bifidobacterium longum subsp. suis DSM 20211
SRR9663506	SRX6424380	SRS5080924	SRP214007	PRJNA536297	Streptomyces sp. RJA2910	SLBN-115	PACBIO_SMRT	Sequel	1788858304.0	419248.0	WGS	GENOMIC	SINGLE	Streptomyces sp RJA2910
SRR27145092	SRX22826827	SRS19807609	SRP476597	PRJNA1050168	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	1200001000.0	128925.0	WGS	GENOMIC	SINGLE	Nanopore-Seq of Klebsiella pneumonia outbreak samples
SRR873907	SRX290937	SRS432037	SRP023919	PRJNA178409	Bordetella holmesii 1058	1058	PACBIO_SMRT	PacBio RS	357276256.0	81741.0	WGS	GENOMIC	SINGLE	
SRR21696460	SRX17694081	SRS11554449	SRP354045	PRJNA747871	Streptomyces lavendulae	NBC_00941	OXFORD_NANOPORE	MinION	333153384.0	77044.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00941
SRR25446753	SRX21179978	SRS18440551	SRP278968	PRJNA659624	Mycobacterium tuberculosis	Mycobacterium	OXFORD_NANOPORE	MinION	93414663.0	41226.0	WGS	GENOMIC	SINGLE	ONT-WGS of Mycobacterium tuberculosis:  post-mortem female Kidney
ERR10676327	ERX10144091	ERS14333426	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	185965024.0	308912.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR31565421	SRX26931244	SRS23404754	SRP548643	PRJNA1192988	Vibrio cholerae	C042-15	OXFORD_NANOPORE	PromethION	39729832.0	10547.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR13575363	SRX9973499	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2753076.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
DRR572463	DRX555930	DRS426404	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-1_G08	OXFORD_NANOPORE	MinION	62748.0	97.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748221 L10-1_G8
SRR28445599	SRX24049076	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2941133.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR27678705	SRX23346044	SRS20207282	SRP485167	PRJNA960711	Bacillus pumilus	B2_10	OXFORD_NANOPORE	MinION	126533607.0	30298.0	WGS	GENOMIC	SINGLE	WGS of Bacillus pumilus: strain B2_10
SRR31024271	SRX26411292	SRS22931246	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC136	OXFORD_NANOPORE	PromethION	109534231.0	62921.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR23725171	SRX19585823	SRS16968699	SRP426074	PRJNA941188	Bacillus velezensis	PRO38	OXFORD_NANOPORE	MinION	659516813.0	85947.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR9027944	SRX5805521	SRS4735104	SRP188851	PRJNA523365	Mycobacterium avium complex sp.	JHN_AV_0023_1B	OXFORD_NANOPORE	GridION	685257207.0	542285.0	WGS	GENOMIC	SINGLE	Sequencing of non-tuberculosis mycobacteria
SRR37168531	SRX32108090	SRS28041579	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	6182517.0	2510.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate HD7_0500_phi2
SRR18038245	SRX14190832	SRS12011558	SRP359946	PRJNA716893	Acinetobacter baumannii	DETAB-P39	OXFORD_NANOPORE	GridION	786166053.0	54706.0	WGS	GENOMIC	SINGLE	Nanopore WGS of Acinetobacter baumannii DETAB-P39
SRR36298248	SRX31330820	SRS25005990	SRP074197	PRJNA288601	Klebsiella pneumoniae	2025CB-00327	OXFORD_NANOPORE	GridION	2296791532.0	270089.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR9221370	SRX5992016	SRS4897155	SRP191068	PRJNA528511	Escherichia coli	GTEN_85	OXFORD_NANOPORE	GridION	1413849816.0	294721.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR28434449	SRX24038737	SRS20831714	SRP497546	PRJNA1091452	Listeria monocytogenes	L-15	OXFORD_NANOPORE	MinION	600458004.0	85839.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of L. monocytogenes
SRR32364758	SRX27699388	SRS21122749	SRP444583	PRJNA962904	Klebsiella quasipneumoniae		PACBIO_SMRT	Sequel II	155490522.0	5015.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26348E2 for ARCH 1.0
ERR4763087	ERX4636140	ERS5247825	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	1571526121.0	226327.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#68
SRR35211436	SRX30315253	SRS26362882	SRP615843	PRJNA834265	Bradyrhizobium japonicum	USDA 72	PACBIO_SMRT	Sequel II	485166610.0	55273.0	WGS	GENOMIC	SINGLE	Bradyrhizobium japonicum USDA 72
SRR4095616	SRX2065457	SRS1656831	SRP083318	PRJNA245593	Deinococcus sp. YIM 77859	YIM 77859	PACBIO_SMRT	PacBio RS	142122611.0	70387.0	WGS	GENOMIC	SINGLE	Deinococcus sp. YIM 77859
ERR2784237	ERX2796314	ERS1835354	ERP024157	PRJEB21857	Pectobacterium carotovorum subsp. carotovorum		PACBIO_SMRT	PacBio RS	482046015.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR14651719	SRX10990241	SRS9065697	SRP314006	PRJNA717738	Mycoplasmopsis agalactiae	14634	PACBIO_SMRT	PacBio RS II	68232113.0	3704.0	WGS	GENOMIC	SINGLE	Pacbio SMRT sequencing of Mycoplasma agalactiae strain 14634
SRR30949710	SRX26352378	SRS22817081	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	532819623.0	210411.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR16525612	SRX12728387	SRS10336906	SRP357534	PRJNA801415	Escherichia coli	-	OXFORD_NANOPORE	GridION	780490881.0	154387.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR13955706	SRX10334059	SRS8453778	SRP310443	PRJNA714107	Mannheimia haemolytica	33702	PACBIO_SMRT	PacBio RS II	1514623542.0	388323.0	WGS	GENOMIC	SINGLE	PacBio reads of M. haemolytica
SRR32486133	SRX27799540	SRS3808517	SRP390960	PRJNA857526	Shigella flexneri	AUSMDU00009994	OXFORD_NANOPORE	PromethION	1389505556.0	297712.0	WGS	GENOMIC	SINGLE	WGS of Escherichia/Shigella species from ONT reads
SRR13386058	SRX9805371	SRS7989446	SRP300861	PRJNA663900	Enterococcus sp. AZ122	AZ122	OXFORD_NANOPORE	GridION	599962127.0	322652.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR11947722	SRX8492131	SRS6791334	SRP266383	PRJNA624061	Paraburkholderia aromaticivorans	AR20-38	OXFORD_NANOPORE	PromethION	2112799366.0	132813.0	WGS	GENOMIC	SINGLE	Nanopore Clean data
SRR15989635	SRX12277904	SRS9998891	SRP357537	PRJNA801416	Klebsiella aerogenes	E258	OXFORD_NANOPORE	GridION	544224493.0	79897.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR863642	SRX283876	SRS420120	SRP022348	PRJNA187293	Klebsiella pneumoniae UHKPC48	UHKPC48	PACBIO_SMRT	PacBio RS	140002677.0	64211.0	WGS	GENOMIC	SINGLE	1134709401551 null UHKPC48_2-8 Experiment
SRR33053939	SRX28318979	SRS24657728	SRP577606	PRJNA1248674	Escherichia coli	ESBLEC166	OXFORD_NANOPORE	GridION	277847384.0	73957.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR14509670	SRX10855377	SRS8951085	SRP319462	PRJNA728709	Escherichia coli	2011C_4247	PACBIO_SMRT	PacBio RS II	1548012049.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26: H11
SRR24363121	SRX20151517	SRS17479695	SRP435307	PRJNA962165	Bradyrhizobium elkanii	USDA 31-Be	PACBIO_SMRT	PacBio RS II	1740780151.0	162122.0	WGS	GENOMIC	SINGLE	DNA-seq of B elkanii USDA 31:bacteria
SRR9002436	SRX5781219	SRS4714086	SRP194513	PRJNA347153	Rudaeicoccus suwonensis	DSM 19560	PACBIO_SMRT	Sequel	699818895.0	210806.0	WGS	GENOMIC	SINGLE	Rudaeicoccus suwonensis DSM 19560
SRR30342910	SRX25801239	SRS22432716	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	187819640.0	35738.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR24140231	SRX19938846	SRS17287555	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_191	OXFORD_NANOPORE	GridION	201537821.0	49412.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR10211216	SRX6931028	SRS5461323	SRP191068	PRJNA528511	Escherichia coli	GTEN_304	OXFORD_NANOPORE	GridION	615617002.0	226568.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
DRR161307	DRX151932	DRS115490	DRP005652	PRJDB7717	Mycobacterium bourgelatii	JCM 30725	OXFORD_NANOPORE	MinION	1463047653.0	226237.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153222
SRR18972809	SRX15048696	SRS12794657	SRP372864	PRJNA833428	Xylella fastidiosa	CFBP8070	PACBIO_SMRT	PacBio RS II	127396005.0	31568.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Xylella fastidiosa
SRR30149331	SRX25617302	SRS21937608	SRP518730	PRJNA1133668	Enterobacter kobei	ST125EK1	OXFORD_NANOPORE	MinION	308540808.0	45847.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10420085	ERX9948558	ERS6795059	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	11987925582.0	1909285.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR36919942	SRX31886287	SRS27841252	SRP665298	PRJNA1403646	Streptococcus mitis	not applicable	OXFORD_NANOPORE	MinION	77719434.0	57320.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR26135305	SRX21848675	SRS18945932	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	355762938.0	164952.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
ERR10676194	ERX10143958	ERS14333293	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	77744688.0	129144.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR32655891	SRX27959898	SRS24326278	SRP569671	PRJNA912210	Prochlorococcus sp. MIT 1318	MIT 1318	PACBIO_SMRT	Sequel	74050169.0	10435.0	WGS	GENOMIC	SINGLE	PacBio HiFi data of Prochlorococcus sp. MIT 1318
SRR14766805	SRX11100223	SRS9165108	SRP323385	PRJNA639797	Pseudomonas monsensis	PGSB 8459	OXFORD_NANOPORE	MinION	1192178382.0	151734.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of isolate PGSB 8459
SRR29316533	SRX24833610	SRS21545440	SRP512379	PRJNA1121190	Vibrio cholerae	105Vc05	OXFORD_NANOPORE	PromethION	600989643.0	213706.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR33346849	SRX28591022	SRS24859075	SRP581397	PRJNA1255661	Agrobacterium vitis	CG160	OXFORD_NANOPORE	PromethION	664276999.0	91397.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium vitis CG160
ERR16137087	ERX15526753	SRS10826674	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	374387676.0	67829.0	WGS	GENOMIC	SINGLE	Raw reads: EEE029
SRR32487603	SRX27800984	SRS24177438	SRP385391	PRJNA856406	Enterococcus faecalis	AUSMDU00070703	OXFORD_NANOPORE	GridION	131858867.0	67869.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus species from ONT reads
SRR35850939	SRX30900315	SRS26900644	SRP636871	PRJNA1334387	Halomonas litopenaei	ABR4_011	OXFORD_NANOPORE	GridION	1465987642.0	242455.0	WGS	GENOMIC	SINGLE	WGS of Halomonas litopenaei: Marine biofilm
SRR34662574	SRX29800536	SRS25905696	SRP602763	PRJNA1294972	Staphylococcus hyicus	SC369	OXFORD_NANOPORE	PromethION	439921547.0	99534.0	WGS	GENOMIC	SINGLE	SC369
SRR24000766	SRX19804190	SRS17166149	SRP429893	PRJNA949825	Auritidibacter ignavus	BABAE-1	OXFORD_NANOPORE	GridION	78115114.0	22218.0	WGS	GENOMIC	SINGLE	WGS of Auritidibacter ignavus
ERR2588228	ERX2604504	ERS2016227	ERP005928	PRJEB6403	Sphingobacterium allocomposti		PACBIO_SMRT	PacBio RS	1198033086.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10664194	ERX10133378	ERS2651673	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2890686102.0	389107.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR8468318	SRX5274723	SRS4274926	SRP181074	PRJNA516307	Pseudoalteromonas agarivorans	Pseudoalteromonas agarivorans Hao 2018	PACBIO_SMRT	Sequel	840012923.0	87911.0	WGS	GENOMIC	SINGLE	The whole genomic sequence of Pseudoalteromonas agarivorans Hao 2018: sea water
SRR15828015	SRX12119782	SRS10099869	SRP336307	PRJNA761884	Escherichia coli	X_5	PACBIO_SMRT	PacBio RS II	924613078.0	122672.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C1107
SRR23796525	SRX19628658	SRS16998253	SRP426543	PRJNA942088	Campylobacter jejuni	PS_34_2021	OXFORD_NANOPORE	MinION	217097284.0	29067.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Campylobacter jejuni from human stool
ERR5214369	ERX5017825	ERS5599740	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	269785204.0	64225.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR13194288	ERX12565153	ERS20185800	ERP160059	PRJEB75483	Brevundimonas sp. LjRoot202		OXFORD_NANOPORE	MinION	238331155.0	32463.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR6807649	SRX3765916	SRS3020747	SRP133836	PRJNA316321	Escherichia coli	AR_0368	PACBIO_SMRT	PacBio RS	1100875528.0	163482.0	WGS	GENOMIC	SINGLE	
SRR4235118	SRX2156417	SRS1686389	SRP088452	PRJNA319686	Geopseudomonas guangdongensis	CCTCC AB 2012022	PACBIO_SMRT	PacBio RS	1468944.0	788.0	WGS	GENOMIC	SINGLE	Pseudomonas guangdongensis CCTCC 2012022
ERR10769131	ERX10220025	ERS2785382	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	3378491951.0	486022.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR8007906	ERX7573575	ERS9899402	ERP131998	PRJEB47698	Staphylococcus aureus		OXFORD_NANOPORE	MinION	102504420.0	118563.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31300267	SRX26678503	SRS23171538	SRP544268	PRJNA1182256	Roseburia faecis	JCM 17581	OXFORD_NANOPORE	GridION	5586202798.0	1401834.0	WGS	GENOMIC	SINGLE	barcode01_JCM17581_minlen500_minq9
SRR6942614	SRX3886576	SRS3125350	SRP137436	PRJNA332055	Xenorhabdus cabanillasii	DSM 17905	PACBIO_SMRT	PacBio RS II	629631010.0	166941.0	WGS	GENOMIC	SINGLE	Xenorhabdus cabanillasii DSM 17905
SRR27966700	SRX23620402	SRS20460505	SRP489704	PRJNA1063262	Ruoffia tabacinasalis	jzb001	OXFORD_NANOPORE	MinION	14646875.0	3963.0	WGS	GENOMIC	SINGLE	WGS of Ruoffia tabacinasalis
SRR35628915	SRX30685119	SRS26704535	SRP627750	PRJNA1333901	Pseudomonas sp. KH_027	KH_057	OXFORD_NANOPORE	MinION	1900539418.0	210996.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR19519874	SRX15572433	SRS13275293	SRP378127	PRJNA819273	Staphylococcus aureus	IVB6243	PACBIO_SMRT	Sequel II	1703941547.0	158850.0	WGS	GENOMIC	SINGLE	PacBio Sequel sequencing of camel Staphylococcaceae from the Horn of Africa
ERR1940988	ERX2001521	ERS1434051	ERP005928	PRJEB6403	Listeria welshimeri	NCTC11857	PACBIO_SMRT	PacBio RS	1048209793.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21979409	SRX17962607	SRS15479151	SRP403584	PRJNA891504	Enterococcus faecalis	BE15	OXFORD_NANOPORE	GridION	160609813.0	13531.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Enterococcus faecalis strains isolated from endodontic infections
SRR35213434	SRX30317288	SRS26364222	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A222	OXFORD_NANOPORE	MinION	322488589.0	67215.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR35298696	SRX30400755	SRS26437369	SRP618279	PRJNA1315179	Salmonella enterica subsp. enterica	Typhi	OXFORD_NANOPORE	MinION	824744205.0	182841.0	WGS	GENOMIC	SINGLE	MinION sequencing of Salmonella Typhi
SRR33296603	SRX28541756	SRS24841582	SRP580922	PRJNA1254897	Salmonella enterica subsp. enterica serovar Typhimurium		OXFORD_NANOPORE	PromethION	1136796852.0	324128.0	WGS	GENOMIC	SINGLE	KOM-AMR
SRR32364686	SRX27699460	SRS21122459	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	1420424353.0	56922.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26766C1 for ARCH 1.0
ERR13600429	ERX12971452	ERS6630970	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	775866017.0	47601.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR428057	DRX413232	DRS347636	DRP010947	PRJDB14951	Enterococcus faecium	JARB-OU2377	OXFORD_NANOPORE	GridION	1523006873.0	167027.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00565591
SRR16525726	SRX12728273	SRS10336802	SRP357534	PRJNA801415	Klebsiella pneumoniae	1998	OXFORD_NANOPORE	GridION	2882085767.0	358553.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10087084	ERX9627180	ERS6425994	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	7268370613.0	1015410.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11551085	SRX8120844	SRS6485377	SRP255655	PRJNA622823	Stenotrophomonas maltophilia	NEB515	PACBIO_SMRT	PacBio RS II	1464264020.0	163482.0	WGS	GENOMIC	SINGLE	SMRTPml
DRR629227	DRX609554	DRS438776	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. intracellulare	GA68621	OXFORD_NANOPORE	MinION	333550763.0	32676.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833278
SRR10918454	SRX7585683	SRS6019345	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9037	OXFORD_NANOPORE	GridION	1113139801.0	322090.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
DRR013343	DRX012170	DRS012038	DRP001131	PRJDB2329	Helicobacter pylori P12		PACBIO_SMRT	PacBio RS	827.0	2.0	WGS	GENOMIC	SINGLE	Helicobacter pylori methylome analysis
SRR30149396	SRX25617237	SRS21937552	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP130	OXFORD_NANOPORE	MinION	478772589.0	48574.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR35673947	SRX30725719	SRS26742350	SRP561673	PRJNA1219398	Pasteurella multocida	193263	OXFORD_NANOPORE	MinION	256428660.0	46839.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 193263
SRR17881034	SRX14040428	SRS11875458	SRP358234	PRJNA803326	Salmonella enterica subsp. enterica serovar Kentucky	N20-2289	OXFORD_NANOPORE	MinION	504426755.0	42246.0	WGS	GENOMIC	SINGLE	Long read sequencing of Salmonella enterica N20-2289
SRR23387316	SRX19325127	SRS16451722	SRP395888	PRJNA812595	Acinetobacter baumannii	2022CK-00843	OXFORD_NANOPORE	GridION	423417960.0	30266.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR28370673	SRX23975736	SRS20774115	SRP496022	PRJNA1087001	Streptococcus dysgalactiae subsp. equisimilis	STG643	OXFORD_NANOPORE	GridION	81538556.0	18532.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae isolate
SRR28208456	SRX23820697	SRS20643076	SRP493058	PRJNA1070810	Mesomycoplasma ovipneumoniae	OARF1_110	OXFORD_NANOPORE	MinION	497165645.0	216838.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasma ovipneumoniae
SRR21563339	SRX17565839	SRS14987286	SRP354045	PRJNA747871	Nonomuraea glycinis	NBC 01726	OXFORD_NANOPORE	MinION	165364994.0	22530.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01726
SRR12343854	SRX8843711	SRS7106679	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_016	OXFORD_NANOPORE	MinION	132567022.0	9336.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
ERR12953449	ERX12325646	ERS19223313	ERP159859	PRJEB75271	Staphylococcus aureus		OXFORD_NANOPORE	MinION	542848865.0	153067.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525237	SRX12727877	SRS10676811	SRP342584	PRJNA768992	Salmonella enterica subsp. enterica serovar Heidelberg	SA02DT10168701	OXFORD_NANOPORE	MinION	638304369.0	68323.0	WGS	GENOMIC	SINGLE	Evaluation of commercial DNA extraction kits for implementation of rapid Nanopore
SRR26389274	SRX22095299	SRS19161187	SRP466359	PRJNA660241	Salmonella sp. 147	147	PACBIO_SMRT	PacBio RS	917352300.0	3057841.0	WGS	GENOMIC	PAIRED	Salmonella enterica Genome sequencing
SRR5182161	SRX2498268	SRS1925121	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	148398143.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR12160981	SRX8676490	SRS6955589	SRP270461	PRJNA644481	Xanthomonas citri pv. citri	B2	OXFORD_NANOPORE	MinION	1718801081.0	182797.0	WGS	GENOMIC	SINGLE	WGS Nanopore
SRR27132218	SRX22814100	SRS19795724	SRP250705	PRJNA607328	soil metagenome		OXFORD_NANOPORE	MinION	52927397360.0	21524689.0	WGS	GENOMIC	SINGLE	Soil Metagenome/Pseudomonas aeruginosa 78X coverage (1/535,000) FELIX_MS845 Nanopore
SRR6506257	SRX3594841	SRS2867258	SRP131167	PRJNA430853	Escherichia coli	not applicable	PACBIO_SMRT	PacBio RS II	1179454433.0	682170.0	WGS	GENOMIC	SINGLE	Extensive gene amplification as a mechanism for piperacillin/tazobactam resistance in a clinical isolate of Escherichia coli
SRR32076356	SRX27424824	SRS23852967	SRP559005	PRJNA1191226	Enterococcus faecium	C1	OXFORD_NANOPORE	MinION	1170296023.0	243001.0	WGS	GENOMIC	SINGLE	Enterococcus faecium C1
ERR10854425	ERX10299192	ERS7358107	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	7713375599.0	2453168.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR718851	DRX698872	DRS648414	DRP016988	PRJDB20385	Escherichia coli	21AH057	OXFORD_NANOPORE	MinION	532278398.0	80170.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01608464
SRR12000858	SRX8534097	SRS6829277	SRP266999	PRJNA638508	Rapeseed phyllody phytoplasma		OXFORD_NANOPORE	MinION	5997981847.0	1697567.0	WGS	GENOMIC	SINGLE	ONT WGS of Candidatus Phytoplasma asteris RP166
SRR9732372	SRX6489634	SRS5138416	SRP215929	PRJNA555902	Variovorax sp. Col-0-52	Col-0-52	OXFORD_NANOPORE	GridION	492486990.0	94475.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-52
