srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR15384590	ERX14788304	ERS25418447	ERP172131	PRJEB89084	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR35851071	SRX30900183	SRS26900562	SRP636871	PRJNA1334387	Staphylococcus ureilyticus	ABD2_031	OXFORD_NANOPORE	GridION	3599373964.0	736567.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus ureilyticus: Marine biofilm
SRR12066815	SRX8594635	SRS6885235	SRP040661	PRJNA231221	Prescottella equi	FDAARGOS_952	PACBIO_SMRT	Sequel	1395432688.0	325367.0	WGS	GENOMIC	SINGLE	
SRR32250958	SRX27588903	SRS20831721	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP07-PS	OXFORD_NANOPORE	MinION	1119500776.0	165262.0	WGS	GENOMIC	SINGLE	native ONT data from Klebsiella pneumoniae
ERR5720144	ERX5435198	ERS6253553	ERP128316	PRJEB44283	Haemophilus influenzae Rd KW20	Rd KW20	OXFORD_NANOPORE	MinION	82081630.0	14236.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Rd-T0-IV-nanopore
SRR29316747	SRX24833396	SRS21545227	SRP512379	PRJNA1121190	Vibrio cholerae	111Vc03	OXFORD_NANOPORE	PromethION	169272473.0	257036.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR16525617	SRX12728382	SRS10336900	SRP357534	PRJNA801415	Escherichia coli	162	OXFORD_NANOPORE	GridION	2914792152.0	634301.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR24308023	SRX20103136	SRS17434187	SRP434545	PRJNA961666	Escherichia coli	AVS0042	OXFORD_NANOPORE	MinION	331674016.0	36364.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0042
SRR29820045	SRX25318906	SRS21988515	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	685678541.0	125892.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
ERR15991655	ERX15386761	ERS28170841	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	371422834.0	42488.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4210100	SRX2153082	SRS1683619	SRP087686	PRJNA303839	Pseudomonas azotoformans	LMG 21611	PACBIO_SMRT	PacBio RS	448620379.0	108932.0	WGS	GENOMIC	SINGLE	Pseudomonas azotoformans LMG 21611
SRR9722587	SRX6480181	SRS5130287	SRP215816	PRJNA470993	Staphylococcus aureus	ER01892.3	PACBIO_SMRT	PacBio RS II	619182849.0	116526.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
ERR15800138	ERX15199754	ERS21188326	ERP146253	PRJEB61160	Escherichia coli		PACBIO_SMRT	Revio	20901914.0	2129.0	WGS	GENOMIC	SINGLE	Revio sequencing
SRR25741573	SRX21464931	SRS18699980	SRP456656	PRJNA983748	Staphylococcus aureus	ST352	OXFORD_NANOPORE	GridION	525709957.0	105209.0	WGS	GENOMIC	SINGLE	WGS of S. aureus: Bulk Tank Milk
SRR12778049	SRX9247643	SRS7039429	SRP272445	PRJNA633432	Treponema phagedenis	KS1	PACBIO_SMRT	PacBio RS II	371184899.0	42962.0	WGS	GENOMIC	SINGLE	Genome of Treponema phagedenis KS1
SRR386720	SRX109812	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	96811626.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR10498832	ERX10016121	ERS14256216	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	149148046.0	15890.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#190
SRR707841	SRX233066	SRS416707	SRP021602	PRJNA88839	Enterococcus malodoratus ATCC 43197	ATCC 43197	PACBIO_SMRT	PacBio RS	41880355.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-297' containing sample 'ATCC43197' from individual 'Enterococcus malodoratus ATCC43197'
ERR13326753	ERX12697781	ERS20295437	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	263770196.0	37105.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967755	SRX30086903	SRS26153009	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_350	OXFORD_NANOPORE	PromethION	500004269.0	32074.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
DRR293624	DRX283121	DRS174793	DRP004189	PRJDB5929	Klebsiella pneumoniae	C013	OXFORD_NANOPORE	GridION	2123869754.0	293741.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00108771
SRR33388006	SRX28630909	SRS24901923	SRP582414	PRJNA1199983	Glaesserella parasuis	LSR016	OXFORD_NANOPORE	MinION	398582501.0	48789.0	WGS	GENOMIC	SINGLE	WGS of Glaesserella parasuis
SRR23365148	SRX19306138	SRS16705501	SRP421404	PRJNA932460	Pseudomonas chlororaphis	ATCC 17810	OXFORD_NANOPORE	GridION	1041359364.0	208197.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas chlororaphis
SRR12807446	SRX9276209	SRS7504703	SRP190319	PRJNA284866	Treponema sp. OMZ 799	OMZ 799	OXFORD_NANOPORE	MinION	278467497.0	69377.0	WGS	GENOMIC	SINGLE	Treponema denticola-like canine oral isolate OMZ 799 HU2H4B
SRR24140235	SRX19938842	SRS17287551	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_188	OXFORD_NANOPORE	GridION	238048561.0	127690.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR16348874	SRX12626454	SRS10581089	SRP341480	PRJNA770808	Borreliella burgdorferi	missing	PACBIO_SMRT	Sequel II	545198930203.0	56627577.0	WGS	GENOMIC	SINGLE	bf26
ERR12245887	ERX11656845	ERS16613404	ERP153128	PRJEB68143	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	198395495.0	67255.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15191308	ERX14596935	ERS25135678	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR16251426	SRX12531048	SRS10490085	SRP040661	PRJNA231221	Mycobacterium kansasii	FDAARGOS_1534	PACBIO_SMRT	Sequel	1155761702.0	150835.0	WGS	GENOMIC	SINGLE	
SRR16525336	SRX12728149	SRS10336694	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	1933859840.0	404255.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR35556647	SRX30631413	SRS19621162	SRP150360	PRJNA475751	Klebsiella planticola	KLO00116	OXFORD_NANOPORE	MinION	359692184.0	91131.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Raoultella planticola
SRR30896455	SRX26299566	SRS22828288	SRP536878	PRJNA1134622	Escherichia coli	OXEC-108	OXFORD_NANOPORE	MinION	364090205.0	94412.0	WGS	GENOMIC	SINGLE	OXEC-108
SRR31463168	SRX26831857	SRS23316198	SRP547065	PRJNA1189540	Paenibacillus sp.	MB22_1	OXFORD_NANOPORE	PromethION	831662726.0	208487.0	WGS	GENOMIC	SINGLE	MB22_1 genome sequencing
ERR14294240	ERX13695338	ERS23161468	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	669185384.0	132000.0	WGS	GENOMIC	SINGLE	Raw reads: SE084_L
ERR12670803	ERX12044935	ERS18299907	ERP149678	PRJEB64503	Haemophilus influenzae 10810	HUB-HI14296	OXFORD_NANOPORE	MinION	171479200.0	30240.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33774792	SRX28997217	SRS25215291	SRP588972	PRJNA1253714	Escherichia coli	F3	OXFORD_NANOPORE	PromethION	349828054.0	26397.0	WGS	GENOMIC	SINGLE	F3g Oxfrod Nanopore sequencing
SRR29871651	SRX25368786	SRS22034489	SRP520646	PRJNA1133208	Scytonema tolypothrichoides VB-61278_2	VB-61278_2	OXFORD_NANOPORE	MinION	1326640086.0	688082.0	WGS	GENOMIC	SINGLE	Nanopore Long read raw sequences for Scytonema_tolypothrichoides_VB-61278_2
SRR33768874	SRX28991204	SRS22396964	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	195067573.0	10250.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0082HC1 for ARCH 2
SRR26135320	SRX21848660	SRS18945916	SRP462494	PRJNA1019784	Shigella sonnei	3.6.1.1.2	OXFORD_NANOPORE	GridION	484531169.0	89034.0	WGS	GENOMIC	SINGLE	WGS of Shigella in Vancouver, 2021-23
SRR15989283	SRX12277584	SRS9998487	SRP357534	PRJNA801415	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	1432295771.0	119298.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR29988757	SRX25468810	SRS3233433	SRP040281	PRJNA230403	Salmonella enterica	PNUSAS039410	OXFORD_NANOPORE	GridION	55448428.0	47526.0	WGS	GENOMIC	SINGLE	WGS of Salmonella using ONT
SRR15989235	SRX12277632	SRS9998501	SRP357534	PRJNA801415	Klebsiella pneumoniae	29	OXFORD_NANOPORE	GridION	1053712463.0	127612.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR7721908	SRX4578798	SRS3693237	SRP158403	PRJNA281531	Pasteurella multocida	USDA-ARS-USMARC-60214	PACBIO_SMRT	PacBio RS II	4459484884.0	163482.0	WGS	GENOMIC	SINGLE	WGS of Pasteurella multocida USDA-ARS-USMARC-60214
SRR35674205	SRX30725825	SRS26742295	SRP561673	PRJNA1219398	Pasteurella multocida	182515	OXFORD_NANOPORE	MinION	85854024.0	11344.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 182515
ERR4467157	ERX4406030	ERS4952649	ERP123454	PRJEB39885	Escherichia coli	114PM1	OXFORD_NANOPORE	MinION	32248212.0	3600.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR16525541	SRX12728458	SRS10336913	SRP357534	PRJNA801415	Klebsiella pneumoniae	1998	OXFORD_NANOPORE	GridION	3546799625.0	520130.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
ERR10452900	ERX9976355	ERS6794109	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3371295928.0	603632.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR31565372	SRX26931293	SRS23404803	SRP548643	PRJNA1192988	Vibrio cholerae	ZA5	OXFORD_NANOPORE	MinION	310849474.0	100776.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
ERR2928975	ERX2931911	ERS2907569	ERP112149	PRJEB29800	Streptococcus pyogenes	5448	PACBIO_SMRT	PacBio RS	927568260.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28434746	SRX24038375	SRS20831662	SRP497546	PRJNA1091452	Staphylococcus aureus	SA80-PS	OXFORD_NANOPORE	MinION	491326197.0	118840.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR28800577	SRX24364332	SRS21121409	SRP503961	PRJNA1100578	Escherichia coli	UTME-1	OXFORD_NANOPORE	PromethION	1363841417.0	220003.0	WGS	GENOMIC	SINGLE	WGS of multidrug-resistant STEC
SRR19882901	SRX15926241	SRS13614580	SRP383968	PRJNA853715	Streptococcus suis	STC80	OXFORD_NANOPORE	MinION	220018021.0	13655.0	WGS	GENOMIC	SINGLE	Oxford Nanopore long read sequencing of Streptococcus suis: Isolate STC80
SRR389284	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	122639517.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR10173072	SRX6894739	SRS1504125	SRP051873	PRJNA271775	Acinetobacter baumannii	ABUH773	OXFORD_NANOPORE	MinION	4992212.0	839.0	WGS	GENOMIC	SINGLE	
SRR9722879	SRX6480330	SRS5130394	SRP215816	PRJNA470993	Staphylococcus aureus	pt271	PACBIO_SMRT	PacBio RS II	1149174015.0	152606.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR31480851	SRX26849472	SRS23333112	SRP547242	PRJNA1188493	Bacillus cereus	C92	OXFORD_NANOPORE	GridION	1177767124.0	477023.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
DRR457466	DRX441763	DRS418604	DRP012097	PRJDB15501	Staphylococcus aureus	08026-19-S047	OXFORD_NANOPORE	GridION	751906125.0	57710.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00590941
DRR393824	DRX379643	DRS297154	DRP007849	PRJDB10842	Escherichia coli	JBEAAFA-19-0228	OXFORD_NANOPORE	GridION	3077034194.0	348645.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502183
SRR21416140	SRX17420348	SRS13525949	SRP361569	PRJNA768416	Aeribacillus sp. FSL k6-2211		OXFORD_NANOPORE	MinION	635559930.0	146326.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31944208	SRX27301175	SRS13986859	SRP387145	PRJNA860203	Campylobacter lari subsp. concheus	RM19175	OXFORD_NANOPORE	MinION	613439706.0	275048.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Campylobacter lari subsp. Concheus
ERR10498049	ERX10015338	ERS14254738	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	136457556.0	14599.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#346
SRR33768402	SRX28991074	SRS22455884	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	423779140.0	25917.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0659HE1 for ARCH 2
ERR15879590	ERX15276543	ERS27259352	ERP182816	PRJEB101410	Escherichia coli	Esc23	OXFORD_NANOPORE	GridION	377473819.0	76528.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10490991	ERX10010302	ERS7104601	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	6193084844.0	1550130.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR472235	DRX456464	DRS239055	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD027	OXFORD_NANOPORE	MinION	483076332.0	130799.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466527
ERR14746982	ERX14148354	ERS23812053	ERP170065	PRJEB86767	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	796149249.0	254279.0	WGS	GENOMIC	SINGLE	EXP-5-1-2025-03-14_13-56-44
SRR4131422	SRX2114732	SRS1667292	SRP084655	PRJNA303193	Polaribacter sp. Hel1_33_78	Hel1_33_78	PACBIO_SMRT	PacBio RS	438083945.0	94734.0	WGS	GENOMIC	SINGLE	Polaribacter sp. Hel1_33_78
SRR17880881	SRX14040198	SRS10450440	SRP340037	PRJNA768294	Klebsiella quasipneumoniae subsp. quasipneumoniae	01A030T	PACBIO_SMRT	PacBio RS II	659637620.0	168301.0	WGS	GENOMIC	SINGLE	Genomic sequencing of SB11
ERR550475	ERX509544	ERS445053	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC7465	PACBIO_SMRT	PacBio RS	798451949.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30463432	SRX25888528	SRS22459536	SRP515179	PRJNA1126331	Actinomycetota bacterium		PACBIO_SMRT	Sequel II	3412647.0	2.0	WGS	GENOMIC	SINGLE	HiFi.Rittmann_semibin2_16
SRR29015160	SRX24541740	SRS21286468	SRP506715	PRJNA981225	Salmonella enterica subsp. enterica serovar Typhimurium	SH16G2796	OXFORD_NANOPORE	PromethION	1000008876.0	42181.0	WGS	GENOMIC	SINGLE	raw sequence data of Salmonella enterica subsp. enterica serovar Typhimurium SH16G2796 using third-generation sequencing
SRR1573913	SRX699952	SRS700171	SRP047064	PRJNA251385	Enterobacter cloacae	ECNIH5	PACBIO_SMRT	PacBio RS	881687184.0	195916.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacter cloacae ECNIH5 Genomic Library
SRR18117865	SRX14268369	SRS12087400	SRP361201	PRJNA809755	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	GridION	681275950.0	108131.0	WGS	GENOMIC	SINGLE	K.pneumoniae CFN_9349
ERR15665868	ERX15070447	ERS203103	ERP001784	PRJEB3255	Escherichia coli	M631	OXFORD_NANOPORE	MinION	2087793294.0	161399.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5829403	SRX3006753	SRS1832457	SRP094480	PRJNA279196	Bordetella pertussis	H810	PACBIO_SMRT	PacBio RS II	1232922871.0	163482.0	WGS	GENOMIC	SINGLE	
SRR386992	SRX109920	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	55128913.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR36095943	SRX31141511	SRS27128475	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	2817501749.0	1053630.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR287739	SRX078308	SRS212387	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	163302792.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for C734-09
SRR13386083	SRX9805346	SRS7989421	SRP300861	PRJNA663900	Enterococcus sp. AZ134	AZ134	OXFORD_NANOPORE	GridION	567518008.0	259909.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
DRR193919	DRX184374	DRS119567	DRP004119	PRJDB6565	Escherichia coli	E318	OXFORD_NANOPORE	GridION	2173669174.0	305183.0	WGS	GENOMIC	SINGLE	E318
DRR293628	DRX283125	DRS174862	DRP004189	PRJDB5929	Klebsiella pneumoniae	C101	OXFORD_NANOPORE	GridION	1513895669.0	206365.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00108846
ERR15191351	ERX14596978	ERS25135721	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR28345617	SRX23952144	SRS20752668	SRP495250	PRJNA1087979	Vibrio cholerae	Sudan_2019_5	OXFORD_NANOPORE	MinION	211598367.0	286582.0	WGS	GENOMIC	SINGLE	Genomic Seq of cholera: human stool 24
SRR36797827	SRX31784521	SRS27747222	SRP661661	PRJNA1389824	Enterobacter ludwigii		OXFORD_NANOPORE	MinION	251740520.0	72196.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR15989274	SRX12277593	SRS9999237	SRP357537	PRJNA801416	Citrobacter koseri	E964	OXFORD_NANOPORE	GridION	84254332.0	30019.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR10598574	SRX7278271	SRS5771945	SRP234933	PRJNA573729	Escherichia coli	RM19259	PACBIO_SMRT	Sequel II	5392916272.0	398925.0	WGS	GENOMIC	PAIRED	Raw reads of Escherichia coli RM19259
ERR1377177	ERX1448303	ERS1054581	ERP005928	PRJEB6403	Escherichia coli	NCTC10279	PACBIO_SMRT	PacBio RS	2636313595.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR10857149	ERX10301870	ERS14574394	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	287715598.0	55007.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15738564	ERX15143671	ERS27094531	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K40X0395	OXFORD_NANOPORE	MinION	369555356.0	92666.0	WGS	GENOMIC	SINGLE	Raw reads: K40X0395
SRR36200461	SRX31237144	SRS27216473	SRP649104	PRJNA1367967	Klebsiella pneumoniae	WS03E	OXFORD_NANOPORE	PromethION	278161760.0	788046.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR873636	SRX290741	SRS431841	SRP023551	PRJNA176633	Vibrio parahaemolyticus 949	949	PACBIO_SMRT	PacBio RS	104864441.0	81741.0	WGS	GENOMIC	SINGLE	
SRR926368	SRX314710	SRS452290	SRP026273	PRJNA60537	Listeria monocytogenes J1816	J1816	PACBIO_SMRT	PacBio RS	482778339.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes 220 by Pacific Biosciences SMRT
SRR30574406	SRX25997451	SRS22571219	SRP531125	PRJNA1155659	Vibrio parahaemolyticus	VB18PR-0011-2_long	OXFORD_NANOPORE	MinION	1872850530.0	598056.0	WGS	GENOMIC	SINGLE	Oxford Nanopore reads of Vibrio
ERR1892114	ERX1952612	ERS1374880	ERP005928	PRJEB6403	Listeria ivanovii subsp. ivanovii	NCTC11007	PACBIO_SMRT	PacBio RS	1518639158.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12247678	SRX8755489	SRS6976357	SRP266402	PRJNA605147	Escherichia coli	RHB43-SE-C07	OXFORD_NANOPORE	GridION	906925920.0	190009.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH17|T1-SEC07 cultured from poultry farm sediment sample
SRR28402967	SRX24007515	SRS20803729	SRP496844	PRJNA1090259	Staphylococcus aureus	P2	OXFORD_NANOPORE	GridION	279072074.0	39229.0	WGS	GENOMIC	SINGLE	WGS of MRSA
SRR28445638	SRX24049263	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2559942.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR24087980	SRX19888638	SRS17242684	SRP431209	PRJNA952813	Brucella abortus	Y11_MNG	OXFORD_NANOPORE	MinION	7235971.0	3751.0	WGS	GENOMIC	SINGLE	WGS of Brucella abortus: uterus swab of aborted yak
ERR15335107	ERX14738422	ERS25304764	ERP177037	PRJEB94163	Brucella melitensis		OXFORD_NANOPORE	MinION	223263465.0	53146.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386973	SRX109911	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	195559657.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR5902768	ERX5542863	ERS5752989	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	858370014.0	70437.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33624395	SRX28852459	SRS24971604	SRP583787	PRJNA1228599	Staphylococcus aureus subsp. aureus USA300	LAC	OXFORD_NANOPORE	MinION	1261344203.0	688861.0	WGS	GENOMIC	SINGLE	SNAP treatment 3
SRR1619407	SRX738947	SRS726746	SRP049190	PRJNA259679	Burkholderia glumae LMG 2196 = ATCC 33617	ATCC 33617	PACBIO_SMRT	PacBio RS	1118704156.0	481200.0	WGS	GENOMIC	SINGLE	PacBio data for Burkholderia glumae ATCC 33617
ERR13253025	ERX12623648	ERS20229410	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb009	OXFORD_NANOPORE	GridION	2863112684.0	374112.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR941228	SRX326512	SRS468192	SRP027574	PRJNA63279	Escherichia coli O157:H7 str. F8092B	F8092B	PACBIO_SMRT	PacBio RS	135763913.0	81741.0	WGS	GENOMIC	SINGLE	Escherichia coli O157:H7 F8092B PacBio C2 CLR
SRR27118172	SRX22806545	SRS19663730	SRP474715	PRJNA1046223	Vibrio cholerae		OXFORD_NANOPORE	PromethION	198580372.0	33754.0	WGS	GENOMIC	SINGLE	IVC01nanopore
ERR14366905	ERX13768303	ERS23242494	ERP169113	PRJEB85738	Enterobacter cloacae		OXFORD_NANOPORE	MinION	270782995.0	71787.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR572450	DRX555917	DRS426394	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-3_G08	OXFORD_NANOPORE	MinION	7039667.0	2000.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748211 L07-3_G8
SRR24139815	SRX19938590	SRS17287299	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_371	OXFORD_NANOPORE	GridION	173271972.0	107454.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR32972683	SRX28245873	SRS24593536	SRP576427	PRJNA1190511	Yersinia pestis	80011	PACBIO_SMRT	Sequel	1090778590.0	63446.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 80011
ERR13802552	ERX13203304	ERS21186427	ERP164461	PRJEB80477	Enterococcus faecalis		OXFORD_NANOPORE	MinION	778963388.0	231546.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR36068621	SRX31114785	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	223458201.0	62761.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 36-plex and 50 ng DNA, replicate 3
ERR10676232	ERX10143996	ERS14333331	ERP143248	PRJEB58185	Campylobacter jejuni		OXFORD_NANOPORE	MinION	190067654.0	315727.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR15989496	SRX12278043	SRS9999184	SRP357534	PRJNA801415	Escherichia coli	131	OXFORD_NANOPORE	GridION	3919726809.0	611514.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10498709	ERX10015998	ERS14255723	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	44708666.0	7010.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#299
SRR19165762	SRX15232000	SRS12965168	SRP374671	PRJNA836696	Escherichia coli	4069	OXFORD_NANOPORE	GridION	1426052373.0	226832.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of carbapenem non-susceptible Enterobacterales
ERR3291643	ERX3318022	ERS2325959	ERP021995	PRJEB19918	Escherichia coli		PACBIO_SMRT	PacBio RS	108700099.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21415707	SRX17420173	SRS13526046	SRP361569	PRJNA768416	Bacillus sp. FSL W8-0940	FSL W8-0940	OXFORD_NANOPORE	MinION	514552674.0	104397.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR29726871	SRX25229069	SRS21915575	SRP518338	PRJNA1132578	Salmonella enterica subsp. enterica	N23-3271	OXFORD_NANOPORE	MinION	415765525.0	57163.0	WGS	GENOMIC	SINGLE	Long read WGS of Salmonella enterica: isolate N23-3271
SRR25661054	SRX21386956	SRS18627528	SRP455508	PRJNA951682	Streptomyces scabiei	B21-110	PACBIO_SMRT	Sequel II	2341650911.0	368007.0	WGS	GENOMIC	SINGLE	B21-110 PacBio sequencing reads
