srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR35850992	SRX30900262	SRS26900622	SRP636871	PRJNA1334387	Bacillus thuringiensis	ABM4_481	OXFORD_NANOPORE	GridION	3766026306.0	817961.0	WGS	GENOMIC	SINGLE	WGS of Bacillus thuringiensis: Marine biofilm
SRR30107231	SRX25580111	SRS22231208	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 24	OXFORD_NANOPORE	GridION	120969647.0	21007.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate  24
SRR24140165	SRX19938912	SRS17287621	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_445	OXFORD_NANOPORE	GridION	635494408.0	207248.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR2352413	ERX2403289	ERS1963335	ERP005928	PRJEB6403	Ralstonia mannitolilytica	NCTC10894	PACBIO_SMRT	PacBio RS	1224925602.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16352903	SRX12630462	SRS10584029	SRP341582	PRJNA771632	Pseudomonas aeruginosa	PSA-2015-07	OXFORD_NANOPORE	MinION	86763686.0	9326.0	WGS	GENOMIC	SINGLE	Long-read sequencing of ST111 Pseudomonas aeruginosa
SRR924467	SRX317124	SRS454364	SRP022914	PRJNA203445	Vibrio parahaemolyticus O1:Kuk str. FDA_R31	FDA_R31	PACBIO_SMRT	PacBio RS	225043319.0	81741.0	WGS	GENOMIC	SINGLE	Vibrio parahaemolyticus O1:Kuk str. FDA_R31
SRR21563392	SRX17565782	SRS14987438	SRP354045	PRJNA747871	Streptomyces cellulosae	NBC 01772	OXFORD_NANOPORE	MinION	474701078.0	75261.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01772
SRR12934927	SRX9398686	SRS7616807	SRP040661	PRJNA231221	Yersinia enterocolitica	FDAARGOS_1090	PACBIO_SMRT	Sequel	1433943513.0	420212.0	WGS	GENOMIC	SINGLE	
SRR926357	SRX314709	SRS452289	SRP026272	PRJNA60535	Listeria monocytogenes J1-220	J1-220	PACBIO_SMRT	PacBio RS	226988213.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Listeria monocytogenes 1816 by Pacific Biosciences SMRT
ERR13655869	ERX13026571	ERS20964736	ERP152411	PRJEB67372	Nocardiopsis dassonvillei		PACBIO_SMRT	Revio	357447063.0	57752.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB121_2068
SRR33123750	SRX28387277	SRS24711204	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	6297616750.0	1561910.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14679
SRR26305320	SRX22013801	SRS19087286	SRP250705	PRJNA607328	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	1515511804.0	293744.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS461 Nanopore
ERR2225523	ERX2278893	ERS1765897	ERP005928	PRJEB6403	Neisseria gonorrhoeae		PACBIO_SMRT	PacBio RS	627533895.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29856238	SRX25353815	SRS22020860	SRP520436	PRJNA1133775	Alphaproteobacteria bacterium LSUCC0684	LSUCC0684	OXFORD_NANOPORE	MinION	157894474.0	26267.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of strain LSUCC0684
SRR21696475	SRX17694302	SRS11554483	SRP354045	PRJNA747871	Streptomyces sp. NBC_01217	NBC_01217	OXFORD_NANOPORE	MinION	330379298.0	64344.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01217
SRR33769081	SRX28991687	SRS22455746	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	495281593.0	27862.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0187HE1 for ARCH 2
SRR31235418	SRX26615415	SRS23113938	SRP543347	PRJNA1182389	Escherichia coli	NEB 10-beta	OXFORD_NANOPORE	MinION	1722107.0	1016.0	WGS	GENOMIC	SINGLE	Long Read Sequencing of synthetic plasmid
ERR2632362	ERX2648856	ERS1103831	ERP014552	PRJEB13014	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	768955418.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26465457	SRX22169500	SRS19227351	SRP467862	PRJNA1000275	Streptococcus pneumoniae	2008C09-280	OXFORD_NANOPORE	MinION	254306599.0	30977.0	WGS	GENOMIC	SINGLE	VP57
SRR33366312	SRX28610260	SRS24878418	SRP500352	PRJNA1097666	Escherichia coli	23AR0922	OXFORD_NANOPORE	GridION	377758135.0	64057.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 23AR0922
ERR16064437	ERX15454619	ERS28397572	ERP173262	PRJEB90249	Burkholderia stabilis		OXFORD_NANOPORE	GridION	377874790.0	82573.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30934751	SRX26337558	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1526103.0	174.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR10613611	SRX7292772	SRS5786281	SRP235326	PRJNA462554	Clostridium beijerinckii	DJ208	PACBIO_SMRT	PacBio RS II	676615417.0	163874.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ208
SRR9722599	SRX6480168	SRS5130274	SRP215816	PRJNA470993	Staphylococcus aureus	ER00594.3	PACBIO_SMRT	PacBio RS II	826894065.0	110158.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR22859863	SRX18818721	SRS16251719	SRP414408	PRJNA914892	Staphylococcus aureus	C900	OXFORD_NANOPORE	MinION	217710383.0	80344.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR27972889	SRX23626276	SRS20465563	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C048218_rerio	OXFORD_NANOPORE	MinION	80481918.0	19464.0	WGS	GENOMIC	SINGLE	RIVM_C048218_rerio
ERR2760853	ERX2773806	ERS1997050	SRP158644	PRJNA486857	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	1899528427.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR21563472	SRX17565703	SRS14987429	SRP354045	PRJNA747871	Streptomyces sp. NBC_01762	NBC_01762	OXFORD_NANOPORE	MinION	642376460.0	78574.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01762
SRR30868155	SRX26265660	SRS22609572	SRP250705	PRJNA607328	Pseudomonas putida	KT2440	OXFORD_NANOPORE	MinION	880704324.0	121810.0	WGS	GENOMIC	SINGLE	Pseudomonas putida FELIX_MS548 Nanopore reads
SRR16525686	SRX12728313	SRS10336638	SRP357534	PRJNA801415	Enterobacter cloacae	-	OXFORD_NANOPORE	GridION	1077253134.0	163575.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR35213443	SRX30317279	SRS26364214	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A212	OXFORD_NANOPORE	MinION	154102836.0	31615.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR28587158	SRX24186633	SRS20961078	SRP500258	PRJNA1095224	Citrobacter freundii	RS1254	OXFORD_NANOPORE	MinION	582014918.0	93109.0	WGS	GENOMIC	SINGLE	HMW DNA seq of C. freundii
SRR35674078	SRX30725588	SRS26742289	SRP561673	PRJNA1219398	Pasteurella multocida	211187	PACBIO_SMRT	Sequel IIe	1985494897.0	124273.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 211187
SRR34900047	SRX30028311	SRS26098868	SRP607210	PRJNA1297403	Bacillus pumilus	27-H10	OXFORD_NANOPORE	PromethION	1502063040.0	92413.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR13386149	SRX9805280	SRS7989355	SRP300861	PRJNA663900	Enterococcus sp. DIV0806c	DIV0806c	OXFORD_NANOPORE	GridION	756390826.0	133449.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
ERR13326534	ERX12697510	ERS20392268	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		PACBIO_SMRT	Sequel	173433782.0	30861.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR644318	SRX209658	SRS379417	SRP017524	PRJNA183628	Escherichia coli str. K-12 substr. MG1655	K-12 substr. MG1655	PACBIO_SMRT	PacBio RS	38868723.0	60667.0	WGS	GENOMIC	SINGLE	WGA E. coli genome DNA sequenced by FCR chemistry
SRR27972556	SRX23625897	SRS20465758	SRP489819	PRJNA1076692	Staphylococcus aureus	RIVM_M100148_dorado	OXFORD_NANOPORE	MinION	87258164.0	47122.0	WGS	GENOMIC	SINGLE	RIVM_M100148_dorado
SRR35275699	SRX30377795	SRS26418343	SRP617888	PRJNA1314950	Trichlorobacter lovleyi	NB-12	PACBIO_SMRT	Revio	189157395.0	13421.0	WGS	GENOMIC	SINGLE	Tricholorbacter loveyi NB-12
ERR10498401	ERX10015690	ERS14255523	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	75144197.0	10086.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#307
SRR9732406	SRX6489600	SRS5138388	SRP215929	PRJNA555902	Achromobacter xylosoxidans	Col-0-50	OXFORD_NANOPORE	GridION	419923639.0	83909.0	WGS	GENOMIC	SINGLE	Genome sequencing of bacterial strain Col-0-50
DRR295348	DRX284804	DRS478533	DRP004189	PRJDB5929	Klebsiella pneumoniae	C839R	OXFORD_NANOPORE	GridION	1584950556.0	235665.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324258
SRR30868070	SRX26265745	SRS22609591	SRP250705	PRJNA607328	Saccharomyces cerevisiae	MEC4008 =BY4741 ADY2delta	OXFORD_NANOPORE	MinION	1075589202.0	318786.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS414 Nanopore reads
SRR27179992	SRX22860484	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	127310.0	22.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR15171282	SRX11478541	SRS9518555	SRP328635	PRJNA746600	Collinsella stercoris	DSM 13279	OXFORD_NANOPORE	MinION	1004304902.0	206410.0	WGS	GENOMIC	SINGLE	WGS of Collinsella-stercoris-DSM-13279 library1 using OXFORD_NANOPORE
ERR9516999	ERX9058538	ERS2651278	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	266374782.0	39419.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11485260	SRX8061414	SRS6430063	SRP255319	PRJNA548004	Escherichia coli	EH41	OXFORD_NANOPORE	MinION	285470738.0	34140.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli EH41
SRR15376161	SRX11678648	SRS9710536	SRP331701	PRJNA666790	Escherichia coli O157:H7	Z892	PACBIO_SMRT	PacBio RS II	1600601572.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of ZAP E. coli O157:H7 strains from Scotland
SRR30188669	SRX25654206	SRS22297002	SRP458186	PRJNA1012291	Staphylococcus	Staphylococcus aureus	OXFORD_NANOPORE	MinION	273439779.0	273984.0	WGS	GENOMIC	SINGLE	Nanopore sequencing data of MRSA
SRR33968464	SRX29167132	SRS25367630	SRP591870	PRJNA1276484	Mycobacterium intracellulare		OXFORD_NANOPORE	MinION	2398921220.0	692452.0	WGS	GENOMIC	SINGLE	CW26184
ERR10452926	ERX9976381	ERS6793933	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	463578616.0	63796.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR787582	SRX213284	SRS382234	SRP017708	PRJNA183458	Salmonella enterica subsp. enterica serovar Enteritidis	CFSAN001992	PACBIO_SMRT	PacBio RS	258051794.0	81741.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Salmonella enterica subsp. enterica servovar Javiana strain CFSAN001992
ERR15191304	ERX14596931	ERS25135674	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR5295543	ERX5085168	ERS5649941	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	521499219.0	52261.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19349848	SRX15408585	SRS12115250	SRP361569	PRJNA768416	Viridibacillus sp. FSL R5-0477	FSL R5-0477	OXFORD_NANOPORE	MinION	582363571.0	105468.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR660551	ERX616872	ERS240542	ERP002503	PRJEB1828	Legionella pneumophila	ST23	PACBIO_SMRT	PacBio RS	207667528.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR3986914	ERX3988941	ERS4380848	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	87255077.0	59052.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR29778982	SRX25278898	SRS21698275	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35904	OXFORD_NANOPORE	GridION	163617969.0	74358.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
ERR1543219	ERX1613984	ERS1123935	ERP005928	PRJEB6403	Bordetella pertussis	NCTC13666	PACBIO_SMRT	PacBio RS	1836953151.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30037787	SRX25513265	SRS21886733	SRP517797	PRJNA1131458	Xanthomonas axonopodis pv. khayae	NCPPB 646	OXFORD_NANOPORE	PromethION	151536018.0	47732.0	WGS	GENOMIC	SINGLE	Genome sequencing of NCPPB 646
ERR10357057	ERX9889173	ERS7159837	ERP109413	PRJEB27342	Klebsiella quasipneumoniae subsp. quasipneumoniae		PACBIO_SMRT	Sequel II	2298205298.0	337153.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11060232	SRX7706124	SRS6129907	SRP248111	PRJNA546922	Clostridium beijerinckii	DJ258	PACBIO_SMRT	Sequel	1435943248.0	604170.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ258
SRR17153393	SRX13337422	SRS11242483	SRP349574	PRJNA786743	Klebsiella pneumoniae	HBC12450	OXFORD_NANOPORE	MinION	2099950902.0	751197.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae using MinION sequencer
SRR8608878	SRX5408263	SRS4392352	SRP186593	PRJNA523610	Yersinia pestis	S1037	OXFORD_NANOPORE	MinION	399103638.0	83388.0	WGS	GENOMIC	SINGLE	Silica Membrane Qiagen Replicate3
ERR12639952	ERX12014293	ERS18090172	ERP157068	PRJEB72281	Staphylococcus aureus	N315	PACBIO_SMRT	unspecified	3096708802.0	326319.0	WGS	GENOMIC	SINGLE	Raw reads: N315P32L3white.PACBIO_SMRT
SRR13039211	SRX9489255	SRS7698150	SRP292258	PRJNA677831	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	4298849738.0	163482.0	WGS	GENOMIC	PAIRED	ST72 Staphylococcus aureus
SRR8769838	SRX5559898	SRS4523574	SRP042645	PRJNA248792	Salmonella enterica	S48	OXFORD_NANOPORE	MinION	72771700.0	39198.0	WGS	GENOMIC	SINGLE	mcr_project
ERR4762965	ERX4636031	ERS5247849	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	648157677.0	29304.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#266
ERR10498232	ERX10015521	ERS14254555	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	76887335.0	11540.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#40
DRR472234	DRX456463	DRS239050	DRP008516	PRJDB12179	Streptococcus dysgalactiae subsp. equisimilis	KUSD022	OXFORD_NANOPORE	MinION	507659216.0	142015.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00466522
ERR1109320	ERX1188851	ERS807418	ERP005928	PRJEB6403	Staphylococcus saprophyticus	NCTC7666	PACBIO_SMRT	PacBio RS	865101101.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5726862	ERX5441575	ERS6219038	ERP128194	PRJEB44175	Escherichia coli		OXFORD_NANOPORE	GridION	310486091.0	29435.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR14766085	SRX11099519	SRS9146310	SRP322962	PRJNA735604	Vibrio alginolyticus	K01M1	PACBIO_SMRT	Sequel	1571377618.0	364731.0	WGS	GENOMIC	SINGLE	VALG PacBio-Seq
SRR31599221	SRX26963863	SRS23433575	SRP549287	PRJNA1185485	Escherichia coli	100	OXFORD_NANOPORE	PromethION	1714007879.0	363086.0	WGS	GENOMIC	SINGLE	ABCD-barcode74
ERR11897014	ERX11281301	ERS16296464	ERP135420	PRJEB50816	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS II	5010975.0	2.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR3886561	SRX1941536	SRS1256889	SRP068738	PRJNA292900	Klebsiella pneumoniae	AR_0034	PACBIO_SMRT	PacBio RS II	529743151.0	163482.0	WGS	GENOMIC	PAIRED	
SRR28445741	SRX24049160	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2576614.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR3982483	SRX1986556	SRS1590905	SRP080169	PRJNA331198	Clavibacter michiganensis subsp. michiganensis	CASJ006	PACBIO_SMRT	PacBio RS II	1801942548.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequence of Clavibacter michiganensis subsp. michiganensis
SRR30944894	SRX26347510	SRS22853409	SRP537443	PRJNA1170947	Citrobacter freundii	RHBSTW-00350	OXFORD_NANOPORE	MinION	2500002366.0	317679.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV7757: Sink-2BS
SRR25241521	SRX20987800	SRS17947196	SRP442094	PRJNA710676	Streptosporangium lutulentum	DSM 46740	PACBIO_SMRT	Sequel IIe	396262171.0	71182.0	WGS	GENOMIC	SINGLE	Streptosporangium lutulentum DSM 46740
SRR25661079	SRX21386931	SRS18627503	SRP455508	PRJNA951682	Streptomyces sp. B21-083	B21-083	PACBIO_SMRT	Sequel II	5305521104.0	703774.0	WGS	GENOMIC	SINGLE	B21-083 PacBio sequencing reads
DRR439533	DRX424707	DRS282067	DRP009609	PRJDB14135	Mycobacterium antarcticum	TUM20983	OXFORD_NANOPORE	MinION	528510632.0	101093.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00545464
SRR13674004	SRX10063445	SRS8225666	SRP040661	PRJNA231221	Klebsiella pneumoniae	FDAARGOS_1312	PACBIO_SMRT	Sequel	580328267.0	80204.0	WGS	GENOMIC	SINGLE	
SRR13893509	SRX10273505	SRS8406525	SRP309815	PRJNA686978	Escherichia coli	not collected	OXFORD_NANOPORE	MinION	5747083728.0	735339.0	WGS	GENOMIC	SINGLE	nanopore sequencing of e coli: clinical isolate
ERR10491028	ERX10010339	ERS7104664	ERP109413	PRJEB27342	Klebsiella planticola		PACBIO_SMRT	Sequel II	6985547780.0	1085436.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR34973953	SRX30092890	SRS26157839	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_624	OXFORD_NANOPORE	PromethION	500009290.0	34930.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR15991571	ERX15386677	ERS28170757	ERP184281	PRJEB102899	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	266923403.0	23013.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29384794	SRX24898875	SRS21605132	SRP512887	PRJNA991498	Comamonas testosteroni		PACBIO_SMRT	Sequel II	1723581141.0	171615.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Comamonas testosteroni, Isolate 1 of Microcosm 4 of condition CAtCtMl
SRR11901802	SRX8448821	SRS6751056	SRP129419	PRJNA429440	Metamycoplasma hominis	SP3615	PACBIO_SMRT	Sequel	7447191637.0	1684442.0	WGS	GENOMIC	SINGLE	SP36 long-read15
ERR16137086	ERX15526752	ERS28491450	ERP187675	PRJEB106623	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	236147668.0	32663.0	WGS	GENOMIC	SINGLE	Raw reads: UMASS-DGI_9
SRR14996196	SRX11308631	SRS9337622	SRP290649	PRJNA672835	Pseudomonas aeruginosa	FAHZU31	OXFORD_NANOPORE	MinION	805624602.0	69846.0	WGS	GENOMIC	SINGLE	Nanopore of Pseudomonas aeruginosa:FAHZU31_hybrid
ERR14129319	ERX13531985	ERS13616384	ERP141886	PRJEB56918	Staphylococcus epidermidis		OXFORD_NANOPORE	GridION	21604568.0	1905.0	WGS	GENOMIC	SINGLE	Raw reads: 1000010
SRR33937048	SRX29139315	SRS17195588	SRP430312	PRJNA950451	Pseudomonas aeruginosa	MRSN110817	OXFORD_NANOPORE	MinION	379327988.0	109137.0	WGS	GENOMIC	SINGLE	WGS-ONT of Pseudomonas aeruginosa
SRR8984870	SRX5764131	SRS4698551	SRP040661	PRJNA231221	Streptococcus equinus	FDAARGOS_666	PACBIO_SMRT	PacBio RS	985272925.0	163482.0	WGS	GENOMIC	SINGLE	
SRR10613827	SRX7292985	SRS5786491	SRP235337	PRJNA585599	Clostridium beijerinckii	DJ209	PACBIO_SMRT	PacBio RS II	891382112.0	279218.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ209
SRR11514879	SRX8086490	SRS6453991	SRP255788	PRJNA616135	Ochrobactrum sp. MC-1LL	MC-1LL	PACBIO_SMRT	Sequel	2334468054.0	500593.0	WGS	GENOMIC	SINGLE	WGS of Ochrobactrum species
SRR30734648	SRX26137519	SRS22699206	SRP448358	PRJNA985240	Staphylococcus hyicus	SC373	OXFORD_NANOPORE	PromethION	720221787.0	214144.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus hyicus SC373
SRR36200522	SRX31237083	SRS27216412	SRP649104	PRJNA1367967	Klebsiella pneumoniae	BS24772I1	OXFORD_NANOPORE	PromethION	4011825239.0	1726486.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
DRR704012	DRX684097	DRS486566	DRP013537	PRJDB35634	Lactiplantibacillus plantarum	TUA 1490L	PACBIO_SMRT	PacBio RS II	3718486914.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD01597243
SRR23347615	SRX19289418	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	24823754.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR707857	SRX228396	SRS416709	SRP021604	PRJNA88849	Enterococcus asini ATCC 700915	ATCC 700915	PACBIO_SMRT	PacBio RS	49485581.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-321' containing sample 'ATCC700915' from individual 'Enterococcus asini ATCC700915'
SRR385955	SRX109795	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	89402293.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR514090	DRX497976	DRS344454	DRP010854	PRJDB16677	Fusobacterium vincentii	TDC100	OXFORD_NANOPORE	MinION	1545963065.0	273387.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00646008
ERR1377195	ERX1448321	ERS1058913	ERP005928	PRJEB6403	Mammaliicoccus lentus	NCTC12102	PACBIO_SMRT	PacBio RS	2674188799.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR15660895	ERX15065673	ERS26934192	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR801653	SRX255228	SRS000462	SRP020003	PRJNA194437	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	178088880.0	81741.0	WGS	GENOMIC	SINGLE	E. coli K12 MG1655 PacBio RS C2 Sequencing
SRR36602948	SRX31615555	SRS27591486	SRP658065	PRJNA1393850	Photorhabdus hainanensis	KLK8.1	OXFORD_NANOPORE	GridION	187574448.0	76301.0	WGS	GENOMIC	SINGLE	Long reads of Photorhabdus
ERR4882785	ERX4751722	ERS4859181	ERP123131	PRJEB39595	Xanthomonas arboricola		OXFORD_NANOPORE	MinION	365110097.0	63138.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: x554_mv4
SRR37168517	SRX32108104	SRS28041592	SRP675690	PRJNA1420075	Pseudomonas aeruginosa		OXFORD_NANOPORE	PromethION	1700570.0	1611.0	WGS	GENOMIC	SINGLE	DNA-Seq: Pf6: Isolate LD6_0500_phi3
ERR12165304	ERX11576242	ERS16327345	ERP150987	PRJEB65895	Listeria monocytogenes	clinical isolate of L. monocytogenes	OXFORD_NANOPORE	MinION	2014397188.0	268750.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR23814595	SRX19636594	SRS17005569	SRP426688	PRJNA904945	Burkholderia pseudomallei	22MB033713	OXFORD_NANOPORE	GridION	910780514.0	181857.0	WGS	GENOMIC	SINGLE	Patient30|SEP-2022
ERR1802398	ERX1866129	ERS1497471	ERP005928	PRJEB6403	Escherichia coli	NCTC9706	PACBIO_SMRT	PacBio RS	1277090335.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896574	SRX26299995	SRS22828717	SRP536878	PRJNA1134622	Escherichia coli	OXEC-495	OXFORD_NANOPORE	MinION	322385083.0	82865.0	WGS	GENOMIC	SINGLE	OXEC-495
SRR13269081	SRX9699376	SRS7895481	SRP272861	PRJNA646575	Bacteroides fragilis		OXFORD_NANOPORE	GridION	891112979.0	205976.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR2504010	ERX2523253	ERS2362373	ERP107644	PRJEB25703	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	257589697.0	24207.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR11483657	SRX8059793	SRS6428490	SRP255275	PRJNA587695	Stutzerimonas balearica	EC28	OXFORD_NANOPORE	MinION	194904926.0	49107.0	WGS	GENOMIC	SINGLE	Genome sequencing of pure isolate CCC-IOB3_N
ERR15732388	ERX15137506	ERS27093534	ERP182414	PRJEB100987	Xanthomonas oryzae pv. oryzae	CIX2780	OXFORD_NANOPORE	MinION	482117702.0	49140.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE MinION sequencing; CSG_034 WGS GENOMIC
ERR16086290	ERX15476078	ERS26766699	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	1426298931.0	91807.0	WGS	GENOMIC	SINGLE	Raw reads: INIAV037
