srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR14628372	SRX10968801	SRS9046461	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo543	OXFORD_NANOPORE	MinION	1630522178.0	310555.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR17283903	SRX13461315	SRS11359147	SRP351739	PRJNA791013	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	1177311900.0	3924373.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas aeruginosa:006A2
SRR1634151	SRX735345	SRS723694	SRP049022	PRJNA264128	Streptococcus pneumoniae ST556	ST556	PACBIO_SMRT	PacBio RS	123215860.0	81741.0	WGS	GENOMIC	SINGLE	SMRT sequencing data of S. pneumoniae ST556 at OD620=0.5
SRR21416015	SRX17420473	SRS13526123	SRP361569	PRJNA768416	Paenibacillus sp. FSL H7-0735	FSL H7-0735	OXFORD_NANOPORE	MinION	766537775.0	216087.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR30896475	SRX26300094	SRS22828816	SRP536878	PRJNA1134622	Escherichia coli	OXEC-414	OXFORD_NANOPORE	MinION	613202376.0	147162.0	WGS	GENOMIC	SINGLE	OXEC-414
SRR16929200	SRX13121367	SRS11056124	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP258	OXFORD_NANOPORE	MinION	310875068.0	100708.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR2822446	SRX1385418	SRS1135207	SRP040661	PRJNA231221	Achromobacter xylosoxidans	FDAARGOS_162	PACBIO_SMRT	PacBio RS	1463329335.0	163482.0	WGS	GENOMIC	SINGLE	
SRR12048533	SRX8577045	SRS6868911	SRP040661	PRJNA231221	Bacillus mycoides	FDAARGOS_924	PACBIO_SMRT	PacBio RS	1128955902.0	163482.0	WGS	GENOMIC	SINGLE	
SRR17231613	SRX13410715	SRS3542789	SRP153211	PRJNA480888	Mycobacterium tuberculosis	1423	PACBIO_SMRT	Sequel II	2784073792.0	464152.0	WGS	GENOMIC	SINGLE	DNA097
SRR387154	SRX109893	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	59676228.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR22957087	SRX18913943	SRS16341758	SRP415590	PRJNA914624	Streptococcus pyogenes	emm12	OXFORD_NANOPORE	GridION	104274015.0	165542.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes
SRR33418227	SRX28659146	SRS24927640	SRP582942	PRJNA1258574	Klebsiella pneumoniae	S603A	OXFORD_NANOPORE	MinION	443033195.0	580287.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae: stool sample
SRR25994738	SRX21712337	SRS18848043	SRP459502	PRJNA1014203	Cronobacter sakazakii		PACBIO_SMRT	PacBio RS II	4339490.0	1.0	WGS	GENOMIC	SINGLE	WGS of Cronobacter sakazakii
ERR4762227	ERX4635331	ERS5247761	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	761558812.0	61339.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 26975_2#160
SRR14859984	SRX11177801	SRS9235491	SRP324571	PRJNA734910	Streptococcus pneumoniae	S855	PACBIO_SMRT	Sequel	1113943428.0	160078.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR33769298	SRX28991471	SRS22456055	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	299226161.0	14138.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0505HC1 for ARCH 2
ERR15195360	ERX14601034	ERS25142018	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR30669831	SRX26088493	SRS22655080	SRP532785	PRJNA1159912	Staphylococcus epidermidis	CCARM 3A616	OXFORD_NANOPORE	MinION	109621277.0	10872.0	WGS	GENOMIC	SINGLE	WGS of S. epidermidis: Clade B strains
SRR13385960	SRX9805469	SRS7989544	SRP300861	PRJNA663900	Enterococcus sp. DIV1375a	DIV1375a	OXFORD_NANOPORE	GridION	995839715.0	134355.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR24807232	SRX20579513	SRS17881502	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200055273	OXFORD_NANOPORE	MinION	44521860.0	35104.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR30944965	SRX26347439	SRS22853336	SRP537443	PRJNA1170947	Serratia marcescens	CM2017_569	OXFORD_NANOPORE	MinION	2500000472.0	231028.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV2881: Sink-4PS
SRR498085	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	997231.0	2183.0	WGS	GENOMIC	SINGLE	
SRR3441720	SRX1727959	SRS1324878	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	1670890367.0	163482.0	WGS	GENOMIC	SINGLE	
ERR10497809	ERX10015098	ERS14254783	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	107266065.0	29382.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#265
SRR22550188	SRX18513725	SRS15982763	SRP309589	PRJNA707214	Escherichia coli		OXFORD_NANOPORE	GridION	1010060420.0	116967.0	WGS	GENOMIC	SINGLE	WGS of E.coli from pig farm
ERR14711276	ERX14112703	ERS23791273	ERP170064	PRJEB86764	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	1318731610.0	368071.0	WGS	GENOMIC	SINGLE	EXP-0-1-2025-03-10_14-43-23
ERR11030088	ERX10466022	ERS14796090	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	429539973.0	47573.0	WGS	GENOMIC	SINGLE	Raw reads: N16-01921_[Oxford_Nanopore]
DRR257742	DRX247460	DRS057181	DRP003968	PRJDB5453	Staphylococcus argenteus	Tokyo13064	OXFORD_NANOPORE	MinION	2557899489.0	340434.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00071154
SRR19787715	SRX15831636	SRS13522728	SRP383167	PRJNA851853	Salmonella enterica	2012K-0738_ONT_100X	OXFORD_NANOPORE	GridION	453831650.0	65933.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica serovar Enteritidis
ERR10499581	ERX10016863	ERS14256845			Escherichia coli		OXFORD_NANOPORE	GridION	81008118.0	8950.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#104
SRR30896333	SRX26299688	SRS22828410	SRP536878	PRJNA1134622	Escherichia coli	OXEC-434	OXFORD_NANOPORE	MinION	470779780.0	157912.0	WGS	GENOMIC	SINGLE	OXEC-434
ERR10496835	ERX10014154	ERS14249021	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	127611512.0	22554.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_31663_7#135
SRR18513231	SRX14644409	SRS12410330	SRP366440	PRJNA820554	Streptomyces sp. PLM4		OXFORD_NANOPORE	GridION	331757755.0	58756.0	WGS	GENOMIC	SINGLE	Nanopore genome sequencing of Streptomyces sp. PLM4
ERR13600407	ERX12971430	ERS6631645	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	676521763.0	36756.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR19820634	SRX15864287	SRS13526137	SRP361569	PRJNA768416	Staphylococcus sp. FSL W8-0305		OXFORD_NANOPORE	MinION	638306990.0	161482.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR36067849	SRX31114075	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	10689655.0	2808.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 36-plex and 200 ng DNA, replicate 9
SRR9648083	SRX6409641	SRS5067026	SRP213215	PRJNA546909	Citrobacter freundii	191T	PACBIO_SMRT	PacBio RS II	321196373.0	142217.0	WGS	GENOMIC	SINGLE	Citrobacter freundii 191T
ERR10820933	ERX10266533	ERS7761493	ERP109413	PRJEB27342	Raoultella ornithinolytica		PACBIO_SMRT	Sequel II	11219570794.0	3687775.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32743063	SRX28028837	SRS9941323	SRP334304	PRJNA735205	Streptococcus oralis	E684	OXFORD_NANOPORE	MinION	316991381.0	59078.0	WGS	GENOMIC	SINGLE	12
ERR9682710	ERX9231701	ERS11816087	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	85803167.0	10890.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3986924	ERX3988951	ERS4380858	ERP120516	PRJEB37212	Escherichia coli		OXFORD_NANOPORE	MinION	235078306.0	107575.0	WGS	GENOMIC	SINGLE	MinION sequencing; Oxfordshire gram negative bacteraemias
SRR31599148	SRX26963936	SRS23433650	SRP549287	PRJNA1185485	Escherichia coli	344	OXFORD_NANOPORE	PromethION	742474382.0	147021.0	WGS	GENOMIC	SINGLE	Pig-barcode39
SRR31976282	SRX27331395	SRS23506599	SRP074197	PRJNA288601	Acinetobacter baumannii	2024HL-01338	OXFORD_NANOPORE	MinION	875467890.0	127015.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR29383723	SRX24897820	SRS21604077	SRP479778	PRJNA1055550	Pseudomonas syringae	Pst	PACBIO_SMRT	Sequel IIe	1076740760.0	134503.0	WGS	GENOMIC	SINGLE	SMRT
SRR14753672	SRX11087170	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	30225222.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
ERR12767388	ERX12140542	ERS18536045	ERP158744	PRJEB74044	Escherichia coli	PBIO3945	OXFORD_NANOPORE	MinION	1032230397.0	119310.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21415883	SRX17419997	SRS13526183	SRP361569	PRJNA768416	Streptococcus sp. FSL K6-1323	FSL K6-1323	OXFORD_NANOPORE	MinION	593024175.0	221098.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR13600646	ERX12971669	ERS15600038	ERP132614	PRJEB48268	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1328867246.0	54213.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR018510	DRX016702	DRS016171	DRP002314	PRJDB1660	Caballeronia cordobensis		PACBIO_SMRT	PacBio RS II	327413373.0	61645.0	WGS	GENOMIC	SINGLE	Burkholeria sp. RPE67 PacBio
ERR2532373	ERX2550794	ERS2419156	ERP005928	PRJEB6403	Streptococcus agalactiae	NCTC6400	PACBIO_SMRT	PacBio RS	1471969859.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30293561	SRX25754300	SRS20715809	SRP447847	PRJNA991976	Xanthomonas citri pv. citri	WHRI 10264	OXFORD_NANOPORE	PromethION	1407884350.0	206601.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of NCPPB_4590
SRR10918386	SRX7585751	SRS6019413	SRP051949	PRJNA271899	Enterobacter cloacae	UCI_303	OXFORD_NANOPORE	GridION	1491747781.0	590782.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR10519216	SRX7204055	SRS5708913	SRP231700	PRJNA330524	Clostridium beijerinckii	DJ019	PACBIO_SMRT	PacBio RS II	1961523907.0	707146.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii 19
SRR27372247	SRX23048755	SRS18184719	SRP071789	PRJNA315192	Escherichia coli	01171701	OXFORD_NANOPORE	MinION	5240441489.0	920263.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli/Shigella
SRR35674231	SRX30725799	SRS26742326	SRP561673	PRJNA1219398	Pasteurella multocida	172385	OXFORD_NANOPORE	MinION	271120017.0	62422.0	WGS	GENOMIC	SINGLE	DNA-Seq of Pasteurella multocida 172385
SRR24326793	SRX20121160	SRS16451693	SRP395888	PRJNA812595	Acinetobacter baumannii	2022CK-00772	OXFORD_NANOPORE	GridION	373592122.0	19638.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR15140867	SRX11448618	SRS9488523	SRP295672	PRJNA681856	Salmonella enterica subsp. arizonae	LHICA_AZ23	OXFORD_NANOPORE	MinION	26552887.0	4000.0	WGS	GENOMIC	SINGLE	Salmonella AZ23
SRR12936508	SRX9400214	SRS7618549	SRP040661	PRJNA231221	Corynebacterium amycolatum	FDAARGOS_1108	PACBIO_SMRT	PacBio RS	165429434.0	163482.0	WGS	GENOMIC	SINGLE	
SRR14651674	SRX10990188	SRS9065650	SRP314006	PRJNA717738	Mycoplasmopsis agalactiae	5632 H1-2	PACBIO_SMRT	PacBio RS II	262766120.0	31173.0	WGS	GENOMIC	SINGLE	SMRT Pacbio sequencing of Mycoplasma agalactiae 5632 H1-2 variant
SRR9002702	SRX5781433	SRS4714293	SRP194534	PRJNA331397	Flavobacterium branchiophilum	DSM 24789	PACBIO_SMRT	Sequel	4208717189.0	1139263.0	WGS	GENOMIC	SINGLE	Flavobacterium branchiophilum DSM 24789
ERR15191307	ERX14596934	ERS25135677	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR19154495	SRX15221205	SRS12428924	SRP366665	PRJNA801099	Bartonella krasnovii	36C_7b	OXFORD_NANOPORE	MinION	439394046.0	169017.0	WGS	GENOMIC	SINGLE	ONT of Bartonella krasnovii: Synosternus cleopatrae flea
DRR295334	DRX284790	DRS478519	DRP004189	PRJDB5929	Klebsiella pneumoniae	C1491	OXFORD_NANOPORE	GridION	1343652786.0	201437.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324240
ERR1274826	ERX1346414	ERS980030	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC10273	PACBIO_SMRT	PacBio RS	353057186.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR15827902	SRX12119896	SRS10099934	SRP336307	PRJNA761884	Escherichia coli	X_71	PACBIO_SMRT	PacBio RS II	1519208882.0	174940.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample C848
SRR13366496	SRX9790581	SRS6019344	SRP051949	PRJNA271899	Escherichia coli	OC-CRE-9033	OXFORD_NANOPORE	GridION	1192385491.0	285477.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
DRR180676	DRX171182	DRS098474	DRP005142	PRJDB8402	Cobetia sp. AM6	missing	OXFORD_NANOPORE	MinION	4718495336.0	3288000.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00173584
SRR5838392	SRX3014689	SRS1832583	SRP094480	PRJNA279196	Bordetella pertussis	I136	PACBIO_SMRT	PacBio RS II	643987117.0	163482.0	WGS	GENOMIC	SINGLE	
SRR15031878	SRX11343501	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	9444080.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR27198269	SRX22878336	SRS19850974	SRP477765	PRJNA1001325	Eubacterium callanderi	DSM 3662	OXFORD_NANOPORE	MinION	1184125770.0	204295.0	WGS	GENOMIC	SINGLE	Eubacterium callanderi FD DSM 3662T Nanopore raw reads
SRR31598992	SRX26963493	SRS23433205	SRP549287	PRJNA1185485	Escherichia coli	685	OXFORD_NANOPORE	PromethION	2120598311.0	428000.0	WGS	GENOMIC	SINGLE	W3R-barcode04
DRR627330	DRX607658	DRS437962	DRP012465	PRJDB19803	Methylocystis echinoides	NpR20-16	PACBIO_SMRT	Sequel II	79590655.0	5208.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00853604
SRR28063970	SRX23713553	SRS20543018	SRP491284	PRJNA1079530	Rhizobium laguerreae	AMPS17	OXFORD_NANOPORE	MinION	299073952.0	51539.0	WGS	GENOMIC	SINGLE	ONT_Rhizobium_laguerreae_AMPS17
ERR12448431	ERX11824853	ERS17728802	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	594351466.0	61338.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_192b-1
SRR7012992	SRX3945443	SRS1256873	SRP068737	PRJNA292902	Morganella morganii	AR_0133	PACBIO_SMRT	PacBio RS II	559380757.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Morganella morganii FDA-CDC-AR_0133 Genomic Library
ERR14686292	ERX14087811	ERS23773431	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	218327609.0	81206.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12395283	SRX8893614	SRS7152636	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	518512250.0	354464.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR13218603	SRX9651533	SRS7850194	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 1	OXFORD_NANOPORE	MinION	94444763.0	19135.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant E. faecium collected from Dallas, Texas
SRR24140332	SRX19938745	SRS17287454	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_490	OXFORD_NANOPORE	GridION	474272740.0	155617.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR34531089	SRX29674571	SRS25787680	SRP600654	PRJNA1289023	Klebsiella oxytoca	OK-1	OXFORD_NANOPORE	MinION	843963915.0	124793.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR35106638	SRX30215483	SRS26273251	SRP611182	PRJNA1249055	Yersinia pestis	23_YP48_MANG	OXFORD_NANOPORE	PromethION	476311719.0	76784.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis from infected patient
SRR17842138	SRX14003146	SRS11841446	SRP357667	PRJNA798866	Acinetobacter baumannii	AB222-VUB	OXFORD_NANOPORE	MinION	1093863464.0	79484.0	WGS	GENOMIC	SINGLE	AB222-VUB complete chromosome
SRR26895513	SRX22589723	SRS19596599	SRP473162	PRJNA1043403	Klebsiella pneumoniae	DD02358	OXFORD_NANOPORE	MinION	1144776585.0	222893.0	WGS	GENOMIC	SINGLE	Nanopre Sequencing of Hypervirulent and Carbapenem-resistant Klebsiella pneumoniae
SRR498038	SRX148634	SRS281882	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	792759.0	2062.0	WGS	GENOMIC	SINGLE	
SRR16525391	SRX12728094	SRS10337104	SRP357534	PRJNA801415	Klebsiella oxytoca	108	OXFORD_NANOPORE	GridION	491757959.0	71488.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR8420058	SRX5229121	SRS4226974	SRP176483	PRJNA472652	Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775	ATCC 11775	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775
SRR25467161	SRX21199763	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6686744.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR386753	SRX109847	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	96139754.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR2928988	ERX2931924	ERS2910885	ERP112236	PRJEB29881	Staphylococcus aureus	BPH2947	PACBIO_SMRT	PacBio RS	1256216040.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19357541	SRX15416260	SRS12115423	SRP361569	PRJNA768416	Priestia sp. FSL R5-0597	FSL R5-0597	OXFORD_NANOPORE	MinION	401945453.0	131943.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR33123772	SRX28387255	SRS24711182	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	1176835628.0	633350.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14655
SRR21630033	SRX17630661	SRS14987214	SRP354045	PRJNA747871	Streptomyces sp. NBC_00075	NBC_00075	OXFORD_NANOPORE	MinION	334676842.0	44850.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00075
DRR097360	DRX090851	DRS101420	DRP005230	PRJDB5840	Helicobacter pylori	YN4-134	PACBIO_SMRT	PacBio RS II	1910691327.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084390
SRR21415667	SRX17420213	SRS13525984	SRP361569	PRJNA768416	Bacillus sp. FSL W7-1360	FSL W7-1360	OXFORD_NANOPORE	MinION	1230535851.0	351431.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
ERR3280984	ERX3307793	ERS3369400	ERP114808	PRJEB32162	Mycobacterium riyadhense		PACBIO_SMRT	PacBio RS II	294348974.0	33603.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR30993109	SRX26381421	SRS22904669	SRP538558	PRJNA1172918	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	PromethION	492973929.0	62445.0	WGS	GENOMIC	SINGLE	Ecoli_DM_kit14_5kHz_dorado_sup_v4
SRR16639097	SRX12839874	SRS10784324	SRP189765	PRJNA529666	Escherichia coli	missing	PACBIO_SMRT	PacBio RS II	684863542.0	141495.0	WGS	GENOMIC	SINGLE	HM54
SRR29816262	SRX25315447	SRS21985205	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	717962496.0	153035.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
SRR29081096	SRX24605298	SRS21342969	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-19-0013	OXFORD_NANOPORE	MinION	270409859.0	299729.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
ERR1749759	ERX1818939	ERS1457007	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC13686	PACBIO_SMRT	PacBio RS	1131271521.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR2174327	SRX1158740	SRS1039789	SRP062584	PRJNA293178	Bacillus licheniformis	SCCB 37	PACBIO_SMRT	PacBio RS II	1219836676.0	181958.0	WGS	GENOMIC	SINGLE	Whole genome sequences of an industrial strain B. licheniformis SCCB 37
SRR12280464	SRX8784251	SRS7053028	SRP272861	PRJNA646575	Bacteroides uniformis		OXFORD_NANOPORE	GridION	764805944.0	95889.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10499663	ERX10016945	ERS14257037			Escherichia coli		OXFORD_NANOPORE	GridION	479400781.0	46256.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30821_1#13
ERR10175994	ERX9712467	ERS13444798	ERP132884	PRJEB48506	Salmonella enterica subsp. enterica serovar Paratyphi A		OXFORD_NANOPORE	MinION	574818533.0	210654.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SEAP7506789_MinION
SRR33768803	SRX28991275	SRS22456446	SRP444583	PRJNA962904	Escherichia fergusonii		PACBIO_SMRT	Sequel II	88411746.0	4303.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0462HE2 for ARCH 2
SRR34973180	SRX30092632	SRS26157661	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_884	OXFORD_NANOPORE	PromethION	362881942.0	84997.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR28434692	SRX24038690	SRS20831694	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP16-PS	OXFORD_NANOPORE	MinION	826993760.0	64278.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR33281812	SRX28527563	SRS24830858	SRP580687	PRJNA1254407	Escherichia coli	2854350	OXFORD_NANOPORE	MinION	2720718087.0	2696937.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli isolate from sample 2854350
SRR24651289	SRX20431242	SRS17736825	SRP438478	PRJNA885826	Veillonella dispar	ATCC 17748	OXFORD_NANOPORE	MinION	2289214493.0	527754.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Veillonella-dispar-ATCC-17748
SRR30896296	SRX26299725	SRS22828447	SRP536878	PRJNA1134622	Escherichia coli	OXEC-503	OXFORD_NANOPORE	MinION	382801523.0	80213.0	WGS	GENOMIC	SINGLE	OXEC-503
SRR36298234	SRX31330834	SRS26886955	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2025CK-01150	OXFORD_NANOPORE	GridION	664366745.0	253787.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR36121040	SRX31165025	SRS27151210	SRP647482	PRJNA1367479	Klebsiella pneumoniae	PS-257	OXFORD_NANOPORE	MinION	364330532.0	47689.0	WGS	GENOMIC	SINGLE	WGS of PS-257
SRR5856177	SRX3025290	SRS1832378	SRP094480	PRJNA279196	Bordetella pertussis	I461	PACBIO_SMRT	PacBio RS II	743484245.0	163482.0	WGS	GENOMIC	SINGLE	
ERR8441273	ERX8008182	ERS10153350	ERP134918	PRJEB50347	Escherichia coli		OXFORD_NANOPORE	MinION	294623311.0	20486.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: 3_16-2_nano
SRR21706779	SRX17704285	SRS15235064	SRP399542	PRJNA884016	Escherichia coli	SY22B1	OXFORD_NANOPORE	PromethION	783999092.0	49850.0	WGS	GENOMIC	SINGLE	Illumina reads of Escherichia coli str. K-12 substr. DH10B:SY22B1
SRR36288844	SRX31321785	SRS27295005	SRP651028	PRJNA1372418	Mycobacterium sp. MMS18-G62	MMS18-G62	OXFORD_NANOPORE	MinION	313275716.0	38391.0	WGS	GENOMIC	SINGLE	Mycobacterium sp. MMS18-G62 whole genome sequencing and assembly
SRR386226	SRX109851	SRS002764	SRP001666	PRJNA32461	Coprobacillus cateniformis	D6	PACBIO_SMRT	PacBio RS	104722443.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR5181931	SRX2498040	SRS1924893	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	618676856.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR28434501	SRX24038344	SRS20831656	SRP497546	PRJNA1091452	Staphylococcus aureus	SA61-PS	OXFORD_NANOPORE	MinION	358984539.0	93956.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR873911	SRX290938	SRS432037	SRP023919	PRJNA178409	Bordetella holmesii 1058	1058	PACBIO_SMRT	PacBio RS	395549586.0	81741.0	WGS	GENOMIC	SINGLE	
ERR15602718	ERX15005942	ERS26882986	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	436454938.0	73072.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21397117	SRX17402379	SRS14960364	SRP395325	PRJNA874878	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	6072752.0	21.0	WGS	GENOMIC	SINGLE	BJ19-0019
