srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR30896251	SRX26299770	SRS22828492	SRP536878	PRJNA1134622	Escherichia coli	OXEC-544	OXFORD_NANOPORE	MinION	370895255.0	147385.0	WGS	GENOMIC	SINGLE	OXEC-544
DRR723645	DRX703666	DRS495785	DRP013760	PRJDB20694	Nocardioides sp. JCM 18998	JCM 18998	PACBIO_SMRT	Revio	193681697.0	14242.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01611168
SRR21696571	SRX17694209	SRS11554332	SRP354045	PRJNA747871	Streptomyces sp. NBC_01167	NBC_01167	OXFORD_NANOPORE	MinION	658651569.0	244018.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01167
ERR1223263	ERX1295476	ERS945368	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2710137870.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR5353248	ERX5141283	ERS5752977	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	465377630.0	79413.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28257223	SRX23867683	SRS20686609	SRP250705	PRJNA607328	Bacillus subtilis		PACBIO_SMRT	PacBio RS II	2441032807.0	484308.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS504 PacBio
ERR16080285	ERX15470073	ERS28438686	ERP187240	PRJEB106135	Enterococcus faecium	3404644014	OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Raw reads: LRE_02_3404644014_ONT_P2_solo
SRR36903193	SRX31873702	SRS27829277	SRP664919	PRJNA1405271	Bacillus subtilis	T-672	OXFORD_NANOPORE	PromethION	1545121305.0	163514.0	WGS	GENOMIC	SINGLE	WGS of Bacillus ubtilis T-672 (Nanopore)
SRR34973773	SRX30093070	SRS26157957	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_935	OXFORD_NANOPORE	PromethION	500003449.0	49489.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR8893498	SRX5679652	SRS4620544	SRP192506	PRJNA416245	Enterococcus faecium	HY07	PACBIO_SMRT	PacBio RS II	2580799668.0	163482.0	WGS	GENOMIC	PAIRED	Complete genome sequence of bacteriocin-producing Enterococcus faecium HY07, isolated from Chinese sausages
ERR15195552	ERX14601256	ERS25144012	ERP160948	PRJEB76420	Klebsiella oxytoca		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR353485	SRX101297	SRS259611	SRP000285	PRJNA68153	Escherichia coli O104:H4 str. C227-11	C227-11	PACBIO_SMRT	PacBio RS	93168219.0	81741.0	WGS	GENOMIC	SINGLE	Genome Sequencing and Assembly of E. coli O104:H4 strains
SRR31599039	SRX26964045	SRS23433756	SRP549287	PRJNA1185485	Escherichia coli	805	OXFORD_NANOPORE	PromethION	1189508338.0	253416.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode20
SRR10294117	SRX7006972	SRS5528171	SRP224882	PRJNA483500	Escherichia coli O145	RM12367-C1	PACBIO_SMRT	PacBio RS II	3024276507.0	163482.0	WGS	GENOMIC	SINGLE	Complete genome sequence of a Shiga toxin-producing Escherichia coli environmental isolate
SRR21415553	SRX17420327	SRS13526139	SRP361569	PRJNA768416	Paenibacillus sp. FSL H8-0104	FSL H8-0104	OXFORD_NANOPORE	MinION	1800666200.0	450330.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR23872346	SRX19684401	SRS17053732	SRP427510	PRJNA944929	Serratia marcescens	x652E135x271	OXFORD_NANOPORE	MinION	98285782.0	51406.0	WGS	GENOMIC	SINGLE	WGS of Serratia marcescens  from hospitalized patient
SRR28120561	SRX23765080	SRS20590737	SRP492033	PRJNA1080086	Acinetobacter baylyi	ATCC 3330	OXFORD_NANOPORE	MinION	1589120949.0	290834.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Acinetobacter baylyi after evolving for ~400 generation in monoculture, used as pre-adapted ancestor
SRR16929223	SRX13121344	SRS11056101	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP227	OXFORD_NANOPORE	MinION	594417150.0	224016.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR6703158	SRX3677335	SRS1350009	SRP068738	PRJNA292900	Acinetobacter baumannii	AR_0063	PACBIO_SMRT	PacBio RS II	1334893975.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Acinetobacter baumannii FDA-CDC-AR_0063 Genomic Library
ERR14721376	ERX14122801	ERS23791476	ERP170136	PRJEB86838	pig metagenome		OXFORD_NANOPORE	GridION	2359046675.0	1114093.0	WGS	GENOMIC	SINGLE	Raw reads: DTU_2024_1037153_104_MG_G3_Grid_eight_rep2
ERR2508262	ERX2527717	ERS1572792	ERP021285	PRJEB19288	Vibrio cholerae		PACBIO_SMRT	PacBio RS	100308957.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32486106	SRX27799498	SRS24152121	SRP394274	PRJNA856407	Vibrio parahaemolyticus	AUSMDU00058835	OXFORD_NANOPORE	PromethION	260468043.0	70361.0	WGS	GENOMIC	SINGLE	WGS of Vibrio species from ONT reads
SRR29849703	SRX25347392	SRS22014600	SRP520338	PRJNA1136146	Streptococcus pneumoniae	TH17102	PACBIO_SMRT	PacBio RS II	4257689886.0	344847.0	WGS	GENOMIC	SINGLE	SMRT sequencing of Streptococcus pneumoniae ST556: TH17102 comX1X2 mutant
ERR6536203	ERX6163026	ERS3927634	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	1130473076.0	294918.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25467129	SRX21199796	SRS18458349	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	5528550.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR3273755	ERX3300629	ERS2278925	ERP019480	PRJEB17615	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	2635229572.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29675680	SRX25179082	SRS20798054	SRP496639	PRJNA1090044	Staphylococcus aureus	TUM20926	OXFORD_NANOPORE	MinION	107930762.0	44256.0	WGS	GENOMIC	SINGLE	WGS using ONT of Staphylococcus aureus TUM20926
SRR31598843	SRX26963643	SRS23433355	SRP549287	PRJNA1185485	Escherichia coli	205	OXFORD_NANOPORE	PromethION	2568412639.0	599699.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode28
SRR35181598	SRX30286475	SRS26335346	SRP614307	PRJNA710670	Azospirillum melinis	TMCY 0552	PACBIO_SMRT	Sequel II	291089405.0	46100.0	WGS	GENOMIC	SINGLE	Azospirillum melinis TMCY 0552
SRR37153936	SRX32093697	SRS28022085	SRP675278	PRJNA1336800	Bacillus thuringiensis	berliner	OXFORD_NANOPORE	MinION	1232951419.0	218682.0	WGS	GENOMIC	SINGLE	Genome of Bacillus thuringiensis strain akera
SRR9048010	SRX5824452	SRS4752507	SRP051949	PRJNA271899	Escherichia coli	MGH308	OXFORD_NANOPORE	GridION	2043025117.0	935498.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR1813526	ERX1876063	ERS1509336	ERP005928	PRJEB6403	Streptococcus pyogenes	NCTC10875	PACBIO_SMRT	PacBio RS	3921886476.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34991256	SRX30109917	SRS26173189	SRP608946	PRJNA1011034	Staphylococcus epidermidis	HDRNA_01_K01	OXFORD_NANOPORE	GridION	270042238.0	38115.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Staphylococcus epidermidis isolated from synovial fluid
ERR11259892	ERX10667390	ERS14908036	ERP140167	PRJEB55280	Enterococcus faecalis V583		OXFORD_NANOPORE	GridION	316528849.0	98380.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15031949	SRX11343430	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	6673730.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
SRR32528063	SRX27839465	SRS24213891	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Anatum	22EPA055NSA_10	OXFORD_NANOPORE	MinION	258016869.0	51670.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR31486702	SRX26854887	SRS19546453	SRP472100	PRJNA1040819	Escherichia coli	2020_EC10	OXFORD_NANOPORE	PromethION	603777898.0	98853.0	WGS	GENOMIC	SINGLE	Porcine Escherichia coli
ERR15094701	ERX14499303	ERS24813612	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1173233404.0	386209.0	WGS	GENOMIC	SINGLE	Raw reads: HKPU002_L
SRR33768951	SRX28991128	SRS22396713	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	146067892.0	8247.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0072HE3 for ARCH 2
ERR15941398	ERX15336943	ERS27416714	ERP185476	PRJEB104171	Escherichia coli		OXFORD_NANOPORE	MinION	330750947.0	72883.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR4026953	ERX4028320	ERS4425699	ERP121120	PRJEB37789	Burkholderia cenocepacia		PACBIO_SMRT	Sequel	2461246010.0	533983.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR15859215	SRX12150398	SRS10129502	SRP336723	PRJNA762553	Escherichia coli	NDM3	OXFORD_NANOPORE	MinION	1134294838.0	123206.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR32409463	SRX27739905	SRS24128788	SRP565160	PRJNA1225906	Neisseria meningitidis		OXFORD_NANOPORE	GridION	11870051.0	1367.0	WGS	GENOMIC	SINGLE	WGS of Neisseria meningitids isolate
SRR35275908	SRX30378015	SRS26418539	SRP617898	PRJNA1311294	Bacillus subtilis	DSM 10	OXFORD_NANOPORE	PromethION	259103581.0	32424.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: mutant evolved by exposure to pyrithiamine hydrobromide
SRR12298794	SRX8801783	SRS6792360	SRP266402	PRJNA605147	Escherichia coli	RHB27-C09	OXFORD_NANOPORE	GridION	283343750.0	58353.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH04|T2-C09 cultured from Pig faeces sample
SRR386494	SRX109804	SRS212337	SRP007233	PRJNA64879	Fusobacterium animalis F0419	OT 420	PACBIO_SMRT	PacBio RS	38027927.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR12814820	ERX12187816	ERS18629852	ERP158153	PRJEB73354	Escherichia coli		OXFORD_NANOPORE	GridION	485477842.0	187697.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR30850385	SRX26249097	SRS960721	SRP040026	PRJNA237212	Salmonella enterica subsp. enterica serovar Enteritidis	15MN00209	OXFORD_NANOPORE	GridION	2031459636.0	359425.0	WGS	GENOMIC	SINGLE	SE using ONT_MP24
SRR16251437	SRX12531058	SRS10490090	SRP040661	PRJNA231221	Aeromonas enteropelogenes	FDAARGOS_1509	PACBIO_SMRT	Sequel	767371399.0	101649.0	WGS	GENOMIC	SINGLE	
SRR24139878	SRX19938527	SRS17287237	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_703	OXFORD_NANOPORE	GridION	329589883.0	119837.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31024138	SRX26411425	SRS22931379	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC42	OXFORD_NANOPORE	PromethION	98205770.0	49185.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR27379220	SRX23055832	SRS20015614	SRP480616	PRJNA1055176	Escherichia coli	Not available	OXFORD_NANOPORE	MinION	1548584949.0	316349.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E. coli
SRR24139933	SRX19938988	SRS17287697	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_557	OXFORD_NANOPORE	GridION	323460417.0	96841.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR10498315	ERX10015604	ERS14255269	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	42655191.0	6960.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#313
SRR21939255	SRX17923106	SRS15440974	SRP403126	PRJNA891361	Brucella abortus	delta-bvrRS	OXFORD_NANOPORE	MinION	81033603.0	9904.0	WGS	GENOMIC	SINGLE	B. abortus delta bvrRS strain
SRR7411506	SRX4282465	SRS3447209	SRP151092	PRJNA450742	Vallitalea guaymasensis	L81	PACBIO_SMRT	PacBio RS II	435988648.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of Valitallea guaymasensis strain L81
SRR22784470	SRX18744408	SRS16179662	SRP413484	PRJNA912639	Escherichia coli	EC_9413_C3_H_CuP_CeP	OXFORD_NANOPORE	MinION	290899533.0	59785.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR35098458	SRX30208548	SRS25933472	SRP074197	PRJNA288601	Klebsiella variicola	2025CK-00770	OXFORD_NANOPORE	GridION	699179821.0	81492.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
DRR413265	DRX398832	DRS259859	DRP009105	PRJDB14458	Bacteriovorax sp. HI3	HI3	PACBIO_SMRT	Sequel II	678127521.0	55792.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00547686
SRR17422635	SRX13594282	SRS11483791	SRP353401	PRJNA793158	Erythrobacter sp. SDW2	SDW2	PACBIO_SMRT	Sequel	2116801469.0	272328.0	WGS	GENOMIC	SINGLE	Genome sequencing of Erythrobacter sp. SDW2
SRR35556666	SRX30631394	SRS4051505	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00170	OXFORD_NANOPORE	MinION	179185162.0	35234.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR34920844	SRX30045879	SRS26114370	SRP607605	PRJNA1289394	Basfia succiniciproducens	JF4142	PACBIO_SMRT	Revio	1443630873.0	137071.0	WGS	GENOMIC	SINGLE	Genome sequence of Basfia succiniciproducens  JF4142
ERR4777400	ERX4647219	ERS5258701	ERP124728	PRJEB41009	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	887610485.0	274120.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR1341763	ERX1413342	ERS1093623	ERP014688	PRJEB13149	Bordetella holmesii		PACBIO_SMRT	PacBio RS	167140175.0	81741.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23471042	SRX19374146	SRS9554734	SRP422715	PRJNA878812	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	81251656.0	11021.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR22890797	SRX18848701	SRS16280069	SRP414793	PRJNA871981	plant metagenome		PACBIO_SMRT	Sequel	19728996.0	12846.0	WGS	GENOMIC	SINGLE	Microbial diversity of alfalfa
ERR14686325	ERX14087844	ERS23773464	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	290283476.0	107961.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR10498366	ERX10015655	ERS14255519	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	69814066.0	9916.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30345_1#210
ERR10356986	ERX9889102	ERS6795134	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	8812151867.0	1300411.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR15424222	ERX14828166	ERS25261014	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	1339083932.0	164606.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AHB1
SRR35115803	SRX30224668	SRS26278744	SRP612217	PRJNA1307276	Klebsiella pneumoniae	ESBLKP_HM28	OXFORD_NANOPORE	MinION	371744596.0	99246.0	WGS	GENOMIC	SINGLE	Nanopore DNA-Seq of ESBL-producing K.pneumoniae (ESBLKP) HM28
SRR35741932	SRX30791223	SRS26805300	SRP630607	PRJNA1337935	Clostridioides difficile	4972	OXFORD_NANOPORE	MinION	317655187.0	102931.0	WGS	GENOMIC	SINGLE	DNA-Seq of Clostridioides difficile: stool
SRR13575448	SRX9973414	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2657068.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR2817107	SRX1383664	SRS1134405	SRP040661	PRJNA231221	Vibrio fluvialis	FDAARGOS_105	PACBIO_SMRT	PacBio RS	1125032065.0	163482.0	WGS	GENOMIC	SINGLE	
SRR33940616	SRX29142767	SRS25052880	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	474777845.0	68013.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR36079251	SRX31124909	SRS27111465	SRP646123	PRJNA1365059	Escherichia coli	L16-131	OXFORD_NANOPORE	PromethION	733802510.0	91721.0	WGS	GENOMIC	SINGLE	Long read sequence of E. coli L16-131
SRR31599157	SRX26963927	SRS23433638	SRP549287	PRJNA1185485	Escherichia coli	336	OXFORD_NANOPORE	PromethION	522006359.0	187670.0	WGS	GENOMIC	SINGLE	manhole-barcode90
SRR34531150	SRX29674510	SRS25787615	SRP600654	PRJNA1289023	Klebsiella oxytoca	KONIH1	OXFORD_NANOPORE	MinION	218239427.0	30836.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
SRR15665316	SRX11962181	SRS9971480	SRP334646	PRJNA753614	Pseudomonas phytophila	ICMP 23753	OXFORD_NANOPORE	MinION	431440579.0	68942.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Pseudomonas phytophila ICMP23753
ERR14369036	ERX13770434	ERS14467736	ERP143357	PRJEB58304	Salmonella enterica subsp. enterica serovar Enteritidis	VISAVET_VE08_02105_3_CSK2	OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
ERR10472433	ERX9992778	ERS6795247	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	8753413679.0	1491576.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR9211298	SRX5982197	SRS4334654	SRP184197	PRJNA521119	Staphylococcus pseudintermedius	53_58	OXFORD_NANOPORE	MinION	573152191.0	722156.0	WGS	GENOMIC	SINGLE	MinION Fast5 files of human bacteremia staphylococcus pseudintermedius isolate
ERR2125793	ERX2182645	ERS1589025	ERP005928	PRJEB6403	Gordonia rubripertincta	3012STDY6756503	PACBIO_SMRT	PacBio RS	472358789.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11675962	SRX8236872	SRS6588004	SRP259751	PRJNA378768	Mycoplasmopsis bovis	NADC56	PACBIO_SMRT	PacBio RS II	1847288843.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Mycoplasma bovis strain NADC56
ERR4422209	ERX4362767	ERS4890673	ERP121288	PRJEB37933	Klebsiella pneumoniae	PBIO1951	OXFORD_NANOPORE	MinION	2661106186.0	239578.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: PBIO1951-2
SRR25467072	SRX21199852	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6567498.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
ERR15465421	ERX14869316	ERS26347555	ERP179079	PRJEB96336	Klebsiella pneumoniae	EuSCAPE_SK032	OXFORD_NANOPORE	GridION	218381053.0	61705.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27678741	SRX23346008	SRS20207246	SRP485167	PRJNA960711	Peribacillus sp. NJ11	NJ11	OXFORD_NANOPORE	MinION	129059803.0	49128.0	WGS	GENOMIC	SINGLE	WGS of Peribacillus sp. NJ11: strain NJ11
SRR873847	SRX290898	SRS432006	SRP023802	PRJNA178404	Bordetella holmesii 30539	30539	PACBIO_SMRT	PacBio RS	193170905.0	81741.0	WGS	GENOMIC	SINGLE	
SRR30149526	SRX25617107	SRS21937549	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP80	OXFORD_NANOPORE	MinION	278129818.0	24039.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR10613929	SRX7293090	SRS5786568	SRP235350	PRJNA459255	Clostridium acetobutylicum	DJ310	PACBIO_SMRT	PacBio RS II	801136630.0	378023.0	WGS	GENOMIC	SINGLE	Clostridium acetobutylicum DJ310
SRR31480923	SRX26849400	SRS23333113	SRP547242	PRJNA1188493	Bacillus cereus	C49	OXFORD_NANOPORE	GridION	2127608033.0	481560.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR364915	SRX032455	SRS140104	SRP004712	PRJNA61297	Vibrio cholerae O1		PACBIO_SMRT	PacBio RS	34789083.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for C6 (Peru, 1991)
ERR4762958	ERX4636024	ERS5247989	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	580774996.0	26564.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#240
SRR31038675	SRX26423976	SRS22943453	SRP539359	PRJNA1174726	Bacillus thuringiensis serovar tenebrionis	Bacillus thuringiensis serovar tenebrionis 4AA1	PACBIO_SMRT	Sequel IIe	476514007.0	83662.0	WGS	GENOMIC	SINGLE	Whole genome sequence of priming evolved Btt isolate #1
SRR21696232	SRX17694035	SRS14987061	SRP354045	PRJNA747871	Kitasatospora papulosa	NBC 01552	OXFORD_NANOPORE	MinION	417739321.0	30922.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01552
ERR776853	ERX719731	ERS671488	ERP009748	PRJEB8723	Acinetobacter baylyi ADP1		OXFORD_NANOPORE	MinION	40829322.0	6052.0	WGS	GENOMIC	SINGLE	MinION sequencing; Acinetobacter sp. ADP1 whole genome sequencing using MinIon R7.3 chemistry
ERR987689	ERX1068947	ERS744785	ERP005928	PRJEB6403	Escherichia coli	NCTC9095	PACBIO_SMRT	PacBio RS	1438659818.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896537	SRX26300032	SRS22828754	SRP536878	PRJNA1134622	Escherichia coli	OXEC-322	OXFORD_NANOPORE	MinION	96711705.0	32032.0	WGS	GENOMIC	SINGLE	OXEC-322
SRR23602635	SRX19487573	SRS382852	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Newport str. 36805	36805	PACBIO_SMRT	PacBio RS II	1456607288.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome PacBio RS sequence of Salmonella enterica subsp. enterica serovar Newport
SRR9842084	SRX6596806	SRS5161953	SRP216475	PRJNA554021	Bartonella bacilliformis	Pat360	PACBIO_SMRT	PacBio RS II	727238550.0	163482.0	WGS	GENOMIC	SINGLE	DNA Seq of Bartonella bacilliformis Pat360
ERR4763092	ERX4636145	ERS5247837	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	877120753.0	41853.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#88
SRR21416041	SRX17420447	SRS13526067	SRP361569	PRJNA768416	Bacillus sp. FSL R10-2201	FSL R10-2201	OXFORD_NANOPORE	MinION	295981111.0	78283.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR31486867	SRX26855084	SRS7822709	SRP074197	PRJNA288601	Klebsiella pneumoniae	2019HL-00820	OXFORD_NANOPORE	MinION	1260816333.0	222789.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR28811885	SRX24375268	SRS21131924	SRP504151	PRJNA1104797	Xanthomonas campestris pv. raphani	G3-27	OXFORD_NANOPORE	PromethION	2251629311.0	244891.0	WGS	GENOMIC	SINGLE	Genome sequencing of Xanthomonas campestris pv. raphani: strain G3-27
SRR23384592	SRX19323069	SRS16721152	SRP421698	PRJNA924056	Klebsiella pneumoniae	CPO261	OXFORD_NANOPORE	MinION	618605491.0	47839.0	WGS	GENOMIC	SINGLE	WGS of bacterial isolate possessing blaIMP-4 carbapenemase
ERR902053	ERX981442	ERS659585	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC11680	PACBIO_SMRT	PacBio RS	1184798308.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR387211	SRX109935	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	71148459.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR28058712	SRX23708315	SRS20538253	SRP491222	PRJNA1075805	Endozoicomonas lisbonensis	NE41	PACBIO_SMRT	Revio	38169139047.0	3594929.0	WGS	GENOMIC	SINGLE	Endozoicomonas sp. NE41
SRR35485995	SRX30563862	SRS26593878	SRP621257	PRJNA1327666	Orientia tsutsugamushi str. Karp	Karp	OXFORD_NANOPORE	MinION	1257697.0	682.0	WGS	GENOMIC	SINGLE	ONT sequencing of cell culture DNA containing Orientia tsutsugamushi (KARP strain)
SRR29816423	SRX25315668	SRS16968725	SRP426074	PRJNA941188	Bacillus velezensis	PRO76	OXFORD_NANOPORE	GridION	80135501.0	12917.0	WGS	GENOMIC	SINGLE	WGS of Bacillus velezensis: cell culture
SRR11317957	SRX7922305	SRS930956	SRP029479	PRJNA217342	Salmonella enterica subsp. enterica serovar Newport	CFSAN024555	PACBIO_SMRT	Sequel	1044610034.0	185888.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica
SRR31583320	SRX26948934	SRS23420395	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	62657282.0	30154.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR36491332	SRX31512781	SRS27492404	SRP656131	PRJNA1387419	Bacillus cereus ATCC 14579	D524	OXFORD_NANOPORE	GridION	210841176.0	59242.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14626
SRR29316698	SRX24833445	SRS21545277	SRP512379	PRJNA1121190	Vibrio cholerae	126Vc06	OXFORD_NANOPORE	PromethION	329453354.0	69785.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR10124205	ERX9661269	ERS6426069	ERP109413	PRJEB27342	Klebsiella pasteurii		PACBIO_SMRT	Sequel II	8638926812.0	1271971.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR719414	DRX699435	DRS493495	DRP013688	PRJDB23426	Fundidesulfovibrio sp. YSD1	YSD1	PACBIO_SMRT	Revio	249709875.0	40015.0	WGS	GENOMIC	SINGLE	Revio sequencing of SAMD01050338
SRR35213461	SRX30317262	SRS26364197	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A131	OXFORD_NANOPORE	MinION	188893250.0	41630.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
