srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27779107	SRX23443989	SRS20297346	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL110	OXFORD_NANOPORE	PromethION	3276585430.0	274556.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL110: CIRM-BIA Culture
ERR10498706	ERX10015995	ERS14256139	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	56321439.0	8686.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#296
SRR25466834	SRX21199586	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6461415.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
DRR493233	DRX477432	DRS205828	DRP007742	PRJDB10568	Serratia marcescens	14VA5	OXFORD_NANOPORE	MinION	538171653.0	50681.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247252
SRR31779814	SRX27141252	SRS23512789	SRP540652	PRJNA1173757	Candidatus Pelagibacter bacterium nBUS_19	nBUS_19	OXFORD_NANOPORE	MinION	167607777.0	33450.0	WGS	GENOMIC	SINGLE	ONT whole genome sequencing of Pseudopelagicola sp. nBUS_19
SRR29316654	SRX24833489	SRS21545318	SRP512379	PRJNA1121190	Vibrio cholerae	141Vc06	OXFORD_NANOPORE	PromethION	277857818.0	38248.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR2125801	ERX2182653	ERS1613566	ERP005928	PRJEB6403	Kluyvera cryocrescens	NCTC10483	PACBIO_SMRT	PacBio RS	445844030.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23347523	SRX19289510	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	13378829.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR14711321	ERX14112748	ERS23791390	ERP170064	PRJEB86764	Enterococcus faecium		OXFORD_NANOPORE	MinION	406907890.0	168250.0	WGS	GENOMIC	SINGLE	EXP-3-1-2025-03-10_15-27-00
ERR10498830	ERX10016119	ERS14256075	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	55604776.0	13263.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#179
SRR30483128	SRX25907937	SRS22499154	SRP529572	PRJNA1148956	Clostridioides difficile		OXFORD_NANOPORE	MinION	500000011.0	170236.0	WGS	GENOMIC	SINGLE	cdiff
SRR4177008	SRX2141606	SRS1673346	SRP086913	PRJNA332823	Micromonospora pisi	DSM 45175	PACBIO_SMRT	PacBio RS	180111.0	55.0	WGS	GENOMIC	SINGLE	Micromonospora pisi DSM 45175
SRR10211267	SRX6930977	SRS5461272	SRP191068	PRJNA528511	Escherichia coli	GTEN_361	OXFORD_NANOPORE	GridION	986607973.0	182232.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR33905593	SRX29113049	SRS25319248	SRP590957	PRJNA1274183	Mycobacterium avium subsp. hominissuis	missing	OXFORD_NANOPORE	PromethION	123825262.0	20933.0	WGS	GENOMIC	SINGLE	WGS of NTM from sputum isolate
DRR572688	DRX556155	DRS426432	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-1_G20	OXFORD_NANOPORE	MinION	274300939.0	29745.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748249 L06-1_G20
SRR12949950	SRX9403057	SRS7620887	SRP289938	PRJNA672356	Acinetobacter baumannii	ATCC 17978	OXFORD_NANOPORE	MinION	3565789031.0	158564.0	WGS	GENOMIC	SINGLE	SAM24385893
SRR26617615	SRX22318539	SRS19369281	SRP469428	PRJNA954313	Salmonella enterica subsp. enterica serovar Schwarzengrund	SEMD-3	OXFORD_NANOPORE	MinION	2719438312.0	446772.0	WGS	GENOMIC	SINGLE	Long read sequecing
SRR12857448	SRX9324072	SRS7548408	SRP287972	PRJNA609136	Streptococcus pyogenes	ABC157	OXFORD_NANOPORE	GridION	79215968.0	81485.0	WGS	GENOMIC	SINGLE	WGS of emm4 GAS: ABC157
SRR21563482	SRX17565691	SRS14987312	SRP354045	PRJNA747871	Streptomyces sp. NBC_00150	NBC_00150	OXFORD_NANOPORE	MinION	120701697.0	41662.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00150
SRR24952278	SRX20710327	SRS18002760	SRP444472	PRJNA984747	Escherichia coli	TUM2826	OXFORD_NANOPORE	MinION	588004874.0	138537.0	WGS	GENOMIC	SINGLE	Full-length genome sequencing of Escherichia coli possessing blaCTX-M-2
ERR10498890	ERX10016179	ERS14256043	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	97541475.0	18730.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#305
SRR13575487	SRX9973375	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2803957.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
ERR13600813	ERX12971836	ERS5521138	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	796231428.0	44885.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR2564853	ERX2583197	ERS2078717	ERP005928	PRJEB6403	Shigella boydii		PACBIO_SMRT	PacBio RS	742016615.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12280476	SRX8784239	SRS7053020	SRP272861	PRJNA646575	Bacteroides thetaiotaomicron	BFG-55	OXFORD_NANOPORE	GridION	279846480.0	28180.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR18515295	SRX14646465	SRS12006364	SRP357534	PRJNA801415	Proteus mirabilis	missing	OXFORD_NANOPORE	GridION	435617735.0	98710.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR667198	DRX647300	DRS454614	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	353580229.0	76071.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899061
SRR30149475	SRX25617158	SRS21937681	SRP518730	PRJNA1133668	Enterobacter hormaechei	ST78EH2	OXFORD_NANOPORE	MinION	94890958.0	14168.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
DRR629214	DRX609541	DRS438763	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61938	OXFORD_NANOPORE	MinION	390593696.0	55487.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833265
SRR1178083	SRX477312	SRS562886	SRP039024	PRJNA212471	Rickettsia amblyommatis str. Ac37		PACBIO_SMRT	PacBio RS	525169972.0	163482.0	WGS	GENOMIC	SINGLE	
SRR29446942	SRX24959266	SRS21662915	SRP462793	PRJNA1020275	Providencia stuartii	RIVM_C048692	OXFORD_NANOPORE	GridION	179256846.0	46398.0	WGS	GENOMIC	SINGLE	RIVM_C048692
ERR581128	ERX539215	ERS448008	ERP005713	PRJEB6235	Streptococcus pyogenes		PACBIO_SMRT	PacBio RS	212754390.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35213440	SRX30317282	SRS26364217	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A217	OXFORD_NANOPORE	MinION	431868811.0	74744.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR15465384	ERX14869279	ERS15928919	ERP179079	PRJEB96336	Klebsiella pneumoniae	GR18005_BL_KP	OXFORD_NANOPORE	GridION	740874026.0	176372.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR4063391	SRX2052470	SRS1644715	SRP082814	PRJNA252876	Cellulomonas sp. FA1	FA1	PACBIO_SMRT	PacBio RS	238865969.0	86720.0	WGS	GENOMIC	SINGLE	Cellulomonas sp. FA1
ERR2125743	ERX2182595	ERS1545385	ERP005928	PRJEB6403	Moraxella bovis	NCTC9426	PACBIO_SMRT	PacBio RS	970219133.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11901819	SRX8448804	SRS6751045	SRP129419	PRJNA429440	Metamycoplasma hominis	942J	OXFORD_NANOPORE	MinION	108768209.0	12501.0	WGS	GENOMIC	SINGLE	942J long-read
SRR24140259	SRX19938818	SRS17287526	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_133	OXFORD_NANOPORE	GridION	230797627.0	71441.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR12395429	SRX8893468	SRS7152490	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	907102039.0	601516.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR10488951	ERX10008262	ERS14235852	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	415537352.0	60812.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24139981	SRX19938424	SRS17287133	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_416	OXFORD_NANOPORE	GridION	188649620.0	109058.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR2560198	ERX2578542	ERS2462114	ERP108555	PRJEB26560	Neisseria gonorrhoeae		OXFORD_NANOPORE	MinION	2526226461.0	212838.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15284513	ERX14690347	ERS711054	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF250	OXFORD_NANOPORE	MinION	645528519.0	64396.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15372745	SRX11675300	SRS9707284	SRP331614	PRJNA749947	Mycolicibacterium farcinogenes	BKK/CU-MFGLA-001	OXFORD_NANOPORE	MinION	141221226.0	20720.0	WGS	GENOMIC	SINGLE	DNA Seq of Mycobacterium fortuitum group liver abscessus
ERR15738233	ERX15143355	ERS27094506	ERP182399	PRJEB100972	Mycobacterium tuberculosis	K16X0116	OXFORD_NANOPORE	MinION	248497159.0	505062.0	WGS	GENOMIC	SINGLE	Raw reads: K16X0116
SRR11565362	SRX8134443	SRS6497875	SRP257007	PRJNA576712	Pseudonocardia sp. JKS002072	JKS002072	OXFORD_NANOPORE	MinION	275707487.0	137574.0	WGS	GENOMIC	SINGLE	Oxford Nanopore MinION JKG000010.1
SRR10568396	SRX7249889	SRS5748201	SRP234258	PRJNA592372	Escherichia coli	US31	PACBIO_SMRT	Sequel	881404350.0	187442.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Escherichia coli US31
SRR21851323	SRX17839871	SRS15361954	SRP401803	PRJNA888965	Bacillus anthracis	JB220	OXFORD_NANOPORE	GridION	1752272990.0	350271.0	WGS	GENOMIC	SINGLE	WGS of Bacillus anthracis Sterne 7702 BAS2245
SRR13975653	SRX10353312	SRS8471935	SRP310824	PRJNA384145	Xanthomonas citri pv. phaseoli var. fuscans	CFBP6165	PACBIO_SMRT	PacBio RS II	1215260305.0	163482.0	WGS	GENOMIC	SINGLE	CFBP6165 PacBio genome sequencing
ERR2532084	ERX2550513	ERS2402867	ERP005928	PRJEB6403	Kocuria rosea	NCTC7513	PACBIO_SMRT	PacBio RS	801313234.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR36797862	SRX31784486	SRS27747187	SRP661661	PRJNA1389824	Pseudomonas rustica		OXFORD_NANOPORE	MinION	165019803.0	58465.0	WGS	GENOMIC	SINGLE	evolved microcosm clones
SRR35504543	SRX30580283	SRS26609460	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	63197467.0	58548.0	WGS	GENOMIC	SINGLE	WGS of M. tb from sputum, Kit-Rapid prep, Sample BC08
ERR10857158	ERX10301879	ERS14574403	ERP144502	PRJEB59466	Salmonella enterica		OXFORD_NANOPORE	MinION	287624733.0	42601.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR5322274	SRX2622526	SRS1323701	SRP071163	PRJNA295319	Streptomyces albus	SM254	PACBIO_SMRT	PacBio RS II	244546713.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing Streptomyces albus SM254: raw PacBio reads: Sample SMRTcell_1
SRR5678370	SRX2913866	SRS2280130	SRP109060	PRJNA390229	Escherichia coli	2003-3014	PACBIO_SMRT	PacBio RS II	2358692505.0	163482.0	WGS	GENOMIC	SINGLE	SMRT sequencing of E. coli strain BAA-2196 from ATCC using 10kb library
ERR10791295	ERX10240605	ERS2652019	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2384130481.0	361895.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR3606219	ERX3601744	ERS3902669	ERP117556	PRJEB34624	Lentimonas sp. CC4		PACBIO_SMRT	PacBio RS II	1192959071.0	108988.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR10211322	SRX6930922	SRS5461217	SRP191068	PRJNA528511	Escherichia coli	GTEN_402	OXFORD_NANOPORE	GridION	605563189.0	772401.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR35628910	SRX30685124	SRS26704540	SRP627750	PRJNA1333901	Aeromonas encheleia	KH_062	OXFORD_NANOPORE	MinION	656648128.0	158767.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of cultivable bacteria collected in an iron ore mine and a crystal cave
SRR22164863	SRX18143680	SRS15644961	SRP405597	PRJNA896475	Kingella negevensis	CC443	OXFORD_NANOPORE	MinION	12397848.0	2474.0	WGS	GENOMIC	SINGLE	Long read sequencing of K. negevensis strain CC443
SRR34832873	SRX29965117	SRS26045113	SRP605855	PRJNA1300384	Treponema pallidum	Nichols	OXFORD_NANOPORE	MinION	935001840.0	157825.0	WGS	GENOMIC	SINGLE	Genome-sequencing of Ocular Fluid in a Patient with Syphilitic Uveitis
SRR25467147	SRX21199777	SRS18458352	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	6336253.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR29316860	SRX24833283	SRS21545114	SRP512379	PRJNA1121190	Vibrio cholerae	119Vc07	OXFORD_NANOPORE	PromethION	169522700.0	284396.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR36067880	SRX31114044	SRS27072671	SRP644837	PRJNA1364846	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	205159981.0	79286.0	WGS	GENOMIC	SINGLE	Escherchia coli, DBT kit, 36-plex and 200 ng DNA, replicate 3
ERR15094536	ERX14499134	ERS24813728	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1035371933.0	313010.0	WGS	GENOMIC	SINGLE	Raw reads: RKPB320_L
ERR16086367	ERX15476155	ERS26050546	ERP178906	PRJEB96157	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	437337624.0	62360.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31541088	SRX26907836	SRS23387295	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR12618407	OXFORD_NANOPORE	MinION	75657175.0	11063.0	WGS	GENOMIC	SINGLE	ONT of TAS001
SRR28740715	SRX24306652	SRS21069426	SRP502714	PRJNA1090129	Staphylococcus aureus	sa220525_barcode43	OXFORD_NANOPORE	MinION	14678283.0	19264.0	WGS	GENOMIC	SINGLE	Staphylococcus aureus strain sa220525_barcode43
SRR34878305	SRX30009238	SRS26084451	SRP606896	PRJNA1283264	Escherichia coli	FCI53	OXFORD_NANOPORE	MinION	822124605.0	457477.0	WGS	GENOMIC	SINGLE	FCI53 whole genome shotgun sequencing (Ecoli_30-9-3)
ERR15658850	ERX15063631	ERS26772014	ERP179457	PRJEB96843	Salmonella enterica subsp. enterica serovar Infantis		OXFORD_NANOPORE	MinION	2883854657.0	544246.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR33768652	SRX28990825	SRS22396619	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	142766010.0	6945.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A159008HE2 for ARCH 2
SRR11252625	SRX7862703	SRS6271507	SRP251886	PRJNA610084	Escherichia coli	UPEC-245U/190328	OXFORD_NANOPORE	MinION	245835444.0	16867.0	WGS	GENOMIC	SINGLE	DNA-Seq of E.coli: uropathogenic strain
ERR1874197	ERX1934722	ERS1273876	ERP005928	PRJEB6403	Bergeyella zoohelcum	NCTC11660	PACBIO_SMRT	PacBio RS	1637842709.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR31583443	SRX26948811	SRS23420273	SRP548954	PRJNA1193326	Campylobacter coli		OXFORD_NANOPORE	MinION	237400171.0	19994.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR11925982	SRX8471625	SRS6772248	SRP265969	PRJNA635276	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	4664798449.0	1083555.0	WGS	GENOMIC	SINGLE	E. coli training set of unmethylated DNA
SRR29820051	SRX25318900	SRS21988509	SRP519730	PRJNA1135485	Salmonella		OXFORD_NANOPORE	MinION	638292839.0	105865.0	WGS	GENOMIC	SINGLE	WGS Salmonella isolates from cattle
DRR665530	DRX645632	DRS481848	DRP011064	PRJDB17342	Escherichia coli	WR14-2	OXFORD_NANOPORE	MinION	727692150.0	89596.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00898863
ERR10163305	ERX9699890	ERS13423730	ERP140710	PRJEB55790	Apilactobacillus kunkeei	G0414	PACBIO_SMRT	PacBio RS	1035615227.0	130580.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing; Raw reads: G0414
ERR14721068	ERX14122493	ERS23803865	ERP170064	PRJEB86764	Staphylococcus aureus		OXFORD_NANOPORE	MinION	1045669517.0	389588.0	WGS	GENOMIC	SINGLE	EXP-5-1-2025-03-12_13-03-36
SRR26139045	SRX21852336	SRS18002761	SRP462527	PRJNA1019817	Escherichia coli	TUM2830	OXFORD_NANOPORE	MinION	808838406.0	137761.0	WGS	GENOMIC	SINGLE	WGS of Enterobacterales: Patient
SRR16525699	SRX12728300	SRS10336625	SRP357537	PRJNA801416	Klebsiella pneumoniae	307	OXFORD_NANOPORE	GridION	1963162664.0	243716.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR33769058	SRX28991710	SRS22396945	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	581572015.0	25255.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0033HE3 for ARCH 2
DRR466498	DRX450734	DRS305750	DRP010041	PRJDB15848	Klebsiella pneumoniae	RA111	OXFORD_NANOPORE	MinION	3480064862.0	542377.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00607298
ERR15682132	ERX15086559	ERS26973171	ERP171481	PRJEB88388	Pseudomonas mohnii	R-91479	OXFORD_NANOPORE	MinION	929913487.0	313169.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas mohnii R-91479
ERR10499740	ERX10017022	ERS14248206	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	1024642528.0	1702064.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR24462683	SRX20249524	SRS17582412	SRP436364	PRJNA970070	Vibrio cholerae	M647	OXFORD_NANOPORE	GridION	741973052.0	232435.0	WGS	GENOMIC	SINGLE	Genomic evidence of the transmissions in early seventh cholera pandemic
SRR27962325	SRX23618797	SRS20459174	SRP489640	PRJNA998543	Staphylococcus epidermidis	HRSE 9	OXFORD_NANOPORE	MinION	1027280494.0	136162.0	WGS	GENOMIC	SINGLE	S. epidermidis isolated from Han River whole genome sequencing
SRR32528051	SRX27839477	SRS24213935	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Enteritidis	22EPA058NSA_1	OXFORD_NANOPORE	MinION	489141707.0	105759.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
ERR11011583	ERX10448005	ERS14775360	ERP145689	PRJEB60605	Pseudolactococcus piscium	SAF3333	OXFORD_NANOPORE	MinION	359455753.0	188771.0	WGS	GENOMIC	SINGLE	MinION sequencing; SAF3333_PCR
ERR10769123	ERX10220017	ERS2785245	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	5260304394.0	741479.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR12299059	SRX8802154	SRS6792755	SRP266402	PRJNA605147	Citrobacter freundii	RHBSTW-00942	OXFORD_NANOPORE	GridION	896845805.0	137333.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter freundii isolate WTP1|T3-00942 cultured from WTP effluent sample
DRR424355	DRX409561	DRS205712	DRP007744	PRJDB12343	Escherichia coli	MyNCGM167_1	OXFORD_NANOPORE	MinION	325619561.0	26605.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406284
SRR3695728	SRX1858317	SRS1512627	SRP076779	PRJNA326206	Pseudoalteromonas carrageenovora	KCTC 22325	PACBIO_SMRT	PacBio RS II	2454795659.0	163482.0	WGS	GENOMIC	SINGLE	Genome project of Pseudoalteromonas carrageenovora KCTC 22325
SRR24918224	SRX20679034	SRS17875762	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200053957	OXFORD_NANOPORE	MinION	34636367.0	29389.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR7591533	SRX4456749	SRS3594805	SRP155204	PRJNA177174	Arcobacter suis CECT 7833	CECT 7833	PACBIO_SMRT	PacBio RS II	243517056.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Arcobacter suis strain LMG 26152
SRR29953279	SRX25443395	SRS22100284	SRP521949	PRJNA1115667	Rhizobium sp. OAE497	OAE497	PACBIO_SMRT	Sequel IIe	495848487.0	52872.0	WGS	GENOMIC	SINGLE	Rhizobium sp. OAE497
SRR32364651	SRX27699495	SRS21131661	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	176212341.0	6331.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS6666E1 for ARCH 1.0
SRR24308002	SRX20103157	SRS17434206	SRP434545	PRJNA961666	Escherichia coli	AVS0093	OXFORD_NANOPORE	MinION	350001611.0	34905.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli AVS0093
SRR14757244	SRX11090757	SRS9156130	SRP323170	PRJNA732579	Staphylococcus aureus	324	PACBIO_SMRT	Sequel	606399764.0	120639.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
ERR13262189	ERX12632602	ERS19582632	ERP160126	PRJEB75548	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	8719337.0	809.0	WGS	GENOMIC	SINGLE	Raw reads: Ps1999
SRR711887	SRX228370	SRS411270	SRP023491	PRJNA82531	Enterococcus dispar ATCC 51266	ATCC 51266	PACBIO_SMRT	PacBio RS	88574192.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_120_Edispar_1.25nM' containing sample 'ATCC51266' from individual 'Enterococcus_dispar_ATCC51266'
SRR10613429	SRX7292580	SRS5786119	SRP235306	PRJNA593863	Streptococcus pneumoniae	TH13615	PACBIO_SMRT	Sequel	2152398.0	1.0	WGS	GENOMIC	SINGLE	SMRT-seq of pneumococcal strain TH5160(spn556II and spn556III deleted) derivative: TH13615 E. faecalis-A2
SRR35247544	SRX30350438	SRS26393539	SRP617244	PRJNA958306	Arthrobacter sp. V1I9	V1I9	PACBIO_SMRT	Sequel IIe	642630446.0	72809.0	WGS	GENOMIC	SINGLE	Arthrobacter sp. V1I9
SRR4176965	SRX2141563	SRS1673317	SRP086906	PRJNA303876	Pseudomonas proteolytica	LMG 22710	PACBIO_SMRT	PacBio RS	81667058.0	32993.0	WGS	GENOMIC	SINGLE	Pseudomonas proteolytica BS2985
SRR33121687	SRX28385258	SRS24709195	SRP578399	PRJNA1250426	Klebsiella pneumoniae	KPN103	OXFORD_NANOPORE	PromethION	485427749.0	89384.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 7 days,  Male, Blood
ERR1681933	ERX1751550	ERS986328	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC12140	PACBIO_SMRT	PacBio RS	3143112940.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR389274	SRX032451	SRS140100	SRP004712	PRJNA61297	Vibrio cholerae O1 biovar El Tor		PACBIO_SMRT	PacBio RS	141916696.0	60667.0	WGS	GENOMIC	SINGLE	Sequencing for H1 (Haiti, 2010)
SRR27006220	SRX22699165	SRS19691849	SRP250705	PRJNA607328	Saccharomyces cerevisiae	BY4742	OXFORD_NANOPORE	MinION	2033091814.0	545610.0	WGS	GENOMIC	SINGLE	Saccharomyces cerevisiae FELIX_MS301 Nanopore
ERR2528507	ERX2547388	ERS515513	ERP107863	PRJEB25895	Escherichia coli		PACBIO_SMRT	PacBio RS	838770142.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26465466	SRX22169491	SRS19227343	SRP467862	PRJNA1000275	Haemophilus influenzae	2016N07-308	OXFORD_NANOPORE	MinION	903213330.0	112596.0	WGS	GENOMIC	SINGLE	VP49
DRR667182	DRX647284	DRS454598	DRP012833	PRJDB20538	Escherichia coli		OXFORD_NANOPORE	MinION	375646272.0	103220.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00899045
SRR31555798	SRX26921925	SRS23398981	SRP548427	PRJNA1192303	Shigella flexneri	2a	OXFORD_NANOPORE	GridION	544676762.0	186603.0	WGS	GENOMIC	SINGLE	WGS of Shigella sonnei 2021/2022
SRR12298686	SRX8801891	SRS6792199	SRP266402	PRJNA605147	Citrobacter sp. RHBSTW-00671	RHBSTW-00671	OXFORD_NANOPORE	GridION	420248369.0	64869.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Citrobacter sp. isolate WTP2|T2-00671 cultured from WTP influent sample
SRR3756797	SRX1905887	SRS1546706	SRP078096	PRJNA239505	Butyrivibrio sp. AE3003	AE3003	PACBIO_SMRT	PacBio RS	174100220.0	56420.0	WGS	GENOMIC	SINGLE	Butyrivibrio sp. AE3003
SRR31024367	SRX26411196	SRS22931154	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC223	OXFORD_NANOPORE	PromethION	239830280.0	37679.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR31834139	SRX27194525	SRS23161474	SRP074197	PRJNA288601	Pseudomonas aeruginosa		OXFORD_NANOPORE	GridION	823225856.0	363698.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR31481151	SRX26849663	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	456.0	1.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR32316174	SRX27651549	SRS24057362	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	528515630.0	111014.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron from monocolonized mice
