srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27972874	SRX23626291	SRS20465891	SRP489819	PRJNA1076692	Escherichia coli	RIVM_C048768_rerio	OXFORD_NANOPORE	MinION	152477862.0	47746.0	WGS	GENOMIC	SINGLE	RIVM_C048768_rerio
SRR9647271	SRX6408843	SRS5066288	SRP213184	PRJNA547282	Microlunatus kandeliicorticis	DSM 100723	PACBIO_SMRT	Sequel	627669478.0	169861.0	WGS	GENOMIC	SINGLE	Friedmanniella endophytica DSM 100723
ERR1681937	ERX1751554	ERS986332	ERP005928	PRJEB6403	Streptococcus pneumoniae	NCTC11899	PACBIO_SMRT	PacBio RS	2754043880.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR5413267	SRX2705216	SRS2098873	SRP040661	PRJNA231221	[Haemophilus] ducreyi	FDAARGOS_297	PACBIO_SMRT	PacBio RS	1138903215.0	163482.0	WGS	GENOMIC	SINGLE	
ERR2205688	ERX2260050	ERS1826220	ERP005928	PRJEB6403	Campylobacter sputorum subsp. sputorum	NCTC12475	PACBIO_SMRT	PacBio RS	1607660125.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18729756	SRX14829973	SRS12585912	SRP369762	PRJNA825705	Escherichia coli	ST-405	OXFORD_NANOPORE	MinION	4170184508.0	503964.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: sample ecoli-66
SRR31599212	SRX26963872	SRS23433584	SRP549287	PRJNA1185485	Escherichia coli	214	OXFORD_NANOPORE	PromethION	2031298635.0	437334.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode39
SRR26437469	SRX22142039	SRS19201837	SRP467311	PRJNA1026547	Acinetobacter baumannii	ROB08706_zosurabalpin_4	OXFORD_NANOPORE	GridION	137430095.0	23069.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ROB08706 derivative with elevated RG6006 MIC
ERR13064376	ERX12434900	ERS17308338	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	114536382.0	10265.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR32375282	SRX27708159	SRS21131656	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	376784217.0	17598.0	WGS	GENOMIC	SINGLE	PacBio sequencing of CS6783E1 for ARCH 1.0
SRR23725205	SRX19585789	SRS16968664	SRP426074	PRJNA941188	Priestia megaterium	DSM 32	OXFORD_NANOPORE	MinION	722313113.0	88320.0	WGS	GENOMIC	SINGLE	WGS of Priestia megaterium: cell culture
ERR13600823	ERX12971846	ERS5521211	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	610490563.0	31938.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR10498889	ERX10016178	ERS14255940	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	69455528.0	13186.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#306
SRR31024178	SRX26411385	SRS22931341	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC261	OXFORD_NANOPORE	PromethION	475596737.0	210869.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR24007058	SRX19810432	SRS17171486	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV115B_M1	PACBIO_SMRT	Sequel	1349871060.0	259132.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
SRR33768677	SRX28991401	SRS22455916	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	184431176.0	9790.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0218HE1 for ARCH 2
SRR27977454	SRX23630924	SRS20469337	SRP489860	PRJNA1076826	Escherichia coli	C021	OXFORD_NANOPORE	MinION	103867924.0	7407.0	WGS	GENOMIC	SINGLE	Long read WGS of evolved C021 clone with pOXA-48+AMC
SRR1207358	SRX502899	SRS583704	SRP040687	PRJNA28127	Xanthomonas oryzae pv. oryzae PXO99A	PXO99A	PACBIO_SMRT	PacBio RS	669698888.0	163482.0	WGS	GENOMIC	SINGLE	PacBio Sequencing of PXO99A
SRR28257255	SRX23867651	SRS20686594	SRP250705	PRJNA607328	Bacillus subtilis	DSM 10	PACBIO_SMRT	PacBio RS II	1777292241.0	370474.0	WGS	GENOMIC	SINGLE	Bacillus subtilis FELIX_MS350 PacBio
SRR17645345	SRX13813610	SRS3976976	SRP071789	PRJNA315192	Escherichia coli	623213	OXFORD_NANOPORE	MinION	195765936.0	85751.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E. coli
SRR26681274	SRX22381128	SRS19427707	SRP200865	PRJNA542869	Bacteroides ovatus	CavFT-hAR92	PACBIO_SMRT	PacBio RS II	2161162118.0	251286.0	WGS	GENOMIC	SINGLE	Genome of Potential pathogenic bacteria in Crohn's disease
SRR14628353	SRX10968820	SRS9046478	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo563	OXFORD_NANOPORE	MinION	438490582.0	77597.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
SRR11076235	SRX7715538	SRS6138023	SRP248616	PRJNA580911	Cellulomonas hominis	ZKA19	PACBIO_SMRT	PacBio RS II	1795065909.0	248520.0	WGS	GENOMIC	SINGLE	Cellulomonas hominis ZKA19
SRR31583310	SRX26948944	SRS23420405	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	159028596.0	246872.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
DRR161273	DRX151898	DRS115456	DRP005652	PRJDB7717	Mycolicibacterium madagascariense	JCM 13574	OXFORD_NANOPORE	MinION	2020494824.0	304364.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153188
SRR15827880	SRX12119918	SRS10099956	SRP336307	PRJNA761884	Escherichia coli	X_91	PACBIO_SMRT	PacBio RS II	956876966.0	132593.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: sample WFA56
SRR12662230	SRX9142912	SRS7384211	SRP282929	PRJNA664089	Klebsiella pneumoniae	C0674	OXFORD_NANOPORE	GridION	2084600584.0	408186.0	WGS	GENOMIC	SINGLE	WGS of ST25 K. pneumoniae Isolat A
SRR4167793	SRX2136730	SRS1670791	SRP086310	PRJNA303558	Marinobacter sp.	LV10R510-11A	PACBIO_SMRT	PacBio RS	267773899.0	58733.0	WGS	GENOMIC	SINGLE	Marinobacter sp. LV10R510-11A
SRR5182077	SRX2498184	SRS1925037	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	566874394.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR16525576	SRX12728423	SRS10336884	SRP357537	PRJNA801416	Enterobacter cloacae	113	OXFORD_NANOPORE	GridION	568348784.0	73664.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR12811558	SRX9280163	SRS7508076	SRP287122	PRJNA667445	Klebsiella pneumoniae	S40_CRE5b	PACBIO_SMRT	Sequel	755791456.0	654679.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR21415973	SRX17420515	SRS12115055	SRP361569	PRJNA768416	Niallia sp. FSL K6-0212	FSL K6-0212	OXFORD_NANOPORE	MinION	467175750.0	97183.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR8739638	SRX5532440	SRS4498663	SRP051949	PRJNA271899	Klebsiella pneumoniae	OC-CRE-9131	OXFORD_NANOPORE	GridION	373944263.0	38095.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR386312	SRX109868	SRS212329	SRP007226	PRJNA64815	Bacteroides fragilis CL05T00C42	CL05T00C42	PACBIO_SMRT	PacBio RS	66369579.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10140384	SRX6868304	SRS5405720	SRP222369	PRJNA565470	Rhizobium leguminosarum bv. trifolii	STf08	PACBIO_SMRT	Sequel	626980272.0	61332.0	WGS	GENOMIC	SINGLE	Genome sequencing of rhizobia from the Almaden mine
SRR34895941	SRX30026102	SRS26071988	SRP606505	PRJNA1301564	Escherichia coli	SMC2211-167	PACBIO_SMRT	Revio	1260773758.0	168992.0	WGS	GENOMIC	SINGLE	WGS of E. coli: Ertapenem-Mono-Resistant
SRR30346388	SRX25804639	SRS22346625	SRP526449	PRJNA1148286	Lysinibacillus sp. fkY65-2	fkY65-2	OXFORD_NANOPORE	PromethION	1083668202.0	71598.0	WGS	GENOMIC	SINGLE	WGS of fish gut microbes: Lysinibacillus
SRR21663262	SRX17663006	SRS15195081	SRP398512	PRJNA678157	Photorhabdus laumondii subsp. laumondii	TT01	OXFORD_NANOPORE	GridION	338787956.0	76178.0	WGS	GENOMIC	SINGLE	ONT SQK-LSK109 library of Photorhabdus laumondii TT01: R9.4.1 flowcell on GridION, guppy v4.0.11 high accuracy mode
SRR11475326	SRX8051556	SRS6421740	SRP255127	PRJNA616353	Romboutsia sp. CE17	CE17	OXFORD_NANOPORE	MinION	602673525.0	183317.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Romboutsia sp CE17
ERR15094697	ERX14499299	ERS24813616	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	960376151.0	272658.0	WGS	GENOMIC	SINGLE	Raw reads: HKPU028_L
SRR33600026	SRX28829530	SRS25061946	SRP585898	PRJNA1263016	Staphylococcus aureus	LAC	OXFORD_NANOPORE	MinION	604959949.0	96396.0	WGS	GENOMIC	SINGLE	WGS long read sequencing of MRSA
SRR13289803	SRX9718943	SRS7252252	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4624	OXFORD_NANOPORE	GridION	2871379907.0	838512.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
DRR524096	DRX507978	DRS420125	DRP012133	PRJDB17277	[Clostridium] nexile DSM 1787	DSM 1787	PACBIO_SMRT	Sequel II	419551243.0	30000.0	WGS	GENOMIC	SINGLE	Sequel II sequencing of SAMD00730084
ERR15465411	ERX14869306	ERS15929440	ERP179079	PRJEB96336	Klebsiella pneumoniae	TU48015_BL_KP	OXFORD_NANOPORE	GridION	264026069.0	84922.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12711913	SRX9190808	SRS7426798	SRP285370	PRJNA647647	Streptomyces mexicanus	Marseille-Q0842	OXFORD_NANOPORE	GridION	17156590.0	4000.0	WGS	GENOMIC	SINGLE	ONT of Streptomyces mexicanus : Marseille
SRR27118178	SRX22806539	SRS19663864	SRP474715	PRJNA1046223	Vibrio cholerae		OXFORD_NANOPORE	PromethION	321833830.0	62702.0	WGS	GENOMIC	SINGLE	DVC12nanopore
SRR35247530	SRX30350424	SRS26393525	SRP617230	PRJNA958302	Streptomyces sp. B4I13	B4I13	PACBIO_SMRT	Sequel IIe	191663730.0	25531.0	WGS	GENOMIC	SINGLE	Streptomyces sp. B4I13
SRR28434711	SRX24038801	SRS20831720	SRP497546	PRJNA1091452	Klebsiella pneumoniae	KP06-PS	OXFORD_NANOPORE	MinION	782233875.0	102862.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of K. pneumoniae
SRR30671234	SRX26089773	SRS22656133	SRP532840	PRJNA1148304	Franconibacter pulveris	SL.qac10	OXFORD_NANOPORE	MinION	2346697365.0	247869.0	WGS	GENOMIC	SINGLE	Nanopore of  of SAMN43194706
SRR13449146	SRX9862224	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	25236654.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_105
ERR10769128	ERX10220022	ERS2785344	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1691115391.0	251212.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
DRR629218	DRX609545	DRS438767	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61942	OXFORD_NANOPORE	MinION	400166533.0	53162.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833269
SRR9221439	SRX5991947	SRS4897088	SRP191068	PRJNA528511	Escherichia coli	GTEN_123	OXFORD_NANOPORE	GridION	1174385302.0	231876.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR12280430	SRX8784286	SRS7053056	SRP272861	PRJNA646575	Bacteroides faecis		OXFORD_NANOPORE	GridION	793364220.0	63645.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR27179973	SRX22860503	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	52399.0	14.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR28039471	SRX23690991	SRS20520859	SRP490884	PRJNA1077967	Enterococcus faecium	7EA29	OXFORD_NANOPORE	GridION	228647634.0	20702.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium isolate
SRR6976386	SRX3918000	SRS3153083	SRP139212	PRJNA442009	Janthinobacterium sp. 75	75	PACBIO_SMRT	PacBio RS II	21585813.0	6473.0	WGS	GENOMIC	SINGLE	Janthinobacterium sp. 75
ERR10499420	ERX10016706	ERS14256889			Escherichia coli		OXFORD_NANOPORE	GridION	385718102.0	40843.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#121
SRR1179001	SRX478040	SRS563651	SRP039057	PRJNA235858	Staphylococcus aureus Newman 2010		PACBIO_SMRT	PacBio RS	562637195.0	163482.0	WGS	GENOMIC	SINGLE	
SRR23819455	SRX19641556	SRS17009821	SRP426791	PRJNA943439	Rhizophagus irregularis	arbuscular mycorrhiza	PACBIO_SMRT	Sequel	12922719830.0	1420615.0	WGS	GENOMIC	SINGLE	H2_genome
SRR32059353	SRX27408276	SRS23838234	SRP558653	PRJNA1188077	Ralstonia pseudosolanacearum	GBBC 1956	OXFORD_NANOPORE	MinION	168657803.0	16947.0	WGS	GENOMIC	SINGLE	Nanopore dataset of GBBC1956_ONT
SRR17842151	SRX14003133	SRS11841433	SRP357667	PRJNA798866	Acinetobacter baumannii	AB187-VUB	OXFORD_NANOPORE	MinION	523280742.0	117684.0	WGS	GENOMIC	SINGLE	AB187-VUB complete chromosome
ERR1140943	ERX1219792	ERS819822	ERP005928	PRJEB6403	Escherichia coli	NCTC9019	PACBIO_SMRT	PacBio RS	2215281544.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30107205	SRX25580137	SRS22231221	SRP486766	PRJNA1070447	Streptococcus pyogenes	Isolate 5	OXFORD_NANOPORE	GridION	293285302.0	34364.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pyogenes isolate 5
SRR13893600	SRX10273414	SRS8406555	SRP309815	PRJNA686978	Klebsiella pneumoniae	not collected	OXFORD_NANOPORE	MinION	2217776743.0	248329.0	WGS	GENOMIC	SINGLE	nanopore sequencing of k pneumoniae: clinical isolate
DRR462729	DRX446988	DRS057994	DRP004007	PRJDB5169	Salmonella enterica subsp. enterica serovar Typhi	140051TY	OXFORD_NANOPORE	MinION	237671789.0	29446.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00061299
SRR33705237	SRX28930702	SRS25168333	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecium HWP072:4A	OXFORD_NANOPORE	PromethION	61900789.0	32000.0	WGS	GENOMIC	SINGLE	E. faecium HWP072:4A
DRR287299	DRX276756	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	16638771.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_37
SRR35851003	SRX30900251	SRS26900611	SRP636871	PRJNA1334387	Pseudoalteromonas ruthenica	ABM4_036	OXFORD_NANOPORE	GridION	1314668887.0	243867.0	WGS	GENOMIC	SINGLE	WGS of Pseudoalteromonas ruthenica: Marine biofilm
SRR25661068	SRX21386942	SRS18627514	SRP455508	PRJNA951682	Streptomyces acidiscabies	B21-095	PACBIO_SMRT	Sequel II	4287706441.0	922179.0	WGS	GENOMIC	SINGLE	B21-095 PacBio sequencing reads
SRR31976255	SRX27331422	SRS23506624	SRP074197	PRJNA288601	Citrobacter portucalensis	2024HL-01363	OXFORD_NANOPORE	MinION	846668815.0	110102.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR4237172	SRX2158408	SRS1687802	SRP089596	PRJNA331289	Paraburkholderia phenazinium	GAS95	PACBIO_SMRT	PacBio RS	644479382.0	167460.0	WGS	GENOMIC	SINGLE	Burkholderia phenazinium GAS95
SRR31480846	SRX26849477	SRS23333126	SRP547242	PRJNA1188493	Bacillus cereus	C924	OXFORD_NANOPORE	GridION	2346347463.0	381958.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR714618	SRX228369	SRS416702	SRP021597	PRJNA89013	Enterococcus gilvus ATCC BAA-350	ATCC BAA-350	PACBIO_SMRT	PacBio RS	100915086.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-320' containing sample 'BAA-350, PQ1 [CCUG 45553]' from individual 'Enterococcus gilfus BAA-350, PQ1 [CCUG 45553]'
SRR33123767	SRX28387260	SRS24711187	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	632357026.0	353719.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14662
SRR15989571	SRX12277968	SRS9998478	SRP357537	PRJNA801416	Citrobacter freundii	64	OXFORD_NANOPORE	GridION	468425910.0	60812.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR535092	DRX518912	DRS301625	DRP007849	PRJDB10842	Escherichia coli	JBEAACH-19-0093	OXFORD_NANOPORE	GridION	2824563794.0	182625.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00502060
SRR386369	SRX109870	SRS212334	SRP007230	PRJNA64831	Bacteroides finegoldii CL09T03C10	CL09T03C10	PACBIO_SMRT	PacBio RS	50110216.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR14506612	SRX10852589	SRS8948577	SRP319391	PRJNA666116	Brevibacterium		OXFORD_NANOPORE	MinION	13286759856.0	1232064.0	WGS	GENOMIC	SINGLE	HHYLeung_HB1
SRR31976205	SRX27331472	SRS23507005	SRP074197	PRJNA288601	Pseudomonas aeruginosa	2024HL-01408	OXFORD_NANOPORE	GridION	142635534.0	22678.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR13380267	SRX9803303	SRS7987577	SRP300808	PRJNA649533	Salmonella enterica		OXFORD_NANOPORE	GridION	355770771.0	36038.0	WGS	GENOMIC	SINGLE	ISF salmonella
SRR8366440	SRX5176760	SRS1824686	SRP094083	PRJNA355356	Photobacterium damselae	Phdp Wu-1	PACBIO_SMRT	PacBio RS II	1935321084.0	326964.0	WGS	GENOMIC	PAIRED	Microbe sample from Photobacterium damselae
ERR15373181	ERX14776866	ERS23666153	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	269649695.0	21601.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13386048	SRX9805381	SRS7989456	SRP300861	PRJNA663900	Enterococcus sp. AZ090	AZ090	OXFORD_NANOPORE	GridION	927477835.0	370814.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR31599134	SRX26963950	SRS23433660	SRP549287	PRJNA1185485	Escherichia coli	503	OXFORD_NANOPORE	PromethION	493853748.0	105646.0	WGS	GENOMIC	SINGLE	R4R-barcode58
SRR27033029	SRX22724876	SRS19713966	SRP475561	PRJNA1047501	Escherichia coli	58945_lr	OXFORD_NANOPORE	MinION	547991783.0	198317.0	WGS	GENOMIC	SINGLE	Enterobacterales isolated from water
SRR32700161	SRX28003081	SRS24365615	SRP570516	PRJNA1231550	Thioalkalivibrio sulfidiphilus	SGAR-13	OXFORD_NANOPORE	MinION	567767665.0	77656.0	WGS	GENOMIC	SINGLE	Nanopore_WGS_Tv_sulfidiphilus_SGAR-13
ERR2432896	ERX2452475	ERS1943136	ERP005928	PRJEB6403	Clostridium tetanomorphum	NCTC500	PACBIO_SMRT	PacBio RS	400087354.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR1185298	SRX482680	SRS420803	SRP022645	PRJNA201983	Escherichia coli BWH 24	BWH 24	PACBIO_SMRT	PacBio RS	163091872.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-465' containing sample 'Escherichia coli BWH 24'
SRR35071089	SRX30184932	SRS26244940	SRP610420	PRJNA1308807	Escherichia coli	Ec_519	OXFORD_NANOPORE	MinION	731480637.0	64730.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
ERR14364932	ERX13766337	ERS23231971	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	494583048.0	234696.0	WGS	GENOMIC	SINGLE	Raw reads: s34
SRR35212474	SRX30316303	SRS26363320	SRP291668	PRJNA675431	Enterococcus faecium	FI569	OXFORD_NANOPORE	PromethION	228317711.0	78906.0	WGS	GENOMIC	SINGLE	WGS of Enterococcus faecium
SRR15988998	SRX12277869	SRS9998810	SRP357537	PRJNA801416	Klebsiella pneumoniae	E219	OXFORD_NANOPORE	GridION	2021478124.0	316630.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR15234047	ERX14639738	ERS25193147	ERP175083	PRJEB92155	Basfia succiniciproducens		PACBIO_SMRT	Revio	1689166770.0	166623.0	WGS	GENOMIC	SINGLE	Revio sequencing
SRR32527956	SRX27839572	SRS24213967	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Typhimurium	22EPA044NSA_1	OXFORD_NANOPORE	MinION	376286012.0	98804.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR10800465	SRX7474365	SRS5918279	SRP238981	PRJNA590330	Bacillus velezensis	DH8043	OXFORD_NANOPORE	MinION	3966723.0	1.0	WGS	GENOMIC	SINGLE	Bacillus subtilis DH8043
SRR31541031	SRX26907893	SRS23387352	SRP548173	PRJNA1190675	Escherichia coli	The same strain as the one under SRA accession SRR12203032	OXFORD_NANOPORE	MinION	1931177106.0	330640.0	WGS	GENOMIC	SINGLE	ONT of TAS016
SRR34827279	SRX29959724	SRS26039969	SRP605729	PRJNA1299779	Brucella	Brucella abortus	OXFORD_NANOPORE	GridION	739246274.0	191134.0	WGS	GENOMIC	SINGLE	One Health Enteric sample from Brucella
SRR12298887	SRX8802008	SRS6792540	SRP266402	PRJNA605147	Escherichia coli	RHB23-C24	OXFORD_NANOPORE	GridION	228525012.0	65057.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH12|T2-C24 cultured from Sheep faeces sample
SRR19183907	SRX15249261	SRS12981629	SRP375062	PRJNA837734	Listeria monocytogenes	BL87/039	OXFORD_NANOPORE	MinION	206760632.0	37792.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Listeria monocytogenes
ERR13802538	ERX13203290	ERS21186413	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	568123702.0	237387.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR14509557	SRX10855489	SRS8951133	SRP319462	PRJNA728709	Escherichia coli	6883	PACBIO_SMRT	PacBio RS II	1623990105.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
SRR9722653	SRX6480116	SRS5130222	SRP215816	PRJNA470993	Staphylococcus aureus	ER03913.3	PACBIO_SMRT	PacBio RS II	1370156497.0	204569.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR31599464	SRX26964218	SRS23433931	SRP549287	PRJNA1185485	Escherichia coli	744	OXFORD_NANOPORE	PromethION	671146752.0	136000.0	WGS	GENOMIC	SINGLE	W3R-barcode73
ERR10499435	ERX10016721	ERS14256857			Escherichia coli		OXFORD_NANOPORE	GridION	535974686.0	37074.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30134_6#255
ERR14294216	ERX13695314	ERS23161478	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	528263063.0	176000.0	WGS	GENOMIC	SINGLE	Raw reads: SE129_L
SRR19079393	SRX15150862	SRS12892792	SRP315092	PRJNA721536	Enterobacter hormaechei subsp. xiangfangensis	PLCR 8	OXFORD_NANOPORE	MinION	252846006.0	33615.0	WGS	GENOMIC	SINGLE	Enterobacter genome Sequencing
SRR31599159	SRX26963925	SRS23433635	SRP549287	PRJNA1185485	Escherichia coli	334	OXFORD_NANOPORE	PromethION	563541936.0	343081.0	WGS	GENOMIC	SINGLE	manhole-barcode87
SRR24140278	SRX19938799	SRS17287508	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_116	OXFORD_NANOPORE	GridION	95696697.0	19681.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR12344004	SRX8843561	SRS7106617	SRP274107	PRJNA626345	Staphylococcus aureus	NAS_AN_181	OXFORD_NANOPORE	MinION	140009738.0	9619.0	WGS	GENOMIC	SINGLE	WGS Staphylococcus aureus among Native Americans in the  southwest US
DRR538209	DRX522028	DRS397843	DRP011824	PRJDB17661	Bacteroides stercoris	k33-0107-F9	PACBIO_SMRT	Sequel	1688028521.0	69576.0	WGS	GENOMIC	SINGLE	Sequel single end sequencing of  SAMD00759059
SRR36887375	SRX31859094	SRS27815537	SRP664505	PRJNA1403030	Bacillus cereus	YM20-7	OXFORD_NANOPORE	MinION	3670.0	8.0	WGS	GENOMIC	SINGLE	genome-seq-B-s
SRR9722821	SRX6480391	SRS5130455	SRP215816	PRJNA470993	Staphylococcus aureus	pt152	PACBIO_SMRT	PacBio RS II	1616154857.0	203921.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR35787277	SRX30836570	SRS26844850	SRP632197	PRJNA1338806	Sinorhizobium meliloti	bg-2	OXFORD_NANOPORE	PromethION	1048376257.0	219610.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of strain g31 using Oxford Nanopore PromethION (Plasmidsaurus)
ERR3685858	ERX3675462	ERS4047659	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	592341094.0	83797.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR572590	DRX556057	DRS426442	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L08-3_G20	OXFORD_NANOPORE	MinION	37728371.0	2377.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748259 L08-3_G20
ERR902072	ERX981461	ERS647568	ERP005928	PRJEB6403	Proteus mirabilis	NCTC4199	PACBIO_SMRT	PacBio RS	1810139546.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR404002	DRX389612	DRS312924	DRP010192	PRJDB14332	Clostridium tetani	KHSU-144312-032	PACBIO_SMRT	Sequel	647506775.0	100122.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00534321
