srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR12395047	SRX8893423	SRS7152445	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	577795124.0	306069.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR5165186	SRX2482167	SRS1913755	SRP096400	PRJNA243967	Mesorhizobium japonicum MAFF 303099	MAFF 303099	PACBIO_SMRT	PacBio RS	100937699.0	69525.0	WGS	GENOMIC	SINGLE	Mesorhizobium loti MAFF303099 from free-living rhizobial cells
SRR23584393	SRX19469822	SRS16847054	SRP423723	PRJNA937246	Staphylococcus aureus	VMRSA_WC071	OXFORD_NANOPORE	MinION	447899947.0	43891.0	WGS	GENOMIC	SINGLE	MinION sequencing of VMRSA_WC071
SRR17881041	SRX14040421	SRS11875451	SRP358234	PRJNA803326	Salmonella enterica subsp. enterica serovar Kentucky	N12-0259	OXFORD_NANOPORE	MinION	338126716.0	19941.0	WGS	GENOMIC	SINGLE	Long read sequencing of Salmonella enterica N12-0259
ERR11275463	ERX10683033	ERS14857432	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	7422667649.0	2033774.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR976772	ERX1053749	ERS715483	ERP005928	PRJEB6403	Escherichia coli	NCTC11122	PACBIO_SMRT	PacBio RS	2500349841.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8084166	SRX4911208	SRS3956934	SRP166292	PRJNA495947	Commensalibacter melissae	AMU001	OXFORD_NANOPORE	MinION	137662586.0	23569.0	WGS	GENOMIC	SINGLE	Commensalibacter sp. strain AMU0001 complete genome sequence
SRR35329212	SRX30430165	SRS26464547	SRP618831	PRJNA1321367	Escherichia coli	500010	OXFORD_NANOPORE	MinION	900153540.0	192293.0	WGS	GENOMIC	SINGLE	Sequencing of Escherichia coli isolate 500010
ERR15602640	ERX15005864	ERS26882908	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	139216445.0	49449.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24633660	SRX20413852	SRS17726290	SRP438367	PRJNA972178	Glutamicibacter ectropisis	B1	PACBIO_SMRT	Sequel	6336736155.0	450614.0	WGS	GENOMIC	SINGLE	WGS of Glutamicibacter sp. Eg-H
ERR2576027	ERX2593020	ERS1681523	ERP017350	PRJEB15537	Streptococcus pneumoniae		PACBIO_SMRT	PacBio RS	1391700496.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11060651	SRX7706543	SRS6130305	SRP248122	PRJNA546927	Clostridium saccharobutylicum	DJ271	PACBIO_SMRT	Sequel	1474578259.0	577600.0	WGS	GENOMIC	SINGLE	Clostridium saccharobutylicum DJ271
ERR2797056	ERX2806075	ERS2735118	ERP110894	PRJEB28660	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	299437218.0	44579.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR985337	ERX1066558	ERS736975	ERP005928	PRJEB6403	Escherichia coli	NCTC9058	PACBIO_SMRT	PacBio RS	1619970213.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
DRR295326	DRX284782	DRS478511	DRP004189	PRJDB5929	Klebsiella oxytoca	C1453	OXFORD_NANOPORE	GridION	1503080846.0	210029.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00324232
ERR11262549	ERX10670047	ERS14949156	ERP144617	PRJEB59568	Staphylococcus aureus		OXFORD_NANOPORE	GridION	26551235.0	5868.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR35213151	SRX30317207	SRS26364142	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-A078	OXFORD_NANOPORE	MinION	82856732.0	52742.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR30949463	SRX26352021	SRS22817347	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	342268403.0	51084.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR32316147	SRX27651576	SRS24057389	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	1384528055.0	223998.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron grown on different carbon sources
DRR161306	DRX151931	DRS115489	DRP005652	PRJDB7717	Mycolicibacter algericus	JCM 30723	OXFORD_NANOPORE	MinION	1388244046.0	201870.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153221
SRR30596891	SRX26019577	SRS22591398	SRP531440	PRJNA1092388	Aeromonas dhakensis	018633	PACBIO_SMRT	Sequel IIe	181361374.0	24837.0	WGS	GENOMIC	SINGLE	HIFI of Aeromonas dhakensis:169
SRR21630125	SRX17630890	SRS14986989	SRP354045	PRJNA747871	Streptomyces canus	NBC_00350	OXFORD_NANOPORE	MinION	469927287.0	60414.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00350
SRR24003359	SRX19806791	SRS17168582	SRP429935	PRJNA320975	Pantoea agglomerans pv. betae	4188	PACBIO_SMRT	PacBio RS	709577527.0	87176.0	WGS	GENOMIC	SINGLE	Full genome sequencing of Pantoea agglomerans pv. betae 4188
SRR30993124	SRX26381406	SRS22904654	SRP538558	PRJNA1172918	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	PromethION	526918615.0	46502.0	WGS	GENOMIC	SINGLE	Ecoli_WT_kit14_4kHz_dorado_sup_v4
SRR33768953	SRX28991126	SRS22456237	SRP444583	PRJNA962904	Klebsiella michiganensis		PACBIO_SMRT	Sequel II	144006535.0	7475.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0262HE1 for ARCH 2
ERR2205695	ERX2260057	ERS1826242	ERP005928	PRJEB6403	Yokenella regensburgei	NCTC11968	PACBIO_SMRT	PacBio RS	154275794.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR30896371	SRX26299650	SRS22828372	SRP536878	PRJNA1134622	Escherichia coli	OXEC-292	OXFORD_NANOPORE	MinION	721674313.0	247097.0	WGS	GENOMIC	SINGLE	OXEC-292
SRR32738807	SRX28025043	SRS24384026	SRP570930	PRJNA1223406	Neobacillus niacini	BE6	OXFORD_NANOPORE	GridION	1597549745.0	441431.0	WGS	GENOMIC	SINGLE	Long reads for B-E-6
SRR22405908	SRX18375593	SRS15861921	SRP409699	PRJNA887339	Escherichia coli	R8	OXFORD_NANOPORE	MinION	581188011.0	198681.0	WGS	GENOMIC	SINGLE	WGS of E. coli strain R8-318
SRR28434773	SRX24038348	SRS20831658	SRP497546	PRJNA1091452	Staphylococcus aureus	SA76-PS	OXFORD_NANOPORE	MinION	695508056.0	103250.0	WGS	GENOMIC	SINGLE	ONT performance study sequencing of S. aureus
SRR16676068	SRX12876720	SRS10819729	SRP344010	PRJNA776240	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	98324289.0	31289.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of sample Pa1
SRR5838385	SRX3014696	SRS1832429	SRP094480	PRJNA279196	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	705215779.0	163482.0	WGS	GENOMIC	SINGLE	
SRR28825855	SRX24388729	SRS21144491	SRP504527	PRJNA984017	Klebsiella pneumoniae	K9N	OXFORD_NANOPORE	MinION	260058957.0	49800.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae K9N oxford nanopore reads
SRR30896551	SRX26300018	SRS22828740	SRP536878	PRJNA1134622	Escherichia coli	OXEC-95	OXFORD_NANOPORE	MinION	800606302.0	211372.0	WGS	GENOMIC	SINGLE	OXEC-95
ERR12953446	ERX12325643	ERS19223310	ERP159859	PRJEB75271	Staphylococcus aureus		OXFORD_NANOPORE	MinION	1040738428.0	242908.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR6797425	ERX6421112	ERS4197125	ERP023216	PRJEB20997	Salmonella enterica		PACBIO_SMRT	Sequel II	755542028.0	171892.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR25466958	SRX21199967	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	13118433.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR35281909	SRX30384040	SRS26424158	SRP618029	PRJNA1321121	Streptococcus uberis	1121227	OXFORD_NANOPORE	MinION	111442148.0	113648.0	WGS	GENOMIC	SINGLE	WGS of Streptoccocus uberis islated from cows with mastitis
ERR1080520	ERX1160110	ERS798847	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC12233	PACBIO_SMRT	PacBio RS	752100723.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR11828894	SRX8379431	SRS6693936	SRP262713	PRJNA634391	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	MinION	882137404.0	385554.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae: HA-4
ERR4183589	ERX4146936	ERS4590913	ERP121870	PRJEB38443	Citrobacter werkmanii		OXFORD_NANOPORE	MinION	1607680006.0	271440.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1466
SRR30944927	SRX26347477	SRS22853374	SRP537443	PRJNA1170947	Serratia marcescens	CAV1492	OXFORD_NANOPORE	MinION	1607990126.0	145293.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV4544: Sink-3PS
SRR35850943	SRX30900311	SRS26900643	SRP636871	PRJNA1334387	Virgibacillus chiguensis	ABR3_040	OXFORD_NANOPORE	GridION	3936069017.0	832453.0	WGS	GENOMIC	SINGLE	WGS of Virgibacillus chiguensis: Marine biofilm
SRR35085862	SRX30199214	SRS26258950	SRP610631	PRJNA1309299	Citrobacter braakii	12125932_CB	OXFORD_NANOPORE	PromethION	3200370821.0	373024.0	WGS	GENOMIC	SINGLE	WGS of AB-resistant bacteria from meat
SRR29816259	SRX25315450	SRS21985208	SRP519641	PRJNA1135336	Enterococcus faecium		OXFORD_NANOPORE	GridION	1300486455.0	264024.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of VRE
ERR5902804	ERX5542899	ERS5649962	ERP126298	PRJEB42440	Enterobacter cloacae		OXFORD_NANOPORE	MinION	964475537.0	82916.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8180798	SRX5000868	SRS4035605	SRP040661	PRJNA231221	Burkholderia multivorans	FDAARGOS_546	PACBIO_SMRT	PacBio RS	4301593507.0	163482.0	WGS	GENOMIC	SINGLE	
SRR25181810	SRX20929457	SRS15328440	SRP401127	PRJNA886432	Bacillus thuringiensis serovar tenebrionis	NB-176	OXFORD_NANOPORE	MinION	2640614438.0	896236.0	WGS	GENOMIC	SINGLE	DNA-Seq of Bacillus thuringiensis ssp. tenebrionis
ERR14364934	ERX13766339	ERS23231974	ERP165658	PRJEB81867	Staphylococcus aureus		OXFORD_NANOPORE	PromethION	497660303.0	181416.0	WGS	GENOMIC	SINGLE	Raw reads: s37
SRR31834910	SRX27195268	SRS22210776	SRP523632	PRJNA1142676	Klebsiella variicola	kv220201_barcode49	OXFORD_NANOPORE	MinION	230361094.0	37451.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220201_barcode49
ERR13744146	ERX13145558	ERS16082402	ERP149426	PRJEB64289	Escherichia coli		PACBIO_SMRT	Sequel IIe	704360812.0	75039.0	WGS	GENOMIC	SINGLE	Sequel IIe sequencing
SRR9047916	SRX5824546	SRS4752601	SRP051949	PRJNA271899	Klebsiella pneumoniae	MGH311	OXFORD_NANOPORE	GridION	1353209348.0	328883.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR21415582	SRX17420298	SRS12115407	SRP361569	PRJNA768416	Bacillus sp. FSL M8-0054		OXFORD_NANOPORE	MinION	567292590.0	175516.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR5851819	SRX3021394	SRS1832416	SRP094480	PRJNA279196	Bordetella pertussis	I743	PACBIO_SMRT	PacBio RS II	861114133.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36298224	SRX31330818	SRS116568	SRP651172	PRJNA1373291	Lactobacillus iners SPIN 2503V10-D	SPIN 2503V10-D	OXFORD_NANOPORE	MinION	784054038.0	395599.0	WGS	GENOMIC	SINGLE	Lactobacillus iners SPIN 2503V10-D
SRR33123806	SRX28387221	SRS24711149	SRP578427	PRJNA1244367	Bacillus cereus ATCC 14579	ATCC 14579	OXFORD_NANOPORE	GridION	249048574.0	73097.0	WGS	GENOMIC	SINGLE	WGS of Bacillus cereus Strain ATCC14622
ERR16064487	ERX15454669	ERS28397622	ERP173262	PRJEB90249	Enterococcus faecalis		OXFORD_NANOPORE	GridION	827260083.0	149237.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR3685737	ERX3675341	ERS4047538	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	632636261.0	78515.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR27180090	SRX22860387	SRS19835777	SRP477403	PRJNA1049513	Vibrio sp. PBL-C16	PBL-C16	OXFORD_NANOPORE	MinION	17412.0	10.0	WGS	GENOMIC	SINGLE	Vibrio sp. PBL-C16 Genome sequencing and assembly
SRR30896316	SRX26299705	SRS22828427	SRP536878	PRJNA1134622	Escherichia coli	OXEC-450	OXFORD_NANOPORE	MinION	600897834.0	169697.0	WGS	GENOMIC	SINGLE	OXEC-450
SRR24546984	SRX20330970	SRS17652966	SRP437577	PRJNA972352	Staphylococcus aureus	19-00012	OXFORD_NANOPORE	MinION	757167692.0	118485.0	WGS	GENOMIC	SINGLE	Genome sequencing Staphylococcus aureus 19-00012 WT long read
SRR18063244	SRX14214949	SRS8462606	SRP301772	PRJNA692198	Klebsiella pneumoniae	2021CK-00720	OXFORD_NANOPORE	GridION	2305693390.0	140169.0	WGS	GENOMIC	SINGLE	2021CK-00720ONT
SRR24007061	SRX19810429	SRS17171492	SRP429992	PRJNA950057	Burkholderia vietnamiensis	BUV100_M1	PACBIO_SMRT	Sequel	1671466338.0	325902.0	WGS	GENOMIC	SINGLE	Genome sequencing of Burkholderia vietnamiensis: serially collected isolates from a single patient
ERR4762751	ERX4635817	ERS5248007	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	763595047.0	50945.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 27688_1#136
ERR10357039	ERX9889155	ERS7159892	ERP109413	PRJEB27342	Klebsiella grimontii		PACBIO_SMRT	Sequel II	7297886527.0	1122147.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR27972637	SRX23625816	SRS20465738	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C055364_dorado	OXFORD_NANOPORE	MinION	187893400.0	41153.0	WGS	GENOMIC	SINGLE	RIVM_C055364_dorado
ERR14746028	ERX14147400	ERS23811970	ERP170065	PRJEB86767	Enterococcus faecium		OXFORD_NANOPORE	MinION	497133282.0	113775.0	WGS	GENOMIC	SINGLE	EXP-18-1-2025-03-14_12-16-43
DRR378820	DRX364710	DRS420168	DRP006482	PRJDB5246	Staphylococcus aureus	CN08	PACBIO_SMRT	Sequel	343594075.0	36321.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00493209
ERR15191318	ERX14596945	ERS25135688	ERP160948	PRJEB76420	Escherichia coli		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR10150546	SRX6875975	SRS5411814	SRP222665	PRJNA546759	Acidothermus cellulolyticus	10B	PACBIO_SMRT	Sequel	1902724509.0	448947.0	WGS	GENOMIC	SINGLE	Acidothermus cellulolyticus 10B
SRR26413052	SRX22118459	SRS16091233	SRP412517	PRJNA910977	Escherichia coli	P1042	PACBIO_SMRT	Sequel II	594696148.0	46351.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR15061305	SRX11371504	SRS9417497	SRP327373	PRJNA744395	Macrococcus psychrotolerans	19Msa0499	OXFORD_NANOPORE	MinION	535869538.0	114684.0	WGS	GENOMIC	SINGLE	Macrococcus caseolyticus 19Msa0499, complete genome
SRR21415959	SRX17420529	SRS13525942	SRP361569	PRJNA768416	Paenibacillus sp. FSL E2-0190		OXFORD_NANOPORE	MinION	283645807.0	49158.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR22963948	SRX18920525	SRS16347201	SRP414408	PRJNA914892	Staphylococcus aureus	C308	OXFORD_NANOPORE	MinION	1479815746.0	475000.0	WGS	GENOMIC	SINGLE	Long read ONT WGS of Staphylococcus aureus isolates from Chronic Rhinosinusitis Patients
SRR13449144	SRX9862226	SRS8042175	SRP295672	PRJNA681856	Salmonella enterica subsp. salamae	LHICA_SA3	OXFORD_NANOPORE	MinION	23629943.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica SA3_107
SRR10326409	SRX7036593	SRS5556502	SRP226643	PRJNA578920	Escherichia coli str. K-12 substr. DH10B	DH10B	PACBIO_SMRT	Sequel	7534773642.0	1074255.0	WGS	GENOMIC	SINGLE	WGS of E. coli on PacBio Sequel
SRR14845009	SRX11167031	SRS9226279	SRP324393	PRJNA738669	Edwardsiella piscicida	CZ12001	OXFORD_NANOPORE	MinION	2529535161.0	238076.0	WGS	GENOMIC	SINGLE	WGS of Edwardsiella piscicida : catfish
DRR066335	DRX060375	DRS184436	DRP007273	PRJDB4542	Streptococcus pyogenes	ATCC BAA-1065	PACBIO_SMRT	PacBio RS II	1770433451.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00046534
SRR31599218	SRX26963866	SRS23433576	SRP549287	PRJNA1185485	Escherichia coli	209	OXFORD_NANOPORE	PromethION	1570300871.0	274025.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode33
SRR24140294	SRX19938783	SRS17287492	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_92	OXFORD_NANOPORE	GridION	246587973.0	84039.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR15879593	ERX15276546	ERS27259355	ERP182816	PRJEB101410	Escherichia coli	Esc26	OXFORD_NANOPORE	GridION	471552904.0	89884.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR11209285	SRX7822148	SRS6233359	SRP251108	PRJNA609126	Staphylococcus aureus	SA1428	OXFORD_NANOPORE	GridION	81239016.0	4000.0	WGS	GENOMIC	SINGLE	Genome sequence of a chronic Staphylococcus aureus isolated from dairy cow that is non-responsive to antibiotic treatment
SRR31131490	SRX26513422	SRS23025977	SRP541453	PRJNA1145385	Lysinibacillus sp. RS10	RS10	OXFORD_NANOPORE	MinION	283857993.0	27450.0	WGS	GENOMIC	SINGLE	Raw Nanopore reads of isolate RS10
SRR9007825	SRX5786036	SRS4718457	SRP194954	PRJNA538396	Salinispora arenicola	DSM 44819	PACBIO_SMRT	Sequel	1493793059.0	543402.0	WGS	GENOMIC	SINGLE	Salinispora arenicola DSM 44819
SRR35556813	SRX30631247	SRS4051855	SRP150360	PRJNA475751	Klebsiella pneumoniae	KLP00218	OXFORD_NANOPORE	MinION	1124021899.0	221873.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Klebsiella pneumoniae
SRR36200458	SRX31237147	SRS27216476	SRP649104	PRJNA1367967	Klebsiella pneumoniae	43409B1	OXFORD_NANOPORE	PromethION	1096858536.0	881979.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR32265776	SRX27603071	SRS24012975	SRP562195	PRJNA492214	Lactococcus lactis	L81	OXFORD_NANOPORE	GridION	445005699.0	44330.0	WGS	GENOMIC	SINGLE	Genome sequencing of Lactococcus lactis
SRR34973936	SRX30092907	SRS26157849	SRP608514	PRJNA1305037	Klebsiella aerogenes	MI_KPC_634	OXFORD_NANOPORE	PromethION	500000328.0	65525.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR21696215	SRX17694051	SRS14987407	SRP354045	PRJNA747871	Micromonospora zamorensis	NBC_01611	OXFORD_NANOPORE	MinION	1054771118.0	95884.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01611
DRR403236	DRX388935	DRS255013	DRP008964	PRJDB14140	Helicobacter ailurogastricus	type	OXFORD_NANOPORE	MinION	223489819.0	37240.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00519148
SRR30896482	SRX26300087	SRS22828808	SRP536878	PRJNA1134622	Escherichia coli	OXEC-408	OXFORD_NANOPORE	MinION	363226328.0	93819.0	WGS	GENOMIC	SINGLE	OXEC-408
SRR25466950	SRX21199975	SRS18458351	SRP452337	PRJNA1000618	Escherichia coli	Escherichia coli BL21(DE3)	OXFORD_NANOPORE	MinION	12461102.0	4000.0	WGS	GENOMIC	SINGLE	CASTVK transposition with different condition
SRR3721641	SRX1879501	SRS1526587	SRP077261	PRJNA195768	Psychrobacter muriicola 2pS	2pS	PACBIO_SMRT	PacBio RS	25248782.0	11075.0	WGS	GENOMIC	SINGLE	Psychrobacter muriicola 2pS
SRR12280424	SRX8784292	SRS7062619	SRP272861	PRJNA646575	Parabacteroides sp. BFG-489		OXFORD_NANOPORE	GridION	1608520026.0	187120.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR10791316	ERX10240626	ERS2650728	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	2934113021.0	420150.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29778972	SRX25278908	SRS21698288	SRP418402	PRJNA925803	Streptococcus dysgalactiae subsp. equisimilis	MGCS35953	OXFORD_NANOPORE	GridION	800183780.0	335296.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus dysgalactiae subsp. equisimilis
SRR11318058	SRX7922394	SRS2064078	SRP018785	PRJNA186035	Salmonella enterica subsp. enterica serovar Inverness	CFSAN008785	PACBIO_SMRT	Sequel	757703813.0	113288.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica
SRR4181718	SRX2142949	SRS1674487	SRP087076	PRJNA311468	Pelosinus fermentans	R7, DSM 17108	PACBIO_SMRT	PacBio RS	359152383.0	91005.0	WGS	GENOMIC	SINGLE	Clostridium thermocellum LQRI
ERR1046584	ERX1126875	ERS764946	ERP005928	PRJEB6403	Escherichia coli	NCTC9702	PACBIO_SMRT	PacBio RS	498139038.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR28445645	SRX24049256	SRS20840578	SRP497734	PRJNA1077798	Alteromonas gracilis	J4	OXFORD_NANOPORE	MinION	2769470.0	1000.0	WGS	GENOMIC	SINGLE	Alteromonas gracilis strain J4, whole genome Nanopore Sequencing
SRR35556843	SRX30631217	SRS19727664	SRP150360	PRJNA475751	Escherichia coli	EC01202	OXFORD_NANOPORE	MinION	292921705.0	69242.0	WGS	GENOMIC	SINGLE	WGS Sequencing of Escherichia coli
ERR10498026	ERX10015315	ERS14254338	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	87781517.0	22416.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#284
SRR29316877	SRX24833733	SRS21545564	SRP512379	PRJNA1121190	Vibrio cholerae	110Vc06	OXFORD_NANOPORE	PromethION	287590404.0	118818.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR10522260	SRX7207010	SRS5711478	SRP232841	PRJNA370132	Clostridium beijerinckii	DJ055	PACBIO_SMRT	PacBio RS II	315376061.0	74067.0	WGS	GENOMIC	SINGLE	Clostridium beijerinckii DJ055
SRR15540383	SRX11838545	SRS9849704	SRP333488	PRJNA336330	Escherichia coli	10671	PACBIO_SMRT	PacBio RS II	956195541.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
SRR25298660	SRX21042255	SRS18314172	SRP449771	PRJNA970521	Xanthomonas rydalmerensis	DAR34883	OXFORD_NANOPORE	PromethION	283390038.0	68311.0	WGS	GENOMIC	SINGLE	Long read sequencing of Xanthomonas rydalmerensis
SRR10295884	SRX7008712	SRS5529790	SRP225981	PRJNA577968	Acinetobacter baumannii	ATCC 19606	PACBIO_SMRT	PacBio RS II	1123986249.0	163482.0	WGS	GENOMIC	SINGLE	PacBio-Seq of ATCC 19606
SRR4300070	SRX2194620	SRS1315726	SRP070986	PRJNA291880	Escherichia coli O157:H7	1175	PACBIO_SMRT	PacBio RS II	2597318641.0	264574.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7: regions
SRR33769367	SRX28991811	SRS25210264	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	289736758.0	14654.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A150003HE2 for ARCH 2
SRR27678749	SRX23346000	SRS20207238	SRP485167	PRJNA960711	Bacillus subtilis	MB9_B8	OXFORD_NANOPORE	MinION	54996623.0	28164.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: strain MB9_B8
SRR873693	SRX290747	SRS431861	SRP023572	PRJNA176660	Vibrio parahaemolyticus 10290	10290	PACBIO_SMRT	PacBio RS	303023132.0	81741.0	WGS	GENOMIC	SINGLE	
SRR33323183	SRX28567601	SRS24861708	SRP581476	PRJNA1255637	Staphylococcus aureus	ONT-SA02	OXFORD_NANOPORE	GridION	2477453657.0	623279.0	WGS	GENOMIC	SINGLE	ONT-SA02
DRR424394	DRX409600	DRS205751	DRP007744	PRJDB12343	Escherichia coli	MyNCGM536_1	OXFORD_NANOPORE	MinION	185638322.0	12900.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406323
SRR36347834	SRX31378041	SRS27357557	SRP578399	PRJNA1250426	Klebsiella pneumoniae	missing	OXFORD_NANOPORE	GridION	94375834.0	19805.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae: 3 days,  Male, Blood
SRR27608176	SRX23276494	SRS20178719	SRP484488	PRJNA1048328	Bacillus anthracis	MH-PR	OXFORD_NANOPORE	MinION	271447060.0	108000.0	WGS	GENOMIC	SINGLE	long read DNA-Seq of B. anthracis soil isolate MH-PR
SRR9176582	SRX5949244	SRS4860279	SRP040661	PRJNA231221	Capnocytophaga sp. FDAARGOS_737	FDAARGOS_737	PACBIO_SMRT	PacBio RS	1039585429.0	163482.0	WGS	GENOMIC	SINGLE	
SRR35984744	SRX31034034	SRS27024020	SRP643358	PRJNA1344152	Rhizobium leguminosarum	USDA 2050	PACBIO_SMRT	Sequel IIe	624979932.0	110763.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum bv trifolii USDA 2050
SRR33300147	SRX28545181	SRS24844334	SRP581013	PRJNA1255117	Staphylococcus aureus	Staphylococcus	OXFORD_NANOPORE	GridION	448205185.0	104956.0	WGS	GENOMIC	SINGLE	WGS of S. aureus sample 5
ERR15284507	ERX14690341	ERS710983	ERP176771	PRJEB93892	Klebsiella pneumoniae	INF213	OXFORD_NANOPORE	MinION	260485281.0	25280.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32280397	SRX27617529	SRS24025047	SRP562402	PRJNA1221298	Schinkia sp. CFF1	CFF1	PACBIO_SMRT	PacBio RS	6371018597.0	413783.0	WGS	GENOMIC	SINGLE	PacBio
SRR3820662	SRX1922161	SRS1551616	SRP078186	PRJNA223144	Methylobacter tundripaludum 21/22	21/22	PACBIO_SMRT	PacBio RS	55950288.0	20949.0	WGS	GENOMIC	SINGLE	Methylobacter tundripaludum 21/22
