srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR13802616	ERX13203368	ERS21186491	ERP164461	PRJEB80477	Staphylococcus aureus		OXFORD_NANOPORE	MinION	487712367.0	150578.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR386462	SRX109883	SRS212335	SRP007231	PRJNA49881	Scardovia wiggsiae F0424	F0424	PACBIO_SMRT	PacBio RS	60854825.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR30855461	SRX26253830	SRS22793798	SRP536063	PRJNA1167355	Mycetohabitans rhizoxinica	B34	OXFORD_NANOPORE	PromethION	2106254125.0	289824.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans rhizoxinica B34
SRR36067883	SRX31114041	SRS27072668	SRP644837	PRJNA1364846	Campylobacter coli	GPT20-006	OXFORD_NANOPORE	GridION	8358461.0	2236.0	WGS	GENOMIC	SINGLE	Campylobacter coli, DBT kit, 36-plex and 200 ng DNA, replicate 1
SRR24651181	SRX20431350	SRS17736870	SRP438478	PRJNA885826	Blautia hydrogenotrophica	DSM 10507	OXFORD_NANOPORE	MinION	3391032731.0	561544.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Blautia-hydrogenotrophica-DSM-10507
SRR9221460	SRX5991926	SRS4897066	SRP191068	PRJNA528511	Escherichia coli	GTEN_75	OXFORD_NANOPORE	GridION	1543363584.0	379475.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR32158404	SRX27503846	SRS23924088	SRP560261	PRJNA1129067	Escherichia	coli	OXFORD_NANOPORE	MinION	691456187.0	783125.0	WGS	GENOMIC	SINGLE	DEC_SAGR2
ERR599182	ERX556144	ERS526115	ERP006645	PRJEB6967	Yersinia ruckeri	CSF007-82	PACBIO_SMRT	PacBio RS	2520811410.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR18435831	SRX14569631	SRS12346579	SRP365335	PRJNA802590	Prescottella equi	P2117036	OXFORD_NANOPORE	MinION	120208262.0	9068.0	WGS	GENOMIC	SINGLE	WGS-Rh01_ont
ERR13600572	ERX12971595	ERS17970330	ERP109316	PRJEB27256	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	414583226.0	20109.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR9620227	SRX6383250	SRS5042855	SRP212574	PRJNA547254	Amycolatopsis viridis	DSM 45668	PACBIO_SMRT	Sequel	408246513.0	101679.0	WGS	GENOMIC	SINGLE	Amycolatopsis viridis DSM 45668
SRR33936367	SRX29138633	SRS25244412	SRP589537	PRJNA1101874	Acinetobacter baumannii	122178	OXFORD_NANOPORE	MinION	535414173.0	234340.0	WGS	GENOMIC	SINGLE	WGS-ONT of Acinetobacter baumannii
ERR3281188	ERX3307973	ERS3369810	ERP114822	PRJEB32175	Mycobacterium kansasii		PACBIO_SMRT	PacBio RS II	486073046.0	52231.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR5658721	SRX2895117	SRS1256850	SRP068736	PRJNA292901	Klebsiella pneumoniae	AR_0005	PACBIO_SMRT	PacBio RS II	1065311289.0	163482.0	WGS	GENOMIC	PAIRED	
SRR15988568	SRX12277158	SRS10252168	SRP337995	PRJNA33215	Pseudomonas cannabina pv. alisalensis	ES4326	OXFORD_NANOPORE	MinION	38851458.0	4000.0	WGS	GENOMIC	SINGLE	Genome context affects evolutionary flexibility of type III effectors in phytopathogenic Pseudomonads
SRR27972878	SRX23626287	SRS20465892	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C048714_rerio	OXFORD_NANOPORE	MinION	71842710.0	24481.0	WGS	GENOMIC	SINGLE	RIVM_C048714_rerio
SRR35184130	SRX30289006	SRS26337760	SRP614608	PRJNA709237	Methylorubrum zatmanii	SLI 505	PACBIO_SMRT	Sequel II	762176081.0	132670.0	WGS	GENOMIC	SINGLE	Methylorubrum zatmanii SLI 505
SRR1740476	SRX747873	SRS734217	SRP049417	PRJNA259789	Klebsiella pneumoniae	32192	PACBIO_SMRT	PacBio RS	957592103.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36095956	SRX31141498	SRS27128462	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	817593419.0	211949.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR32649578	SRX27954025	SRS24319931	SRP569572	PRJNA1234539	Enterobacter kobei	9c6	PACBIO_SMRT	Sequel II	339689401.0	27194.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Strain 9c6
ERR904404	ERX983692	ERS684467	ERP009820	PRJEB8783	Mycobacterium tuberculosis	3565STDY6067017	PACBIO_SMRT	PacBio RS	800749702.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR10082135	SRX6815148	SRS4806536	SRP199227	PRJNA491938	Ectothiorhodospiraceae bacterium BW-2	BW-2	PACBIO_SMRT	PacBio RS	1651867493.0	242620.0	WGS	GENOMIC	SINGLE	PacBio seq2 BW2
SRR10918403	SRX7585734	SRS6019398	SRP051949	PRJNA271899	Enterobacter cloacae	UCI_279	OXFORD_NANOPORE	GridION	1412398258.0	475143.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR29816469	SRX25315622	SRS16968673	SRP426074	PRJNA941188	Bacillus velezensis	PRO102	OXFORD_NANOPORE	GridION	171272987.0	33024.0	WGS	GENOMIC	SINGLE	WGS of Bacillus  velezensis: cell culture
ERR4184136	ERX4147427	ERS4590900	ERP121870	PRJEB38443	Providencia rettgeri		OXFORD_NANOPORE	MinION	2272495957.0	317311.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: Nanopore_BB1453
ERR5420951	ERX5205515	ERS5845230	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	1914964475.0	561015.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR31583355	SRX26948899	SRS23420362	SRP548954	PRJNA1193326	Campylobacter jejuni		OXFORD_NANOPORE	MinION	98712928.0	19186.0	WGS	GENOMIC	SINGLE	Long-read Nanopore-based WGS characterization of antimicrobial resistant Campylobacter jejuni and Campylobacter coli isolates from humans, animals and food products in Northern Spain within a One Health approach
SRR21629978	SRX17630718	SRS11554603	SRP354045	PRJNA747871	Streptomyces sp. NBC_00328	NBC_00328	OXFORD_NANOPORE	MinION	1019259269.0	161135.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00328
SRR23347555	SRX19289478	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	22999231.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
ERR10488928	ERX10008239	ERS14235829	ERP142385	PRJEB57405	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	473619721.0	73772.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR097291	DRX090787	DRS100124	DRP005160	PRJDB5843	Helicobacter pylori	OK314	PACBIO_SMRT	PacBio RS II	1114385331.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084427
SRR31111174	SRX26493413	SRS23006615	SRP536063	PRJNA1167355	Mycetohabitans endofungorum	B23	OXFORD_NANOPORE	PromethION	1125324911.0	216360.0	WGS	GENOMIC	SINGLE	Nanopore sequence of Mycetohabitans spp.: Mycetohabitans endofungorum B23
SRR12857451	SRX9324069	SRS7548406	SRP287972	PRJNA609136	Streptococcus pyogenes	ABC155	OXFORD_NANOPORE	GridION	64441303.0	60793.0	WGS	GENOMIC	SINGLE	WGS of emm4 GAS: ABC155
SRR5181923	SRX2498032	SRS1924885	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	362031744.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
ERR14686244	ERX14087763	ERS23773383	ERP169826	PRJEB86481	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	94955351.0	23181.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9033387	SRX5810635	SRS4739899	SRP197268	PRJNA244414	Burkholderia pseudomallei	MSHR346	PACBIO_SMRT	PacBio RS II	2810946686.0	475922.0	WGS	GENOMIC	SINGLE	MSHR346_PacBio1_Data
ERR2432866	ERX2452445	ERS1963408	ERP005928	PRJEB6403	Taylorella equigenitalis		PACBIO_SMRT	PacBio RS	283047208.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR20138925	SRX16174073	SRS13835877	SRP385218	PRJNA856428	Escherichia coli	Nanopore_S18	OXFORD_NANOPORE	PromethION	2700428839.0	314149.0	WGS	GENOMIC	SINGLE	Nanopore sequncing of Escherichia coli str. K12 substr. MG1655: MA line
ERR1305746	ERX1377369	ERS1003589	ERP005928	PRJEB6403	Enterococcus faecalis	NCTC13705	PACBIO_SMRT	PacBio RS	2044484425.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR4181055	SRX2142351	SRS1674011	SRP086955	PRJNA303804	Agromyces flavus	CPCC 202695	PACBIO_SMRT	PacBio RS	308106053.0	76075.0	WGS	GENOMIC	SINGLE	Agromyces flavus DSM 22059
SRR18291216	SRX14428911	SRS12237463	SRP363431	PRJNA789885	Streptococcus salivarius	SALI-10	PACBIO_SMRT	Sequel II	1825740630.0	115127.0	WGS	GENOMIC	SINGLE	Complete Genome of the Probiotic Streptococcus salivarius SALI-10
ERR15459761	ERX14863648	ERS23132441	ERP168932	PRJEB85558	Sphaerobacter thermophilus DSM 20745		OXFORD_NANOPORE	PromethION	741245186.0	49471.0	WGS	GENOMIC	SINGLE	PromethION sequencing
SRR12395194	SRX8893703	SRS7152725	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	653329847.0	532951.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR8466282	SRX5272861	SRS4273184	SRP180861	PRJNA501179	Streptomyces sp. PanSC19	PanSC19	PACBIO_SMRT	PacBio RS II	458514171.0	258579.0	WGS	GENOMIC	SINGLE	Streptomyces sp. PanSC19
SRR30934827	SRX26337482	SRS22863377	SRP537571	PRJNA1168290	Paenibacillus sp. TAB_01	TAB_01	OXFORD_NANOPORE	MinION	1598608.0	173.0	WGS	GENOMIC	SINGLE	Paenibacillus sp. TAB 01 from cotton plant tissue
SRR13680664	SRX10070044	SRS8231701	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	3538095166.0	448011.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
ERR10499770	ERX10017052	ERS14248176	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	706765800.0	1407900.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR29386763	SRX24900833	SRS13709081	SRP074197	PRJNA288601	Citrobacter farmeri	2022HL-01327	OXFORD_NANOPORE	GridION	338950407.0	75933.0	WGS	GENOMIC	SINGLE	ONT sequencing of 2022HL-01327
SRR29316572	SRX24833571	SRS21545401	SRP512379	PRJNA1121190	Vibrio cholerae	130Vc08	OXFORD_NANOPORE	PromethION	344529001.0	56217.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR12544681	SRX9033935	SRS7284539	SRP276827	PRJNA656069	Stenotrophomonas maltophilia	H002	PACBIO_SMRT	Sequel	1668257273.0	182476.0	WGS	GENOMIC	SINGLE	WGS of H002:bacterial cell
ERR15423273	ERX14827217	ERS25261051	ERP176764	PRJEB93885	Escherichia coli		OXFORD_NANOPORE	PromethION	757028504.0	115200.0	WGS	GENOMIC	SINGLE	Raw reads: run0_pilot_96_ont_AF16
SRR25916650	SRX21636522	SRS18806623	SRP321830	PRJNA674638	Pantoea agglomerans	1.2.4	PACBIO_SMRT	PacBio RS	613067521.0	69211.0	WGS	GENOMIC	SINGLE	PacBio sequencing of bacterial genomes associated with fermentation and spoilage of pickling cucumbers
ERR1417247	ERX1488031	ERS1068200	ERP005928	PRJEB6403	Acinetobacter lwoffii	NCTC5866	PACBIO_SMRT	PacBio RS	795316760.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16940874	SRX13132843	SRS11066454	SRP346006	PRJNA554638	Escherichia coli	ESBL3	PACBIO_SMRT	Sequel	349430482.0	68125.0	WGS	GENOMIC	SINGLE	Pacbio of ESBL producing Escherichia coli
SRR1087905	SRX414457	SRS416707	SRP021602	PRJNA88839	Enterococcus malodoratus ATCC 43197	ATCC 43197	PACBIO_SMRT	PacBio RS	58431548.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-297' containing sample 'ATCC43197' from individual 'Enterococcus malodoratus ATCC43197'
DRR293663	DRX283113	DRS178724	DRP004189	PRJDB5929	Klebsiella pneumoniae	C696	OXFORD_NANOPORE	GridION	1671803563.0	225121.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00138142
SRR6032560	SRX3182672	SRS2511319	SRP117609	PRJNA388336	Sinorhizobium meliloti	USDA1157	PACBIO_SMRT	PacBio RS II	867022978.0	163482.0	WGS	GENOMIC	SINGLE	Ensifer meliloti PacBio Sequencing
SRR16929189	SRX13121378	SRS11056135	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	HSP274	OXFORD_NANOPORE	MinION	591089005.0	205374.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR32370069	SRX27704601	SRS24099099	SRP564386	PRJNA1224596	Klebsiella quasipneumoniae subsp. quasipneumoniae	K-35979	OXFORD_NANOPORE	MinION	470097166.0	95901.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella quasipneumoniae subsp. quasipneumoniae: isolate K-35979
ERR15092775	ERX14497157	ERS24808785	ERP172787	PRJEB89771	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS II	2049727564.0	110311.0	WGS	GENOMIC	SINGLE	Raw reads: EE665088-0B00-573E-9D90-29044E3A45B3
SRR14757222	SRX11090779	SRS9156152	SRP323170	PRJNA732579	Staphylococcus aureus	AC5	PACBIO_SMRT	Sequel	864386935.0	169770.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus: human skin
SRR26807499	SRX22504733	SRS19517399	SRP471535	PRJNA1002862	Serratia marcescens	SM20	OXFORD_NANOPORE	MinION	299140425.0	57971.0	WGS	GENOMIC	SINGLE	WGS of GES-6 positive Serratia marcescens
SRR12390640	SRX8889162	SRS7148686	SRP275973	PRJNA632185	Ectopseudomonas mendocina	B1D7D	PACBIO_SMRT	PacBio RS II	1528156492.0	319808.0	WGS	GENOMIC	SINGLE	Pseudomonas mendocina B1D7D
SRR31834149	SRX27194515	SRS23258537	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	883719061.0	192186.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR18729766	SRX14829963	SRS12585906	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-258	OXFORD_NANOPORE	MinION	2834350586.0	312281.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-292
SRR11854505	SRX8404615	SRS333861	SRP013143	PRJNA73457	Francisella noatunensis subsp. noatunensis FSC774	FSC774	OXFORD_NANOPORE	MinION	1331310312.0	1530984.0	WGS	GENOMIC	SINGLE	Nanopore sequences for Francisella noatunensis subsp. noatunensis FSC774
ERR14125696	ERX13528353	ERS22899849	ERP159032	PRJEB74343	Acidithiobacillus thiooxidans		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Acidithiobacillus_thiooxidans
SRR16525332	SRX12728153	SRS10336698	SRP357537	PRJNA801416	Escherichia coli	E883	OXFORD_NANOPORE	GridION	644377134.0	266747.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
SRR29081085	SRX24605309	SRS21342980	SRP508604	PRJNA1113402	Mycobacterium tuberculosis	H-19-0016	OXFORD_NANOPORE	MinION	334116736.0	246454.0	WGS	GENOMIC	SINGLE	WGS of clinical Mycobacterium tuberculosis isolates from the Philippines
SRR34864072	SRX29995551	SRS26072147	SRP606522	PRJNA1301590	Lactococcus cremoris	P2B1	OXFORD_NANOPORE	PromethION	1318324110.0	215279.0	WGS	GENOMIC	SINGLE	WGS of Lactococcus cremoris strain P2B1: Probat505 starter culture
DRR629202	DRX609529	DRS438751	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA68607	OXFORD_NANOPORE	MinION	333783708.0	41824.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833253
SRR12811576	SRX9280145	SRS7508061	SRP287122	PRJNA667445	Klebsiella aerogenes	S2_CRE2	PACBIO_SMRT	Sequel	948436950.0	176972.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
ERR13326731	ERX12697759	ERS20295463	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	458918854.0	100066.0	WGS	GENOMIC	SINGLE	MinION sequencing
DRR307145	DRX296579	DRS194107	DRP007467	PRJDB11902	Phocaeicola dorei	CE91-St6	PACBIO_SMRT	Sequel	1626832540.0	137792.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00389891
SRR12247682	SRX8755485	SRS6976353	SRP266402	PRJNA605147	Escherichia coli	RHB43-SE-C04	OXFORD_NANOPORE	GridION	1707162067.0	312588.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Escherichia coli isolate RH17|T1-SEC04 cultured from poultry farm sediment sample
SRR33624393	SRX28852461	SRS24971604	SRP583787	PRJNA1228599	Staphylococcus aureus subsp. aureus USA300	LAC	OXFORD_NANOPORE	MinION	591919430.0	395276.0	WGS	GENOMIC	SINGLE	H202 treatment 1
SRR15540414	SRX11838514	SRS9849698	SRP333488	PRJNA336330	Escherichia coli	472	PACBIO_SMRT	PacBio RS II	898365924.0	163482.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O157:H7 from Scotland PacBio reads
ERR13064354	ERX12434878	ERS18677211	ERP155943	PRJEB71065	Enterococcus lactis		PACBIO_SMRT	Sequel II	280225911.0	23834.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11215186	SRX7827614	SRS6238743	SRP251286	PRJNA608123	Lactobacillus iners	C0322A1	PACBIO_SMRT	Sequel II	3855580262.0	384881.0	WGS	GENOMIC	SINGLE	WGS of L. iners
SRR30293592	SRX25754269	SRS20438725	SRP447847	PRJNA991976	Xanthomonas hortorum pv. hederae	WHRI 7204	OXFORD_NANOPORE	PromethION	705007960.0	113408.0	WGS	GENOMIC	SINGLE	ONT genome sequencing of WHRI 7204
SRR15031956	SRX11343423	SRS9383692	SRP326726	PRJNA737600	Streptomyces sp. GMY02	GMY02	OXFORD_NANOPORE	GridION	8999363.0	4000.0	WGS	GENOMIC	SINGLE	WGS Streptomyces sp. GMY02
ERR3965047	ERX3968390	ERS4359511	ERP120218	PRJEB36951	Escherichia coli		OXFORD_NANOPORE	MinION	470853028.0	15959.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: SC452
DRR287302	DRX276759	DRS318052	DRP010345	PRJDB10714	Annamia dubia NIES-4383	NIES-4383	OXFORD_NANOPORE	MinION	13505003.0	4000.0	WGS	GENOMIC	SINGLE	Annamia_sp_40
SRR21696260	SRX17694005	SRS11554587	SRP354045	PRJNA747871	Streptomyces sp. NBC_01508	NBC_01508	OXFORD_NANOPORE	MinION	192380811.0	36871.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_01508
DRR572642	DRX556109	DRS426395	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L07-4_G08	OXFORD_NANOPORE	MinION	40372311.0	3475.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748212 L07-4_G8
SRR12299102	SRX8802111	SRS6792728	SRP266402	PRJNA605147	Escherichia coli	RHB36-C10	OXFORD_NANOPORE	GridION	1509789243.0	445127.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH07|T3-C10 cultured from Cattle faeces sample
SRR498159	SRX148635	SRS281883	SRP013241	PRJNA73829	Vibrio cholerae		PACBIO_SMRT	PacBio RS	462357.0	1367.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for N5 (strobe)
SRR28803604	SRX24367357	SRS21124296	SRP503992	PRJNA1104141	Comamonas testosteroni	not collected	PACBIO_SMRT	PacBio RS	1402081200.0	9347208.0	WGS	GENOMIC	PAIRED	Comamonas testosteroni
DRR290129	DRX279585	DRS203652	DRP007683	PRJDB11598	Vibrio penaeicida	IFO 15641	OXFORD_NANOPORE	GridION	841708536.0	35022.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00318912
ERR10769205	ERX10220099	ERS2785027	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	1274097240.0	186790.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR900499	SRX305575	SRS444710	SRP026024	PRJNA191786	Mycobacteroides chelonae 1518	1518	PACBIO_SMRT	PacBio RS	450503245.0	81741.0	WGS	GENOMIC	SINGLE	
SRR5724738	SRX2940727	SRS1613973	SRP068737	PRJNA292902	Klebsiella pneumoniae	AR_0117	PACBIO_SMRT	PacBio RS II	1347533351.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Klebsiella pneumoniae FDA-CDC-AR_0117 Genomic Library
SRR34967372	SRX30086865	SRS26152986	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_296	OXFORD_NANOPORE	PromethION	383291534.0	80405.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
ERR11806650	ERX11205010	ERS16226711	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	MinION	226840411.0	53672.0	WGS	GENOMIC	SINGLE	MinION sequencing; Raw reads: plasmid_ERR3891204
ERR2432910	ERX2452489	ERS1943166	ERP005928	PRJEB6403	Brucella melitensis	NCTC8334	PACBIO_SMRT	PacBio RS	2017388959.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32972679	SRX28245877	SRS24593541	SRP576427	PRJNA1190511	Yersinia pestis	86010	PACBIO_SMRT	Sequel	1094655364.0	74697.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 86010
SRR4171286	SRX2139721	SRS1671663	SRP086514	PRJNA311428	Erythrobacter sp. HL-111	HL-111	PACBIO_SMRT	PacBio RS	409054899.0	90968.0	WGS	GENOMIC	SINGLE	Erythrobacter sp. HL-111
SRR5181961	SRX2498070	SRS1924923	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	528222427.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR13449811	SRX9862903	SRS8036752	SRP276953	PRJNA605961	Salmonella enterica subsp. enterica serovar Typhimurium	ER3625 descendants	PACBIO_SMRT	PacBio RS II	2327566146.0	163482.0	WGS	GENOMIC	SINGLE	ER3728 PacBio RSII
ERR16115097	ERX15504688	ERS28491519	ERP187546	PRJEB106491	Pseudomonas sp.		OXFORD_NANOPORE	MinION	1171915156.0	117034.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Pseudomonas_TS_SC_3, isolated from TsoMoriri Lake Sediment
ERR8007892	ERX7573561	ERS9899325	ERP131998	PRJEB47698	Pseudomonas aeruginosa		OXFORD_NANOPORE	MinION	185816242.0	26548.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR5984750	ERX5624428	ERS6796337	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	42222038.0	4831.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#32
ERR2532368	ERX2550789	ERS2419212	ERP005928	PRJEB6403	Haemophilus influenzae	NCTC11876	PACBIO_SMRT	PacBio RS	1942342960.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR23020884	SRX18976528	SRS16398520	SRP416531	PRJNA916402	Neisseria elongata subsp. glycolytica	DSM 23337	OXFORD_NANOPORE	MinION	17443306748.0	1592922.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Neisseria elongata subsp. glycolytica strain:DSM 23337
ERR13253036	ERX12623659	ERS20229421	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb020	OXFORD_NANOPORE	GridION	1475584093.0	329734.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR13289916	SRX9719011	SRS7913066	SRP278657	PRJNA658369	Klebsiella pneumoniae	ARLG-4839	OXFORD_NANOPORE	GridION	449007895.0	69719.0	WGS	GENOMIC	SINGLE	ONT seq of K. pneumoniae
ERR4910146	ERX4776970	ERS4556738	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS			WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR16999780	SRX13190037	SRS11153564	SRP347190	PRJNA778436	Nocardia huaxiensis	BCHNH01	OXFORD_NANOPORE	MinION	277780458.0	40000.0	WGS	GENOMIC	SINGLE	MinION sequence of Nocardia
SRR34854882	SRX29986773	SRS26063891	SRP606221	PRJNA1300812	Escherichia coli	DFI_NG_007	OXFORD_NANOPORE	GridION	625169566.0	169263.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli: DFI
SRR36200515	SRX31237090	SRS27216419	SRP649104	PRJNA1367967	Klebsiella pneumoniae	17668B1	OXFORD_NANOPORE	PromethION	319176151.0	655771.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
ERR10497641	ERX10014930	ERS14254548	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	141967391.0	19120.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30134_6#250
ERR5671479	ERX5386972	ERS5752931	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	812927460.0	112592.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR16259734	SRX12539356	SRS10498365	SRP040661	PRJNA231221	Thomasclavelia ramosa	FDAARGOS_1519	PACBIO_SMRT	Sequel	575772502.0	64007.0	WGS	GENOMIC	SINGLE	
SRR385977	SRX109795	SRS001120	SRP000361	PRJNA32935	Enterococcus casseliflavus EC20	899205	PACBIO_SMRT	PacBio RS	59984906.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
DRR122423	DRX115276	DRS058588	DRP004043	PRJDB6592	Altererythrobacter sp. B11	B11	PACBIO_SMRT	PacBio RS II	1862703146.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00108308
SRR29386756	SRX24900840	SRS20721894	SRP074197	PRJNA288601	Klebsiella oxytoca	2024HL-00236	OXFORD_NANOPORE	GridION	235078823.0	24563.0	WGS	GENOMIC	SINGLE	ONT sequencing of 2024HL-00236
SRR22784597	SRX18744281	SRS16179595	SRP413484	PRJNA912639	Escherichia coli	EC_0731_SB3C2_H	OXFORD_NANOPORE	MinION	16682402.0	2630.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR31875201	SRX27234197	SRS23681058	SRP451765	PRJNA998448	Listeria monocytogenes		OXFORD_NANOPORE	MinION	571067431.0	185250.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes: mutated WRLP94
