srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR34353666	SRX29518778	SRS25653799	SRP598059	PRJNA1285814	Escherichia coli	O157deltastx	OXFORD_NANOPORE	PromethION	1382211135.0	240827.0	WGS	GENOMIC	SINGLE	Nanopore WGS of mixed bacterial culture
SRR8281298	SRX5096109	SRS4110296	SRP172716	PRJNA482107	Deinococcus wulumuqiensis	NEB 479	PACBIO_SMRT	PacBio RS II	734381093.0	163482.0	WGS	GENOMIC	SINGLE	SMRT_Drd
SRR26270948	SRX21980438	SRS19033159	SRP464031	PRJNA1000728	Escherichia coli	JM101	OXFORD_NANOPORE	PromethION	58736913.0	4000.0	WGS	GENOMIC	SINGLE	The genome sequence of E. coli JM101
SRR24140177	SRX19938900	SRS17287607	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_434	OXFORD_NANOPORE	GridION	268818818.0	75965.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR31480897	SRX26849426	SRS23333095	SRP547242	PRJNA1188493	Bacillus cereus	C823	OXFORD_NANOPORE	GridION	5678976936.0	1239874.0	WGS	GENOMIC	SINGLE	WGS of Bacillus Cereus
SRR26302846	SRX22011331	SRS19085020	SRP413175	PRJNA912391	Staphylococcus aureus	BAA-1556_Catania_SCV	OXFORD_NANOPORE	GridION	376683057.0	34836.0	WGS	GENOMIC	SINGLE	WGS of S.aureus USA300_BAA-1556_Catania and its SCV
SRR33768437	SRX28991039	SRS22396837	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	464135366.0	23215.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A134004HE1 for ARCH 2
SRR36095866	SRX31141446	SRS21867741	SRP291668	PRJNA675431	Klebsiella pneumoniae		OXFORD_NANOPORE	PromethION	1703770840.0	473734.0	WGS	GENOMIC	SINGLE	WGS of Klebsiella pneumoniae
SRR13575322	SRX9973541	SRS8145954	SRP303741	PRJNA695586	Streptococcus pyogenes	M4C20	OXFORD_NANOPORE	MinION	2910837.0	4000.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Streptococcus pyogenes strain M4C20
SRR31502652	SRX26870597	SRS21229616	SRP510483	PRJNA1101017	Citrobacter braakii	GTVSS-028	PACBIO_SMRT	Sequel	1872568793.0	197903.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Citrobacter braakii
SRR15171270	SRX11478553	SRS9518566	SRP328635	PRJNA746600	Mitsuokella multacida	DSM_20544	OXFORD_NANOPORE	MinION	2917271315.0	897129.0	WGS	GENOMIC	SINGLE	WGS of Mitsuokella-multacida-DSM-20544 library1 using OXFORD_NANOPORE
SRR8192164	SRX5011621	SRS4045526	SRP168760	PRJNA505665	Salmonella enterica subsp. enterica		PACBIO_SMRT	Sequel	2003362881.0	263727.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella enterica_Isolate_33
SRR23886132	SRX19697960	SRS17066628	SRP427830	PRJNA944975	Rhizobium sp. AN64	AN64	OXFORD_NANOPORE	MinION	2850583886.0	1038342.0	WGS	GENOMIC	SINGLE	Genome sequencing of Harvard Forest soil isolates
SRR27972995	SRX23626170	SRS20465520	SRP489819	PRJNA1076692	Klebsiella pneumoniae	RIVM_C050712_dorado	OXFORD_NANOPORE	MinION	631987890.0	178842.0	WGS	GENOMIC	SINGLE	RIVM_C050712_dorado
SRR31347346	SRX26724305	SRS23214382	SRP545175	PRJNA1185762	Bdellovibrio sp. MYBb5	MYBb5	PACBIO_SMRT	Sequel IIe	1169319739.0	191529.0	WGS	GENOMIC	SINGLE	Long read sequencing of Bdellovibrio: cell culture
ERR4592251	ERX4525913	ERS5046551	ERP123886	PRJEB40268	Escherichia coli		OXFORD_NANOPORE	MinION	695776447.0	166584.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR35895922	SRX30945211	SRS26941197	SRP637500	PRJNA1354391	Streptococcus pneumoniae		OXFORD_NANOPORE	PromethION	380568682.0	727308.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
DRR400305	DRX386009	DRS062199	DRP004189	PRJDB5929	Klebsiella pneumoniae	KP199	OXFORD_NANOPORE	GridION	455140266.0	41962.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00110894
DRR572464	DRX555931	DRS426404	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L10-1_G08	OXFORD_NANOPORE	MinION	91313727.0	7687.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748221 L10-1_G8
ERR1787542	ERX1851265	ERS1295507	ERP005928	PRJEB6403	Staphylococcus devriesei	NCTC13828	PACBIO_SMRT	PacBio RS	664082706.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR8893065	SRX5679259	SRS655998	SRP044214	PRJNA244944	Bacteroides fragilis	DCMOUH0018B	OXFORD_NANOPORE	MinION	171868305.0	28978.0	WGS	GENOMIC	SINGLE	Nanopore DNA-seq of Bacteroides fragilis: BFO18. First run. demultpiplexed fast5.
SRR34967041	SRX30086524	SRS26152768	SRP608514	PRJNA1305037	Citrobacter freundii	MI_KPC_338	OXFORD_NANOPORE	PromethION	480787415.0	110885.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR4164096	SRX2136357	ERS1358613	SRP086206	PRJNA303514	Micromonospora zamorensis	DSM 45600	PACBIO_SMRT	PacBio RS	1167828586.0	418487.0	WGS	GENOMIC	SINGLE	Micromonospora zamorensis DSM 45600
SRR31598939	SRX26963546	SRS23433258	SRP549287	PRJNA1185485	Escherichia coli	840	OXFORD_NANOPORE	PromethION	1230736535.0	224253.0	WGS	GENOMIC	SINGLE	Wnew4R-barcode57
SRR31305928	SRX26684091	SRS23154938	SRP423864	PRJNA937468	Salmonella enterica subsp. enterica serovar Muenchen	17-SA00395-1	OXFORD_NANOPORE	MinION	930783896.0	111508.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica subsp. enterica serovar Muenchen isolate 17-SA00395-1 using ONT technology
SRR12711909	SRX9190812	SRS7426798	SRP285370	PRJNA647647	Streptomyces mexicanus	Marseille-Q0842	OXFORD_NANOPORE	GridION	13917004.0	4000.0	WGS	GENOMIC	SINGLE	ONT of Streptomyces mexicanus : Marseille
ERR1738366	ERX1807992	ERS1247810	ERP005928	PRJEB6403	Mycolicibacterium rhodesiae	NCTC10779	PACBIO_SMRT	PacBio RS	515398120.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12298765	SRX8801812	SRS6792347	SRP266402	PRJNA605147	Escherichia coli	RHB01-C02	PACBIO_SMRT	PacBio RS II	1120238385.0	138686.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH11|T1-C02 cultured from Sheep faeces sample
SRR31024299	SRX26411264	SRS22931218	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC108	OXFORD_NANOPORE	PromethION	86566272.0	50581.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR9221468	SRX5991918	SRS4897058	SRP191068	PRJNA528511	Escherichia coli	GTEN_110	OXFORD_NANOPORE	GridION	1360723179.0	286829.0	WGS	GENOMIC	SINGLE	Global TravEpiNet AMR surveillance Genome sequencing and assembly
SRR13576888	SRX9974919	SRS8147064	SRP303790	PRJNA685966	Staphylococcus pseudintermedius	DG089	OXFORD_NANOPORE	MinION	797117227.0	308531.0	WGS	GENOMIC	SINGLE	Long-read genomic sequencing of Staphylococcus pseudintermedius from canine skin
SRR31565363	SRX26931302	SRS23404812	SRP548643	PRJNA1192988	Vibrio cholerae	307-12	OXFORD_NANOPORE	PromethION	724107366.0	154172.0	WGS	GENOMIC	SINGLE	PulseNet Africa ONT sequencing of Vibrio cholerae isolates
SRR21563477	SRX17565697	SRS14987536	SRP354045	PRJNA747871	Streptomyces anulatus	NBC_00107	OXFORD_NANOPORE	MinION	317151907.0	50104.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00107
DRR174810	DRX165379	DRS092728	DRP004976	PRJDB6526	Melissococcus plutonius	DAT606	PACBIO_SMRT	PacBio RS II	1379890947.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00113020
SRR33086176	SRX28350314	SRS24679757	SRP577906	PRJNA1248189	Enterobacter hormaechei	200708	PACBIO_SMRT	Sequel IIe	359050902.0	53789.0	WGS	GENOMIC	SINGLE	Pacbio of ECC:Human
SRR3666969	SRX1845351	SRS1504128	SRP068738	PRJNA292900	Klebsiella pneumoniae	ATCC 700721	PACBIO_SMRT	PacBio RS II	3122904360.0	163482.0	WGS	GENOMIC	PAIRED	
ERR11275493	ERX10683063	ERS14857464	ERP146774	PRJEB61685	Mycobacterium tuberculosis variant bovis BCG		OXFORD_NANOPORE	MinION	23676449.0	9403.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR8468998	SRX5275403	SRS4275547	SRP181088	PRJNA481002	Neomoorella thermoacetica	39073-HH	PACBIO_SMRT	PacBio RS II	1418915095.0	163482.0	WGS	GENOMIC	SINGLE	Moorella thermoacetica 39073-HH
SRR3666964	SRX1845346	SRS1504128	SRP068738	PRJNA292900	Klebsiella pneumoniae	ATCC 700721	PACBIO_SMRT	PacBio RS II	2169312384.0	163482.0	WGS	GENOMIC	PAIRED	
SRR16940900	SRX13132817	SRS11066454	SRP346006	PRJNA554638	Escherichia coli	ESBL3	OXFORD_NANOPORE	MinION	962048226.0	67050.0	WGS	GENOMIC	SINGLE	Nanopore of ESBL producing Escherichia coli
SRR9326682	SRX6093589	SRS4994595	SRP201857	PRJNA549279	Bradyrhizobium sp. 3	65S1MB	PACBIO_SMRT	PacBio RS II	1340339960.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bradyrhizobium sp. strain 65S1MB
SRR27201538	SRX22881466	SRS19853875	SRP477847	PRJNA1052100	Klebsiella pneumoniae	E30	OXFORD_NANOPORE	MinION	353177193.0	142147.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR14871185	SRX11188633	SRS9244934	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_19-067	PACBIO_SMRT	Sequel	1021730844.0	147531.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
ERR10357068	ERX9889184	ERS7159855	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	3584636719.0	533856.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
ERR13064444	ERX12434968	ERS17308391	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	139814231.0	13901.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30835356	SRX26234634	SRS22776059	SRP535667	PRJNA1095838	Cadophora luteo-olivacea		OXFORD_NANOPORE	GridION	163094018.0	24168.0	WGS	GENOMIC	SINGLE	WGS of Cadophora luteo-olivacea CR29: GridION reads
SRR11612589	SRX8178820	SRS6538508	SRP258600	PRJNA621369	Nonomuraea rubra	DSM 43768	PACBIO_SMRT	Sequel	21163867133.0	4961315.0	WGS	GENOMIC	SINGLE	Nonomuraea rubra DSM 43768
ERR10499728	ERX10017010	ERS14248218	ERP142363	PRJEB57392	Escherichia coli		OXFORD_NANOPORE	MinION	355322072.0	590236.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR13448503	SRX9861666	SRS8041853	SRP295672	PRJNA681856	Salmonella enterica subsp. diarizonae	LHICA_D1	OXFORD_NANOPORE	MinION	19964950.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica D1_20
ERR15094657	ERX14499259	ERS24813626	ERP119900	PRJEB36683	Klebsiella pneumoniae 11227-1		OXFORD_NANOPORE	PromethION	1144766147.0	492443.0	WGS	GENOMIC	SINGLE	Raw reads: JKPB504_L
SRR33769452	SRX28991910	SRS22456187	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	166206072.0	58964.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0917HE2 for ARCH 2
SRR12298621	SRX8801956	SRS6792564	SRP266402	PRJNA605147	Escherichia coli	RHB04-C05	PACBIO_SMRT	PacBio RS II	1240178981.0	149246.0	WGS	GENOMIC	SINGLE	PACBIO_SMRT sequencing of Escherichia coli isolate RH13|T1-C05 cultured from Sheep faeces sample
SRR7004935	SRX3937507	SRS3169162	SRP140128	PRJNA443924	Klebsiella pneumoniae	JE01	PACBIO_SMRT	PacBio RS II	489982200.0	145936.0	WGS	GENOMIC	SINGLE	Klebsiella pneumoniae JE01
ERR10498659	ERX10015948	ERS14255832	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	53786542.0	7355.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#199
SRR26465542	SRX22169416	SRS19227309	SRP467862	PRJNA1000275	Salmonella enterica subsp. enterica serovar Newport	2006C10-046	OXFORD_NANOPORE	MinION	1499586258.0	210954.0	WGS	GENOMIC	SINGLE	VP35
SRR26465535	SRX22169423	SRS19227315	SRP467862	PRJNA1000275	Klebsiella pneumoniae	2018C01-239	OXFORD_NANOPORE	MinION	456362487.0	58944.0	WGS	GENOMIC	SINGLE	VP41
ERR13656071	ERX13026773	ERS20964709	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	698530967.0	110321.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB15_2038
ERR11040740	ERX10487988	ERS14796164	ERP145810	PRJEB60752	Escherichia coli		OXFORD_NANOPORE	MinION	263170599.0	59734.0	WGS	GENOMIC	SINGLE	Raw reads: 33806_S21_[Oxford_Nanopore]
SRR31976228	SRX27331449	SRS23507029	SRP074197	PRJNA288601	Enterobacter cloacae	2024HL-01387	OXFORD_NANOPORE	MinION	969881149.0	106152.0	WGS	GENOMIC	SINGLE	Long read sequencing of carbapenemase producing organisms
SRR3441665	SRX1727904	SRS1324837	SRP050002	PRJNA266616	Bordetella pertussis		PACBIO_SMRT	PacBio RS II	608534857.0	163482.0	WGS	GENOMIC	SINGLE	
ERR14125557	ERX13528214	ERS22899884	ERP159032	PRJEB74343	Sphingomonas echinoides		OXFORD_NANOPORE	PromethION			WGS	GENOMIC	SINGLE	Sphingomonas_echinoides
SRR8306746	SRX5121248	SRS4134525	SRP173168	PRJNA224227	Salmonella enterica subsp. enterica serovar Gallinarum	CFSAN004346	PACBIO_SMRT	Sequel	756658825.0	139076.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of Salmonella enterica subsp. enterica serovar Montevideo
SRR31599538	SRX26964144	SRS23433856	SRP549287	PRJNA1185485	Escherichia coli	569	OXFORD_NANOPORE	PromethION	952185077.0	187261.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode37
SRR17772282	SRX13934427	SRS11758170	SRP356560	PRJNA800231	Escherichia coli	KKo003	OXFORD_NANOPORE	MinION	2624538525.0	416825.0	WGS	GENOMIC	SINGLE	MinION sequencing of Escherichia coli: KKo003
SRR31598969	SRX26963516	SRS23433228	SRP549287	PRJNA1185485	Escherichia coli	706	OXFORD_NANOPORE	PromethION	986597315.0	164000.0	WGS	GENOMIC	SINGLE	W3R-barcode25
SRR16202909	SRX12487266	SRS10450517	SRP340047	PRJNA751442	Pseudonocardia sp. DSM 110487	DSM 110487	PACBIO_SMRT	Sequel II	4064021963.0	555411.0	WGS	GENOMIC	SINGLE	Genome-Seq of DSM 110487
DRR456275	DRX440572	DRS304751	DRP010004	PRJDB15627	Burkholderia pseudomallei	KM376	OXFORD_NANOPORE	MinION	3981289346.0	721973.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00592130
SRR16938656	SRX13130616	SRS3556776	SRP072679	PRJNA316969	Escherichia coli	UMB1284	OXFORD_NANOPORE	GridION	78459082.0	23163.0	WGS	GENOMIC	SINGLE	Long-read sequencing of E. coli UMB1284
ERR9939426	ERX9482825	ERS12345036	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P08-HI06	OXFORD_NANOPORE	MinION	255000900.0	35546.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR24138842	SRX19937390	SRS17286140	SRP432102	PRJNA954566	Vibrio cholerae	CMR/2022/NS11	OXFORD_NANOPORE	MinION	1294381637.0	183675.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Vibrio cholerae
SRR30200655	SRX25663728	SRS22306265	SRP525621	PRJNA1133913	Klebsiella pneumoniae	247_kpn	OXFORD_NANOPORE	GridION	381020842.0	55466.0	WGS	GENOMIC	SINGLE	ONT seq of kpn:urine
SRR32204060	SRX27545751	SRS23960614	SRP561120	PRJNA1214876	Ekhidna algicida	To15	OXFORD_NANOPORE	MinION	29610096.0	4000.0	WGS	GENOMIC	SINGLE	Ekhidna algicida strain To15 genome
SRR13503994	SRX9915662	SRS8092869	SRP281161	PRJNA660404	Neisseria meningitidis	11	OXFORD_NANOPORE	MinION	242011325.0	178522.0	WGS	GENOMIC	SINGLE	WGS of neisseria gonorrhoeae
SRR4159305	SRX2134238	SRS1669679	SRP085850	PRJNA311412	Streptomyces sp. GP55	GP55	PACBIO_SMRT	PacBio RS	337376957.0	103185.0	WGS	GENOMIC	SINGLE	Streptomyces sp. GP55
ERR15933635	ERX15329391	ERS27348855	ERP185260	PRJEB103944	Cyanobium sp. ULC084		OXFORD_NANOPORE	MinION	373270265.0	104000.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR15989636	SRX12277903	SRS9998890	SRP357537	PRJNA801416	Klebsiella pneumoniae	20	OXFORD_NANOPORE	GridION	807454918.0	119392.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR711709	SRX228373	SRS411272	SRP022778	PRJNA82539	Enterococcus avium ATCC 14025	ATCC 14025	PACBIO_SMRT	PacBio RS	79097292.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'LR_133' containing sample 'ATCC14025' from individual 'Enterococcus_avium_ATCC14025'
SRR35504455	SRX30580371	SRS26609547	SRP616549	PRJNA1314197	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	GridION	1247605599.0	521200.0	WGS	GENOMIC	SINGLE	WGS of M. tb from culture, Kit-Rapid prep, Sample BC04
ERR9939396	ERX9482795	ERS12345022	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P02-HI11	OXFORD_NANOPORE	MinION	229110738.0	27081.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR9939399	ERX9482798	ERS12345025	ERP138720	PRJEB53905	Haemophilus influenzae	HUB-P02-HI14	OXFORD_NANOPORE	MinION	372385518.0	46226.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12280271	SRX8784442	SRS7053146	SRP272861	PRJNA646575	Parabacteroides distasonis		OXFORD_NANOPORE	GridION	2021408575.0	203669.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
ERR4763136	ERX4636189	ERS5247933	ERP124695	PRJEB40976	Enterococcus faecalis		OXFORD_NANOPORE	GridION	306978458.0	13123.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: 28157_4#117
SRR13256611	SRX9687449	SRS7885024	SRP297072	PRJNA682584	Enterococcus faecium	Dallas 53_1	OXFORD_NANOPORE	MinION	225802051.0	41341.0	WGS	GENOMIC	SINGLE	WGS of vancomycin resistant Enterococcus faecium collected from Dallas, Texas
ERR13064400	ERX12434924	ERS17308356	ERP155942	PRJEB71064	Enterococcus faecium		PACBIO_SMRT	Sequel II	207846994.0	21745.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR29924851	SRX25418850	SRS22019474	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	1212574411.0	549499.0	WGS	GENOMIC	SINGLE	22S0558-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
DRR097330	DRX090810	DRS100147	DRP005160	PRJDB5843	Helicobacter pylori	OK307	PACBIO_SMRT	PacBio RS II	757454124.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084450
ERR7565108	ERX7135700	ERS9103476	ERP133520	PRJEB49072	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	904044753.0	102714.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR12298664	SRX8801913	SRS6792374	SRP266402	PRJNA605147	Klebsiella oxytoca	RHB30-C02	OXFORD_NANOPORE	GridION	1316142043.0	237951.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Klebsiella oxytoca isolate RH02|T3-C02 cultured from Pig faeces sample
SRR34500461	SRX29644325	SRS1278943	SRP069749	PRJNA310138	Rhizobium leguminosarum	KDH_Rht_499_C	PACBIO_SMRT	Revio	691621686.0	69120.0	WGS	GENOMIC	SINGLE	Rhizobium leguminosarum long reads
SRR33434783	SRX28675667	SRS23085188	SRP542766	PRJNA1181261	Salmonella enterica subsp. enterica serovar Dublin	NDSU-VDL-25	PACBIO_SMRT	Sequel IIe	852244534.0	58368.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella Dublin Strains
SRR13501390	SRX9913131	SRS8091039	SRP302787	PRJNA693599	Klebsiella michiganensis	CPO116	OXFORD_NANOPORE	MinION	51977936.0	7037.0	WGS	GENOMIC	SINGLE	CPO116_nanopore
SRR19843269	SRX15887119	SRS12115036	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0040	FSL K6-0040	OXFORD_NANOPORE	MinION	952690575.0	258659.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR34967531	SRX30086706	SRS26152886	SRP608514	PRJNA1305037	Raoultella ornithinolytica	MI_KPC_399	OXFORD_NANOPORE	PromethION	500000195.0	96823.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR26950776	SRX22644430	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	89056.0	14.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR35148508	SRX30254140	SRS26305946	SRP613347	PRJNA695741	Pseudomonas sp. PvP025	PvP025	PACBIO_SMRT	Sequel II	206136579.0	26169.0	WGS	GENOMIC	SINGLE	Pseudomonas sp. PvP025
SRR30896519	SRX26300050	SRS22828774	SRP536878	PRJNA1134622	Escherichia coli	OXEC-339	OXFORD_NANOPORE	MinION	168113035.0	59194.0	WGS	GENOMIC	SINGLE	OXEC-339
SRR32370118	SRX27704552	SRS24099050	SRP564386	PRJNA1224596	Klebsiella grimontii	K-71	OXFORD_NANOPORE	MinION	350548981.0	43605.0	WGS	GENOMIC	SINGLE	Long read WGS of Klebsiella grimontii: isolate K-71
ERR10498954	ERX10016243	ERS14256228	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	167488645.0	17171.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#82
SRR36200453	SRX31237152	SRS27216481	SRP649104	PRJNA1367967	Klebsiella pneumoniae	44211B1	OXFORD_NANOPORE	PromethION	730590355.0	599999.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
ERR10676294	ERX10144058	ERS14333393	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	75840958.0	251129.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR31599435	SRX26964247	SRS23433958	SRP549287	PRJNA1185485	Escherichia coli	85	OXFORD_NANOPORE	PromethION	877342147.0	181599.0	WGS	GENOMIC	SINGLE	ABCD-barcode38
ERR15314074	ERX14720402	ERS25074414	ERP171936	PRJEB88880	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	61037299.0	56537.0	WGS	GENOMIC	SINGLE	Raw reads: Submission_SAMPLE_764
ERR13194315	ERX12565180	ERS20185827	ERP160059	PRJEB75483	Bradyrhizobium symbiodeficiens		OXFORD_NANOPORE	MinION	108047411.0	27991.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR34967751	SRX30086907	SRS26153011	SRP608514	PRJNA1305037	Klebsiella pneumoniae	MI_KPC_353	OXFORD_NANOPORE	PromethION	500004994.0	58665.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR13328098	SRX9755114	SRS7944824	SRP299781	PRJNA684363	Pseudomonas sp. TH78	TH78	OXFORD_NANOPORE	MinION	1130128191.0	516750.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR27201552	SRX22881452	SRS19853861	SRP477847	PRJNA1052100	Klebsiella pneumoniae	C9	OXFORD_NANOPORE	MinION	1591903.0	731.0	WGS	GENOMIC	SINGLE	ONT R9.4.1 sequences of Klebsiella pneumoniae from clinical sources in Ghana
SRR29924835	SRX25418866	SRS22019490	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	616335701.0	85475.0	WGS	GENOMIC	SINGLE	22S0567-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
SRR35574265	SRX30647183	SRS26670427	SRP625638	PRJNA1320685	Escherichia coli	PCP07083	OXFORD_NANOPORE	MinION	1310955210.0	349980.0	WGS	GENOMIC	SINGLE	ONT Long-Read DNA Sequencing of PCP07083 Dorado SUP basecalling
ERR911091	ERX990302	ERS746967	ERP006804	PRJEB7116	Campylobacter jejuni		PACBIO_SMRT	PacBio RS II	619883483.0	302732.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR23347711	SRX19289322	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	13321031.0	2674.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR22784663	SRX18744781	SRS16179833	SRP413484	PRJNA912639	Escherichia coli	EC_E14F_1_E_CuN_CeP	OXFORD_NANOPORE	MinION	1482435708.0	143769.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR33714340	SRX28939099	SRS25161554	SRP587900	PRJNA1268026	Escherichia coli	not applicable	OXFORD_NANOPORE	MinION	764291140.0	102694.0	WGS	GENOMIC	SINGLE	Long read sequencing of Escherichia coli: stool sample
SRR33532038	SRX28766417	SRS25006307	SRP584654	PRJNA1258996	Bordetella pertussis	J818L04P08	PACBIO_SMRT	Sequel II	1043753263.0	194063.0	WGS	GENOMIC	SINGLE	Long-read sequencing of Bordetella pertussis serial laboratory passage J818L04P08
ERR10357049	ERX9889165	ERS7159820	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	4103278667.0	633218.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR11856771	SRX8408539	SRS6720219	SRP264979	PRJNA635216	Shewanella sp. DC2-4	DC2-4	OXFORD_NANOPORE	MinION	564616667.0	100000.0	WGS	GENOMIC	SINGLE	nanopore of Shewanella sp. DC2-4
SRR19256382	SRX15316848	SRS13025959	SRP162786	PRJNA493675	Listeria monocytogenes	R20.0160	OXFORD_NANOPORE	MinION	593804240.0	124026.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes
ERR15660913	ERX15065691	ERS26934210	ERP179947	PRJEB97396	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION			WGS	GENOMIC	SINGLE	MinION sequencing
SRR18326757	SRX14463980	SRS12266712	SRP363488	PRJNA814724	Escherichia coli	ER2683	PACBIO_SMRT	PacBio RS II	3113654860.0	163482.0	WGS	GENOMIC	SINGLE	PacBio seq of E. coli ER2683 expressing BspH_BREX_wild_type
