srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
ERR9843358	ERX9389155	ERS11816099	ERP120185	PRJEB36919	Campylobacter jejuni		PACBIO_SMRT	Sequel II	3451844211.0	429491.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR13680652	SRX10070056	SRS8231708	SRP303037	PRJNA694442	Salmonella enterica		OXFORD_NANOPORE	GridION	919362345.0	108450.0	WGS	GENOMIC	SINGLE	Multiplex WGS of Salmonella enterica
SRR387176	SRX109913	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	34407227.0	60961.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR13326604	ERX12697632	ERS20295528	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	254975952.0	57098.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR32638683	SRX27943196	SRS24309419	SRP262291	PRJNA510383	Mannheimia haemolytica	not applicable	OXFORD_NANOPORE	MinION	558533639.0	138407.0	WGS	GENOMIC	SINGLE	MH-Cow-OK74078CY240167
ERR15602700	ERX15005924	ERS26882968	ERP180185	PRJEB97707	Escherichia coli		OXFORD_NANOPORE	MinION	364467632.0	47571.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30949606	SRX26352180	SRS22817439	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	500373831.0	165566.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR13194314	ERX12565179	ERS20185826	ERP160059	PRJEB75483	Paraburkholderia hospita		OXFORD_NANOPORE	MinION	44537785.0	21828.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR287717	SRX078298	SRS212384	SRP007207	PRJNA68253	Escherichia coli		PACBIO_SMRT	PacBio RS	214771340.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing for 55989
SRR33769251	SRX28991518	SRS22397270	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	865304764.0	44837.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A061003HE1 for ARCH 2
SRR23593368	SRX19478432	SRS16869714	SRP424035	PRJNA937408	Candidatus Phytoplasma asteris		OXFORD_NANOPORE	MinION	9924820487.0	618488.0	WGS	GENOMIC	SINGLE	WGS of phytoplasma strain QS2022
SRR30149308	SRX25617325	SRS21937627	SRP518730	PRJNA1133668	Klebsiella pneumoniae	KP1676	OXFORD_NANOPORE	MinION	292449983.0	44671.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
SRR387007	SRX109937	SRS281278	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	83112832.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR35071111	SRX30184910	SRS26244918	SRP610420	PRJNA1308807	Escherichia coli	Ec_282	OXFORD_NANOPORE	MinION	842919444.0	104865.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
DRR440494	DRX425606	DRS281633	DRP009628	PRJDB10427	Aeromonas caviae	NUITM-VA2	OXFORD_NANOPORE	MinION	2682622492.0	482003.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00424815
SRR22198852	SRX18177119	SRS15675962	SRP406417	PRJNA898591	Dickeya solani	DsR34	OXFORD_NANOPORE	GridION	2280316565.0	850158.0	WGS	GENOMIC	SINGLE	WGS of Dickeya solani
SRR13976539	SRX10354198	SRS8472486	SRP310832	PRJNA384188	Xanthomonas citri pv. phaseoli var. fuscans	CFBP6975	PACBIO_SMRT	PacBio RS II	2137768054.0	163482.0	WGS	GENOMIC	SINGLE	CFBP6975 PacBio genome sequencing
SRR1178100	SRX477324	SRS562886	SRP039024	PRJNA212471	Rickettsia amblyommatis str. Ac37		PACBIO_SMRT	PacBio RS	1160027137.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31521409	SRX26888884	SRS23369116	SRP547827	PRJNA835507	Acinetobacter baumannii	BAL114	OXFORD_NANOPORE	MinION	370622878.0	44439.0	WGS	GENOMIC	SINGLE	Long read sequencing of BAL114
ERR10497712	ERX10015001	ERS14254680	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	100957266.0	13037.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30224_1#162
ERR2564863	ERX2583207	ERS2078727	ERP005928	PRJEB6403	Shigella dysenteriae		PACBIO_SMRT	PacBio RS	1605522646.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR34353668	SRX29518776	SRS25653797	SRP598059	PRJNA1285814	Escherichia coli	O157deltastx	OXFORD_NANOPORE	PromethION	983172104.0	195047.0	WGS	GENOMIC	SINGLE	Nanopore WGS of mixed bacterial culture
SRR13328100	SRX9755112	SRS7944822	SRP299781	PRJNA684363	Pseudomonas sp. TH80	TH80	OXFORD_NANOPORE	MinION	794772387.0	471196.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR25299296	SRX21042893	SRS18314787	SRP449794	PRJNA995360	Yersinia pestis	S0003	PACBIO_SMRT	Sequel	4671341.0	160.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis
SRR27779099	SRX23443997	SRS20297348	SRP486696	PRJNA1070974	Propionibacterium freudenreichii	TL29	OXFORD_NANOPORE	PromethION	298721395.0	19001.0	WGS	GENOMIC	SINGLE	WGS of Propionibacterium freudenreichii strain TL29: CIRM-BIA Culture
SRR14860005	SRX11177780	SRS9235479	SRP324571	PRJNA734910	Streptococcus pneumoniae	S471	PACBIO_SMRT	Sequel	673807999.0	107409.0	WGS	GENOMIC	SINGLE	WGS of Streptococcus pneumoniae
SRR33769037	SRX28991731	SRS22455698	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	372908237.0	19176.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0266HE2 for ARCH 2
SRR13386050	SRX9805379	SRS7989454	SRP300861	PRJNA663900	Enterococcus sp. DIV1258	DIV1258	OXFORD_NANOPORE	GridION	856417962.0	102875.0	WGS	GENOMIC	SINGLE	Zoo 3 Enterococcus Diversity Genome sequencing and assembly
SRR30949512	SRX26351972	SRS22817297	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	604253782.0	61971.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR33014975	SRX28280840	SRS23386939	SRP500352	PRJNA1097666	Escherichia coli	22AR0010	OXFORD_NANOPORE	GridION	792786844.0	155287.0	WGS	GENOMIC	SINGLE	Escherichia coli strain 22AR0010
ERR15693044	ERX15097245	ERS26984926	ERP171481	PRJEB88388	Pseudomonas mohnii	R-91892	OXFORD_NANOPORE	MinION	1084450979.0	291018.0	WGS	GENOMIC	SINGLE	Raw reads: Pseudomonas mohnii R-91892
ERR10639419	ERX10108898	ERS14313839	ERP143205	PRJEB58143	Staphylococcus aureus		OXFORD_NANOPORE	MinION	843612127.0	364598.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR28036852	SRX23688303	SRS20496052	SRP490411	PRJNA1078256	Escherichia coli	1008S19	OXFORD_NANOPORE	MinION	4401415611.0	615703.0	WGS	GENOMIC	SINGLE	ONT sequencing of Escherichia coli: 1008S19
ERR950075	ERX1029060	ERS702138	ERP005928	PRJEB6403	Klebsiella pneumoniae	NCTC9637	PACBIO_SMRT	PacBio RS	203666908.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR19634225	SRX15684551	SRS13381630	SRP379817	PRJNA848631	Escherichia coli		OXFORD_NANOPORE	GridION	215573694.0	16356.0	WGS	GENOMIC	SINGLE	Long read sequencing of E. coli that has been experimentally evolved with a CTX-M-15 plasmid
SRR9027068	SRX5804619	SRS4734218	SRP196501	PRJNA536316	Zymomonas mobilis	DSM 12494	PACBIO_SMRT	Sequel	380194450.0	113847.0	WGS	GENOMIC	SINGLE	Zymomonas mobilis mobilis DSM 12494
SRR16775446	SRX12974710	SRS10915545	SRP215816	PRJNA470993	Staphylococcus aureus		PACBIO_SMRT	PacBio RS II	1209073293.0	193131.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR11460770	SRX8038055	SRS6015394	SRP242738	PRJNA602061	Escherichia coli	201609	OXFORD_NANOPORE	GridION	119376070.0	8000.0	WGS	GENOMIC	SINGLE	Genome of E.coli ST648
SRR2132512	SRX1121935	SRS1014533	SRP061658	PRJNA291146	Bradyrhizobium diazoefficiens	missing	PACBIO_SMRT	PacBio RS II	1091351001.0	163482.0	WGS	GENOMIC	SINGLE	bradyrhizobium-bacteroid
SRR24564552	SRX20348144	SRS17663325	SRP437723	PRJNA944190	Enterococcus faecalis	EfsC61	OXFORD_NANOPORE	MinION	1004013155.0	152079.0	WGS	GENOMIC	SINGLE	ONT MinION Reads of Enterococcus faecalis EfsC61
SRR35513824	SRX30589540	SRS26617968	SRP620300	PRJNA1328464	Escherichia coli	GPT22-004	OXFORD_NANOPORE	GridION	304665925.0	65971.0	WGS	GENOMIC	SINGLE	Escherichia coli, MCB kit, replicate 2, sequence replicate 2
SRR5826167	SRX3003910	SRS1832463	SRP094480	PRJNA279196	Bordetella pertussis	E976	PACBIO_SMRT	PacBio RS II	974885682.0	163482.0	WGS	GENOMIC	SINGLE	
SRR5413275	SRX2705224	SRS2098876	SRP040661	PRJNA231221	Prevotella melaninogenica	FDAARGOS_306	PACBIO_SMRT	PacBio RS	444365710.0	163482.0	WGS	GENOMIC	SINGLE	
SRR36920032	SRX31886501	SRS27841375	SRP665298	PRJNA1403646	Eikenella corrodens	not applicable	OXFORD_NANOPORE	MinION	184786844.0	57434.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR9162948	SRX5935884	SRS4849014	SRP199913	PRJNA545504	Serratia marcescens	WVU-005	OXFORD_NANOPORE	MinION	2094832932.0	201785.0	WGS	GENOMIC	SINGLE	DNA-Seq of Serratia marcescens WVU-005
SRR16089814	SRX12376118	SRS10347020	SRP151364	PRJNA477706	Moraxella bovis	SAM57953	PACBIO_SMRT	Sequel	470807888.0	128497.0	WGS	GENOMIC	SINGLE	Sequencing Moraxella genomes
ERR5868825	ERX5513722	ERS6367170	ERP128640	PRJEB44571	Variovorax sp. 1.13		OXFORD_NANOPORE	GridION	7967878.0	16.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR34573132	SRX29714825	SRS25823707	SRP601637	PRJNA1292907	Mycobacterium tuberculosis	not applicable	OXFORD_NANOPORE	MinION	87694272.0	145624.0	WGS	GENOMIC	SINGLE	Whole genome sequencing
SRR12298636	SRX8801941	SRS6792031	SRP266402	PRJNA605147	Escherichia fergusonii	RHB32-C05	OXFORD_NANOPORE	GridION	839907962.0	233972.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia fergusonii isolate RH13|T3-C05 cultured from Sheep faeces sample
SRR31598842	SRX26963644	SRS23433356	SRP549287	PRJNA1185485	Escherichia coli	206	OXFORD_NANOPORE	PromethION	2020036898.0	439254.0	WGS	GENOMIC	SINGLE	Kleb-3R-barcode29
SRR17842150	SRX14003134	SRS11841434	SRP357667	PRJNA798866	Acinetobacter baumannii	AB188-VUB	OXFORD_NANOPORE	MinION	642061584.0	136439.0	WGS	GENOMIC	SINGLE	AB188-VUB complete chromosome
SRR19977219	SRX16019428	SRS13699820	SRP384896	PRJNA855630	Klebsiella pneumoniae	LH35-d	OXFORD_NANOPORE	MinION	403747403.0	19674.0	WGS	GENOMIC	SINGLE	Long read sequencing of Klebsiella pneumoniae LH35-d
ERR13328978	ERX12699943	ERS20388560	ERP160519	PRJEB75963	Sinorhizobium meliloti		PACBIO_SMRT	PacBio RS II	577616816.0	41333.0	WGS	GENOMIC	SINGLE	Raw reads: CIRCLES_WGS7_RUN1
SRR7962491	SRX4796149	SRS3875299	SRP163301	PRJNA494309	Pantoea dispersa	DSM 32899	OXFORD_NANOPORE	MinION	3153380175.0	489257.0	WGS	GENOMIC	SINGLE	Oxford Nanopore Sequencing (Minion) of Pantoea dispersa DSM 32899
SRR8769336	SRX5559475	SRS4523221	SRP189083	PRJNA528470	Burkholderia pseudomallei	Yap6	PACBIO_SMRT	PacBio RS II	1999638962.0	163482.0	WGS	GENOMIC	PAIRED	Burkholderia pseudomallei
SRR712783	SRX228398	SRS416701	SRP021596	PRJNA88847	Enterococcus ratti ATCC 700914	ATCC 700914	PACBIO_SMRT	PacBio RS	100974033.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-334' containing sample 'ATCC700914' from individual 'Enterococcus Enterococcus sp. EnGen0277'
SRR8179776	SRX4999848	SRS4034699	SRP040661	PRJNA231221	Serratia sp. FDAARGOS_506	FDAARGOS_506	PACBIO_SMRT	PacBio RS	1151816862.0	163482.0	WGS	GENOMIC	SINGLE	
SRR30149755	SRX25617574	SRS22262931	SRP524517	PRJNA1145000	Salmonella enterica subsp. enterica serovar Infantis	CS78S02	OXFORD_NANOPORE	GridION	443247508.0	61829.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Infantis
SRR32527917	SRX27839611	SRS24213966	SRP567071	PRJNA1230128	Salmonella enterica subsp. enterica serovar Java	20EPA002NSA_6	OXFORD_NANOPORE	MinION	151903220.0	26726.0	WGS	GENOMIC	SINGLE	nanopore sequence of Salmonella enterica
SRR35277647	SRX30379743	SRS26420091	SRP617957	PRJNA1319878	Testudinibacter sp. P27/CKL/0425	P27/CKL/0425	OXFORD_NANOPORE	PromethION	1206825474.0	197963.0	WGS	GENOMIC	SINGLE	WGS of Testudinibacter sp. TW-3 P27/CKL/0425
SRR21979406	SRX17962610	SRS15479154	SRP403584	PRJNA891504	Enterococcus faecalis	BE25	OXFORD_NANOPORE	GridION	64967447.0	5392.0	WGS	GENOMIC	SINGLE	Genome sequencing and assembly of Enterococcus faecalis strains isolated from endodontic infections
SRR13448676	SRX9861855	SRS8041966	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E3	OXFORD_NANOPORE	MinION	40530635.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella Lhica E3_32
SRR5181930	SRX2498039	SRS1924892	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	621539986.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR21696602	SRX17694179	SRS11554666	SRP354045	PRJNA747871	Streptomyces tubercidicus	NBC_00975	OXFORD_NANOPORE	MinION	371130111.0	49813.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00975
SRR35903293	SRX30952594	SRS4053279	SRP150360	PRJNA475751	Enterococcus faecium	VRE33027	OXFORD_NANOPORE	MinION	25877802.0	6672.0	WGS	GENOMIC	SINGLE	WGS Sequencing of E. faecium
DRR198118	DRX188535	DRS115686	DRP005664	PRJDB8990	Bacillus safensis	IDN1	OXFORD_NANOPORE	MinION	3148033402.0	1228619.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00192925
SRR31369798	SRX26743391	SRS23232352	SRP545638	PRJNA1187009	Escherichia coli	4-2-1	OXFORD_NANOPORE	PromethION	1635318686.0	70243.0	WGS	GENOMIC	SINGLE	Whole genome of bovine commensal Escherichia coli from feces of Holstein dairy cow
SRR31599502	SRX26964180	SRS23433891	SRP549287	PRJNA1185485	Escherichia coli	602	OXFORD_NANOPORE	PromethION	457718938.0	114139.0	WGS	GENOMIC	SINGLE	RMB-3R-barcode88
SRR30734644	SRX26137523	SRS22699214	SRP448358	PRJNA985240	Staphylococcus hyicus	SC393	OXFORD_NANOPORE	PromethION	329040825.0	88248.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus hyicus SC393
SRR388525	SRX110932	SRS000865	SRP000263	PRJNA32795	Neisseria gonorrhoeae MS11	MS11	PACBIO_SMRT	PacBio RS	95098363.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR34702432	SRX29837680	SRS25941383	SRP602975	PRJNA1288210	Bombilactobacillus sp. ESL1092	ESL1092	OXFORD_NANOPORE	GridION	307346749.0	252000.0	WGS	GENOMIC	SINGLE	WGS of Bombilactobacillus sp. ESL1092
ERR718767	ERX662689	ERS530424	ERP005928	PRJEB6403	Klebsiella variicola	NCTC11695	PACBIO_SMRT	PacBio RS	1146371067.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6037656	SRX3185865	SRS2514203	SRP117649	PRJNA401330	Klebsiella pneumoniae	CCUG 70747	PACBIO_SMRT	PacBio RS II	948285009.0	163482.0	WGS	GENOMIC	SINGLE	PacBio of Klebsiella pneumoniae CCUG 70747
SRR22809568	SRX18769282	SRS16204009	SRP413834	PRJNA913822	Lactiplantibacillus plantarum	LL441	PACBIO_SMRT	Sequel II	505531627.0	82033.0	WGS	GENOMIC	SINGLE	L.plantarum LL441
ERR10229212	ERX9764168	ERS6480145	ERP109413	PRJEB27342	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	5941210761.0	1005086.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR24651230	SRX20431301	SRS17736848	SRP438478	PRJNA885826	Subdoligranulum sp. 4_3_54A2FAA	4_3_54A2FAA	OXFORD_NANOPORE	MinION	1131186197.0	69317.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Subdoligranulum-sp-4-3-54A2FAA
SRR19816803	SRX15860529	SRS12115337	SRP361569	PRJNA768416	Bacillus sp. FSL W7-1085	FSL W7-1085	OXFORD_NANOPORE	MinION	1004769011.0	295724.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR1709373	SRX808316	SRS789618	SRP051127	PRJNA263118	Geoalkalibacter subterraneus	Red1	PACBIO_SMRT	PacBio RS	719194496.0	163482.0	WGS	GENOMIC	SINGLE	Geoalkalibacter subterraneus base modification detection and motif analysis
SRR13192606	SRX9626853	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	15892901.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E124
SRR19451806	SRX15504772	SRS13219419	SRP377780	PRJNA841852	Klebsiella pneumoniae	not applicable	OXFORD_NANOPORE	GridION	362652034.0	40000.0	WGS	GENOMIC	SINGLE	sample_11_ukl
DRR572571	DRX556038	DRS426444	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L09-1_G20	OXFORD_NANOPORE	MinION	76092797.0	5600.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748261 L09-1_G20
ERR10676138	ERX10143902	ERS14333237	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	265117188.0	440394.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
SRR26950679	SRX22644527	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	10454629.0	3979.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
SRR21607577	SRX17608741	SRS15144911	SRP397687	PRJNA812594	Acinetobacter baumannii	1326953-1	OXFORD_NANOPORE	GridION	87270388.0	9784.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of CRAB
DRR572531	DRX555998	DRS426390	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L06-3_G08	OXFORD_NANOPORE	MinION	701309.0	2020.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748207 L06-3_G8
SRR12298808	SRX8801769	SRS6792692	SRP266402	PRJNA605147	Escherichia coli	RHB03-C08	OXFORD_NANOPORE	GridION	788616864.0	176690.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH01|T1-C08 cultured from Pig faeces sample
SRR26305318	SRX22013803	SRS19087287	SRP250705	PRJNA607328	Pseudomonas aeruginosa	missing	OXFORD_NANOPORE	MinION	921084373.0	192533.0	WGS	GENOMIC	SINGLE	Pseudomonas aeruginosa FELIX_MS463 Nanopore
SRR33769356	SRX28991822	SRS25210275	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	176563096.0	8108.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A187007HE3 for ARCH 2
ERR10664191	ERX10133375	ERS2651646	ERP104475	PRJEB22771	Streptococcus pneumoniae		PACBIO_SMRT	Sequel II	4156961861.0	543935.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR14684535	SRX11022885	SRS9094940	SRP321855	PRJNA729118	Enterobacter asburiae	L1 delta-T1RM	PACBIO_SMRT	PacBio RS II	6439861341.0	653928.0	WGS	GENOMIC	PAIRED	WGS sequencing of T1RM-null Enterobacter asburiae
SRR29316505	SRX24833638	SRS21545469	SRP512379	PRJNA1121190	Vibrio cholerae	122Vc03	OXFORD_NANOPORE	PromethION	269142420.0	99392.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR4096850	SRX2066175	SRS1657512	SRP083453	PRJNA340882	Paracidovorax avenae	URI_9	PACBIO_SMRT	PacBio RS	2918661413.0	163482.0	WGS	GENOMIC	SINGLE	ÊAcidovoraxÊavenae subsp. avenae strain URI_9
SRR21415898	SRX17419982	SRS12114909	SRP361569	PRJNA768416	Bacillus sp. FSL K6-0994	FSL K6-0994	OXFORD_NANOPORE	MinION	2149739797.0	501399.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR13957680	SRX10335997	SRS8455541	SRP300861	PRJNA663900	Enterococcus sp. DIV0167	DIV0167	OXFORD_NANOPORE	GridION	1587703300.0	184973.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR4236926	SRX2158162	SRS1687593	SRP089392	PRJNA329688	Streptomyces sp. TLI_105	TLI_105	PACBIO_SMRT	PacBio RS	699451116.0	179232.0	WGS	GENOMIC	SINGLE	Streptomyces sp. TLI_105
DRR229565	DRX219820	DRS188351	DRP007357	PRJDB9810	Escherichia coli	N-ES-6	OXFORD_NANOPORE	GridION	7612298455.0	734282.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00228064
SRR30949631	SRX26352155	SRS22817415	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	240079119.0	28000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
ERR581102	ERX539189	ERS437408	ERP005355	PRJEB5919	Salmonella enterica subsp. enterica serovar Typhi		PACBIO_SMRT	PacBio RS	678008843.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR6238589	SRX3346822	SRS2646887	SRP123205	PRJNA371181	Caldicellulosiruptor bescii	RKCB124	PACBIO_SMRT	PacBio RS II	266777430.0	89764.0	WGS	GENOMIC	SINGLE	Caldicellulosiruptor bescii RKCB124
SRR31481130	SRX26849683	SRS23333285	SRP547245	PRJNA1189825	Brucella inopinata	5043	OXFORD_NANOPORE	PromethION	35250291.0	7029.0	WGS	GENOMIC	SINGLE	complete genome sequence of Brucella inopinata 5043
SRR932068	SRX320105	SRS456500	SRP022914	PRJNA203445	Listeria monocytogenes	J1776	PACBIO_SMRT	PacBio RS	175197542.0	81741.0	WGS	GENOMIC	SINGLE	Listeria monocytogenes Strain J1776
SRR31048490	SRX26433008	SRS22950143	SRP539631	PRJNA1175025	Elizabethkingia anophelis	Eli4	OXFORD_NANOPORE	MinION	329380124.0	32126.0	WGS	GENOMIC	SINGLE	WGS of Elizabethkingia anophelis: Eli4
SRR387284	SRX110069	SRS281279	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	24558051.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR18729846	SRX14829883	SRS12585851	SRP369762	PRJNA825705	Klebsiella pneumoniae	ST-23	OXFORD_NANOPORE	MinION	4852807842.0	575164.0	WGS	GENOMIC	SINGLE	ONT sequencing of Klebsiella pneumoniae: sample KLPN-M85
ERR2532109	ERX2550538	ERS2402879	ERP005928	PRJEB6403	Burkholderia cepacia	NCTC10744	PACBIO_SMRT	PacBio RS	3590077919.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR35338074	SRX30438578	SRS26473618	SRP619066	PRJNA1327256	Legionella pneumophila	L5	OXFORD_NANOPORE	GridION	818062182.0	102109.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Legionella pneumophila isolate L5
SRR35071117	SRX30184904	SRS26244911	SRP610420	PRJNA1308807	Escherichia coli	Ec_267	OXFORD_NANOPORE	MinION	620525171.0	58118.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequences of an isolated E. coli strain from wastewater
SRR30149262	SRX25617371	SRS21937463	SRP518730	PRJNA1133668	Klebsiella pneumoniae	ST258KP22	OXFORD_NANOPORE	MinION	353806493.0	40052.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of clinical CRE isolates: human
ERR10498761	ERX10016050	ERS14255721	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	54420378.0	12439.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_1#384
SRR11638838	SRX8202659	SRS6560728	SRP259126	PRJNA627683	Xylella fastidiosa subsp. multiplex	Fillmore	OXFORD_NANOPORE	MinION	292524997.0	56734.0	WGS	GENOMIC	SINGLE	WGS of Xylella fastidiosa subsp. multiplex strain Fillmore: genomic DNA from culture
SRR5428528	SRX2718558	SRS2109194	SRP103266	PRJNA330442	Ensifer adhaerens	RP12G	PACBIO_SMRT	PacBio RS	366016002.0	91065.0	WGS	GENOMIC	SINGLE	Ensifer adhaerens RP12G
SRR36722090	SRX31726403	SRS27695039	SRP660603	PRJNA1398820	Escherichia coli BL21(DE3)	BL21 (DE3)	OXFORD_NANOPORE	MinION	285637557.0	111009.0	WGS	GENOMIC	SINGLE	Whole-genome sequencing of phage-resistant E. coli BL21(DE3)
SRR3820050	SRX1921718	SRS1551272	SRP078172	PRJNA234887	Clostridium sp. KNHs205	KNHs205	PACBIO_SMRT	PacBio RS	132292634.0	46816.0	WGS	GENOMIC	SINGLE	Clostridium sp. KNHs205
SRR30342918	SRX25801231	SRS22432706	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST3632-1LV	OXFORD_NANOPORE	MinION	262806117.0	21764.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR13326556	ERX12697532	ERS20370643	ERP156173	PRJEB71369	Escherichia coli DH5[alpha]		OXFORD_NANOPORE	MinION	39352724.0	7088.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR9722562	SRX6480206	SRS5130312	SRP215816	PRJNA470993	Staphylococcus aureus	ER03750.3	PACBIO_SMRT	PacBio RS II	1327669849.0	187300.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR22875060	SRX18833615	SRS16265657	SRP414546	PRJNA909323	Escherichia coli	KE24	OXFORD_NANOPORE	MinION	420031942.0	432011.0	WGS	GENOMIC	SINGLE	Genome Sequencing of Seven B2 clade Escherichia coli Associated with Recurrent Urinary Tract Infections in Post-Menopausal Women
SRR4235039	SRX2156338	SRS1686323	SRP088386	PRJNA319699	Pseudomonas cannabina	ICMP 2823	PACBIO_SMRT	PacBio RS	583135674.0	235300.0	WGS	GENOMIC	SINGLE	Pseudomonas cannabina CFBP 2341
