srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR24320913	SRX20115448	SRS17445255	SRP434782	PRJNA962283	Xanthomonas campestris	JN	OXFORD_NANOPORE	PromethION	3000009206.0	254325.0	WGS	GENOMIC	SINGLE	ONT-jn
SRR387070	SRX109941	SRS302375	SRP001087	PRJNA40075	Escherichia coli str. K-12 substr. MG1655	K-12	PACBIO_SMRT	PacBio RS	27982462.0	60667.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR10246946	SRX6965484	SRS5491306	SRP224795	PRJNA576471	Xylella fastidiosa subsp. fastidiosa	XF1110	PACBIO_SMRT	Sequel	24133325.0	5161.0	WGS	GENOMIC	SINGLE	Xylella fastidiosa subsp. fastidiosa
SRR21362379	SRX17368074	SRS14917011	SRP361569	PRJNA768416	Oceanobacillus sp. FSL W7-1304		OXFORD_NANOPORE	MinION	957761385.0	213181.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR27285305	SRX22963210	SRS19429689	SRP395888	PRJNA812595	Klebsiella pneumoniae	2023CK-01338	OXFORD_NANOPORE	GridION	669477389.0	91833.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR31707259	SRX27068851	SRS23529485	SRP551273	PRJNA1197850	Acinetobacter baumannii	AB08	OXFORD_NANOPORE	MinION	927108241.0	277955.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of A. baumannii from fish.
SRR33769035	SRX28991733	SRS22455951	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	685928665.0	38801.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0224HE1 for ARCH 2
SRR386169	SRX109866	SRS002782	SRP001679	PRJNA32483	Fusobacterium animalis 7_1	7_1	PACBIO_SMRT	PacBio RS	82385475.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR15516432	ERX14920278	ERS26654028	ERP165332	PRJEB81499	Klebsiella aerogenes KCTC 2190		OXFORD_NANOPORE	GridION	381724688.0	86719.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR24139938	SRX19938467	SRS17287177	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_520	OXFORD_NANOPORE	GridION	579016987.0	147017.0	WGS	GENOMIC	SINGLE	oxford_bsi
SRR7135411	SRX4056286	SRS3273224	SRP145019	PRJNA442712	Paracidovorax citrulli	AAC00-1 #5596	PACBIO_SMRT	PacBio RS II	382417300.0	77133.0	WGS	GENOMIC	SINGLE	Acidovorax citrulli AAC00-1 #5596
SRR31931577	SRX27288779	SRS23731366	SRP556072	PRJNA1190477	Citrobacter freundii	27-C	OXFORD_NANOPORE	MinION	545076177.0	54885.0	WGS	GENOMIC	SINGLE	MinION Reads of Citrobacter freundii 27-C
SRR13116389	SRX9535647	SRS7742116	SRP293329	PRJNA679678	Escherichia coli O25b:H4-ST131	ST131	OXFORD_NANOPORE	MinION	5631080596.0	800000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing reads for 12 Escherichia coli ST131 strains
ERR2532068	ERX2550497	ERS2402939	ERP005928	PRJEB6403	Vibrio alginolyticus	NCTC11345	PACBIO_SMRT	PacBio RS	2969984272.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR16064434	ERX15454616	ERS28397569	ERP173262	PRJEB90249	Burkholderia stabilis		OXFORD_NANOPORE	GridION	261072488.0	59092.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR1178088	SRX477317	SRS562886	SRP039024	PRJNA212471	Rickettsia amblyommatis str. Ac37		PACBIO_SMRT	PacBio RS	614444183.0	163482.0	WGS	GENOMIC	SINGLE	
SRR32316128	SRX27651595	SRS24057408	SRP560996	PRJNA1218017	Bacteroides thetaiotaomicron	vpi-5482	OXFORD_NANOPORE	MinION	740137046.0	164158.0	WGS	GENOMIC	SINGLE	WGS of Bacteroides thetatiotaomicron from monocolonized mice
SRR33768426	SRX28991050	SRS22397171	SRP444583	PRJNA962904	Citrobacter sp. CFNIH10		PACBIO_SMRT	Sequel II	321209935.0	14953.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0034HC1 for ARCH 2
ERR2199655	ERX2254643	ERS1826219	ERP005928	PRJEB6403	Corynebacterium matruchotii	NCTC10206	PACBIO_SMRT	PacBio RS	1290849210.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR9326065	SRX6093018	SRS4994019	SRP201833	PRJNA549563	Escherichia coli	MG1665	OXFORD_NANOPORE	MinION	327328939.0	57929.0	WGS	GENOMIC	SINGLE	Comparative genomics and transcriptomics of Escherichia coli in response to plasmid aquisition
SRR23753795	SRX19605017	SRS16985526	SRP426338	PRJNA942097	Agrobacterium fabrum	1D1487	OXFORD_NANOPORE	MinION	481281361.0	14866.0	WGS	GENOMIC	SINGLE	WGS of Agrobacterium fabrum strain 1D1487
SRR31943993	SRX27300985	SRS23742465	SRP556326	PRJNA1190092	Escherichia	missing	PACBIO_SMRT	PacBio RS II	612551071.0	120748.0	WGS	GENOMIC	SINGLE	Wastewater sample AL_99
SRR30896582	SRX26299987	SRS22828709	SRP536878	PRJNA1134622	Escherichia coli	OXEC-488	OXFORD_NANOPORE	MinION	409293683.0	101447.0	WGS	GENOMIC	SINGLE	OXEC-488
SRR15989250	SRX12277617	SRS9998523	SRP357537	PRJNA801416	Escherichia coli	10	OXFORD_NANOPORE	GridION	2000076494.0	280822.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR13253048	ERX12623671	ERS20229433	ERP161024	PRJEB76496	Klebsiella pneumoniae	Zagreb032	OXFORD_NANOPORE	GridION	305607414.0	276786.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR572392	DRX555859	DRS426380	DRP012251	PRJDB17574	Escherichia coli	YK-IS1MA-L04-1_G08	OXFORD_NANOPORE	MinION	25005.0	1.0	WGS	GENOMIC	SINGLE	nanopore-seq of SAMD00748197 L04-1_G8
SRR12211926	SRX8722637	SRS6997844	SRP271647	PRJNA577129	Ancylobacter sp. TS-1	TS-1	PACBIO_SMRT	PacBio RS II	1478700514.0	180316.0	WGS	GENOMIC	SINGLE	DNA-Seq of Ancylobacter sp. TS-1
SRR31458648	SRX26827346	SRS21229613	SRP510483	PRJNA1101017	Listeria monocytogenes	GTVSS-014	PACBIO_SMRT	Sequel	819523519.0	58649.0	WGS	GENOMIC	SINGLE	Whole genome PacBio Sequel sequence of  Listeria monocytogenes
SRR21504727	SRX17507312	SRS15058951	SRP396457	PRJNA878793	Campylobacter hepaticus	RBCL76delta	PACBIO_SMRT	Sequel II	2236047791.0	240714.0	WGS	GENOMIC	SINGLE	PacBio sequencing of C. hepaticus strain GA76
SRR8194179	SRX5013537	SRS4047410	SRP168926	PRJNA494557	Streptococcus pyogenes	TSPY155	OXFORD_NANOPORE	GridION	557810632.0	337005.0	WGS	GENOMIC	SINGLE	WGS of S pyogenes TSPY155_ont
SRR37184064	SRX32121793	SRS28054753	SRP676055	PRJNA1405938	Klebsiella pneumoniae	2024005460	OXFORD_NANOPORE	MinION	374606465.0	45567.0	WGS	GENOMIC	SINGLE	Hypervirulence-associated genes in Klebsiella pneumoniae
SRR16525355	SRX12728130	SRS10336652	SRP357534	PRJNA801415	Klebsiella pneumoniae	11	OXFORD_NANOPORE	GridION	1357331891.0	273695.0	WGS	GENOMIC	SINGLE	Extensive diversification and dissemination of blaNDM carbapenemase plasmids in Enterobacterales in Singapore 2010-2015
DRR629266	DRX609593	DRS438815	DRP012484	PRJDB19189	Mycobacterium avium subsp. hominissuis	GA61944	OXFORD_NANOPORE	MinION	352831969.0	55867.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833319
SRR30599898	SRX26022578	SRS22594302	SRP531517	PRJNA1038747	Tardiphaga sp. 42S5	42S5	PACBIO_SMRT	Sequel II	37911167715.0	6060610.0	WGS	GENOMIC	SINGLE	Complete Genome Sequencing of Tardiphaga sp. strain 42S5
SRR26413093	SRX22118419	SRS16091289	SRP412517	PRJNA910977	Escherichia coli	P1176	PACBIO_SMRT	Sequel II	686557049.0	54407.0	WGS	GENOMIC	SINGLE	WGS of E. coli
SRR12298743	SRX8801834	SRS6792368	SRP266402	PRJNA605147	Escherichia coli	RHB29-C15	OXFORD_NANOPORE	GridION	225369549.0	65332.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Escherichia coli isolate RH11|T3-C15 cultured from Sheep faeces sample
SRR32164178	SRX27509439	SRS23928316	SRP560556	PRJNA1147241	Variovorax sp. Varisp53	CT11-53	OXFORD_NANOPORE	MinION	9067244420.0	421997.0	WGS	GENOMIC	SINGLE	wheat associated bacteria:Variovorax sp.
SRR31598815	SRX26963671	SRS23433383	SRP549287	PRJNA1185485	Escherichia coli	302	OXFORD_NANOPORE	PromethION	432559289.0	184446.0	WGS	GENOMIC	SINGLE	manhole-barcode50
ERR10498996	ERX10016285	ERS14255613	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	94950636.0	13191.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30821_1#17
SRR30084994	SRX25558460	SRS22210641	SRP523630	PRJNA1142680	Klebsiella variicola	kv240612_barcode24	OXFORD_NANOPORE	MinION	114858983.0	12368.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv240612_barcode24
SRR9619721	SRX6382756	SRS5042353	SRP212548	PRJNA547238	Streptomyces sp. CNZ298	CNZ298	PACBIO_SMRT	Sequel	2794692494.0	1133342.0	WGS	GENOMIC	SINGLE	Streptomyces sp. CNZ298
SRR386615	SRX109810	SRS004883	SRP001079	PRJNA40077	Cereibacter sphaeroides 2.4.1	2.4.1	PACBIO_SMRT	PacBio RS	88502436.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
ERR16000085	ERX15395319	ERS28312875	ERP185857	PRJEB104599	Staphylococcus aureus		OXFORD_NANOPORE	MinION	1100021067.0	800000.0	WGS	GENOMIC	SINGLE	Raw reads: Staphylococcus aureus LFMFP strain 171
ERR4910191	ERX4777015	ERS4556740	ERP121699	PRJEB38289	Klebsiella pneumoniae		PACBIO_SMRT	PacBio RS	961005519.0	54494.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
ERR11011854	ERX10448240	ERS14775378	ERP143861	PRJEB58788	Salmonella enterica subsp. enterica serovar Typhimurium		PACBIO_SMRT	PacBio RS II	5307259.0	6.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing
SRR6511328	SRX3599440	SRS2862728	SRP131199	PRJNA430813	Enterobacteriaceae bacterium ENNIH3	ENNIH3	PACBIO_SMRT	PacBio RS II	1189726184.0	163482.0	WGS	GENOMIC	SINGLE	PacBio SMRT Sequencing of Enterobacteriaceae ENNIH3 Genomic Library
SRR22878113	SRX18836634	SRS16268675	SRP414604	PRJNA909980	Bartonella gliris	Bgli02	OXFORD_NANOPORE	GridION	257460561.0	53273.0	WGS	GENOMIC	SINGLE	WGS of Bartonella gliris GG6g2
SRR9163514	SRX5936394	SRS4849423	SRP040661	PRJNA231221	Bordetella bronchiseptica	FDAARGOS_693	PACBIO_SMRT	PacBio RS	1157580161.0	163482.0	WGS	GENOMIC	SINGLE	
SRR31676608	SRX27039042	SRS23502237	SRP550721	PRJNA1195730	Enterococcus mundtii	DSM 4838	OXFORD_NANOPORE	MinION	1755761349.0	247206.0	WGS	GENOMIC	SINGLE	Genomic DNA for Enterococcus
SRR11606866	SRX8173255	SRS6533471	SRP257867	PRJNA626599	Enterocloster bolteae	CBBP-2	PACBIO_SMRT	PacBio RS II	966410939.0	163482.0	WGS	GENOMIC	SINGLE	SMRTCbo
SRR17200553	SRX13380496	SRS11284598	SRP350304	PRJNA786653	Haemophilus influenzae	mpi774	PACBIO_SMRT	PacBio RS II	174494657.0	26985.0	WGS	GENOMIC	SINGLE	WGS of Haemophilus influenzae: mpi774
ERR2496370	ERX2515611	ERS1943186	ERP005928	PRJEB6403	Nocardia africana		PACBIO_SMRT	PacBio RS	132382529.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR29316703	SRX24833440	SRS21545270	SRP512379	PRJNA1121190	Vibrio cholerae	126Vc01	OXFORD_NANOPORE	PromethION	712621145.0	101092.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR32158411	SRX27503853	SRS23924095	SRP560261	PRJNA1129067	Aeromonas	rivipollensis	OXFORD_NANOPORE	MinION	390120954.0	239509.0	WGS	GENOMIC	SINGLE	FEB_SAGR1
SRR10728903	SRX7405025	SRS5852599	SRP132707	PRJNA433394	Klebsiella pneumoniae subsp. pneumoniae	ARLG-3135	OXFORD_NANOPORE	MinION	134622966.0	31516.0	WGS	GENOMIC	SINGLE	Other Sequencing of Klebsiella pneumoniae subsp. pneumoniae
SRR388173	SRX110624	SRS281881	SRP001137	PRJNA52007	Mycobacterium tuberculosis KZN 1435	KZN MDR	PACBIO_SMRT	PacBio RS	101906682.0	81741.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing and Assembly
SRR21415827	SRX17420053	SRS12115029	SRP361569	PRJNA768416	Bacillus sp. FSL M7-1004	FSL M7-1004	OXFORD_NANOPORE	MinION	914338375.0	208799.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12395370	SRX8893527	SRS7152549	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	944018360.0	432404.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
ERR13600824	ERX12971847	ERS5521224	ERP126193	PRJEB42350	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	433604282.0	41699.0	WGS	GENOMIC	SINGLE	GridION sequencing
DRR204859	DRX195258	DRS119520	DRP004119	PRJDB6565	Escherichia coli	E305	OXFORD_NANOPORE	GridION	969934358.0	194190.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00186877
SRR32972710	SRX28245846	SRS24593506	SRP576427	PRJNA1190511	Yersinia pestis	2506	PACBIO_SMRT	PacBio RS II	941875762.0	87839.0	WGS	GENOMIC	SINGLE	WGS of Yersinia pestis: cultured strain 2506
SRR15989365	SRX12278174	SRS9998845	SRP357534	PRJNA801415	Enterobacter cloacae	-	OXFORD_NANOPORE	GridION	683390060.0	125292.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
DRR097368	DRX090855	DRS101301	DRP005218	PRJDB5839	Helicobacter pylori	Q_5_17	PACBIO_SMRT	PacBio RS II	956115432.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00084370
SRR26205259	SRX21916321	SRS19001461	SRP250705	PRJNA607328	Pseudomonas putida	ATCC 12633	OXFORD_NANOPORE	MinION	1595784715.0	294245.0	WGS	GENOMIC	SINGLE	Pseudomonas putida FELIX_MS678 Nanopore
ERR1246961	ERX1318899	ERS945399	ERP010683	PRJEB9562	Salmonella sp.		PACBIO_SMRT	PacBio RS	2049538307.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26752386	SRX22451084	SRS19465130	SRP471000	PRJNA1036818	Yoonia sp. R78084	R78084	OXFORD_NANOPORE	MinION	265321541.0	43949.0	WGS	GENOMIC	SINGLE	WGS of Yoonia sp.
SRR12298355	SRX8801712	SRS6792216	SRP266402	PRJNA605147	Enterobacter hormaechei	RHBSTW-00220	OXFORD_NANOPORE	GridION	528402752.0	96237.0	WGS	GENOMIC	SINGLE	OXFORD_NANOPORE sequencing of Enterobacter cloacae isolate WTP3|T1-00220 cultured from WTP influent sample
SRR12188905	SRX8702977	SRS6980600	SRP270405	PRJNA644446	Micrococcus luteus	V017	PACBIO_SMRT	Sequel	1250196399.0	138138.0	WGS	GENOMIC	SINGLE	WGS of V017:bacterial cell
SRR926380	SRX314712	SRS452292	SRP026275	PRJNA184141	Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050	CFSAN002050	PACBIO_SMRT	PacBio RS	217873141.0	81741.0	WGS	GENOMIC	SINGLE	Whole genome shotgun sequencing of Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050 by Pacific Biosciences SMRT
ERR10939005	ERX10378314	ERS14690230	ERP143848	PRJEB58776	Legionella pneumophila		OXFORD_NANOPORE	GridION	2573376856.0	253163.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR12464723	SRX8958930	SRS7215475	SRP277881	PRJNA609701	Klebsiella michiganensis	HH14	OXFORD_NANOPORE	MinION	304534613.0	11976.0	WGS	GENOMIC	SINGLE	WGS of Wastewater Biosolid: HH14
ERR10367365	ERX9899296	ERS711048	SRP272326	PRJNA646837	Klebsiella pneumoniae	INF247	OXFORD_NANOPORE	MinION	210869051.0	18754.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR15686598	ERX15091027	ERS26976546	ERP171481	PRJEB88388	Stenotrophomonas rhizophila	R-92568	OXFORD_NANOPORE	MinION	932967671.0	383003.0	WGS	GENOMIC	SINGLE	Raw reads: Stenotrophomonas rhizophila R-92568
ERR10676344	ERX10144108	ERS14333443	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	313952632.0	521516.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR9364093	ERX8906342	ERS11202318	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	955074673.0	192695.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR21131448	SRX17143882	SRS14716485	SRP392938	PRJNA672949	Xylella fastidiosa subsp. multiplex	Dixon	OXFORD_NANOPORE	MinION	634042275.0	134467.0	WGS	GENOMIC	SINGLE	Oxford Nanopore genomic sequencing fastqs DNA of Xylella fastidiosa strain Dixon
SRR31834919	SRX27195259	SRS22210764	SRP523632	PRJNA1142676	Klebsiella variicola	kv220906_barcode79	OXFORD_NANOPORE	MinION	316289731.0	44415.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv220906_barcode79
SRR13192512	SRX9626947	SRS7827983	SRP295672	PRJNA681856	Salmonella enterica	LHICA_E1	OXFORD_NANOPORE	MinION	16175272.0	4000.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica Lhica E62
SRR35213441	SRX30317281	SRS26364216	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO23-A216	OXFORD_NANOPORE	MinION	369475710.0	69349.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
ERR14989030	ERX14393287	ERS24514541	ERP172646	PRJEB89642	Lacticaseibacillus rhamnosus		OXFORD_NANOPORE	MinION	1725177116.0	3525164.0	WGS	GENOMIC	SINGLE	ws1_p5_c15
SRR30949505	SRX26351979	SRS22817304	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	126807012.0	32185.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR14871190	SRX11188628	SRS9244929	SRP324862	PRJNA736470	Streptococcus equi subsp. equi	SEE_19-062	PACBIO_SMRT	Sequel	992217743.0	143589.0	WGS	GENOMIC	SINGLE	PacBio whole genome sequencing of Streptococcu equi
SRR35227144	SRX30330650	SRS26374956	SRP616598	PRJNA1314240	Thermoanaerobacterium saccharolyticum	M1442 tdk nfnA hydA hfsD::kan-tdk adap 2	OXFORD_NANOPORE	PromethION	252027287.0	118267.0	WGS	GENOMIC	SINGLE	WGS of T. saccharolyticum A2G0071-2
SRR28492323	SRX24094488	SRS20883767	SRP498529	PRJNA1093170	Pseudoalteromonas	seate	OXFORD_NANOPORE	PromethION	119612882.0	70160.0	WGS	GENOMIC	SINGLE	BGIseg  data of Bombyx mori
SRR17554246	SRX13723666	SRS11603815	SRP354475	PRJNA795347	prokaryote coculture	ATCC 824/DSM 13528	PACBIO_SMRT	Sequel II	45989527119.0	4635789.0	WGS	GENOMIC	SINGLE	WGS of Cac and Clj lineage 1.5
SRR27946202	SRX23602961	SRS20445578	SRP489394	PRJNA1075715	Trueperella pyogenes	PDS2335050_s2_lung_calf	OXFORD_NANOPORE	PromethION	47926300.0	12000.0	WGS	GENOMIC	SINGLE	WGS of Trueperella pyogenes
SRR14753693	SRX11087155	SRS9152682	SRP323129	PRJNA735522	Bacillus velezensis	GMEKP1	OXFORD_NANOPORE	GridION	27653618.0	4000.0	WGS	GENOMIC	SINGLE	SRA Bacillus velezensis GMEKP1
ERR13848623	ERX13251389	ERS14786575	ERP145798	PRJEB60743	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	424768306.0	121008.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR15372306	SRX11674903	SRS9706953	SRP331599	PRJNA752980	Bacillus cereus	Sample18	OXFORD_NANOPORE	PromethION	2002297189.0	414415.0	WGS	GENOMIC	SINGLE	Sample18
SRR29225299	SRX24744714	SRS21466756	SRP510673	PRJNA1112792	Leclercia adecarboxylata	E1S-023	OXFORD_NANOPORE	GridION	521712323.0	96072.0	WGS	GENOMIC	SINGLE	Whole genome sequence of E1S-035
SRR19633976	SRX15684322	SRS13382027	SRP379828	PRJNA848527	Staphylococcus epidermidis	sep1	OXFORD_NANOPORE	MinION	1165027329.0	113295.0	WGS	GENOMIC	SINGLE	Genome Seq of Staphylococcus edpidermidis MinIon seq
ERR1100761	ERX1180295	ERS798849	ERP005928	PRJEB6403	Staphylococcus aureus	NCTC12880	PACBIO_SMRT	PacBio RS	3006977299.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR12395360	SRX8893537	SRS7152559	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	880122174.0	668344.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR12395414	SRX8893483	SRS7152505	SRP276100	PRJNA650381	Mycobacterium tuberculosis		OXFORD_NANOPORE	MinION	903724549.0	545170.0	WGS	GENOMIC	SINGLE	Nanopore TB WGS
SRR31799201	SRX27160031	SRS23614227	SRP553109	PRJNA1201236	Agrobacterium tumefaciens	CFBP_2407	OXFORD_NANOPORE	PromethION	192150969.0	39304.0	WGS	GENOMIC	SINGLE	Long-read of Agrobacterium tumefaciens CFBP_2407
SRR24651265	SRX20431266	SRS17736798	SRP438478	PRJNA885826	Bacteroides intestinalis	DSM 17393	OXFORD_NANOPORE	MinION	1978500702.0	140045.0	WGS	GENOMIC	SINGLE	PCR free Oxford Nanopore sequencing of genomic DNA from Bacteroides-intestinalis-DSM-17393
SRR25793406	SRX21515703	SRS8481788	SRP457515	PRJNA1010762	Bacillus cereus		OXFORD_NANOPORE	MinION	1505869619.0	338129.0	WGS	GENOMIC	SINGLE	whole-genome sequencing of Bacillus cereus
SRR5409212	SRX2701502	SRS2095417	SRP040661	PRJNA231221	Micrococcus sp. FDAARGOS_333	FDAARGOS_333	PACBIO_SMRT	PacBio RS	1950786446.0	163482.0	WGS	GENOMIC	SINGLE	
SRR21547804	SRX17549995	SRS7553523	SRP395888	PRJNA812595	Enterobacter hormaechei	2020CK-00376	OXFORD_NANOPORE	GridION	207101341.0	12249.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
ERR10499607	ERX10016889	ERS14256994			Escherichia coli		OXFORD_NANOPORE	GridION	200951889.0	18915.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30348_2#229
SRR26950690	SRX22644516	SRS19641537	SRP474291	PRJNA1043871	Bacillus sp. PBL-C9	PBL-C9	OXFORD_NANOPORE	MinION	14005.0	11.0	WGS	GENOMIC	SINGLE	Bacillus sp. PBL-C9 Genome sequencing and assembly
ERR15373176	ERX14776861	ERS23666140	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	365884308.0	33049.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR30949706	SRX26352382	SRS22817085	SRP536567	PRJNA1165464	Escherichia coli	Not applicable	OXFORD_NANOPORE	MinION	398631486.0	121337.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of E.coli: blood isolate
SRR19776578	SRX15820918	SRS12274001	SRP364249	PRJNA816422	Helicobacter pylori	Hpfe097	OXFORD_NANOPORE	MinION	1042360517.0	131624.0	WGS	GENOMIC	SINGLE	nanopore sequencing of h. pylori genomic DNA
SRR32324015	SRX27659099	SRS23523560	SRP074197	PRJNA288601	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	1283111720.0	183801.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of ARLN isolate
SRR21820697	SRX17809937	SRS15334067	SRP401234	PRJNA269461	Xanthomonas oryzae pv. oryzae	IXO365	OXFORD_NANOPORE	MinION	1377167117.0	104512.0	WGS	GENOMIC	SINGLE	Complete genome sequence of Xanthomonas oryzae pv. oryzae IXO365
SRR7447102	SRX4317654	SRS3480640	SRP151539	PRJNA477342	Flavobacterium columnare	F 08-1215-1	OXFORD_NANOPORE	MinION	235907966.0	39930.0	WGS	GENOMIC	SINGLE	F 08-1215-1_MinION
ERR3685963	ERX3675567	ERS4047764	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	519609707.0	118284.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR684514	SRX228387	SRS416706	SRP021601	PRJNA88859	Enterococcus caccae ATCC BAA-1240	ATCC BAA-1240	PACBIO_SMRT	PacBio RS	78163134.0	81741.0	WGS	GENOMIC	SINGLE	Pacbio whole genome shotgun sequencing of genomic DNA library 'PACBIO-315' containing sample 'BAA-1240' from individual 'Enterococcus coccae BAA-1240'
DRR153383	DRX144066	DRS078059	DRP004268	PRJDB6962	Aeromonas caviae	GSH8M-1	PACBIO_SMRT	Sequel	2301738378.0	365689.0	WGS	GENOMIC	SINGLE	Sequel sequencing of SAMD00144878
SRR7521703	SRX4390250	SRS3546581	SRP153420	PRJNA471553	Pseudomonas sp. 31-12	31-12	OXFORD_NANOPORE	MinION	225656595.0	22981.0	WGS	GENOMIC	SINGLE	Genome sequencing of Pseudomonas sp. 31-12
SRR33769304	SRX28991465	SRS22396927	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	266953543.0	11289.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0024HC1 for ARCH 2
SRR30896395	SRX26299626	SRS22828348	SRP536878	PRJNA1134622	Escherichia coli	OXEC-162	OXFORD_NANOPORE	MinION	428279606.0	170943.0	WGS	GENOMIC	SINGLE	OXEC-162
SRR23036722	SRX18990975	SRS16411468	SRP416836	PRJNA922510	Escherichia coli	Escherichia coli str. K-12 substr. MG1655	PACBIO_SMRT	Sequel II	498614869.0	35883.0	WGS	GENOMIC	SINGLE	MG1655 isogenic strain with RpoD D445V mutationbiological replicate 1
ERR10498472	ERX10015761	ERS14255716	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	92793945.0	26002.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_1#173
SRR31599307	SRX26964376	SRS23434089	SRP549287	PRJNA1185485	Escherichia coli	273	OXFORD_NANOPORE	PromethION	552205662.0	248094.0	WGS	GENOMIC	SINGLE	manhole-barcode18
SRR4181333	SRX2142569	SRS1674030	SRP086961	PRJNA303730	Brevibacterium sandarakinum	DSM 22082	PACBIO_SMRT	PacBio RS	730652026.0	151085.0	WGS	GENOMIC	SINGLE	Brevibacterium sandarakinum DSM 22082
ERR14294224	ERX13695322	ERS23161490	ERP163718	PRJEB79567	Salmonella enterica subsp. enterica serovar Enteritidis		OXFORD_NANOPORE	PromethION	763119346.0	232165.0	WGS	GENOMIC	SINGLE	Raw reads: SE225_L
