srr_accession	srx_accession	srs_accession	srp_accession	bioproject	organism	strain	platform	instrument	total_bases	total_spots	library_strategy	library_source	library_layout	title
SRR27352582	SRX23029186	SRS19991069	SRP480168	PRJNA1057299	Clostridioides difficile	cd221004_barcode29	OXFORD_NANOPORE	MinION	148992502.0	180375.0	WGS	GENOMIC	SINGLE	Clostridioides difficile strain cd221004_barcode29
SRR35213340	SRX30317017	SRS26363952	SRP615992	PRJNA1301220	Acinetobacter baumannii	ABO22-H053	OXFORD_NANOPORE	MinION	441825310.0	59117.0	WGS	GENOMIC	SINGLE	Whole geneme sequencing of Acinetobacter baumannii: isolates of the Ab-One study
SRR31024177	SRX26411386	SRS22931340	SRP539092	PRJNA1174068	Vibrio cholerae	mHDM VC262	OXFORD_NANOPORE	PromethION	231293951.0	116430.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
ERR3685794	ERX3675398	ERS4047595	ERP114207	PRJEB31632	bacterium		OXFORD_NANOPORE	GridION	479588422.0	75031.0	WGS	GENOMIC	SINGLE	GridION sequencing
ERR13577330	ERX12947233	ERS20900512	ERP161852	PRJEB77420	Escherichia coli		OXFORD_NANOPORE	MinION	1004598564.0	119625.0	WGS	GENOMIC	SINGLE	Raw reads: Long reads sequencing of P20-39095 isolate
SRR34531136	SRX29674524	SRS25787632	SRP600654	PRJNA1289023	Klebsiella michiganensis	-	OXFORD_NANOPORE	MinION	350176321.0	94790.0	WGS	GENOMIC	SINGLE	WGS of enterobacterial clinical strains carrying IncQ2::blaGES plasmid
ERR15314068	ERX14720396	ERS25074408	ERP171936	PRJEB88880	Streptococcus pneumoniae		OXFORD_NANOPORE	MinION	124890971.0	127242.0	WGS	GENOMIC	SINGLE	Raw reads: Submission_SAMPLE_726
SRR10297961	SRX7010753	SRS5531522	SRP226004	PRJNA547984	Vibrio sp. THAF190c	THAF190c	OXFORD_NANOPORE	GridION	320658183.0	42224.0	WGS	GENOMIC	SINGLE	ONT SQK-RBK004 library of THAF190c gDNA: R9.4.1 flowcell
SRR26437369	SRX22142139	SRS19201825	SRP467311	PRJNA1026547	Acinetobacter baumannii	ACC00535	OXFORD_NANOPORE	GridION	2242741092.0	248129.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii: ACC00535
SRR16250970	SRX12530582	SRS10489852	SRP340559	PRJNA294131	Candidatus Phytoplasma australasiaticum subsp. taiwanense	NCHU2014	OXFORD_NANOPORE	MinION	243389618.0	58938.0	WGS	GENOMIC	SINGLE	WGS of NCHU2014
SRR1797142	SRX866452	SRS837414	SRP055199	PRJNA274640	Escherichia coli	K-12	PACBIO_SMRT	PacBio RS	288165397.0	163482.0	WGS	GENOMIC	SINGLE	Figure 5:  20kb E. coli Low-Input Re-Use Results
ERR10498903	ERX10016192	ERS14256213	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	215174422.0	22381.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30602_2#30
ERR15076665	ERX14481316	ERS23842145	ERP169378	PRJEB86005	Escherichia coli		OXFORD_NANOPORE	MinION	2621652891.0	231782.0	WGS	GENOMIC	SINGLE	Raw reads: GENOMIC23-001-ONT
SRR36919928	SRX31886248	SRS27841213	SRP665298	PRJNA1403646	Streptococcus hominis	not applicable	OXFORD_NANOPORE	MinION	324537011.0	143661.0	WGS	GENOMIC	SINGLE	Long Reads for The Genomic Landscape of Head and Neck Cancer-associated Streptococci
SRR34967258	SRX30086307	SRS26152624	SRP608514	PRJNA1305037	Klebsiella michiganensis	MI_KPC_23	OXFORD_NANOPORE	PromethION	480468057.0	109910.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR16883169	SRX13075972	SRS8925136	SRP051099	PRJNA269675	Klebsiella pneumoniae	SCPM-O-B-8922 (20PKP/19c)	OXFORD_NANOPORE	MinION	172657633.0	15197.0	WGS	GENOMIC	SINGLE	Shotgun 2021 Samples 354
SRR12811574	SRX9280147	SRS7508067	SRP287122	PRJNA667445	Klebsiella michiganensis	S17_CRE17	PACBIO_SMRT	Sequel	357646721.0	68530.0	WGS	GENOMIC	SINGLE	Genome sequencing of carbapenem-resistant Enterobacteriaceae
SRR31834945	SRX27195287	SRS22212871	SRP523641	PRJNA1142678	Klebsiella variicola	kv230412_barcode52	OXFORD_NANOPORE	MinION	280116198.0	51542.0	WGS	GENOMIC	SINGLE	Klebsiella variicola strain kv230412_barcode52
SRR9904163	SRX6655972	SRS5216935	SRP217415	PRJNA558442	Escherichia coli	1061_c1	OXFORD_NANOPORE	GridION	553777020.0	106520.0	WGS	GENOMIC	SINGLE	Chromosome c1
SRR15989495	SRX12278044	SRS9999185	SRP357537	PRJNA801416	Klebsiella oxytoca	-	OXFORD_NANOPORE	GridION	1173410344.0	198854.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
ERR10498141	ERX10015430	ERS14254360	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	134762818.0	28074.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30348_2#61
DRR415640	DRX401207	DRS261927	DRP009177	PRJDB14709	Lysobacter auxotrophicus	5-21a	PACBIO_SMRT	PacBio RS II	1203433694.0	117445.0	WGS	GENOMIC	SINGLE	PacBio RS II sequencing of SAMD00554065
ERR2125769	ERX2182621	ERS1554591	ERP005928	PRJEB6403	Aggregatibacter segnis ATCC 33393	NCTC 10977	PACBIO_SMRT	PacBio RS	899509301.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR24480447	SRX20266029	SRS17594717	SRP436664	PRJNA970729	Erwinia amylovora	44	OXFORD_NANOPORE	MinION	514260547.0	114262.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Erwinia amylovora
DRR629311	DRX609638	DRS438860	DRP012484	PRJDB19189	Mycobacterium intracellulare subsp. chimaera	GA61925	OXFORD_NANOPORE	MinION	364871526.0	48265.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00833364
ERR9364084	ERX8906333	ERS11202309	ERP136327	PRJEB51675	Vibrio cholerae O1 biovar El Tor	not provided	OXFORD_NANOPORE	MinION	1444447582.0	133570.0	WGS	GENOMIC	SINGLE	MinION sequencing
ERR14747311	ERX14148587	ERS23812296	ERP170065	PRJEB86767	Morganella morganii		OXFORD_NANOPORE	MinION	506053490.0	182261.0	WGS	GENOMIC	SINGLE	EXP-24-1-2025-03-14_14-42-05
DRR424398	DRX409604	DRS205755	DRP007744	PRJDB12343	Escherichia coli	MyNCGM570	OXFORD_NANOPORE	MinION	209319535.0	17750.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00406327
SRR27033040	SRX22724865	SRS19713955	SRP475561	PRJNA1047501	Klebsiella pneumoniae	58876_lr	OXFORD_NANOPORE	MinION	278662554.0	41190.0	WGS	GENOMIC	SINGLE	Enterobacterales isolated from water
SRR30342935	SRX25801214	SRS22432690	SRP528120	PRJNA1150149	Staphylococcus aureus	ST8	OXFORD_NANOPORE	MinION	197117683.0	26991.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
ERR15373215	ERX14776900	ERS23666268	ERP169391	PRJEB86018	Haemophilus influenzae		PACBIO_SMRT	Sequel II	454198188.0	40766.0	WGS	GENOMIC	SINGLE	Sequel II sequencing
SRR17662746	SRX13830704	SRS11709364	SRP355806	PRJNA783264	Enterococcus faecalis	705	OXFORD_NANOPORE	MinION	500007566.0	32518.0	WGS	GENOMIC	SINGLE	Long read sequencing of Enterococcus faecalis 705
SRR3018856	SRX1485619	SRS1208835	SRP067445	PRJNA302042	Clostridium botulinum	1169	PACBIO_SMRT	PacBio RS II	2178966997.0	336238.0	WGS	GENOMIC	SINGLE	RSJ_8_PacBio
SRR32729592	SRX28016026	SRS24377846	SRP570798	PRJNA1236865	Escherichia coli	TUM22762	OXFORD_NANOPORE	MinION	248363700.0	43199.0	WGS	GENOMIC	SINGLE	"=""ONT sequencing using ""&[1]SRA_data!$J$2&"" of ""&[1]SRA_data!B6"
SRR33880344	SRX29091971	SRS25301543	SRP590652	PRJNA1273616	Acinetobacter baumannii	LAC-4	PACBIO_SMRT	Revio	3565127900.0	535898.0	WGS	GENOMIC	SINGLE	WGS of Acinetobacter baumannii (LAC-4) strains
SRR32486092	SRX27799478	SRS24152243	SRP402041	PRJNA857525	Enterobacter hormaechei	AUSMDU00038273	OXFORD_NANOPORE	PromethION	858325049.0	135492.0	WGS	GENOMIC	SINGLE	WGS of Entobacter species from ONT reads
ERR10676368	ERX10144132	ERS14333467	ERP143248	PRJEB58185	Campylobacter coli		OXFORD_NANOPORE	MinION	263284971.0	523259.0	WGS	GENOMIC	PAIRED	MinION paired end sequencing
ERR14711307	ERX14112734	ERS23791356	ERP170064	PRJEB86764	Enterobacter hormaechei		OXFORD_NANOPORE	MinION	388242986.0	151672.0	WGS	GENOMIC	SINGLE	EXP-17-1-2025-03-10_14-43-23
SRR10140367	SRX6868321	SRS5405721	SRP222369	PRJNA565470	Sinorhizobium medicae	VMo01	PACBIO_SMRT	Sequel	2934461206.0	325572.0	WGS	GENOMIC	SINGLE	Genome sequencing of rhizobia from the Almaden mine
SRR33769503	SRX28991859	SRS22455786	SRP444583	PRJNA962904	Klebsiella pneumoniae		PACBIO_SMRT	Sequel II	240994579.0	62564.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AH0381HE1 for ARCH 2
DRR161297	DRX151922	DRS115480	DRP005652	PRJDB7717	Mycolicibacterium celeriflavum	JCM 18439	OXFORD_NANOPORE	MinION	1285704154.0	172500.0	WGS	GENOMIC	SINGLE	MinION single end sequencing of SAMD00153212
SRR27874742	SRX23536626	SRS20385120	SRP488222	PRJNA1071652	Lacticaseibacillus rhamnosus	LR110	OXFORD_NANOPORE	GridION	295055194.0	32659.0	WGS	GENOMIC	SINGLE	Oxford Nanopore sequencing of Lacticaseibacillus rhamnosus LR110
SRR32614269	SRX27919594	SRS20203103	SRP072679	PRJNA316969	Streptococcus anginosus	UMB2004	OXFORD_NANOPORE	GridION	981035803.0	251766.0	WGS	GENOMIC	SINGLE	Nanopore WGS of S. anginosus UMB2004
SRR30944933	SRX26347471	SRS22853369	SRP537443	PRJNA1170947	Serratia marcescens	CAV1492	OXFORD_NANOPORE	MinION	2500012184.0	146316.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of CAV4473: Sink-3PS
ERR1948261	ERX2014048	ERS1429828	ERP005928	PRJEB6403	Corynebacterium kutscheri	NCTC11138	PACBIO_SMRT	PacBio RS	1252849723.0	163482.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR32364917	SRX27699229	SRS21122937	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	527783689.0	25758.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26438E1 for ARCH 1.0
SRR5182115	SRX2498222	SRS1925074	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	180530537.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR16573632	SRX12775626	SRS10721012	SRP343130	PRJNA644621	Actinomadura graeca	32-07	PACBIO_SMRT	PacBio RS II	2410185840.0	163482.0	WGS	GENOMIC	PAIRED	WGS of Actinomadura sp. 32-07
DRR393713	DRX379532	DRS297046	DRP007849	PRJDB10842	Escherichia coli	JBBEABG-19-0038	OXFORD_NANOPORE	GridION	1706263454.0	219109.0	WGS	GENOMIC	SINGLE	GridION sequencing of SAMD00499203
SRR4236930	SRX2158166	SRS1687595	SRP089394	PRJNA329682	Achromobacter sp. MFA1 R4	MFA1 R4	PACBIO_SMRT	PacBio RS	481778397.0	124242.0	WGS	GENOMIC	SINGLE	Achromobacter sp. MFA1 R4
DRR493244	DRX477443	DRS205595	DRP007742	PRJDB10568	Serratia marcescens	E23	OXFORD_NANOPORE	MinION	457840210.0	39046.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD00247279
ERR5984753	ERX5624431	ERS6796396	ERP129449	PRJEB45354	Escherichia coli		OXFORD_NANOPORE	GridION	180215279.0	17236.0	WGS	GENOMIC	SINGLE	GridION sequencing; Raw reads: ONT_30859_5#40
SRR13957731	SRX10335946	SRS8455490	SRP300861	PRJNA663900	Enterococcus sp. AZ099	AZ099	OXFORD_NANOPORE	GridION	105905295.0	60167.0	WGS	GENOMIC	SINGLE	sequencing of enterococcal diversity
SRR17210263	SRX13390247	SRS11290156	SRP350362	PRJNA788148	Citrobacter amalonaticus	B2s	OXFORD_NANOPORE	MinION	48167384.0	7052.0	WGS	GENOMIC	SINGLE	B2_r1_standard_17h
ERR5214343	ERX5017799	ERS5599724	ERP126298	PRJEB42440	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	364894572.0	87803.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR19357521	SRX15416280	SRS12115368	SRP361569	PRJNA768416	Paenibacillus sp. FSL R5-0473	FSL R5-0473	OXFORD_NANOPORE	MinION	384869370.0	110555.0	WGS	GENOMIC	SINGLE	WGS of Bacilli
SRR12165228	SRX8680688	SRS6959731	SRP270776	PRJNA632286	Nocardiopsis mwathae	DSM 46659	PACBIO_SMRT	PacBio RS II	5001143066.0	2095621.0	WGS	GENOMIC	SINGLE	Nocardiopsis mwathae DSM 46659
SRR30845975	SRX26244725	SRS22786003	SRP535826	PRJNA1167228	Bacillus methanolicus	MGA3(pBV2xp-gadST)	OXFORD_NANOPORE	GridION	157054936.0	22220.0	WGS	GENOMIC	SINGLE	SQK-LSK109 library of Bacillus methanolicus MGA3-p: R9.4.1 flowcell on GridION, guppy v3.2.10 in high accuracy mode
ERR13802511	ERX13203263	ERS21186386	ERP164461	PRJEB80477	Enterococcus faecalis		OXFORD_NANOPORE	MinION	756234126.0	308664.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR7508516	SRX4378980	SRS3535371	SRP153035	PRJNA433211	Pseudomonas chlororaphis subsp. piscium	ToZa7	PACBIO_SMRT	PacBio RS II	2106404479.0	163482.0	WGS	GENOMIC	SINGLE	Whole genome sequence of Pseudomonas chlororaphis subsp. piscium ToZa7
ERR10496832	ERX10014151	ERS14248993	ERP142629	PRJEB57633	Escherichia coli		OXFORD_NANOPORE	GridION	112563108.0	20890.0	WGS	GENOMIC	SINGLE	Raw reads: ONT_30859_5#55
SRR29816456	SRX25315635	SRS16968686	SRP426074	PRJNA941188	Bacillus subtilis	PRO118	OXFORD_NANOPORE	GridION	91627773.0	17095.0	WGS	GENOMIC	SINGLE	WGS of Bacillus subtilis: cell culture
SRR35851018	SRX30900236	SRS26900601	SRP636871	PRJNA1334387	Alteromonas sp. ABH2_165	ABH2_165	OXFORD_NANOPORE	GridION	2730759905.0	499675.0	WGS	GENOMIC	SINGLE	WGS of Alteromonas sp. : Marine biofilm
SRR6825054	SRX3781550	SRS3034980	SRP134862	PRJNA402269	Micromonospora sp. CNZ299	CNZ299	PACBIO_SMRT	PacBio RS II	795771518.0	319793.0	WGS	GENOMIC	SINGLE	Micromonospora sp. CNZ299
SRR31626376	SRX26990697	SRS23456869	SRP549654	PRJNA1194628	Mycoplasmopsis bovis		OXFORD_NANOPORE	MinION	331559045.0	74279.0	WGS	GENOMIC	SINGLE	WGS of Mycoplasmopsis bovis from cattle lung tissue
SRR35247541	SRX30350435	SRS26393536	SRP617241	PRJNA958261	Bacillus atrophaeus	V3I1	PACBIO_SMRT	Sequel IIe	893162661.0	96137.0	WGS	GENOMIC	SINGLE	Bacillus atrophaeus V3I1
SRR27187016	SRX22867244	SRS18545575	SRP453959	PRJNA1003301	Escherichia coli		OXFORD_NANOPORE	MinION	1324341135.0	321440.0	WGS	GENOMIC	SINGLE	EC24_long-read
SRR33434786	SRX28675664	SRS23085185	SRP542766	PRJNA1181261	Salmonella enterica subsp. enterica serovar Dublin	NDSU-VDL-22	PACBIO_SMRT	Sequel IIe	604191460.0	39325.0	WGS	GENOMIC	SINGLE	PacBio WGS of Salmonella Dublin Strains
ERR15335104	ERX14738419	ERS25304761	ERP177037	PRJEB94163	Brucella melitensis		OXFORD_NANOPORE	MinION	259917482.0	57731.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR27145156	SRX22826959	SRS19807646	SRP476599	PRJNA1050169	Citroniella saccharovorans	DSM 29873	OXFORD_NANOPORE	MinION	39192702.0	3836.0	WGS	GENOMIC	SINGLE	Nanopore MinION of C. saccharovorans
SRR12280413	SRX8784302	SRS7053063	SRP272861	PRJNA646575	Parabacteroides distasonis		OXFORD_NANOPORE	GridION	1465762736.0	154030.0	WGS	GENOMIC	SINGLE	WGS  of Bacteroides fragilis group clinical isolates
SRR30896095	SRX26299926	SRS22828647	SRP536878	PRJNA1134622	Escherichia coli	OXEC-252	OXFORD_NANOPORE	MinION	1038001327.0	339598.0	WGS	GENOMIC	SINGLE	OXEC-252
ERR12778394	ERX12151584	ERS18592392	ERP158558	PRJEB73819	Klebsiella pneumoniae		OXFORD_NANOPORE	MinION	369165155.0	208470.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR30342852	SRX25801297	SRS22432773	SRP528120	PRJNA1150149	Pseudomonas aeruginosa	ST2920	OXFORD_NANOPORE	MinION	243485185.0	17662.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR21630097	SRX17630597	SRS14987165	SRP354045	PRJNA747871	Streptomyces sp. NBC_00500	NBC_00500	OXFORD_NANOPORE	MinION	848428792.0	109378.0	WGS	GENOMIC	SINGLE	nanopore sequencing data from strain NBC_00500
SRR19894754	SRX15937789	SRS13624976	SRP384109	PRJNA853901	Bordetella pertussis	Bp-801006/19	OXFORD_NANOPORE	MinION	426497669.0	49207.0	WGS	GENOMIC	SINGLE	Whole genome sequencing of Bordetella pertussis with Nanopore Q20 kit
SRR15989512	SRX12278027	SRS9999144	SRP357537	PRJNA801416	Enterobacter cloacae	-	OXFORD_NANOPORE	GridION	2131360.0	235.0	WGS	GENOMIC	SINGLE	Whole Genome Sequencing of Carbapenemase-producing Enterobacterales (CPE)
SRR32364721	SRX27699425	SRS21123096	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	378132450.0	18396.0	WGS	GENOMIC	SINGLE	PacBio sequencing of AS26522E1 for ARCH 1.0
SRR13972733	SRX10350466	SRS8469359	SRP310773	PRJNA706538	Streptomyces sp. KCTC 0041BP	KCTC 0041BP	PACBIO_SMRT	PacBio RS II	1571463354.0	179497.0	WGS	GENOMIC	SINGLE	Genome sequence of Streptomyces
SRR35550335	SRX30624946	SRS26648748	SRP624576	PRJNA1332117	drinking water metagenome		OXFORD_NANOPORE	MinION	184719883.0	98011.0	WGS	GENOMIC	SINGLE	Water bacteria
SRR26389523	SRX22095460	SRS19161347	SRP466434	PRJNA1028313	Paenibacillus larvae	H2S1	OXFORD_NANOPORE	MinION	1527465612.0	2087505.0	WGS	GENOMIC	SINGLE	Draft genome of Paenibacillus larvae from Fiji
SRR29316637	SRX24833506	SRS21545336	SRP512379	PRJNA1121190	Vibrio cholerae	143Vc02	OXFORD_NANOPORE	PromethION	283724181.0	33779.0	WGS	GENOMIC	SINGLE	WGS of Vcholerae isolates
SRR16019019	SRX12305909	SRS10279403	SRP338368	PRJNA737521	Halomonas sp. H1	H1	PACBIO_SMRT	PacBio RS II	4017115.0	1.0	WGS	GENOMIC	SINGLE	Halo_H1_sample Wholegenome
SRR30342943	SRX25801206	SRS22432682	SRP528120	PRJNA1150149	Klebsiella pneumoniae	ST1676	OXFORD_NANOPORE	MinION	1064777164.0	138736.0	WGS	GENOMIC	SINGLE	ONT long-read sequencing of potential healthcare transmission pathogens
SRR24140272	SRX19938805	SRS17287514	SRP247747	PRJNA604975	Escherichia coli	ox_bsi_121	OXFORD_NANOPORE	GridION	128948611.0	47074.0	WGS	GENOMIC	SINGLE	oxford_bsi
ERR13326702	ERX12697730	ERS20295433	ERP161282	PRJEB76791	Salmonella enterica subsp. enterica serovar Agona		OXFORD_NANOPORE	MinION	769281077.0	341378.0	WGS	GENOMIC	SINGLE	MinION sequencing
SRR29924836	SRX25418865	SRS22019489	SRP520391	PRJNA1136785	Clostridioides difficile		OXFORD_NANOPORE	GridION	680044236.0	143508.0	WGS	GENOMIC	SINGLE	22S0566-CDI-HON-2018_Cdifficile_WGS_ONT_RT027/ST1
ERR12448442	ERX11824864	ERS17728773	ERP156572	PRJEB71788	Listeria monocytogenes		OXFORD_NANOPORE	GridION	260997228.0	13977.0	WGS	GENOMIC	SINGLE	Raw reads: ListPred_414a1
SRR33768398	SRX28991078	SRS22397079	SRP444583	PRJNA962904	Escherichia coli		PACBIO_SMRT	Sequel II	141420494.0	7027.0	WGS	GENOMIC	SINGLE	PacBio sequencing of A143012HE1 for ARCH 2
SRR30896200	SRX26299821	SRS22828543	SRP536878	PRJNA1134622	Escherichia coli	OXEC-194	OXFORD_NANOPORE	MinION	614748811.0	169148.0	WGS	GENOMIC	SINGLE	OXEC-194
SRR32001232	SRX27354127	SRS23790971	SRP071657	PRJNA312217	Salmonella enterica	JWC-7101	OXFORD_NANOPORE	PromethION	327516987.0	83984.0	WGS	GENOMIC	SINGLE	Hybrid WGS of Salmonella enterica (Long reads)
SRR9214026	SRX5984804	SRS4890346	SRP051949	PRJNA271899	Klebsiella aerogenes	MGH233	OXFORD_NANOPORE	GridION	3497799860.0	630750.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
SRR23347506	SRX19289527	SRS16690584	SRP421131	PRJNA931653	Escherichia coli K-12	K-12	OXFORD_NANOPORE	GridION	57468669.0	4000.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Ciprofloxacin challenged E. coli
SRR24510233	SRX20294730	SRS17620877	SRP437121	PRJNA957406	Agrobacterium tumefaciens	SORGH_AS_0749	PACBIO_SMRT	Sequel IIe	857483781.0	90179.0	WGS	GENOMIC	SINGLE	Agrobacterium tumefaciens SORGH_AS 749
ERR10163785	ERX9700370	ERS13423680	ERP140710	PRJEB55790	Apilactobacillus kunkeei	H4B1-14J	PACBIO_SMRT	Sequel	841193695.0	130461.0	WGS	GENOMIC	SINGLE	Sequel sequencing; Raw reads: H4B1-14J
SRR32410571	SRX27740985	SRS24128773	SRP565160	PRJNA1225906	Salmonella enterica		OXFORD_NANOPORE	GridION	494666980.0	102941.0	WGS	GENOMIC	SINGLE	WGS of Salmonella enterica isolate
SRR24918223	SRX20679035	SRS17875760	SRP338930	PRJNA766641	Mycobacterium tuberculosis	IDR 2200055526	OXFORD_NANOPORE	MinION	54298033.0	52621.0	WGS	GENOMIC	SINGLE	MinION sequencing of TB isolates
SRR13328090	SRX9755122	SRS7944832	SRP299781	PRJNA684363	Pseudomonas sp. TH69	TH69	OXFORD_NANOPORE	MinION	601074701.0	251952.0	WGS	GENOMIC	SINGLE	WGS of Pseudomonas sp. : bacterial isolate
SRR36200467	SRX31237138	SRS27216467	SRP649104	PRJNA1367967	Klebsiella pneumoniae	38833B1	OXFORD_NANOPORE	PromethION	4909374772.0	1953999.0	WGS	GENOMIC	SINGLE	WGS of clinical Klebsiella pneumoniae from a referral hospital in Bansang, Gambia
SRR4181339	SRX2142575	SRS1674032	SRP086962	PRJNA303738	Pseudarthrobacter equi	IMMIB L-1606	PACBIO_SMRT	PacBio RS	275433247.0	77328.0	WGS	GENOMIC	SINGLE	Arthrobacter equi DSM 23395
DRR723608	DRX703629	DRS495750	DRP013760	PRJDB20694	Mediterraneibacter faecis	JCM 15917	OXFORD_NANOPORE	MinION	1121725281.0	418320.0	WGS	GENOMIC	SINGLE	MinION sequencing of SAMD01611133
SRR10197435	SRX6917578	SRS565141	SRP022868	PRJNA201967	Escherichia coli BIDMC 64	BIDMC 64	OXFORD_NANOPORE	GridION	14261914.0	13601.0	WGS	GENOMIC	SINGLE	Sequencing of Carbapenem resistant bacteria
ERR1341770	ERX1413348	ERS1093622	ERP014688	PRJEB13149	Bordetella hinzii		PACBIO_SMRT	PacBio RS	195244736.0	81741.0	WGS	GENOMIC	SINGLE	PacBio RS sequencing
SRR26130517	SRX21843933	SRS18941949	SRP462267	PRJNA834231	Variovorax sp. TBS-050B	TBS-050B	PACBIO_SMRT	Sequel IIe	516249112.0	50523.0	WGS	GENOMIC	SINGLE	Variovorax sp TBS-050B
SRR31875207	SRX27234191	SRS23681063	SRP451765	PRJNA998448	Listeria monocytogenes		OXFORD_NANOPORE	MinION	492108793.0	126303.0	WGS	GENOMIC	SINGLE	WGS of Listeria monocytogenes: mutated WRLP81
SRR34973701	SRX30093142	SRS26157616	SRP608514	PRJNA1305037	Enterobacter hormaechei	MI_KPC_655	OXFORD_NANOPORE	PromethION	500002849.0	55481.0	WGS	GENOMIC	SINGLE	KPC CRE collection from state of Michigan
SRR29932321	SRX25426009	SRS22086480	SRP521720	PRJNA1130504	Staphylococcus chromogenes	pending	OXFORD_NANOPORE	GridION	93200237.0	12351.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus chromogenes: bovine quarter milk intramammary infection
SRR13827107	SRX10206545	SRS3266457	SRP144782	PRJNA464397	Klebsiella pneumoniae		OXFORD_NANOPORE	GridION	682653336.0	105615.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Klebsiella pneumoniae
SRR9722782	SRX6480426	SRS5130490	SRP215816	PRJNA470993	Staphylococcus aureus	pt225	PACBIO_SMRT	PacBio RS II	1551619786.0	193963.0	WGS	GENOMIC	SINGLE	WGS of Staphylococcus aureus
SRR22784443	SRX18744435	SRS16179676	SRP413484	PRJNA912639	Escherichia coli	EC_E7DN_1_E_CuP_CeP	OXFORD_NANOPORE	MinION	343819335.0	38688.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli
SRR14509626	SRX10855420	SRS8951128	SRP319462	PRJNA728709	Escherichia coli	War	PACBIO_SMRT	PacBio RS II	5846426167.0	326964.0	WGS	GENOMIC	SINGLE	Genome sequencing of E. coli O26:H11
SRR33210430	SRX28457794	SRS24779173	SRP579658	PRJNA1252136	Escherichia coli	E600239	OXFORD_NANOPORE	MinION	4983147905.0	2181446.0	WGS	GENOMIC	SINGLE	WGS of Escherichia coli isolate from sample 600239
SRR30868112	SRX26265703	SRS22609604	SRP250705	PRJNA607328	Escherichia coli str. K-12 substr. MG1655	K-12	OXFORD_NANOPORE	MinION	3846870134.0	468648.0	WGS	GENOMIC	SINGLE	Escherichia coli FELIX_MS475 Nanopore reads
ERR2531094	ERX2549523	ERS1859710	ERP005928	PRJEB6403	Sphingobacterium multivorum		PACBIO_SMRT	Sequel	1497670956.0	462827.0	WGS	GENOMIC	SINGLE	Sequel sequencing
SRR14628360	SRX10968813	SRS9046472	SRP321015	PRJNA731114	Pseudomonas aeruginosa	PaLo557	OXFORD_NANOPORE	MinION	478440770.0	163471.0	WGS	GENOMIC	SINGLE	Nanopore sequencing of Pseudomonas aeruginosa isolates
ERR13655874	ERX13026576	ERS20964740	ERP152411	PRJEB67372	Streptomyces sp. enrichment culture		PACBIO_SMRT	Revio	609784525.0	103294.0	WGS	GENOMIC	SINGLE	Raw reads: SudanB130_2072
ERR10749414	ERX10201343	ERS14369542	ERP143680	PRJEB58617	Acinetobacter baumannii		OXFORD_NANOPORE	GridION	261327599.0	18074.0	WGS	GENOMIC	SINGLE	GridION sequencing
SRR5182126	SRX2498233	SRS1925086	SRP096895	PRJNA353873	Mycobacterium tuberculosis		PACBIO_SMRT	PacBio RS	629560928.0	163482.0	WGS	GENOMIC	SINGLE	DNA of Mtb
SRR33705247	SRX28930692	SRS25168348	SRP587677	PRJNA1187867	Enterococcus sp.	E. faecium HWP030:4A	OXFORD_NANOPORE	PromethION	28999373.0	14694.0	WGS	GENOMIC	SINGLE	E. faecium HWP030:4A
